EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,BlockingFouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFoulsDrawn,PtsPutbacks,FTOffRebounds,OffFTReboundPct,Charge Fouls,BlockedLongMidRange,Blocked3s,BlockedCorner3,DefensiveGoaltends,BlockedArc3,3SecondViolations,OffensiveGoaltends,on,Corner3PctBlocked
101110,1610612764,Martell Webster,Martell Webster,101110,WAS,8824.0,147,-14,286,282,118,85,38,568,9.0,12.0,3.0,3.0,3.0,4.0,2.0,2.0,8,2.0,11.0,1.0,2.0,1.0,8.0,6.0,15.0,3.0,9.0,11.0,22,8.0,26.0,23.0,69,294,4.0,4.0,1.0,2.0,2.0,13.0,3.0,6.0,4.0,17.0,10.0,28.0,14.0,8.0,21.0,3.0,2.0,13.0,6.0,3.0,7,5.0,12,2.0,3.0,1.0,6.0,29,3.0,5.0,5.0,12,2.0,19,8.0,27,1.0,2.0,2.0,4.0,3.0,2.0,1.0,6,1.0,3.0,8.0,14,20.0,2.0,2.0,25.0,2.0,1.0,2.0,10.0,1.0,2.0,28.0,118,1.0,2.0,0.6363636363636364,0.6363636363636364,0.875,0.3076923076923077,0.5,0.23529411764705882,0.3333333333333333,0.5,1.0,0.5,0.4791666666666667,0.9166666666666666,0.391304347826087,0.5775862068965517,1.0833333333333333,0.48148148148148145,0.5416666666666666,0.13636363636363635,0.08333333333333333,0.5,0.125,19.571865443425075,0.6666666666666666,0.13333333333333333,0.13636363636363635,0.050505050505050504,0.10416666666666667,0.06666666666666667,0.125,0.05555555555555555,0.13636363636363635,0.043478260869565216,0.06896551724137931,0.0625,0.10810810810810811,0.22857142857142856,0.1282051282051282,0.041666666666666664,0.25,0.75,0.8181818181818182,0.7777777777777778,0.041666666666666664,0.16666666666666666,0.25,0.2857142857142857,0.22916666666666666,0.18181818181818182,0.18181818181818182,1.0,0.3125,0.4,0.4,0.8333333333333334,0.5,1.0,1.0,0.3333333333333333,0.5,1.0,0.17391304347826086,0.75,0.34782608695652173,0.125,0.391304347826087,0.3333333333333333,0.7916666666666666,0.46153846153846156,0.5358597826086957,0.5632833333333332,0.5260727272727274,0.19642857142857142,0.3333333333333333,0.038461538461538464,0.18840579710144928,0.4057971014492754,7.490909090909091,26.49615384615384,0.4125874125874126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201858,1610612764,Cartier Martin,Cartier Martin,201858,WAS,41626.0,694,-47,1322,1325,339,371,168,2647,11.0,26.0,2.0,5.0,3.0,5.0,18.0,20.0,62,18.0,43.0,1.0,3.0,4.0,13.0,40.0,103.0,10.0,20.0,38.0,106,58.0,146.0,20.0,270,1366,6.0,12.0,7.0,16.0,,33.0,8.0,25.0,14.0,33.0,1.0,59.0,44.0,32.0,168.0,6.0,,103.0,40.0,6.0,16,4.0,20,3.0,1.0,5.0,6.0,44,4.0,7.0,29.0,50,10.0,89,11.0,100,2.0,19.0,9.0,13.0,6.0,19.0,7.0,32,3.0,4.0,29.0,58,42.0,2.0,6.0,28.0,2.0,,,14.0,,1.0,59.0,339,6.0,,0.5789473684210527,0.5789473684210527,0.9655172413793104,0.3972602739726027,0.4375,0.42424242424242425,0.3972602739726027,0.3584905660377358,0.5,0.32,0.49603174603174605,0.5892857142857143,0.5,0.5094339622641509,0.5892857142857143,0.5,0.5793650793650794,0.05660377358490566,0.15384615384615385,0.1111111111111111,,19.552337063857802,0.40625,0.18518518518518517,0.11286681715575621,0.014492753623188406,0.14646464646464646,0.022222222222222223,0.12324492979719189,0.016591251885369532,,0.018957345971563982,0.03007518796992481,,0.0851063829787234,0.16091954022988506,0.152317880794702,0.013605442176870748,0.10317460317460317,0.4230769230769231,0.5,0.6363636363636364,0.07142857142857142,0.24603174603174602,0.3225806451612903,0.3225806451612903,0.17063492063492064,0.4186046511627907,0.4186046511627907,1.0,0.4087301587301587,0.3883495145631068,0.39215686274509803,0.95,0.17857142857142858,0.4,0.5,0.10714285714285714,0.3333333333333333,1.0,0.08620689655172414,0.6,0.22413793103448276,0.3076923076923077,0.3448275862068966,0.5,0.6825396825396826,0.3883495145631068,0.5051852589641437,0.5112800000000001,0.4874105263157895,0.05303030303030303,0.11864406779661017,,0.12222222222222222,0.21851851851851853,12.749999999999998,25.13561643835617,0.25642965204236007,7.0,6.0,13.0,1.0,5.0,10.0,5.0,1.0,5.0,2.0,1.0,1.0,2.0,6.0,5.0,6.0,4.0,2.0,6.0,5.0,1.0,0.00684931506849315,0.009708737864077669,0.018867924528301886,0.078125,0.1276595744680851,0.8333333333333334,0.3888888888888889,0.4375,0.2857142857142857,0.65,0.4642857142857143,0.46153846153846156,0.6666666666666666,,,,,,,,,,,,,True,
201985,1610612764,AJ Price,AJ Price,201985,WAS,6990.0,116,-18,223,224,52,69,28,447,3.0,6.0,,,2.0,2.0,4.0,,4,3.0,5.0,,,1.0,2.0,6.0,14.0,,2.0,4.0,14,9.0,19.0,6.0,41,240,,,1.0,2.0,2.0,5.0,2.0,4.0,1.0,4.0,,7.0,2.0,6.0,21.0,6.0,,14.0,6.0,1.0,11,4.0,15,2.0,2.0,4.0,2.0,34,,,3.0,3,,6,,6,,4.0,3.0,5.0,4.0,2.0,1.0,7,,1.0,4.0,8,5.0,,2.0,6.0,,,,3.0,,,7.0,52,1.0,,0.25,0.25,0.7777777777777778,0.47368421052631576,0.5,0.25,0.47368421052631576,0.2857142857142857,,0.5,0.5303030303030303,0.75,0.4375,0.5694444444444444,0.8333333333333334,0.4375,0.5757575757575758,0.07142857142857142,0.16666666666666666,,,16.862745098039216,0.7142857142857143,,0.03896103896103896,,0.1,,0.056074766355140186,,,,,,0.03571428571428571,0.041666666666666664,0.1111111111111111,,0.18181818181818182,0.5,0.6,,0.12121212121212122,0.12121212121212122,,,0.15151515151515152,0.6,0.6,1.0,0.42424242424242425,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,,,,0.25,1.0,0.25,0.5,0.25,,0.7575757575757576,0.42857142857142855,0.5098969696969697,0.5721,0.53295625,0.08333333333333333,0.17647058823529413,,0.12195121951219512,0.17073170731707318,9.02142857142857,25.378947368421052,0.23318385650224216,1.0,1.0,2.0,,5.0,1.0,1.0,,,1.0,,,1.0,,,,,,,,,,,,0.04,0.08333333333333333,,0.25,0.25,1.0,,1.0,0.5,1.0,,,,,,,,,,,,,True,
202322,1610612764,John Wall,John Wall,202322,WAS,9248.0,154,-18,310,304,86,95,40,614,11.0,23.0,1.0,3.0,3.0,8.0,16.0,10.0,34,,1.0,,,,,1.0,6.0,1.0,4.0,29.0,73,1.0,7.0,36.0,97,343,1.0,5.0,,1.0,1.0,3.0,9.0,22.0,1.0,4.0,12.0,33.0,12.0,46.0,,3.0,1.0,5.0,1.0,5.0,28,16.0,44,7.0,9.0,13.0,7.0,104,,2.0,7.0,9,1.0,17,2.0,19,1.0,8.0,5.0,8.0,7.0,5.0,1.0,13,,6.0,4.0,9,28.0,,1.0,50.0,3.0,,5.0,19.0,1.0,4.0,33.0,86,4.0,3.0,0.20689655172413793,0.20689655172413793,,0.14285714285714285,,0.25,0.16666666666666666,0.3972602739726027,0.2,0.4090909090909091,0.38125,0.16666666666666666,0.40384615384615385,0.45544554455445546,0.21428571428571427,0.47058823529411764,0.0875,0.0684931506849315,0.13043478260869565,0.0625,0.029411764705882353,32.29461756373938,0.6153846153846154,0.09090909090909091,0.09278350515463918,0.017857142857142856,0.1794871794871795,,0.11764705882352941,0.013513513513513514,,0.019230769230769232,,,0.09090909090909091,0.07894736842105263,0.17857142857142858,0.023809523809523808,0.2875,0.4782608695652174,0.55,0.2727272727272727,0.2,0.425,0.29411764705882354,0.30303030303030304,0.0125,,,,0.075,0.16666666666666666,0.16666666666666666,,0.5,0.3333333333333333,1.0,,,,0.3076923076923077,0.375,,,0.15384615384615385,0.25,0.375,0.2,0.488556329113924,0.4896125,0.443273076923077,0.20618556701030927,0.21348314606741572,0.125,0.030927835051546393,0.3402061855670103,10.717808219178078,32.5,0.27741935483870966,8.0,,1.0,,8.0,3.0,1.0,1.0,,1.0,,,,,,3.0,3.0,,3.0,,,,,0.03125,0.10810810810810811,0.18181818181818182,,0.5,0.5333333333333333,0.125,0.2,0.16666666666666666,,,1.0,,,,,,,,,,,,True,
2403,1610612764,Nene,Nene,2403,WAS,12857.0,214,25,418,417,135,118,48,835,22.0,38.0,3.0,3.0,5.0,10.0,17.0,6.0,21,,,,,,,,1.0,,1.0,37.0,76,,1.0,40.0,114,418,3.0,9.0,,,12.0,18.0,7.0,20.0,,1.0,14.0,28.0,40.0,34.0,,,,1.0,,5.0,19,7.0,26,5.0,2.0,9.0,3.0,59,6.0,11.0,16.0,29,5.0,50,18.0,68,2.0,5.0,2.0,13.0,5.0,10.0,8.0,23,2.0,9.0,6.0,21,43.0,5.0,1.0,53.0,3.0,,,21.0,,7.0,28.0,135,2.0,6.0,0.5405405405405406,0.5882352941176471,,,,,,0.4868421052631579,0.3333333333333333,0.35,0.4805194805194805,0.3333333333333333,0.3333333333333333,0.5588235294117647,0.5,0.4827586206896552,0.012987012987012988,0.06578947368421052,0.05263157894736842,0.17647058823529413,,26.48305084745763,0.5652173913043478,0.4166666666666667,0.21481481481481482,0.0738255033557047,0.25806451612903225,0.11764705882352941,0.22842639593908629,0.085,0.11428571428571428,0.058823529411764705,0.13157894736842105,0.07692307692307693,0.275,0.15517241379310345,0.28,0.05714285714285714,0.4935064935064935,0.5789473684210527,0.6111111111111112,0.5909090909090909,0.22077922077922077,0.2727272727272727,0.2857142857142857,0.2857142857142857,,,,,0.012987012987012988,,,,0.3333333333333333,1.0,,,,,0.47619047619047616,0.5,,,0.047619047619047616,,0.5064935064935064,,0.5053363636363637,0.40766,0.5063190476190476,0.22105263157894736,0.22340425531914893,,0.15789473684210525,0.24561403508771928,7.152631578947369,24.4,0.3229665071770335,9.0,,,,7.0,3.0,6.0,,,,,,3.0,4.0,2.0,3.0,,3.0,3.0,2.0,,,,0.06521739130434782,0.24324324324324326,0.16666666666666666,0.6666666666666666,0.5294117647058824,0.6428571428571429,0.3333333333333333,0.6666666666666666,,,,,6.0,1.0,0.07692307692307693,,,,,,,,,True,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,28879.0,481,-43,920,922,204,239,107,1842,19.0,32.0,5.0,8.0,2.0,3.0,124.0,19.0,50,,,,,,,,,,,104.0,206,,,16.0,224,956,14.0,26.0,,,4.0,32.0,15.0,34.0,,,4.0,34.0,126.0,82.0,,,,,,10.0,3,7.0,10,6.0,1.0,1.0,,27,11.0,15.0,15.0,52,9.0,76,29.0,105,2.0,5.0,4.0,17.0,10.0,18.0,7.0,35,2.0,9.0,32.0,58,36.0,2.0,2.0,25.0,3.0,,,13.0,,1.0,34.0,204,1.0,,0.6057692307692307,0.6176470588235294,,,,,,0.5048543689320388,0.5384615384615384,0.4411764705882353,0.5048543689320388,0.5384615384615384,0.4411764705882353,0.5161290322580645,0.5714285714285714,0.4473684210526316,,0.04854368932038835,0.125,0.04032258064516129,0.02,24.068767908309454,0.4857142857142857,0.2571428571428571,0.1625,0.04477611940298507,0.10416666666666667,0.09016393442622951,0.14439655172413793,0.05689277899343545,0.08450704225352113,0.027210884353741496,0.09574468085106383,0.07142857142857142,0.21,0.13385826771653545,0.09433962264150944,0.021739130434782608,0.1553398058252427,0.59375,0.6785714285714286,0.6842105263157895,0.6019417475728155,0.24271844660194175,0.38,0.3877551020408163,,,,,,,,,0.3076923076923077,0.625,0.2,,,,0.08823529411764706,0.6666666666666666,,,,,0.1553398058252427,,0.42955242718446607,0.4593600000000001,0.42380882352941174,0.06018518518518518,0.06018518518518518,,0.14285714285714285,0.15178571428571427,9.197087378640775,,0.2217391304347826,66.0,,,,2.0,1.0,4.0,1.0,,5.0,,,6.0,3.0,,17.0,11.0,5.0,17.0,9.0,1.0,,,0.042735042735042736,0.15053763440860216,0.13157894736842105,0.5294117647058824,0.532258064516129,0.5546218487394958,0.5151515151515151,0.8421052631578947,,,,1.0,4.0,3.0,0.10714285714285714,5.0,1.0,,,,,,,True,
202686,1610612764,Jan Vesely,Jan Vesely,202686,WAS,11879.0,198,-11,363,362,83,115,46,725,12.0,19.0,3.0,6.0,2.0,2.0,5.0,,3,,,,,,,,1.0,,1.0,13.0,27,,1.0,5.0,31,402,3.0,6.0,,,4.0,10.0,2.0,4.0,,1.0,5.0,9.0,22.0,4.0,,,1.0,,,4.0,6,2.0,8,1.0,1.0,1.0,2.0,18,4.0,10.0,9.0,13,3.0,25,14.0,39,,6.0,6.0,5.0,3.0,,2.0,5,2.0,1.0,18.0,32,11.0,,4.0,8.0,,,,3.0,,1.0,9.0,83,7.0,1.0,0.8461538461538461,1.0,,,,,,0.48148148148148145,0.5,0.5,0.4642857142857143,0.5,0.4,0.484375,0.5555555555555556,0.5625,0.03571428571428571,0.14814814814814814,0.10526315789473684,0.4,,8.958837772397095,1.0,0.16666666666666666,0.11403508771929824,0.08403361344537816,0.20930232558139536,0.08695652173913043,0.14012738853503184,0.08484848484848485,0.08333333333333333,0.07692307692307693,0.0967741935483871,0.06666666666666667,0.15,0.10256410256410256,0.22580645161290322,,0.6785714285714286,0.631578947368421,0.7058823529411765,0.8333333333333334,0.17857142857142858,0.10714285714285714,,,,,,,0.03571428571428571,,,,1.0,0.5,0.3333333333333333,,,,0.4,1.0,,,0.2,,0.7142857142857143,,0.5717222222222221,0.61362,0.55745,0.0967741935483871,0.1,,0.3225806451612903,0.2903225806451613,4.333333333333333,40.7,0.22865013774104684,1.0,,,,3.0,,,,,,1.0,,2.0,,1.0,6.0,4.0,2.0,7.0,2.0,1.0,,,0.09302325581395349,0.08571428571428572,0.16666666666666666,0.2857142857142857,0.2,0.3333333333333333,1.0,,,,,,4.0,,,,,1.0,1.0,,,,,True,
202698,1610612764,Chris Singleton,Chris Singleton,202698,WAS,11742.0,196,-26,375,378,106,121,37,753,5.0,11.0,1.0,6.0,1.0,1.0,13.0,5.0,20,,1.0,,1.0,,,,7.0,,1.0,13.0,44,,8.0,7.0,33,384,1.0,7.0,,2.0,1.0,3.0,3.0,8.0,,1.0,1.0,7.0,18.0,8.0,,,,7.0,,3.0,3,2.0,5,2.0,,,2.0,12,3.0,5.0,3.0,19,2.0,24,8.0,32,,6.0,5.0,5.0,2.0,3.0,3.0,8,,2.0,14.0,29,13.0,1.0,4.0,12.0,,,,5.0,,1.0,7.0,106,2.0,1.0,0.6923076923076923,0.75,,,,,,0.29545454545454547,0.14285714285714285,0.375,0.25,0.1111111111111111,0.3333333333333333,0.28448275862068967,0.15,0.35,0.15384615384615385,0.06818181818181818,0.09090909090909091,0.15384615384615385,,15.714285714285714,0.625,0.18181818181818182,0.14074074074074075,0.03731343283582089,0.057692307692307696,0.06382978723404255,0.11764705882352941,0.04419889502762431,0.05263157894736842,0.01694915254237288,0.05555555555555555,0.09090909090909091,0.15384615384615385,0.16,0.04878048780487805,,0.21153846153846154,0.45454545454545453,0.5,0.6,0.25,0.38461538461538464,0.25,0.25,0.019230769230769232,,,,0.1346153846153846,,,,0.6666666666666666,0.16666666666666666,,0.1111111111111111,,,0.1111111111111111,1.0,,,0.1111111111111111,,0.36538461538461536,,0.46864999999999996,0.5694833333333333,0.4148222222222222,0.08771929824561403,0.10204081632653061,,0.09090909090909091,0.21212121212121213,11.763636363636364,24.775,0.2826666666666667,3.0,,1.0,,1.0,1.0,,,,,1.0,,2.0,3.0,,1.0,,1.0,1.0,1.0,,,,0.05405405405405406,0.10869565217391304,0.09090909090909091,1.0,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.8,0.1111111111111111,,,,2.0,,,,,,,2.0,,,,True,
202344,1610612764,Trevor Booker,Trevor Booker,202344,WAS,9341.0,156,-51,296,294,63,82,48,590,13.0,19.0,4.0,7.0,2.0,4.0,9.0,5.0,11,,,,,,,,,,,20.0,39,,,8.0,48,313,5.0,12.0,,,1.0,11.0,2.0,7.0,,,1.0,5.0,24.0,16.0,,,,,,2.0,5,2.0,7,1.0,1.0,4.0,1.0,16,7.0,9.0,7.0,16,3.0,26,17.0,43,2.0,4.0,4.0,2.0,2.0,,,2,1.0,1.0,5.0,14,12.0,2.0,,15.0,1.0,,,7.0,,1.0,5.0,63,5.0,1.0,0.6,0.75,,,,,,0.5128205128205128,0.4166666666666667,0.2857142857142857,0.5128205128205128,0.4166666666666667,0.2857142857142857,0.5217391304347826,0.4230769230769231,0.3125,,0.05128205128205128,0.05263157894736842,,0.09090909090909091,13.636363636363637,1.0,0.2,0.16842105263157894,0.07758620689655173,0.1794871794871795,0.14893617021276595,0.17164179104477612,0.09815950920245399,0.10714285714285714,0.06521739130434782,0.15,0.14285714285714285,0.16666666666666666,0.23809523809523808,0.1111111111111111,0.11764705882352941,0.48717948717948717,0.6842105263157895,0.7222222222222222,0.5384615384615384,0.23076923076923078,0.28205128205128205,0.45454545454545453,0.5,,,,,,,,,0.5833333333333334,0.5714285714285714,,,,,0.5714285714285714,0.5,,,,,0.48717948717948717,,0.4968846153846154,0.48096000000000005,0.5429285714285715,0.15555555555555556,0.15555555555555556,,0.22916666666666666,0.10416666666666667,8.012820512820511,,0.21283783783783783,2.0,,,,,,,,,,1.0,,2.0,,,2.0,1.0,1.0,3.0,2.0,,,,0.07142857142857142,0.06896551724137931,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.5,0.8,,,,1.0,8.0,1.0,0.08333333333333333,,,1.0,,,1.0,,,True,
2731,1610612764,Emeka Okafor,Emeka Okafor,2731,WAS,9678.0,161,22,304,299,72,83,43,603,10.0,16.0,1.0,5.0,2.0,3.0,19.0,3.0,7,,,,,,,,,,,21.0,42,,,3.0,45,286,1.0,7.0,,,1.0,3.0,4.0,9.0,,,1.0,9.0,32.0,10.0,,,,,,2.0,5,3.0,8,3.0,,4.0,1.0,19,8.0,12.0,12.0,20,4.0,36,20.0,56,2.0,2.0,,4.0,3.0,10.0,1.0,14,3.0,4.0,5.0,15,13.0,2.0,2.0,11.0,1.0,,,6.0,,,9.0,72,2.0,,0.7619047619047619,0.8,,,,,,0.5,0.14285714285714285,0.4444444444444444,0.5,0.14285714285714285,0.4444444444444444,0.4787234042553192,0.16666666666666666,0.45,,0.047619047619047616,0.0625,0.05263157894736842,,16.991643454038996,0.2857142857142857,0.3333333333333333,0.18181818181818182,0.09917355371900827,0.24,0.20512820512820512,0.2,0.125,0.12903225806451613,0.057692307692307696,0.21739130434782608,0.1875,0.13157894736842105,0.2222222222222222,0.25,0.10526315789473684,0.38095238095238093,0.625,0.6666666666666666,0.7,0.4523809523809524,0.16666666666666666,0.42857142857142855,0.42857142857142855,,,,,,,,,0.7142857142857143,0.2,,,,,0.3333333333333333,0.6666666666666666,,,,,0.38095238095238093,,0.48051666666666665,0.5001142857142857,0.45221111111111106,0.1276595744680851,0.1276595744680851,,0.06666666666666667,0.2,6.542857142857143,,0.23684210526315788,8.0,,,,,2.0,5.0,1.0,,,1.0,,4.0,3.0,,8.0,3.0,5.0,8.0,1.0,,,,0.13157894736842105,0.18518518518518517,0.2,0.125,0.42105263157894735,0.4444444444444444,0.75,1.0,,,,,2.0,,,,,,,,,1.0,,True,
