EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,OffThreePtRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Travels,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Charge Fouls,BlockedCorner3,3SecondViolations,BlockedLongMidRange,DefensiveGoaltends,on,HeaveMakes,3pt And 1 Free Throw Trips,OffensiveGoaltends
101109,1610612752,Raymond Felton,Raymond Felton,101109,NYK,17879.0,298,103.0,546,538,76.0,137.0,58.0,1084,21.0,32.0,4.0,4.0,9.0,11.0,6.0,13.0,9.0,26.0,2.0,5.0,1.0,12.0,29.0,1.0,1.0,1.0,36.0,71.0,14.0,34.0,9.0,123.0,569,4.0,4.0,1.0,1.0,2.0,13.0,9.0,13.0,2.0,4.0,22.0,22.0,50.0,33.0,9.0,4.0,29.0,12.0,3.0,22.0,21.0,43.0,14.0,7.0,13.0,2.0,7.0,107.0,4.0,1.0,9.0,10.0,2.0,21,5.0,26,3.0,14.0,8.0,6.0,9.0,3.0,6.0,5.0,2.0,3.0,14.0,1.0,1.0,8.0,16.0,1.0,13.0,1.0,2.0,9.0,1.0,4.0,1.0,1.0,1.0,1.0,22.0,76.0,3.0,1.0,0.3055555555555556,0.3235294117647059,0.7857142857142857,0.4117647058823529,1.0,0.4117647058823529,0.5070422535211268,1.0,0.6923076923076923,0.5428571428571428,1.1,0.6,0.5642201834862385,1.0833333333333333,0.6470588235294118,0.3238095238095238,0.04225352112676056,0.0625,0.07692307692307693,20.0,0.6428571428571429,0.08695652173913043,0.08333333333333333,0.07462686567164178,0.02631578947368421,0.1,0.08482142857142858,0.015810276679841896,0.03333333333333333,0.0625,0.023809523809523808,0.022727272727272728,0.16666666666666666,0.109375,0.07692307692307693,0.058823529411764705,0.3047619047619048,0.65625,0.7,0.14285714285714285,0.12380952380952381,0.46153846153846156,0.5,0.3333333333333333,0.24761904761904763,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.047619047619047616,0.4,0.4,0.5,0.2761904761904762,0.41379310344827586,0.41379310344827586,0.8333333333333334,0.8,1.0,0.25,0.2,1.0,0.7333333333333333,0.8181818181818182,0.06666666666666667,0.06666666666666667,0.6285714285714286,0.41379310344827586,0.5219147619047618,0.5700999999999999,0.6159533333333334,0.037037037037037035,0.05405405405405406,0.10569105691056911,0.17886178861788618,9.340845070422533,24.829411764705878,0.1391941391941392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
200758,1610612752,Ronnie Brewer,Ronnie Brewer,200758,NYK,8394.0,140,,262,266,75.0,76.0,23.0,528,2.0,7.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,8.0,1.0,5.0,1.0,1.0,3.0,,,,5.0,16.0,2.0,8.0,1.0,17.0,248,2.0,4.0,,,,4.0,1.0,2.0,1.0,1.0,3.0,8.0,2.0,6.0,,2.0,3.0,1.0,2.0,3.0,5.0,8.0,3.0,2.0,3.0,,,21.0,1.0,,5.0,12.0,,17,5.0,22,,9.0,6.0,3.0,,,,1.0,,,1.0,,1.0,4.0,5.0,,7.0,1.0,,6.0,,3.0,,3.0,2.0,4.0,3.0,75.0,1.0,,0.8,1.0,1.0,0.25,,0.25,0.3125,0.5,0.5,0.3333333333333333,0.5,0.3333333333333333,0.3148148148148148,0.5,0.3,0.3333333333333333,0.125,0.2857142857142857,,9.688581314878892,,,,0.14634146341463414,0.012658227848101266,0.10204081632653061,0.1297709923664122,0.03875968992248062,,,0.17391304347826086,0.1111111111111111,0.15625,0.09375,0.11764705882352941,,0.2916666666666667,0.2857142857142857,0.4,0.5,0.041666666666666664,1.0,1.0,1.0,0.3333333333333333,0.25,0.25,1.0,0.20833333333333334,0.2,0.2,1.0,0.125,0.3333333333333333,0.5,1.0,1.0,0.5,0.5,,,0.3333333333333333,1.0,0.3333333333333333,,0.625,0.3333333333333333,0.502475,0.5896666666666667,0.4748333333333334,0.1111111111111111,0.15789473684210525,0.23529411764705882,0.17647058823529413,10.3625,23.9875,0.2862595419847328,1.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,0.125,0.3333333333333333,0.08,0.02631578947368421,0.10810810810810811,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
200779,1610612752,Steve Novak,Steve Novak,200779,NYK,47781.0,796,124.0,1494,1486,337.0,345.0,150.0,2980,2.0,3.0,,,,,1.0,2.0,10.0,34.0,29.0,63.0,10.0,57.0,131.0,3.0,7.0,19.0,13.0,39.0,86.0,194.0,11.0,295.0,1506,,,4.0,11.0,4.0,16.0,1.0,8.0,29.0,2.0,37.0,20.0,6.0,252.0,6.0,,131.0,57.0,,8.0,12.0,20.0,9.0,3.0,1.0,2.0,5.0,52.0,6.0,1.0,28.0,42.0,6.0,76,8.0,84,1.0,15.0,9.0,6.0,1.0,1.0,1.0,5.0,1.0,,6.0,,1.0,31.0,48.0,5.0,14.0,2.0,,11.0,,1.0,1.0,5.0,4.0,5.0,37.0,337.0,3.0,,0.7692307692307693,0.7692307692307693,0.9767441860465116,0.44329896907216493,0.36363636363636365,0.44329896907216493,0.3333333333333333,,0.125,0.6094420600858369,0.5454545454545454,0.47297297297297297,0.6165254237288136,0.625,0.4868421052631579,0.8326180257510729,,,,14.457108578284341,0.16666666666666666,0.1276595744680851,0.025,0.0935412026726058,0.014778325123152709,0.1308411214953271,0.10558069381598793,0.00980392156862745,0.0070921985815602835,0.024096385542168676,0.0728476821192053,0.09375,0.11176470588235295,0.11320754716981132,0.18181818181818182,0.007575757575757576,0.012875536480686695,0.6666666666666666,0.6666666666666666,0.5,0.008583690987124463,0.5,0.5,,0.1459227467811159,0.29411764705882354,0.29411764705882354,0.9,0.2703862660944206,0.4603174603174603,0.46774193548387094,1.0,0.5622317596566524,0.4351145038167939,0.43846153846153846,0.9649122807017544,,,,0.6363636363636364,0.42857142857142855,,,0.2702702702702703,0.5135135135135135,0.8454935622317596,0.4351145038167939,0.5357731759656652,0.5931642857142857,0.5033027027027027,0.00851063829787234,0.025,0.05423728813559322,0.12542372881355932,17.65897435897436,24.93041237113402,0.22556894243641232,2.0,1.0,2.0,5.0,,,1.0,4.0,0.010309278350515464,0.007633587786259542,0.003246753246753247,0.016483516483516484,,0.8,1.0,4.0,4.0,7.0,11.0,1.0,4.0,1.0,0.3793103448275862,0.015873015873015872,0.013888888888888888,0.36363636363636365,0.25,1.0,1.0,0.4,0.3684210526315789,0.005128205128205128,,,,,,,,,,,,True,,,
203143,1610612752,Pablo Prigioni,Pablo Prigioni,203143,NYK,75781.0,1263,172.0,2357,2351,527.0,587.0,252.0,4708,33.0,51.0,3.0,4.0,6.0,10.0,6.0,16.0,8.0,19.0,9.0,20.0,3.0,44.0,114.0,5.0,13.0,17.0,47.0,86.0,53.0,134.0,22.0,275.0,2431,3.0,6.0,6.0,15.0,2.0,26.0,8.0,16.0,20.0,13.0,56.0,32.0,62.0,57.0,102.0,2.0,112.0,44.0,8.0,128.0,108.0,236.0,82.0,26.0,75.0,9.0,44.0,580.0,25.0,,42.0,59.0,1.0,102,41.0,143,3.0,69.0,39.0,30.0,56.0,16.0,45.0,30.0,3.0,11.0,86.0,2.0,20.0,30.0,127.0,2.0,70.0,22.0,,25.0,3.0,8.0,6.0,2.0,2.0,2.0,56.0,527.0,15.0,5.0,0.3404255319148936,0.34782608695652173,0.3584905660377358,0.39552238805970147,0.4,0.4015151515151515,0.5465116279069767,0.5,0.5,0.575,0.5714285714285714,0.5972222222222222,0.5952380952380952,0.5909090909090909,0.6666666666666666,0.6090909090909091,0.09302325581395349,0.09803921568627451,0.125,11.989409984871406,0.6511627906976745,0.012987012987012988,,0.08651026392961877,0.03881987577639751,0.11864406779661017,0.09749034749034749,0.036738351254480286,0.04424778761061947,0.020833333333333332,0.07555555555555556,0.06862745098039216,0.11067193675889328,0.11923076923076924,0.11702127659574468,0.027777777777777776,0.2318181818181818,0.6470588235294118,0.717391304347826,0.45454545454545453,0.07272727272727272,0.375,0.42857142857142855,,0.08636363636363636,0.42105263157894735,0.4444444444444444,0.125,0.09090909090909091,0.45,0.45,0.8888888888888888,0.5181818181818182,0.38596491228070173,0.38596491228070173,0.25,0.19047619047619047,0.75,0.3333333333333333,0.6190476190476191,0.38461538461538464,0.2777777777777778,0.6,0.08333333333333333,0.4722222222222222,0.8409090909090909,0.39285714285714285,0.5495543778801844,0.5098583333333333,0.5400485294117647,0.035555555555555556,0.08791208791208792,0.09454545454545454,0.20363636363636364,6.532558139534883,25.549253731343285,0.22358930844293592,,16.0,,3.0,,,,1.0,,,0.03389830508474576,0.043795620437956206,0.04087193460490463,0.5,1.0,2.0,3.0,6.0,9.0,6.0,,,0.45,,0.009523809523809525,0.09523809523809523,0.5,1.0,0.8,1.0,0.35294117647058826,,2.0,1.0,4.0,2.0,1.0,0.05263157894736842,,,,,,True,,,
739,1610612752,Rasheed Wallace,Rasheed Wallace,739,NYK,9005.0,150,9.0,272,271,56.0,47.0,21.0,543,7.0,16.0,2.0,5.0,1.0,2.0,6.0,15.0,3.0,13.0,1.0,2.0,,11.0,33.0,,3.0,14.0,16.0,44.0,12.0,35.0,3.0,71.0,256,3.0,8.0,,3.0,,6.0,2.0,4.0,14.0,2.0,24.0,20.0,12.0,33.0,3.0,2.0,33.0,11.0,5.0,3.0,1.0,4.0,1.0,,3.0,,,9.0,2.0,,3.0,30.0,3.0,36,4.0,40,2.0,7.0,3.0,4.0,5.0,1.0,1.0,2.0,,4.0,7.0,,2.0,20.0,23.0,,8.0,,,8.0,,3.0,1.0,6.0,2.0,6.0,24.0,56.0,,1.0,0.625,0.6666666666666666,0.9166666666666666,0.34285714285714286,,0.34285714285714286,0.36363636363636365,0.375,0.5,0.43037974683544306,0.2727272727272727,0.6111111111111112,0.42771084337349397,0.2727272727272727,0.6,0.4430379746835443,0.11363636363636363,0.25,0.06666666666666667,30.508474576271183,0.7142857142857143,0.3,,0.28846153846153844,0.02666666666666667,0.11538461538461539,0.25384615384615383,0.027586206896551724,0.08695652173913043,,0.40625,0.3548387096774194,0.14634146341463414,0.13636363636363635,,0.044444444444444446,0.20253164556962025,0.4375,0.5833333333333334,0.7142857142857143,0.189873417721519,0.4,0.42857142857142855,0.5,0.16455696202531644,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.02531645569620253,0.5,0.5,,0.4177215189873418,0.3333333333333333,0.34375,1.0,0.45454545454545453,0.4,0.5,0.2727272727272727,,0.1111111111111111,0.5,,0.7777777777777778,0.6455696202531646,0.3333333333333333,0.4938379746835443,0.5166888888888889,0.4954722222222222,0.036585365853658534,0.06382978723404255,0.08450704225352113,0.3380281690140845,9.079545454545455,25.65142857142857,0.20588235294117646,1.0,2.0,,1.0,,,4.0,4.0,0.02857142857142857,0.030303030303030304,0.02857142857142857,,0.017543859649122806,0.6666666666666666,,,,6.0,6.0,,,,0.42857142857142855,,0.07692307692307693,,,,,,0.42857142857142855,,,,1.0,1.0,,,,,,,,True,,,
200778,1610612752,James White,James White,200778,NYK,12456.0,208,-43.0,408,410,133.0,126.0,26.0,818,10.0,16.0,,,4.0,8.0,,3.0,5.0,12.0,2.0,11.0,7.0,3.0,7.0,,,2.0,15.0,31.0,5.0,18.0,10.0,55.0,441,,2.0,,,2.0,2.0,5.0,15.0,9.0,5.0,24.0,16.0,14.0,9.0,6.0,,7.0,3.0,2.0,7.0,6.0,13.0,3.0,3.0,2.0,,5.0,32.0,2.0,,7.0,14.0,2.0,23,2.0,25,,6.0,4.0,2.0,3.0,4.0,2.0,5.0,,1.0,8.0,,3.0,7.0,19.0,2.0,13.0,3.0,,16.0,,6.0,2.0,2.0,1.0,2.0,24.0,133.0,3.0,2.0,0.5333333333333333,0.5333333333333333,0.6,0.2777777777777778,,0.2777777777777778,0.4838709677419355,,0.3333333333333333,0.45918367346938777,,0.3958333333333333,0.4824561403508772,0.3333333333333333,0.42857142857142855,0.3673469387755102,0.06451612903225806,0.125,,14.840182648401827,0.375,0.18181818181818182,,0.1206896551724138,0.021739130434782608,0.14583333333333334,0.12804878048780488,0.011494252873563218,0.029411764705882353,,0.05714285714285714,0.1,0.17647058823529413,0.1,0.375,,0.32653061224489793,0.625,0.7142857142857143,0.3,0.061224489795918366,,,,0.24489795918367346,0.4166666666666667,0.4166666666666667,1.0,0.22448979591836735,0.18181818181818182,0.18181818181818182,1.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.3333333333333333,,,,,,0.3333333333333333,0.5,0.2916666666666667,0.08333333333333333,0.6938775510204082,0.42857142857142855,0.5356948979591837,0.3741,0.5499187499999999,0.10909090909090909,0.16216216216216217,0.03636363636363636,0.43636363636363634,8.42258064516129,24.211111111111105,0.32598039215686275,,,,1.0,,,1.0,,,,,0.024390243902439025,,,,,2.0,1.0,3.0,,,,0.3333333333333333,,,,,,,0.2857142857142857,0.5,,,,1.0,,1.0,,,,,,,True,,,
202697,1610612752,Iman Shumpert,Iman Shumpert,202697,NYK,20728.0,345,61.0,630,634,89.0,115.0,67.0,1264,12.0,24.0,,2.0,2.0,3.0,1.0,4.0,7.0,18.0,13.0,21.0,2.0,5.0,21.0,,1.0,4.0,20.0,46.0,18.0,42.0,19.0,113.0,672,1.0,4.0,,2.0,,2.0,2.0,5.0,6.0,7.0,17.0,14.0,26.0,51.0,3.0,,20.0,5.0,6.0,16.0,12.0,28.0,9.0,3.0,10.0,1.0,5.0,68.0,1.0,,10.0,27.0,4.0,41,9.0,50,,14.0,8.0,6.0,5.0,3.0,4.0,6.0,1.0,1.0,11.0,,1.0,15.0,33.0,1.0,22.0,2.0,,21.0,1.0,8.0,3.0,2.0,2.0,2.0,17.0,89.0,2.0,2.0,0.35,0.35,0.9444444444444444,0.42857142857142855,,0.43902439024390244,0.43478260869565216,0.25,0.4,0.5340909090909091,0.16666666666666666,0.45454545454545453,0.576530612244898,0.16666666666666666,0.6071428571428571,0.4772727272727273,0.13043478260869565,0.16666666666666666,0.25,15.460992907801419,0.45454545454545453,0.19047619047619047,,0.15606936416184972,0.006060606060606061,0.1,0.13553113553113552,0.03180212014134275,,,0.1896551724137931,0.09259259259259259,0.18032786885245902,0.09090909090909091,0.13043478260869565,,0.2727272727272727,0.5,0.6,0.4166666666666667,0.045454545454545456,0.25,0.3333333333333333,,0.20454545454545456,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.23863636363636365,0.6190476190476191,0.6190476190476191,1.0,0.23863636363636365,0.23809523809523808,0.23809523809523808,0.8,0.3333333333333333,,,0.16666666666666666,,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.36363636363636365,0.75,0.25,0.5542137931034483,0.4273833333333333,0.52715,0.08421052631578947,0.1509433962264151,0.017699115044247787,0.1504424778761062,8.819565217391304,25.15,0.14126984126984127,,8.0,,,,,,2.0,,,0.06779661016949153,0.012987012987012988,0.05555555555555555,1.0,,1.0,2.0,,2.0,1.0,,,0.3333333333333333,,0.10714285714285714,0.16666666666666666,,,,1.0,,,1.0,,1.0,,,0.05555555555555555,,,,,,True,,,
2030,1610612752,Kenyon Martin,Kenyon Martin,2030,NYK,10292.0,172,45.0,301,303,34.0,45.0,35.0,604,20.0,24.0,5.0,6.0,,,,1.0,2.0,8.0,,,,,,,,,22.0,33.0,,,7.0,51.0,307,5.0,6.0,,,1.0,11.0,,,,1.0,1.0,32.0,12.0,,,8.0,,,2.0,,2.0,2.0,2.0,,,,,6.0,9.0,,7.0,17.0,1.0,25,11.0,36,,6.0,3.0,3.0,2.0,,,4.0,,2.0,6.0,,1.0,10.0,21.0,2.0,14.0,,,21.0,3.0,11.0,1.0,8.0,6.0,8.0,1.0,34.0,1.0,1.0,0.7272727272727273,0.8888888888888888,,,,,0.6666666666666666,0.8333333333333334,,0.6666666666666666,0.8333333333333334,,0.6071428571428571,0.6111111111111112,0.16666666666666666,,0.06060606060606061,0.08333333333333333,,14.035087719298247,0.3333333333333333,0.07142857142857142,,0.2,0.11392405063291139,0.13725490196078433,0.17647058823529413,0.07801418439716312,0.22727272727272727,0.07142857142857142,0.14814814814814814,0.2,0.24242424242424243,0.16216216216216217,0.07142857142857142,,0.7272727272727273,0.8333333333333334,0.9090909090909091,0.7,0.030303030303030304,,,,0.24242424242424243,0.25,0.25,1.0,,,,,,,,,1.0,0.8333333333333334,,,,,,,,0.7272727272727273,,0.5805272727272727,0.6181333333333333,,0.2682926829268293,0.2682926829268293,0.21568627450980393,0.0196078431372549,5.742424242424242,,0.11295681063122924,,2.0,,1.0,,,2.0,5.0,,,0.03225806451612903,0.06976744186046512,0.04,0.625,,,,,,,,,,,,,,,,,,,,1.0,3.0,1.0,,,1.0,,,,,True,,,
2546,1610612752,Carmelo Anthony,Carmelo Anthony,2546,NYK,33374.0,556,92.0,1034,1032,262.0,313.0,123.0,2066,57.0,101.0,18.0,31.0,16.0,27.0,21.0,55.0,51.0,102.0,1.0,8.0,2.0,33.0,76.0,3.0,7.0,18.0,129.0,258.0,34.0,84.0,97.0,457.0,1100,27.0,50.0,3.0,8.0,16.0,79.0,30.0,65.0,20.0,37.0,124.0,94.0,164.0,69.0,33.0,26.0,75.0,33.0,17.0,16.0,24.0,40.0,20.0,4.0,13.0,1.0,2.0,104.0,30.0,2.0,21.0,43.0,9.0,73,40.0,113,14.0,15.0,9.0,6.0,18.0,5.0,6.0,15.0,,12.0,33.0,,6.0,21.0,50.0,4.0,87.0,2.0,,116.0,12.0,47.0,9.0,9.0,9.0,10.0,124.0,262.0,4.0,9.0,0.3643410852713178,0.4051724137931034,0.6764705882352942,0.40476190476190477,0.375,0.40963855421686746,0.5,0.54,0.46153846153846156,0.5263157894736842,0.5431034482758621,0.5117647058823529,0.5796915167095116,0.5909090909090909,0.580952380952381,0.24561403508771928,0.06589147286821706,0.13861386138613863,0.03636363636363636,36.06837606837607,0.5454545454545454,0.23684210526315788,0.07142857142857142,0.15357142857142858,0.10101010101010101,0.13043478260869565,0.14512471655328799,0.07707910750507099,0.18018018018018017,0.07246376811594203,0.1326530612244898,0.13253012048192772,0.1919191919191919,0.13793103448275862,0.1111111111111111,0.08917197452229299,0.2953216374269006,0.5643564356435643,0.6551724137931034,0.38596491228070173,0.1608187134502924,0.38181818181818183,0.39622641509433965,0.2857142857142857,0.2982456140350877,0.5,0.504950495049505,0.37254901960784315,0.023391812865497075,0.125,0.125,1.0,0.2222222222222222,0.4342105263157895,0.4342105263157895,0.6666666666666666,0.5344827586206896,0.5806451612903226,0.1111111111111111,0.1206896551724138,0.42857142857142855,0.3176470588235294,0.5925925925925926,0.023529411764705882,0.21176470588235294,0.5409356725146199,0.44,0.4967894428152492,0.5445717948717951,0.4772065476190475,0.13157894736842105,0.16040955631399317,0.17286652078774617,0.2713347921225383,9.789147286821704,25.516666666666673,0.25338491295938104,,8.0,1.0,5.0,1.0,,,6.0,,,0.04081632653061224,0.042735042735042736,0.02531645569620253,0.6,,1.0,,9.0,9.0,3.0,7.0,3.0,0.45,,0.10526315789473684,0.017241379310344827,,,0.6666666666666666,,0.5,0.034482758620689655,1.0,,4.0,,,0.00980392156862745,2.0,1.0,,,,True,,,
203142,1610612752,Chris Copeland,Chris Copeland,203142,NYK,24567.0,409,44.0,785,776,207.0,222.0,81.0,1561,48.0,76.0,5.0,12.0,10.0,15.0,5.0,14.0,9.0,35.0,4.0,14.0,4.0,25.0,58.0,1.0,6.0,17.0,62.0,125.0,29.0,72.0,45.0,256.0,799,7.0,18.0,1.0,8.0,1.0,18.0,13.0,24.0,21.0,14.0,76.0,74.0,50.0,78.0,9.0,6.0,58.0,25.0,16.0,10.0,4.0,14.0,,4.0,5.0,2.0,3.0,32.0,13.0,1.0,14.0,25.0,4.0,43,16.0,59,8.0,12.0,8.0,4.0,12.0,3.0,4.0,16.0,,8.0,28.0,4.0,1.0,23.0,53.0,2.0,43.0,2.0,,57.0,7.0,27.0,5.0,5.0,3.0,6.0,76.0,207.0,1.0,5.0,0.5967741935483871,0.6271186440677966,0.896551724137931,0.4027777777777778,0.125,0.4027777777777778,0.496,0.3888888888888889,0.5416666666666666,0.5355329949238579,0.3269230769230769,0.6888888888888889,0.5765765765765766,0.3333333333333333,0.7169811320754716,0.36548223350253806,0.128,0.09210526315789473,0.35714285714285715,28.441410693970425,0.42857142857142855,0.18181818181818182,0.04,0.11261261261261261,0.059907834101382486,0.12612612612612611,0.11711711711711711,0.04201680672268908,0.0975609756097561,0.06818181818181818,0.14285714285714285,0.14285714285714285,0.06097560975609756,0.10714285714285714,0.18518518518518517,0.0898876404494382,0.38578680203045684,0.631578947368421,0.6956521739130435,0.5833333333333334,0.07106598984771574,0.35714285714285715,0.5555555555555556,0.6,0.17766497461928935,0.2571428571428571,0.2903225806451613,0.6666666666666666,0.07106598984771574,0.2857142857142857,0.2857142857142857,1.0,0.29441624365482233,0.43103448275862066,0.43103448275862066,0.88,0.46153846153846156,0.4166666666666667,0.2,0.23076923076923078,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.08888888888888889,0.37777777777777777,0.751269035532995,0.43103448275862066,0.5248576142131979,0.49201904761904763,0.5220477777777777,0.12442396313364056,0.18620689655172415,0.0703125,0.296875,6.7463999999999995,24.861111111111107,0.26369426751592356,,2.0,1.0,2.0,1.0,,2.0,4.0,,,0.014285714285714285,0.02197802197802198,0.00980392156862745,0.6666666666666666,,2.0,2.0,10.0,12.0,3.0,,,0.5714285714285714,,0.02631578947368421,0.07692307692307693,,,1.0,0.5,0.5882352941176471,,,3.0,7.0,2.0,,0.11428571428571428,1.0,1.0,1.0,,,True,,,
