EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveMakes,HeaveAttempts,Corner3Assists,Travels,BlockingFouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Clear Path Fouls,BlockingFoulsDrawn,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,on
101106,1610612744,Andrew Bogut,Andrew Bogut,101106,GSW,32307.0,538,1,1056,1062,147,139,109,2118,31.0,59.0,7.0,24.0,5.0,8.0,18.0,59.0,2.0,5.0,1.0,1.0,51.0,123.0,1.0,1.0,8.0,113,1124,9.0,26.0,18.0,7.0,16.0,4.0,18,60.0,42.0,3.0,16.0,1.0,1.0,11.0,39.0,10.0,49.0,10.0,25.0,3.0,11.0,108.0,5.0,40.0,25.0,83.0,8.0,116,45.0,161,8.0,14.0,6.0,8.0,7.0,6.0,6.0,15.0,1.0,1.0,22.0,2.0,6.0,37.0,62.0,1.0,7.0,3.0,36,9.0,1.0,4.0,20.0,2.0,9.0,2.0,44.0,29.0,15.0,44.0,23.0,1.0,1.0,1.0,18,147,3.0,2.0,0.5882352941176471,0.6976744186046512,1.0,1.0,1.0,0.4146341463414634,0.34615384615384615,0.4375,0.42338709677419356,0.34615384615384615,0.4375,0.424812030075188,0.34615384615384615,0.47368421052631576,0.008064516129032258,0.08943089430894309,0.13559322033898305,0.05084745762711865,13.091216216216216,0.3181818181818182,0.2962962962962963,0.2,0.10554089709762533,0.21929824561403508,0.03937007874015748,0.20415879017013233,0.08893280632411067,0.1346153846153846,0.10144927536231885,0.08759124087591241,0.028037383177570093,0.1,0.19298245614035087,0.2283464566929134,0.1839080459770115,0.24358974358974358,0.16666666666666666,0.13114754098360656,0.5227272727272727,0.47580645161290325,0.5254237288135594,0.6078431372549019,0.6774193548387096,0.47580645161290325,0.3050847457627119,0.32142857142857145,0.4444444444444444,0.04032258064516129,0.4,0.4,0.5,0.008064516129032258,1.0,1.0,1.0,0.9230769230769231,0.2916666666666667,0.5,0.625,0.4838709677419355,1.0,0.49810645161290323,0.546228,0.52345,0.06870229007633588,0.06923076923076923,0.1592920353982301,0.1592920353982301,5.03170731707317,25.2,0.13920454545454544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101127,1610612744,Jarrett Jack,Jarrett Jack,101127,GSW,37472.0,625,7,1228,1233,352,443,133,2461,11.0,22.0,,,5.0,9.0,28.0,68.0,48.0,102.0,12.0,43.0,87.0,192.0,15.0,50.0,63.0,282,1310,6.0,13.0,17.0,27.0,55.0,46.0,115,26.0,148.0,24.0,,40.0,11.0,5.0,96.0,27.0,123.0,18.0,40.0,21.0,35.0,273.0,,7.0,23.0,37.0,2.0,62,7.0,69,3.0,19.0,14.0,5.0,26.0,6.0,16.0,17.0,,10.0,43.0,4.0,7.0,17.0,41.0,3.0,1.0,4.0,67,1.0,1.0,3.0,78.0,5.0,16.0,21.0,2.0,1.0,1.0,2.0,1.0,,,,107,336,1.0,13.0,0.14942528735632185,0.14942528735632185,0.5333333333333333,0.3,0.2916666666666667,0.453125,0.46153846153846156,0.4909090909090909,0.4524793388429752,0.46875,0.4791666666666667,0.5072727272727273,0.5,0.5867346938775511,0.2066115702479339,0.026041666666666668,0.045454545454545456,0.058823529411764705,22.976878612716764,0.6046511627906976,0.046511627906976744,0.09462915601023018,0.01583710407239819,0.10900473933649289,,0.09966777408637874,0.012433392539964476,0.017699115044247787,0.027777777777777776,0.005405405405405406,,,0.0990990990990991,0.05555555555555555,0.12337662337662338,0.12121212121212122,0.06521739130434782,0.023076923076923078,0.5,0.09090909090909091,0.5,0.5238095238095238,0.2727272727272727,0.2809917355371901,0.4117647058823529,0.4375,0.07142857142857142,0.4214876033057851,0.47058823529411764,0.47058823529411764,0.16666666666666666,0.17768595041322313,0.27906976744186046,0.27906976744186046,0.4166666666666667,,,0.125,0.5555555555555556,0.2975206611570248,0.275,0.44627416666666664,0.46149166666666663,0.4326922535211268,0.06692913385826772,0.07881773399014778,0.06028368794326241,0.4078014184397163,13.335416666666667,26.466000000000005,0.28664495114006516,3.0,7.0,1.0,2.0,2.0,5.0,1.0,3.0,12.0,1.0,3.0,2.0,5.0,17.0,21.0,1.0,2.0,9.0,2.0,3.0,6.0,1.0,0.3333333333333333,0.29411764705882354,0.028925619834710745,0.42857142857142855,0.42857142857142855,1.0,0.125,0.5,1.0,0.0625,0.06944444444444445,0.4,0.16666666666666666,0.25,0.0196078431372549,,,,,,,,,,,,,,,,,,,,,True
101135,1610612744,David Lee,David Lee,101135,GSW,102580.0,1710,74,3372,3365,545,642,396,6737,186.0,294.0,51.0,80.0,30.0,43.0,90.0,215.0,78.0,183.0,,2.0,354.0,692.0,,2.0,145.0,853,3555,63.0,110.0,140.0,48.0,80.0,34.0,130,484.0,224.0,,82.0,1.0,,58.0,91.0,71.0,162.0,46.0,49.0,9.0,33.0,395.0,33.0,84.0,100.0,249.0,39.0,388,119.0,507,14.0,42.0,25.0,17.0,66.0,17.0,39.0,55.0,3.0,27.0,121.0,12.0,16.0,66.0,137.0,5.0,8.0,12.0,135,2.0,13.0,2.0,187.0,17.0,86.0,16.0,13.0,8.0,5.0,13.0,9.0,1.0,,1.0,130,533,7.0,9.0,0.6836158192090396,0.7731629392971247,,,,0.5115606936416185,0.5727272727272728,0.6,0.5100864553314121,0.5727272727272728,0.5925925925925926,0.5474967907573812,0.5785123966942148,0.6310679611650486,0.002881844380403458,0.0838150289017341,0.11564625850340136,0.11162790697674418,23.578726748755567,0.5454545454545454,0.4431818181818182,0.20493827160493827,0.07130730050933787,0.21978021978021978,0.08168316831683169,0.2089820359281437,0.07395701643489254,0.09345794392523364,0.07259953161592506,0.053488372093023255,0.07476635514018691,0.10843373493975904,0.15178571428571427,0.24019607843137256,0.21231422505307856,0.2148997134670487,0.2358490566037736,0.0498220640569395,0.6923076923076923,0.42363112391930835,0.6326530612244898,0.7153846153846154,0.6989247311827957,0.30979827089337175,0.4186046511627907,0.4712041884816754,0.4666666666666667,0.26368876080691644,0.4262295081967213,0.4262295081967213,0.8974358974358975,0.002881844380403458,,,,0.7272727272727273,0.6375,0.5308641975308642,0.6976744186046512,0.4265129682997118,,0.48869321789321796,0.5348034883720931,0.5155449999999999,0.1127129750982962,0.11300919842312747,0.16412661195779601,0.15240328253223914,8.033815028901733,49.7,0.16162514827995256,,,,,,,,,1.0,,,14.0,,1.0,,,1.0,25.0,9.0,2.0,,,,,,,,,,,,,,,0.012345679012345678,,,2.0,1.0,3.0,0.02857142857142857,0.11764705882352941,,,,,,,,,,,,,,,,True
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,100662.0,1678,82,3328,3323,555,638,400,6651,49.0,95.0,1.0,2.0,10.0,20.0,55.0,126.0,112.0,249.0,121.0,275.0,216.0,470.0,144.0,313.0,156.0,1020,3520,18.0,37.0,77.0,46.0,86.0,52.0,207,88.0,344.0,237.0,6.0,272.0,120.0,24.0,295.0,59.0,354.0,39.0,183.0,40.0,72.0,767.0,16.0,20.0,35.0,95.0,4.0,134,36.0,170,9.0,69.0,36.0,33.0,102.0,16.0,82.0,39.0,7.0,20.0,141.0,6.0,19.0,47.0,103.0,1.0,,1.0,139,6.0,2.0,13.0,169.0,12.0,54.0,17.0,6.0,2.0,2.0,6.0,4.0,,,1.0,198,542,8.0,12.0,0.2037037037037037,0.20657276995305165,0.5486111111111112,0.46006389776357826,0.45980707395498394,0.4595744680851064,0.4864864864864865,0.5348837209302325,0.5517241379310345,0.5238095238095238,0.5166666666666667,0.5902122641509434,0.5588235294117647,0.5857142857142857,0.3997445721583653,0.05106382978723404,0.10526315789473684,0.09523809523809523,26.130653266331656,0.723404255319149,0.0425531914893617,0.08085106382978724,0.01718213058419244,0.07829977628635347,0.03950617283950617,0.08014796547472257,0.022944550669216062,0.01529051987767584,0.022004889975550123,0.014018691588785047,0.0364741641337386,0.05263157894736842,0.08074534161490683,0.05822784810126582,0.10043668122270742,0.08357348703170028,0.06,0.023017902813299233,0.6666666666666666,0.12132822477650064,0.5157894736842106,0.5764705882352941,0.22448979591836735,0.16091954022988506,0.4365079365079365,0.4824561403508772,0.14545454545454545,0.31800766283524906,0.4497991967871486,0.4534412955465587,0.22321428571428573,0.351213282247765,0.44,0.4432234432234432,0.48760330578512395,0.031746031746031744,0.5,0.13333333333333333,0.5,0.5210727969348659,0.4411764705882353,0.4945628846153848,0.469,0.4831334459459459,0.07220216606498195,0.10546875,0.07549019607843137,0.20294117647058824,12.770638297872342,25.837699680511182,0.16676682692307693,23.0,38.0,1.0,4.0,3.0,6.0,22.0,18.0,58.0,10.0,26.0,11.0,21.0,64.0,195.0,1.0,2.0,20.0,7.0,3.0,22.0,6.0,0.38461538461538464,0.328125,0.04853128991060025,0.6052631578947368,0.6216216216216216,0.8695652173913043,0.06349206349206349,0.25,1.0,0.3492063492063492,0.04,0.5,0.38666666666666666,0.3103448275862069,0.018808777429467086,,1.0,4.0,,,9.0,3.0,3.0,2.0,0.009584664536741214,0.008032128514056224,0.02631578947368421,0.007272727272727273,0.4090909090909091,0.6666666666666666,,,,,,True
203084,1610612744,Harrison Barnes,Harrison Barnes,203084,GSW,123457.0,2058,48,4059,4084,764,908,475,8143,149.0,235.0,20.0,39.0,28.0,36.0,44.0,144.0,31.0,104.0,33.0,102.0,224.0,483.0,52.0,145.0,144.0,748,4284,22.0,53.0,79.0,39.0,79.0,38.0,131,254.0,194.0,144.0,22.0,102.0,33.0,47.0,67.0,31.0,98.0,19.0,23.0,11.0,33.0,227.0,9.0,44.0,74.0,199.0,7.0,280,53.0,333,12.0,52.0,32.0,20.0,55.0,6.0,24.0,46.0,3.0,31.0,101.0,8.0,25.0,66.0,140.0,5.0,8.0,10.0,164,5.0,8.0,8.0,190.0,16.0,87.0,16.0,14.0,10.0,3.0,14.0,8.0,2.0,1.0,,128,744,16.0,9.0,0.5669642857142857,0.596244131455399,0.9230769230769231,0.3586206896551724,0.3586206896551724,0.463768115942029,0.41509433962264153,0.4936708860759494,0.48089171974522293,0.4857142857142857,0.484375,0.5230769230769231,0.5,0.5458333333333333,0.23089171974522293,0.09730848861283643,0.12340425531914893,0.11805555555555555,17.72756897675429,0.5445544554455446,0.058333333333333334,0.13906359189378056,0.030619345859429367,0.12914485165794065,0.019148936170212766,0.13622754491017963,0.02779234399580493,0.0379746835443038,0.03420523138832998,0.022018348623853212,0.024,,0.09022556390977443,0.13107822410147993,0.1806797853309481,0.1309255079006772,0.12307692307692308,0.039603960396039604,0.5714285714285714,0.37420382165605093,0.6340425531914894,0.7233009708737864,0.6845637583892618,0.22929936305732485,0.3055555555555556,0.3464566929133858,0.3181818181818182,0.16560509554140126,0.2980769230769231,0.30097087378640774,0.3548387096774194,0.1624203821656051,0.3235294117647059,0.3235294117647059,0.8787878787878788,0.5571428571428572,0.5128205128205128,0.375,0.7777777777777778,0.6050955414012739,0.3235294117647059,0.5218196656050955,0.5372445454545455,0.5098786458333334,0.12446351931330472,0.15703971119133575,0.10561497326203209,0.1751336898395722,7.254037267080746,25.102758620689656,0.18822370041882236,19.0,43.0,2.0,6.0,1.0,2.0,11.0,4.0,15.0,8.0,17.0,11.0,5.0,17.0,12.0,,,12.0,11.0,,,,0.47058823529411764,0.29411764705882354,0.06847133757961783,0.4418604651162791,0.4418604651162791,1.0,0.08571428571428572,0.3333333333333333,1.0,0.15714285714285714,0.020833333333333332,0.5,0.15625,0.26666666666666666,,,,3.0,,0.3,6.0,,2.0,1.0,,0.009615384615384616,,,0.5454545454545454,1.0,,,,,,True
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,97272.0,1621,89,3198,3188,498,563,378,6386,71.0,117.0,5.0,13.0,7.0,9.0,26.0,80.0,92.0,208.0,73.0,194.0,189.0,405.0,104.0,271.0,69.0,759,3348,13.0,36.0,68.0,19.0,39.0,16.0,93,282.0,96.0,288.0,8.0,192.0,73.0,23.0,77.0,22.0,99.0,15.0,50.0,12.0,15.0,220.0,5.0,16.0,37.0,102.0,5.0,144,21.0,165,3.0,47.0,29.0,18.0,46.0,9.0,30.0,49.0,4.0,16.0,95.0,8.0,15.0,63.0,137.0,5.0,5.0,8.0,87,,3.0,6.0,86.0,2.0,36.0,6.0,23.0,11.0,11.0,23.0,13.0,,,1.0,93,490,3.0,6.0,0.746031746031746,0.7621621621621621,0.9230769230769231,0.3837638376383764,0.38661710037174724,0.4666666666666667,0.3611111111111111,0.48717948717948717,0.5103550295857988,0.47794117647058826,0.4935897435897436,0.5286312849162011,0.4857142857142857,0.5344827586206896,0.40088757396449703,0.056790123456790124,0.11965811965811966,0.0875,22.34159779614325,0.4842105263157895,0.058823529411764705,0.08755364806866953,0.014209591474245116,0.08705882352941176,0.01282051282051282,0.08742138364779874,0.013852242744063324,0.01892744479495268,0.017811704834605598,0.007211538461538462,0.006493506493506494,0.036585365853658534,0.06521739130434782,0.08163265306122448,0.10864745011086474,0.08385093167701864,0.0970873786407767,0.008426966292134831,0.5652173913043478,0.17307692307692307,0.6068376068376068,0.6893203883495146,0.7183098591549296,0.11834319526627218,0.325,0.3561643835616438,0.5,0.3076923076923077,0.4423076923076923,0.44660194174757284,0.8369565217391305,0.2869822485207101,0.37628865979381443,0.37823834196891193,0.9041095890410958,0.19117647058823528,0.38461538461538464,0.11538461538461539,0.7777777777777778,0.5739644970414202,0.3802083333333333,0.5112732195845696,0.5085546296296295,0.49866883116883126,0.05211267605633803,0.08200455580865604,0.08959156785243742,0.1225296442687747,11.649876543209876,25.44428044280443,0.15572232645403378,31.0,77.0,4.0,12.0,5.0,15.0,20.0,8.0,24.0,13.0,32.0,3.0,13.0,39.0,24.0,,2.0,7.0,10.0,2.0,3.0,1.0,0.40625,0.3333333333333333,0.11390532544378698,0.4025974025974026,0.40789473684210525,0.967741935483871,0.17647058823529413,0.3333333333333333,0.75,0.29411764705882354,0.19230769230769232,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.0036900369003690036,,,2.0,,0.4,9.0,2.0,5.0,1.0,0.007380073800738007,0.009615384615384616,0.012987012987012988,0.005154639175257732,0.45,0.8888888888888888,1.0,,,,,True
201171,1610612744,Carl Landry,Carl Landry,201171,GSW,38694.0,645,-43,1269,1277,368,453,157,2546,61.0,88.0,18.0,33.0,17.0,23.0,19.0,42.0,17.0,44.0,,,97.0,174.0,,1.0,75.0,269,1392,22.0,37.0,56.0,28.0,45.0,16.0,72,116.0,78.0,,28.0,,,16.0,14.0,6.0,20.0,6.0,6.0,3.0,5.0,46.0,18.0,46.0,25.0,63.0,13.0,101,65.0,166,2.0,11.0,5.0,6.0,14.0,2.0,3.0,23.0,2.0,11.0,37.0,3.0,10.0,28.0,72.0,1.0,8.0,9.0,75,,3.0,5.0,89.0,16.0,48.0,5.0,11.0,9.0,1.0,11.0,6.0,,,1.0,72,367,12.0,5.0,0.5979381443298969,0.6987951807228916,,,,0.5574712643678161,0.5945945945945946,0.6222222222222222,0.5542857142857143,0.5945945945945946,0.6222222222222222,0.6344339622641509,0.6666666666666666,0.6666666666666666,0.005714285714285714,0.09195402298850575,0.14772727272727273,0.07142857142857142,17.02127659574468,0.3783783783783784,0.2708333333333333,0.16195372750642673,0.1,0.12077294685990338,0.13138686131386862,0.1476510067114094,0.10720268006700168,0.14728682170542637,0.09333333333333334,0.0718232044198895,0.1574074074074074,0.034482758620689655,0.16831683168316833,0.16312056737588654,0.1564625850340136,0.1464968152866242,0.04,0.03225806451612903,0.5454545454545454,0.5028571428571429,0.6931818181818182,0.8133333333333334,0.6229508196721312,0.24,0.4523809523809524,0.48717948717948717,0.42105263157894735,0.25142857142857145,0.38636363636363635,0.38636363636363635,0.7058823529411765,,,,,0.8918918918918919,0.5454545454545454,0.5111111111111111,0.7391304347826086,0.5085714285714286,,0.5036591428571429,0.5479781249999999,0.5035177777777778,0.2318840579710145,0.23300970873786409,0.20817843866171004,0.26765799256505574,7.277011494252872,23.7,0.2899921197793538,,1.0,,,,,,,,,,12.0,,,,,,,6.0,1.0,,,,,0.005714285714285714,,,,,,,,,,,,,1.0,,1.0,0.023809523809523808,0.05555555555555555,,,,1.0,,,,,,,,1.0,,,,True
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,13870.0,231,10,462,496,165,196,49,958,10.0,21.0,5.0,12.0,2.0,4.0,2.0,9.0,4.0,17.0,2.0,6.0,16.0,47.0,3.0,10.0,11.0,52,475,6.0,13.0,13.0,4.0,11.0,5.0,16,14.0,18.0,9.0,8.0,5.0,2.0,2.0,7.0,4.0,11.0,3.0,4.0,,3.0,26.0,4.0,12.0,13.0,37.0,7.0,57,17.0,74,,18.0,13.0,5.0,2.0,1.0,1.0,3.0,,1.0,5.0,,,19.0,33.0,2.0,,,14,1.0,,3.0,13.0,1.0,5.0,2.0,3.0,,2.0,4.0,3.0,,,,12,150,4.0,,0.4375,0.5833333333333334,1.0,0.3,0.3333333333333333,0.3404255319148936,0.46153846153846156,0.36363636363636365,0.35964912280701755,0.42857142857142855,0.36666666666666664,0.4126984126984127,0.43333333333333335,0.4444444444444444,0.17543859649122806,0.0425531914893617,,0.2222222222222222,13.178294573643411,0.4,0.3684210526315789,0.2534246575342466,0.07547169811320754,0.16049382716049382,0.09302325581395349,0.22026431718061673,0.07920792079207921,0.12195121951219512,0.06666666666666667,0.0547945205479452,0.12121212121212122,,0.21428571428571427,0.3673469387755102,0.18181818181818182,0.16176470588235295,0.15384615384615385,,0.75,0.3684210526315789,0.47619047619047616,0.47619047619047616,0.3,0.15789473684210525,0.2222222222222222,0.2857142857142857,0.5,0.2982456140350877,0.23529411764705882,0.23529411764705882,0.75,0.10526315789473684,0.3333333333333333,0.3333333333333333,1.0,0.8571428571428571,0.4166666666666667,0.26666666666666666,0.5,0.543859649122807,0.4,0.5037303571428571,0.5436166666666666,0.4812285714285714,0.08196721311475409,0.09803921568627451,0.25,0.3076923076923077,9.214893617021277,28.759999999999998,0.35714285714285715,1.0,4.0,,,,2.0,1.0,1.0,2.0,,1.0,1.0,1.0,4.0,,,1.0,1.0,,2.0,,,,0.25,0.07017543859649122,0.25,0.25,1.0,,,,0.07142857142857142,0.13333333333333333,,0.13333333333333333,0.5,,1.0,,,0.05263157894736842,,,,,1.0,,,,,,,,,1.0,1.0,,True
203145,1610612744,Kent Bazemore,Kent Bazemore,203145,GSW,4404.0,73,-25,148,179,83,89,12,327,5.0,9.0,,1.0,4.0,7.0,1.0,5.0,3.0,10.0,4.0,8.0,9.0,24.0,6.0,12.0,18.0,54,153,,2.0,4.0,7.0,16.0,15.0,38,2.0,16.0,12.0,,8.0,4.0,3.0,4.0,,4.0,,1.0,2.0,1.0,8.0,1.0,,2.0,1.0,,3,1.0,4,,5.0,2.0,3.0,3.0,1.0,2.0,3.0,1.0,1.0,6.0,1.0,1.0,4.0,10.0,,,,13,,,,20.0,,5.0,5.0,1.0,1.0,,1.0,1.0,,,,37,80,2.0,4.0,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.5,0.5,0.375,,0.4375,0.5,0.5,0.5227272727272727,0.5869565217391305,0.5,0.6333333333333333,0.3333333333333333,0.125,0.1111111111111111,0.4,32.098765432098766,0.5,,0.02127659574468085,,0.07692307692307693,0.1,0.0410958904109589,0.017543859649122806,,,,0.16666666666666666,,0.05555555555555555,,,0.1111111111111111,,,1.0,0.25,0.5555555555555556,0.625,,0.1388888888888889,0.2,0.3333333333333333,,0.2777777777777778,0.3,0.3,0.3333333333333333,0.2222222222222222,0.5,0.5,0.5,0.3333333333333333,,0.3181818181818182,0.5714285714285714,0.5833333333333334,0.5,0.4842513888888889,0.507325,0.47665909090909087,0.12195121951219512,0.1724137931034483,0.07407407407407407,0.7037037037037037,10.6875,25.524999999999995,0.5608108108108109,2.0,4.0,1.0,1.0,1.0,1.0,,2.0,5.0,1.0,1.0,1.0,3.0,6.0,6.0,,,,1.0,,,,1.0,0.5,0.1111111111111111,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,,0.045454545454545456,1.0,0.22727272727272727,0.4,,,,2.0,,,,,,,,,,,,,,1.0,,,,True
2210,1610612744,Richard Jefferson,Richard Jefferson,2210,GSW,5943.0,99,15,205,210,74,70,18,415,4.0,4.0,,,1.0,1.0,3.0,5.0,3.0,8.0,1.0,5.0,10.0,17.0,3.0,7.0,10.0,39,193,,,,3.0,4.0,6.0,21,14.0,6.0,9.0,,5.0,1.0,,5.0,,5.0,,3.0,1.0,1.0,10.0,,,5.0,9.0,,14,1.0,15,,3.0,2.0,1.0,1.0,1.0,,2.0,,1.0,3.0,,,5.0,8.0,,1.0,,10,1.0,,,11.0,1.0,3.0,3.0,1.0,1.0,,1.0,1.0,,,,19,71,2.0,2.0,0.7,0.7,1.0,0.42857142857142855,0.42857142857142855,0.5882352941176471,,0.75,0.6041666666666666,,0.8333333333333334,0.6724137931034483,,0.875,0.2916666666666667,,,,14.035087719298247,0.3333333333333333,,0.13636363636363635,,0.14285714285714285,,0.13861386138613863,,,,,,,,0.1111111111111111,0.25,0.1,0.4,,1.0,0.16666666666666666,1.0,1.0,0.75,0.20833333333333334,0.6,0.6,0.3333333333333333,0.3333333333333333,0.375,0.375,1.0,0.20833333333333334,0.2,0.2,1.0,,,0.1111111111111111,1.0,0.4583333333333333,0.2,0.50813125,0.61755,0.5225222222222222,0.11538461538461539,0.15789473684210525,,0.5384615384615384,11.46470588235294,24.414285714285715,0.36097560975609755,2.0,2.0,,,2.0,2.0,1.0,1.0,3.0,,1.0,,3.0,5.0,,,,,1.0,,,,,0.6,0.08333333333333333,1.0,1.0,1.0,,,,1.0,0.2222222222222222,1.0,0.3333333333333333,0.3333333333333333,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,True
