EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PtsUnassisted3s,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,HeaveMakes,HeaveAttempts,on
200757,1610612760,Thabo Sefolosha,Thabo Sefolosha,200757,OKC,40283.0,671.0,156.0,1333,1336,471,440,147.0,2669,26.0,36.0,5.0,9.0,6.0,12.0,1.0,5.0,5.0,12.0,14.0,29.0,2.0,4.0,8.0,9.0,36.0,1.0,6.0,1.0,7.0,32.0,53.0,23.0,65.0,22.0,155.0,1372.0,5.0,10.0,1.0,8.0,1.0,14.0,8.0,18.0,5.0,15.0,12.0,43.0,42.0,22.0,69.0,4.0,36.0,9.0,5.0,1.0,27.0,10.0,37.0,5.0,5.0,15.0,2.0,10.0,84.0,5.0,10.0,21.0,57.0,9.0,87,15.0,102,2.0,29.0,17.0,12.0,12.0,1.0,6.0,10.0,3.0,6.0,2.0,22.0,1.0,4.0,24.0,1.0,63.0,2.0,2.0,2.0,19.0,3.0,4.0,27.0,1.0,10.0,4.0,9.0,5.0,4.0,3.0,1.0,3.0,3.0,14.0,12.0,43.0,461,11.0,3.0,0.65625,0.7,1.0,0.35384615384615387,0.125,0.3333333333333333,0.35384615384615387,0.6037735849056604,0.5,0.4444444444444444,0.5635593220338984,0.3611111111111111,0.4696969696969697,0.5916030534351145,0.3684210526315789,0.524390243902439,0.5508474576271186,0.015384615384615385,0.09433962264150944,0.1111111111111111,0.2,0.027777777777777776,10.193204530313125,0.5454545454545454,0.21951219512195122,0.12179487179487179,0.026881720430107527,0.1242603550295858,0.02824858757062147,0.12244897959183673,0.0273224043715847,0.02702702702702703,0.04065040650406504,0.014492753623188406,0.020833333333333332,0.06060606060606061,0.1286549707602339,0.1111111111111111,0.12418300653594772,0.1171875,0.14634146341463414,0.03636363636363636,0.8571428571428571,0.3050847457627119,0.7222222222222222,0.8125,0.5769230769230769,0.0423728813559322,0.2,0.25,1.0,0.1016949152542373,0.4166666666666667,0.4166666666666667,1.0,0.2457627118644068,0.4827586206896552,0.4827586206896552,1.0,0.3050847457627119,0.25,0.2571428571428571,1.0,0.5,0.5555555555555556,0.2,0.1111111111111111,0.3333333333333333,0.16666666666666666,1.0,0.36363636363636365,0.5,0.24242424242424243,0.5,0.21212121212121213,0.14285714285714285,0.8559322033898306,0.25,0.5782372881355932,0.5804499999999999,0.5786348484848485,0.07874015748031496,0.16129032258064516,0.09032258064516129,0.27741935483870966,6.375471698113208,24.175384615384612,0.3533383345836459,,,,,,,,,,,,,,,,,,,,,True
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,91783.0,1530.0,375.0,2994,2956,901,793,327.0,5950,131.0,187.0,12.0,20.0,35.0,53.0,94.0,194.0,71.0,167.0,4.0,9.0,2.0,,1.0,72.0,163.0,7.0,12.0,22.0,51.0,296.0,548.0,76.0,172.0,392.0,1212.0,3137.0,20.0,39.0,8.0,14.0,31.0,95.0,83.0,153.0,22.0,52.0,187.0,419.0,238.0,354.0,180.0,16.0,163.0,72.0,23.0,,100.0,74.0,174.0,44.0,30.0,60.0,12.0,28.0,422.0,6.0,18.0,78.0,180.0,22.0,280,24.0,304,7.0,54.0,35.0,19.0,92.0,10.0,46.0,55.0,12.0,46.0,8.0,147.0,2.0,49.0,40.0,,79.0,12.0,1.0,6.0,300.0,9.0,8.0,425.0,37.0,163.0,57.0,59.0,2.0,1.0,33.0,1.0,8.0,18.0,61.0,37.0,406.0,889,8.0,47.0,0.40202702702702703,0.4131944444444444,0.7894736842105263,0.4418604651162791,0.5714285714285714,0.4230769230769231,0.4418604651162791,0.5401459854014599,0.5128205128205128,0.5424836601307189,0.5694444444444444,0.6037735849056604,0.5658536585365853,0.661878453038674,0.6940298507462687,0.6939799331103679,0.2388888888888889,,0.041970802919708027,0.0748663101604278,0.041237113402061855,,31.28907412920512,0.6258503401360545,0.3055555555555556,0.1724137931034483,0.02158273381294964,0.1793103448275862,0.015544041450777202,0.1744421906693712,0.019672131147540985,0.03861003861003861,0.02214022140221402,0.006578947368421052,0.020833333333333332,,0.12082262210796915,0.19384615384615383,0.21212121212121213,0.16857142857142857,0.2235294117647059,0.021806853582554516,0.6065573770491803,0.25972222222222224,0.7005347593582888,0.7572254335260116,0.4732824427480916,0.26944444444444443,0.4845360824742268,0.5053763440860215,0.22340425531914893,0.23194444444444445,0.4251497005988024,0.42771084337349397,0.5070422535211268,0.0125,0.4444444444444444,0.4444444444444444,1.0,0.2263888888888889,0.44171779141104295,0.44171779141104295,0.7777777777777778,0.37735849056603776,0.6,0.25,0.03773584905660377,0.22641509433962265,0.5833333333333334,1.0,0.25853658536585367,0.660377358490566,0.004878048780487805,,0.24878048780487805,0.43137254901960786,0.4986111111111111,0.44171779141104295,0.49798868055555545,0.5211317073170731,0.4883804878048781,0.19693396226415094,0.24183976261127596,0.07838283828382839,0.3457095709570957,9.103649635036497,25.192441860465113,0.30093520374081495,1.0,48.0,1.0,4.0,10.0,2.0,14.0,4.0,1.0,0.005988023952095809,0.5,1.0,0.022988505747126436,,,,,,,,True
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,77354.0,1289.0,304.0,2573,2535,930,818,301.0,5108,155.0,252.0,14.0,27.0,52.0,86.0,49.0,140.0,69.0,176.0,2.0,8.0,1.0,,3.0,41.0,120.0,1.0,6.0,13.0,51.0,273.0,568.0,43.0,128.0,245.0,920.0,2705.0,19.0,42.0,1.0,7.0,31.0,72.0,95.0,200.0,13.0,54.0,105.0,334.0,94.0,452.0,54.0,20.0,120.0,41.0,35.0,1.0,209.0,80.0,289.0,52.0,28.0,122.0,30.0,57.0,658.0,19.0,37.0,57.0,100.0,7.0,164,58.0,222,12.0,64.0,28.0,36.0,83.0,14.0,48.0,40.0,1.0,35.0,3.0,123.0,4.0,56.0,20.0,,88.0,10.0,5.0,6.0,201.0,4.0,2.0,303.0,25.0,129.0,32.0,10.0,,,7.0,,,3.0,10.0,7.0,329.0,918,10.0,27.0,0.17216117216117216,0.17870722433460076,0.4186046511627907,0.3359375,0.14285714285714285,0.24074074074074073,0.3359375,0.48063380281690143,0.4523809523809524,0.475,0.4849137931034483,0.41836734693877553,0.4507874015748031,0.5515587529976019,0.5373134328358209,0.5318471337579618,0.1839080459770115,0.0078125,0.061619718309859156,0.09126984126984126,0.08571428571428572,0.008333333333333333,32.94279807029635,0.6747967479674797,0.1111111111111111,0.11098779134295228,0.048748353096179184,0.16332378223495703,0.06375838926174497,0.1256,0.052980132450331126,0.07851239669421488,0.045454545454545456,0.025454545454545455,0.05531914893617021,0.09523809523809523,0.10027855153203342,0.08391608391608392,0.15625,0.1391941391941392,0.25,0.03519061583577713,0.7,0.3620689655172414,0.6150793650793651,0.6768558951965066,0.23870967741935484,0.20114942528735633,0.35,0.3828125,0.08163265306122448,0.25287356321839083,0.39204545454545453,0.39204545454545453,0.08695652173913043,0.011494252873563218,0.25,0.25,1.0,0.1724137931034483,0.3416666666666667,0.3445378151260504,0.3902439024390244,0.5510204081632653,0.5185185185185185,0.21428571428571427,0.02040816326530612,0.12244897959183673,0.16666666666666666,,0.33858267716535434,0.6046511627906976,0.011811023622047244,,0.20078740157480315,0.2549019607843137,0.5459770114942529,0.3416666666666667,0.5181279856115107,0.5270814285714286,0.508651976284585,0.1633416458852868,0.19196428571428573,0.0782608695652174,0.3630434782608696,8.342429577464792,25.448437500000004,0.3614457831325301,,75.0,,,10.0,,,2.0,,,,,0.015384615384615385,2.0,0.03636363636363636,,,,,,True
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,58507.0,975.0,155.0,1925,1904,727,610,216.0,3829,71.0,98.0,22.0,36.0,25.0,32.0,25.0,50.0,52.0,105.0,9.0,24.0,1.0,3.0,9.0,,3.0,,1.0,,1.0,148.0,253.0,9.0,27.0,69.0,392.0,2025.0,31.0,51.0,1.0,2.0,26.0,91.0,43.0,75.0,3.0,10.0,42.0,137.0,240.0,56.0,27.0,32.0,3.0,,14.0,,7.0,8.0,15.0,6.0,2.0,4.0,1.0,2.0,38.0,26.0,59.0,35.0,126.0,9.0,170,87.0,257,4.0,10.0,9.0,1.0,25.0,5.0,10.0,31.0,2.0,15.0,4.0,56.0,9.0,19.0,57.0,3.0,107.0,2.0,17.0,9.0,64.0,10.0,2.0,89.0,3.0,35.0,11.0,87.0,1.0,,64.0,1.0,5.0,18.0,88.0,52.0,137.0,722,8.0,9.0,0.8108108108108109,0.9090909090909091,1.0,0.3333333333333333,0.5,0.3,0.3333333333333333,0.5849802371541502,0.6078431372549019,0.5733333333333334,0.5767857142857142,0.6132075471698113,0.5588235294117647,0.6068111455108359,0.6319444444444444,0.6116071428571429,0.09642857142857143,,0.05533596837944664,0.061224489795918366,0.12,,17.521960240406845,0.44642857142857145,0.23076923076923078,0.17847025495750707,0.10442477876106195,0.13059701492537312,0.1145374449339207,0.16529774127310062,0.10732323232323232,0.1038961038961039,0.12169312169312169,0.09009009009009009,0.14035087719298245,0.03571428571428571,0.16845878136200718,0.19369369369369369,0.17560975609756097,0.13930348258706468,0.1044776119402985,0.0380952380952381,0.5909090909090909,0.35,0.7244897959183674,0.7717391304347826,0.7605633802816901,0.17857142857142858,0.5,0.5681818181818182,0.64,0.375,0.49523809523809526,0.5048543689320388,0.9615384615384616,0.08571428571428572,0.375,0.375,1.0,0.010714285714285714,,,,0.6792452830188679,0.6111111111111112,0.22727272727272727,0.018867924528301886,0.018867924528301886,,,0.3764705882352941,0.78125,0.10588235294117647,0.3333333333333333,0.011764705882352941,,0.44642857142857145,,0.5056130357142858,0.5340459459459459,0.49761588235294113,0.11217948717948718,0.12280701754385964,0.23214285714285715,0.3494897959183674,9.678260869565218,23.21851851851852,0.37766233766233764,1.0,,,2.0,,,,,5.0,0.01904761904761905,1.0,1.0,,2.0,0.04878048780487805,3.0,4.0,5.0,,,True
2755,1610612760,Kevin Martin,Kevin Martin,2755,OKC,128176.0,2136.0,439.0,4187,4164,1279,1181,467.0,8351,87.0,132.0,8.0,12.0,28.0,36.0,43.0,118.0,62.0,157.0,56.0,112.0,12.0,13.0,20.0,102.0,259.0,5.0,20.0,17.0,54.0,192.0,407.0,158.0,371.0,219.0,1077.0,4359.0,19.0,38.0,10.0,32.0,25.0,93.0,58.0,107.0,30.0,74.0,71.0,277.0,218.0,166.0,447.0,10.0,259.0,102.0,31.0,1.0,80.0,26.0,106.0,17.0,9.0,40.0,14.0,26.0,238.0,14.0,17.0,50.0,88.0,9.0,147,31.0,178,1.0,72.0,61.0,11.0,40.0,10.0,21.0,61.0,10.0,19.0,20.0,101.0,12.0,26.0,68.0,2.0,138.0,1.0,1.0,9.0,163.0,7.0,7.0,246.0,14.0,96.0,23.0,7.0,1.0,1.0,3.0,,1.0,3.0,8.0,6.0,275.0,1267,12.0,21.0,0.5677083333333334,0.5828877005347594,0.9430379746835443,0.42587601078167114,0.3125,0.40540540540540543,0.42587601078167114,0.47174447174447176,0.5,0.5420560747663551,0.5514138817480719,0.4857142857142857,0.569060773480663,0.6027088036117382,0.5670731707317073,0.6261467889908257,0.4768637532133676,0.0026954177897574125,0.07616707616707617,0.12878787878787878,0.09322033898305085,0.003861003861003861,20.959864090040348,0.39603960396039606,0.08333333333333333,0.05982324949014276,0.014166666666666666,0.08650519031141868,0.026022304832713755,0.06734992679355783,0.017836593785960874,0.024657534246575342,0.002577319587628866,0.015659955257270694,0.026570048309178744,0.024193548387096774,0.03868471953578337,0.03821656050955414,0.10351966873706005,0.09492273730684327,0.056,0.0025380710659898475,0.75,0.16966580976863754,0.6590909090909091,0.7565217391304347,0.6896551724137931,0.15167095115681234,0.3644067796610169,0.40186915887850466,0.2558139534883721,0.20179948586118251,0.39490445859872614,0.4025974025974026,0.6129032258064516,0.14395886889460155,0.5,0.5,0.9642857142857143,0.3329048843187661,0.3938223938223938,0.3953488372093023,0.9313725490196079,0.17142857142857143,0.6666666666666666,0.375,0.17142857142857143,0.2857142857142857,0.25,1.0,0.19889502762430938,0.7777777777777778,0.11049723756906077,0.65,0.2983425414364641,0.3148148148148148,0.6465295629820051,0.3938223938223938,0.5299202442159383,0.49497812500000005,0.5238895027624308,0.11471610660486674,0.19631901840490798,0.08635097493036212,0.25719591457753016,10.028992628992635,24.57520215633423,0.30546930976833053,5.0,27.0,11.0,5.0,3.0,,14.0,3.0,,0.01910828025477707,0.4166666666666667,1.0,0.008021390374331552,,,,,2.0,,,True
201934,1610612760,Hasheem Thabeet,Hasheem Thabeet,201934,OKC,33394.0,557.0,89.0,1070,1074,256,287,133.0,2144,41.0,65.0,16.0,30.0,6.0,10.0,1.0,6.0,1.0,3.0,,,,,,,,,,,,43.0,74.0,,,26.0,112.0,1069.0,16.0,31.0,,,5.0,37.0,7.0,12.0,,,8.0,22.0,56.0,30.0,,28.0,,,12.0,,2.0,2.0,4.0,2.0,,2.0,,,10.0,16.0,33.0,24.0,54.0,9.0,87,52.0,139,3.0,20.0,19.0,1.0,10.0,1.0,3.0,22.0,3.0,7.0,2.0,32.0,6.0,6.0,42.0,3.0,106.0,1.0,12.0,10.0,54.0,17.0,5.0,42.0,5.0,18.0,6.0,42.0,,,27.0,,2.0,13.0,42.0,25.0,22.0,256,11.0,3.0,0.6511627906976745,0.9655172413793104,,,,,,0.581081081081081,0.5161290322580645,0.5833333333333334,0.581081081081081,0.5161290322580645,0.5833333333333334,0.6021505376344086,0.5441176470588235,0.6111111111111112,,,0.16216216216216217,0.16923076923076924,0.16666666666666666,,10.163934426229508,0.3125,0.23684210526315788,0.14323607427055704,0.10377358490566038,0.1702127659574468,0.10810810810810811,0.15057915057915058,0.10515021459227468,0.15625,0.10576923076923077,0.059322033898305086,0.11016949152542373,0.1,0.09401709401709402,0.1452991452991453,0.18181818181818182,0.16666666666666666,0.18518518518518517,0.16666666666666666,0.5952380952380952,0.8783783783783784,0.6307692307692307,0.7592592592592593,0.6341463414634146,0.08108108108108109,0.16666666666666666,0.2,1.0,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.967741935483871,0.5333333333333333,0.0625,,,,,0.8333333333333334,0.6,,,,,0.8783783783783784,,0.5984675675675677,0.5712652173913043,0.5499499999999999,0.20689655172413793,0.20689655172413793,0.33035714285714285,0.19642857142857142,2.7378378378378376,,0.23925233644859814,,,1.0,1.0,,,,,4.0,,,,,3.0,0.11538461538461539,,2.0,,,,True
201953,1610612760,Eric Maynor,Eric Maynor,201953,OKC,19070.0,318.0,42.0,614,610,185,156,62.0,1224,5.0,13.0,,1.0,,,6.0,30.0,5.0,13.0,1.0,2.0,,1.0,1.0,9.0,32.0,1.0,3.0,1.0,9.0,16.0,56.0,10.0,34.0,17.0,79.0,647.0,,2.0,1.0,3.0,,3.0,3.0,10.0,2.0,10.0,9.0,21.0,4.0,28.0,30.0,,28.0,8.0,3.0,,46.0,16.0,62.0,12.0,4.0,30.0,3.0,13.0,140.0,2.0,2.0,6.0,6.0,,12,4.0,16,2.0,9.0,5.0,4.0,17.0,2.0,10.0,5.0,1.0,7.0,,22.0,3.0,3.0,2.0,,16.0,,,,20.0,1.0,,20.0,2.0,7.0,4.0,,,,,,,,,,21.0,182,3.0,2.0,0.125,0.125,1.0,0.29411764705882354,0.3333333333333333,0.2,0.2903225806451613,0.2857142857142857,,0.3,0.34444444444444444,0.3,0.3,0.398989898989899,0.3,0.42,0.37777777777777777,,0.05357142857142857,0.15384615384615385,0.03333333333333333,,17.690058479532166,0.7727272727272727,,0.027777777777777776,0.012903225806451613,0.07228915662650602,0.024390243902439025,0.04013377926421405,0.016877637130801686,0.023809523809523808,0.017241379310344827,,0.015873015873015872,0.05263157894736842,0.029850746268656716,0.046153846153846156,0.011904761904761904,0.04838709677419355,0.14285714285714285,0.03571428571428571,,0.14444444444444443,0.38461538461538464,0.45454545454545453,0.2,0.3333333333333333,0.2,0.20689655172413793,,0.14444444444444443,0.38461538461538464,0.38461538461538464,0.2,0.022222222222222223,0.5,0.5,1.0,0.35555555555555557,0.28125,0.28125,1.0,0.2,,,,0.6,0.3333333333333333,1.0,,,0.05,1.0,0.45,0.1111111111111111,0.5222222222222223,0.2857142857142857,0.4722866279069767,0.556325,0.43940277777777775,0.07368421052631578,0.11475409836065574,0.0379746835443038,0.26582278481012656,9.126785714285715,27.755882352941175,0.30130293159609123,,,2.0,,,,,,,,,,,,,,,,1.0,3.0,True
202704,1610612760,Reggie Jackson,Reggie Jackson,202704,OKC,41239.0,687.0,126.0,1310,1330,284,303,137.0,2640,44.0,66.0,1.0,4.0,6.0,8.0,21.0,40.0,12.0,36.0,4.0,13.0,1.0,1.0,5.0,11.0,52.0,1.0,3.0,3.0,12.0,77.0,142.0,15.0,65.0,31.0,230.0,1342.0,3.0,11.0,1.0,4.0,,9.0,18.0,31.0,4.0,17.0,9.0,57.0,24.0,130.0,39.0,2.0,47.0,11.0,9.0,1.0,55.0,27.0,82.0,17.0,10.0,27.0,11.0,17.0,191.0,3.0,9.0,35.0,67.0,4.0,106,12.0,118,,18.0,14.0,4.0,23.0,6.0,15.0,12.0,,8.0,3.0,35.0,2.0,4.0,22.0,4.0,59.0,,2.0,3.0,47.0,2.0,,35.0,5.0,16.0,4.0,11.0,,,7.0,,1.0,3.0,11.0,8.0,57.0,284,5.0,3.0,0.15584415584415584,0.15789473684210525,0.8666666666666667,0.23076923076923078,0.25,0.23529411764705882,0.25,0.5422535211267606,0.2727272727272727,0.5806451612903226,0.4806763285024155,0.3,0.5,0.5180180180180181,0.3,0.5480769230769231,0.3140096618357488,0.015384615384615385,0.06338028169014084,0.09090909090909091,0.075,0.019230769230769232,17.542662116040955,0.6571428571428571,0.11428571428571428,0.14565217391304347,0.025069637883008356,0.18716577540106952,0.014492753623188406,0.15765069551777433,0.02120141342756184,0.0380952380952381,0.02631578947368421,0.014285714285714285,0.012903225806451613,0.019230769230769232,0.140625,0.12337662337662338,0.16853932584269662,0.21476510067114093,0.07894736842105263,,0.7272727272727273,0.3188405797101449,0.6666666666666666,0.7333333333333333,0.20454545454545456,0.1932367149758454,0.525,0.5675675675675675,0.047619047619047616,0.17391304347826086,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.06280193236714976,0.3076923076923077,0.3076923076923077,0.75,0.25120772946859904,0.21153846153846154,0.21568627450980393,0.9090909090909091,0.26666666666666666,0.25,,0.06666666666666667,0.2,0.3333333333333333,1.0,0.16666666666666666,0.75,0.10416666666666667,0.2,0.25,0.25,0.6328502415458938,0.23404255319148937,0.511752985074627,0.44667083333333335,0.44304111111111105,0.07339449541284404,0.10457516339869281,0.0391304347826087,0.24782608695652175,7.653521126760562,27.852307692307694,0.216793893129771,,6.0,,2.0,1.0,,,,,,,,,,,,,,,5.0,True
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,82727.0,1379.0,331.0,2674,2672,683,650,311.0,5346,107.0,155.0,31.0,54.0,28.0,38.0,23.0,41.0,29.0,67.0,,1.0,,,1.0,,2.0,,,,1.0,159.0,263.0,,3.0,56.0,374.0,2784.0,38.0,63.0,,,14.0,90.0,35.0,61.0,,2.0,21.0,91.0,254.0,64.0,,46.0,2.0,,22.0,,70.0,44.0,114.0,38.0,6.0,47.0,7.0,16.0,272.0,36.0,71.0,46.0,122.0,16.0,184,112.0,296,6.0,49.0,29.0,20.0,28.0,12.0,12.0,34.0,3.0,16.0,4.0,62.0,4.0,11.0,79.0,21.0,175.0,4.0,12.0,7.0,94.0,15.0,9.0,71.0,4.0,33.0,5.0,25.0,,,17.0,,1.0,7.0,25.0,14.0,91.0,682,19.0,4.0,0.7987421383647799,0.9338235294117647,,,,,,0.6045627376425855,0.6031746031746031,0.5737704918032787,0.5977443609022557,0.6031746031746031,0.5555555555555556,0.6233333333333333,0.6338028169014085,0.6066666666666667,0.011278195488721804,,0.08365019011406843,0.0967741935483871,0.14634146341463414,,11.922060766182298,0.45161290322580644,0.2222222222222222,0.12951167728237792,0.09102564102564102,0.13142857142857142,0.09944751381215469,0.13003095975232198,0.09369527145359019,0.10975609756097561,0.09236947791164658,0.07368421052631578,0.09252669039145907,0.12345679012345678,0.1447811447811448,0.15555555555555556,0.09090909090909091,0.10869565217391304,0.21621621621621623,0.07317073170731707,0.56,0.5827067669172933,0.6903225806451613,0.7642857142857142,0.7570093457943925,0.15413533834586465,0.5609756097560976,0.6571428571428571,0.7391304347826086,0.2518796992481203,0.43283582089552236,0.4393939393939394,1.0,0.0037593984962406013,,,,0.007518796992481203,,,,0.8571428571428571,0.5740740740740741,0.25806451612903225,,,,,0.6031746031746031,0.7368421052631579,0.015873015873015872,,0.015873015873015872,,0.5939849624060151,,0.5342048872180452,0.5682444444444443,0.5360825396825396,0.11186440677966102,0.11301369863013698,0.24064171122994651,0.24331550802139038,6.688212927756654,24.433333333333334,0.2554225878833209,,,2.0,24.0,,,,,,0.014925373134328358,,,,5.0,0.08620689655172414,,1.0,2.0,,,True
2570,1610612760,Kendrick Perkins,Kendrick Perkins,2570,OKC,33679.0,561.0,106.0,1121,1111,407,375,121.0,2232,28.0,50.0,9.0,19.0,14.0,21.0,13.0,25.0,6.0,15.0,,,,,,,1.0,,,,1.0,47.0,90.0,,1.0,17.0,111.0,1177.0,10.0,22.0,,,2.0,22.0,24.0,37.0,,1.0,12.0,60.0,68.0,26.0,,14.0,,,11.0,,25.0,7.0,32.0,7.0,,16.0,1.0,8.0,71.0,6.0,29.0,30.0,82.0,5.0,117,37.0,154,3.0,17.0,10.0,7.0,10.0,4.0,9.0,22.0,2.0,1.0,1.0,32.0,6.0,9.0,26.0,1.0,72.0,,7.0,10.0,20.0,2.0,2.0,27.0,1.0,9.0,5.0,20.0,,,13.0,,2.0,5.0,20.0,13.0,59.0,405,5.0,4.0,0.723404255319149,0.85,,,,,,0.5222222222222223,0.45454545454545453,0.6486486486486487,0.5164835164835165,0.45454545454545453,0.631578947368421,0.5336538461538461,0.4782608695652174,0.6521739130434783,0.01098901098901099,,0.12222222222222222,0.18,0.08,,10.86261980830671,0.3125,0.21739130434782608,0.20654911838790932,0.08682634730538923,0.18404907975460122,0.05357142857142857,0.2,0.07847533632286996,0.07476635514018691,0.16161616161616163,0.0390625,0.044444444444444446,0.09090909090909091,0.2129032258064516,0.20300751879699247,0.2018348623853211,0.18253968253968253,0.1891891891891892,0.09375,0.65,0.5494505494505495,0.56,0.6829268292682927,0.6428571428571429,0.27472527472527475,0.52,0.5652173913043478,0.7692307692307693,0.16483516483516483,0.4,0.4,1.0,,,,,0.01098901098901099,,,,0.8636363636363636,0.47368421052631576,0.1111111111111111,,,,,0.5526315789473685,0.6666666666666666,,,0.02631578947368421,,0.5604395604395604,,0.5387433333333332,0.5739142857142857,0.5347864864864865,0.09090909090909091,0.09183673469387756,0.1981981981981982,0.5405405405405406,5.554444444444445,62.1,0.36306868867082964,,,1.0,,,,,,,,,,,2.0,0.07142857142857142,1.0,2.0,4.0,,1.0,True
