EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyArc3FGM,PtsPutbacks,HeaveAttempts,Corner3Assists,FTOffRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,3SecondViolations,Defensive 3 Seconds Violations,AtRimPctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,PtsUnassisted3s,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Blocked3s,BlockedArc3,OffensiveGoaltends,on,BlockedCorner3
101132,1610612761,Linas Kleiza,Linas Kleiza,101132,TOR,14744.0,246,11.0,447,445,99,147,61,892,9.0,17,1.0,2.0,3.0,6.0,18.0,2.0,13.0,3.0,11.0,1.0,1.0,5.0,7.0,33.0,1.0,3.0,8.0,17,48,10.0,44.0,24,88,462,1.0,5.0,1.0,4.0,3.0,8.0,3.0,9,1.0,13.0,12.0,21,24.0,10.0,30.0,33.0,7.0,3.0,4,4,8,4,1.0,1.0,2.0,20,4.0,2.0,6,20,4.0,30,6.0,36,1.0,2.0,2.0,3.0,2.0,4.0,1.0,1.0,7,1.0,2.0,16,33,1.0,1.0,4.0,2.0,21,1.0,29,3.0,2.0,9,6.0,2.0,1.0,1.0,2.0,1.0,1.0,21,99,3.0,5.0,0.7058823529411765,0.7058823529411765,1.0,0.22727272727272727,0.25,0.07692307692307693,0.22727272727272727,0.3541666666666667,0.2,0.3333333333333333,0.34782608695652173,0.2777777777777778,0.20454545454545456,0.4182692307692308,0.36363636363636365,0.375,0.4782608695652174,0.0625,0.1111111111111111,0.07692307692307693,21.42857142857143,0.42857142857142855,0.16666666666666666,0.13157894736842105,0.012738853503184714,0.1111111111111111,0.04597701149425287,0.1262135922330097,0.02459016393442623,0.029411764705882353,0.023809523809523808,0.04477611940298507,0.05,0.17543859649122806,0.15555555555555556,0.06,0.09090909090909091,0.2,0.01639344262295082,0.5,0.18478260869565216,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.1956521739130435,0.3333333333333333,0.375,0.3333333333333333,0.14130434782608695,0.15384615384615385,0.16666666666666666,1.0,0.11956521739130435,0.2727272727272727,0.2727272727272727,1.0,0.358695652173913,0.21212121212121213,0.21212121212121213,1.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.13636363636363635,0.6666666666666666,0.22727272727272727,0.2,0.36363636363636365,0.6630434782608695,0.21212121212121213,0.506220652173913,0.4612714285714286,0.5125068181818182,0.09183673469387756,0.16666666666666666,0.09090909090909091,0.23863636363636365,8.4875,25.45,0.2214765100671141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101161,1610612761,Amir Johnson,Amir Johnson,101161,TOR,139492.0,2325,213.0,4358,4360,1069,1198,553,8718,212.0,318,118.0,51.0,80.0,67.0,135.0,52.0,140.0,2.0,5.0,,,,3.0,8.0,,,3.0,331,593,5.0,13.0,136,813,4565,88.0,143.0,,,31.0,207.0,75.0,131,2.0,3.0,40.0,196,470.0,192.0,15.0,7.0,3.0,35.0,101,21,122,14,64.0,10.0,27.0,265,47.0,175.0,112,234,38.0,384,227.0,611,35.0,81.0,44.0,49.0,32.0,68.0,17.0,1.0,117,14.0,22.0,140,301,7.0,,22.0,32.0,175,5.0,187,25.0,,89,17.0,110.0,77.0,33.0,110.0,58.0,5.0,195,1063,31.0,15.0,0.7099697885196374,0.8801498127340824,1.0,0.38461538461538464,,0.6666666666666666,0.4166666666666667,0.5581787521079258,0.6153846153846154,0.5725190839694656,0.5585808580858086,0.6153846153846154,0.582089552238806,0.5917030567685589,0.6388888888888888,0.6163522012578616,0.02145214521452145,0.05902192242833052,0.044444444444444446,0.007142857142857143,16.027944111776446,0.4188034188034188,0.2638888888888889,0.15864406779661017,0.1152832674571805,0.2018018018018018,0.0817391304347826,0.17044334975369457,0.10606784519827998,0.178743961352657,0.1185682326621924,0.08791208791208792,0.058333333333333334,0.15481171548117154,0.1524008350730689,0.16795366795366795,0.19464720194647203,0.2222222222222222,0.15086206896551724,0.5272727272727272,0.5247524752475248,0.6666666666666666,0.7310344827586207,0.660377358490566,0.22277227722772278,0.4962962962962963,0.5193798449612403,0.7014925373134329,0.23102310231023102,0.37142857142857144,0.37410071942446044,0.9230769230769231,0.00825082508250825,0.4,0.4,1.0,0.013201320132013201,0.375,0.375,1.0,0.8251748251748252,,,,,0.5970149253731343,0.6375,,,0.022388059701492536,0.5462046204620462,0.42857142857142855,0.5026895041322315,0.537211111111111,0.5155834586466166,0.1328358208955224,0.1354642313546423,0.25461254612546125,0.24108241082410825,7.107925801011804,28.253846153846155,0.2452960073428178,76.0,2.0,128.0,1.0,7.0,5.0,37.0,9.0,1.0,8.0,9.0,12.0,23.0,10.0,7.0,8.0,0.0880503144654088,0.04950495049504951,0.0730593607305936,0.6440677966101694,0.11842105263157894,0.6666666666666666,,,,,,,,,,,,,,,,True,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,41013.0,684,56.0,1275,1264,331,424,154,2539,13.0,23,4.0,4.0,7.0,,4.0,54.0,95.0,3.0,11.0,,2.0,3.0,39.0,79.0,8.0,11.0,19.0,67,122,42.0,90.0,30,290,1338,5.0,11.0,8.0,11.0,1.0,35.0,12.0,27,13.0,22.0,19.0,82,48.0,86.0,117.0,78.0,39.0,7.0,156,22,178,18,75.0,31.0,50.0,378,1.0,6.0,8,41,1.0,50,8.0,58,2.0,16.0,12.0,29.0,23.0,8.0,6.0,,37,,7.0,12,29,,,2.0,1.0,29,,32,,9.0,2,8.0,1.0,,,1.0,,,80,329,5.0,7.0,0.3582089552238806,0.36363636363636365,0.9285714285714286,0.4666666666666667,0.7272727272727273,0.5909090909090909,0.47191011235955055,0.5491803278688525,0.45454545454545453,0.4444444444444444,0.6132075471698113,0.7727272727272727,0.6428571428571429,0.6322869955156951,0.7727272727272727,0.6896551724137931,0.42452830188679247,0.05737704918032787,0.25,0.010526315789473684,17.844886753603294,0.7837837837837838,0.02702702702702703,0.1,0.013452914798206279,0.04790419161676647,0.005780346820809248,0.08492201039861352,0.011308562197092083,0.025423728813559324,0.007462686567164179,0.007751937984496124,,0.1037037037037037,0.072,0.12,0.048,0.047619047619047616,0.021505376344086023,,0.10849056603773585,0.5652173913043478,0.7222222222222222,0.15384615384615385,0.018867924528301886,,,,0.4481132075471698,0.5684210526315789,0.574468085106383,0.4074074074074074,0.05188679245283019,0.2727272727272727,0.2727272727272727,1.0,0.37264150943396224,0.4936708860759494,0.4936708860759494,0.9230769230769231,0.18181818181818182,,0.5,0.7272727272727273,0.875,0.14285714285714285,0.5714285714285714,0.061224489795918366,0.6666666666666666,0.3877551020408163,0.5330188679245284,0.5,0.47471327014218007,0.47670294117647055,0.4492704081632654,0.013953488372093023,0.016129032258064516,0.1206896551724138,0.2827586206896552,14.7672131147541,25.55111111111111,0.2596078431372549,1.0,11.0,2.0,1.0,4.0,1.0,4.0,5.0,1.0,,,,,1.0,,,0.21739130434782608,0.038461538461538464,0.010309278350515464,0.25,,0.5789473684210527,9.0,1.0,1.0,0.01098901098901099,,,,,,,,,,,,True,
101187,1610612761,Alan Anderson,Alan Anderson,101187,TOR,53907.0,898,65.0,1663,1655,451,523,214,3318,43.0,68,7.0,6.0,11.0,24.0,58.0,20.0,71.0,25.0,47.0,4.0,7.0,11.0,41.0,117.0,4.0,9.0,32.0,87,197,66.0,164.0,87,459,1780,8.0,16.0,7.0,13.0,7.0,44.0,15.0,42,21.0,43.0,33.0,126,82.0,92.0,174.0,117.0,41.0,17.0,50,16,66,11,30.0,12.0,8.0,148,6.0,14.0,27,36,4.0,67,22.0,89,7.0,31.0,10.0,21.0,11.0,26.0,10.0,1.0,47,2.0,16.0,35,80,2.0,1.0,4.0,6.0,106,3.0,101,5.0,4.0,26,12.0,2.0,1.0,1.0,2.0,2.0,,125,448,13.0,11.0,0.47126436781609193,0.47674418604651164,0.8787878787878788,0.4024390243902439,0.5384615384615384,0.4883720930232558,0.4024390243902439,0.4416243654822335,0.5,0.35714285714285715,0.5152354570637119,0.6379310344827587,0.5470588235294118,0.5685785536159601,0.6666666666666666,0.6176470588235294,0.45429362880886426,0.08629441624365482,0.15517241379310345,0.04225352112676056,23.406478578892372,0.44680851063829785,0.06896551724137931,0.06923076923076923,0.025878003696857672,0.11739130434782609,0.02214022140221402,0.084,0.024630541871921183,0.013888888888888888,0.03636363636363636,0.02857142857142857,,0.055248618784530384,0.05917159763313609,0.09411764705882353,0.09467455621301775,0.18032786885245902,0.0374331550802139,1.0,0.1883656509695291,0.6323529411764706,0.6825396825396826,0.4883720930232558,0.16066481994459833,0.41379310344827586,0.4897959183673469,0.375,0.19667590027700832,0.28169014084507044,0.29411764705882354,0.55,0.13019390581717452,0.5319148936170213,0.5319148936170213,0.96,0.32409972299168976,0.3504273504273504,0.35344827586206895,0.8292682926829268,0.2413793103448276,0.13793103448275862,0.3103448275862069,0.4444444444444444,1.0,0.12941176470588237,0.5454545454545454,0.12941176470588237,0.6363636363636364,0.3764705882352941,0.6426592797783933,0.3504273504273504,0.49305664819944606,0.500940909090909,0.4730288235294116,0.09511568123393316,0.11926605504587157,0.09586056644880174,0.27450980392156865,9.953807106598983,24.85243902439025,0.27119663259170174,6.0,14.0,2.0,,5.0,2.0,21.0,7.0,1.0,5.0,5.0,1.0,3.0,6.0,,,0.07352941176470588,0.05405405405405406,0.02586206896551724,0.8571428571428571,0.16666666666666666,0.4375,24.0,11.0,,0.06432748538011696,3.0,1.0,4.0,0.006097560975609756,0.008547008547008548,0.75,1.0,,,,,True,
101249,1610612761,John Lucas III,John Lucas III,101249,TOR,25650.0,428,-24.0,767,771,141,162,110,1538,11.0,14,2.0,1.0,2.0,12.0,27.0,14.0,51.0,9.0,21.0,5.0,2.0,3.0,17.0,61.0,3.0,9.0,8.0,37,92,26.0,82.0,9,161,860,3.0,9.0,5.0,14.0,,21.0,5.0,13,3.0,11.0,,19,10.0,64.0,60.0,61.0,17.0,2.0,30,23,53,18,12.0,6.0,12.0,129,2.0,2.0,10,18,1.0,29,4.0,33,2.0,11.0,5.0,7.0,5.0,7.0,2.0,1.0,14,2.0,2.0,11,24,1.0,,,1.0,26,,11,2.0,,4,2.0,,,,,,,19,141,3.0,,0.13513513513513514,0.13513513513513514,0.7692307692307693,0.3170731707317073,0.35714285714285715,0.2727272727272727,0.3170731707317073,0.40217391304347827,0.3333333333333333,0.38461538461538464,0.4367816091954023,0.45652173913043476,0.3958333333333333,0.45224719101123595,0.45652173913043476,0.3958333333333333,0.47126436781609193,0.021739130434782608,0.037037037037037035,0.0196078431372549,21.333333333333332,0.5,0.029411764705882353,0.0728744939271255,0.007220216606498195,0.10416666666666667,0.013888888888888888,0.08163265306122448,0.009501187648456057,,0.02631578947368421,,0.05714285714285714,0.05319148936170213,0.08450704225352113,0.08536585365853659,0.07692307692307693,0.2222222222222222,0.018867924528301886,,0.08045977011494253,0.7857142857142857,0.7857142857142857,0.09090909090909091,0.15517241379310345,0.4444444444444444,0.46153846153846156,,0.29310344827586204,0.27450980392156865,0.28,0.2857142857142857,0.1206896551724138,0.42857142857142855,0.45,0.8888888888888888,0.3505747126436782,0.2786885245901639,0.2786885245901639,0.7058823529411765,0.08695652173913043,0.21739130434782608,0.391304347826087,0.3333333333333333,0.6666666666666666,0.08333333333333333,0.5,0.125,0.6666666666666666,0.3333333333333333,0.5517241379310345,0.2786885245901639,0.47824854651162796,0.49471666666666664,0.41864583333333333,0.028409090909090908,0.0425531914893617,0.13043478260869565,0.11801242236024845,12.936956521739125,25.302439024390246,0.18383311603650587,2.0,1.0,,,5.0,,6.0,1.0,,3.0,5.0,4.0,,3.0,,,,,,1.0,,0.125,18.0,1.0,,0.012195121951219513,2.0,1.0,1.0,0.012195121951219513,,0.4,1.0,0.047619047619047616,,,,True,
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,105860.0,1764,197.0,3356,3343,908,1008,410,6699,111.0,176,22.0,20.0,37.0,61.0,157.0,145.0,350.0,7.0,22.0,3.0,1.0,5.0,14.0,45.0,1.0,6.0,10.0,317,683,21.0,67.0,241,938,3449,23.0,52.0,3.0,9.0,27.0,82.0,67.0,156,6.0,15.0,81.0,233,346.0,288.0,54.0,43.0,14.0,44.0,66,65,131,46,38.0,10.0,18.0,327,4.0,23.0,50,101,12.0,163,27.0,190,15.0,47.0,30.0,50.0,22.0,36.0,28.0,3.0,86,5.0,19.0,42,96,2.0,1.0,1.0,4.0,225,8.0,291,27.0,3.0,137,19.0,13.0,7.0,3.0,13.0,7.0,4.0,229,902,7.0,16.0,0.5457413249211357,0.5580645161290323,0.8571428571428571,0.31343283582089554,0.3333333333333333,0.4,0.3230769230769231,0.46412884333821375,0.4423076923076923,0.42948717948717946,0.4646666666666667,0.45081967213114754,0.4444444444444444,0.5318181818181819,0.5394736842105263,0.5393518518518519,0.08933333333333333,0.06442166910688141,0.11464968152866242,0.008571428571428572,25.162802813232613,0.5813953488372093,0.11428571428571428,0.08828671328671328,0.019409282700421943,0.11904761904761904,0.010230179028132993,0.09654731457800511,0.01713197969543147,0.027522935779816515,0.025280898876404494,0.006430868167202572,0.025,0.08498583569405099,0.07588075880758807,0.1018957345971564,0.11400651465798045,0.13274336283185842,0.04178272980501393,0.5384615384615384,0.23466666666666666,0.6306818181818182,0.7254901960784313,0.6756756756756757,0.20933333333333334,0.3885350318471338,0.43884892086330934,0.36065573770491804,0.4666666666666667,0.4142857142857143,0.41786743515850144,0.5241379310344828,0.029333333333333333,0.3181818181818182,0.3333333333333333,1.0,0.06,0.3111111111111111,0.3111111111111111,0.7857142857142857,0.36065573770491804,0.04918032786885246,0.09836065573770492,0.16666666666666666,1.0,0.21637426900584794,0.5405405405405406,0.029239766081871343,0.2,0.05847953216374269,0.324,0.32558139534883723,0.45973462566844947,0.47339363636363635,0.4410276470588235,0.1602787456445993,0.17276166456494324,0.08742004264392324,0.2484008528784648,11.908491947291362,25.58208955223881,0.27056019070321813,14.0,5.0,14.0,2.0,19.0,,17.0,7.0,7.0,9.0,3.0,,5.0,4.0,,,0.13068181818181818,,0.0099601593625498,0.6363636363636364,0.42857142857142855,0.5,9.0,1.0,3.0,0.014705882352941176,2.0,1.0,,0.014925373134328358,,0.6666666666666666,1.0,0.045454545454545456,,,,True,
203082,1610612761,Terrence Ross,Terrence Ross,203082,TOR,42008.0,700,49.0,1294,1303,258,330,183,2597,31.0,43,12.0,3.0,6.0,11.0,28.0,20.0,70.0,11.0,37.0,3.0,1.0,8.0,27.0,82.0,1.0,4.0,20.0,62,141,38.0,119.0,22,260,1391,11.0,17.0,1.0,7.0,2.0,27.0,7.0,18,9.0,28.0,3.0,44,74.0,50.0,108.0,80.0,27.0,7.0,21,8,29,4,11.0,4.0,6.0,66,12.0,13.0,18,40,4.0,62,26.0,88,4.0,25.0,19.0,13.0,11.0,11.0,2.0,3.0,24,1.0,5.0,32,61,3.0,,,1.0,31,2.0,29,1.0,,14,1.0,3.0,2.0,1.0,4.0,,,44,257,10.0,,0.5967741935483871,0.6727272727272727,0.9473684210526315,0.31932773109243695,0.14285714285714285,0.32142857142857145,0.3247863247863248,0.4397163120567376,0.6470588235294118,0.3888888888888889,0.4576923076923077,0.5208333333333334,0.44565217391304346,0.4744525547445255,0.54,0.4489795918367347,0.4576923076923077,0.04964539007092199,0.07142857142857142,0.014285714285714285,19.62987442167878,0.5416666666666666,0.0851063829787234,0.09237875288683603,0.028953229398663696,0.10588235294117647,0.05240174672489083,0.09618573797678276,0.03687315634218289,0.04065040650406504,0.025,0.05084745762711865,0.057692307692307696,0.057692307692307696,0.1282051282051282,0.09090909090909091,0.12698412698412698,0.045454545454545456,0.028169014084507043,,0.16538461538461538,0.7209302325581395,0.7948717948717948,0.5806451612903226,0.1076923076923077,0.39285714285714285,0.4230769230769231,0.6363636363636364,0.2692307692307692,0.2857142857142857,0.2898550724637681,0.6,0.1423076923076923,0.2972972972972973,0.3142857142857143,1.0,0.3153846153846154,0.32926829268292684,0.34177215189873417,0.9259259259259259,0.5,0.125,0.16666666666666666,0.25,1.0,0.13043478260869565,0.5,0.17391304347826086,0.125,0.43478260869565216,0.6230769230769231,0.3375,0.5083447674418604,0.5455375,0.4909897727272728,0.05128205128205128,0.09090909090909091,0.10384615384615385,0.16923076923076924,11.967375886524824,25.52100840336135,0.19938176197836166,9.0,8.0,14.0,2.0,4.0,1.0,6.0,1.0,,2.0,4.0,,,5.0,,1.0,0.09302325581395349,0.047619047619047616,0.024271844660194174,0.75,0.2222222222222222,0.4,6.0,,,,,5.0,,0.04201680672268908,0.036585365853658534,,,0.05405405405405406,1.0,1.0,,True,
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,21282.0,355,21.0,690,681,261,290,88,1371,8.0,22,3.0,2.0,8.0,15.0,30.0,24.0,61.0,1.0,4.0,1.0,1.0,2.0,8.0,35.0,,3.0,12.0,47,113,9.0,39.0,15,136,739,3.0,14.0,,4.0,2.0,8.0,18.0,34,4.0,14.0,6.0,54,60.0,34.0,24.0,35.0,8.0,7.0,9,2,11,1,4.0,3.0,2.0,24,4.0,6.0,11,29,7.0,47,12.0,59,2.0,6.0,5.0,2.0,,11.0,2.0,2.0,13,1.0,5.0,7,19,,,1.0,1.0,25,1.0,19,1.0,,8,2.0,8.0,4.0,3.0,8.0,7.0,,54,261,3.0,2.0,0.6382978723404256,0.6521739130434783,0.8888888888888888,0.23076923076923078,,0.2857142857142857,0.23076923076923078,0.415929203539823,0.21428571428571427,0.5294117647058824,0.3980263157894737,0.16666666666666666,0.5,0.422360248447205,0.21052631578947367,0.5192307692307693,0.2565789473684211,0.061946902654867256,0.06666666666666667,0.01639344262295082,22.19387755102041,0.15384615384615385,0.25925925925925924,0.12719298245614036,0.025974025974025976,0.13095238095238096,0.041666666666666664,0.1282051282051282,0.03058103975535168,0.05084745762711865,0.014492753623188406,0.03896103896103896,0.05263157894736842,0.1282051282051282,0.11320754716981132,0.13402061855670103,0.16923076923076924,,0.023809523809523808,0.875,0.14473684210526316,0.36363636363636365,0.4444444444444444,0.5,0.19736842105263158,0.5,0.5357142857142857,0.6,0.40131578947368424,0.39344262295081966,0.4,0.7083333333333334,0.02631578947368421,0.25,0.3333333333333333,1.0,0.23026315789473684,0.22857142857142856,0.24242424242424243,0.875,0.16666666666666666,0.05555555555555555,0.16666666666666666,,,0.16666666666666666,0.25,0.041666666666666664,0.5,0.25,0.40131578947368424,0.22857142857142856,0.4578523026315789,0.47016818181818193,0.46413124999999994,0.050314465408805034,0.06666666666666667,0.058823529411764705,0.39705882352941174,12.409734513274337,25.517948717948713,0.3782608695652174,1.0,3.0,2.0,,1.0,2.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,,0.18181818181818182,0.09523809523809523,0.019417475728155338,0.3333333333333333,,0.25,3.0,,1.0,,,3.0,,0.07692307692307693,0.05714285714285714,,,0.25,,,,True,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,74150.0,1236,208.0,2366,2358,645,653,299,4724,63.0,104,11.0,22.0,32.0,14.0,40.0,21.0,54.0,7.0,17.0,2.0,1.0,4.0,55.0,150.0,7.0,13.0,42.0,98,198,62.0,167.0,117,499,2444,6.0,17.0,8.0,15.0,11.0,47.0,30.0,63,14.0,46.0,71.0,173,52.0,144.0,117.0,148.0,55.0,17.0,235,55,290,39,127.0,44.0,64.0,635,5.0,28.0,56,107,3.0,166,33.0,199,5.0,56.0,27.0,56.0,46.0,32.0,10.0,,88,10.0,26.0,61,128,1.0,,7.0,4.0,132,8.0,147,7.0,4.0,48,21.0,16.0,10.0,4.0,16.0,7.0,,173,641,16.0,19.0,0.2653061224489796,0.2708333333333333,0.6290322580645161,0.3712574850299401,0.5333333333333333,0.30434782608695654,0.37575757575757573,0.494949494949495,0.35294117647058826,0.47619047619047616,0.5232876712328767,0.5625,0.46788990825688076,0.5777262180974478,0.6025641025641025,0.5850340136054422,0.4575342465753425,0.08585858585858586,0.125,0.018518518518518517,19.072164948453608,0.6363636363636364,0.039473684210526314,0.12907117008443908,0.034869240348692404,0.18855218855218855,0.019011406844106463,0.1447602131438721,0.03095684803001876,0.02608695652173913,0.037815126050420166,0.018433179723502304,0.021739130434782608,0.08560311284046693,0.1284722222222222,0.16901408450704225,0.17289719626168223,0.2289156626506024,0.027472527472527472,0.4375,0.28493150684931506,0.6057692307692307,0.6774193548387096,0.2698412698412698,0.1095890410958904,0.35,0.4,0.21428571428571427,0.14794520547945206,0.3888888888888889,0.39622641509433965,0.2857142857142857,0.04657534246575343,0.4117647058823529,0.4375,0.8571428571428571,0.410958904109589,0.36666666666666664,0.3691275167785235,0.6,0.34375,0.0625,0.40625,0.5384615384615384,0.5714285714285714,0.29357798165137616,0.6875,0.03669724770642202,0.25,0.3853211009174312,0.7424657534246575,0.3716216216216216,0.5142153314917127,0.523088,0.489363679245283,0.12682926829268293,0.200836820083682,0.09418837675350701,0.3466933867735471,8.046464646464644,25.844910179640717,0.27261200338123415,5.0,13.0,4.0,2.0,16.0,,29.0,12.0,5.0,10.0,11.0,5.0,6.0,14.0,,,0.10576923076923077,,0.03880597014925373,0.45454545454545453,,0.30952380952380953,69.0,4.0,2.0,0.023391812865497075,1.0,2.0,,0.011976047904191617,0.006666666666666667,0.5,1.0,0.058823529411764705,,,,True,
202334,1610612761,Ed Davis,Ed Davis,202334,TOR,33432.0,557,38.0,1008,1012,189,236,135,2020,61.0,89,26.0,9.0,18.0,28.0,71.0,5.0,19.0,,,,,,,,,,,94,179,,,39,227,1064,20.0,37.0,,,14.0,54.0,17.0,31,,,7.0,41,134.0,54.0,,,,13.0,19,14,33,11,11.0,1.0,7.0,80,6.0,41.0,26,67,14.0,107,47.0,154,5.0,12.0,10.0,5.0,2.0,17.0,3.0,1.0,22,4.0,4.0,26,48,1.0,,6.0,5.0,49,,59,9.0,,33,1.0,20.0,17.0,3.0,20.0,15.0,5.0,41,189,2.0,1.0,0.7127659574468085,0.788235294117647,,,,,,0.5251396648044693,0.5405405405405406,0.5483870967741935,0.5251396648044693,0.5405405405405406,0.5483870967741935,0.5563725490196079,0.6,0.5540540540540541,,0.07262569832402235,0.056338028169014086,,19.217687074829932,0.22727272727272727,0.56,0.19420289855072465,0.10704960835509138,0.20967741935483872,0.04918032786885246,0.19829424307036247,0.09306930693069307,0.18269230769230768,0.09174311926605505,0.05263157894736842,0.037037037037037035,0.17117117117117117,0.2018348623853211,0.208,0.22988505747126436,0.16216216216216217,0.07042253521126761,0.75,0.4972067039106145,0.6853932584269663,0.7625,0.7540983606557377,0.39664804469273746,0.39436619718309857,0.417910447761194,0.6071428571428571,0.10614525139664804,0.2631578947368421,0.2631578947368421,0.8,,,,,,,,,0.7027027027027027,,,,,0.5806451612903226,0.5,,,,0.4972067039106145,,0.49172346368715086,0.5267843750000001,0.4993580645161289,0.1625615763546798,0.1625615763546798,0.23788546255506607,0.18061674008810572,5.781564245810055,,0.1875,15.0,,18.0,,3.0,,2.0,2.0,2.0,3.0,,,4.0,2.0,1.0,3.0,0.10112359550561797,,0.07058823529411765,0.5769230769230769,0.3333333333333333,,,,,,,,,,,,,,,,1.0,True,
