EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,3SecondViolations,on,HeaveMakes
101126,1610612741,Nate Robinson,Nate Robinson,101126,CHI,125178.0,2086,31.0,3883,3851,927.0,965,578,7734,110.0,197.0,14.0,22.0,31.0,57.0,57.0,141.0,91.0,235.0,18.0,43.0,1.0,7.0,4.0,9.0,123.0,305.0,11.0,29.0,25.0,79.0,258.0,573.0,141.0,348.0,135.0,1074.0,4040,25.0,52.0,12.0,36.0,8.0,94.0,72.0,160.0,29.0,88.0,68.0,299.0,144.0,372.0,303.0,120.0,10.0,3.0,302.0,123.0,35.0,2.0,297.0,61.0,358.0,44.0,17.0,126.0,36.0,135.0,777.0,4.0,23.0,2.0,46.0,106.0,3.0,155.0,29.0,184,7.0,85.0,51.0,34.0,69.0,30.0,46.0,75.0,15.0,23.0,2.0,9.0,144.0,15.0,38.0,77.0,4.0,207.0,5.0,1.0,5.0,6.0,184.0,6.0,2.0,13.0,8.0,169.0,7.0,1.0,12.0,49.0,2.0,31.0,10.0,3.0,2.0,5.0,10.0,4.0,292.0,912.0,22.0,24.0,0.27906976744186046,0.2845849802371542,0.7163120567375887,0.4051724137931034,0.3333333333333333,0.32954545454545453,0.40869565217391307,0.450261780104712,0.4807692307692308,0.45,0.509771986970684,0.48863636363636365,0.4657258064516129,0.535678391959799,0.5054347826086957,0.5155709342560554,0.3778501628664495,0.005747126436781609,0.06108202443280977,0.1065989847715736,0.07801418439716312,0.01276595744680851,0.006557377049180328,25.005488474204174,0.4791666666666667,0.024390243902439025,0.02247191011235955,0.07539118065433854,0.015161502966381015,0.10526315789473684,0.008620689655172414,0.08247422680412371,0.013629480060575468,0.018367346938775512,0.022670025188916875,0.007936507936507936,0.005649717514124294,0.01818181818181818,0.05321507760532151,0.0705596107055961,0.0974264705882353,0.0990990990990991,0.125,0.014989293361884369,0.4,0.21389793702497287,0.5583756345177665,0.625,0.3181818181818182,0.15309446254071662,0.40425531914893614,0.43846153846153846,0.14035087719298245,0.255157437567861,0.3872340425531915,0.3922413793103448,0.31868131868131866,0.04668838219326819,0.4186046511627907,0.4186046511627907,1.0,0.3311617806731813,0.40327868852459015,0.40594059405940597,0.6747967479674797,0.25,0.6363636363636364,0.2857142857142857,0.07954545454545454,0.14285714285714285,1.0,0.32954545454545453,0.3793103448275862,0.8181818181818182,0.22983870967741934,0.543859649122807,0.036290322580645164,0.4444444444444444,0.3185483870967742,0.31645569620253167,0.5917480998914224,0.40728476821192056,0.49282314814814815,0.4923530303030304,0.47186768292682935,0.052904564315352696,0.07967479674796749,0.0057306590257879654,0.08752327746741155,0.2783985102420857,10.336474694589878,25.393965517241387,0.23873293844965232,,,,,,,,,True,
1737,1610612741,Nazr Mohammed,Nazr Mohammed,1737,CHI,20600.0,343,32.0,625,628,146.0,196,90,1253,17.0,44.0,7.0,23.0,6.0,10.0,6.0,29.0,10.0,25.0,,,,,,,,1.0,,,,1.0,33.0,98.0,,1.0,18.0,84.0,623,9.0,28.0,,,3.0,21.0,8.0,16.0,,1.0,4.0,20.0,44.0,22.0,,,12.0,,1.0,,8.0,,5.0,5.0,10.0,4.0,1.0,2.0,2.0,1.0,25.0,7.0,34.0,2.0,13.0,38.0,3.0,54.0,43.0,97,8.0,10.0,3.0,7.0,3.0,1.0,1.0,8.0,3.0,2.0,,,11.0,2.0,1.0,24.0,,45.0,1.0,,4.0,2.0,18.0,1.0,2.0,,,24.0,,,,11.0,,1.0,17.0,9.0,,8.0,17.0,12.0,20.0,146.0,3.0,1.0,0.6666666666666666,0.8148148148148148,,,,,,0.336734693877551,0.32142857142857145,0.5,0.3333333333333333,0.32142857142857145,0.47058823529411764,0.3783783783783784,0.35,0.5,0.010101010101010102,,0.08163265306122448,0.1590909090909091,0.034482758620689655,,,16.689466484268127,0.2727272727272727,0.125,0.125,0.16101694915254236,0.13076923076923078,0.21311475409836064,0.09722222222222222,0.1717171717171717,0.12349397590361445,0.2,0.15384615384615385,0.058823529411764705,0.09433962264150944,0.10526315789473684,0.1791044776119403,0.14084507042253522,0.16326530612244897,0.22,0.18181818181818182,0.14285714285714285,0.7058823529411765,0.4444444444444444,0.38636363636363635,0.4594594594594595,0.5882352941176471,0.29292929292929293,0.20689655172413793,0.21428571428571427,0.5,0.25252525252525254,0.4,0.4,0.9,,,,,0.010101010101010102,,,,0.8214285714285714,0.30434782608695654,,,,,,,,0.5882352941176471,0.6,,,0.058823529411764705,,0.45454545454545453,,0.4645673469387755,0.523336,0.47588749999999996,0.1,0.10091743119266056,,0.25,0.23809523809523808,7.90204081632653,37.0,0.2336,2.0,1.0,2.0,,,,,,True,
1888,1610612741,Richard Hamilton,Richard Hamilton,1888,CHI,24430.0,407,-50.0,765,757,134.0,127,115,1522,10.0,16.0,,1.0,1.0,1.0,17.0,47.0,41.0,99.0,1.0,7.0,,1.0,,2.0,3.0,12.0,1.0,2.0,,2.0,68.0,162.0,4.0,19.0,22.0,170.0,791,6.0,14.0,1.0,3.0,2.0,17.0,14.0,27.0,,4.0,14.0,42.0,108.0,28.0,9.0,3.0,2.0,,12.0,3.0,16.0,,31.0,12.0,43.0,8.0,4.0,21.0,3.0,7.0,98.0,3.0,8.0,,5.0,13.0,1.0,19.0,11.0,30,2.0,9.0,5.0,4.0,14.0,5.0,10.0,14.0,1.0,4.0,1.0,2.0,28.0,3.0,7.0,12.0,,37.0,,,2.0,4.0,23.0,,,,1.0,26.0,1.0,,5.0,5.0,,6.0,2.0,,,2.0,2.0,1.0,38.0,131.0,3.0,3.0,0.7941176470588235,0.8059701492537313,0.75,0.21052631578947367,0.3333333333333333,,0.21052631578947367,0.41975308641975306,0.42857142857142855,0.5185185185185185,0.4088397790055249,0.4411764705882353,0.45161290322580644,0.4319371727748691,0.4722222222222222,0.5256410256410257,0.10497237569060773,,0.09876543209876543,0.25,0.14893617021276595,0.050505050505050504,,24.496644295302016,0.5,0.038461538461538464,,0.048507462686567165,0.023323615160349854,0.05319148936170213,0.04477611940298507,0.049723756906077346,0.026829268292682926,0.029411764705882353,0.010638297872340425,0.027210884353741496,0.04,0.058823529411764705,0.039473684210526314,0.0375,0.0625,0.06451612903225806,0.03125,0.021739130434782608,0.5,0.08839779005524862,0.625,0.8333333333333334,0.8,0.2596685082872928,0.3617021276595745,0.425,0.7647058823529411,0.5469613259668509,0.41414141414141414,0.43617021276595747,0.8048780487804879,0.03867403314917127,0.14285714285714285,0.14285714285714285,1.0,0.06629834254143646,0.25,0.25,0.6666666666666666,0.058823529411764705,,,0.058823529411764705,,,0.11764705882352941,0.5,1.0,0.03225806451612903,1.0,0.06451612903225806,,0.06451612903225806,,0.19337016574585636,0.25,0.43591187845303864,0.42423461538461543,0.41726129032258064,0.02702702702702703,0.030120481927710843,,0.1,0.24705882352941178,14.00185185185185,24.331578947368417,0.17516339869281045,,,,,,,,,True,
201158,1610612741,Marco Belinelli,Marco Belinelli,201158,CHI,63520.0,1059,9.0,1956,1935,439.0,462,299,3891,40.0,80.0,9.0,14.0,7.0,16.0,8.0,34.0,30.0,83.0,7.0,30.0,,1.0,3.0,8.0,25.0,92.0,4.0,8.0,2.0,17.0,78.0,197.0,32.0,122.0,67.0,319.0,2055,14.0,24.0,4.0,9.0,6.0,46.0,16.0,39.0,5.0,25.0,29.0,76.0,98.0,58.0,87.0,9.0,2.0,3.0,89.0,25.0,22.0,4.0,63.0,26.0,89.0,18.0,8.0,31.0,11.0,21.0,204.0,2.0,5.0,1.0,19.0,54.0,3.0,76.0,8.0,84,2.0,27.0,17.0,10.0,27.0,6.0,16.0,15.0,,11.0,3.0,,42.0,5.0,7.0,25.0,1.0,82.0,2.0,,4.0,1.0,81.0,1.0,3.0,6.0,2.0,81.0,4.0,1.0,4.0,27.0,3.0,10.0,2.0,2.0,,,4.0,1.0,76.0,433.0,10.0,10.0,0.6282051282051282,0.6363636363636364,0.90625,0.26229508196721313,0.4444444444444444,0.2,0.2689075630252101,0.39593908629441626,0.5833333333333334,0.41025641025641024,0.3949843260188088,0.6060606060606061,0.3671875,0.4449152542372881,0.6388888888888888,0.4691358024691358,0.3824451410658307,0.03278688524590164,0.1116751269035533,0.15,0.20588235294117646,0.03614457831325301,0.03260869565217391,17.217391304347824,0.6428571428571429,0.04838709677419355,0.023809523809523808,0.07248322147651007,0.006596306068601583,0.09223300970873786,0.008264462809917356,0.07676130389064142,0.007,0.011450381679389313,0.005050505050505051,0.003355704697986577,0.010810810810810811,,0.05343511450381679,0.0821917808219178,0.08333333333333333,0.10119047619047619,0.05263157894736842,0.011235955056179775,0.25,0.2507836990595611,0.5,0.5882352941176471,0.6,0.10658307210031348,0.23529411764705882,0.2962962962962963,0.375,0.2601880877742947,0.3614457831325301,0.375,0.7333333333333333,0.09404388714733543,0.23333333333333334,0.2413793103448276,1.0,0.2884012539184953,0.2717391304347826,0.2808988764044944,0.88,0.42424242424242425,0.6428571428571429,0.4444444444444444,0.030303030303030304,,,0.24242424242424243,0.5,0.75,0.25,0.4375,0.125,0.375,0.265625,0.11764705882352941,0.6332288401253918,0.2808988764044944,0.5077378164556964,0.5223000000000001,0.48629590163934433,0.0872093023255814,0.12272727272727273,0.024193548387096774,0.14420062695924765,0.23824451410658307,10.162944162436549,25.836065573770487,0.22443762781186094,,,,2.0,1.0,1.0,0.03333333333333333,,True,
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,60599.0,1010,28.0,1836,1836,405.0,431,289,3672,90.0,145.0,26.0,48.0,17.0,31.0,25.0,63.0,26.0,87.0,,1.0,,,,,,2.0,,1.0,,1.0,141.0,295.0,,3.0,69.0,351.0,1914,33.0,66.0,,1.0,23.0,89.0,28.0,67.0,,1.0,17.0,73.0,214.0,68.0,,,36.0,,2.0,,28.0,,27.0,12.0,39.0,11.0,1.0,10.0,3.0,14.0,90.0,27.0,60.0,3.0,18.0,108.0,17.0,143.0,90.0,233,4.0,18.0,15.0,3.0,20.0,4.0,8.0,36.0,6.0,12.0,,9.0,56.0,9.0,12.0,57.0,1.0,123.0,5.0,,14.0,6.0,71.0,,4.0,4.0,,95.0,12.0,,,49.0,,5.0,62.0,41.0,4.0,17.0,63.0,34.0,71.0,401.0,14.0,4.0,0.7588652482269503,0.8699186991869918,,,,,,0.47796610169491527,0.5,0.417910447761194,0.47315436241610737,0.4925373134328358,0.4117647058823529,0.5161764705882353,0.55625,0.4620253164556962,0.010067114093959731,,0.09491525423728814,0.12413793103448276,0.14285714285714285,0.011494252873563218,,18.173474070674622,0.35714285714285715,0.29310344827586204,0.06,0.15743440233236153,0.08571428571428572,0.0989010989010989,0.1134453781512605,0.14516129032258066,0.09275053304904052,0.13452914798206278,0.07262569832402235,0.05704697986577181,0.12299465240641712,0.0784313725490196,0.14798206278026907,0.15816326530612246,0.1647940074906367,0.08571428571428572,0.14285714285714285,0.03125,0.5396825396825397,0.4865771812080537,0.6206896551724138,0.7086614173228346,0.7444444444444445,0.21140939597315436,0.3968253968253968,0.46296296296296297,0.6,0.29194630872483224,0.2988505747126437,0.3023255813953488,0.9615384615384616,0.003355704697986577,,,,0.006711409395973154,,,,0.7164179104477612,0.5416666666666666,0.34615384615384615,,,,0.014925373134328358,,,0.45588235294117646,0.5483870967741935,,,0.014705882352941176,,0.4966442953020134,,0.4988667785234899,0.5262729166666668,0.4682044117647059,0.14626865671641792,0.14759036144578314,,0.2535612535612536,0.20797720797720798,7.6481355932203385,25.133333333333336,0.22058823529411764,,,5.0,1.0,1.0,,,6.0,True,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,86574.0,1443,-36.0,2723,2683,678.0,735,413,5406,104.0,186.0,35.0,59.0,20.0,37.0,28.0,80.0,54.0,147.0,10.0,30.0,1.0,6.0,3.0,11.0,32.0,100.0,,4.0,7.0,28.0,186.0,413.0,42.0,130.0,108.0,606.0,2860,41.0,75.0,1.0,10.0,24.0,109.0,37.0,89.0,10.0,39.0,46.0,150.0,232.0,140.0,114.0,12.0,50.0,,100.0,32.0,35.0,,86.0,25.0,111.0,20.0,5.0,59.0,9.0,18.0,247.0,24.0,71.0,3.0,41.0,103.0,13.0,157.0,98.0,255,16.0,37.0,31.0,6.0,40.0,5.0,23.0,23.0,7.0,17.0,2.0,,63.0,15.0,11.0,28.0,,58.0,2.0,,4.0,5.0,123.0,3.0,4.0,7.0,2.0,137.0,16.0,,1.0,56.0,,20.0,19.0,11.0,3.0,5.0,19.0,9.0,148.0,664.0,5.0,16.0,0.6236559139784946,0.7204968944099379,0.9047619047619048,0.3230769230769231,0.1,0.2564102564102564,0.3230769230769231,0.45036319612590797,0.5466666666666666,0.4157303370786517,0.4585635359116022,0.5,0.40625,0.5024875621890548,0.5561224489795918,0.4807692307692308,0.23941068139963168,,0.0847457627118644,0.11827956989247312,0.15,0.006802721088435374,,20.698254364089777,0.6349206349206349,0.1625,0.05,0.10695742471443406,0.06543778801843318,0.1277258566978193,0.075,0.11214953271028037,0.06761565836298933,0.05785123966942149,0.07017543859649122,0.06864988558352403,0.06557377049180328,0.10526315789473684,0.08024691358024691,0.09420289855072464,0.14049586776859505,0.10743801652892562,0.189873417721519,0.05925925925925926,0.47368421052631576,0.3425414364640884,0.5591397849462365,0.6341463414634146,0.5865384615384616,0.14732965009208104,0.35,0.4117647058823529,0.42857142857142855,0.27071823204419887,0.3673469387755102,0.3698630136986301,0.7962962962962963,0.055248618784530384,0.3333333333333333,0.3333333333333333,0.9,0.1841620626151013,0.32,0.32,0.90625,0.6941176470588235,0.5932203389830508,0.2,0.07058823529411765,0.16666666666666666,1.0,0.047058823529411764,,,0.2890625,0.5405405405405406,0.0859375,0.2727272727272727,0.21875,0.25,0.58195211786372,0.32,0.49578637200736614,0.5662381944444445,0.47331640624999993,0.09605488850771869,0.12362030905077263,,0.17986798679867988,0.24752475247524752,9.136077481840193,24.866923076923076,0.24899008446566287,,,1.0,,,,,,True,
202710,1610612741,Jimmy Butler,Jimmy Butler,202710,CHI,74383.0,1240,102.0,2284,2292,626.0,645,333,4576,85.0,136.0,22.0,35.0,10.0,18.0,3.0,15.0,32.0,78.0,15.0,39.0,,5.0,2.0,9.0,9.0,20.0,,1.0,,3.0,120.0,229.0,24.0,59.0,110.0,422.0,2383,24.0,39.0,,6.0,19.0,67.0,18.0,34.0,2.0,12.0,30.0,72.0,154.0,86.0,69.0,3.0,36.0,1.0,19.0,9.0,29.0,1.0,45.0,13.0,58.0,10.0,3.0,30.0,7.0,8.0,129.0,15.0,57.0,3.0,26.0,84.0,7.0,117.0,75.0,192,6.0,50.0,39.0,11.0,16.0,4.0,9.0,16.0,3.0,7.0,2.0,2.0,32.0,4.0,9.0,25.0,1.0,54.0,,,4.0,3.0,108.0,5.0,6.0,5.0,1.0,137.0,9.0,,1.0,56.0,1.0,15.0,17.0,9.0,,8.0,17.0,8.0,71.0,615.0,6.0,9.0,0.6416666666666667,0.7549019607843137,0.9583333333333334,0.4067796610169492,,0.16666666666666666,0.41379310344827586,0.5240174672489083,0.6153846153846154,0.5294117647058824,0.5416666666666666,0.5333333333333333,0.45652173913043476,0.5997150997150997,0.5982142857142857,0.5538461538461539,0.2048611111111111,0.01694915254237288,0.12663755458515283,0.17647058823529413,0.26666666666666666,0.01282051282051282,0.05,14.221724524076148,0.5,0.09210526315789473,0.05,0.10132689987937274,0.06721698113207547,0.10317460317460317,0.05102040816326531,0.10175763182238667,0.06304728546409807,0.08303249097472924,0.05660377358490566,0.06128133704735376,0.04954954954954955,0.05555555555555555,0.07664233576642336,0.10588235294117647,0.12,0.1134020618556701,0.06896551724137931,0.05309734513274336,0.47058823529411764,0.4722222222222222,0.625,0.7589285714285714,0.5764705882352941,0.052083333333333336,0.2,0.2727272727272727,0.6666666666666666,0.2708333333333333,0.41025641025641024,0.4155844155844156,0.8125,0.13541666666666666,0.38461538461538464,0.38461538461538464,1.0,0.06944444444444445,0.45,0.47368421052631576,0.8888888888888888,0.7777777777777778,0.6285714285714286,0.13636363636363635,0.1111111111111111,,,0.022222222222222223,,,0.391304347826087,0.5555555555555556,0.1956521739130435,0.2222222222222222,0.06521739130434782,,0.6770833333333334,0.47368421052631576,0.5327419580419581,0.5458371794871795,0.4951,0.16964285714285715,0.2028985507246377,0.016666666666666666,0.15876777251184834,0.17061611374407584,7.909170305676855,24.58474576271186,0.27408056042031526,,1.0,,,,,,1.0,True,
2430,1610612741,Carlos Boozer,Carlos Boozer,2430,CHI,67819.0,1130,-69.0,2116,2081,481.0,461,313,4197,126.0,192.0,36.0,50.0,31.0,46.0,35.0,125.0,65.0,168.0,,1.0,,1.0,,,,,,,,,226.0,485.0,,1.0,81.0,533.0,2243,40.0,68.0,,1.0,19.0,99.0,49.0,101.0,,,25.0,123.0,286.0,166.0,,,66.0,,,,40.0,,70.0,17.0,87.0,9.0,8.0,41.0,7.0,22.0,191.0,22.0,59.0,5.0,51.0,183.0,28.0,262.0,86.0,348,4.0,35.0,25.0,10.0,38.0,5.0,23.0,43.0,6.0,15.0,,3.0,81.0,5.0,17.0,65.0,,126.0,6.0,1.0,10.0,16.0,94.0,1.0,9.0,2.0,,112.0,22.0,,,56.0,,11.0,8.0,4.0,,4.0,9.0,5.0,123.0,481.0,11.0,11.0,0.6327433628318584,0.7409326424870466,,,,,,0.465979381443299,0.5882352941176471,0.48514851485148514,0.46502057613168724,0.5797101449275363,0.48514851485148514,0.5018832391713748,0.6036585365853658,0.5301724137931034,0.00205761316872428,,0.08247422680412371,0.11979166666666667,0.128,0.005952380952380952,,24.667472793228537,0.4691358024691358,0.39436619718309857,0.11904761904761904,0.24696356275303644,0.06750572082379863,0.204,0.09865470852017937,0.23612512613521694,0.07383773928896992,0.11524163568773234,0.06302521008403361,0.035422343324250684,0.10919540229885058,0.061224489795918366,0.23376623376623376,0.27184466019417475,0.24013157894736842,0.19786096256684493,0.2222222222222222,0.01834862385321101,0.5555555555555556,0.3950617283950617,0.65625,0.7455621301775148,0.5952380952380952,0.257201646090535,0.28,0.3211009174311927,0.5428571428571428,0.345679012345679,0.3869047619047619,0.38922155688622756,0.7538461538461538,0.00205761316872428,,,,,,,,0.7246376811594203,0.72,0.1388888888888889,0.014492753623188406,,,,,,0.45544554455445546,0.6739130434782609,,,,,0.39711934156378603,,0.4799994855967078,0.522849107142857,0.49450396039603967,0.1076923076923077,0.10789980732177264,,0.18574108818011256,0.23076923076923078,8.70123711340206,23.4,0.2273156899810964,2.0,2.0,5.0,1.0,1.0,,,2.0,True,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,67998.0,1133,7.0,2118,2089,483.0,446,315,4207,98.0,167.0,42.0,73.0,17.0,28.0,18.0,55.0,24.0,66.0,,,,,,,,2.0,,1.0,,1.0,140.0,288.0,,2.0,88.0,368.0,2174,44.0,81.0,,1.0,17.0,105.0,26.0,50.0,,1.0,22.0,74.0,174.0,106.0,,,66.0,,2.0,,34.0,,93.0,19.0,112.0,17.0,2.0,59.0,8.0,26.0,243.0,23.0,94.0,1.0,52.0,151.0,14.0,217.0,118.0,335,8.0,27.0,17.0,10.0,46.0,17.0,30.0,41.0,5.0,16.0,,8.0,87.0,6.0,16.0,47.0,1.0,89.0,,1.0,6.0,6.0,102.0,3.0,14.0,3.0,,111.0,7.0,,,51.0,,8.0,66.0,44.0,2.0,20.0,68.0,41.0,70.0,473.0,6.0,6.0,0.6214285714285714,0.8130841121495327,,,,,,0.4861111111111111,0.5432098765432098,0.52,0.4827586206896552,0.5365853658536586,0.5098039215686274,0.5380116959064327,0.5706521739130435,0.5692307692307692,0.006896551724137931,,0.11805555555555555,0.15568862275449102,0.14545454545454545,,,17.333333333333332,0.5287356321839081,0.25,0.027777777777777776,0.189937106918239,0.11380145278450363,0.20634920634920634,0.10043668122270742,0.1938872970391595,0.11090047393364928,0.149812734082397,0.11627906976744186,0.08430232558139535,0.09142857142857143,0.12962962962962962,0.1646090534979424,0.2088888888888889,0.19571865443425077,0.2074468085106383,0.203125,0.07017543859649122,0.6029411764705882,0.5758620689655173,0.5868263473053892,0.6950354609929078,0.5612244897959183,0.1896551724137931,0.32727272727272727,0.3829787234042553,0.6666666666666666,0.22758620689655173,0.36363636363636365,0.36363636363636365,0.8333333333333334,,,,,0.006896551724137931,,,,0.8902439024390244,0.5753424657534246,0.14285714285714285,,,,0.012195121951219513,,,0.5490196078431373,0.6071428571428571,,,0.0196078431372549,,0.5827586206896552,,0.51453,0.574695945945946,0.5119784313725491,0.15269461077844312,0.1536144578313253,,0.28532608695652173,0.20108695652173914,6.375694444444445,26.3,0.22804532577903683,4.0,2.0,3.0,2.0,2.0,,,,True,
201161,1610612741,Daequan Cook,Daequan Cook,201161,CHI,10838.0,181,1.0,342,340,58.0,92,46,682,4.0,4.0,,,,,,4.0,3.0,19.0,2.0,5.0,,,2.0,2.0,5.0,24.0,,2.0,1.0,3.0,7.0,27.0,7.0,29.0,2.0,37.0,347,1.0,1.0,,2.0,,2.0,1.0,2.0,3.0,5.0,1.0,12.0,10.0,4.0,15.0,6.0,,,24.0,5.0,,,3.0,2.0,5.0,,2.0,2.0,1.0,,12.0,,,,2.0,21.0,4.0,27.0,,27,,,,,2.0,1.0,2.0,4.0,,,,3.0,6.0,,1.0,8.0,,10.0,,,,,5.0,1.0,,1.0,,2.0,1.0,1.0,,1.0,1.0,,2.0,1.0,,1.0,2.0,1.0,12.0,58.0,,,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.2413793103448276,,0.6,0.2413793103448276,0.25925925925925924,1.0,0.5,0.3125,0.3333333333333333,0.7857142857142857,0.33035714285714285,0.3333333333333333,0.8571428571428571,0.5178571428571429,,,,,,,15.736040609137056,0.3333333333333333,0.36363636363636365,,0.1826086956521739,,0.06060606060606061,,0.1554054054054054,,,,,,,0.11428571428571428,0.17647058823529413,0.2391304347826087,0.047619047619047616,0.08333333333333333,,0.5,0.07142857142857142,1.0,1.0,0.5,0.07142857142857142,,,,0.3392857142857143,0.15789473684210525,0.15789473684210525,1.0,0.08928571428571429,0.4,0.4,1.0,0.42857142857142855,0.20833333333333334,0.20833333333333334,0.6,,,,,,,0.6666666666666666,,,,,0.2857142857142857,1.0,0.42857142857142855,0.3333333333333333,0.5892857142857143,0.20833333333333334,0.4905723214285715,0.3901,0.5011928571428571,0.03571428571428571,0.037037037037037035,0.034482758620689655,0.05405405405405406,0.32432432432432434,14.388888888888893,25.175862068965515,0.1695906432748538,,,,,,,,,True,
