EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveMakes,HeaveAttempts,Fg3aBlocked,BlockingFouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Clear Path Fouls,on
101128,1610612745,Francisco Garcia,Francisco Garcia,101128,HOU,9033.0,151,-6.0,301,293,83,69.0,37,594,4.0,6,1.0,2.0,4.0,9.0,21.0,1.0,3.0,4.0,6.0,18.0,1.0,2.0,7.0,6.0,11,15.0,39.0,2.0,59.0,335,2.0,2.0,3.0,5.0,11.0,2.0,21.0,8.0,4.0,45.0,18.0,6.0,5.0,5.0,5.0,10.0,1.0,2.0,7.0,9.0,1.0,10,1.0,8.0,7.0,1.0,4.0,3.0,1.0,1.0,1.0,5.0,1.0,7.0,11.0,1.0,2.0,2.0,2.0,1.0,21.0,83,1.0,0.6666666666666666,0.6666666666666666,1.0,0.38461538461538464,0.45454545454545453,0.38461538461538464,0.5454545454545454,0.6666666666666666,0.57,0.6785714285714286,0.5784313725490197,0.7,0.78,16.138328530259365,0.8,0.06363636363636363,0.06666666666666667,0.016129032258064516,0.06428571428571428,0.007194244604316547,0.05263157894736842,0.08571428571428572,0.09523809523809523,0.045454545454545456,0.125,0.034482758620689655,0.12,0.6666666666666666,0.6666666666666666,0.75,0.02,0.08,0.5,0.5,0.5,0.42,0.42857142857142855,0.42857142857142855,1.0,0.36,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.2857142857142857,0.75,0.5,0.2857142857142857,0.9,0.3333333333333333,0.580087,0.6483,0.5197464285714286,0.3559322033898305,8.745454545454544,24.238461538461536,0.2757475083056478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201600,1610612745,Omer Asik,Omer Asik,201600,HOU,125407.0,2090,204.0,4189,4181,821,822.0,490,8370,246.0,434,59.0,2.0,5.0,,1.0,1.0,,,,,,,,264.0,498,,1.0,141.0,669.0,4397,1.0,39.0,78.0,,,41.0,119.0,368.0,160.0,,,,45.0,62.0,32.0,141.0,75.0,158.0,402.0,585.0,230.0,815,25.0,38.0,26.0,12.0,62.0,40.0,84.0,22.0,2.0,146.0,22.0,83.0,183.0,18.0,192.0,26.0,250.0,19.0,119.0,811,16.0,0.696969696969697,0.8803827751196173,,,,,0.5301204819277109,0.5,0.5290581162324649,0.5,0.5456769983686787,0.53125,0.002004008016032064,15.921024994749002,0.4246575342465753,0.2751540041067762,0.2872727272727273,0.10744985673352435,0.278468423669816,0.12103281334050565,0.16176470588235295,0.2669902912621359,0.2719298245614035,0.28287841191067,0.29931972789115646,0.15432098765432098,0.8697394789579158,0.5668202764976958,0.6630727762803235,0.7032520325203252,0.11823647294589178,0.01002004008016032,0.4,0.4,1.0,0.002004008016032064,,,,,,,,0.006944444444444444,,,,,,0.8717434869739479,,0.5870966933867736,0.5726699115044247,0.5926602564102563,0.17787742899850523,2.3291164658634536,22.3,0.1959894962998329,68.0,140.0,37.0,72.0,16.0,68.0,143.0,46.0,182.0,110.0,71.0,17.0,9.0,8.0,2.0,11.0,150.0,5.0,25.0,11.0,11.0,11.0,26.0,6.0,21.0,4.0,10.0,5.0,26.0,121.0,74.0,53.0,1.0,20.0,74.0,47.0,1.0,7.0,11.0,6.0,17.0,0.4755244755244755,0.4722222222222222,0.5141242937853108,0.142570281124498,0.14516129032258066,0.13559322033898305,0.2976190476190476,0.03571428571428571,0.12919896640826872,0.1295971978984238,0.13707165109034267,0.11895910780669144,0.08502024291497975,0.2860125260960334,0.6351351351351351,0.2711864406779661,0.3137254901960784,0.5625,0.9722222222222222,0.4857142857142857,0.11764705882352941,0.9230769230769231,0.5138888888888888,0.2037037037037037,0.20404721753794267,0.27204783258594917,,,,,,,,,,,,,,,,,,,,,,,,,,True
201935,1610612745,James Harden,James Harden,201935,HOU,179077.0,2985,195.0,6021,5986,1620,1573.0,699,12007,280.0,461,187.0,68.0,203.0,6.0,18.0,1.0,,3.0,173.0,468.0,44.0,47.0,149.0,406.0,851,179.0,486.0,674.0,2023.0,6419,45.0,106.0,210.0,47.0,152.0,238.0,591.0,196.0,616.0,255.0,464.0,172.0,267.0,455.0,205.0,1098.0,22.0,118.0,186.0,317.0,62.0,379,20.0,142.0,90.0,52.0,181.0,94.0,114.0,87.0,3.0,295.0,92.0,70.0,178.0,7.0,533.0,5.0,792.0,54.0,569.0,1602,34.0,0.2413793103448276,0.2474747474747475,0.4748603351955307,0.3683127572016461,0.3092105263157895,0.36853002070393376,0.4770857814336075,0.5047619047619047,0.5044876589379207,0.48756906077348067,0.5958904109589042,0.5965447154471545,0.36350037397157814,28.85375494071146,0.6135593220338983,0.09318637274549098,0.14842767295597484,0.020522388059701493,0.10892153350053745,0.02280373831775701,0.019867549668874173,0.051457975986277875,0.1259946949602122,0.14119601328903655,0.17098445595854922,0.0322061191626409,0.34480179506357517,0.6073752711496746,0.7017543859649122,0.29285714285714287,0.13986537023186238,0.1518324607329843,0.33497536945812806,0.3417085427135678,0.14705882352941177,0.013462976813762155,0.3333333333333333,0.3333333333333333,1.0,0.350037397157816,0.3696581196581197,0.3752711496746204,0.45664739884393063,0.009433962264150943,0.41509433962264153,0.008287292817679558,,0.4116022099447514,0.31543624161073824,0.7083021690351533,0.3706896551724138,0.5345480495123782,0.5046880597014926,0.5137774373259052,0.2921403855659911,6.879670975323151,25.622016460905353,0.26905829596412556,20.0,35.0,67.0,109.0,58.0,27.0,61.0,43.0,145.0,20.0,99.0,188.0,113.0,75.0,29.0,33.0,39.0,1.0,13.0,52.0,11.0,8.0,21.0,25.0,12.0,1.0,13.0,25.0,62.0,337.0,32.0,16.0,4.0,12.0,38.0,19.0,,,,2.0,24.0,0.4426229508196721,0.4811320754716981,0.5538461538461539,0.11633372502937721,0.13449023861171366,0.17647058823529413,0.09090909090909091,0.004784688995215311,0.024329382407985028,0.02570694087403599,0.022222222222222223,0.024,0.02077922077922078,0.09256449165402124,0.5,0.31016042780748665,0.37662337662337664,0.10344827586206896,0.330188679245283,0.5714285714285714,0.1,0.3011049723756906,0.6146788990825688,0.21846153846153846,0.29928952042628776,0.07167572911517549,1.0,15.0,16.0,282.0,1.0,3.0,7.0,5.0,5.0,29.0,18.0,6.0,4.0,2.0,0.35555555555555557,0.01440329218106996,0.019704433497536946,0.014957264957264958,1.0,1.0,0.3409090909090909,0.8,0.036072144288577156,,,True
201976,1610612745,Patrick Beverley,Patrick Beverley,201976,HOU,21783.0,363,61.0,716,700,336,319.0,109,1416,12.0,17,17.0,2.0,7.0,6.0,17.0,,4.0,11.0,10.0,32.0,4.0,3.0,11.0,23.0,41,16.0,49.0,7.0,101.0,723,4.0,9.0,17.0,7.0,22.0,2.0,41.0,10.0,36.0,42.0,31.0,10.0,21.0,44.0,16.0,111.0,17.0,13.0,21.0,34.0,22.0,56,1.0,18.0,7.0,11.0,8.0,7.0,10.0,1.0,,18.0,6.0,11.0,38.0,1.0,16.0,1.0,8.0,1.0,41.0,333,1.0,0.21739130434782608,0.23809523809523808,0.875,0.32653061224489793,0.3181818181818182,0.3333333333333333,0.5609756097560976,0.5294117647058824,0.5222222222222223,0.5,0.5372340425531915,0.5125,0.5444444444444444,13.238770685579194,0.4444444444444444,0.08936170212765958,0.1368421052631579,0.09941520467836257,0.10303030303030303,0.06140350877192982,0.06976744186046512,0.06756756756756757,0.15384615384615385,0.14666666666666667,0.1,0.022222222222222223,0.18888888888888888,0.7058823529411765,0.75,0.25,0.18888888888888888,0.07777777777777778,0.2857142857142857,0.3333333333333333,0.5,0.18888888888888888,0.35294117647058826,0.35294117647058826,1.0,0.35555555555555557,0.3125,0.3125,0.8,,0.4444444444444444,0.28205128205128205,0.36363636363636365,0.28205128205128205,0.2727272727272727,0.7333333333333333,0.3225806451612903,0.5057213483146067,0.5292,0.49052368421052644,0.40594059405940597,7.309756097560974,25.320408163265306,0.4692737430167598,3.0,4.0,5.0,7.0,9.0,4.0,5.0,2.0,13.0,4.0,2.0,23.0,11.0,12.0,3.0,2.0,4.0,1.0,,3.0,,1.0,2.0,2.0,3.0,3.0,6.0,,,3.0,9.0,3.0,2.0,4.0,9.0,2.0,,,,,6.0,0.8,0.6111111111111112,0.65,0.04878048780487805,0.058823529411764705,,,0.03225806451612903,0.023391812865497075,,0.028985507246376812,0.08,0.109375,0.04819277108433735,0.2222222222222222,0.5294117647058824,0.5294117647058824,0.1111111111111111,0.4444444444444444,0.75,0.3333333333333333,0.1794871794871795,0.7142857142857143,0.03225806451612903,0.06818181818181818,0.12871287128712872,,1.0,1.0,6.0,,1.0,,,,,,,,,0.25,,0.14285714285714285,,,,0.25,1.0,,,,True
202391,1610612745,Jeremy Lin,Jeremy Lin,202391,HOU,132622.0,2210,103.0,4459,4459,972,997.0,486,8918,170.0,287,109.0,48.0,124.0,14.0,45.0,5.0,4.0,13.0,55.0,174.0,13.0,16.0,43.0,251.0,520,69.0,219.0,166.0,875.0,4756,18.0,61.0,119.0,20.0,56.0,56.0,238.0,130.0,372.0,183.0,174.0,55.0,269.0,392.0,213.0,907.0,12.0,49.0,132.0,185.0,26.0,211,6.0,117.0,72.0,45.0,114.0,77.0,72.0,37.0,4.0,186.0,27.0,88.0,178.0,3.0,200.0,5.0,212.0,21.0,235.0,961,18.0,0.2589641434262948,0.2589641434262948,0.8840579710144928,0.3150684931506849,0.35714285714285715,0.3150684931506849,0.4826923076923077,0.5126050420168067,0.479702300405954,0.52,0.5239808153477218,0.569377990430622,0.2963464140730717,20.30658968743779,0.6129032258064516,0.08782435129740519,0.08492201039861352,0.016172506738544475,0.08701923076923077,0.013197969543147208,0.01951219512195122,0.07494145199063232,0.11925042589437819,0.0896551724137931,0.07042253521126761,0.016853932584269662,0.38836265223274696,0.5923344947735192,0.6882591093117408,0.2411764705882353,0.14749661705006767,0.16779431664411368,0.3870967741935484,0.39344262295081966,0.4375,0.06089309878213803,0.3111111111111111,0.3111111111111111,1.0,0.2354533152909337,0.3160919540229885,0.3160919540229885,0.8545454545454545,0.09433962264150944,0.24528301886792453,0.07428571428571429,0.3076923076923077,0.24571428571428572,0.37209302325581395,0.6847090663058186,0.3160919540229885,0.5405497970230041,0.5139871794871796,0.5188974285714285,0.272,7.212884615384614,24.93378995433789,0.21798609553711595,8.0,15.0,41.0,62.0,33.0,13.0,35.0,8.0,61.0,,53.0,123.0,77.0,46.0,28.0,28.0,14.0,,4.0,25.0,10.0,13.0,10.0,8.0,5.0,12.0,16.0,5.0,21.0,95.0,18.0,12.0,,6.0,19.0,11.0,,,,1.0,20.0,0.37142857142857144,0.5,0.5350877192982456,0.10192307692307692,0.13937282229965156,0.10091743119266056,0.041237113402061855,,0.011400651465798045,0.00980392156862745,0.0182370820668693,0.006968641114982578,0.0148975791433892,0.06134969325153374,0.5789473684210527,0.30275229357798167,0.336734693877551,0.09090909090909091,0.2830188679245283,0.5333333333333333,0.25,0.35428571428571426,0.6612903225806451,0.11685116851168512,0.15993265993265993,0.06971428571428571,3.0,6.0,9.0,24.0,,,,6.0,,1.0,,1.0,,1.0,0.5,,0.016129032258064516,,0.6,1.0,0.46153846153846156,1.0,,,,True
202700,1610612745,Donatas Motiejunas,Donatas Motiejunas,202700,HOU,20077.0,335,43.0,669,661,160,137.0,77,1330,25.0,40,26.0,2.0,5.0,11.0,31.0,4.0,1.0,8.0,7.0,23.0,2.0,3.0,7.0,39.0,71,18.0,54.0,15.0,147.0,707,6.0,8.0,15.0,4.0,15.0,7.0,35.0,62.0,16.0,54.0,23.0,7.0,10.0,19.0,8.0,47.0,7.0,10.0,25.0,38.0,21.0,59,1.0,2.0,2.0,,7.0,5.0,16.0,2.0,2.0,23.0,3.0,21.0,47.0,4.0,29.0,3.0,28.0,3.0,35.0,160,3.0,0.7948717948717948,0.8611111111111112,1.0,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.5492957746478874,0.5333333333333333,0.528,0.4666666666666667,0.532608695652174,0.4861111111111111,0.432,21.296296296296298,0.30434782608695654,0.10964912280701754,0.12195121951219512,0.0603448275862069,0.11290322580645161,0.06968641114982578,0.11428571428571428,0.17307692307692307,0.09183673469387756,0.140625,0.05555555555555555,0.01639344262295082,0.32,0.625,0.7142857142857143,0.8,0.208,0.04,0.4,0.4,1.0,0.248,0.3548387096774194,0.36666666666666664,1.0,0.184,0.30434782608695654,0.30434782608695654,1.0,0.2,0.1,0.26666666666666666,0.125,0.23333333333333334,0.42857142857142855,0.752,0.30434782608695654,0.5411484000000001,0.5843153846153846,0.5494733333333334,0.23809523809523808,5.023943661971831,24.15925925925926,0.23916292974588937,6.0,12.0,5.0,11.0,12.0,7.0,14.0,1.0,18.0,6.0,6.0,9.0,6.0,3.0,1.0,1.0,13.0,1.0,3.0,,3.0,3.0,2.0,1.0,3.0,6.0,2.0,,2.0,12.0,4.0,,,4.0,4.0,3.0,,,1.0,,3.0,0.5,0.425,0.42857142857142855,0.08450704225352113,0.125,0.038461538461538464,0.2727272727272727,0.037037037037037035,0.07602339181286549,0.08333333333333333,0.06,0.08108108108108109,0.037037037037037035,0.08974358974358974,0.75,0.46153846153846156,0.48,0.75,0.6,0.5,0.3333333333333333,0.36666666666666664,0.45454545454545453,0.08888888888888889,0.14814814814814814,0.12244897959183673,1.0,,1.0,,,,1.0,3.0,,,,,,,0.16666666666666666,0.018518518518518517,,,0.25,1.0,,,,0.03225806451612903,,True
202718,1610612745,Chandler Parsons,Chandler Parsons,202718,HOU,132461.0,2208,123.0,4472,4447,1079,1037.0,489,8919,194.0,290,61.0,29.0,73.0,51.0,101.0,8.0,13.0,26.0,71.0,217.0,15.0,15.0,45.0,245.0,424,122.0,318.0,85.0,941.0,4735,23.0,59.0,96.0,28.0,71.0,22.0,224.0,330.0,160.0,345.0,217.0,71.0,134.0,198.0,96.0,460.0,17.0,79.0,161.0,257.0,64.0,321,7.0,66.0,40.0,26.0,58.0,28.0,57.0,30.0,3.0,115.0,27.0,47.0,120.0,8.0,104.0,2.0,111.0,6.0,224.0,1064,6.0,0.673469387755102,0.7081545064377682,0.9426229508196722,0.3836477987421384,0.39436619718309857,0.3836477987421384,0.5778301886792453,0.6145833333333334,0.5768194070080862,0.6047904191616766,0.5948166877370418,0.6187845303867403,0.42857142857142855,18.01192842942346,0.5043478260869565,0.10697674418604651,0.13763066202090593,0.02207792207792208,0.11544011544011544,0.030410542321338063,0.014492753623188406,0.07600950118764846,0.1281618887015177,0.1366906474820144,0.14012738853503184,0.0219435736677116,0.3908355795148248,0.6689655172413793,0.7698412698412699,0.6958762886597938,0.08221024258760108,0.09838274932614555,0.3972602739726027,0.4142857142857143,0.5862068965517241,0.13611859838274934,0.504950495049505,0.504950495049505,1.0,0.29245283018867924,0.3271889400921659,0.3302325581395349,0.9014084507042254,0.11940298507462686,0.22388059701492538,0.15568862275449102,0.5,0.2694610778443114,0.3333333333333333,0.8194070080862533,0.3271889400921659,0.563328205128205,0.5360010204081633,0.5532665662650603,0.23804463336875664,5.565801886792453,24.9188679245283,0.24127906976744187,17.0,28.0,46.0,62.0,22.0,24.0,44.0,10.0,88.0,24.0,50.0,64.0,34.0,30.0,16.0,22.0,43.0,4.0,17.0,15.0,10.0,9.0,6.0,8.0,6.0,4.0,11.0,5.0,12.0,54.0,25.0,15.0,3.0,7.0,26.0,11.0,3.0,,,1.0,14.0,0.5454545454545454,0.582089552238806,0.5945945945945946,0.1179245283018868,0.1310344827586207,0.14754098360655737,0.17894736842105263,0.027586206896551724,0.03574397339983375,0.04647160068846816,0.018292682926829267,0.034013605442176874,0.02486678507992895,0.1079429735234216,0.4230769230769231,0.36065573770491804,0.4230769230769231,0.5909090909090909,0.417910447761194,0.6071428571428571,0.23529411764705882,0.3712574850299401,0.7419354838709677,0.07006369426751592,0.11587982832618025,0.09351753453772582,5.0,5.0,10.0,21.0,,,2.0,3.0,,,1.0,1.0,1.0,,0.43478260869565216,0.006289308176100629,0.0410958904109589,0.009216589861751152,0.625,1.0,0.3333333333333333,1.0,0.003134796238244514,,1.0,True
202962,1610612745,Greg Smith,Greg Smith,202962,HOU,42800.0,713,56.0,1446,1423,528,478.0,169,2869,104.0,145,24.0,1.0,1.0,,,,,,,1.0,,,1.0,109.0,170,,1.0,51.0,269.0,1577,,37.0,57.0,,1.0,23.0,97.0,168.0,50.0,,,,6.0,14.0,6.0,36.0,24.0,31.0,90.0,129.0,73.0,202,9.0,13.0,9.0,4.0,15.0,7.0,13.0,8.0,,28.0,7.0,57.0,115.0,15.0,56.0,2.0,84.0,1.0,97.0,524,1.0,0.7706422018348624,0.9032258064516129,,,,,0.6411764705882353,0.6491228070175439,0.6374269005847953,0.6379310344827587,0.6466346153846154,0.6554054054054054,0.005847953216374269,14.39902379499695,0.5357142857142857,0.19148936170212766,0.14903846153846154,0.09022556390977443,0.17846607669616518,0.11514195583596215,0.04411764705882353,0.15151515151515152,0.13966480446927373,0.1696969696969697,0.06976744186046512,0.225,0.847953216374269,0.7172413793103448,0.8,0.7788461538461539,0.14035087719298245,0.005847953216374269,1.0,1.0,1.0,,,,,0.005847953216374269,,,,,,,,0.017241379310344827,,0.8538011695906432,,0.5910935294117645,0.565472972972973,0.6107947368421053,0.36059479553903345,2.3452941176470583,69.6,0.3651452282157676,25.0,37.0,36.0,50.0,4.0,25.0,43.0,17.0,67.0,32.0,19.0,8.0,8.0,,,,49.0,,8.0,2.0,1.0,2.0,3.0,2.0,4.0,,1.0,,10.0,46.0,24.0,11.0,1.0,12.0,24.0,13.0,,,2.0,2.0,13.0,0.5813953488372093,0.5813953488372093,0.6090909090909091,0.11176470588235295,0.10344827586206896,0.16666666666666666,0.21621621621621623,,0.1331521739130435,0.14814814814814814,0.15,0.08139534883720931,0.10606060606060606,0.2830188679245283,0.5416666666666666,0.16666666666666666,0.2,0.5,0.8604651162790697,0.6756756756756757,0.2,0.8620689655172413,0.72,0.2222222222222222,0.22330097087378642,0.24907063197026022,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,True
203093,1610612745,Terrence Jones,Terrence Jones,203093,HOU,8684.0,145,3.0,289,283,123,112.0,42,572,12.0,19,13.0,,2.0,,2.0,,,,2.0,4.0,1.0,,1.0,16.0,34,2.0,6.0,7.0,45.0,298,1.0,4.0,12.0,,1.0,3.0,11.0,16.0,16.0,6.0,4.0,2.0,5.0,6.0,2.0,13.0,11.0,3.0,14.0,19.0,18.0,37,3.0,9.0,6.0,3.0,3.0,2.0,2.0,1.0,,5.0,2.0,7.0,13.0,1.0,7.0,3.0,9.0,2.0,11.0,123,1.0,0.5,0.6666666666666666,1.0,0.3333333333333333,,0.3333333333333333,0.47058823529411764,0.3333333333333333,0.475,0.3076923076923077,0.5113636363636364,0.36666666666666664,0.15,14.497041420118343,0.6,0.15555555555555556,0.08108108108108109,0.171875,0.13385826771653545,0.12244897959183673,0.3333333333333333,0.08823529411764706,0.2962962962962963,0.1,,0.1875,0.475,0.631578947368421,0.7058823529411765,0.5,0.325,0.05,,,,0.05,,,,0.1,0.5,0.5,1.0,,0.1111111111111111,,,0.07692307692307693,,0.625,0.5,0.49712500000000004,0.5654,0.4652461538461538,0.24444444444444444,5.241176470588236,24.466666666666665,0.42560553633217996,5.0,7.0,3.0,5.0,4.0,5.0,8.0,1.0,14.0,8.0,4.0,1.0,1.0,,,3.0,7.0,,2.0,,,,1.0,,2.0,,,,1.0,3.0,13.0,9.0,,4.0,13.0,6.0,,,,,4.0,0.625,0.7222222222222222,0.7,0.11764705882352941,0.10526315789473684,0.15384615384615385,0.2,,0.08433734939759036,0.08571428571428572,0.11764705882352941,,0.075,0.10344827586206896,0.46153846153846156,0.3076923076923077,0.36363636363636365,0.5,0.7777777777777778,0.7142857142857143,,0.38461538461538464,0.6,0.07142857142857142,0.08333333333333333,0.3111111111111111,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,True
2568,1610612745,Carlos Delfino,Carlos Delfino,2568,HOU,63156.0,1053,158.0,2138,2112,840,854.0,255,4250,28.0,51,23.0,16.0,40.0,39.0,90.0,5.0,17.0,37.0,57.0,169.0,17.0,16.0,66.0,52.0,114,96.0,259.0,33.0,425.0,2268,22.0,19.0,43.0,33.0,103.0,23.0,160.0,52.0,52.0,279.0,169.0,57.0,48.0,72.0,34.0,168.0,3.0,42.0,69.0,123.0,12.0,135,2.0,35.0,22.0,13.0,14.0,11.0,20.0,3.0,3.0,34.0,12.0,23.0,66.0,1.0,33.0,1.0,36.0,6.0,158.0,828,5.0,0.5,0.5098039215686274,0.96875,0.37065637065637064,0.32038834951456313,0.37065637065637064,0.45614035087719296,0.4418604651162791,0.5254691689008043,0.4691780821917808,0.5476804123711341,0.5128205128205128,0.6943699731903485,17.3305954825462,0.4117647058823529,0.10815047021943573,0.13043478260869565,0.006818181818181818,0.115625,0.009584664536741214,0.00847457627118644,0.1179245283018868,0.09523809523809523,0.136,0.1111111111111111,0.009523809523809525,0.13672922252010725,0.5490196078431373,0.6511627906976745,0.5714285714285714,0.06166219839142091,0.10723860589812333,0.4,0.4,0.4375,0.24128686327077747,0.43333333333333335,0.4431818181818182,1.0,0.45308310991957107,0.33727810650887574,0.3392857142857143,0.9473684210526315,0.15151515151515152,0.5151515151515151,0.2534246575342466,0.4594594594594595,0.4520547945205479,0.24242424242424243,0.8310991957104558,0.33727810650887574,0.5300442204301075,0.527865789473684,0.5174613793103447,0.3764705882352941,9.55263157894737,24.761003861003854,0.3928905519176801,3.0,7.0,10.0,18.0,8.0,5.0,11.0,5.0,42.0,2.0,11.0,24.0,15.0,9.0,8.0,6.0,6.0,3.0,12.0,11.0,,3.0,5.0,1.0,,2.0,1.0,2.0,6.0,15.0,5.0,1.0,,4.0,5.0,4.0,,,,,14.0,0.45454545454545453,0.5606060606060606,0.6,0.09649122807017543,0.1568627450980392,0.13043478260869565,0.19047619047619047,0.03614457831325301,0.012024048096192385,0.012244897959183673,0.014705882352941176,0.00847457627118644,0.006211180124223602,0.1111111111111111,0.8,0.34782608695652173,0.4,0.375,0.21212121212121213,0.42857142857142855,,0.1232876712328767,0.5555555555555556,0.03926701570680628,0.12195121951219512,0.0988235294117647,2.0,7.0,9.0,9.0,,,3.0,7.0,,,,,,,0.4090909090909091,0.011583011583011582,,0.005917159763313609,0.4,1.0,0.4117647058823529,0.8571428571428571,,0.022222222222222223,,True
