EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,OffArc3ReboundPct,SecondChanceCorner3FGM,HeaveMakes,Fg3aBlocked,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,3SecondViolations,on
101126,1610612741,Nate Robinson,Nate Robinson,101126,CHI,86574.0,1443,-36.0,2723,2683,678.0,735,413,5406,76.0,140.0,11.0,17.0,24.0,44.0,36.0,92.0,51.0,143.0,11.0,23.0,4.0,2.0,4.0,76.0,204.0,7.0,18.0,16.0,57.0,163.0,375.0,87.0,227.0,107.0,694.0,2860,18.0,34.0,7.0,22.0,7.0,64.0,52.0,116.0,18.0,61.0,58.0,216.0,86.0,240.0,177.0,84.0,6.0,2.0,202.0,76.0,28.0,211.0,45.0,256.0,32.0,13.0,87.0,30.0,94.0,557.0,1.0,17.0,1.0,32.0,67.0,2.0,101.0,19.0,120,4.0,64.0,38.0,26.0,44.0,17.0,32.0,45.0,9.0,12.0,2.0,5.0,89.0,8.0,24.0,56.0,2.0,145.0,3.0,1.0,4.0,3.0,138.0,4.0,2.0,9.0,8.0,136.0,4.0,1.0,8.0,38.0,2.0,26.0,4.0,1.0,3.0,4.0,1.0,209.0,664.0,11.0,19.0,0.26380368098159507,0.26875,0.6781609195402298,0.3832599118942731,0.3181818181818182,0.29508196721311475,0.38666666666666666,0.43466666666666665,0.5294117647058824,0.4482758620689655,0.48754152823920266,0.5089285714285714,0.4463276836158192,0.5203619909502263,0.5338983050847458,0.5094339622641509,0.3770764119601329,0.07466666666666667,0.14285714285714285,0.06521739130434782,0.013986013986013986,23.441396508728182,0.4943820224719101,0.025,0.016666666666666666,0.0695742471443406,0.01566820276497696,0.09968847352024922,0.003125,0.07710280373831775,0.012811387900355872,0.02203856749311295,0.02456140350877193,0.004576659038901602,0.013157894736842105,0.037037037037037035,0.07246376811594203,0.09641873278236915,0.09917355371900827,0.10126582278481013,0.012903225806451613,0.25,0.23255813953488372,0.5428571428571428,0.6333333333333333,0.27631578947368424,0.15282392026578073,0.391304347826087,0.4186046511627907,0.1388888888888889,0.23754152823920266,0.35664335664335667,0.3617021276595745,0.3333333333333333,0.03820598006644518,0.4782608695652174,0.4782608695652174,1.0,0.3388704318936877,0.37254901960784315,0.37254901960784315,0.631578947368421,0.30357142857142855,0.6470588235294118,0.2727272727272727,0.07142857142857142,0.32142857142857145,0.3888888888888889,0.8571428571428571,0.24858757062146894,0.5454545454545454,0.022598870056497175,0.5,0.3220338983050847,0.2807017543859649,0.6096345514950167,0.37623762376237624,0.49585741666666666,0.49559047619047614,0.4677514204545455,0.06279434850863422,0.09290953545232274,0.008771929824561403,0.09221902017291066,0.3112391930835735,9.8208,25.43083700440529,0.24899008446566287,,,,,,,,,,,,,,,,,,True
1737,1610612741,Nazr Mohammed,Nazr Mohammed,1737,CHI,25082.0,418,-1.0,759,761,115.0,163,113,1520,23.0,55.0,9.0,27.0,4.0,6.0,10.0,33.0,5.0,20.0,,,,,,,1.0,,,,1.0,38.0,108.0,,1.0,20.0,96.0,774,11.0,32.0,,,4.0,26.0,7.0,11.0,,1.0,3.0,17.0,52.0,24.0,,,16.0,,1.0,,11.0,15.0,6.0,21.0,4.0,2.0,9.0,3.0,3.0,48.0,5.0,44.0,2.0,10.0,62.0,6.0,78.0,51.0,129,7.0,11.0,4.0,7.0,2.0,,1.0,11.0,2.0,1.0,,,13.0,1.0,1.0,32.0,1.0,60.0,2.0,,4.0,6.0,24.0,1.0,3.0,,,24.0,2.0,,,13.0,,,15.0,11.0,4.0,15.0,13.0,17.0,115.0,3.0,,0.6842105263157895,0.8666666666666667,,,,,,0.35185185185185186,0.34375,0.6363636363636364,0.3486238532110092,0.34375,0.5833333333333334,0.4,0.38235294117647056,0.6538461538461539,0.009174311926605505,0.10185185185185185,0.16363636363636364,0.06060606060606061,,14.893617021276595,0.15384615384615385,0.2727272727272727,0.10526315789473684,0.2108843537414966,0.13622291021671826,0.1694915254237288,0.0641025641025641,0.20396600566572237,0.12219451371571072,0.1827956989247312,0.15151515151515152,0.0916030534351145,0.05555555555555555,0.2987012987012987,0.19753086419753085,0.16911764705882354,0.18604651162790697,0.125,0.11864406779661017,0.8666666666666667,0.5045871559633027,0.41818181818181815,0.5,0.6086956521739131,0.30275229357798167,0.30303030303030304,0.3225806451612903,0.7,0.1834862385321101,0.25,0.25,1.0,,,,,0.009174311926605505,,,,0.84375,0.3333333333333333,0.1111111111111111,,,,,0.5,0.6666666666666666,,,0.08333333333333333,,0.5137614678899083,,0.4823935185185185,0.5311724137931034,0.4787454545454546,0.10833333333333334,0.1092436974789916,,0.2708333333333333,0.17708333333333334,6.812037037037038,37.0,0.15151515151515152,1.0,1.0,3.0,0.06666666666666667,,,,,,,,,,,,,,True
1888,1610612741,Richard Hamilton,Richard Hamilton,1888,CHI,51550.0,859,-42.0,1604,1605,246.0,204,237,3209,24.0,41.0,2.0,3.0,3.0,6.0,49.0,113.0,79.0,186.0,6.0,16.0,,,2.0,8.0,23.0,1.0,2.0,2.0,4.0,152.0,340.0,14.0,39.0,54.0,400.0,1664,15.0,33.0,1.0,2.0,2.0,35.0,29.0,58.0,2.0,6.0,25.0,89.0,240.0,64.0,39.0,3.0,4.0,,23.0,8.0,20.0,72.0,17.0,89.0,12.0,5.0,54.0,4.0,14.0,195.0,4.0,9.0,1.0,15.0,33.0,1.0,49.0,14.0,63,3.0,21.0,12.0,9.0,29.0,15.0,22.0,35.0,3.0,7.0,2.0,3.0,64.0,4.0,7.0,17.0,1.0,72.0,,,3.0,12.0,52.0,2.0,,1.0,1.0,61.0,3.0,,10.0,20.0,,7.0,3.0,,3.0,3.0,2.0,83.0,240.0,5.0,3.0,0.7894736842105263,0.8,0.9285714285714286,0.358974358974359,0.5,0.3333333333333333,0.358974358974359,0.4470588235294118,0.45454545454545453,0.5,0.45646437994722955,0.4714285714285714,0.5,0.4838709677419355,0.4861111111111111,0.5592105263157895,0.10290237467018469,0.058823529411764705,0.17073170731707318,0.07079646017699115,0.026881720430107527,24.800849707912906,0.453125,0.027777777777777776,0.03571428571428571,0.054817275747508304,0.013119533527696793,0.08287292817679558,0.03076923076923077,0.06130268199233716,0.015931372549019607,0.01834862385321101,0.005235602094240838,0.01444043321299639,0.03225806451612903,0.04375,0.047337278106508875,0.06593406593406594,0.08088235294117647,0.08888888888888889,0.015706806282722512,0.6666666666666666,0.10817941952506596,0.5853658536585366,0.7058823529411765,0.7916666666666666,0.29815303430079154,0.4336283185840708,0.4666666666666667,0.7346938775510204,0.49076517150395776,0.42473118279569894,0.43646408839779005,0.8227848101265823,0.04221635883905013,0.375,0.375,1.0,0.06068601583113457,0.34782608695652173,0.34782608695652173,0.875,0.08571428571428572,0.6666666666666666,1.0,,0.05714285714285714,0.5,1.0,0.09375,0.5,0.03125,,0.0625,0.5,0.21108179419525067,0.34782608695652173,0.4502032981530343,0.4376303571428571,0.43022812499999996,0.050505050505050504,0.056022408963585436,,0.0875,0.2225,13.201470588235294,24.274358974358975,0.15336658354114713,,,,0.030303030303030304,,,,,,,,,,,,,,True
201158,1610612741,Marco Belinelli,Marco Belinelli,201158,CHI,75492.0,1258,-42.0,2365,2351,635.0,629,320,4716,50.0,96.0,6.0,10.0,11.0,29.0,14.0,44.0,40.0,109.0,10.0,32.0,3.0,5.0,11.0,45.0,118.0,6.0,11.0,6.0,32.0,104.0,249.0,55.0,150.0,106.0,479.0,2486,11.0,19.0,8.0,14.0,9.0,55.0,25.0,63.0,11.0,43.0,59.0,142.0,122.0,86.0,141.0,24.0,2.0,5.0,112.0,44.0,17.0,71.0,23.0,94.0,16.0,7.0,27.0,16.0,28.0,211.0,1.0,10.0,1.0,21.0,61.0,5.0,87.0,12.0,99,3.0,32.0,21.0,11.0,32.0,5.0,18.0,19.0,2.0,14.0,3.0,,51.0,3.0,9.0,30.0,1.0,91.0,4.0,,3.0,2.0,120.0,1.0,3.0,11.0,5.0,126.0,5.0,1.0,12.0,36.0,3.0,20.0,3.0,2.0,1.0,5.0,1.0,141.0,629.0,14.0,18.0,0.5865384615384616,0.5922330097087378,0.8545454545454545,0.36666666666666664,0.5714285714285714,0.2558139534883721,0.3724137931034483,0.41767068273092367,0.5789473684210527,0.3968253968253968,0.4674185463659148,0.696969696969697,0.3915094339622642,0.5176991150442478,0.7162162162162162,0.5036764705882353,0.37593984962406013,0.06827309236947791,0.08333333333333333,0.11363636363636363,0.03669724770642202,18.361375274323336,0.6274509803921569,0.06666666666666667,0.020833333333333332,0.06725468577728776,0.01088139281828074,0.08786610878661087,0.0038910505836575876,0.07155322862129145,0.00935374149659864,0.019169329073482427,0.004291845493562232,0.00804289544235925,,0.04100946372239748,0.07377049180327869,0.08670520231213873,0.10052910052910052,0.04,0.014150943396226415,0.2,0.24060150375939848,0.5208333333333334,0.5681818181818182,0.66,0.11027568922305764,0.3181818181818182,0.358974358974359,0.21428571428571427,0.2731829573934837,0.3669724770642202,0.38095238095238093,0.625,0.08020050125313283,0.3125,0.3225806451612903,0.9,0.2957393483709273,0.3813559322033898,0.391304347826087,0.8444444444444444,0.30303030303030304,0.6,0.5,0.09090909090909091,0.3333333333333333,0.5454545454545454,0.8333333333333334,0.27358490566037735,0.3793103448275862,0.10377358490566038,0.45454545454545453,0.3018867924528302,0.1875,0.6165413533834586,0.39285714285714285,0.5078555837563452,0.5188532258064517,0.4939818627450981,0.09027777777777778,0.12857142857142856,0.019736842105263157,0.11482254697286012,0.2964509394572025,10.304016064257025,26.028666666666663,0.26849894291754756,,,,0.005128205128205128,2.0,1.0,4.0,2.0,1.0,1.0,0.02666666666666667,0.03125,0.025423728813559324,0.6666666666666666,0.5,,,True
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,174174.0,2903,-2.0,5450,5441,1298.0,1291,783,10891,219.0,368.0,65.0,106.0,38.0,67.0,58.0,174.0,114.0,318.0,20.0,57.0,8.0,6.0,19.0,55.0,176.0,2.0,12.0,13.0,47.0,391.0,860.0,75.0,233.0,230.0,1237.0,5651,76.0,142.0,3.0,20.0,42.0,203.0,74.0,170.0,19.0,66.0,100.0,305.0,504.0,278.0,210.0,15.0,94.0,2.0,174.0,55.0,68.0,177.0,45.0,222.0,34.0,11.0,114.0,20.0,43.0,489.0,30.0,129.0,3.0,73.0,215.0,26.0,314.0,162.0,476,26.0,81.0,68.0,13.0,97.0,11.0,59.0,47.0,13.0,38.0,2.0,5.0,144.0,23.0,28.0,48.0,,105.0,5.0,,4.0,8.0,266.0,4.0,9.0,19.0,4.0,282.0,26.0,,2.0,120.0,,33.0,32.0,18.0,8.0,32.0,17.0,297.0,1272.0,8.0,25.0,0.6445012787723785,0.7325581395348837,0.9333333333333333,0.3218884120171674,0.15,0.2878787878787879,0.3246753246753247,0.45465116279069767,0.5352112676056338,0.43529411764705883,0.4606587374199451,0.49691358024691357,0.4343220338983051,0.5065573770491804,0.5516304347826086,0.5152027027027027,0.2131747483989021,0.07906976744186046,0.10869565217391304,0.14942528735632185,0.006289308176100629,21.368057734546596,0.6736111111111112,0.16883116883116883,0.024193548387096774,0.10633036597428289,0.059147180192572216,0.12227805695142378,0.05415162454873646,0.10996563573883161,0.05813528336380256,0.05263157894736842,0.0686106346483705,0.05810055865921788,0.07751937984496124,0.08227848101265822,0.09892086330935251,0.12949640287769784,0.1111111111111111,0.15942028985507245,0.047706422018348627,0.53125,0.3366880146386093,0.595108695652174,0.6676829268292683,0.6210045662100456,0.15919487648673375,0.3333333333333333,0.3918918918918919,0.4482758620689655,0.2909423604757548,0.3584905660377358,0.36075949367088606,0.7894736842105263,0.05215004574565416,0.3508771929824561,0.35714285714285715,0.95,0.16102470265324795,0.3125,0.3125,0.9272727272727272,0.654320987654321,0.6132075471698113,0.23076923076923078,0.04938271604938271,0.07407407407407407,0.16666666666666666,1.0,0.2838983050847458,0.5671641791044776,0.08050847457627118,0.3157894736842105,0.19915254237288135,0.2765957446808511,0.5498627630375115,0.3160919540229885,0.4984262603116406,0.5471048951048951,0.47716004273504253,0.10109519797809605,0.12578616352201258,,0.16410670978173,0.2465642683912692,9.390697674418604,25.048927038626612,0.2381651376146789,1.0,,1.0,0.047058823529411764,1.0,,1.0,,,,0.004291845493562232,0.017543859649122806,,0.125,1.0,6.0,1.0,True
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,58173.0,970,77.0,1805,1815,558.0,586,292,3620,91.0,137.0,27.0,45.0,25.0,39.0,23.0,64.0,24.0,83.0,,1.0,,,,,1.0,,1.0,,1.0,138.0,284.0,,2.0,60.0,336.0,1845,33.0,62.0,,1.0,19.0,85.0,41.0,81.0,,1.0,13.0,95.0,204.0,72.0,,,44.0,,1.0,,26.0,37.0,6.0,43.0,5.0,1.0,16.0,4.0,17.0,92.0,21.0,56.0,4.0,24.0,103.0,18.0,145.0,81.0,226,3.0,17.0,14.0,3.0,21.0,3.0,10.0,32.0,6.0,11.0,,8.0,53.0,9.0,15.0,54.0,1.0,112.0,4.0,,13.0,6.0,76.0,,6.0,4.0,,89.0,10.0,,,42.0,,8.0,59.0,33.0,19.0,61.0,33.0,93.0,545.0,16.0,6.0,0.7391304347826086,0.8793103448275862,,,,,,0.4859154929577465,0.532258064516129,0.5061728395061729,0.4825174825174825,0.5238095238095238,0.5,0.5153374233128835,0.5743243243243243,0.5053191489361702,0.006993006993006993,0.09154929577464789,0.08759124087591241,0.203125,0.012048192771084338,17.619711761971175,0.39622641509433965,0.3103448275862069,0.06557377049180328,0.15701219512195122,0.07887323943661972,0.11374407582938388,0.1076923076923077,0.14648212226066898,0.08508287292817679,0.10526315789473684,0.07731958762886598,0.059027777777777776,0.10256410256410256,0.1542056074766355,0.1797752808988764,0.14393939393939395,0.08982035928143713,0.20454545454545456,0.025210084033613446,0.5409836065573771,0.479020979020979,0.6642335766423357,0.728,0.6813186813186813,0.22377622377622378,0.359375,0.45098039215686275,0.7391304347826086,0.2902097902097902,0.2891566265060241,0.2926829268292683,0.9583333333333334,0.0034965034965034965,,,,0.0034965034965034965,,,,0.7142857142857143,0.6,0.2222222222222222,,0.015873015873015872,,,0.47560975609756095,0.6410256410256411,,,0.012195121951219513,,0.486013986013986,,0.49025139860139866,0.5232018867924528,0.4802170731707318,0.1320754716981132,0.13291139240506328,,0.25297619047619047,0.28273809523809523,7.642253521126758,25.3,0.3091412742382271,,,5.0,0.10897435897435898,,,,2.0,2.0,,,,,,,7.0,5.0,True
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,113370.0,1890,-19.0,3572,3567,838.0,740,505,7139,182.0,318.0,66.0,133.0,37.0,66.0,26.0,94.0,41.0,106.0,,,,,,,2.0,,1.0,,2.0,249.0,518.0,,2.0,134.0,632.0,3661,69.0,146.0,,1.0,20.0,158.0,49.0,108.0,,2.0,45.0,143.0,318.0,180.0,,,108.0,1.0,1.0,,47.0,160.0,30.0,190.0,19.0,11.0,100.0,21.0,39.0,410.0,28.0,177.0,6.0,77.0,268.0,21.0,366.0,211.0,577,14.0,59.0,33.0,26.0,78.0,27.0,57.0,66.0,8.0,21.0,,14.0,144.0,15.0,27.0,66.0,1.0,146.0,3.0,1.0,10.0,9.0,158.0,4.0,25.0,7.0,1.0,167.0,13.0,,,71.0,,19.0,111.0,72.0,37.0,113.0,69.0,136.0,820.0,10.0,13.0,0.6385542168674698,0.8153846153846154,,,,,,0.4806949806949807,0.4726027397260274,0.4537037037037037,0.47884615384615387,0.46938775510204084,0.44545454545454544,0.5293132328308208,0.5,0.5218978102189781,0.0038461538461538464,0.09073359073359073,0.10062893081761007,0.14893617021276595,0.009433962264150943,17.77137367915466,0.5416666666666666,0.23076923076923078,0.08695652173913043,0.19619326500732065,0.12266112266112267,0.19201995012468828,0.0851063829787234,0.19524617996604415,0.11568848758465011,0.15598290598290598,0.12105263157894737,0.09747899159663866,0.09210526315789473,0.1848341232227488,0.20273972602739726,0.2003454231433506,0.20261437908496732,0.15789473684210525,0.06363636363636363,0.6106194690265486,0.6115384615384616,0.5723270440251572,0.6363636363636364,0.5989010989010989,0.18076923076923077,0.2765957446808511,0.325,0.5769230769230769,0.20384615384615384,0.3867924528301887,0.3904761904761905,0.8536585365853658,,,,,0.0038461538461538464,,,,0.9047619047619048,0.49624060150375937,0.15151515151515152,,0.006802721088435374,,,0.6,0.5606060606060606,,,0.01818181818181818,,0.6153846153846154,,0.5261455684007706,0.5679268382352941,0.528155504587156,0.12283737024221453,0.1232638888888889,,0.25,0.22626582278481014,5.93127413127413,33.85,0.23460246360582307,8.0,2.0,4.0,0.08300395256916997,,,,2.0,1.0,1.0,,,,,,2.0,1.0,True
202710,1610612741,Jimmy Butler,Jimmy Butler,202710,CHI,66773.0,1113,5.0,2083,2122,597.0,671,310,4205,70.0,115.0,25.0,38.0,12.0,18.0,4.0,27.0,27.0,77.0,12.0,40.0,6.0,4.0,14.0,10.0,26.0,,3.0,1.0,5.0,101.0,219.0,22.0,66.0,92.0,360.0,2210,28.0,48.0,1.0,9.0,19.0,78.0,16.0,36.0,5.0,19.0,28.0,75.0,138.0,64.0,63.0,3.0,42.0,3.0,23.0,10.0,30.0,45.0,15.0,60.0,13.0,2.0,26.0,9.0,10.0,135.0,15.0,59.0,2.0,28.0,71.0,5.0,104.0,76.0,180,6.0,42.0,30.0,12.0,15.0,4.0,7.0,17.0,5.0,8.0,2.0,2.0,32.0,1.0,10.0,35.0,2.0,67.0,1.0,,3.0,2.0,94.0,5.0,4.0,7.0,2.0,117.0,10.0,1.0,4.0,48.0,1.0,13.0,16.0,9.0,7.0,16.0,11.0,73.0,576.0,9.0,10.0,0.6831683168316832,0.8625,0.9545454545454546,0.3333333333333333,0.1111111111111111,0.2631578947368421,0.3492063492063492,0.4611872146118721,0.5833333333333334,0.4444444444444444,0.47017543859649125,0.5175438596491229,0.42727272727272725,0.53125,0.5909090909090909,0.5,0.23157894736842105,0.136986301369863,0.1826086956521739,0.25925925925925924,0.025974025974025976,14.941128704831506,0.46875,0.06944444444444445,0.03125,0.09752747252747253,0.07311028500619579,0.112,0.05976095617529881,0.10122699386503067,0.06994328922495274,0.1,0.06511627906976744,0.0572289156626506,0.04838709677419355,0.072,0.1095890410958904,0.11196911196911197,0.11979166666666667,0.08620689655172414,0.047244094488188976,0.6875,0.40350877192982454,0.6086956521739131,0.7446808510638298,0.5714285714285714,0.09473684210526316,0.14814814814814814,0.2,1.0,0.27017543859649124,0.35064935064935066,0.36,0.9259259259259259,0.14035087719298245,0.3,0.3,1.0,0.0912280701754386,0.38461538461538464,0.4,0.9,0.6666666666666666,0.6578947368421053,0.08,0.10526315789473684,0.05263157894736842,,,0.32727272727272727,0.6666666666666666,0.2545454545454545,0.2857142857142857,0.09090909090909091,0.2,0.6350877192982456,0.43478260869565216,0.5174149466192168,0.541096,0.49853301886792456,0.15170278637770898,0.1867704280155642,0.015151515151515152,0.21666666666666667,0.20833333333333334,8.500913242009135,25.84242424242424,0.28660585693710994,,,,0.06349206349206349,1.0,,1.0,,,,0.015151515151515152,,0.038461538461538464,0.16666666666666666,1.0,,1.0,True
2430,1610612741,Carlos Boozer,Carlos Boozer,2430,CHI,115327.0,1922,-53.0,3605,3569,723.0,655,499,7174,225.0,352.0,55.0,85.0,46.0,67.0,89.0,233.0,113.0,274.0,,,,,,,1.0,,,,,427.0,859.0,,1.0,144.0,998.0,3752,64.0,122.0,,,25.0,153.0,70.0,141.0,,,39.0,179.0,562.0,292.0,,,94.0,,1.0,,70.0,110.0,27.0,137.0,21.0,6.0,69.0,14.0,27.0,301.0,19.0,108.0,4.0,84.0,334.0,32.0,450.0,131.0,581,16.0,53.0,41.0,12.0,67.0,13.0,38.0,64.0,8.0,29.0,1.0,5.0,131.0,10.0,31.0,101.0,,185.0,6.0,1.0,16.0,20.0,155.0,1.0,10.0,5.0,2.0,194.0,30.0,,,97.0,,15.0,20.0,13.0,4.0,21.0,13.0,179.0,721.0,12.0,14.0,0.65807962529274,0.7394736842105263,,,,,,0.4970896391152503,0.5245901639344263,0.49645390070921985,0.4965116279069767,0.5245901639344263,0.49645390070921985,0.529723991507431,0.5583941605839416,0.5391566265060241,0.0011627906976744186,0.08149010477299184,0.12215909090909091,0.10300429184549356,0.010948905109489052,25.578069129916564,0.5114503816793893,0.34782608695652173,0.06153846153846154,0.25150602409638556,0.07307171853856563,0.2193211488250653,0.05828220858895705,0.24430157802454705,0.07039911308203992,0.1148936170212766,0.0654911838790932,0.04582651391162029,0.014492753623188406,0.2467866323907455,0.2804532577903683,0.23720136518771331,0.22413793103448276,0.20430107526881722,0.04419889502762431,0.6190476190476191,0.40930232558139534,0.6392045454545454,0.7281553398058253,0.6488888888888888,0.2709302325581395,0.38197424892703863,0.4258373205741627,0.5280898876404494,0.3186046511627907,0.4124087591240876,0.41697416974169743,0.7787610619469026,,,,,0.0011627906976744186,,,,0.6967213114754098,0.6470588235294118,0.12727272727272726,,,,,0.475177304964539,0.6865671641791045,,,,,0.4104651162790698,,0.4831548255813952,0.5316103773584907,0.4916978723404255,0.104638619201726,0.10475161987041037,,0.1533066132264529,0.17935871743486975,8.557275902211876,25.3,0.20055478502080443,2.0,2.0,7.0,0.07003891050583658,,,,1.0,1.0,,,,,,,3.0,3.0,True
201161,1610612741,Daequan Cook,Daequan Cook,201161,CHI,7328.0,122,30.0,237,232,60.0,87,38,469,1.0,2.0,,,,,,,4.0,15.0,2.0,7.0,1.0,2.0,2.0,3.0,17.0,1.0,3.0,1.0,3.0,5.0,17.0,5.0,24.0,4.0,29.0,228,2.0,2.0,1.0,4.0,,7.0,,1.0,3.0,5.0,3.0,12.0,8.0,2.0,12.0,3.0,,,17.0,3.0,,3.0,2.0,5.0,,2.0,2.0,1.0,,12.0,,,,2.0,10.0,2.0,14.0,,14,,1.0,1.0,,1.0,,1.0,2.0,,,,2.0,3.0,,,2.0,,2.0,,,,,6.0,,,1.0,,6.0,1.0,1.0,,1.0,1.0,2.0,2.0,2.0,,2.0,1.0,11.0,59.0,,1.0,0.8,0.8,0.8,0.20833333333333334,0.25,0.6,0.20833333333333334,0.29411764705882354,1.0,,0.3048780487804878,0.5833333333333334,0.75,0.3372093023255814,0.5833333333333334,0.75,0.5853658536585366,,,,,16.312056737588655,0.3333333333333333,0.4,,0.125,,0.06666666666666667,,0.10909090909090909,,,,,,0.09375,0.12,0.17391304347826086,0.09090909090909091,,,0.5,0.04878048780487805,0.5,0.5,,,,,,0.36585365853658536,0.26666666666666666,0.26666666666666666,1.0,0.17073170731707318,0.2857142857142857,0.2857142857142857,1.0,0.4146341463414634,0.17647058823529413,0.17647058823529413,0.6666666666666666,,,,0.16666666666666666,0.5,0.3333333333333333,1.0,,,0.3333333333333333,1.0,0.5,0.3333333333333333,0.6341463414634146,0.17647058823529413,0.4961731707317073,0.4644375,0.532175,0.04878048780487805,0.058823529411764705,0.041666666666666664,0.2413793103448276,0.41379310344827586,16.205882352941178,24.820833333333336,0.25316455696202533,,,,,,,,,,,,,,,,,,True
