EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Clear Path Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Travels,BlockingFouls,Loose Ball Fouls,BlockedCorner3,OffensiveGoaltends,SecondChanceArc3PctAssisted,FTOffRebounds,3SecondViolations,OffFTReboundPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on
200752,1610612763,Rudy Gay,Rudy Gay,200752,MEM,24785.0,413,-36,764,758,239,211,107,1522,26.0,47.0,9.0,13.0,7.0,13.0,21.0,49.0,13.0,42.0,1.0,6.0,1.0,10.0,32.0,1.0,2.0,1.0,10.0,60.0,138,11.0,38.0,24.0,177.0,822,12.0,23.0,1.0,3.0,4.0,31.0,19.0,44.0,1.0,10.0,3.0,44.0,52.0,68.0,24.0,9.0,12.0,1.0,31.0,10.0,11.0,26.0,10.0,36.0,9.0,1.0,12.0,3.0,11.0,82.0,3.0,14.0,13.0,31.0,5.0,49.0,17.0,66.0,3.0,18.0,12.0,6.0,26.0,2.0,11.0,6.0,1.0,15.0,1.0,32.0,3.0,11.0,9.0,22,1.0,1.0,23,1.0,2.0,33.0,2.0,3.0,15.0,1.0,7.0,2.0,2.0,3.0,2.0,2.0,9.0,3.0,1.0,44.0,236,4.0,1.0,0.43333333333333335,0.48148148148148145,0.7272727272727273,0.2894736842105263,0.3333333333333333,0.1,0.2972972972972973,0.43478260869565216,0.5217391304347826,0.4318181818181818,0.4346590909090909,0.5192307692307693,0.37962962962962965,0.4605263157894737,0.5535714285714286,0.38596491228070173,0.2159090909090909,0.07971014492753623,0.14893617021276595,0.061224489795918366,0.023809523809523808,24.915824915824917,0.8125,0.29411764705882354,0.13247863247863248,0.04713804713804714,0.13402061855670103,0.043478260869565216,0.13293051359516617,0.04644808743169399,0.056179775280898875,0.041237113402061855,0.04504504504504504,0.02,0.10526315789473684,0.06493506493506493,0.15384615384615385,0.17391304347826086,0.14473684210526316,0.09523809523809523,0.03296703296703297,0.3333333333333333,0.26704545454545453,0.5531914893617021,0.65,0.5384615384615384,0.2784090909090909,0.42857142857142855,0.45652173913043476,0.23809523809523808,0.23863636363636365,0.30952380952380953,0.3170731707317073,0.5384615384615384,0.03409090909090909,0.16666666666666666,0.16666666666666666,1.0,0.18181818181818182,0.3125,0.3125,0.7,0.5,0.6923076923076923,0.2222222222222222,0.038461538461538464,0.07692307692307693,0.5,0.24074074074074073,0.5384615384615384,0.18518518518518517,0.1,0.48295454545454547,0.3225806451612903,0.48357068965517236,0.49110499999999996,0.45766538461538453,0.07936507936507936,0.09933774834437085,0.1751412429378531,0.24858757062146894,9.508695652173913,26.20789473684211,0.31282722513089006,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,38635.0,644,148,1220,1195,440,470,164,2415,48.0,85.0,2.0,3.0,14.0,29.0,13.0,34.0,22.0,46.0,6.0,16.0,3.0,27.0,72.0,,4.0,9.0,26.0,83.0,165,33.0,88.0,89.0,354.0,1221,5.0,8.0,2.0,7.0,6.0,22.0,28.0,61.0,13.0,31.0,53.0,148.0,52.0,114.0,93.0,6.0,,1.0,71.0,27.0,13.0,94.0,30.0,124.0,18.0,12.0,45.0,20.0,29.0,278.0,3.0,9.0,21.0,31.0,1.0,53.0,12.0,65.0,2.0,39.0,19.0,20.0,25.0,6.0,17.0,12.0,3.0,8.0,3.0,37.0,4.0,7.0,22.0,46,,,95,3.0,7.0,106.0,10.0,1.0,37.0,19.0,6.0,,,3.0,2.0,1.0,6.0,4.0,,141.0,430,6.0,15.0,0.3132530120481928,0.3132530120481928,0.9393939393939394,0.375,0.2857142857142857,0.41935483870967744,0.3793103448275862,0.503030303030303,0.625,0.45901639344262296,0.5237154150197628,0.5333333333333333,0.5163043478260869,0.5883333333333334,0.5833333333333334,0.6115702479338843,0.34782608695652173,0.07878787878787878,0.12941176470588237,0.058823529411764705,,23.782639378969655,0.6756756756756757,0.023255813953488372,0.08333333333333333,0.020089285714285716,0.12574850299401197,0.020689655172413793,0.09647495361781076,0.02023608768971332,0.02824858757062147,0.017241379310344827,0.012903225806451613,0.010309278350515464,0.041666666666666664,0.06837606837606838,0.07751937984496124,0.10317460317460317,0.14173228346456693,0.075,0.01694915254237288,0.6666666666666666,0.3359683794466403,0.5647058823529412,0.6486486486486487,0.25,0.13438735177865613,0.38235294117647056,0.40625,0.15384615384615385,0.18181818181818182,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.06324110671936758,0.375,0.375,1.0,0.2845849802371542,0.375,0.375,0.9259259259259259,0.2,0.6666666666666666,,0.2,0.26666666666666666,,0.31521739130434784,0.4827586206896552,0.2826086956521739,0.34615384615384615,0.6837944664031621,0.38028169014084506,0.5185059523809523,0.49576818181818183,0.4881373626373626,0.13523131672597866,0.19270833333333334,0.062146892655367235,0.4180790960451977,7.8169696969696965,25.50681818181818,0.36065573770491804,2.0,4.0,5.0,1.0,1.0,5.0,1.0,0.6666666666666666,1.0,0.05434782608695652,0.8,0.011235955056179775,,,,,,,,,,,,,,,,True
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,55235.0,921,87,1696,1683,548,565,223,3379,48.0,79.0,12.0,26.0,19.0,25.0,58.0,125.0,39.0,84.0,,1.0,,,4.0,,,,1.0,145.0,288,,5.0,94.0,384.0,1747,20.0,46.0,,,5.0,45.0,45.0,81.0,,1.0,51.0,141.0,194.0,96.0,,,22.0,1.0,3.0,,14.0,72.0,30.0,102.0,18.0,12.0,38.0,8.0,26.0,234.0,10.0,54.0,45.0,104.0,23.0,172.0,64.0,236.0,7.0,23.0,12.0,11.0,25.0,5.0,17.0,28.0,4.0,8.0,,53.0,8.0,16.0,33.0,80,3.0,9.0,135,8.0,7.0,109.0,9.0,,45.0,14.0,37.0,2.0,1.0,27.0,,10.0,39.0,19.0,,139.0,538,8.0,13.0,0.6689655172413793,0.7238805970149254,,,,,,0.5034722222222222,0.43478260869565216,0.5555555555555556,0.4948805460750853,0.43478260869565216,0.5487804878048781,0.5597667638483965,0.45918367346938777,0.6527777777777778,0.017064846416382253,0.04861111111111111,0.11392405063291139,0.04,,20.235053653551354,0.4716981132075472,0.39655172413793105,0.18604651162790697,0.08794788273615635,0.20454545454545456,0.054945054945054944,0.19127086007702182,0.08040201005025126,0.0970873786407767,0.07065217391304347,0.09375,0.058823529411764705,0.047619047619047616,0.1781609195402299,0.2441860465116279,0.14553990610328638,0.19540229885057472,0.2391304347826087,0.05343511450381679,0.48717948717948717,0.2696245733788396,0.6075949367088608,0.6857142857142857,0.5625,0.42662116040955633,0.464,0.48333333333333334,0.5862068965517241,0.28668941979522183,0.4642857142857143,0.4642857142857143,0.9230769230769231,0.0034129692832764505,,,,0.013651877133105802,,,,0.5652173913043478,0.46153846153846156,0.08333333333333333,,,,0.3048780487804878,0.76,0.012195121951219513,,0.28668941979522183,,0.45402945205479467,0.5182210526315791,0.46960853658536583,0.13677811550151975,0.1388888888888889,0.1171875,0.3671875,9.388194444444444,32.32,0.3231132075471698,,,,,5.0,2.0,,,,,,,2.0,2.0,8.0,1.0,3.0,,,,,,,,,,,True
201573,1610612763,Jerryd Bayless,Jerryd Bayless,201573,MEM,105876.0,1765,6,3276,3265,946,975,452,6541,77.0,132.0,9.0,14.0,28.0,42.0,14.0,41.0,98.0,247.0,25.0,57.0,5.0,46.0,144.0,6.0,14.0,14.0,49.0,189.0,420,71.0,201.0,102.0,693.0,3407,17.0,29.0,9.0,19.0,7.0,68.0,63.0,116.0,20.0,61.0,43.0,229.0,150.0,228.0,201.0,12.0,6.0,,144.0,46.0,30.0,196.0,68.0,264.0,39.0,29.0,67.0,39.0,90.0,596.0,5.0,17.0,47.0,103.0,4.0,154.0,22.0,176.0,5.0,59.0,30.0,29.0,64.0,35.0,47.0,56.0,6.0,17.0,3.0,120.0,6.0,33.0,81.0,168,2.0,4.0,116,5.0,4.0,122.0,8.0,9.0,45.0,14.0,15.0,2.0,1.0,6.0,4.0,5.0,17.0,9.0,1.0,223.0,931,21.0,8.0,0.3968253968253968,0.4032258064516129,0.9436619718309859,0.35323383084577115,0.47368421052631576,0.32786885245901637,0.35323383084577115,0.45,0.5862068965517241,0.5431034482758621,0.4758454106280193,0.6354166666666666,0.5254237288135594,0.5096582466567607,0.6666666666666666,0.57,0.32367149758454106,0.07142857142857142,0.13636363636363635,0.24390243902439024,0.008097165991902834,20.765600419507077,0.5333333333333333,0.036036036036036036,0.09662288930581614,0.013578274760383386,0.10609480812641084,0.014005602240896359,0.09940357852882704,0.013673088875077687,0.014563106796116505,0.011142061281337047,0.014553014553014554,0.020161290322580645,,0.08284023668639054,0.08108108108108109,0.12151898734177215,0.09063444108761329,0.15178571428571427,0.01557632398753894,0.5294117647058824,0.21256038647342995,0.5833333333333334,0.6754385964912281,0.5194805194805194,0.06602254428341385,0.34146341463414637,0.45161290322580644,0.14285714285714285,0.3977455716586151,0.3967611336032389,0.4,0.336734693877551,0.09178743961352658,0.43859649122807015,0.43859649122807015,0.96,0.2318840579710145,0.3194444444444444,0.3194444444444444,0.9347826086956522,0.2916666666666667,0.6428571428571429,0.3333333333333333,0.10416666666666667,0.2916666666666667,0.42857142857142855,0.23728813559322035,0.6666666666666666,0.2768361581920904,0.2857142857142857,0.5362318840579711,0.3194444444444444,0.49022140549273047,0.5060602564102564,0.47871599999999986,0.06980273141122914,0.09846827133479212,0.09812409812409813,0.33044733044733043,12.754047619047615,25.067164179104477,0.28876678876678874,3.0,6.0,12.0,1.0,8.0,4.0,1.0,0.6,1.0,0.06779661016949153,0.5,0.0049504950495049506,3.0,3.0,7.0,1.0,,1.0,,,,,,,,,,True
201578,1610612763,Marreese Speights,Marreese Speights,201578,MEM,22674.0,378,-77,706,720,173,180,104,1426,19.0,49.0,6.0,24.0,3.0,7.0,14.0,47.0,26.0,57.0,2.0,2.0,,,2.0,,,,2.0,59.0,153,2.0,4.0,34.0,158.0,765,8.0,29.0,,,17.0,33.0,10.0,31.0,2.0,4.0,8.0,34.0,90.0,28.0,6.0,,12.0,1.0,1.0,,10.0,9.0,3.0,12.0,2.0,1.0,3.0,3.0,3.0,27.0,13.0,32.0,20.0,43.0,5.0,68.0,46.0,114.0,3.0,8.0,4.0,4.0,11.0,4.0,6.0,11.0,1.0,5.0,2.0,22.0,5.0,6.0,34.0,51,,2.0,41,6.0,2.0,50.0,4.0,,24.0,3.0,17.0,,,13.0,,4.0,17.0,7.0,2.0,34.0,173,4.0,3.0,0.7627118644067796,0.8490566037735849,1.0,0.5,,0.5,0.6666666666666666,0.38562091503267976,0.27586206896551724,0.3225806451612903,0.39490445859872614,0.27586206896551724,0.37142857142857144,0.4388888888888889,0.4125,0.425,0.025477707006369428,0.06535947712418301,0.12244897959183673,0.0851063829787234,,24.10501193317422,0.5,0.23809523809523808,0.18067226890756302,0.10702341137123746,0.22727272727272727,0.1625,0.19325153374233128,0.11873350923482849,0.125,0.12121212121212122,0.08035714285714286,0.18518518518518517,0.11538461538461539,0.07792207792207792,0.1917808219178082,0.26136363636363635,0.21875,0.25,0.03614457831325301,0.4117647058823529,0.31210191082802546,0.3877551020408163,0.4418604651162791,0.6842105263157895,0.29936305732484075,0.2978723404255319,0.32558139534883723,0.7142857142857143,0.3630573248407643,0.45614035087719296,0.45614035087719296,0.8461538461538461,0.012738853503184714,1.0,1.0,1.0,0.012738853503184714,,,,0.8275862068965517,0.25,0.16666666666666666,,,,0.2,0.42857142857142855,0.05714285714285714,,0.3375796178343949,,0.4690817307692309,0.5664521739130434,0.45343088235294116,0.13559322033898305,0.13872832369942195,0.2088607594936709,0.21518987341772153,9.711764705882354,38.349999999999994,0.24504249291784702,,2.0,2.0,,6.0,2.0,,,,0.05714285714285714,1.0,,,2.0,5.0,,,,1.0,2.0,0.058823529411764705,,,,,,,True
201589,1610612763,Darrell Arthur,Darrell Arthur,201589,MEM,41197.0,687,-85,1266,1262,349,308,162,2528,36.0,65.0,10.0,20.0,9.0,15.0,24.0,60.0,55.0,119.0,2.0,3.0,1.0,,6.0,,,,3.0,115.0,244,2.0,9.0,26.0,262.0,1325,15.0,33.0,1.0,1.0,4.0,37.0,27.0,57.0,2.0,6.0,7.0,67.0,190.0,40.0,6.0,,18.0,,6.0,,17.0,18.0,4.0,22.0,4.0,,8.0,3.0,7.0,48.0,9.0,35.0,17.0,43.0,3.0,63.0,47.0,110.0,2.0,18.0,9.0,9.0,11.0,5.0,6.0,21.0,,5.0,,32.0,3.0,7.0,41.0,92,3.0,9.0,43,5.0,3.0,37.0,5.0,,19.0,2.0,20.0,2.0,2.0,13.0,2.0,5.0,22.0,9.0,1.0,66.0,346,7.0,1.0,0.8260869565217391,0.8962264150943396,1.0,0.2222222222222222,1.0,0.3333333333333333,0.2222222222222222,0.4713114754098361,0.45454545454545453,0.47368421052631576,0.466403162055336,0.4852941176470588,0.47619047619047616,0.48698884758364314,0.5,0.49264705882352944,0.03557312252964427,0.06967213114754098,0.15384615384615385,0.1,0.008403361344537815,20.58823529411765,0.34375,0.07317073170731707,0.1075,0.06986027944111776,0.09392265193370165,0.08035714285714286,0.10327022375215146,0.07177814029363784,0.07801418439716312,0.0738255033557047,0.061611374407582936,0.08641975308641975,0.06451612903225806,0.08064516129032258,0.09166666666666666,0.14102564102564102,0.08955223880597014,0.10638297872340426,0.017094017094017096,0.4090909090909091,0.25691699604743085,0.5538461538461539,0.6545454545454545,0.6388888888888888,0.23715415019762845,0.4,0.4444444444444444,0.8333333333333334,0.47035573122529645,0.46218487394957986,0.4661016949152542,0.9454545454545454,0.011857707509881422,0.6666666666666666,0.6666666666666666,1.0,0.023715415019762844,,,,0.5882352941176471,0.5,,0.029411764705882353,,,0.23809523809523808,0.6,0.047619047619047616,,0.2924901185770751,,0.45918754940711476,0.5036032258064516,0.45403095238095253,0.07116104868913857,0.07364341085271318,0.14122137404580154,0.25572519083969464,11.174180327868852,25.811111111111114,0.27567140600315954,1.0,2.0,3.0,,3.0,,,1.0,1.0,0.047619047619047616,0.6666666666666666,,2.0,2.0,6.0,,,,3.0,1.0,0.0967741935483871,1.0,,,,,,True
201961,1610612763,Wayne Ellington,Wayne Ellington,201961,MEM,24155.0,403,16,735,738,180,131,108,1473,10.0,17.0,,,3.0,5.0,3.0,14.0,13.0,30.0,8.0,18.0,3.0,17.0,40.0,,2.0,1.0,7.0,26.0,61,25.0,58.0,6.0,133.0,716,3.0,5.0,2.0,5.0,4.0,16.0,8.0,15.0,3.0,12.0,4.0,29.0,30.0,22.0,63.0,12.0,,,40.0,17.0,5.0,23.0,6.0,29.0,4.0,2.0,7.0,6.0,10.0,64.0,1.0,2.0,9.0,22.0,1.0,32.0,3.0,35.0,1.0,9.0,5.0,4.0,12.0,1.0,8.0,6.0,1.0,4.0,,18.0,2.0,1.0,13.0,21,,2.0,11,,1.0,6.0,,,2.0,1.0,1.0,,,,,1.0,1.0,,,29.0,180,2.0,1.0,0.5769230769230769,0.5769230769230769,0.84,0.43103448275862066,0.4,0.25,0.43103448275862066,0.4262295081967213,0.6,0.5333333333333333,0.5336134453781513,0.6,0.46296296296296297,0.5450819672131147,0.6666666666666666,0.5,0.48739495798319327,0.08196721311475409,0.17647058823529413,0.14285714285714285,,16.11047180667434,0.6666666666666666,0.03571428571428571,0.08029197080291971,0.006557377049180328,0.08571428571428572,0.012987012987012988,0.08179419525065963,0.007853403141361256,0.011904761904761904,,0.007462686567164179,,0.041666666666666664,0.056179775280898875,0.09523809523809523,0.0891089108910891,0.06493506493506493,0.14285714285714285,0.01639344262295082,,0.14285714285714285,0.5882352941176471,0.7142857142857143,0.6,0.11764705882352941,0.21428571428571427,0.25,0.6666666666666666,0.25210084033613445,0.43333333333333335,0.43333333333333335,0.5384615384615384,0.15126050420168066,0.4444444444444444,0.4444444444444444,1.0,0.33613445378151263,0.425,0.425,0.7647058823529411,,,,0.3,0.2,,0.18518518518518517,0.6,0.25925925925925924,0.14285714285714285,0.6302521008403361,0.425,0.508698319327731,0.469775,0.49047407407407406,0.01652892561983471,0.031746031746031744,0.12030075187969924,0.21804511278195488,11.69672131147541,24.924137931034487,0.24489795918367346,2.0,2.0,5.0,,1.0,,,0.6666666666666666,1.0,0.18518518518518517,0.4,,,,,,,,,,,,,,,,,True
202347,1610612763,Quincy Pondexter,Quincy Pondexter,202347,MEM,47591.0,793,11,1465,1458,321,415,208,2923,33.0,63.0,13.0,19.0,8.0,15.0,8.0,24.0,4.0,13.0,25.0,53.0,7.0,15.0,41.0,,3.0,1.0,6.0,45.0,100,40.0,94.0,33.0,243.0,1518,15.0,22.0,3.0,10.0,,39.0,11.0,24.0,4.0,13.0,8.0,42.0,44.0,46.0,117.0,3.0,12.0,1.0,40.0,15.0,15.0,25.0,12.0,37.0,8.0,4.0,11.0,7.0,7.0,86.0,9.0,20.0,24.0,28.0,3.0,55.0,30.0,85.0,2.0,23.0,14.0,9.0,17.0,3.0,13.0,11.0,2.0,4.0,2.0,28.0,5.0,4.0,24.0,56,2.0,1.0,38,4.0,5.0,44.0,2.0,1.0,18.0,3.0,5.0,,,2.0,,3.0,5.0,3.0,,42.0,317,5.0,1.0,0.4888888888888889,0.5641025641025641,0.975,0.425531914893617,0.3,0.3076923076923077,0.43010752688172044,0.45,0.6818181818181818,0.4583333333333333,0.5412371134020618,0.609375,0.4594594594594595,0.5654205607476636,0.609375,0.5121951219512195,0.4845360824742268,0.15,0.19047619047619047,0.125,,13.971014492753623,0.6071428571428571,0.04918032786885246,0.060215053763440864,0.03442340791738382,0.11764705882352941,0.05263157894736842,0.07772795216741404,0.03856382978723404,0.03076923076923077,0.018633540372670808,0.04888888888888889,0.0625,0.03389830508474576,0.03205128205128205,0.08163265306122448,0.06790123456790123,0.11920529801324503,0.11320754716981132,0.021739130434782608,0.6,0.3247422680412371,0.5238095238095238,0.6470588235294118,0.5151515151515151,0.12371134020618557,0.3333333333333333,0.38095238095238093,0.125,0.06701030927835051,0.3076923076923077,0.3076923076923077,1.0,0.27319587628865977,0.4716981132075472,0.4716981132075472,1.0,0.211340206185567,0.36585365853658536,0.36585365853658536,0.9333333333333333,0.59375,0.6842105263157895,0.38461538461538464,0.21875,0.09375,,0.40540540540540543,0.5333333333333333,0.16216216216216217,0.16666666666666666,0.8092783505154639,0.375,0.5640590673575132,0.5903780000000001,0.5380972972972974,0.0947867298578199,0.15517241379310345,0.16049382716049382,0.1728395061728395,5.303000000000002,24.62234042553192,0.21911262798634812,3.0,3.0,7.0,,,,2.0,0.42857142857142855,1.0,0.1891891891891892,0.42857142857142855,0.021052631578947368,1.0,,6.0,,,,1.0,,0.02857142857142857,,1.0,,,,,True
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,50689.0,845,59,1555,1527,424,450,245,3082,78.0,149.0,34.0,72.0,24.0,43.0,48.0,104.0,28.0,76.0,,3.0,1.0,,9.0,,2.0,,2.0,154.0,329,,12.0,71.0,379.0,1618,42.0,93.0,,3.0,21.0,105.0,40.0,71.0,,4.0,38.0,118.0,140.0,168.0,,,54.0,2.0,7.0,,36.0,26.0,11.0,37.0,10.0,1.0,11.0,5.0,10.0,85.0,18.0,82.0,42.0,117.0,20.0,179.0,103.0,282.0,16.0,24.0,15.0,9.0,32.0,2.0,13.0,26.0,6.0,19.0,,58.0,11.0,10.0,17.0,68,1.0,7.0,103,22.0,3.0,93.0,8.0,1.0,36.0,14.0,13.0,,,8.0,,5.0,13.0,12.0,,118.0,421,11.0,14.0,0.45454545454545453,0.5511811023622047,,,,,,0.46808510638297873,0.45161290322580644,0.5633802816901409,0.45161290322580644,0.4375,0.5333333333333333,0.4934725848563969,0.481651376146789,0.6020408163265306,0.03519061583577713,0.1094224924012158,0.14093959731543623,0.125,0.02631578947368421,23.88949079089924,0.5517241379310345,0.425531914893617,0.23076923076923078,0.13486842105263158,0.21212121212121213,0.09944751381215469,0.225531914893617,0.1267427122940431,0.1784037558685446,0.15028901734104047,0.08108108108108109,0.128,0.03571428571428571,0.1951219512195122,0.24539877300613497,0.25,0.22297297297297297,0.18,0.10884353741496598,0.9230769230769231,0.436950146627566,0.5234899328859061,0.609375,0.47435897435897434,0.30498533724340177,0.46153846153846156,0.5274725274725275,0.3541666666666667,0.22287390029325513,0.3684210526315789,0.3783783783783784,0.5714285714285714,0.008797653958944282,,,,0.026392961876832845,,,,0.75,0.4722222222222222,0.17647058823529413,0.010416666666666666,0.020833333333333332,,0.5733333333333334,0.5581395348837209,0.02666666666666667,,0.47214076246334313,,0.479130825958702,0.5382565476190477,0.5094371621621623,0.0975609756097561,0.10084033613445378,0.2770448548812665,0.3113456464379947,7.368389057750761,29.350000000000005,0.27266881028938905,,,2.0,,,1.0,,,,0.02666666666666667,,,6.0,,16.0,,,,3.0,3.0,0.09090909090909091,1.0,,,,,,True
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,26267.0,438,-21,795,815,188,200,114,1610,37.0,73.0,10.0,18.0,13.0,20.0,3.0,20.0,6.0,21.0,,2.0,,1.0,2.0,,,,,46.0,114,1.0,4.0,43.0,138.0,837,11.0,22.0,,,4.0,26.0,13.0,27.0,,1.0,20.0,46.0,66.0,26.0,3.0,,12.0,,2.0,1.0,17.0,23.0,10.0,33.0,3.0,7.0,14.0,2.0,7.0,76.0,3.0,25.0,10.0,32.0,5.0,47.0,28.0,75.0,1.0,22.0,15.0,7.0,10.0,2.0,6.0,11.0,2.0,4.0,,21.0,4.0,5.0,22.0,45,1.0,1.0,36,1.0,1.0,55.0,4.0,,23.0,7.0,3.0,3.0,2.0,2.0,1.0,,6.0,4.0,,43.0,181,5.0,5.0,0.717391304347826,0.825,1.0,0.25,,,0.25,0.40350877192982454,0.5,0.48148148148148145,0.4025423728813559,0.5,0.4642857142857143,0.4791666666666667,0.52,0.575,0.03389830508474576,0.14912280701754385,0.1643835616438356,0.25,,17.780172413793103,0.47619047619047616,0.29411764705882354,0.12260536398467432,0.08012820512820513,0.09009009009009009,0.041666666666666664,0.11290322580645161,0.07291666666666667,0.0761904761904762,0.07954545454545454,0.08403361344537816,0.03508771929824561,0.06666666666666667,0.10975609756097561,0.0945945945945946,0.1523809523809524,0.0875,0.0967741935483871,0.018518518518518517,0.6666666666666666,0.6186440677966102,0.5068493150684932,0.6065573770491803,0.6486486486486487,0.1694915254237288,0.15,0.2,1.0,0.17796610169491525,0.2857142857142857,0.2857142857142857,1.0,0.01694915254237288,,,,0.01694915254237288,0.5,0.5,1.0,0.8181818181818182,0.5555555555555556,0.2,,,,0.7142857142857143,0.65,,,0.652542372881356,0.5,0.5493512711864407,0.5451888888888888,0.5839321428571429,0.1678832116788321,0.17293233082706766,0.18840579710144928,0.3333333333333333,5.948245614035086,24.4,0.23647798742138365,,,1.0,,,1.0,,,,0.03571428571428571,,,2.0,,3.0,1.0,,,,1.0,,,,,,,,True
