EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,BadPassTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls Drawn,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,PtsPutbacks,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,3SecondViolations,HeaveAttempts,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,on
101124,1610612766,Hakim Warrick,Hakim Warrick,101124,CHA,9549.0,159.0,-32.0,311.0,315.0,100.0,71.0,32.0,626.0,5.0,16.0,1.0,2.0,4.0,10.0,6.0,13.0,11.0,30.0,22.0,59.0,21.0,65.0,340.0,3.0,8.0,1.0,7.0,6.0,19.0,14.0,26.0,26.0,18.0,9.0,7.0,2.0,9.0,1.0,1.0,2.0,2.0,3.0,20.0,1.0,3.0,1.0,11.0,15.0,1.0,27.0,5.0,32.0,2.0,5.0,3.0,2.0,5.0,1.0,7.0,2.0,5.0,1.0,12.0,6.0,2.0,19.0,1.0,4.0,2.0,24.0,1.0,2.0,1.0,34.0,2.0,15.0,3.0,1.0,1.0,1.0,26.0,100.0,3.0,0.5909090909090909,0.5909090909090909,0.3728813559322034,0.375,0.3157894736842105,0.3728813559322034,0.375,0.3157894736842105,0.43333333333333335,0.3888888888888889,0.4482758620689655,0.15254237288135594,0.3125,0.23076923076923078,0.03333333333333333,24.64589235127479,0.4166666666666667,0.14285714285714285,0.06666666666666667,0.14423076923076922,0.022222222222222223,0.2391304347826087,0.05,0.17333333333333334,0.025806451612903226,0.02040816326530612,0.02702702702702703,0.02040816326530612,0.058823529411764705,0.19047619047619047,0.08823529411764706,0.14285714285714285,0.1935483870967742,0.3333333333333333,0.07142857142857142,0.2711864406779661,0.3125,0.45454545454545453,0.6,0.22033898305084745,0.46153846153846156,0.6,0.5,0.5084745762711864,0.36666666666666664,0.3793103448275862,0.6363636363636364,0.25,0.5,0.5263157894736842,0.4,0.2711864406779661,0.456606779661017,0.4461428571428571,0.5128315789473684,0.20833333333333334,0.20833333333333334,0.1076923076923077,0.4,11.362711864406782,0.3215434083601286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
200748,1610612766,Tyrus Thomas,Tyrus Thomas,200748,CHA,7586.0,126.0,-15.0,237.0,245.0,74.0,62.0,29.0,482.0,3.0,4.0,,,,1.0,3.0,7.0,8.0,25.0,14.0,36.0,12.0,46.0,253.0,2.0,2.0,2.0,6.0,2.0,7.0,8.0,15.0,18.0,10.0,1.0,6.0,3.0,9.0,3.0,,3.0,2.0,1.0,21.0,4.0,4.0,,8.0,10.0,1.0,19.0,8.0,27.0,,2.0,1.0,1.0,3.0,1.0,5.0,2.0,1.0,1.0,8.0,7.0,3.0,15.0,,2.0,1.0,13.0,2.0,,,15.0,3.0,6.0,3.0,3.0,3.0,3.0,15.0,74.0,3.0,0.6428571428571429,0.6428571428571429,0.3888888888888889,1.0,0.2857142857142857,0.425,1.0,0.35,0.5,1.0,0.5357142857142857,0.027777777777777776,,,0.04,19.78021978021978,0.375,0.125,,0.12345679012345678,0.039603960396039604,0.21621621621621623,0.14814814814814814,0.15254237288135594,0.0625,0.13793103448275862,,,0.15,0.038461538461538464,0.18181818181818182,0.15151515151515152,0.21739130434782608,0.21428571428571427,,0.1,0.75,0.75,0.3333333333333333,0.175,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.625,0.32,0.3333333333333333,0.75,,,0.1,,0.2,0.44706,0.4164,0.447675,0.13953488372093023,0.15384615384615385,0.13043478260869565,0.32608695652173914,14.397222222222224,0.31223628691983124,1.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,3.0,6.0,1.0,1.0,2.0,1.0,3.0,2.0,3.0,1.0,4.0,1.0,0.5,0.3333333333333333,0.5,0.1,0.14285714285714285,1.0,0.075,0.3333333333333333,0.3333333333333333,1.0,0.025,1.0,1.0,1.0,0.2,0.1,1.0,1.0,24.325000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201957,1610612766,Byron Mullens,Byron Mullens,201957,CHA,34193.0,570.0,-229.0,1100.0,1106.0,221.0,233.0,138.0,2206.0,25.0,35.0,10.0,11.0,5.0,8.0,16.0,43.0,21.0,66.0,62.0,144.0,31.0,233.0,1260.0,13.0,18.0,2.0,37.0,17.0,34.0,19.0,71.0,76.0,48.0,17.0,19.0,6.0,25.0,5.0,1.0,11.0,2.0,6.0,56.0,3.0,13.0,,30.0,67.0,17.0,114.0,16.0,130.0,1.0,18.0,14.0,4.0,21.0,6.0,17.0,3.0,11.0,4.0,38.0,18.0,1.0,43.0,1.0,,2.0,39.0,,9.0,,42.0,,11.0,10.0,11.0,8.0,11.0,70.0,220.0,9.0,0.6129032258064516,0.7169811320754716,0.4305555555555556,0.7222222222222222,0.5,0.45089285714285715,0.7,0.5416666666666666,0.47551020408163264,0.7115384615384616,0.5725806451612904,0.11805555555555555,0.11428571428571428,0.20930232558139536,0.06060606060606061,22.603833865814696,0.5526315789473685,0.5,,0.18820224719101122,0.031862745098039214,0.1986754966887417,0.019867549668874173,0.1913214990138067,0.028622540250447227,0.04225352112676056,0.032520325203252036,0.02097902097902098,0.017094017094017096,0.1721311475409836,0.2111111111111111,0.1875,0.20588235294117646,0.1836734693877551,0.00847457627118644,0.15625,0.7142857142857143,0.8064516129032258,0.48,0.19196428571428573,0.37209302325581395,0.47058823529411764,0.6875,0.29464285714285715,0.3181818181818182,0.3387096774193548,0.7142857142857143,0.44,0.9090909090909091,0.16666666666666666,0.625,0.5133928571428571,0.4862073660714286,0.5166340909090908,0.4596166666666666,0.04680851063829787,0.07096774193548387,0.15879828326180256,0.30472103004291845,10.871527777777779,0.2009090909090909,5.0,14.0,2.0,21.0,66.0,5.0,12.0,26.0,80.0,6.0,14.0,75.0,66.0,21.0,10.0,1.0,7.0,2.0,9.0,2.0,5.0,0.9615384615384616,0.325,0.42857142857142855,0.325,0.35714285714285715,0.029411764705882353,0.8181818181818182,0.0625,0.35714285714285715,0.35714285714285715,0.8,0.29464285714285715,0.3181818181818182,0.3181818181818182,1.0,0.041666666666666664,0.25,0.4166666666666667,0.3181818181818182,25.431250000000002,1.0,2.0,1.0,2.0,5.0,3.0,7.0,3.0,18.0,1.0,2.0,3.0,0.42857142857142855,0.1,0.08,0.5,1.0,0.2,0.4,1.0,0.5,,,,,,,,,,,,,,,,,True
202130,1610612766,Reggie Williams,Reggie Williams,202130,CHA,9328.0,155.0,14.0,294.0,297.0,174.0,141.0,45.0,591.0,7.0,10.0,1.0,2.0,5.0,8.0,1.0,4.0,6.0,10.0,14.0,24.0,6.0,61.0,291.0,2.0,3.0,2.0,9.0,10.0,18.0,6.0,41.0,14.0,14.0,1.0,18.0,7.0,25.0,5.0,2.0,8.0,3.0,7.0,57.0,,1.0,,5.0,15.0,,20.0,1.0,21.0,,2.0,2.0,,6.0,3.0,4.0,1.0,2.0,,10.0,2.0,,5.0,,,,7.0,,,,12.0,,2.0,2.0,1.0,1.0,1.0,41.0,174.0,2.0,0.5,0.5,0.5833333333333334,0.6666666666666666,0.5555555555555556,0.5092592592592593,0.5833333333333334,0.47297297297297297,0.5084745762711864,0.5714285714285714,0.4878048780487805,0.041666666666666664,0.1,,,19.942196531791907,0.6,,,0.13761467889908258,0.009900990099009901,0.10416666666666667,,0.12738853503184713,0.006535947712418301,,,0.02631578947368421,,0.16666666666666666,0.06060606060606061,0.175,0.08333333333333333,0.16666666666666666,,0.18518518518518517,0.7,0.7777777777777778,0.5714285714285714,0.07407407407407407,0.25,0.25,,0.18518518518518517,0.6,0.6,0.5,0.3333333333333333,0.5,0.21621621621621623,0.625,0.7407407407407407,0.5074638888888889,0.50541,0.5154094594594595,0.05263157894736842,0.07692307692307693,0.14754098360655737,0.6721311475409836,10.345833333333333,0.5918367346938775,2.0,5.0,4.0,7.0,25.0,4.0,15.0,9.0,30.0,5.0,19.0,24.0,25.0,7.0,4.0,,6.0,,,,,0.8888888888888888,0.3,0.2631578947368421,0.3,0.5555555555555556,,,0.09259259259259259,0.4,0.4,1.0,0.46296296296296297,0.28,0.28,0.8571428571428571,0.10810810810810811,0.40540540540540543,0.26666666666666666,0.28,25.580000000000002,,,1.0,1.0,3.0,1.0,3.0,3.0,,,,,0.3333333333333333,1.0,,,,0.5,0.3333333333333333,1.0,0.25,1.0,1.0,0.03225806451612903,,,,,,,,,,,,,,True
203106,1610612766,Jeffery Taylor,Jeffery Taylor,203106,CHA,90438.0,1507.0,-271.0,2867.0,2900.0,806.0,721.0,348.0,5767.0,90.0,148.0,20.0,35.0,27.0,39.0,5.0,29.0,24.0,68.0,119.0,245.0,74.0,471.0,3138.0,23.0,44.0,14.0,87.0,34.0,63.0,27.0,125.0,162.0,76.0,38.0,40.0,23.0,63.0,22.0,1.0,18.0,7.0,15.0,149.0,9.0,42.0,,35.0,61.0,3.0,99.0,51.0,150.0,7.0,47.0,35.0,12.0,26.0,2.0,22.0,3.0,10.0,14.0,48.0,71.0,5.0,136.0,1.0,4.0,1.0,68.0,1.0,2.0,2.0,102.0,3.0,45.0,6.0,14.0,7.0,15.0,125.0,803.0,5.0,0.680672268907563,0.75,0.4857142857142857,0.5227272727272727,0.5396825396825397,0.4974937343358396,0.5887096774193549,0.49,0.5256696428571429,0.6126760563380281,0.5296610169491526,0.15510204081632653,0.20270270270270271,0.20689655172413793,0.029411764705882353,15.15151515151515,0.5416666666666666,0.03409090909090909,,0.06380753138075314,0.040152963671128104,0.08353221957040573,0.024657534246575342,0.06981818181818182,0.03614457831325301,0.056451612903225805,0.030821917808219176,0.031413612565445025,0.01824817518248175,0.05813953488372093,0.06538461538461539,0.06818181818181818,0.0763888888888889,0.09923664122137404,0.03763440860215054,0.37092731829573933,0.6081081081081081,0.7627118644067796,0.6666666666666666,0.07268170426065163,0.1724137931034483,0.21739130434782608,0.6,0.17042606516290726,0.35294117647058826,0.36363636363636365,0.75,0.5645161290322581,0.5714285714285714,0.39,0.6923076923076923,0.7568922305764411,0.5625448621553887,0.5683788461538462,0.5550204999999999,0.10407239819004525,0.156794425087108,0.18471337579617833,0.2653927813163482,6.784897959183673,0.28113010115102893,26.0,63.0,16.0,27.0,91.0,4.0,21.0,53.0,154.0,10.0,37.0,156.0,91.0,27.0,16.0,4.0,16.0,5.0,11.0,4.0,10.0,0.9811320754716981,0.34415584415584416,0.2702702702702703,0.34415584415584416,0.38596491228070173,0.04395604395604396,0.7333333333333333,0.15789473684210525,0.4126984126984127,0.41935483870967744,0.9615384615384616,0.22807017543859648,0.2967032967032967,0.2967032967032967,1.0,0.16,0.21,0.19047619047619047,0.2967032967032967,24.63571428571429,4.0,6.0,6.0,5.0,12.0,9.0,18.0,3.0,22.0,2.0,5.0,,0.5,0.35,0.0967741935483871,0.6666666666666666,0.75,0.1935483870967742,0.4166666666666667,1.0,0.375,,1.0,0.0064516129032258064,1.0,1.0,1.0,0.006493506493506494,0.015873015873015872,,,,,,,,,True
202687,1610612766,Bismack Biyombo,Bismack Biyombo,202687,CHA,40097.0,668.0,-87.0,1256.0,1284.0,380.0,283.0,155.0,2540.0,33.0,70.0,11.0,25.0,10.0,28.0,6.0,28.0,2.0,8.0,41.0,106.0,29.0,111.0,1389.0,13.0,31.0,6.0,32.0,12.0,34.0,15.0,39.0,56.0,26.0,22.0,11.0,,11.0,,,5.0,,6.0,22.0,12.0,50.0,,38.0,71.0,13.0,122.0,62.0,184.0,6.0,9.0,8.0,1.0,6.0,2.0,17.0,1.0,4.0,4.0,23.0,35.0,,61.0,1.0,5.0,4.0,43.0,2.0,8.0,1.0,52.0,2.0,23.0,4.0,40.0,33.0,40.0,39.0,378.0,2.0,0.6829268292682927,0.875,0.3867924528301887,0.41935483870967744,0.35294117647058826,0.3867924528301887,0.41935483870967744,0.35294117647058826,0.42366412213740456,0.4444444444444444,0.4148936170212766,0.20754716981132076,0.2571428571428571,0.10714285714285714,0.125,10.694444444444445,0.2608695652173913,0.30952380952380953,,0.1775,0.11013215859030837,0.1958762886597938,0.07407407407407407,0.1835016835016835,0.10064935064935066,0.11949685534591195,0.12096774193548387,0.0935672514619883,0.078125,0.0949367088607595,0.24107142857142858,0.2230769230769231,0.22794117647058823,0.1206896551724138,0.13953488372093023,0.660377358490566,0.4714285714285714,0.6346153846153846,0.6363636363636364,0.2641509433962264,0.21428571428571427,0.24,0.8333333333333334,0.07547169811320754,0.25,0.2857142857142857,1.0,0.8064516129032258,0.44,0.8235294117647058,0.35714285714285715,0.660377358490566,0.5350018867924529,0.566624,0.5745264705882351,0.18110236220472442,0.18110236220472442,0.2882882882882883,0.35135135135135137,3.792452830188679,0.30254777070063693,,,,,,,,,,,,,,,2.0,3.0,14.0,2.0,26.0,3.0,4.0,,,,,,0.058823529411764705,0.65,,,,,,,,,,,,,,,,,,,,,,18.0,1.0,6.0,1.0,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,True
201196,1610612766,Ramon Sessions,Ramon Sessions,201196,CHA,37425.0,624.0,-152.0,1214.0,1227.0,425.0,419.0,143.0,2441.0,65.0,125.0,5.0,8.0,22.0,50.0,20.0,66.0,13.0,41.0,98.0,232.0,119.0,357.0,1364.0,6.0,18.0,7.0,22.0,33.0,79.0,46.0,127.0,88.0,108.0,27.0,49.0,27.0,76.0,15.0,12.0,26.0,5.0,18.0,179.0,2.0,9.0,,13.0,42.0,,55.0,11.0,66.0,2.0,21.0,14.0,7.0,24.0,5.0,18.0,3.0,9.0,4.0,42.0,9.0,,38.0,3.0,,,105.0,,,6.0,140.0,10.0,61.0,14.0,2.0,2.0,2.0,127.0,424.0,12.0,0.4489795918367347,0.46808510638297873,0.4224137931034483,0.3333333333333333,0.4177215189873418,0.44074074074074077,0.35714285714285715,0.43548387096774194,0.5328358208955224,0.44,0.5336134453781513,0.11637931034482758,0.128,0.16666666666666666,,27.20694645441389,0.5714285714285714,,,0.10579345088161209,0.019736842105263157,0.07692307692307693,0.014598540145985401,0.09717314487632508,0.01854974704890388,0.011764705882352941,0.021897810218978103,0.026845637583892617,0.010526315789473684,0.1258741258741259,0.08264462809917356,0.10526315789473684,0.08620689655172414,0.05660377358490566,0.015625,0.46296296296296297,0.52,0.5963302752293578,0.49230769230769234,0.24444444444444444,0.30303030303030304,0.36363636363636365,0.25,0.15185185185185185,0.3170731707317073,0.3170731707317073,0.5384615384615384,0.38095238095238093,0.625,0.5376344086021505,0.44,0.6037037037037037,0.5179987037037037,0.5186766666666667,0.5300763440860214,0.19003115264797507,0.21554770318021202,0.06162464985994398,0.3557422969187675,6.589655172413793,0.3500823723228995,2.0,11.0,4.0,12.0,27.0,5.0,10.0,14.0,38.0,5.0,14.0,27.0,27.0,12.0,15.0,4.0,11.0,5.0,1.0,,4.0,0.6428571428571429,0.3684210526315789,0.35714285714285715,0.3684210526315789,0.14074074074074075,0.023809523809523808,0.5,0.040740740740740744,0.18181818181818182,0.18181818181818182,1.0,0.1,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.043010752688172046,0.10752688172043011,0.5,0.4444444444444444,25.118421052631582,1.0,1.0,,,2.0,1.0,3.0,15.0,8.0,,,,0.3333333333333333,0.2,0.047619047619047616,1.0,1.0,0.09523809523809523,,,,,,,,,,,,,,,,,,,,True
201945,1610612766,Gerald Henderson,Gerald Henderson,201945,CHA,21346.0,356.0,-56.0,683.0,683.0,210.0,190.0,75.0,1366.0,20.0,34.0,6.0,10.0,6.0,11.0,12.0,35.0,26.0,52.0,58.0,121.0,50.0,190.0,770.0,9.0,15.0,2.0,23.0,13.0,30.0,17.0,46.0,60.0,56.0,10.0,15.0,12.0,27.0,9.0,3.0,7.0,4.0,4.0,66.0,2.0,10.0,,6.0,26.0,2.0,34.0,12.0,46.0,1.0,8.0,3.0,5.0,9.0,2.0,4.0,,1.0,,13.0,9.0,,26.0,1.0,1.0,1.0,52.0,,2.0,5.0,57.0,3.0,24.0,6.0,6.0,5.0,6.0,46.0,208.0,6.0,0.5172413793103449,0.5660377358490566,0.4793388429752066,0.6,0.43333333333333335,0.4827586206896552,0.6176470588235294,0.3717948717948718,0.5523255813953488,0.6388888888888888,0.46,0.08264462809917356,0.17647058823529413,0.08571428571428572,0.019230769230769232,24.057217165149545,0.6923076923076923,0.09523809523809523,,0.11818181818181818,0.04524886877828054,0.061855670103092786,0.025,0.10094637223974763,0.03986710963455149,0.038461538461538464,0.06349206349206349,0.0375,0.034482758620689655,0.07228915662650602,0.12121212121212122,0.16901408450704225,0.06060606060606061,0.06451612903225806,0.015384615384615385,0.23448275862068965,0.5882352941176471,0.7142857142857143,0.45,0.2413793103448276,0.34285714285714286,0.375,0.3333333333333333,0.3586206896551724,0.5,0.5098039215686274,0.6538461538461539,0.5882352941176471,0.6,0.28205128205128205,0.5454545454545454,0.4,0.47377326388888896,0.5582124999999999,0.47140657894736837,0.14457831325301204,0.16901408450704225,0.12105263157894737,0.24210526315789474,10.842148760330577,0.3074670571010249,1.0,6.0,2.0,7.0,18.0,1.0,7.0,8.0,24.0,1.0,9.0,21.0,17.0,7.0,8.0,1.0,5.0,1.0,3.0,,4.0,0.875,0.3333333333333333,0.1111111111111111,0.34782608695652173,0.16551724137931034,,0.5,0.041379310344827586,0.16666666666666666,0.16666666666666666,1.0,0.12413793103448276,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.05128205128205128,0.1794871794871795,0.14285714285714285,0.4117647058823529,25.983333333333334,,,,1.0,2.0,1.0,2.0,3.0,10.0,,1.0,,0.5,0.16666666666666666,,,,0.11764705882352941,0.5,1.0,,,,,,,,,,,,1.0,,,,,,True
2205,1610612766,DeSagana Diop,DeSagana Diop,2205,CHA,5925.0,99.0,-9.0,185.0,192.0,59.0,63.0,23.0,377.0,,,,,,,1.0,4.0,6.0,13.0,7.0,17.0,,14.0,188.0,1.0,3.0,,2.0,3.0,6.0,,6.0,14.0,,,7.0,1.0,8.0,1.0,,3.0,,4.0,17.0,1.0,3.0,,5.0,11.0,,16.0,4.0,20.0,,,,,1.0,2.0,2.0,,1.0,,3.0,5.0,,7.0,,1.0,,1.0,,,,1.0,,,1.0,6.0,4.0,6.0,6.0,59.0,,1.0,1.0,0.4117647058823529,0.3333333333333333,0.5,0.3888888888888889,0.3333333333333333,0.42857142857142855,0.3684210526315789,0.3333333333333333,0.42857142857142855,,,,,9.859154929577466,0.3333333333333333,,,0.16417910447761194,0.04225352112676056,0.15151515151515152,0.043478260869565216,0.16,0.0425531914893617,0.03333333333333333,,0.06666666666666667,0.047619047619047616,0.17391304347826086,0.25,0.08333333333333333,0.17391304347826086,0.1,,,,,,0.2222222222222222,0.25,0.25,1.0,0.7222222222222222,0.46153846153846156,0.46153846153846156,1.0,,,,,0.05555555555555555,0.39688823529411765,0.4068666666666667,0.37251666666666666,,,0.14285714285714285,0.42857142857142855,15.43529411764706,0.31891891891891894,,,,,1.0,,1.0,,1.0,,1.0,,,,,,2.0,,4.0,,,,,,,0.05555555555555555,,0.6666666666666666,,,,,0.05555555555555555,,,,,0.14285714285714285,,,62.4,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,True
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,54171.0,903.0,-126.0,1708.0,1720.0,406.0,323.0,212.0,3428.0,63.0,127.0,5.0,7.0,19.0,28.0,18.0,62.0,46.0,101.0,127.0,290.0,102.0,473.0,1844.0,10.0,23.0,6.0,32.0,32.0,58.0,39.0,130.0,50.0,204.0,37.0,118.0,45.0,163.0,32.0,13.0,68.0,14.0,36.0,371.0,2.0,15.0,,21.0,49.0,3.0,73.0,17.0,90.0,6.0,50.0,33.0,17.0,39.0,14.0,32.0,5.0,13.0,4.0,71.0,20.0,1.0,43.0,3.0,1.0,3.0,113.0,3.0,4.0,4.0,121.0,19.0,54.0,11.0,12.0,7.0,14.0,128.0,403.0,6.0,0.1968503937007874,0.1984126984126984,0.4379310344827586,0.43478260869565216,0.5517241379310345,0.46375,0.3939393939393939,0.5229885057471264,0.5245535714285714,0.4444444444444444,0.6037735849056604,0.12758620689655173,0.2283464566929134,0.0967741935483871,0.019801980198019802,26.591375770020534,0.5492957746478874,0.05172413793103448,,0.0875,0.02332814930015552,0.08139534883720931,0.00975609756097561,0.08557457212713937,0.020047169811320754,0.029661016949152543,0.028089887640449437,0.013100436681222707,0.0064516129032258064,0.10628019323671498,0.0547945205479452,0.09178743961352658,0.08620689655172414,0.07142857142857142,0.031746031746031744,0.3175,0.49606299212598426,0.6428571428571429,0.2222222222222222,0.155,0.2903225806451613,0.32142857142857145,0.16666666666666666,0.2525,0.45544554455445546,0.46464646464646464,0.17391304347826086,0.21212121212121213,0.7142857142857143,0.3218390804597701,0.6785714285714286,0.5925,0.5192472292191437,0.4787954545454545,0.5080958333333333,0.13043478260869565,0.16615384615384615,0.06765327695560254,0.2748414376321353,8.704482758620689,0.23770491803278687,3.0,8.0,3.0,36.0,102.0,8.0,26.0,39.0,110.0,9.0,29.0,99.0,99.0,36.0,26.0,9.0,15.0,10.0,12.0,,1.0,0.8461538461538461,0.35454545454545455,0.3103448275862069,0.3644859813084112,0.275,0.02,0.8571428571428571,0.02,0.375,0.375,1.0,0.255,0.35294117647058826,0.3564356435643564,0.8333333333333334,0.034482758620689655,0.2988505747126437,0.3076923076923077,0.36363636363636365,26.594545454545454,,3.0,1.0,2.0,7.0,2.0,10.0,18.0,2.0,2.0,3.0,,0.2,0.2,0.09090909090909091,,,0.21212121212121213,0.2857142857142857,0.5,0.3333333333333333,3.0,3.0,0.026785714285714284,1.0,2.0,2.0,0.00909090909090909,,,,3.0,2.0,1.0,0.00980392156862745,,,True
