EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,Charge Fouls,LongMidRangePctAssisted,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,PtsAssisted3s,Travels,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceFg3Pct,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on,Clear Path Fouls,BlockedCorner3
101108,1610612746,Chris Paul,Chris Paul,101108,LAC,6434.0,107,27.0,205,207,90.0,120,31.0,412,9.0,15.0,1.0,1.0,4.0,8.0,5.0,12.0,9.0,21.0,1.0,1.0,2.0,8.0,1.0,5.0,23.0,48,2.0,9.0,12.0,64.0,211,2.0,5.0,2.0,6.0,8.0,22.0,1.0,6.0,11.0,30.0,8.0,38.0,6.0,1.0,7.0,2.0,1.0,23.0,7.0,30.0,6.0,1.0,15.0,4.0,4.0,67.0,1.0,1.0,4.0,5.0,9.0,2.0,11.0,7.0,5.0,2.0,6.0,5.0,2.0,1.0,1.0,8.0,2.0,1.0,5.0,1.0,14.0,2.0,13.0,1.0,2.0,4.0,1.0,30.0,90.0,2.0,4.0,0.17391304347826086,0.17391304347826086,0.2222222222222222,0.16666666666666666,0.25,0.4791666666666667,0.4,0.36363636363636365,0.45614035087719296,0.4,0.3392857142857143,0.5,0.5,0.4411764705882353,0.15789473684210525,0.020833333333333332,0.06666666666666667,29.707112970711297,0.75,0.07352941176470588,0.01694915254237288,0.13793103448275862,0.034482758620689655,0.09278350515463918,0.022727272727272728,0.06666666666666667,0.058823529411764705,0.043478260869565216,0.14285714285714285,0.15,0.1111111111111111,0.2631578947368421,0.6,0.6428571428571429,0.3333333333333333,0.21052631578947367,0.4166666666666667,0.4166666666666667,0.2,0.3684210526315789,0.42857142857142855,0.42857142857142855,0.017543859649122806,0.14035087719298245,0.25,0.25,0.2,1.0,0.2857142857142857,0.5,0.03571428571428571,0.17857142857142858,0.2,0.42105263157894735,0.2857142857142857,0.46927589285714283,0.39749999999999996,0.45902777777777776,0.03389830508474576,0.04,0.09375,0.46875,10.822916666666666,29.077777777777776,0.43902439024390244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101142,1610612746,Ronny Turiaf,Ronny Turiaf,101142,LAC,42032.0,701,28.0,1350,1339,285.0,379,170.0,2689,47.0,77.0,11.0,18.0,3.0,5.0,2.0,18.0,,2.0,,,,,,,49.0,97,,,23.0,121.0,1316,11.0,20.0,1.0,23.0,3.0,9.0,,,9.0,15.0,76.0,22.0,,,,,18.0,27.0,8.0,35.0,8.0,,19.0,3.0,5.0,78.0,8.0,36.0,31.0,66.0,107.0,45.0,152.0,19.0,10.0,9.0,17.0,11.0,12.0,3.0,6.0,29.0,4.0,40.0,80.0,3.0,58.0,2.0,63.0,,28.0,7.0,1.0,15.0,285.0,8.0,6.0,0.7755102040816326,0.926829268292683,,,,0.5051546391752577,0.55,0.3333333333333333,0.5051546391752577,0.55,0.3333333333333333,0.4801587301587302,0.4423076923076923,0.4166666666666667,,0.18556701030927836,0.12987012987012986,9.967637540453074,0.5862068965517241,0.13924050632911392,0.08333333333333333,0.14622641509433962,0.045454545454545456,0.141399416909621,0.07236842105263158,0.10810810810810811,0.026785714285714284,0.11731843575418995,0.14285714285714285,0.13924050632911392,0.16666666666666666,0.7938144329896907,0.6103896103896104,0.7014925373134329,0.7872340425531915,0.18556701030927836,0.1111111111111111,0.18181818181818182,0.5,0.020618556701030927,,,,,,,0.9,0.6111111111111112,0.5555555555555556,0.6,,,,0.7938144329896907,,0.5478896907216494,0.583,0.4764222222222223,0.23529411764705882,0.23529411764705882,0.19008264462809918,0.12396694214876033,2.985567010309278,,0.2111111111111111,16.0,1.0,10.0,1.0,3.0,3.0,5.0,7.0,1.0,7.0,7.0,6.0,35.0,27.0,8.0,35.0,25.0,1.0,3.0,0.3888888888888889,0.5,0.2127659574468085,0.02040816326530612,0.06164383561643835,0.08571428571428572,0.078125,0.16216216216216217,0.03333333333333333,0.7142857142857143,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1497,1610612746,Chauncey Billups,Chauncey Billups,1497,LAC,715.0,12,,22,23,,9,2.0,45,,1.0,,1.0,,,,,,,,,,2.0,,,,1,,2.0,,,23,,1.0,,,,,,,,,,,,,2.0,,,2.0,,2.0,,,2.0,,,4.0,,,,1.0,1.0,,1.0,1.0,1.0,,,,2.0,1.0,,2.0,,2.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,20.0,,0.2,,,,0.125,,,,0.5,,,,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,,,1.0,,,,,,,1.0,,0.5886333333333333,0.6109,,,,,,2.0,26.35,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,2493.0,42,6.0,83,79,36.0,37,10.0,162,5.0,7.0,,,2.0,2.0,2.0,3.0,1.0,3.0,1.0,,,,,,8.0,13,,1.0,11.0,27.0,87,1.0,1.0,2.0,4.0,3.0,5.0,,,8.0,14.0,12.0,4.0,,,,,1.0,3.0,1.0,4.0,,1.0,1.0,,2.0,9.0,,1.0,2.0,9.0,12.0,1.0,13.0,1.0,1.0,,1.0,1.0,3.0,1.0,,4.0,3.0,1.0,4.0,,15.0,,18.0,,6.0,4.0,,14.0,36.0,2.0,4.0,0.75,0.75,,,,0.6153846153846154,1.0,0.6,0.5714285714285714,1.0,0.6,0.6136363636363636,1.0,0.7,0.07142857142857142,0.07692307692307693,0.14285714285714285,27.956989247311828,0.25,0.3333333333333333,0.043478260869565216,0.2222222222222222,,0.3055555555555556,0.030303030303030304,,,0.25,0.3076923076923077,0.2857142857142857,,0.5,0.7142857142857143,0.8333333333333334,1.0,0.21428571428571427,0.6666666666666666,0.6666666666666666,,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.07142857142857142,,,,,,0.4,1.0,,,,0.5714285714285714,,0.5407321428571428,0.3995,0.54218,0.3333333333333333,0.35294117647058826,0.14814814814814814,0.5185185185185185,6.523076923076923,22.6,0.43373493975903615,,,1.0,1.0,1.0,,,,1.0,,,2.0,2.0,1.0,1.0,2.0,2.0,,,,,1.0,,0.16666666666666666,,,0.5,0.2,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2406,1610612746,Caron Butler,Caron Butler,2406,LAC,4303.0,72,-15.0,139,136,71.0,81,14.0,275,2.0,4.0,,,1.0,1.0,3.0,3.0,3.0,9.0,3.0,1.0,,6.0,,5.0,8.0,16,2.0,9.0,8.0,30.0,149,1.0,2.0,,2.0,3.0,7.0,1.0,6.0,4.0,13.0,12.0,4.0,,,6.0,,1.0,1.0,1.0,2.0,,1.0,,,1.0,5.0,,1.0,3.0,6.0,10.0,1.0,11.0,2.0,,2.0,1.0,1.0,1.0,,,2.0,1.0,2.0,2.0,,8.0,,9.0,,2.0,2.0,,13.0,71.0,,1.0,0.75,0.75,0.2222222222222222,0.16666666666666666,0.2222222222222222,0.5,0.5,0.42857142857142855,0.44,0.3333333333333333,0.34615384615384615,0.5172413793103449,0.3333333333333333,0.43333333333333335,0.36,0.0625,,19.607843137254903,0.5,0.13043478260869565,0.02702702702702703,0.125,,0.12857142857142856,0.017543859649122806,,,,0.23076923076923078,0.2,,0.16,0.5,0.5,0.5,0.12,1.0,1.0,1.0,0.36,0.3333333333333333,0.375,0.12,0.24,,,,,0.07692307692307693,1.0,0.07692307692307693,0.38461538461538464,,0.52,,0.469622,0.4054,0.44193076923076924,0.1111111111111111,0.1111111111111111,0.06666666666666667,0.43333333333333335,13.424999999999999,24.833333333333336,0.5107913669064749,,,1.0,,,,,,,,1.0,,,,,,,,,,0.1111111111111111,0.2,,,0.058823529411764705,,0.14285714285714285,,,,,0.6666666666666666,2.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,1.0,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,True,,
2440,1610612746,Matt Barnes,Matt Barnes,2440,LAC,34960.0,583,82.0,1125,1114,217.0,273,150.0,2239,64.0,84.0,12.0,19.0,8.0,10.0,5.0,15.0,4.0,14.0,35.0,7.0,18.0,48.0,2.0,10.0,73.0,113,32.0,83.0,22.0,264.0,1055,12.0,21.0,2.0,41.0,8.0,17.0,5.0,17.0,4.0,35.0,106.0,40.0,6.0,,48.0,18.0,10.0,24.0,8.0,32.0,4.0,4.0,16.0,3.0,5.0,72.0,7.0,21.0,21.0,54.0,86.0,32.0,118.0,28.0,14.0,14.0,16.0,10.0,16.0,4.0,6.0,32.0,3.0,28.0,56.0,1.0,20.0,,28.0,,13.0,2.0,,35.0,217.0,5.0,1.0,0.726027397260274,0.828125,0.3855421686746988,0.29411764705882354,0.3855421686746988,0.6460176991150443,0.5714285714285714,0.47058823529411764,0.6173469387755102,0.65,0.45588235294117646,0.631578947368421,0.6612903225806451,0.47297297297297297,0.42346938775510207,0.08849557522123894,0.10714285714285714,18.55273287143957,0.5,0.13333333333333333,0.056910569105691054,0.11864406779661017,0.04895104895104895,0.12886597938144329,0.0546875,0.03333333333333333,0.054945054945054944,0.12658227848101267,0.109375,0.11428571428571428,0.13513513513513514,0.42857142857142855,0.7619047619047619,0.8533333333333334,0.734375,0.07653061224489796,0.3333333333333333,0.35714285714285715,0.4,0.07142857142857142,0.2857142857142857,0.2857142857142857,0.17857142857142858,0.24489795918367346,0.375,0.375,0.6333333333333333,0.631578947368421,0.29411764705882354,0.8,0.20588235294117646,0.29411764705882354,0.2,0.8520408163265306,0.375,0.5660211734693877,0.550851923076923,0.5307985294117646,0.06280193236714976,0.10483870967741936,0.1553030303030303,0.13257575757575757,4.6256637168141586,24.768674698795177,0.1928888888888889,18.0,4.0,11.0,5.0,5.0,2.0,,2.0,,1.0,1.0,2.0,19.0,13.0,4.0,22.0,10.0,,,0.06666666666666667,,0.2619047619047619,0.1111111111111111,0.1,0.03355704697986577,0.038461538461538464,0.16806722689075632,0.06329113924050633,0.45454545454545453,0.08333333333333333,1.0,1.0,14.0,3.0,4.0,9.0,90.0,3.0,,,0.9375,0.4,0.4,0.8571428571428571,0.13333333333333333,0.42857142857142855,,3.0,5.0,2.0,5.0,1.0,3.0,3.0,2.0,0.5555555555555556,1.0,0.16666666666666666,0.6,0.3333333333333333,0.5,1.0,,,,,,True,,
255,1610612746,Grant Hill,Grant Hill,255,LAC,9456.0,158,-27.0,294,296,40.0,61,40.0,590,7.0,12.0,1.0,3.0,,,2.0,9.0,8.0,17.0,2.0,,,1.0,,,17.0,38,1.0,3.0,4.0,41.0,303,2.0,5.0,2.0,6.0,3.0,5.0,,,,6.0,24.0,10.0,,,1.0,,4.0,10.0,4.0,14.0,3.0,1.0,5.0,2.0,3.0,32.0,1.0,4.0,7.0,8.0,15.0,5.0,20.0,4.0,3.0,1.0,6.0,1.0,8.0,1.0,5.0,14.0,1.0,8.0,16.0,,11.0,1.0,11.0,,4.0,2.0,,6.0,40.0,1.0,1.0,0.7058823529411765,0.7058823529411765,0.3333333333333333,,0.3333333333333333,0.4473684210526316,0.4,0.6,0.45121951219512196,0.4,0.6,0.44565217391304346,0.42857142857142855,0.5,0.07317073170731707,0.10526315789473684,,17.341040462427745,0.42857142857142855,0.08791208791208792,0.037383177570093455,0.12962962962962962,0.029411764705882353,0.10344827586206896,0.03546099290780142,0.038461538461538464,0.045454545454545456,,0.13636363636363635,0.14634146341463414,0.07692307692307693,0.2926829268292683,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.21951219512195122,0.2222222222222222,0.4,0.5,0.4146341463414634,0.47058823529411764,0.47058823529411764,0.04878048780487805,0.024390243902439025,,,0.6,0.3333333333333333,,,,,,0.36585365853658536,,0.47556341463414636,0.50726,0.38466,0.09090909090909091,0.0975609756097561,0.14634146341463414,0.14634146341463414,9.847368421052634,24.599999999999998,0.1360544217687075,,,,1.0,1.0,1.0,,,2.0,,,1.0,2.0,1.0,,2.0,1.0,,,0.4444444444444444,,,,0.05714285714285714,0.021739130434782608,,0.1282051282051282,0.05263157894736842,0.5,1.0,2.0,0.875,1.0,,,,3.0,4.0,,,1.0,0.5,0.5,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,
1885,1610612746,Lamar Odom,Lamar Odom,1885,LAC,28810.0,480,57.0,917,922,131.0,175,115.0,1839,29.0,48.0,6.0,16.0,3.0,6.0,7.0,20.0,8.0,20.0,5.0,2.0,4.0,26.0,,1.0,44.0,88,4.0,31.0,2.0,102.0,882,12.0,25.0,,24.0,4.0,10.0,,3.0,,8.0,64.0,24.0,,,26.0,4.0,5.0,35.0,14.0,49.0,6.0,8.0,25.0,6.0,4.0,112.0,6.0,24.0,41.0,69.0,119.0,32.0,151.0,14.0,7.0,7.0,16.0,12.0,11.0,,4.0,27.0,1.0,30.0,58.0,1.0,23.0,,10.0,,7.0,,2.0,8.0,131.0,1.0,,0.7272727272727273,0.8205128205128205,0.12903225806451613,,0.12903225806451613,0.5,0.48,0.4,0.42016806722689076,0.42857142857142855,0.3076923076923077,0.4180327868852459,0.42857142857142855,0.3076923076923077,0.2605042016806723,0.056818181818181816,0.041666666666666664,14.163498098859316,0.5925925925925926,0.20972644376899696,0.08163265306122448,0.271523178807947,0.047244094488188976,0.22916666666666666,0.07125890736342043,0.13333333333333333,0.038461538461538464,0.22137404580152673,0.20202020202020202,0.26126126126126126,0.3,0.40336134453781514,0.6041666666666666,0.6304347826086957,0.6896551724137931,0.16806722689075632,0.35,0.4117647058823529,0.5714285714285714,0.16806722689075632,0.4,0.4,0.04201680672268908,0.2184873949579832,0.15384615384615385,0.15384615384615385,0.5714285714285714,0.375,0.46153846153846156,0.5,0.15384615384615385,0.07692307692307693,,0.6638655462184874,0.15384615384615385,0.5126008403361344,0.5153595238095238,0.5243653846153846,0.05737704918032787,0.07692307692307693,0.23529411764705882,0.0784313725490196,6.782954545454545,25.580645161290327,0.14285714285714285,10.0,2.0,9.0,4.0,4.0,2.0,3.0,4.0,1.0,3.0,6.0,4.0,28.0,20.0,8.0,28.0,19.0,,1.0,0.15,,0.3103448275862069,0.06896551724137931,0.07476635514018691,0.05357142857142857,0.061224489795918366,0.20202020202020202,0.06060606060606061,0.6785714285714286,,2.0,1.0,,,2.0,3.0,12.0,2.0,,,1.0,,,,0.07142857142857142,,,,1.0,,,,,,,,1.0,0.03571428571428571,,,,,1.0,,,,,True,,
202339,1610612746,Eric Bledsoe,Eric Bledsoe,202339,LAC,29144.0,486,22.0,941,923,160.0,219,114.0,1864,57.0,90.0,12.0,17.0,4.0,10.0,16.0,39.0,12.0,52.0,7.0,2.0,5.0,15.0,1.0,6.0,85.0,181,8.0,22.0,36.0,230.0,896,14.0,24.0,6.0,40.0,8.0,21.0,2.0,8.0,5.0,27.0,46.0,124.0,6.0,2.0,13.0,5.0,11.0,54.0,18.0,72.0,10.0,8.0,32.0,8.0,14.0,162.0,2.0,13.0,13.0,27.0,41.0,15.0,56.0,32.0,23.0,9.0,29.0,21.0,25.0,5.0,8.0,54.0,9.0,16.0,36.0,3.0,46.0,3.0,44.0,,22.0,3.0,,27.0,160.0,2.0,2.0,0.27058823529411763,0.2911392405063291,0.36363636363636365,0.25,0.4,0.4696132596685083,0.5833333333333334,0.38095238095238093,0.47783251231527096,0.6296296296296297,0.3793103448275862,0.5180180180180181,0.6666666666666666,0.421875,0.10837438423645321,0.06077348066298342,0.07777777777777778,25.724976613657624,0.5370370370370371,0.07917888563049853,0.0429042904290429,0.09090909090909091,0.01639344262295082,0.08264462809917356,0.03529411764705882,0.0375,0.025974025974025976,0.05303030303030303,0.056074766355140186,0.05714285714285714,0.18421052631578946,0.4433497536945813,0.6333333333333333,0.6867469879518072,0.2982456140350877,0.1921182266009852,0.41025641025641024,0.45714285714285713,0.1875,0.2561576354679803,0.23076923076923078,0.23076923076923078,0.034482758620689655,0.07389162561576355,0.3333333333333333,0.3333333333333333,0.6296296296296297,0.7058823529411765,0.3448275862068966,0.4,0.06896551724137931,0.20689655172413793,0.16666666666666666,0.5517241379310345,0.38461538461538464,0.4991912935323384,0.5349909090909091,0.5076092592592593,0.1004566210045662,0.1116751269035533,0.17391304347826086,0.11739130434782609,8.288950276243098,27.977272727272723,0.17003188097768332,12.0,,1.0,2.0,10.0,3.0,,1.0,,4.0,1.0,6.0,23.0,12.0,9.0,25.0,15.0,,,0.10256410256410256,,0.041666666666666664,,0.06930693069306931,0.02459016393442623,,0.13725490196078433,0.020833333333333332,0.6,0.08333333333333333,3.0,0.25,3.0,1.0,2.0,3.0,18.0,2.0,,,0.75,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.07407407407407407,0.5,,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.6666666666666666,0.8,0.037037037037037035,1.0,1.0,0.5,1.0,,,,,,True,,
2037,1610612746,Jamal Crawford,Jamal Crawford,2037,LAC,34313.0,572,54.0,1104,1097,203.0,244,138.0,2201,21.0,42.0,3.0,5.0,2.0,4.0,27.0,57.0,50.0,113.0,35.0,8.0,17.0,57.0,1.0,12.0,98.0,212,28.0,92.0,80.0,360.0,1068,9.0,15.0,6.0,33.0,12.0,28.0,2.0,20.0,21.0,51.0,74.0,122.0,12.0,2.0,55.0,17.0,10.0,44.0,10.0,54.0,5.0,5.0,37.0,3.0,4.0,118.0,2.0,8.0,8.0,19.0,29.0,10.0,39.0,24.0,18.0,6.0,31.0,14.0,20.0,1.0,17.0,51.0,9.0,8.0,11.0,,70.0,2.0,91.0,5.0,34.0,6.0,,51.0,203.0,1.0,5.0,0.37755102040816324,0.3894736842105263,0.30434782608695654,0.1,0.3111111111111111,0.46226415094339623,0.6,0.42857142857142855,0.4605263157894737,0.5869565217391305,0.3125,0.52046783625731,0.66,0.425,0.3026315789473684,0.04716981132075472,0.09523809523809523,31.141045958795566,0.6078431372549019,0.047979797979797977,0.023054755043227664,0.047619047619047616,0.013793103448275862,0.047872340425531915,0.02032520325203252,0.022727272727272728,0.010869565217391304,0.05806451612903226,0.0234375,0.03875968992248062,0.07692307692307693,0.13815789473684212,0.5,0.5526315789473685,0.47619047619047616,0.1875,0.47368421052631576,0.5094339622641509,0.3333333333333333,0.3717105263157895,0.4424778761061947,0.45045045045045046,0.11513157894736842,0.1875,0.2982456140350877,0.30357142857142855,0.21739130434782608,0.6,0.08333333333333333,0.5,0.16666666666666666,0.25,0.08333333333333333,0.4407894736842105,0.3090909090909091,0.4785921926910298,0.5096736842105262,0.44606666666666667,0.11607142857142858,0.14107883817427386,0.09166666666666666,0.14166666666666666,12.406603773584905,25.71847826086957,0.1838768115942029,6.0,,2.0,1.0,8.0,5.0,1.0,,,,4.0,5.0,1.0,,1.0,2.0,1.0,,,0.07017543859649122,0.017699115044247787,0.058823529411764705,,0.040983606557377046,0.0072992700729927005,0.018867924528301886,0.061946902654867256,0.00625,0.5,0.3333333333333333,,0.36,11.0,1.0,6.0,8.0,72.0,4.0,2.0,5.0,0.8571428571428571,0.3142857142857143,0.3235294117647059,1.0,0.2608695652173913,0.125,0.05263157894736842,,2.0,3.0,3.0,4.0,1.0,1.0,,0.375,0.7647058823529411,0.08695652173913043,,,0.5,0.6666666666666666,,2.0,0.021739130434782608,0.02857142857142857,0.017543859649122806,True,,
