EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,3SecondViolations,LongMidRangePctBlocked,Technical Free Throw Trips,HeaveAttempts,DefensiveGoaltends,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,BlockedCorner3,on
1712,1610612747,Antawn Jamison,Antawn Jamison,1712,LAL,51580.0,860,39,1666,1650,547.0,249.0,206.0,3316,58.0,91.0,18.0,35.0,20.0,33.0,9.0,37.0,11.0,24.0,12.0,35.0,1.0,4.0,5.0,10.0,26.0,94.0,2.0,8.0,7.0,23.0,78.0,152,38.0,129.0,46.0,316.0,1737,21.0,42.0,3.0,12.0,9.0,60.0,28.0,49.0,12.0,33.0,13.0,105.0,112.0,44.0,114.0,34.0,94.0,26.0,9.0,1.0,21.0,9.0,30.0,5.0,4.0,12.0,5.0,4.0,69.0,15.0,34.0,3.0,34.0,82.0,9.0,125.0,52.0,177.0,8.0,16.0,5.0,11.0,20.0,4.0,16.0,10.0,4.0,1.0,30.0,1.0,6.0,42.0,1.0,72.0,3.0,5.0,1.0,52.0,1.0,7.0,2.0,1.0,67.0,5.0,28.0,2.0,5.0,9.0,7.0,2.0,9.0,3.0,1.0,105.0,543.0,2.0,5.0,0.717948717948718,0.9180327868852459,1.0,0.29457364341085274,0.25,0.36363636363636365,0.29457364341085274,0.5131578947368421,0.5,0.5714285714285714,0.4804270462633452,0.4722222222222222,0.5609756097560976,0.5080385852090032,0.5,0.5645161290322581,0.45907473309608543,0.007751937984496124,0.05921052631578947,0.07692307692307693,0.05405405405405406,0.010638297872340425,17.80678851174935,0.6666666666666666,0.2571428571428571,0.031578947368421054,0.13036565977742448,0.0728051391862955,0.14847161572052403,0.05154639175257732,0.1351981351981352,0.06464379947229551,0.09195402298850575,0.05,0.07518796992481203,0.04205607476635514,0.07792207792207792,0.13297872340425532,0.12807881773399016,0.13025210084033614,0.16374269005847952,0.10344827586206896,0.05194805194805195,0.3333333333333333,0.3238434163701068,0.6373626373626373,0.6904761904761905,0.6724137931034483,0.13167259786476868,0.24324324324324326,0.2571428571428571,0.7777777777777778,0.08540925266903915,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.12455516014234876,0.34285714285714286,0.34285714285714286,1.0,0.33451957295373663,0.2765957446808511,0.27956989247311825,1.0,0.6481481481481481,0.5142857142857142,0.1111111111111111,0.07407407407407407,0.25,1.0,0.14814814814814814,0.25,1.0,0.4024390243902439,0.6060606060606061,0.12195121951219512,0.5,0.2804878048780488,0.30434782608695654,0.7829181494661922,0.2765957446808511,0.5327662499999999,0.5405977272727273,0.5375716049382715,0.09803921568627451,0.16,0.015267175572519083,0.189873417721519,0.3322784810126582,5.973026315789474,24.919379844961238,0.3283313325330132,,,,,,,,,,,,,,,,,True
1897,1610612747,Metta World Peace,Metta World Peace,1897,LAL,112642.0,1877,200,3633,3632,1108.0,520.0,425.0,7265,87.0,160.0,14.0,30.0,23.0,40.0,16.0,56.0,25.0,70.0,43.0,125.0,2.0,10.0,12.0,38.0,62.0,178.0,5.0,8.0,13.0,47.0,128.0,286,105.0,303.0,88.0,659.0,3756,17.0,42.0,7.0,18.0,16.0,71.0,32.0,71.0,25.0,85.0,29.0,168.0,134.0,122.0,285.0,20.0,178.0,62.0,39.0,1.0,52.0,25.0,77.0,15.0,10.0,35.0,11.0,6.0,179.0,26.0,34.0,7.0,50.0,129.0,15.0,194.0,67.0,261.0,6.0,90.0,44.0,46.0,30.0,4.0,18.0,33.0,12.0,2.0,63.0,3.0,20.0,45.0,1.0,131.0,7.0,9.0,5.0,101.0,,11.0,8.0,2.0,121.0,9.0,53.0,,12.0,29.0,19.0,8.0,32.0,15.0,1.0,168.0,1101.0,15.0,13.0,0.5234375,0.5677966101694916,0.9047619047619048,0.3465346534653465,0.3888888888888889,0.29411764705882354,0.3465346534653465,0.44755244755244755,0.40476190476190477,0.4507042253521127,0.4847198641765705,0.4583333333333333,0.44551282051282054,0.5108527131782946,0.4930555555555556,0.47191011235955055,0.5144312393887945,0.0033003300330033004,0.13636363636363635,0.1875,0.125,0.0056179775280898875,17.11385061638869,0.47619047619047616,0.15789473684210525,0.03553299492385787,0.09548482605477424,0.033073929961089495,0.10183299389002037,0.04634581105169341,0.09717698154180239,0.03775959723096287,0.05307262569832402,0.03333333333333333,0.011764705882352941,0.045112781954887216,0.04938271604938271,0.08776595744680851,0.10047846889952153,0.09694793536804308,0.10362694300518134,0.09523809523809523,0.01935483870967742,0.46875,0.27164685908319186,0.54375,0.6692307692307692,0.4827586206896552,0.09507640067911714,0.2857142857142857,0.32653061224489793,0.3125,0.11884550084889643,0.35714285714285715,0.36764705882352944,0.8,0.21222410865874364,0.344,0.344,1.0,0.30220713073005095,0.34831460674157305,0.3502824858757062,0.8387096774193549,0.5,0.4666666666666667,0.07142857142857142,0.16666666666666666,0.2,1.0,0.13333333333333333,0.625,1.0,0.2564102564102564,0.575,0.24358974358974358,0.3157894736842105,0.30128205128205127,0.2765957446808511,0.7860780984719864,0.34831460674157305,0.5462366894197951,0.5238675675675676,0.5392041935483871,0.08372827804107424,0.1606060606060606,,0.10773899848254932,0.2549317147192716,7.158391608391608,24.76897689768977,0.30498210845031654,30.0,11.0,2.0,3.0,3.0,2.0,1.0,0.02857142857142857,,,,,,,,,True
201941,1610612747,Jordan Hill,Jordan Hill,201941,LAL,12744.0,212,-33,394,401,101.0,68.0,71.0,795,15.0,22.0,5.0,11.0,3.0,6.0,5.0,14.0,11.0,33.0,,,,,,,,,,,,,31.0,69,,,15.0,77.0,452,7.0,19.0,,,9.0,23.0,6.0,14.0,,,2.0,14.0,42.0,20.0,,12.0,,,4.0,,6.0,3.0,9.0,2.0,1.0,2.0,3.0,1.0,21.0,10.0,23.0,,12.0,20.0,2.0,34.0,33.0,67.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,8.0,,,10.0,3.0,,13.0,,22.0,,1.0,4.0,16.0,1.0,2.0,1.0,,20.0,2.0,11.0,,,5.0,5.0,,5.0,2.0,,14.0,101.0,1.0,,0.6774193548387096,0.84,,,,,,0.4492753623188406,0.3684210526315789,0.42857142857142855,0.4492753623188406,0.3684210526315789,0.42857142857142855,0.4935897435897436,0.4791666666666667,0.4666666666666667,,,0.057971014492753624,0.045454545454545456,0.21428571428571427,,18.295218295218298,0.2,0.2222222222222222,,0.14285714285714285,0.16911764705882354,0.2857142857142857,0.15151515151515152,0.17582417582417584,0.16336633663366337,0.225,0.22727272727272727,0.07692307692307693,0.16071428571428573,0.1,0.19047619047619047,0.10869565217391304,0.1346153846153846,0.22580645161290322,0.45454545454545453,0.058823529411764705,0.4,0.3188405797101449,0.6818181818181818,0.7142857142857143,0.4666666666666667,0.2028985507246377,0.35714285714285715,0.45454545454545453,0.6,0.4782608695652174,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.5789473684210527,0.45454545454545453,,,,,,,,0.42857142857142855,0.5,,,,,0.3188405797101449,,0.48101014492753624,0.54726875,0.5356,0.14102564102564102,0.14102564102564102,,0.2987012987012987,0.18181818181818182,10.711594202898553,,0.2563451776649746,,,,,,,2.0,,,,,,,,,,True
202721,1610612747,Darius Morris,Darius Morris,202721,LAL,26535.0,442,-33,865,872,232.0,131.0,106.0,1737,24.0,49.0,4.0,8.0,6.0,16.0,3.0,8.0,2.0,12.0,6.0,22.0,,2.0,,4.0,7.0,19.0,1.0,3.0,2.0,5.0,29.0,69,13.0,41.0,14.0,111.0,885,6.0,13.0,1.0,5.0,1.0,16.0,6.0,20.0,2.0,9.0,3.0,21.0,18.0,40.0,39.0,4.0,19.0,7.0,7.0,,24.0,15.0,39.0,13.0,2.0,10.0,4.0,10.0,93.0,1.0,13.0,1.0,7.0,14.0,,21.0,15.0,36.0,5.0,15.0,12.0,3.0,17.0,2.0,14.0,8.0,3.0,1.0,25.0,3.0,6.0,15.0,1.0,36.0,1.0,1.0,,23.0,1.0,1.0,2.0,1.0,25.0,2.0,10.0,,3.0,1.0,1.0,,1.0,1.0,,21.0,231.0,1.0,2.0,0.3103448275862069,0.3333333333333333,1.0,0.3170731707317073,0.2,0.2222222222222222,0.3170731707317073,0.42028985507246375,0.46153846153846156,0.3,0.4409090909090909,0.4166666666666667,0.3103448275862069,0.45867768595041325,0.4,0.3387096774193548,0.37272727272727274,,0.10144927536231885,0.14285714285714285,,,14.717741935483872,0.68,,0.019230769230769232,0.046052631578947366,0.04693140794223827,0.0603448275862069,0.007633587786259542,0.05,0.03431372549019608,0.0784313725490196,0.03488372093023256,0.02247191011235955,0.011363636363636364,,0.05555555555555555,0.0392156862745098,0.044642857142857144,0.04597701149425287,0.10344827586206896,0.08333333333333333,1.0,0.44545454545454544,0.4897959183673469,0.5714285714285714,0.3333333333333333,0.07272727272727272,0.375,0.375,0.3333333333333333,0.10909090909090909,0.16666666666666666,0.16666666666666666,,0.2,0.2727272727272727,0.2727272727272727,1.0,0.17272727272727273,0.3684210526315789,0.3684210526315789,1.0,0.4444444444444444,0.5,0.25,0.1111111111111111,,,0.16666666666666666,0.3333333333333333,1.0,0.5517241379310345,0.375,0.13793103448275862,,0.1724137931034483,0.4,0.8181818181818182,0.3684210526315789,0.5608527272727273,0.5459433333333334,0.5656344827586206,0.0847457627118644,0.12987012987012986,,0.14414414414414414,0.1891891891891892,5.546376811594203,24.414634146341466,0.2682080924855491,,3.0,1.0,,,,,,1.0,,,,,,,,True
2730,1610612747,Dwight Howard,Dwight Howard,2730,LAL,163312.0,2722,138,5295,5282,1597.0,812.0,638.0,10577,384.0,560.0,90.0,144.0,96.0,135.0,81.0,228.0,4.0,19.0,1.0,2.0,,,1.0,2.0,,4.0,,,,3.0,469.0,807,1.0,6.0,355.0,1296.0,5564,102.0,170.0,,,67.0,271.0,114.0,190.0,1.0,5.0,163.0,394.0,654.0,284.0,3.0,142.0,3.0,,75.0,,51.0,57.0,108.0,41.0,16.0,30.0,5.0,16.0,273.0,80.0,169.0,2.0,182.0,467.0,45.0,694.0,251.0,945.0,22.0,84.0,43.0,41.0,80.0,11.0,20.0,145.0,60.0,20.0,225.0,22.0,60.0,135.0,2.0,291.0,10.0,33.0,52.0,603.0,,47.0,5.0,5.0,721.0,59.0,276.0,,116.0,185.0,103.0,77.0,186.0,102.0,21.0,393.0,1579.0,11.0,68.0,0.697228144989339,0.821608040201005,1.0,0.16666666666666666,,0.2,0.2,0.5811648079306072,0.6,0.6,0.5787207872078721,0.6,0.5923076923076923,0.5654450261780105,0.5815450643776824,0.5644699140401146,0.007380073800738007,,0.09293680297397769,0.10178571428571428,0.07894736842105263,,22.58011232243145,0.35555555555555557,0.3435114503816794,0.006968641114982578,0.2389969293756397,0.1119946984758118,0.2563380281690141,0.09603841536614646,0.2436186186186186,0.1063193851409052,0.13102119460500963,0.08979591836734693,0.114,0.09302325581395349,0.1038961038961039,0.1978984238178634,0.23842195540308747,0.26875,0.25461254612546125,0.2619047619047619,0.08333333333333333,0.5483870967741935,0.6888068880688807,0.6857142857142857,0.7634194831013916,0.7161458333333334,0.28044280442804426,0.35526315789473684,0.38571428571428573,0.5925925925925926,0.023370233702337023,0.21052631578947367,0.21052631578947367,1.0,0.0024600246002460025,0.5,0.5,1.0,0.004920049200492005,,,,0.8470588235294118,0.625,0.2111111111111111,,,,,,,0.6923076923076923,0.7111111111111111,0.010256410256410256,0.5,0.015384615384615385,,0.6961869618696187,,0.5288908866995077,0.5535049586776859,0.5413175257731958,0.26796116504854367,0.26953125,,0.20910493827160495,0.30401234567901236,3.4966542750929364,34.266666666666666,0.3016052880075543,,10.0,7.0,1.0,1.0,5.0,20.0,,,1.0,36.0,7.0,,,,,True
2581,1610612747,Steve Blake,Steve Blake,2581,LAL,49315.0,822,39,1592,1590,514.0,233.0,191.0,3182,8.0,15.0,,,3.0,4.0,3.0,18.0,17.0,38.0,19.0,41.0,4.0,8.0,6.0,13.0,31.0,70.0,2.0,10.0,12.0,27.0,28.0,71,50.0,111.0,20.0,226.0,1662,,1.0,6.0,18.0,2.0,20.0,9.0,18.0,18.0,40.0,16.0,88.0,18.0,38.0,132.0,,68.0,31.0,3.0,3.0,78.0,26.0,104.0,17.0,9.0,53.0,8.0,17.0,234.0,10.0,7.0,1.0,19.0,52.0,1.0,72.0,18.0,90.0,,26.0,17.0,9.0,37.0,5.0,28.0,10.0,9.0,1.0,47.0,1.0,11.0,20.0,2.0,54.0,,1.0,,33.0,2.0,3.0,7.0,2.0,22.0,,2.0,,9.0,4.0,1.0,2.0,4.0,2.0,,85.0,504.0,2.0,7.0,0.32142857142857145,0.32142857142857145,0.88,0.45045045045045046,0.3333333333333333,0.45,0.45871559633027525,0.39436619718309857,,0.5,0.5659340659340659,0.47368421052631576,0.6206896551724138,0.5854922279792746,0.5,0.6567164179104478,0.6098901098901099,0.02702702702702703,0.04225352112676056,0.06666666666666667,0.1111111111111111,,13.223140495867769,0.7872340425531915,0.027777777777777776,0.011904761904761904,0.09043478260869565,0.016018306636155607,0.08636363636363636,0.03731343283582089,0.08930817610062892,0.024113475177304965,0.006944444444444444,0.012987012987012988,0.02877697841726619,0.03571428571428571,0.041666666666666664,0.0972972972972973,0.07051282051282051,0.09829059829059829,0.10650887573964497,0.0196078431372549,,0.5,0.08241758241758242,0.5333333333333333,0.5714285714285714,0.5,0.0989010989010989,0.16666666666666666,0.1875,,0.2087912087912088,0.4473684210526316,0.4473684210526316,0.29411764705882354,0.22527472527472528,0.4634146341463415,0.5,0.9473684210526315,0.38461538461538464,0.44285714285714284,0.44285714285714284,0.8387096774193549,,,,0.42105263157894735,0.5,1.0,0.5263157894736842,0.2,1.0,0.06896551724137931,0.75,0.22413793103448276,0.46153846153846156,0.46551724137931033,0.4444444444444444,0.6923076923076923,0.45588235294117646,0.5151088888888888,0.54471,0.51221875,0.010869565217391304,0.0273972602739726,,0.08849557522123894,0.3893805309734513,12.559154929577463,25.300900900900903,0.3228643216080402,18.0,3.0,,,,1.0,,,,2.0,,,0.07317073170731707,,,,True
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,128218.0,2137,172,4183,4148,1388.0,733.0,500.0,8331,174.0,262.0,19.0,32.0,69.0,98.0,117.0,221.0,128.0,311.0,11.0,34.0,1.0,5.0,7.0,13.0,77.0,231.0,2.0,7.0,28.0,83.0,419.0,794,88.0,265.0,354.0,1456.0,4403,39.0,75.0,3.0,12.0,26.0,113.0,158.0,286.0,35.0,96.0,196.0,617.0,236.0,602.0,162.0,18.0,228.0,77.0,42.0,2.0,229.0,102.0,331.0,75.0,27.0,153.0,36.0,40.0,764.0,15.0,29.0,3.0,76.0,165.0,15.0,256.0,47.0,303.0,8.0,74.0,45.0,29.0,111.0,25.0,76.0,78.0,35.0,7.0,189.0,12.0,66.0,46.0,1.0,128.0,4.0,8.0,6.0,330.0,3.0,4.0,10.0,12.0,423.0,28.0,149.0,11.0,57.0,16.0,11.0,4.0,18.0,10.0,1.0,603.0,1375.0,16.0,47.0,0.28162291169451076,0.28780487804878047,0.6136363636363636,0.3320754716981132,0.25,0.3645833333333333,0.33587786259541985,0.5277078085642317,0.52,0.5524475524475524,0.5203021718602455,0.5,0.5510471204188482,0.5806581059390048,0.5707070707070707,0.6278118609406953,0.2502360717658168,0.007547169811320755,0.05289672544080604,0.09541984732824428,0.06787330316742081,,30.05029337803856,0.5873015873015873,0.1388888888888889,0.013452914798206279,0.10826771653543307,0.024493243243243243,0.13333333333333333,0.023809523809523808,0.11509073543457497,0.024255788313120176,0.035,0.016,0.022004889975550123,0.020316027088036117,0.03208556149732621,0.08823529411764706,0.09210526315789473,0.134185303514377,0.11264367816091954,0.2,0.016194331983805668,0.5555555555555556,0.2474032105760151,0.6641221374045801,0.7341772151898734,0.3390804597701149,0.20868744098205855,0.5294117647058824,0.5679611650485437,0.2222222222222222,0.29367327667610954,0.4115755627009646,0.41423948220064727,0.2578125,0.03210576015108593,0.3235294117647059,0.34375,0.7272727272727273,0.21813031161473087,0.3333333333333333,0.3333333333333333,0.5974025974025974,0.367816091954023,0.59375,0.2631578947368421,0.05747126436781609,0.2,1.0,0.08045977011494253,0.2857142857142857,1.0,0.25654450261780104,0.7040816326530612,0.034031413612565446,0.5384615384615384,0.21727748691099477,0.3373493975903614,0.4976392823418319,0.33771929824561403,0.48287514231499057,0.47911307692307686,0.4782063157894739,0.1345668629100084,0.1628415300546448,0.040145985401459854,0.07760989010989011,0.42376373626373626,10.376826196473553,25.90603773584905,0.33181926846760695,102.0,17.0,7.0,2.0,2.0,1.0,1.0,0.006430868167202572,11.0,3.0,,,0.058823529411764705,2.0,,,True
201947,1610612747,Earl Clark,Earl Clark,201947,LAL,42788.0,713,14,1393,1391,274.0,171.0,156.0,2784,40.0,56.0,12.0,16.0,6.0,10.0,4.0,15.0,22.0,67.0,5.0,15.0,,,2.0,2.0,17.0,43.0,,3.0,3.0,7.0,66.0,138,22.0,58.0,29.0,227.0,1481,12.0,23.0,,3.0,6.0,30.0,9.0,20.0,5.0,9.0,8.0,41.0,102.0,30.0,66.0,16.0,43.0,17.0,12.0,,21.0,14.0,35.0,9.0,5.0,18.0,3.0,,84.0,11.0,24.0,2.0,20.0,97.0,4.0,121.0,37.0,158.0,4.0,23.0,12.0,11.0,21.0,2.0,14.0,15.0,7.0,4.0,36.0,7.0,6.0,20.0,2.0,43.0,3.0,1.0,,26.0,,2.0,1.0,1.0,36.0,4.0,18.0,,2.0,22.0,15.0,5.0,23.0,14.0,,41.0,269.0,2.0,1.0,0.7727272727272727,0.8793103448275862,1.0,0.3793103448275862,,0.5555555555555556,0.3793103448275862,0.4782608695652174,0.5217391304347826,0.45,0.5051020408163265,0.46153846153846156,0.5689655172413793,0.535377358490566,0.5172413793103449,0.6212121212121212,0.29591836734693877,,0.08695652173913043,0.125,0.3333333333333333,,15.716096324461343,0.5833333333333334,0.16,0.02857142857142857,0.17896678966789667,0.061696658097686374,0.11627906976744186,0.054455445544554455,0.1638655462184874,0.05922165820642978,0.078125,0.061946902654867256,0.0472972972972973,0.05161290322580645,0.06382978723404255,0.18292682926829268,0.1610738255033557,0.18777292576419213,0.12307692307692308,0.09523809523809523,0.041666666666666664,0.6086956521739131,0.2857142857142857,0.7142857142857143,0.8163265306122449,0.7,0.07653061224489796,0.26666666666666666,0.4,1.0,0.34183673469387754,0.3283582089552239,0.3283582089552239,0.8636363636363636,0.07653061224489796,0.3333333333333333,0.3333333333333333,1.0,0.2193877551020408,0.3953488372093023,0.3953488372093023,1.0,0.6153846153846154,0.75,0.16666666666666666,,,,0.11538461538461539,,,0.3448275862068966,0.6,0.06896551724137931,1.0,0.2413793103448276,0.42857142857142855,0.5816326530612245,0.3953488372093023,0.5114780612244898,0.5407763157894736,0.5333275862068965,0.08571428571428572,0.11842105263157894,,0.13215859030837004,0.18061674008810572,10.573188405797097,25.120689655172413,0.19669777458722182,,4.0,1.0,1.0,1.0,2.0,,,,,2.0,,,,,,True
201975,1610612747,Jodie Meeks,Jodie Meeks,201975,LAL,62704.0,1045,36,2003,2018,583.0,306.0,254.0,4021,39.0,68.0,5.0,8.0,12.0,19.0,7.0,21.0,7.0,23.0,22.0,66.0,3.0,8.0,6.0,21.0,45.0,147.0,3.0,7.0,12.0,38.0,53.0,112,67.0,213.0,55.0,362.0,2113,7.0,10.0,6.0,15.0,10.0,42.0,14.0,28.0,18.0,59.0,21.0,103.0,68.0,38.0,189.0,8.0,147.0,45.0,19.0,2.0,33.0,11.0,44.0,9.0,2.0,20.0,6.0,7.0,99.0,12.0,15.0,,26.0,53.0,1.0,80.0,27.0,107.0,5.0,33.0,24.0,9.0,20.0,1.0,10.0,16.0,10.0,4.0,36.0,4.0,6.0,33.0,1.0,66.0,,4.0,,51.0,2.0,2.0,7.0,,62.0,4.0,17.0,2.0,9.0,2.0,2.0,,2.0,,,101.0,571.0,4.0,5.0,0.6415094339622641,0.6938775510204082,0.9402985074626866,0.3145539906103286,0.4,0.3050847457627119,0.3145539906103286,0.4732142857142857,0.7,0.5,0.4723076923076923,0.64,0.47126436781609193,0.507183908045977,0.7241379310344828,0.5255102040816326,0.6553846153846153,0.009389671361502348,0.16964285714285715,0.22058823529411764,0.14285714285714285,0.013605442176870748,16.508620689655174,0.5555555555555556,0.02,,0.07104557640750671,0.02613240418118467,0.09420289855072464,0.031914893617021274,0.07729941291585127,0.028421052631578948,0.03431372549019608,0.020942408376963352,0.0223463687150838,0.028169014084507043,0.043478260869565216,0.06956521739130435,0.08,0.06645569620253164,0.11917098445595854,0.03614457831325301,0.0273224043715847,,0.20923076923076922,0.5735294117647058,0.7358490566037735,0.6153846153846154,0.06461538461538462,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.07076923076923076,0.30434782608695654,0.3181818181818182,1.0,0.20307692307692307,0.3333333333333333,0.3333333333333333,1.0,0.4523076923076923,0.30612244897959184,0.3103448275862069,0.9111111111111111,0.32,0.625,0.2,0.32,0.375,1.0,0.28,0.42857142857142855,1.0,0.21839080459770116,0.631578947368421,0.2413793103448276,0.2857142857142857,0.4367816091954023,0.3157894736842105,0.8646153846153846,0.30612244897959184,0.5579666153846152,0.5349447368421053,0.5705660919540229,0.05604719764011799,0.136,0.009345794392523364,0.11602209944751381,0.2845303867403315,6.471428571428572,24.849765258215957,0.291063404892661,12.0,4.0,6.0,,,,,0.043478260869565216,10.0,,,,,1.0,,,True
