EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFG2M,PtsPutbacks,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,Corner3Assists,Offensive Fouls Drawn,SecondChanceAtRimFGM,PenaltyFG2M,LostBallSteals,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,PenaltyFg2Pct,OffCorner3ReboundPct,AtRimPctAssisted,SecondChanceAtRimAccuracy,PenaltyAtRimFGM,SelfOReb,Travels,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,StepOutOfBoundsTurnovers,BlockedLongMidRange,on,DefensiveGoaltends,Clear Path Fouls,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked
101139,1610612739,CJ Miles,CJ Miles,101139,CLE,5817.0,97,9,193,194,52.0,72.0,31.0,387,4.0,8.0,2.0,2.0,4.0,9.0,3.0,7.0,2.0,4.0,1.0,1.0,1.0,1.0,8.0,24.0,2.0,2.0,2.0,5.0,11.0,24.0,10.0,28.0,14.0,66.0,195,3.0,3.0,3.0,9.0,3.0,3.0,6.0,1.0,10.0,10.0,12.0,24.0,6.0,1.0,23.0,8.0,2.0,4.0,1.0,5.0,1.0,1.0,1.0,2.0,11.0,1.0,2.0,2.0,8.0,2.0,12.0,3.0,15.0,7.0,7.0,3.0,1.0,1.0,1.0,2.0,4.0,1.0,7.0,1.0,10,11.0,1.0,2.0,2.0,17.0,1.0,1.0,8.0,1.0,2.0,2.0,2.0,1.0,10.0,52.0,0.45454545454545453,0.45454545454545453,0.8,0.35714285714285715,1.0,0.5,0.37037037037037035,0.4583333333333333,0.5,0.75,0.5,0.5416666666666666,0.75,0.5,0.5384615384615384,0.08333333333333333,0.25,28.31858407079646,0.75,0.18181818181818182,0.14814814814814814,0.028985507246376812,0.08695652173913043,0.030303030303030304,0.12987012987012986,0.029411764705882353,0.058823529411764705,0.05,0.034482758620689655,0.13333333333333333,0.2727272727272727,0.10714285714285714,0.06666666666666667,0.125,0.5,0.15384615384615385,0.5,0.6666666666666666,0.17307692307692307,0.4444444444444444,0.4444444444444444,0.75,0.1346153846153846,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.07692307692307693,0.5,0.5,1.0,0.46153846153846156,0.3333333333333333,0.3333333333333333,0.75,0.3333333333333333,0.16666666666666666,1.0,1.0,0.3333333333333333,1.0,1.0,0.2222222222222222,0.1111111111111111,1.0,0.5555555555555556,0.4,0.6923076923076923,0.34782608695652173,0.5180019607843138,0.5124625,0.54741875,0.13559322033898305,0.25806451612903225,0.13636363636363635,0.15151515151515152,9.20833333333333,26.625,0.2694300518134715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,4034.0,67,5,131,135,33.0,42.0,23.0,266,,1.0,,,1.0,2.0,,6.0,,1.0,,1.0,,1.0,5.0,13.0,,1.0,1.0,3.0,1.0,9.0,5.0,14.0,2.0,19.0,136,3.0,,2.0,2.0,,1.0,4.0,,3.0,,2.0,12.0,3.0,,13.0,5.0,1.0,9.0,,9.0,,1.0,2.0,6.0,18.0,,1.0,2.0,3.0,,5.0,1.0,6.0,1.0,1.0,1.0,1.0,,,,1.0,,4.0,,5,3.0,,,,3.0,,,1.0,,2.0,1.0,2.0,2.0,3.0,33.0,,,0.8,0.35714285714285715,,0.25,0.35714285714285715,0.1111111111111111,0.3695652173913043,0.2,0.375,0.3958333333333333,0.2,0.375,0.6086956521739131,0.1111111111111111,,15.723270440251572,1.0,,0.08333333333333333,0.019230769230769232,0.1,,0.08928571428571429,0.0136986301369863,,,,0.2,,0.05263157894736842,0.0625,0.25,1.0,0.043478260869565216,,,0.08695652173913043,0.5,1.0,,0.2608695652173913,,,,0.043478260869565216,,,,0.5652173913043478,0.38461538461538464,0.38461538461538464,0.8,,0.2,,,0.2,,,,0.25,,0.75,0.3333333333333333,0.6521739130434783,0.38461538461538464,0.47075869565217393,0.4499625,0.483375,0.08333333333333333,0.1,0.10526315789473684,0.15789473684210525,16.666666666666668,25.514285714285712,0.25190839694656486,1.0,2.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.037037037037037035,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
200809,1610612739,Chris Quinn,Chris Quinn,200809,CLE,1984.0,33,7,63,67,1.0,17.0,12.0,130,,1.0,,,1.0,1.0,2.0,5.0,,,,,,,,3.0,,,,1.0,3.0,7.0,,3.0,2.0,8.0,54,1.0,,,2.0,,,1.0,,,2.0,4.0,,,,3.0,,,4.0,1.0,5.0,,,1.0,3.0,11.0,,,,,,,,,1.0,1.0,2.0,2.0,,,,2.0,,1.0,,1,4.0,,,,2.0,,,1.0,,,,,,,1.0,0.3333333333333333,0.3333333333333333,,,,,,0.42857142857142855,0.3,,,0.36363636363636365,0.5,,0.3,,,16.25,1.0,,,,,,,,,,,,,,,,,0.1,,,0.1,1.0,1.0,1.0,0.5,0.4,0.4,,,,,,0.3,,,,,,,,,,,,,,1.0,,0.4,,0.45020999999999994,0.3857,0.34455,0.09090909090909091,0.125,0.25,,13.857142857142858,27.7,0.015873015873015872,,,,,,,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
201578,1610612739,Marreese Speights,Marreese Speights,201578,CLE,6992.0,117,27,226,229,27.0,61.0,36.0,455,8.0,14.0,6.0,,1.0,11.0,15.0,26.0,,1.0,,,,1.0,,,,,,,24.0,51.0,,1.0,9.0,57.0,220,6.0,,,6.0,3.0,,1.0,1.0,3.0,38.0,10.0,,,,,,4.0,6.0,3.0,9.0,2.0,4.0,1.0,1.0,21.0,3.0,11.0,6.0,11.0,4.0,21.0,14.0,35.0,4.0,2.0,4.0,2.0,5.0,,2.0,9.0,1.0,9.0,1.0,17,8.0,1.0,,,10.0,,,5.0,,4.0,3.0,4.0,4.0,3.0,27.0,0.7916666666666666,0.9047619047619048,,,,,,0.47058823529411764,0.46153846153846156,0.5,0.25,0.5,0.5,0.3,0.019230769230769232,0.0784313725490196,0.14285714285714285,23.655913978494624,0.4444444444444444,0.3076923076923077,0.171875,0.10679611650485436,0.1935483870967742,0.15789473684210525,0.17894736842105263,0.11475409836065574,0.06060606060606061,0.18518518518518517,0.125,0.12,0.18181818181818182,0.21428571428571427,0.19047619047619047,0.2,1.0,0.2692307692307692,0.5714285714285714,0.6666666666666666,0.21153846153846154,0.09090909090909091,0.1111111111111111,,0.5,0.5769230769230769,0.5769230769230769,0.9333333333333333,0.019230769230769232,,,,,,,,1.0,,,,,,,,0.25,,,,0.28846153846153844,,0.47171153846153846,0.63216,0.41685,0.08771929824561403,0.08928571428571429,0.10526315789473684,0.05263157894736842,11.156862745098039,23.5,0.11946902654867257,3.0,6.0,,,1.0,3.0,0.5,0.18181818181818182,0.09302325581395349,,,1.0,1.0,3.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.625,0.5,,,,,,,,,,,,,,,,,True,,,,,,,,,
203158,1610612739,Kevin Jones,Kevin Jones,203158,CLE,20040.0,334,55,650,652,163.0,209.0,105.0,1302,27.0,51.0,24.0,8.0,9.0,21.0,7.0,35.0,,,,,,,,,,,,,43.0,107.0,,,9.0,95.0,658,28.0,,,27.0,23.0,,,5.0,23.0,64.0,22.0,,,,,,13.0,7.0,3.0,10.0,2.0,3.0,,4.0,23.0,6.0,32.0,12.0,18.0,10.0,40.0,38.0,78.0,9.0,4.0,4.0,1.0,4.0,1.0,3.0,8.0,3.0,14.0,1.0,25,16.0,,2.0,,15.0,1.0,,6.0,2.0,5.0,4.0,5.0,3.0,23.0,162.0,0.7441860465116279,0.9696969696969697,,,,,,0.40186915887850466,0.40186915887850466,0.42857142857142855,0.391304347826087,0.4166666666666667,0.45,0.4423076923076923,,0.12149532710280374,0.19607843137254902,15.762273901808785,0.5,0.3225806451612903,0.0972972972972973,0.12355212355212356,0.13043478260869565,0.08,0.10830324909747292,0.11377245508982035,0.10714285714285714,0.16923076923076924,0.09230769230769231,0.04838709677419355,0.14583333333333334,0.10666666666666667,0.16176470588235295,0.041666666666666664,0.6,0.4766355140186916,0.5294117647058824,0.6585365853658537,0.19626168224299065,0.42857142857142855,0.47368421052631576,0.7777777777777778,0.32710280373831774,0.2,0.20588235294117646,1.0,,,,,,,,,0.8571428571428571,,,,,,,0.34782608695652173,,,,,0.4766355140186916,,0.5025299065420561,0.5669423076923077,0.46688695652173917,0.05357142857142857,0.05357142857142857,0.28421052631578947,0.24210526315789474,7.971962616822429,,0.25076923076923074,12.0,20.0,,,1.0,2.0,0.42857142857142855,0.09523809523809523,0.10909090909090909,,3.0,1.0,,10.0,9.0,5.0,,1.0,,1.0,,0.391304347826087,,0.6666666666666666,0.4166666666666667,5.0,3.0,2.0,1.0,1.0,2.0,0.02857142857142857,0.06,0.1,0.625,,,,,,,True,,,,,,,,,
201961,1610612739,Wayne Ellington,Wayne Ellington,201961,CLE,5410.0,90,10,184,187,44.0,70.0,29.0,371,2.0,3.0,1.0,,1.0,2.0,5.0,10.0,1.0,2.0,,,,,7.0,14.0,,1.0,2.0,4.0,8.0,15.0,8.0,16.0,6.0,46.0,194,5.0,,1.0,4.0,3.0,2.0,4.0,2.0,14.0,8.0,8.0,18.0,6.0,,14.0,7.0,1.0,4.0,2.0,6.0,2.0,2.0,1.0,1.0,14.0,,3.0,5.0,4.0,,9.0,3.0,12.0,2.0,1.0,2.0,2.0,,,,2.0,2.0,,,1,5.0,,1.0,,6.0,,,2.0,1.0,,,,,14.0,44.0,0.5,0.5,0.75,0.5,,0.5,0.5,0.5333333333333333,0.6451612903225806,0.3333333333333333,0.8571428571428571,0.6764705882352942,0.3333333333333333,0.875,0.5161290322580645,0.06666666666666667,,16.513761467889907,1.0,,0.0784313725490196,0.046153846153846156,0.23809523809523808,,0.125,0.03409090909090909,0.043478260869565216,0.05555555555555555,,,,0.16,0.25,0.2222222222222222,,0.0967741935483871,0.6666666666666666,0.6666666666666666,0.06451612903225806,0.5,1.0,1.0,0.3225806451612903,0.5,0.5,0.4,0.06451612903225806,0.5,0.5,1.0,0.45161290322580644,0.5,0.5,0.7142857142857143,0.16666666666666666,,,,0.16666666666666666,,,,,,0.5714285714285714,0.5,0.6129032258064516,0.5,0.4800129032258064,0.41522000000000003,0.4087357142857143,0.06060606060606061,0.11764705882352941,0.08695652173913043,0.30434782608695654,14.4,26.043750000000003,0.2391304347826087,2.0,,,,,1.0,0.4,0.5,0.041666666666666664,,,,1.0,,3.0,1.0,,,,,,1.0,,0.5,,,,,,,1.0,,,,,,,,,,,True,,,,,,,,,
201956,1610612739,Omri Casspi,Omri Casspi,201956,CLE,9491.0,158,20,299,304,30.0,52.0,55.0,603,5.0,12.0,3.0,3.0,4.0,9.0,7.0,14.0,2.0,5.0,,1.0,,,3.0,16.0,,3.0,,2.0,16.0,35.0,5.0,21.0,7.0,54.0,291,9.0,,4.0,14.0,3.0,,2.0,,2.0,18.0,14.0,15.0,,,16.0,3.0,3.0,7.0,2.0,9.0,2.0,5.0,1.0,1.0,20.0,2.0,6.0,11.0,21.0,3.0,35.0,8.0,43.0,9.0,7.0,2.0,1.0,,,1.0,2.0,,6.0,1.0,12,13.0,,2.0,,11.0,,,5.0,1.0,4.0,3.0,4.0,3.0,2.0,29.0,0.5625,0.6428571428571429,1.0,0.23809523809523808,,,0.23809523809523808,0.45714285714285713,0.41964285714285715,0.5384615384615384,0.2,0.43548387096774194,0.5384615384615384,0.2,0.375,0.08571428571428572,0.16666666666666666,16.93548387096774,1.0,0.3333333333333333,0.22580645161290322,0.041666666666666664,0.2391304347826087,0.05405405405405406,0.2302158273381295,0.04419889502762431,0.08,,0.06451612903225806,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.28125,0.14285714285714285,0.75,0.21428571428571427,0.4166666666666667,0.5,0.16071428571428573,0.4444444444444444,0.5,0.25,0.25,0.5,0.5,0.8571428571428571,0.08928571428571429,0.4,0.4,1.0,0.2857142857142857,0.1875,0.2,1.0,0.23076923076923078,0.07692307692307693,,,0.23076923076923078,,,0.6,,,0.4,,0.5892857142857143,0.1875,0.5049169642857143,0.4975458333333333,0.5589599999999999,0.08196721311475409,0.125,0.25925925925925924,0.037037037037037035,9.714285714285715,25.29523809523809,0.10033444816053512,7.0,4.0,,,1.0,,0.7777777777777778,0.1111111111111111,0.03076923076923077,,,,4.0,2.0,1.0,2.0,,,,1.0,,0.3333333333333333,,0.4,0.6666666666666666,1.0,,,,,,,,,0.3333333333333333,1.0,0.047619047619047616,0.0625,,,,True,,,,,,,,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,5709.0,95,48,191,189,76.0,75.0,43.0,380,11.0,17.0,12.0,8.0,6.0,13.0,,,,,,,,,,,,,,,17.0,30.0,,,7.0,41.0,175,15.0,,,14.0,14.0,,,4.0,14.0,4.0,30.0,,,,,,3.0,3.0,2.0,5.0,2.0,,2.0,1.0,12.0,2.0,17.0,4.0,7.0,2.0,13.0,19.0,32.0,1.0,1.0,,,2.0,,,2.0,,10.0,1.0,10,9.0,,2.0,,9.0,1.0,,4.0,1.0,3.0,,3.0,2.0,14.0,76.0,0.11764705882352941,0.16666666666666666,,,,,,0.5666666666666667,0.5666666666666667,0.4666666666666667,0.35714285714285715,0.6029411764705882,0.4666666666666667,0.4375,,0.1,0.17647058823529413,15.450643776824034,,0.25,0.1076923076923077,0.2125,0.16666666666666666,0.08,0.12359550561797752,0.18095238095238095,0.1724137931034483,0.30434782608695654,0.09523809523809523,0.058823529411764705,0.15,0.10714285714285714,0.19047619047619047,,0.6666666666666666,0.5666666666666667,0.6470588235294118,0.7857142857142857,0.43333333333333335,0.46153846153846156,0.46153846153846156,0.16666666666666666,,,,,,,,,,,,,0.8,,,,,,,0.5714285714285714,,,,,0.5666666666666667,,0.5350166666666667,0.5983923076923078,0.5510714285714285,0.12121212121212122,0.12121212121212122,0.34146341463414637,0.34146341463414637,4.09,,0.39790575916230364,7.0,10.0,,,3.0,,0.4666666666666667,,0.17857142857142858,,,,,6.0,5.0,,1.0,,,,,0.35714285714285715,,0.09090909090909091,0.5,3.0,,1.0,,,1.0,,,,0.375,,,,,,,True,,,,,,,,,
202087,1610612739,Alonzo Gee,Alonzo Gee,202087,CLE,5352.0,89,-3,177,180,75.0,85.0,26.0,357,8.0,12.0,1.0,8.0,4.0,6.0,3.0,6.0,2.0,2.0,,,1.0,1.0,,2.0,,,,,15.0,24.0,2.0,4.0,12.0,48.0,198,1.0,,,2.0,12.0,1.0,1.0,2.0,19.0,16.0,14.0,6.0,,,2.0,,2.0,5.0,2.0,7.0,2.0,3.0,1.0,1.0,16.0,,1.0,3.0,10.0,4.0,17.0,1.0,18.0,4.0,3.0,6.0,2.0,1.0,,4.0,7.0,1.0,3.0,,7,6.0,,,,12.0,,,6.0,,1.0,1.0,1.0,,19.0,75.0,0.5333333333333333,0.5333333333333333,1.0,0.5,,1.0,0.5,0.625,0.6428571428571429,1.0,0.6538461538461539,0.7058823529411765,1.0,0.6785714285714286,0.14285714285714285,0.08333333333333333,0.08333333333333333,20.0,0.8571428571428571,0.4444444444444444,0.2222222222222222,0.016129032258064516,0.12,,0.18571428571428572,0.013157894736842105,0.045454545454545456,,,0.0625,0.2,0.3684210526315789,0.15789473684210525,,,0.42857142857142855,0.6666666666666666,0.7272727272727273,0.21428571428571427,0.6666666666666666,0.8,0.5,0.21428571428571427,0.5,0.5,0.3333333333333333,0.07142857142857142,1.0,1.0,1.0,0.07142857142857142,,,,1.0,,,,,,,0.6153846153846154,0.07692307692307693,1.0,,,0.5714285714285714,,0.5694303571428571,0.636,0.6121076923076924,0.17647058823529413,0.2,0.041666666666666664,0.3958333333333333,7.933333333333333,24.2,0.423728813559322,1.0,,,,,2.0,1.0,0.16666666666666666,,,,,,1.0,7.0,1.0,,,1.0,,,0.5833333333333334,,0.625,1.0,4.0,1.0,,,,,,0.1111111111111111,,0.5,,,,,,,True,,,,,,,,,
202388,1610612739,Donald Sloan,Donald Sloan,202388,CLE,1334.0,22,-7,40,40,6.0,12.0,8.0,80,1.0,3.0,,1.0,,1.0,,2.0,,,,,,,,3.0,,,,1.0,1.0,6.0,,3.0,1.0,3.0,35,2.0,,,,1.0,,1.0,,,,2.0,,,,3.0,,1.0,1.0,1.0,2.0,1.0,,,1.0,5.0,,,1.0,2.0,,3.0,,3.0,1.0,,,,,,,,,1.0,,2,3.0,,,,1.0,1.0,,1.0,,,,,,,6.0,,,,,,,,0.16666666666666666,0.1111111111111111,,,0.16666666666666666,,,0.3333333333333333,0.16666666666666666,0.3333333333333333,18.75,,,0.2222222222222222,,0.14285714285714285,,0.1875,,,,,,,0.4,0.16666666666666666,,,0.3333333333333333,0.3333333333333333,0.5,0.1111111111111111,,,,0.2222222222222222,,,,,,,,0.3333333333333333,,,,,,,,,,,0.5,,,0.5,,0.6666666666666666,,0.4842888888888889,0.3659,0.40305,0.1111111111111111,0.16666666666666666,,,9.416666666666668,25.366666666666664,0.15,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
