EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,DefensiveGoaltends,3SecondViolations,BlockedLongMidRange,OffensiveGoaltends,Blocked3s,BlockedArc3,on,Corner3PctBlocked,BlockedCorner3,HeaveMakes
200755,1610612753,JJ Redick,JJ Redick,200755,ORL,94524.0,1575,-97.0,3037,3022,608,806,360,6059,62,91,1.0,3.0,14.0,19.0,17.0,34.0,66.0,157.0,12.0,32.0,4.0,7.0,1.0,5.0,105.0,268.0,9.0,25.0,26.0,68.0,145,282,117.0,300.0,115.0,756,3331,8.0,15.0,13.0,32.0,11.0,66.0,26.0,53.0,27.0,73.0,36.0,169.0,208.0,82.0,303.0,48.0,2.0,268.0,105.0,11.0,3.0,171.0,49.0,220,31.0,18.0,96.0,34.0,41.0,489,4.0,5.0,33.0,73,4.0,110,9.0,119,3.0,29.0,19.0,10.0,66.0,18.0,46.0,39.0,4.0,20.0,1.0,8.0,105.0,10.0,12.0,33,1.0,70,1.0,1.0,5.0,5.0,142,7.0,2.0,15.0,2.0,129.0,11.0,3.0,11.0,38.0,9.0,16.0,5.0,4.0,1.0,5.0,1.0,169.0,607,8.0,15.0,0.7172413793103448,0.7222222222222222,0.8632478632478633,0.39,0.40625,0.3698630136986301,0.39,0.5141843971631206,0.5333333333333333,0.490566037735849,0.5506872852233677,0.5851063829787234,0.5277777777777778,0.5919175911251982,0.625,0.5833333333333334,0.5154639175257731,0.01,0.0390070921985815,0.0439560439560439,0.1470588235294117,0.0127388535031847,0.0111940298507462,21.33333333333333,0.6285714285714286,0.043010752688172,0.0722057368941642,0.0050813008130081,0.0781990521327014,0.0088888888888888,0.0739706908583391,0.006276150627615,0.0058651026392961,0.0040322580645161,0.0050632911392405,0.0083798882681564,0.0108695652173913,0.04,0.067524115755627,0.104,0.0771704180064308,0.081081081081081,0.009933774834437,0.2,0.1563573883161512,0.6813186813186813,0.7126436781609196,0.7903225806451613,0.0584192439862542,0.5,0.5862068965517241,0.5294117647058824,0.2697594501718213,0.4203821656050955,0.4258064516129032,0.696969696969697,0.0549828178694158,0.375,0.375,1.0,0.4604810996563573,0.3917910447761194,0.3962264150943396,0.8476190476190476,0.0638297872340425,0.3333333333333333,0.1489361702127659,0.5714285714285714,1.0,0.5319148936170213,0.36,0.8888888888888888,0.1507936507936507,0.7368421052631579,0.0396825396825396,0.2,0.5396825396825397,0.3823529411764705,0.6718213058419243,0.3917910447761194,0.5050255154639174,0.4944945945945947,0.4742115079365079,0.0764227642276422,0.1229773462783171,0.0294117647058823,0.0873015873015873,0.2235449735449735,12.382978723404252,25.492333333333324,0.2001975633849193,,,,,,,,,,,,True,,,
201167,1610612753,Arron Afflalo,Arron Afflalo,201167,ORL,60172.0,1003,-54.0,1945,1927,426,553,213,3872,46,77,4.0,8.0,9.0,21.0,38.0,77.0,39.0,102.0,22.0,44.0,1.0,4.0,3.0,8.0,22.0,71.0,2.0,6.0,4.0,16.0,123,256,44.0,115.0,100.0,478,2171,8.0,18.0,3.0,10.0,5.0,30.0,25.0,51.0,7.0,24.0,33.0,104.0,116.0,130.0,129.0,3.0,2.0,70.0,22.0,26.0,1.0,58.0,28.0,86,18.0,10.0,27.0,8.0,23.0,200,5.0,5.0,36.0,54,7.0,97,12.0,109,3.0,15.0,11.0,4.0,22.0,8.0,6.0,30.0,4.0,16.0,3.0,3.0,52.0,1.0,12.0,33,1.0,66,1.0,,1.0,6.0,84,,4.0,1.0,4.0,113.0,11.0,2.0,1.0,45.0,5.0,11.0,5.0,3.0,2.0,5.0,1.0,102.0,425,6.0,9.0,0.4715447154471545,0.4754098360655737,0.9772727272727272,0.3826086956521739,0.3,0.2916666666666667,0.3859649122807017,0.48046875,0.4444444444444444,0.4901960784313725,0.5094339622641509,0.4464285714285714,0.4733333333333333,0.5692124105011933,0.5,0.5652173913043478,0.3099730458221024,0.008695652173913,0.1015625,0.2207792207792207,0.0779220779220779,0.0294117647058823,0.0140845070422535,21.526508226691043,0.4230769230769231,0.1186440677966101,0.085173501577287,0.0082781456953642,0.1358490566037735,0.0170068027210884,0.100111234705228,0.0111358574610244,0.0050761421319796,0.0125786163522012,0.0080645161290322,0.0166666666666666,0.0185185185185185,0.077720207253886,0.0441176470588235,0.1265822784810126,0.1436170212765957,0.1168831168831168,0.0173410404624277,0.2,0.2075471698113207,0.5974025974025974,0.7666666666666667,0.5217391304347826,0.2075471698113207,0.4935064935064935,0.5352112676056338,0.2368421052631578,0.2749326145552561,0.3823529411764705,0.3939393939393939,0.6410256410256411,0.1185983827493261,0.5,0.5,1.0,0.1913746630727762,0.3098591549295774,0.3142857142857143,0.9545454545454546,0.2857142857142857,0.5,0.1428571428571428,0.25,1.0,0.2142857142857142,0.3333333333333333,1.0,0.28,0.4285714285714285,0.1066666666666666,0.375,0.2133333333333333,0.25,0.5175202156334232,0.3142857142857143,0.497271081081081,0.5105022727272727,0.5063648648648649,0.1225490196078431,0.1551724137931034,0.0423728813559322,0.0627615062761506,0.2175732217573222,10.453515624999996,24.69565217391304,0.2190231362467866,1.0,2.0,1.0,0.0571428571428571,0.75,,,,,,,True,,,
201175,1610612753,Glen Davis,Glen Davis,201175,ORL,38690.0,645,68.0,1231,1209,218,276,150,2440,67,106,8.0,13.0,8.0,15.0,36.0,80.0,28.0,91.0,,1.0,,,,1.0,,1.0,,,,,131,277,,2.0,61.0,323,1285,15.0,29.0,,,8.0,38.0,16.0,39.0,,1.0,11.0,43.0,170.0,92.0,,,10.0,1.0,,24.0,,26.0,15.0,41,10.0,5.0,13.0,2.0,11.0,97,11.0,26.0,37.0,66,8.0,111,39.0,150,2.0,21.0,14.0,7.0,12.0,5.0,5.0,23.0,,7.0,,3.0,35.0,3.0,7.0,21,,57,2.0,,2.0,7.0,90,5.0,6.0,7.0,4.0,86.0,12.0,,,46.0,,3.0,12.0,11.0,1.0,12.0,9.0,43.0,217,12.0,3.0,0.648854961832061,0.6746031746031746,,,,,,0.4729241877256318,0.5172413793103449,0.4102564102564102,0.4695340501792114,0.5172413793103449,0.4,0.5110759493670886,0.5757575757575758,0.4574468085106383,0.007168458781362,,0.0866425992779783,0.1509433962264151,0.0875,0.0109890109890109,,25.143266475644698,0.3428571428571428,0.2857142857142857,0.1621621621621621,0.0628019323671497,0.2067039106145251,0.0662650602409638,0.1757679180887372,0.0637931034482758,0.0655737704918032,0.0769230769230769,0.0531914893617021,0.0647482014388489,0.074074074074074,0.1512605042016806,0.1875,0.15,0.2348484848484848,0.1276595744680851,0.016260162601626,0.75,0.3799283154121863,0.6320754716981132,0.7444444444444445,0.7313432835820896,0.2867383512544803,0.45,0.4931506849315068,0.4166666666666667,0.3261648745519713,0.3076923076923077,0.3111111111111111,0.75,0.003584229390681,,,,0.003584229390681,,,,0.4482758620689655,0.6153846153846154,,,,,,,0.375,0.5333333333333333,0.025,,,,0.3870967741935484,,0.4676528673835124,0.4753900000000001,0.44054375,0.1469648562300319,0.1479099678456591,,0.1176470588235294,0.1331269349845201,8.915884476534297,24.6,0.1770917952883834,,2.0,2.0,0.0952380952380952,0.5,1.0,2.0,,,,,True,,,
201177,1610612753,Josh McRoberts,Josh McRoberts,201177,ORL,27307.0,455,-26.0,878,891,218,292,97,1769,21,43,6.0,15.0,5.0,14.0,2.0,7.0,2.0,7.0,7.0,13.0,,,1.0,2.0,4.0,19.0,,,1.0,5.0,25,57,11.0,32.0,17.0,100,970,6.0,15.0,,,4.0,16.0,8.0,20.0,2.0,7.0,4.0,26.0,38.0,12.0,33.0,,8.0,19.0,4.0,5.0,,40.0,12.0,52,10.0,2.0,26.0,2.0,12.0,116,11.0,19.0,12.0,49,5.0,66,30.0,96,7.0,7.0,3.0,4.0,12.0,2.0,8.0,7.0,2.0,4.0,,1.0,19.0,1.0,3.0,25,,45,1.0,,2.0,,16,,2.0,1.0,,20.0,,,,9.0,,1.0,11.0,11.0,,11.0,7.0,26.0,218,6.0,1.0,0.76,0.9047619047619048,1.0,0.34375,,0.2857142857142857,0.34375,0.4385964912280701,0.4,0.4,0.4662921348314606,0.4,0.4074074074074074,0.5050505050505051,0.4705882352941176,0.4482758620689655,0.3595505617977528,,0.087719298245614,0.0697674418604651,0.2857142857142857,,,11.871227364185112,0.631578947368421,0.1785714285714285,0.149390243902439,0.0714285714285714,0.1071428571428571,0.0820895522388059,0.1386363636363636,0.075,0.1,0.078125,0.0392156862745098,0.0606060606060606,0.1428571428571428,0.1711711711711711,0.0947368421052631,0.1721311475409836,0.1428571428571428,,0.1627906976744186,0.6363636363636364,0.4831460674157303,0.4883720930232558,0.525,0.7619047619047619,0.0786516853932584,0.2857142857142857,0.4,0.5,0.0786516853932584,0.2857142857142857,0.2857142857142857,1.0,0.146067415730337,0.5384615384615384,0.5384615384615384,1.0,0.2134831460674157,0.2105263157894736,0.2105263157894736,1.0,1.0,0.4,,,,,,,0.5185185185185185,0.3571428571428571,0.074074074074074,0.5,0.1851851851851851,0.2,0.8426966292134831,0.2105263157894736,0.5356829545454546,0.5112416666666667,0.5030814814814816,0.0918367346938775,0.1363636363636363,,0.16,0.26,4.422807017543859,25.25625,0.2482915717539863,,,,,0.1666666666666666,,,,,,,True,,,
202397,1610612753,Ish Smith,Ish Smith,202397,ORL,9796.0,163,-58.0,307,311,66,62,37,618,6,18,,2.0,1.0,5.0,3.0,8.0,3.0,12.0,,1.0,,,,,1.0,9.0,,1.0,,3.0,12,38,1.0,10.0,,27,338,,5.0,,1.0,,,3.0,8.0,,3.0,,6.0,12.0,12.0,3.0,,,9.0,1.0,4.0,,17.0,8.0,25,7.0,1.0,6.0,1.0,10.0,58,,2.0,1.0,11,,12,2.0,14,,7.0,6.0,1.0,6.0,2.0,3.0,3.0,,3.0,,1.0,9.0,,2.0,5,1.0,10,,,,,4,,,2.0,,2.0,,,,1.0,,,4.0,3.0,1.0,4.0,1.0,6.0,66,,,0.5,0.5,1.0,0.1,,,0.1,0.3157894736842105,,0.375,0.28125,,0.2727272727272727,0.2755102040816326,,0.2727272727272727,0.2083333333333333,,0.1052631578947368,0.2222222222222222,,,,16.430594900849858,0.6666666666666666,,0.0909090909090909,0.0161290322580645,0.024390243902439,,0.074074074074074,0.0124223602484472,,,0.0392156862745098,,,0.0697674418604651,0.1081081081081081,0.0975609756097561,0.0294117647058823,,,0.25,0.375,0.3333333333333333,0.4285714285714285,0.8333333333333334,0.1666666666666666,0.375,0.375,,0.25,0.25,0.25,0.3333333333333333,0.0208333333333333,,,,0.1875,0.1111111111111111,0.1111111111111111,1.0,0.3333333333333333,,,,,0.1666666666666666,,,0.4545454545454545,0.2,,,0.2727272727272727,,0.5833333333333334,0.1111111111111111,0.4966260416666666,0.45688,0.4652818181818183,0.0204081632653061,0.0256410256410256,,,0.2222222222222222,8.781578947368422,26.09,0.2149837133550488,,,,,,,,,,,,True,,,
202734,1610612753,E'Twaun Moore,E'Twaun Moore,202734,ORL,38068.0,634,-43.0,1233,1235,248,334,152,2468,15,31,4.0,10.0,5.0,10.0,29.0,53.0,18.0,59.0,10.0,24.0,1.0,4.0,,4.0,25.0,60.0,1.0,4.0,2.0,10.0,62,143,35.0,84.0,15.0,244,1336,12.0,20.0,2.0,8.0,1.0,31.0,16.0,32.0,2.0,14.0,1.0,39.0,46.0,78.0,99.0,6.0,10.0,60.0,25.0,5.0,,50.0,21.0,71,14.0,7.0,22.0,9.0,19.0,163,5.0,15.0,12.0,26,1.0,39,20.0,59,9.0,17.0,10.0,7.0,17.0,6.0,10.0,19.0,3.0,7.0,1.0,3.0,36.0,1.0,6.0,20,,54,,,1.0,4.0,23,,1.0,1.0,1.0,19.0,3.0,,,11.0,,,11.0,3.0,7.0,11.0,7.0,39.0,247,7.0,,0.3709677419354839,0.4035087719298245,0.9428571428571428,0.4166666666666667,0.25,0.1428571428571428,0.4166666666666667,0.4335664335664335,0.6,0.5,0.5044052863436124,0.5357142857142857,0.4130434782608695,0.5191489361702127,0.5535714285714286,0.4239130434782608,0.3700440528634361,,0.0349650349650349,0.0967741935483871,0.0377358490566037,,,19.31575196008553,0.4722222222222222,0.0263157894736842,0.0646766169154228,0.0351288056206089,0.0714285714285714,0.0303030303030303,0.0666666666666666,0.0337837837837837,0.0272108843537414,0.0648148148148148,0.0232558139534883,0.015625,0.081081081081081,0.0620155038759689,0.0564516129032258,0.0738255033557047,0.0634920634920634,0.0952380952380952,0.073170731707317,0.6363636363636364,0.1365638766519823,0.4838709677419355,0.5357142857142857,0.3333333333333333,0.2334801762114537,0.5471698113207547,0.5686274509803921,0.3448275862068966,0.2599118942731278,0.3050847457627119,0.3050847457627119,0.4444444444444444,0.105726872246696,0.4166666666666667,0.4166666666666667,1.0,0.2643171806167401,0.4166666666666667,0.4166666666666667,0.92,0.3571428571428571,0.4,0.1428571428571428,0.25,1.0,0.1428571428571428,0.25,1.0,0.217391304347826,0.5,0.0869565217391304,,0.217391304347826,0.2,0.5066079295154186,0.4166666666666667,0.4818777533039645,0.5191809523809523,0.4680478260869565,0.0468085106382978,0.0728476821192053,,0.1270491803278688,0.1598360655737705,11.54405594405594,24.855952380952377,0.2011354420113544,,,,,0.25,,,1.0,,,,True,,,
2749,1610612753,Jameer Nelson,Jameer Nelson,2749,ORL,52014.0,867,32.0,1675,1650,354,459,203,3325,47,82,4.0,7.0,5.0,13.0,21.0,55.0,21.0,53.0,8.0,14.0,1.0,1.0,2.0,3.0,32.0,115.0,2.0,4.0,10.0,26.0,89,190,40.0,129.0,50.0,348,1823,7.0,17.0,3.0,5.0,,23.0,14.0,41.0,12.0,29.0,24.0,88.0,30.0,148.0,78.0,42.0,,115.0,32.0,23.0,1.0,145.0,46.0,191,36.0,10.0,80.0,26.0,39.0,428,4.0,11.0,34.0,49,4.0,87,15.0,102,2.0,32.0,17.0,15.0,39.0,8.0,26.0,22.0,6.0,13.0,,3.0,61.0,5.0,17.0,26,2.0,71,1.0,,5.0,2.0,70,1.0,1.0,4.0,3.0,55.0,3.0,,,14.0,2.0,12.0,2.0,2.0,,2.0,2.0,88.0,354,10.0,11.0,0.1685393258426966,0.1685393258426966,0.65,0.3100775193798449,0.6,0.4137931034482758,0.3100775193798449,0.4684210526315789,0.4117647058823529,0.3414634146341463,0.4670846394984326,0.5227272727272727,0.4571428571428571,0.5058139534883721,0.5227272727272727,0.5301204819277109,0.4043887147335423,0.0077519379844961,0.1210526315789473,0.1585365853658536,0.1636363636363636,0.0188679245283018,0.008695652173913,21.226415094339625,0.639344262295082,0.0816326530612244,0.0905730129390018,0.0220883534136546,0.139917695473251,0.0142857142857142,0.1058673469387755,0.0192802056555269,0.0350877192982456,0.0222222222222222,0.0104166666666666,0.0088888888888888,0.0363636363636363,0.0523255813953488,0.1040462427745664,0.1122448979591836,0.1242603550295858,0.1756756756756756,0.0124223602484472,1.0,0.2570532915360501,0.573170731707317,0.6811594202898551,0.2340425531914893,0.1724137931034483,0.3818181818181818,0.4565217391304347,0.1428571428571428,0.1661442006269592,0.3962264150943396,0.4038461538461538,0.0476190476190476,0.0438871473354232,0.5714285714285714,0.5714285714285714,0.875,0.3605015673981191,0.2782608695652174,0.2807017543859649,0.59375,0.3181818181818182,0.5714285714285714,0.0454545454545454,1.0,,0.1818181818181818,0.5,1.0,0.1857142857142857,0.3846153846153846,0.0428571428571428,0.6666666666666666,0.3714285714285714,0.3846153846153846,0.6614420062695925,0.2782608695652174,0.4991149371069179,0.4452291666666667,0.4642671428571429,0.0481927710843373,0.0696517412935323,0.015267175572519,0.0660919540229885,0.2528735632183908,8.54421052631579,25.599224806201548,0.2113432835820895,,,,,0.5,,,,,,,True,,,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,60139.0,1002,-8.0,1925,1902,380,478,232,3827,122,191,44.0,78.0,25.0,44.0,45.0,79.0,40.0,89.0,,1.0,,,,1.0,,1.0,,,,1.0,207,359,,2.0,38.0,452,2092,52.0,94.0,,,5.0,109.0,39.0,70.0,,2.0,11.0,89.0,308.0,106.0,,,74.0,1.0,,20.0,,41.0,16.0,57,12.0,4.0,24.0,4.0,13.0,130,24.0,89.0,73.0,165,16.0,254,115.0,369,14.0,19.0,15.0,4.0,13.0,2.0,6.0,38.0,8.0,7.0,1.0,6.0,51.0,3.0,6.0,48,1.0,96,,,5.0,13.0,46,,4.0,2.0,1.0,55.0,9.0,,,26.0,,6.0,38.0,22.0,15.0,38.0,23.0,89.0,379,10.0,5.0,0.7439613526570048,0.9058823529411764,,,,,,0.5766016713091922,0.5531914893617021,0.5571428571428572,0.5734072022160664,0.5531914893617021,0.5416666666666666,0.5885416666666666,0.5618556701030928,0.5632911392405063,0.0055401662049861,,0.0557103064066852,0.0732984293193717,0.0759493670886076,,,19.863013698630137,0.2549019607843137,0.2807017543859649,0.2614896988906497,0.1468646864686468,0.2616487455197133,0.0813559322033898,0.2615384615384615,0.125416204217536,0.233009708737864,0.1066666666666666,0.1,0.0769230769230769,0.0983606557377049,0.2564102564102564,0.271356783919598,0.2573839662447257,0.2535885167464115,0.2857142857142857,0.106060606060606,0.6052631578947368,0.5290858725761773,0.6387434554973822,0.6892655367231638,0.6475409836065574,0.2188365650969529,0.569620253164557,0.6164383561643836,0.7777777777777778,0.2465373961218836,0.449438202247191,0.449438202247191,1.0,0.002770083102493,,,,0.002770083102493,,,,0.8297872340425532,0.5641025641025641,,,,,,,0.6111111111111112,0.5681818181818182,0.0138888888888888,,0.0138888888888888,,0.5346260387811634,,0.4988325484764541,0.5382939024390244,0.5169604166666668,0.0687830687830687,0.0691489361702127,,0.2411504424778761,0.1969026548672566,6.914484679665736,27.95,0.1974025974025974,,2.0,6.0,0.0526315789473684,0.0909090909090909,,7.0,1.0,1.0,,,True,,,
202970,1610612753,Gustavo Ayon,Gustavo Ayon,202970,ORL,25005.0,417,-66.0,818,815,175,236,93,1633,39,64,6.0,12.0,7.0,14.0,6.0,14.0,6.0,15.0,,,,,,,,,,,,,51,93,,,17.0,119,919,8.0,16.0,,,1.0,17.0,10.0,19.0,,,8.0,28.0,80.0,22.0,,,12.0,,,11.0,,43.0,8.0,51,6.0,2.0,29.0,8.0,6.0,110,10.0,22.0,17.0,56,10.0,83,32.0,115,1.0,10.0,10.0,,12.0,4.0,5.0,17.0,1.0,7.0,,2.0,29.0,6.0,6.0,20,,65,1.0,1.0,10.0,9.0,43,1.0,5.0,7.0,1.0,33.0,2.0,,,11.0,,7.0,10.0,10.0,,11.0,4.0,28.0,175,4.0,5.0,0.7843137254901961,0.8888888888888888,,,,,,0.5483870967741935,0.5,0.5263157894736842,0.5483870967741935,0.5,0.5263157894736842,0.5458715596330275,0.5,0.5384615384615384,,,0.1182795698924731,0.171875,,,,14.778856526429342,0.4137931034482758,0.4,0.2066420664206642,0.0817843866171003,0.17,0.0934579439252336,0.1967654986522911,0.0851063829787234,0.101010101010101,0.0857142857142857,0.06,0.0674157303370786,0.2222222222222222,0.1222222222222222,0.2637362637362637,0.2333333333333333,0.1518987341772152,0.238095238095238,0.032258064516129,0.3636363636363636,0.6881720430107527,0.609375,0.7358490566037735,0.7948717948717948,0.1505376344086021,0.4285714285714285,0.4285714285714285,0.5,0.1612903225806451,0.4,0.4,1.0,,,,,,,,,0.75,0.5,,,,,,,0.7368421052631579,0.5,,,,,0.6881720430107527,,0.5411516129032258,0.5327,0.5238157894736842,0.1078431372549019,0.1078431372549019,,0.1428571428571428,0.2352941176470588,5.2290322580645165,,0.2139364303178484,,,3.0,,,2.0,,,,1.0,1.0,True,,,
203124,1610612753,Kyle O'Quinn,Kyle O'Quinn,203124,ORL,6015.0,100,-27.0,186,192,41,48,19,378,13,20,3.0,4.0,3.0,3.0,2.0,6.0,7.0,9.0,,,,,,,,,,,,,22,35,,,4.0,48,224,6.0,7.0,,,3.0,15.0,4.0,6.0,,,,8.0,38.0,6.0,,,6.0,,,4.0,,6.0,,6,,,5.0,1.0,,12,1.0,7.0,3.0,7,5.0,15,8.0,23,,4.0,3.0,1.0,5.0,,4.0,1.0,,1.0,,1.0,6.0,1.0,2.0,15,1.0,23,,1.0,6.0,,8,,,,,8.0,2.0,,,5.0,,,8.0,4.0,4.0,8.0,5.0,8.0,41,1.0,,0.8636363636363636,1.0,,,,,,0.6285714285714286,0.8571428571428571,0.6666666666666666,0.6285714285714286,0.8571428571428571,0.6666666666666666,0.631578947368421,0.9375,0.6666666666666666,,,0.1142857142857142,0.15,0.1666666666666666,,,21.05263157894737,0.8333333333333334,0.3846153846153846,0.1166666666666666,0.1166666666666666,0.1071428571428571,0.037037037037037,0.1136363636363636,0.0919540229885057,0.0476190476190476,0.1333333333333333,0.1666666666666666,0.0434782608695652,,0.12,0.1052631578947368,0.125,0.1,0.125,,0.625,0.5714285714285714,0.65,0.7647058823529411,0.8461538461538461,0.1714285714285714,0.3333333333333333,0.4,0.5,0.2571428571428571,0.7777777777777778,0.7777777777777778,1.0,,,,,,,,,0.5714285714285714,0.75,,,,,,,0.5,1.0,,,,,0.5714285714285714,,0.5084971428571429,0.4713,0.49645,0.131578947368421,0.131578947368421,,0.3125,0.1666666666666666,6.66,,0.2204301075268817,,,,,0.3333333333333333,,,,,,,True,,,
