EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGA,NonHeaveArc3FGA,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,BlockedShortMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,OffCorner3ReboundPct,SelfORebPct,Arc3Frequency,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,BadPassOutOfBoundsTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,PenaltyCorner3FGM,SecondChanceArc3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,on
101124,1610612766,Hakim Warrick,Hakim Warrick,101124,CHA,17060.0,284,-116,533,543,102.0,90,60,1076,16.0,29.0,3.0,5.0,2.0,7.0,8.0,22.0,15.0,40.0,1.0,1.0,39.0,91.0,1.0,30.0,108.0,632,4.0,9.0,1.0,9.0,6.0,15.0,1.0,11.0,23.0,50.0,28.0,4.0,9.0,16.0,3.0,19.0,1.0,2.0,10.0,2.0,4.0,41.0,4.0,7.0,12.0,22.0,2.0,36.0,11.0,47.0,6.0,5.0,1.0,7.0,3.0,7.0,4.0,1.0,2.0,14.0,1.0,9.0,23,1.0,4.0,3.0,34,4.0,2.0,1.0,41.0,1.0,20.0,1.0,4.0,4.0,4.0,3.0,23.0,102.0,1.0,0.6410256410256411,0.6756756756756757,0.42857142857142855,0.4444444444444444,0.4,0.42391304347826086,0.4444444444444444,0.375,0.48214285714285715,0.45,0.46,0.010869565217391304,0.0989010989010989,0.20689655172413793,0.13636363636363635,20.75782537067545,0.5,0.13333333333333333,0.12021857923497267,0.03333333333333333,0.15584415584415584,0.07692307692307693,0.13076923076923078,0.04198473282442748,0.024390243902439025,0.05357142857142857,0.027777777777777776,0.09090909090909091,0.14285714285714285,0.0851063829787234,0.1111111111111111,0.13333333333333333,0.1875,0.75,0.31521739130434784,0.5517241379310345,0.6956521739130435,0.6875,0.2391304347826087,0.36363636363636365,0.42105263157894735,0.5,0.43478260869565216,0.375,0.375,0.6666666666666666,0.010869565217391304,0.5555555555555556,0.6,0.3333333333333333,0.4375,0.2857142857142857,0.0625,0.32608695652173914,0.47925326086956527,0.50458,0.48162499999999997,0.18018018018018017,0.18181818181818182,0.08333333333333333,0.21296296296296297,10.492307692307692,23.4,0.19136960600375236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
200748,1610612766,Tyrus Thomas,Tyrus Thomas,200748,CHA,10648.0,177,-54,332,338,80.0,93,46,670,5.0,14.0,,1.0,1.0,5.0,2.0,10.0,13.0,39.0,,,20.0,63.0,1.0,16.0,56.0,369,3.0,6.0,2.0,8.0,3.0,15.0,,8.0,14.0,26.0,14.0,,5.0,6.0,2.0,8.0,2.0,,3.0,2.0,1.0,18.0,4.0,4.0,6.0,7.0,3.0,16.0,9.0,25.0,4.0,4.0,,5.0,4.0,5.0,1.0,,1.0,10.0,2.0,19.0,29,,,2.0,18,3.0,2.0,1.0,20.0,2.0,8.0,3.0,10.0,8.0,10.0,6.0,14.0,80.0,3.0,0.65,0.65,0.31746031746031744,0.5,0.2,0.3125,0.5,0.2,0.3835616438356164,0.5714285714285714,0.3684210526315789,0.015625,0.07936507936507936,0.21428571428571427,0.2,21.28205128205128,0.5,0.2727272727272727,0.06306306306306306,0.028368794326241134,0.12,0.10256410256410256,0.08074534161490683,0.044444444444444446,0.06666666666666667,,0.017241379310344827,0.1,0.045454545454545456,0.038461538461538464,0.0975609756097561,0.09090909090909091,0.17647058823529413,0.6,0.21875,0.35714285714285715,0.45454545454545453,0.6,0.15625,0.2,0.25,0.5,0.609375,0.3333333333333333,0.3333333333333333,0.6923076923076923,,0.16666666666666666,,,0.3333333333333333,0.2,,0.234375,0.45003281250000005,0.4114,0.4299133333333333,0.11428571428571428,0.11594202898550725,0.14285714285714285,0.25,12.704761904761904,27.7,0.24096385542168675,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0,3.0,0.1,0.1111111111111111,0.02631578947368421,0.015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201196,1610612766,Ramon Sessions,Ramon Sessions,201196,CHA,44274.0,738,-137,1419,1436,468.0,482,180,2855,73.0,147.0,7.0,8.0,18.0,41.0,23.0,62.0,8.0,36.0,10.0,2.0,104.0,245.0,53.0,127.0,377.0,1630,8.0,17.0,5.0,24.0,29.0,66.0,19.0,51.0,118.0,104.0,104.0,6.0,29.0,71.0,42.0,113.0,24.0,18.0,40.0,11.0,20.0,268.0,4.0,11.0,25.0,39.0,,64.0,16.0,80.0,18.0,13.0,5.0,26.0,10.0,20.0,16.0,1.0,3.0,46.0,18.0,9.0,38,,,3.0,115,,,5.0,154.0,11.0,65.0,16.0,2.0,2.0,2.0,,118.0,468.0,16.0,0.5,0.5148514851485149,0.42448979591836733,0.47058823529411764,0.4393939393939394,0.41946308724832215,0.41304347826086957,0.3941176470588235,0.5095108695652174,0.46153846153846156,0.508695652173913,0.17785234899328858,0.11836734693877551,0.12244897959183673,0.1774193548387097,25.321100917431192,0.5652173913043478,,0.0826271186440678,0.021956087824351298,0.12562814070351758,0.02247191011235955,0.09538002980625931,0.022091310751104567,0.03271028037383177,0.023255813953488372,0.006329113924050633,0.02054794520547945,0.0787037037037037,0.05357142857142857,0.1111111111111111,0.1276595744680851,0.1206896551724138,,0.49328859060402686,0.4965986394557823,0.5658914728682171,0.5342465753424658,0.2080536912751678,0.3709677419354839,0.45098039215686275,0.34782608695652173,0.12080536912751678,0.2222222222222222,0.2222222222222222,0.625,0.03355704697986577,0.34782608695652173,0.875,0.42857142857142855,0.4823529411764706,0.43902439024390244,0.023529411764705882,0.6711409395973155,0.5389670033670032,0.5118750000000001,0.5489172619047616,0.1846590909090909,0.21739130434782608,0.0636604774535809,0.3129973474801061,5.833061224489796,25.8433962264151,0.3298097251585624,43.0,42.0,1.0,3.0,3.0,4.0,,,,3.0,0.015873015873015872,0.03125,0.02054794520547945,0.14429530201342283,3.0,1.0,1.0,11.0,5.0,3.0,17.0,14.0,1.0,6.0,3.0,24.0,18.0,1.0,11.0,9.0,3.0,3.0,1.0,0.5714285714285714,0.2641509433962264,0.16666666666666666,0.15789473684210525,0.2692307692307692,0.3,0.3,1.0,0.2558139534883721,0.2558139534883721,0.45454545454545453,0.043478260869565216,1.0,1.0,0.21739130434782608,0.2,0.17647058823529413,0.2619047619047619,,,,,,,,,,,,,,,,,,,,,True
202687,1610612766,Bismack Biyombo,Bismack Biyombo,202687,CHA,131177.0,2186,-371,4105,4145,995.0,858,539,8250,122.0,220.0,45.0,79.0,39.0,68.0,26.0,100.0,8.0,26.0,,,156.0,346.0,,74.0,386.0,4622,53.0,100.0,25.0,131.0,45.0,90.0,,35.0,125.0,208.0,104.0,76.0,53.0,30.0,5.0,35.0,4.0,1.0,17.0,3.0,10.0,75.0,27.0,166.0,107.0,237.0,44.0,388.0,194.0,582.0,28.0,19.0,9.0,21.0,10.0,61.0,11.0,1.0,16.0,82.0,25.0,109.0,195,3.0,16.0,17.0,124,3.0,29.0,5.0,142.0,11.0,58.0,19.0,143.0,120.0,143.0,84.0,125.0,993.0,15.0,0.6666666666666666,0.8813559322033898,0.4508670520231214,0.53,0.5,0.4508670520231214,0.53,0.5,0.4684466019417476,0.5458333333333333,0.5208333333333334,,0.1531791907514451,0.18636363636363637,0.1,10.387694900969237,0.25609756097560976,0.37606837606837606,0.17542561065877127,0.10613810741687979,0.18228279386712096,0.05806451612903226,0.17750257997936017,0.09512074913750616,0.11985688729874776,0.11750599520383694,0.08503401360544217,0.06631299734748011,0.13391304347826086,0.22018348623853212,0.19599109131403117,0.1975609756097561,0.14689265536723164,0.5874125874125874,0.6358381502890174,0.5545454545454546,0.6815642458100558,0.639344262295082,0.28901734104046245,0.26,0.28888888888888886,0.7692307692307693,0.07514450867052024,0.3076923076923077,0.3333333333333333,0.75,,0.79,0.569620253164557,0.1111111111111111,0.7555555555555555,0.5735294117647058,,0.6358381502890174,0.5419578034682083,0.5683556818181819,0.5790422222222222,0.1475826972010178,0.1475826972010178,0.3393782383419689,0.3238341968911917,4.039595375722543,,0.24238733252131547,,,1.0,15.0,5.0,12.0,1.0,20.0,15.0,13.0,0.007751937984496124,0.022727272727272728,0.10948905109489052,,,,,,,,,,,,,,,,,3.0,1.0,,4.0,,,,,,,,,,,,,,,,,,,3.0,9.0,5.0,0.07692307692307693,,,,,,,,,,,,,,,,,True
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,105235.0,1754,-262,3285,3294,732.0,614,430,6579,137.0,253.0,17.0,28.0,32.0,58.0,44.0,123.0,90.0,192.0,17.0,5.0,271.0,568.0,217.0,169.0,915.0,3662,28.0,57.0,8.0,76.0,60.0,126.0,40.0,63.0,222.0,138.0,404.0,4.0,56.0,234.0,51.0,285.0,38.0,13.0,126.0,22.0,86.0,621.0,10.0,23.0,35.0,92.0,5.0,132.0,33.0,165.0,87.0,55.0,32.0,75.0,50.0,51.0,25.0,3.0,3.0,126.0,27.0,39.0,91,5.0,,5.0,187,7.0,4.0,22.0,214.0,24.0,92.0,20.0,13.0,8.0,16.0,14.0,220.0,730.0,14.0,0.25461254612546125,0.25650557620817843,0.477112676056338,0.49122807017543857,0.47619047619047616,0.4751592356687898,0.4146341463414634,0.4789156626506024,0.5183066361556065,0.4318181818181818,0.55,0.2764331210191083,0.09859154929577464,0.17391304347826086,0.06504065040650407,26.35740643120717,0.5952380952380952,0.05434782608695652,0.08598130841121496,0.01809598741148702,0.0755939524838013,0.027932960893854747,0.08284409654272668,0.020257826887661142,0.033936651583710405,0.017142857142857144,0.0041753653444676405,0.027586206896551724,0.07982261640798226,0.06201550387596899,0.11080332409972299,0.078125,0.06993006993006994,0.875,0.32229299363057323,0.541501976284585,0.6555023923444976,0.291970802919708,0.15668789808917197,0.35772357723577236,0.3826086956521739,0.22727272727272727,0.2445859872611465,0.46875,0.4787234042553192,0.2111111111111111,0.02165605095541401,0.34146341463414637,0.6071428571428571,0.35294117647058826,0.3493975903614458,0.5517241379310345,0.030120481927710843,0.5987261146496815,0.5247507024265645,0.5137903225806453,0.5135701219512195,0.10889929742388758,0.14465408805031446,0.08306010928961749,0.24262295081967214,8.625880281690144,26.067741935483877,0.2228310502283105,200.0,198.0,,6.0,7.0,13.0,2.0,2.0,,8.0,,0.029411764705882353,0.0158311345646438,0.25477707006369427,4.0,,6.0,64.0,19.0,11.0,35.0,68.0,4.0,25.0,13.0,147.0,57.0,2.0,64.0,26.0,6.0,11.0,,0.7205882352941176,0.31336405529953915,0.16,0.325,0.31627906976744186,0.23529411764705882,0.23529411764705882,1.0,0.32,0.32160804020100503,0.703125,0.07317073170731707,,,0.23170731707317074,0.21084337349397592,0.3142857142857143,0.32323232323232326,3.0,,,0.020833333333333332,2.0,4.0,1.0,1.0,3.0,3.0,0.004608294930875576,0.005,0.21052631578947367,1.0,0.4,0.0045871559633027525,,,,,True
202130,1610612766,Reggie Williams,Reggie Williams,202130,CHA,8869.0,148,-30,286,287,94.0,92,38,573,7.0,7.0,3.0,3.0,2.0,2.0,2.0,7.0,1.0,6.0,8.0,2.0,10.0,20.0,30.0,3.0,50.0,314,3.0,3.0,,9.0,3.0,7.0,10.0,2.0,14.0,12.0,8.0,,1.0,12.0,6.0,18.0,4.0,2.0,3.0,4.0,5.0,42.0,1.0,1.0,5.0,11.0,,16.0,2.0,18.0,6.0,5.0,1.0,6.0,5.0,4.0,1.0,,,10.0,3.0,8.0,13,,,,4,,,1.0,4.0,,1.0,1.0,,,,,14.0,94.0,1.0,0.6,0.6,0.5,1.0,0.42857142857142855,0.47,0.75,0.35294117647058826,0.4807692307692308,0.75,0.3888888888888889,0.6,0.05,,0.14285714285714285,18.674698795180724,0.6,,0.11458333333333333,0.009900990099009901,0.10638297872340426,0.024390243902439025,0.11188811188811189,0.014084507042253521,,,0.024390243902439025,0.03225806451612903,0.13953488372093023,0.08695652173913043,0.1,0.06060606060606061,0.21428571428571427,,0.14,1.0,1.0,0.8571428571428571,0.14,0.2857142857142857,0.3333333333333333,,0.12,0.16666666666666666,0.16666666666666666,,0.16,0.5,1.0,0.6666666666666666,0.11764705882352941,1.0,0.11764705882352941,0.74,0.532023,0.5322100000000001,0.5248588235294117,0.0196078431372549,0.047619047619047616,0.18,0.28,9.084999999999999,25.52333333333333,0.32867132867132864,22.0,22.0,,,1.0,,,,,,,,,0.44,2.0,,,7.0,3.0,2.0,8.0,9.0,1.0,3.0,2.0,27.0,,,7.0,3.0,,,,1.0,0.3,0.3333333333333333,0.2,0.3,0.25,0.25,1.0,0.3181818181818182,0.3181818181818182,1.0,,,,0.5,0.47058823529411764,0.25,0.3181818181818182,,,,,,1.0,,,,,,,0.3333333333333333,1.0,,,,,,,True
203106,1610612766,Jeffery Taylor,Jeffery Taylor,203106,CHA,40097.0,668,-87,1256,1284,380.0,283,155,2540,47.0,73.0,10.0,16.0,15.0,21.0,3.0,13.0,14.0,30.0,28.0,7.0,64.0,116.0,69.0,36.0,233.0,1389,11.0,19.0,6.0,37.0,19.0,33.0,13.0,18.0,71.0,82.0,46.0,10.0,19.0,21.0,11.0,32.0,10.0,1.0,11.0,3.0,7.0,75.0,3.0,19.0,19.0,27.0,2.0,48.0,22.0,70.0,21.0,16.0,5.0,13.0,9.0,9.0,4.0,,7.0,22.0,10.0,33.0,68,,1.0,,30,,1.0,,49.0,3.0,21.0,3.0,7.0,3.0,8.0,6.0,71.0,378.0,3.0,0.640625,0.6949152542372882,0.5517241379310345,0.5789473684210527,0.5757575757575758,0.5324324324324324,0.5535714285714286,0.5760869565217391,0.5628019323671497,0.578125,0.6228070175438597,0.372972972972973,0.16379310344827586,0.2191780821917808,0.23076923076923078,15.902777777777777,0.5909090909090909,0.047619047619047616,0.0675,0.04185022026431718,0.0979381443298969,0.018518518518518517,0.07744107744107744,0.03571428571428571,0.06918238993710692,0.03225806451612903,0.023391812865497075,0.0078125,0.06329113924050633,0.07142857142857142,0.06923076923076923,0.08088235294117647,0.13793103448275862,0.75,0.3945945945945946,0.6438356164383562,0.8245614035087719,0.6595744680851063,0.07027027027027027,0.23076923076923078,0.3,0.3333333333333333,0.16216216216216217,0.4666666666666667,0.4666666666666667,0.6428571428571429,0.15135135135135136,0.5714285714285714,0.625,0.4,0.45652173913043476,0.7142857142857143,0.15217391304347827,0.7675675675675676,0.5712086486486486,0.5858937500000001,0.5593532608695652,0.10784313725490197,0.15671641791044777,0.15879828326180256,0.30472103004291845,6.3982758620689655,24.66811594202899,0.30254777070063693,41.0,41.0,,1.0,1.0,1.0,4.0,4.0,1.0,6.0,,0.058823529411764705,0.012987012987012988,0.22162162162162163,13.0,2.0,2.0,10.0,7.0,,6.0,23.0,3.0,9.0,5.0,66.0,3.0,,10.0,,1.0,,,0.9565217391304348,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.3333333333333333,0.4642857142857143,0.4642857142857143,0.9230769230769231,0.24390243902439024,0.24390243902439024,1.0,0.07142857142857142,1.0,0.5,0.25,0.13043478260869565,,0.24390243902439024,,,,,5.0,1.0,,1.0,1.0,1.0,,,0.14285714285714285,1.0,0.7142857142857143,0.014285714285714285,,,,,True
201945,1610612766,Gerald Henderson,Gerald Henderson,201945,CHA,85356.0,1423,-235,2664,2686,542.0,477,346,5350,89.0,161.0,21.0,31.0,15.0,31.0,54.0,125.0,109.0,247.0,14.0,3.0,252.0,533.0,68.0,168.0,747.0,2982,32.0,65.0,15.0,88.0,38.0,88.0,14.0,38.0,126.0,248.0,256.0,16.0,34.0,79.0,35.0,114.0,27.0,8.0,43.0,16.0,20.0,263.0,9.0,26.0,39.0,85.0,5.0,129.0,35.0,164.0,38.0,26.0,12.0,44.0,29.0,30.0,15.0,1.0,3.0,74.0,19.0,42.0,101,3.0,3.0,9.0,187,3.0,3.0,15.0,198.0,19.0,94.0,13.0,25.0,18.0,25.0,14.0,126.0,540.0,11.0,0.49206349206349204,0.5081967213114754,0.4727954971857411,0.49230769230769234,0.4318181818181818,0.48169717138103163,0.5214285714285715,0.43137254901960786,0.5399129172714079,0.5866666666666667,0.5080645161290323,0.11314475873544093,0.06378986866791744,0.16770186335403728,0.048,24.78048780487805,0.5945945945945946,0.07142857142857142,0.09392265193370165,0.02490421455938697,0.10512129380053908,0.03237410071942446,0.09717868338557993,0.0264750378214826,0.027855153203342618,0.02867383512544803,0.019704433497536946,0.02702702702702703,0.09043927648578812,0.0730593607305936,0.11371237458193979,0.10984848484848485,0.09345794392523364,0.56,0.26788685524126454,0.5527950310559007,0.664179104477612,0.5730337078651685,0.2079866888519135,0.432,0.453781512605042,0.25925925925925924,0.41098169717138106,0.44129554655870445,0.44308943089430897,0.5412844036697247,0.02329450915141431,0.44285714285714284,0.6774193548387096,0.5238095238095238,0.30392156862745096,0.4838709677419355,0.029411764705882353,0.3810316139767055,0.47914547738693464,0.5025305084745764,0.4662641414141415,0.1390532544378698,0.15460526315789475,0.11780455153949129,0.1686746987951807,10.927954971857417,26.58529411764706,0.20345345345345345,54.0,50.0,,2.0,5.0,6.0,1.0,6.0,2.0,6.0,,0.05357142857142857,0.0070921985815602835,0.08985024958402663,4.0,,1.0,21.0,4.0,4.0,11.0,25.0,3.0,5.0,4.0,72.0,3.0,4.0,21.0,9.0,13.0,3.0,1.0,0.96,0.36764705882352944,0.6,0.2857142857142857,0.390625,0.2857142857142857,0.2857142857142857,1.0,0.3888888888888889,0.3888888888888889,0.9523809523809523,0.014285714285714285,,,0.05714285714285714,0.10784313725490197,0.36363636363636365,0.42,1.0,,,0.004048582995951417,,3.0,,,,,,,0.75,1.0,,,,,,,True
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,73210.0,1220,-168,2250,2278,383.0,253,320,4528,116.0,186.0,24.0,33.0,16.0,25.0,9.0,45.0,37.0,120.0,2.0,1.0,162.0,351.0,5.0,88.0,418.0,2542,29.0,49.0,12.0,70.0,19.0,45.0,1.0,23.0,64.0,202.0,122.0,30.0,53.0,55.0,23.0,78.0,18.0,5.0,36.0,5.0,14.0,179.0,15.0,67.0,49.0,126.0,9.0,184.0,84.0,268.0,28.0,19.0,9.0,28.0,14.0,24.0,14.0,5.0,6.0,52.0,11.0,71.0,100,2.0,3.0,3.0,87,,2.0,5.0,113.0,14.0,60.0,4.0,45.0,35.0,45.0,32.0,64.0,383.0,4.0,0.6234567901234568,0.6870748299319728,0.46153846153846156,0.5918367346938775,0.4222222222222222,0.46348314606741575,0.5918367346938775,0.44565217391304346,0.5147783251231527,0.6481481481481481,0.5245901639344263,0.014044943820224719,0.150997150997151,0.1989247311827957,0.26666666666666666,17.4343357441949,0.5384615384615384,0.16666666666666666,0.1691275167785235,0.07282608695652174,0.1536050156739812,0.07177033492822966,0.16447368421052633,0.07263064658990256,0.084375,0.08641975308641975,0.05322128851540616,0.06741573033707865,0.1715210355987055,0.1340782122905028,0.19066147859922178,0.14220183486238533,0.1782178217821782,0.7111111111111111,0.5224719101123596,0.6236559139784946,0.7785234899328859,0.5603448275862069,0.12640449438202248,0.2,0.2727272727272727,0.6666666666666666,0.33707865168539325,0.30833333333333335,0.31896551724137934,0.8108108108108109,0.0056179775280898875,0.673469387755102,0.7272727272727273,0.16666666666666666,0.5434782608695652,0.64,0.021739130434782608,0.5365168539325843,0.5299838483146069,0.5567608695652173,0.5253097826086957,0.14925373134328357,0.15113350125944586,0.1674641148325359,0.15311004784688995,8.27749287749288,25.199999999999996,0.17022222222222222,3.0,3.0,2.0,4.0,5.0,5.0,1.0,10.0,,3.0,0.031746031746031744,0.0967741935483871,0.028985507246376812,0.008426966292134831,1.0,,,1.0,,,,2.0,,,1.0,3.0,3.0,,1.0,3.0,1.0,,1.0,0.5,0.4,,1.0,0.4,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,0.3333333333333333,,,,0.03333333333333333,1.0,,,,,,,,,,1.0,,,,,,True
2732,1610612766,Ben Gordon,Ben Gordon,2732,CHA,39917.0,665,-173,1263,1278,427.0,387,167,2541,33.0,56.0,3.0,4.0,10.0,16.0,16.0,52.0,30.0,87.0,34.0,12.0,79.0,195.0,132.0,48.0,386.0,1485,11.0,22.0,3.0,46.0,21.0,55.0,44.0,18.0,108.0,68.0,90.0,,24.0,46.0,15.0,61.0,11.0,4.0,33.0,4.0,9.0,137.0,3.0,6.0,15.0,36.0,3.0,54.0,9.0,63.0,14.0,5.0,9.0,40.0,25.0,23.0,15.0,1.0,3.0,63.0,27.0,24.0,55,2.0,,5.0,52,,2.0,3.0,55.0,,17.0,4.0,8.0,7.0,9.0,6.0,108.0,427.0,3.0,0.43037974683544306,0.43037974683544306,0.40512820512820513,0.5,0.38181818181818183,0.5168195718654435,0.5657894736842105,0.45454545454545453,0.5458452722063037,0.5897435897435898,0.49528301886792453,0.4036697247706422,0.12307692307692308,0.10714285714285714,0.21153846153846154,28.12286689419795,0.6349206349206349,0.07142857142857142,0.08866995073891626,0.013544018058690745,0.08287292817679558,0.018633540372670808,0.0868824531516184,0.014900662251655629,0.017045454545454544,,0.02,0.0234375,0.06878306878306878,0.11627906976744186,0.09923664122137404,0.07317073170731707,0.10344827586206896,0.6666666666666666,0.1712538226299694,0.5892857142857143,0.66,0.5151515151515151,0.15902140672782875,0.3076923076923077,0.3902439024390244,0.1875,0.26605504587155965,0.3448275862068966,0.375,0.4666666666666667,0.10397553516819572,0.10526315789473684,0.75,0.6666666666666666,0.16161616161616163,0.625,0.12121212121212122,0.5749235474006116,0.4983565950920246,0.48628387096774195,0.48923838383838386,0.06086956521739131,0.08018867924528301,0.11917098445595854,0.27979274611398963,11.123076923076919,25.201515151515157,0.33808392715756136,98.0,98.0,,5.0,5.0,2.0,,1.0,,5.0,,,0.031055900621118012,0.2996941896024465,20.0,2.0,4.0,40.0,12.0,9.0,32.0,60.0,7.0,16.0,16.0,147.0,33.0,,40.0,7.0,,6.0,,0.8166666666666667,0.45454545454545453,0.4375,0.36363636363636365,0.45454545454545453,0.5882352941176471,0.5882352941176471,0.9,0.40816326530612246,0.4166666666666667,0.775,0.10526315789473684,0.5,1.0,0.3157894736842105,0.32323232323232326,0.28125,0.40816326530612246,,,,0.08045977011494253,7.0,5.0,2.0,4.0,1.0,,0.015151515151515152,0.02040816326530612,0.4166666666666667,0.8,0.5833333333333334,0.03007518796992481,3.0,1.0,,,True
