EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,BlockingFouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,83343.0,1389,281,2697,2673,453,331,245.0,5370,137.0,209.0,29.0,43.0,19.0,30.0,83.0,212.0,110.0,246.0,1.0,1.0,1.0,330.0,667.0,2.0,162.0,822.0,2655,40.0,67.0,20.0,100.0,45.0,94.0,1.0,34.0,124.0,428.0,232.0,44.0,1.0,52.0,100.0,24.0,124.0,16.0,8.0,65.0,16.0,19.0,272.0,16.0,56.0,4.0,71.0,295.0,12.0,378.0,76.0,454.0,12.0,31.0,21.0,10.0,60.0,18.0,32.0,34.0,2.0,28.0,3.0,94,8.0,12.0,58.0,83.0,1.0,5.0,7.0,168.0,1.0,8.0,3.0,1.0,202.0,14.0,97.0,11.0,121.0,98.0,23.0,121.0,77.0,1.0,1.0,2.0,122.0,447,3.0,9.0,0.6484848484848484,0.6948051948051948,0.4947526236881559,0.5970149253731343,0.4787234042553192,0.49327354260089684,0.5970149253731343,0.47368421052631576,0.5386631716906947,0.6329113924050633,0.5344827586206896,0.0029895366218236174,0.07796101949025487,0.14354066985645933,0.08962264150943396,0.012195121951219513,28.855218855218855,0.6382978723404256,0.21818181818181817,0.11764705882352941,0.27089072543618,0.0625,0.24315068493150685,0.056140350877192984,0.2650253439536568,0.06096528365791702,0.08041958041958042,0.09003215434083602,0.016722408026755852,0.049689440993788817,0.06451612903225806,0.2824207492795389,0.2619047619047619,0.2684729064039409,0.23267326732673269,0.26666666666666666,0.042105263157894736,0.6363636363636364,0.312406576980568,0.6555023923444976,0.7653631284916201,0.635036496350365,0.31689088191330345,0.3915094339622642,0.43005181347150256,0.3373493975903614,0.36771300448430494,0.44715447154471544,0.45267489711934156,0.9,0.0014947683109118087,0.0014947683109118087,0.6417910447761194,0.6744186046511628,0.13793103448275862,0.3157894736842105,0.6333333333333333,0.010526315789473684,0.3153961136023916,0.4536378923766817,0.5099864406779662,0.43487,0.12898936170212766,0.12933333333333333,0.12165450121654502,0.15085158150851583,9.9023988005997,24.299999999999997,0.16796440489432704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1536,1610612759,Stephen Jackson,Stephen Jackson,1536,SAS,21036.0,351,-8,690,702,105,104,64.0,1392,17.0,39.0,1.0,5.0,1.0,3.0,7.0,12.0,4.0,10.0,17.0,40.0,4.0,28.0,61.0,57.0,18.0,125.0,756,1.0,6.0,2.0,13.0,2.0,6.0,4.0,3.0,10.0,26.0,30.0,2.0,40.0,5.0,23.0,8.0,31.0,6.0,2.0,16.0,1.0,6.0,70.0,,10.0,,14.0,35.0,4.0,53.0,10.0,63.0,2.0,15.0,5.0,10.0,18.0,3.0,12.0,8.0,,6.0,2.0,26,2.0,4.0,20.0,34.0,,1.0,,24.0,1.0,2.0,2.0,1.0,25.0,2.0,11.0,1.0,5.0,3.0,2.0,5.0,2.0,,,,10.0,104,3.0,1.0,0.4642857142857143,0.48148148148148145,0.45901639344262296,0.16666666666666666,0.3333333333333333,0.4533898305084746,0.4583333333333333,0.35,0.4844961240310077,0.5,0.4166666666666667,0.4830508474576271,0.08196721311475409,0.10256410256410256,0.08333333333333333,,20.367936925098554,0.6923076923076923,0.25,,0.13157894736842105,0.049019607843137254,0.18181818181818182,,0.14285714285714285,0.032362459546925564,0.04819277108433735,0.06666666666666667,0.03278688524590164,,,0.05102040816326531,0.12857142857142856,0.21428571428571427,0.14545454545454545,0.2727272727272727,0.029850746268656716,0.4,0.3305084745762712,0.4358974358974359,0.4857142857142857,0.47058823529411764,0.1016949152542373,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.0847457627118644,0.4,0.4,0.75,0.1440677966101695,0.3389830508474576,0.4166666666666667,0.2,,0.3,0.3333333333333333,0.4,0.8135593220338984,0.558428205128205,0.543095,0.5168611111111111,0.09375,0.15714285714285714,0.104,0.08,5.221311475409836,24.75789473684211,0.15217391304347827,6.0,2.0,2.0,11.0,1.0,4.0,1.0,17.0,3.0,6.0,1.0,45.0,6.0,11.0,3.0,1.0,0.8823529411764706,0.2982456140350877,0.5,0.25,0.2982456140350877,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.275,0.275,0.9090909090909091,0.16666666666666666,1.0,1.0,0.3333333333333333,0.25,1.0,0.25,0.275,0.017241379310344827,,,,,,,,,,,,,,,,,,True
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,24650.0,411,27,843,844,332,234,81.0,1687,24.0,46.0,1.0,3.0,12.0,19.0,10.0,25.0,9.0,23.0,16.0,57.0,19.0,43.0,94.0,73.0,49.0,225.0,882,1.0,8.0,4.0,9.0,19.0,38.0,24.0,29.0,91.0,48.0,38.0,,56.0,11.0,52.0,27.0,79.0,10.0,17.0,36.0,9.0,7.0,185.0,7.0,4.0,1.0,18.0,35.0,3.0,56.0,12.0,68.0,,18.0,2.0,16.0,24.0,3.0,15.0,6.0,,9.0,,30,2.0,10.0,15.0,29.0,1.0,,,57.0,3.0,2.0,5.0,2.0,63.0,8.0,27.0,7.0,3.0,3.0,,3.0,2.0,,,,87.0,323,1.0,4.0,0.5581395348837209,0.5581395348837209,0.4574468085106383,0.125,0.5,0.5269461077844312,0.19230769230769232,0.5,0.582901554404145,0.3,0.5759493670886076,0.437125748502994,0.11702127659574468,0.1956521739130435,0.08,,23.824786324786327,0.8,0.12,0.0625,0.11824324324324324,0.01639344262295082,0.16363636363636364,0.051094890510948905,0.13054187192118227,0.028871391076115485,0.0196078431372549,0.012987012987012988,0.015384615384615385,0.05,0.05263157894736842,0.04504504504504504,0.07142857142857142,0.2376237623762376,0.1875,0.1,,0.6666666666666666,0.2754491017964072,0.5217391304347826,0.6486486486486487,0.5416666666666666,0.1497005988023952,0.4,0.43478260869565216,0.6,0.1377245508982036,0.391304347826087,0.391304347826087,0.5555555555555556,0.09580838323353294,0.3413173652694611,0.23076923076923078,0.3333333333333333,1.0,0.3064516129032258,0.631578947368421,0.3064516129032258,0.7125748502994012,0.5029659638554217,0.5057499999999999,0.47851803278688537,0.15591397849462366,0.23893805309734514,0.04,0.40444444444444444,7.8702127659574455,25.263013698630136,0.39383155397390274,7.0,,4.0,23.0,1.0,1.0,6.0,30.0,1.0,5.0,8.0,75.0,15.0,23.0,1.0,2.0,0.8333333333333334,0.410958904109589,0.2,0.3333333333333333,0.4166666666666667,0.4375,0.4375,0.8571428571428571,0.40350877192982454,0.40350877192982454,0.8260869565217391,0.3076923076923077,,,0.07692307692307693,1.0,1.0,0.3157894736842105,0.4107142857142857,0.0273972602739726,2.0,5.0,1.0,4.0,2.0,1.0,0.08064516129032258,0.4,,,,,,,,,,True
201980,1610612759,Danny Green,Danny Green,201980,SAS,132027.0,2200,313,4296,4284,736,607,372.0,8580,74.0,132.0,6.0,10.0,9.0,15.0,14.0,46.0,32.0,72.0,169.0,244.0,46.0,120.0,250.0,413.0,67.0,838.0,4345,11.0,22.0,1.0,56.0,12.0,28.0,79.0,20.0,134.0,170.0,70.0,8.0,239.0,24.0,118.0,23.0,141.0,12.0,11.0,54.0,26.0,38.0,305.0,13.0,23.0,,61.0,144.0,3.0,208.0,36.0,244.0,6.0,92.0,49.0,43.0,59.0,11.0,44.0,35.0,5.0,15.0,3.0,94,7.0,13.0,70.0,124.0,2.0,6.0,5.0,79.0,3.0,1.0,14.0,3.0,79.0,5.0,29.0,9.0,48.0,32.0,9.0,54.0,27.0,5.0,,,134.0,725,7.0,5.0,0.7083333333333334,0.7327586206896551,0.48,0.5,0.42857142857142855,0.581447963800905,0.5288461538461539,0.5327102803738317,0.5995702005730659,0.5283018867924528,0.5726495726495726,0.6229260935143288,0.096,0.15151515151515152,0.06521739130434782,0.013888888888888888,16.765704584040748,0.6276595744680851,0.03225806451612903,,0.08727272727272728,0.01711309523809524,0.12398373983739837,0.024390243902439025,0.09570494864612512,0.019179541822056473,0.026200873362445413,0.013422818791946308,0.011389521640091117,0.024539877300613498,0.024154589371980676,0.06343283582089553,0.09233791748526522,0.10413223140495868,0.12244897959183673,0.12751677852348994,0.01812688821752266,0.5,0.19909502262443438,0.5606060606060606,0.6607142857142857,0.7837837837837838,0.0693815987933635,0.30434782608695654,0.32558139534883723,0.7142857142857143,0.1085972850678733,0.4444444444444444,0.4507042253521127,0.53125,0.2549019607843137,0.3680241327300151,0.19230769230769232,0.6,0.3333333333333333,0.14018691588785046,0.6,0.42990654205607476,0.8220211161387632,0.5503448249619481,0.51390125,0.5327373786407769,0.04644412191582003,0.10583941605839416,0.06682577565632458,0.15990453460620524,7.697600000000001,24.987893462469746,0.1713221601489758,73.0,3.0,9.0,104.0,8.0,21.0,15.0,177.0,11.0,30.0,30.0,510.0,21.0,104.0,5.0,3.0,0.96045197740113,0.42857142857142855,0.36666666666666664,0.379746835443038,0.4338235294117647,0.4319526627218935,0.437125748502994,0.9726027397260274,0.4262295081967213,0.4279835390946502,0.9519230769230769,0.17307692307692307,0.3333333333333333,0.6666666666666666,0.40384615384615385,0.38095238095238093,1.0,0.32608695652173914,0.4351464435146444,0.007228915662650603,15.0,33.0,5.0,6.0,1.0,1.0,0.308411214953271,0.45454545454545453,3.0,6.0,3.0,3.0,7.0,1.0,0.007263922518159807,0.011834319526627219,0.004098360655737705,True
202390,1610612759,Gary Neal,Gary Neal,202390,SAS,33460.0,558,9,1082,1080,134,128,96.0,2162,3.0,9.0,,,,1.0,19.0,46.0,35.0,74.0,15.0,82.0,8.0,57.0,129.0,97.0,19.0,259.0,1181,2.0,6.0,2.0,12.0,9.0,19.0,10.0,9.0,36.0,56.0,58.0,,82.0,4.0,33.0,21.0,54.0,15.0,6.0,18.0,5.0,10.0,129.0,4.0,,,6.0,42.0,2.0,50.0,4.0,54.0,1.0,13.0,6.0,7.0,13.0,2.0,7.0,12.0,1.0,6.0,5.0,25,,1.0,22.0,36.0,1.0,,,21.0,1.0,,2.0,1.0,23.0,2.0,7.0,3.0,2.0,,2.0,2.0,1.0,,,,35.0,129,,2.0,0.49122807017543857,0.49122807017543857,0.4418604651162791,0.3333333333333333,0.47368421052631576,0.5309734513274337,0.5,0.46551724137931033,0.5448717948717948,0.5454545454545454,0.5294117647058824,0.42920353982300885,0.031007751937984496,0.1111111111111111,0.06521739130434782,,21.875,0.52,0.1111111111111111,,0.10294117647058823,,0.05,0.0273972602739726,0.09090909090909091,0.008403361344537815,,,,0.02830188679245283,0.025,0.059322033898305086,0.09929078014184398,0.14093959731543623,0.06329113924050633,0.024390243902439025,0.00819672131147541,0.5,0.03982300884955752,0.3333333333333333,0.375,0.6666666666666666,0.20353982300884957,0.41304347826086957,0.4418604651162791,0.5263157894736842,0.3274336283185841,0.47297297297297297,0.47297297297297297,0.45714285714285713,0.06637168141592921,0.36283185840707965,,,,0.034482758620689655,,0.27586206896551724,0.4690265486725664,0.4742710176991149,0.4251416666666666,0.4368258620689655,0.030303030303030304,0.05223880597014925,0.04633204633204633,0.138996138996139,14.164341085271316,25.244329896907214,0.12384473197781885,9.0,,,33.0,2.0,4.0,2.0,42.0,2.0,4.0,3.0,93.0,33.0,33.0,1.0,,0.7380952380952381,0.4329896907216495,0.5,0.3,0.4329896907216495,0.6,0.6,1.0,0.4024390243902439,0.4074074074074074,0.6666666666666666,,,,0.4,0.5,0.5,0.25,0.4024390243902439,,1.0,2.0,,4.0,,5.0,0.06896551724137931,0.5,1.0,,,,,,0.010309278350515464,,0.012195121951219513,True
202695,1610612759,Kawhi Leonard,Kawhi Leonard,202695,SAS,71322.0,1189,275,2297,2283,349,282,188.0,4580,75.0,113.0,9.0,16.0,11.0,14.0,21.0,60.0,27.0,62.0,73.0,30.0,2.0,123.0,235.0,103.0,71.0,422.0,2232,11.0,23.0,11.0,42.0,15.0,25.0,21.0,17.0,74.0,134.0,112.0,10.0,30.0,16.0,45.0,19.0,64.0,10.0,9.0,25.0,9.0,11.0,147.0,8.0,26.0,1.0,46.0,130.0,14.0,190.0,35.0,225.0,6.0,62.0,33.0,29.0,13.0,3.0,8.0,21.0,3.0,5.0,5.0,34,2.0,3.0,26.0,57.0,8.0,2.0,,59.0,,2.0,3.0,1.0,85.0,5.0,33.0,9.0,23.0,13.0,9.0,25.0,21.0,,1.0,,71.0,345,4.0,5.0,0.5447154471544715,0.5677966101694916,0.5234042553191489,0.4782608695652174,0.6,0.5192307692307693,0.5,0.6195652173913043,0.556,0.5694444444444444,0.6607142857142857,0.3047337278106509,0.06808510638297872,0.07079646017699115,0.1,0.03225806451612903,16.280925778132485,0.38235294117647056,0.2978723404255319,0.027777777777777776,0.14623172103487064,0.03485254691689008,0.17164179104477612,0.03524229074889868,0.15211754537597233,0.03494347379239465,0.05138339920948617,0.0321285140562249,0.020491803278688523,0.040983606557377046,0.02857142857142857,0.12903225806451613,0.10218978102189781,0.19642857142857142,0.1881720430107527,0.13414634146341464,0.037037037037037035,0.84,0.3343195266272189,0.6637168141592921,0.7142857142857143,0.5866666666666667,0.17751479289940827,0.35,0.3888888888888889,0.6190476190476191,0.1834319526627219,0.43548387096774194,0.45,0.37037037037037035,0.21597633136094674,0.08875739644970414,0.5161290322580645,0.5625,0.2222222222222222,0.30434782608695654,0.7857142857142857,0.043478260869565216,0.6390532544378699,0.5478470414201184,0.5297576923076923,0.574004347826087,0.09016393442622951,0.12547528517110265,0.0995260663507109,0.17535545023696683,7.716595744680849,23.7495145631068,0.151937309534175,28.0,3.0,8.0,7.0,,,,35.0,3.0,8.0,9.0,105.0,,7.0,1.0,,1.0,0.33980582524271846,0.375,0.42857142857142855,0.33980582524271846,0.3835616438356164,0.3835616438356164,1.0,0.23333333333333334,0.23333333333333334,1.0,0.25806451612903225,0.375,1.0,,,,,0.23333333333333334,,9.0,19.0,,,,6.0,0.41304347826086957,0.47368421052631576,,2.0,1.0,1.0,1.0,,,,,True
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,85652.0,1428,312,2783,2769,469,414,240.0,5552,131.0,213.0,7.0,9.0,27.0,44.0,87.0,190.0,96.0,199.0,21.0,10.0,1.0,314.0,602.0,31.0,160.0,821.0,2766,18.0,29.0,8.0,50.0,49.0,94.0,4.0,48.0,152.0,150.0,478.0,6.0,10.0,44.0,236.0,114.0,350.0,66.0,48.0,135.0,29.0,72.0,814.0,3.0,8.0,,33.0,77.0,4.0,114.0,11.0,125.0,7.0,33.0,22.0,11.0,68.0,13.0,39.0,40.0,7.0,29.0,12.0,108,6.0,28.0,25.0,58.0,2.0,,,169.0,1.0,1.0,5.0,10.0,192.0,15.0,74.0,26.0,3.0,1.0,1.0,3.0,3.0,,,,147.0,460,2.0,20.0,0.23885350318471338,0.24115755627009647,0.521594684385382,0.6206896551724138,0.5212765957446809,0.5221169036334913,0.65625,0.5306122448979592,0.5675487465181058,0.6944444444444444,0.5952380952380952,0.04897314375987362,0.07308970099667775,0.13615023474178403,0.06315789473684211,0.01507537688442211,27.108631440761407,0.6296296296296297,0.06349206349206349,,0.07243650047036689,0.00909090909090909,0.10543130990415335,0.009771986970684038,0.07994186046511628,0.009267059814658803,0.0034965034965034965,0.006535947712418301,0.017361111111111112,0.005649717514124294,0.015384615384615385,0.07079646017699115,0.08459214501510574,0.06361323155216285,0.10747663551401869,0.10101010101010101,0.026923076923076925,1.0,0.33649289099526064,0.6150234741784038,0.7119565217391305,0.25190839694656486,0.3001579778830964,0.45789473684210524,0.4887640449438202,0.1839080459770115,0.31437598736176936,0.4824120603015075,0.4897959183673469,0.2708333333333333,0.03317535545023697,0.01579778830963665,0.28125,0.7777777777777778,0.14285714285714285,0.4489795918367347,0.6136363636363636,0.01020408163265306,0.3854660347551343,0.4833027689873418,0.4713185185185185,0.49235714285714277,0.1069364161849711,0.11195158850226929,0.06090133982947625,0.1851400730816078,9.045847176079736,24.93870967741935,0.16852317642831477,10.0,1.0,2.0,1.0,1.0,1.0,,11.0,2.0,3.0,2.0,33.0,,1.0,1.0,,1.0,0.3548387096774194,0.6666666666666666,0.5,0.3548387096774194,0.47619047619047616,0.47619047619047616,1.0,0.1,0.1,1.0,0.0625,0.5,1.0,0.03125,1.0,1.0,,0.1,,2.0,3.0,,3.0,,7.0,0.030612244897959183,0.6666666666666666,,,,,1.0,,,,,True
201168,1610612759,Tiago Splitter,Tiago Splitter,201168,SAS,76705.0,1278,238,2483,2487,327,292,214.0,4970,177.0,272.0,31.0,52.0,27.0,39.0,24.0,76.0,,4.0,,,,201.0,352.0,,135.0,537.0,2460,34.0,58.0,21.0,89.0,30.0,50.0,,20.0,80.0,288.0,114.0,38.0,,46.0,59.0,19.0,78.0,12.0,7.0,44.0,4.0,11.0,175.0,15.0,66.0,,47.0,168.0,18.0,233.0,81.0,314.0,7.0,40.0,29.0,11.0,32.0,8.0,22.0,30.0,4.0,10.0,5.0,62,5.0,11.0,52.0,102.0,5.0,14.0,4.0,155.0,5.0,14.0,8.0,1.0,180.0,19.0,90.0,10.0,38.0,24.0,14.0,38.0,28.0,,,1.0,80.0,325,4.0,5.0,0.7164179104477612,0.7912087912087912,0.5710227272727273,0.5862068965517241,0.6,0.5710227272727273,0.5862068965517241,0.6,0.6200923787528868,0.6180555555555556,0.6451612903225806,,0.13068181818181818,0.1213235294117647,0.17105263157894737,,18.17180616740088,0.5161290322580645,0.35294117647058826,,0.17038539553752535,0.08312342569269521,0.16549295774647887,0.049019607843137254,0.16929133858267717,0.07363636363636364,0.08532423208191127,0.09716599190283401,0.06692913385826772,0.0427807486631016,0.058823529411764705,0.15605095541401273,0.1935483870967742,0.16298342541436464,0.16326530612244897,0.17045454545454544,0.06796116504854369,0.7368421052631579,0.7727272727272727,0.6507352941176471,0.7405857740585774,0.7796610169491526,0.2159090909090909,0.3157894736842105,0.38095238095238093,0.25,0.011363636363636364,,,,,,0.896551724137931,0.5961538461538461,0.2903225806451613,0.78,0.6923076923076923,,0.7727272727272727,0.5684781250000002,0.5456541666666668,0.5543679999999999,0.2127659574468085,0.2127659574468085,0.16573556797020483,0.148975791433892,2.921022727272728,,0.13169552960128877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,True
201986,1610612759,Nando De Colo,Nando De Colo,201986,SAS,19787.0,330,-12,640,637,128,96,56.0,1277,12.0,24.0,,1.0,1.0,3.0,7.0,14.0,6.0,21.0,10.0,12.0,2.0,25.0,59.0,22.0,6.0,74.0,656,1.0,4.0,,2.0,3.0,10.0,6.0,6.0,15.0,26.0,24.0,2.0,12.0,5.0,32.0,29.0,61.0,12.0,17.0,16.0,6.0,10.0,151.0,1.0,6.0,,13.0,31.0,1.0,45.0,7.0,52.0,4.0,17.0,9.0,8.0,24.0,5.0,19.0,11.0,1.0,5.0,,35,2.0,5.0,11.0,33.0,1.0,1.0,2.0,22.0,1.0,1.0,3.0,,9.0,1.0,2.0,3.0,1.0,,,1.0,1.0,,,,13.0,127,4.0,2.0,0.52,0.5416666666666666,0.423728813559322,0.25,0.3,0.41975308641975306,0.2,0.28125,0.43529411764705883,0.2,0.375,0.2716049382716049,0.0847457627118644,0.125,0.14285714285714285,,17.142857142857142,0.6857142857142857,0.06666666666666667,,0.12062256809338522,0.03225806451612903,0.17567567567567569,0.01020408163265306,0.13293051359516617,0.02464788732394366,0.06060606060606061,0.029411764705882353,,,0.027777777777777776,0.061224489795918366,0.08641975308641975,0.23076923076923078,0.11538461538461539,0.3181818181818182,0.09302325581395349,1.0,0.2962962962962963,0.5,0.5714285714285714,0.6666666666666666,0.1728395061728395,0.5,0.5833333333333334,0.14285714285714285,0.25925925925925924,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.12345679012345678,0.14814814814814814,0.2,,,0.1875,0.3333333333333333,0.125,0.5679012345679012,0.5227944444444447,0.49524999999999997,0.49391250000000003,0.024390243902439025,0.03333333333333333,0.02702702702702703,0.20270270270270271,8.96271186440678,24.472727272727273,0.2,1.0,,,5.0,,1.0,,6.0,,1.0,1.0,18.0,,5.0,,,1.0,0.2727272727272727,,0.16666666666666666,0.2727272727272727,0.1,0.1,1.0,0.4166666666666667,0.45454545454545453,1.0,,,,0.2,,,,0.4166666666666667,,1.0,4.0,,3.0,,,0.25,0.25,1.0,,,,1.0,1.0,0.045454545454545456,,0.08333333333333333,True
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,10365.0,173,-27,349,348,55,49,33.0,697,6.0,14.0,1.0,1.0,,2.0,1.0,3.0,4.0,16.0,14.0,12.0,3.0,11.0,33.0,26.0,3.0,46.0,383,2.0,3.0,,4.0,1.0,4.0,5.0,,2.0,14.0,8.0,,12.0,4.0,10.0,5.0,15.0,2.0,3.0,6.0,3.0,1.0,35.0,2.0,2.0,,2.0,7.0,,9.0,4.0,13.0,,6.0,3.0,3.0,8.0,1.0,3.0,2.0,,5.0,,10,,4.0,8.0,17.0,,1.0,,10.0,,1.0,3.0,1.0,3.0,,,,1.0,1.0,,1.0,,,,,2.0,55,2.0,,0.6363636363636364,0.6363636363636364,0.3333333333333333,0.6666666666666666,0.25,0.3644067796610169,0.5,0.1111111111111111,0.38333333333333336,0.5,0.1111111111111111,0.4406779661016949,0.12121212121212122,0.2857142857142857,,,18.08785529715762,0.8,,,0.05555555555555555,0.02040816326530612,0.05263157894736842,0.03278688524590164,0.054878048780487805,0.025157232704402517,,,0.05405405405405406,0.04878048780487805,,0.05128205128205128,,0.09433962264150944,0.06451612903225806,,,,0.23728813559322035,0.42857142857142855,0.6,0.8333333333333334,0.05084745762711865,0.3333333333333333,0.3333333333333333,,0.2711864406779661,0.25,0.25,0.5,0.23728813559322035,0.2033898305084746,0.25,1.0,1.0,0.2222222222222222,,0.3333333333333333,0.6779661016949152,0.5252237288135594,0.40875,0.4735,0.016666666666666666,,0.08695652173913043,0.043478260869565216,10.872727272727273,24.380769230769225,0.15759312320916904,4.0,,,3.0,,1.0,,7.0,,1.0,,21.0,,3.0,,1.0,1.0,0.2692307692307692,,,0.2692307692307692,0.2857142857142857,0.2857142857142857,1.0,0.25,0.25,1.0,,,,0.25,,,,0.25,0.037037037037037035,,2.0,,2.0,,,0.2222222222222222,,,,,,,,,,,True
