EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsPutbacks,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Fg3aBlocked,Clear Path Fouls,Offensive Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,HeaveMakes,HeaveAttempts,Charge Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,BlockedArc3,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,on
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,8231.0,137,-74.0,275,279,104,122,25,554,3,7,1.0,3.0,2.0,2,1.0,1.0,1.0,4.0,3.0,8.0,2.0,4.0,4.0,13.0,1.0,5.0,5,12,7.0,21.0,2,33,328,1.0,3,2.0,3,3,3.0,9.0,1.0,16,6,4.0,18.0,3.0,13.0,4.0,1,7,7,5.0,1.0,1.0,14,1.0,1,3,8,11,2,13,2.0,5.0,3.0,2.0,1,1.0,1,3,1.0,1.0,4,2,8,13,1.0,1,2,2.0,1.0,16,103,2.0,0.6,0.6,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.3333333333333333,1.0,0.4696969696969697,0.3333333333333333,0.625,0.4696969696969697,0.3333333333333333,0.625,0.6363636363636364,0.08333333333333333,0.14285714285714285,12.251655629139073,0.25,0.0975609756097561,0.011235955056179775,0.075,0.027777777777777776,0.09016393442622951,0.016,0.02631578947368421,0.03571428571428571,0.06451612903225806,0.038461538461538464,0.2,0.0967741935483871,0.1,0.21212121212121213,0.42857142857142855,0.5,0.6666666666666666,0.030303030303030304,1.0,1.0,0.12121212121212122,0.25,0.25,1.0,0.24242424242424243,0.375,0.375,1.0,0.3939393939393939,0.3076923076923077,0.3076923076923077,0.75,1.0,0.3333333333333333,0.16666666666666666,1.0,0.3333333333333333,0.5,0.4166666666666667,0.2,0.8484848484848485,0.3076923076923077,0.5355848484848483,0.5391,0.5362458333333333,0.06060606060606061,0.48484848484848486,8.924999999999999,24.85238095238095,0.3781818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101236,1610612758,Chuck Hayes,Chuck Hayes,101236,SAC,25222.0,420,35.0,788,802,217,357,98,1590,13,32,4.0,11.0,2.0,5,11.0,26.0,,,,,,,,1.0,,1.0,24,58,,1.0,13,61,816,6.0,14,16.0,4,10,,1.0,6.0,14,32,16.0,,,1.0,,8,24,32,19.0,4.0,1.0,72,8.0,27,17,36,63,35,98,3.0,8.0,4.0,4.0,7,3.0,5,5,,,12,4,22,38,2.0,20,22,,1.0,14,212,8.0,0.6666666666666666,0.8888888888888888,,,,,0.41379310344827586,0.42857142857142855,0.4,0.4067796610169492,0.42857142857142855,0.36363636363636365,0.4357142857142857,0.4444444444444444,0.4666666666666667,0.01694915254237288,0.13793103448275862,0.15625,9.001097694840835,0.5833333333333334,0.14814814814814814,0.0903010033444816,0.1297709923664122,0.08888888888888889,0.14171122994652408,0.08997429305912596,0.0743801652892562,0.11290322580645161,0.14754098360655737,0.15,0.14705882352941177,0.13978494623655913,0.11538461538461539,0.5423728813559322,0.40625,0.48148148148148145,0.6923076923076923,0.4406779661016949,0.4230769230769231,0.4782608695652174,,,,,,,,,0.01694915254237288,,,,0.7857142857142857,0.36363636363636365,0.45454545454545453,0.4,,,0.09090909090909091,,0.559322033898305,,0.45943559322033906,0.5356,0.46564545454545453,0.26229508196721313,0.22950819672131148,4.674137931034482,28.5,0.2753807106598985,4.0,12.0,8.0,2.0,6.0,10.0,2.0,1.0,1.0,1.0,5.0,2.0,8.0,3.0,5.0,3.0,2.0,5.0,3.0,3.0,0.11538461538461539,0.4,0.12087912087912088,0.08045977011494253,0.03571428571428571,0.10526315789473684,0.6,0.6363636363636364,0.11940298507462686,0.12121212121212122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201166,1610612758,Aaron Brooks,Aaron Brooks,201166,SAC,18506.0,308,-5.0,582,574,147,197,88,1156,10,14,2.0,3.0,1.0,2,7.0,16.0,7.0,14.0,2.0,9.0,1.0,2.0,16.0,34.0,,3.0,24,44,18.0,43.0,17,119,618,3.0,5,12.0,3,8,1.0,5.0,10.0,19,2,46.0,39.0,15.0,34.0,16.0,9,14,20,11.0,2.0,1.0,46,3.0,5,6,10,16,8,24,1.0,8.0,3.0,5.0,9,3.0,6,8,2.0,,17,6,9,31,,24,22,2.0,,17,139,3.0,0.041666666666666664,0.045454545454545456,0.7222222222222222,0.4186046511627907,0.2,0.4186046511627907,0.5454545454545454,0.6,0.375,0.5862068965517241,0.6,0.34615384615384615,0.6145833333333334,0.6,0.5,0.4942528735632184,0.20454545454545456,0.21428571428571427,16.424418604651162,0.5294117647058824,0.04608294930875576,0.022222222222222223,0.08450704225352113,0.04411764705882353,0.05555555555555555,0.027303754266211604,0.012195121951219513,0.04878048780487805,0.046153846153846156,0.02564102564102564,0.06756756756756757,0.09433962264150944,0.029411764705882353,0.16091954022988506,0.7142857142857143,0.9090909090909091,0.1,0.1839080459770115,0.4375,0.5833333333333334,0.16091954022988506,0.5,0.5833333333333334,,0.10344827586206896,0.2222222222222222,0.2222222222222222,1.0,0.39080459770114945,0.47058823529411764,0.48484848484848486,0.6875,0.3,0.6666666666666666,0.15384615384615385,0.5,0.15384615384615385,0.5,0.23076923076923078,,0.6551724137931034,0.47058823529411764,0.4950517241379311,0.5126,0.45913461538461536,0.10084033613445378,0.15966386554621848,8.427272727272726,25.38372093023256,0.25257731958762886,,4.0,6.0,4.0,2.0,,3.0,,1.0,1.0,1.0,,5.0,6.0,3.0,1.0,1.0,3.0,2.0,4.0,0.25,,,0.0547945205479452,0.037037037037037035,0.05555555555555555,0.6666666666666666,,0.05555555555555555,0.10638297872340426,1.0,2.0,4.0,2.0,5.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0.4,0.023255813953488372,0.14285714285714285,0.029411764705882353,0.1,0.4,0.5,1.0,,,,,,,,,,,,,,,,,,,True
201936,1610612758,Tyreke Evans,Tyreke Evans,201936,SAC,120964.0,2016,-217.0,3940,3948,1008,1215,456,7888,253,421,21.0,39.0,69.0,106,28.0,92.0,40.0,119.0,10.0,27.0,3.0,4.0,35.0,106.0,4.0,28.0,321,632,45.0,133.0,210,987,4395,23.0,54,65.0,86,160,7.0,32.0,83.0,276,226,416.0,111.0,24.0,99.0,34.0,58,162,229,72.0,38.0,52.0,525,9.0,47,58,162,231,56,287,14.0,90.0,59.0,31.0,65,16.0,40,63,7.0,8.0,128,36,50,133,3.0,183,271,1.0,5.0,262,989,22.0,0.35202492211838005,0.36217948717948717,0.8222222222222222,0.3383458646616541,0.21875,0.3464566929133858,0.5079113924050633,0.42592592592592593,0.5375,0.5078431372549019,0.41044776119402987,0.5026041666666666,0.5526315789473685,0.4452054794520548,0.5774058577405857,0.1738562091503268,0.09177215189873418,0.09738717339667459,22.68888888888889,0.5078125,0.12939297124600638,0.03323903818953324,0.11262135922330097,0.019823788546255508,0.1245048104131296,0.029978586723768737,0.03969754253308128,0.01597444089456869,0.096045197740113,0.12560386473429952,0.15702479338842976,0.12222222222222222,0.04294478527607362,0.550326797385621,0.6009501187648456,0.6657894736842105,0.40711462450592883,0.12026143790849673,0.30434782608695654,0.3684210526315789,0.15555555555555556,0.33613445378151263,0.3389830508474576,0.175,0.03529411764705882,0.37037037037037035,0.37037037037037035,0.9,0.13856209150326798,0.330188679245283,0.330188679245283,0.8,0.582089552238806,0.5384615384615384,0.5520833333333334,0.6509433962264151,0.020833333333333332,0.75,0.14583333333333334,0.14285714285714285,0.7241830065359477,0.3434343434343434,0.5353513192612139,0.5064452830188679,0.5237624324324323,0.06585612968591692,0.2796352583586626,5.917879746835446,26.272932330827068,0.25583756345177666,10.0,18.0,67.0,42.0,25.0,11.0,25.0,3.0,4.0,,3.0,2.0,110.0,31.0,26.0,11.0,14.0,27.0,16.0,17.0,0.17391304347826086,0.11956521739130435,0.030952380952380953,0.02795698924731183,0.028368794326241134,0.09032258064516129,0.5925925925925926,0.10714285714285714,0.12877030162412992,0.1510989010989011,5.0,2.0,8.0,3.0,13.0,,1.0,3.0,5.0,7.0,14.0,1.0,0.23076923076923078,,0.008403361344537815,,0.07462686567164178,0.11940298507462686,0.25,0.5,1.0,1.0,6.0,14.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.2,1.0,0.007462686567164179,,,,,,,True
203080,1610612758,Thomas Robinson,Thomas Robinson,203080,SAC,13526.0,225,5.0,428,432,144,170,56,860,17,36,2.0,13.0,6.0,14,1.0,7.0,7.0,13.0,,,,,,,,,25,56,,,8,58,458,2.0,18,4.0,9,19,,,5.0,23,30,20.0,,,,,7,1,4,1.0,,,11,5.0,13,10,22,36,18,54,1.0,4.0,1.0,3.0,4,,2,5,1.0,1.0,9,1,11,22,1.0,15,13,,,23,143,3.0,0.6,0.6,,,,,0.44642857142857145,0.1111111111111111,0.47368421052631576,0.44642857142857145,0.1111111111111111,0.47368421052631576,0.47540983606557374,0.10526315789473684,0.5,,0.125,0.1111111111111111,14.056224899598392,0.4444444444444444,0.15492957746478872,0.08227848101265822,0.15384615384615385,0.125,0.15458937198067632,0.09090909090909091,0.1016949152542373,0.13333333333333333,0.17391304347826086,0.11627906976744186,0.16981132075471697,0.1590909090909091,0.041666666666666664,0.6428571428571429,0.4722222222222222,0.53125,0.7058823529411765,0.125,0.14285714285714285,0.25,0.23214285714285715,0.5384615384615384,0.5384615384615384,0.2857142857142857,,,,,,,,,0.7222222222222222,0.15384615384615385,0.7368421052631579,0.42857142857142855,,,,,0.6428571428571429,,0.526580357142857,0.5588857142857142,0.5379315789473684,0.06896551724137931,0.39655172413793105,5.958928571428571,,0.3364485981308411,,,3.0,2.0,1.0,4.0,2.0,,3.0,2.0,,1.0,7.0,1.0,8.0,4.0,4.0,8.0,6.0,1.0,0.42857142857142855,0.3333333333333333,0.16279069767441862,,0.1,0.14285714285714285,0.75,1.0,0.11666666666666667,0.11666666666666667,,,,,,,,2.0,2.0,,3.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,True
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,82429.0,1374,-214.0,2681,2700,549,686,304,5381,97,163,33.0,66.0,16.0,31,77.0,159.0,43.0,112.0,,,,,,1.0,,1.0,217,434,,1.0,86,520,3030,42.0,94,97.0,41,78,,1.0,24.0,106,298,136.0,,,,,39,32,45,27.0,1.0,4.0,103,24.0,83,70,137,225,107,332,22.0,30.0,20.0,10.0,38,6.0,21,30,3.0,2.0,68,10,56,136,15.0,109,119,,2.0,106,538,14.0,0.6866359447004609,0.8232044198895028,,,,,0.5,0.44680851063829785,0.5256410256410257,0.49885057471264366,0.44680851063829785,0.5189873417721519,0.5306122448979592,0.470873786407767,0.5638297872340425,0.0022988505747126436,0.08986175115207373,0.15337423312883436,18.24722040549379,0.5588235294117647,0.1580161476355248,0.0840080971659919,0.21739130434782608,0.08163265306122448,0.1740958788898234,0.08346333853354135,0.1489971346704871,0.09313725490196079,0.16326530612244897,0.1824561403508772,0.13353115727002968,0.21585903083700442,0.12429378531073447,0.37471264367816093,0.5950920245398773,0.7028985507246377,0.6082474226804123,0.36551724137931035,0.48427672955974843,0.5273972602739726,0.2574712643678161,0.38392857142857145,0.38738738738738737,0.9302325581395349,,,,,0.0022988505747126436,,,,0.7021276595744681,0.5,0.3924050632911392,0.5161290322580645,,,0.012658227848101266,,0.37701149425287356,,0.4735241935483871,0.5122024390243901,0.4813641025641026,0.18653846153846154,0.20384615384615384,7.953225806451611,49.1,0.20477433793360686,13.0,72.0,13.0,10.0,3.0,18.0,17.0,,4.0,2.0,,8.0,56.0,8.0,33.0,22.0,11.0,33.0,19.0,7.0,0.08176100628930817,0.3,0.07641196013289037,0.023668639053254437,0.05555555555555555,0.22105263157894736,0.5757575757575758,0.6493506493506493,0.11618257261410789,0.11642411642411643,,,,,,,,13.0,5.0,,9.0,,,,0.008928571428571428,,,,,,,,1.0,3.0,,,,1.0,0.06060606060606061,,,,1.0,,,,,,True
202738,1610612758,Isaiah Thomas,Isaiah Thomas,202738,SAC,78033.0,1301,-165.0,2579,2579,621,700,280,5158,85,143,3.0,4.0,22.0,34,40.0,106.0,24.0,64.0,20.0,48.0,7.0,12.0,48.0,135.0,11.0,41.0,149,313,68.0,183.0,143,645,2890,9.0,15,52.0,41,79,18.0,53.0,72.0,208,106,192.0,153.0,51.0,133.0,48.0,47,144,188,83.0,21.0,40.0,420,6.0,8,28,42,74,14,88,4.0,46.0,27.0,19.0,50,6.0,34,25,5.0,1.0,75,21,31,101,4.0,134,165,13.0,1.0,203,614,15.0,0.35570469798657717,0.3581081081081081,0.75,0.37158469945355194,0.33962264150943394,0.3756906077348066,0.476038338658147,0.6,0.5189873417721519,0.5060483870967742,0.6363636363636364,0.5151515151515151,0.5641711229946524,0.6578947368421053,0.6071428571428571,0.3689516129032258,0.1501597444089457,0.1958041958041958,21.751025991792066,0.6666666666666666,0.05269761606022585,0.008762322015334063,0.08668730650154799,0.019933554817275746,0.0625,0.011532125205930808,0.005763688760806916,0.018867924528301886,0.043668122270742356,0.023346303501945526,0.08360128617363344,0.08296943231441048,0.017699115044247787,0.28830645161290325,0.5944055944055944,0.7391304347826086,0.4,0.21370967741935484,0.37735849056603776,0.45454545454545453,0.12903225806451613,0.375,0.38095238095238093,0.5,0.0967741935483871,0.4166666666666667,0.4166666666666667,0.9,0.2721774193548387,0.35555555555555557,0.35555555555555557,0.6875,0.12121212121212122,0.75,0.25757575757575757,0.6470588235294118,0.09090909090909091,0.5833333333333334,0.3106060606060606,0.2682926829268293,0.657258064516129,0.3609022556390977,0.5171778340080971,0.5166499999999999,0.5032246153846153,0.08062015503875969,0.32248062015503876,7.195846645367414,25.0344262295082,0.24079100426521907,10.0,2.0,44.0,32.0,12.0,4.0,16.0,2.0,2.0,2.0,2.0,4.0,55.0,22.0,1.0,,,2.0,1.0,17.0,0.16981132075471697,0.0784313725490196,0.003816793893129771,0.01644736842105263,0.02247191011235955,0.09574468085106383,0.5,0.175,0.11131725417439703,0.15669515669515668,8.0,4.0,10.0,8.0,18.0,,,4.0,7.0,4.0,17.0,1.0,0.4444444444444444,,0.015625,,0.24242424242424243,0.30303030303030304,0.4,0.75,4.0,,2.0,3.0,5.0,1.0,,,0.3333333333333333,0.5,1.0,0.026595744680851064,,1.0,,,,,True
201949,1610612758,James Johnson,James Johnson,201949,SAC,17723.0,295,-134.0,561,575,111,155,69,1136,21,41,3.0,7.0,7.0,10,3.0,17.0,8.0,30.0,,4.0,,1.0,,7.0,,3.0,32,88,,11.0,22,86,652,4.0,12,8.0,9,20,,4.0,9.0,27,34,30.0,,,6.0,,14,10,16,3.0,1.0,6.0,38,,12,17,16,33,12,45,2.0,12.0,5.0,7.0,11,2.0,6,15,2.0,7.0,26,4,16,29,1.0,25,33,,,27,109,3.0,0.53125,0.5666666666666667,,,,,0.36363636363636365,0.3333333333333333,0.45,0.32323232323232326,0.26666666666666666,0.375,0.3805309734513274,0.26666666666666666,0.48214285714285715,0.1111111111111111,0.1590909090909091,0.21951219512195122,21.450617283950617,0.4230769230769231,0.09467455621301775,0.05286343612334802,0.18888888888888888,,0.1274131274131274,0.04225352112676056,0.03896103896103896,,0.08888888888888889,0.10909090909090909,0.08695652173913043,0.14754098360655737,0.04081632653061224,0.41414141414141414,0.5121951219512195,0.65625,0.47619047619047616,0.1717171717171717,0.17647058823529413,0.25,0.30303030303030304,0.26666666666666666,0.26666666666666666,0.625,0.04040404040404041,,,,0.0707070707070707,,,,0.4666666666666667,0.42857142857142855,0.4166666666666667,0.7,0.041666666666666664,,0.125,,0.5252525252525253,,0.47671581632653043,0.4965791666666666,0.4657326086956522,0.09302325581395349,0.313953488372093,8.681818181818182,26.081818181818186,0.19786096256684493,,4.0,6.0,3.0,3.0,,5.0,,3.0,1.0,1.0,1.0,17.0,2.0,10.0,7.0,3.0,10.0,5.0,2.0,0.29411764705882354,,0.08620689655172414,0.043478260869565216,,0.27586206896551724,0.5,0.6666666666666666,0.15315315315315314,0.17,1.0,,2.0,,3.0,,,,1.0,2.0,5.0,,,,,,0.06666666666666667,0.13333333333333333,,,,,1.0,1.0,,,,,0.3333333333333333,,,,,,1.0,,,,True
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,85796.0,1430,-226.0,2806,2800,647,723,335,5606,184,293,50.0,86.0,41.0,68,51.0,149.0,67.0,189.0,,2.0,,,2.0,13.0,1.0,9.0,302,631,2.0,15.0,165,775,3140,61.0,113,146.0,59,121,1.0,9.0,62.0,183,288,316.0,6.0,,11.0,2.0,64,85,121,57.0,10.0,18.0,278,32.0,99,78,230,334,135,469,32.0,62.0,39.0,23.0,82,13.0,47,66,5.0,14.0,148,29,67,179,12.0,225,232,,,181,640,14.0,0.4768211920529801,0.5581395348837209,1.0,0.13333333333333333,0.1111111111111111,0.15384615384615385,0.4786053882725832,0.5398230088495575,0.48760330578512395,0.47213622291021673,0.5350877192982456,0.4653846153846154,0.518048128342246,0.5447761194029851,0.5289017341040463,0.02321981424148607,0.10142630744849446,0.12627986348122866,27.807153965785382,0.5540540540540541,0.2535832414553473,0.09574468085106383,0.23564954682779457,0.10666666666666667,0.24878836833602586,0.09820089955022489,0.1189873417721519,0.10096153846153846,0.23412698412698413,0.26058631921824105,0.2614942528735632,0.2576419213973799,0.11678832116788321,0.4535603715170279,0.6279863481228669,0.71875,0.46195652173913043,0.2306501547987616,0.3422818791946309,0.3923076923076923,0.29256965944272445,0.3544973544973545,0.3701657458563536,0.6119402985074627,0.0030959752321981426,,,,0.020123839009287926,0.15384615384615385,0.15384615384615385,1.0,0.7543859649122807,0.5813953488372093,0.5230769230769231,0.6029411764705882,,,0.06923076923076923,0.1111111111111111,0.47678018575851394,0.18181818181818182,0.4864975155279503,0.5225,0.49887460937499994,0.18838709677419355,0.2361290322580645,8.189540412044371,28.293333333333333,0.23057733428367783,24.0,88.0,36.0,24.0,12.0,26.0,35.0,,18.0,4.0,7.0,23.0,102.0,27.0,40.0,25.0,14.0,40.0,24.0,24.0,0.12751677852348994,0.4482758620689655,0.10367892976588629,0.061764705882352944,0.11956521739130435,0.18627450980392157,0.6,0.35294117647058826,0.14285714285714285,0.14468085106382977,,,1.0,,1.0,,1.0,10.0,11.0,3.0,28.0,1.0,,,0.042328042328042326,,,0.008771929824561403,,,,,2.0,13.0,1.0,,,6.0,0.1,,,0.0625,1.0,,4.0,4.0,0.05063291139240506,,True
201977,1610612758,Marcus Thornton,Marcus Thornton,201977,SAC,33301.0,555,-102.0,1091,1080,401,486,119,2171,33,50,6.0,8.0,6.0,10,11.0,30.0,13.0,36.0,10.0,30.0,3.0,7.0,34.0,87.0,16.0,32.0,57,116,44.0,117.0,29,275,1255,13.0,19,40.0,13,31,19.0,39.0,16.0,99,62,52.0,114.0,18.0,87.0,34.0,8,19,29,16.0,2.0,1.0,68,4.0,10,11,26,38,14,52,1.0,19.0,16.0,3.0,11,1.0,4,5,2.0,1.0,16,3,18,37,3.0,24,32,2.0,,98,397,9.0,0.543859649122807,0.5740740740740741,0.8636363636363636,0.37606837606837606,0.48717948717948717,0.37606837606837606,0.49137931034482757,0.6842105263157895,0.41935483870967744,0.5278969957081545,0.7037037037037037,0.5928571428571429,0.5548780487804879,0.7407407407407407,0.6282051282051282,0.5021459227467812,0.06896551724137931,0.04,21.133603238866396,0.6875,0.08280254777070063,0.026881720430107527,0.07971014492753623,0.028169014084507043,0.08185840707964602,0.027237354085603113,0.043478260869565216,0.0196078431372549,0.05747126436781609,0.04,0.13385826771653545,0.0989010989010989,0.008264462809917356,0.2145922746781116,0.66,0.6875,0.7575757575757576,0.12875536480686695,0.36666666666666664,0.4583333333333333,0.15450643776824036,0.3611111111111111,0.3611111111111111,0.23076923076923078,0.12875536480686695,0.3333333333333333,0.3333333333333333,0.8,0.37339055793991416,0.39080459770114945,0.3953488372093023,0.8823529411764706,0.2962962962962963,0.75,0.14285714285714285,0.6,0.1,0.42857142857142855,0.45714285714285713,0.5,0.7167381974248928,0.39080459770114945,0.5180246781115877,0.4731875,0.5143978571428572,0.14545454545454545,0.36,8.676724137931034,24.92136752136752,0.3675527039413382,2.0,6.0,10.0,8.0,2.0,1.0,7.0,,1.0,,,2.0,11.0,6.0,1.0,1.0,,1.0,,4.0,0.2,0.02631578947368421,0.015748031496062992,0.018691588785046728,0.05,0.0425531914893617,,0.2727272727272727,0.04583333333333333,0.08943089430894309,1.0,3.0,7.0,4.0,8.0,1.0,1.0,,1.0,2.0,4.0,,0.5,0.008547008547008548,,0.011494252873563218,0.037037037037037035,0.25925925925925924,0.42857142857142855,1.0,1.0,,,,,,,,0.6666666666666666,1.0,1.0,,,,,,,,True
