EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Technical Free Throw Trips,LongMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyFtPoints,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,BlockingFouls,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Clear Path Fouls,on,3pt And 1 Free Throw Trips
101111,1610612765,Charlie Villanueva,Charlie Villanueva,101111,DET,29255.0,488.0,1.0,921.0,915.0,143.0,143.0,133.0,1836.0,27.0,48.0,7.0,15.0,2.0,5.0,16.0,36.0,2.0,11.0,6.0,14.0,1.0,1.0,42.0,108.0,1.0,5.0,8.0,17.0,45.0,95.0,48.0,122.0,4.0,238,1010.0,10.0,20.0,1.0,5.0,1.0,24.0,5.0,12.0,9.0,18.0,37.0,50.0,40.0,144.0,8.0,1.0,107.0,42.0,4.0,16.0,8.0,24.0,4.0,4.0,10.0,1.0,5.0,56.0,4.0,14.0,4.0,23.0,46.0,5.0,74.0,22.0,96.0,3.0,16.0,10.0,6.0,8.0,2.0,6.0,8.0,2.0,1.0,3.0,16.0,3.0,1.0,23.0,37.0,2.0,1.0,14.0,1.0,1.0,12,1.0,5,1.0,15.0,9.0,6.0,15.0,8.0,37.0,143.0,2.0,0.5555555555555556,0.6097560975609756,1.0,0.39344262295081966,0.2,0.5,0.39669421487603307,0.47368421052631576,0.5,0.4166666666666667,0.5391705069124424,0.46,0.6166666666666667,0.536036036036036,0.46153846153846156,0.5967741935483871,0.5622119815668203,0.042105263157894736,0.041666666666666664,0.027777777777777776,0.09090909090909091,22.18080149114632,0.5,0.20833333333333334,0.10526315789473684,0.15488215488215487,0.04501607717041801,0.15753424657534246,0.0273972602739726,0.15575620767494355,0.03938730853391685,0.04794520547945205,0.030927835051546393,0.058823529411764705,0.028037383177570093,0.02564102564102564,0.17647058823529413,0.10843373493975904,0.17054263565891473,0.14678899082568808,0.1891891891891892,0.025210084033613446,0.5333333333333333,0.22119815668202766,0.5625,0.5869565217391305,0.6666666666666666,0.16589861751152074,0.4444444444444444,0.45714285714285713,0.4375,0.05069124423963134,0.18181818181818182,0.2,0.06451612903225806,0.42857142857142855,0.42857142857142855,1.0,0.4976958525345622,0.3888888888888889,0.3888888888888889,1.0,0.6,0.4666666666666667,0.42857142857142855,0.2,0.2,1.0,0.16666666666666666,0.4,0.03333333333333333,1.0,0.5666666666666667,0.47058823529411764,0.783410138248848,0.3925233644859813,0.5359168981481482,0.5517735294117647,0.5140650000000001,0.02702702702702703,0.050505050505050504,0.008130081300813009,0.10084033613445378,0.15546218487394958,5.934736842105261,25.867213114754097,0.15526601520086863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101181,1610612765,Jose Calderon,Jose Calderon,101181,DET,4709.0,78.0,-26.0,141.0,139.0,12.0,24.0,13.0,280.0,3.0,3.0,1.0,1.0,,,,,5.0,9.0,,,,,3.0,5.0,,,,1.0,8.0,12.0,3.0,5.0,2.0,27,159.0,1.0,1.0,,,,2.0,,,,1.0,,10.0,6.0,9.0,2.0,,5.0,3.0,,9.0,4.0,13.0,2.0,2.0,4.0,2.0,3.0,30.0,,1.0,,,2.0,,2.0,1.0,3.0,,3.0,3.0,,5.0,2.0,2.0,2.0,3.0,,,7.0,,1.0,2.0,3.0,,,3.0,,1.0,3,,1,,,,,,,,12.0,,0.625,0.7142857142857143,1.0,0.6,,,0.6,0.6666666666666666,1.0,,0.7352941176470589,1.0,,0.7222222222222222,1.0,,0.29411764705882354,,,,,15.625,0.7142857142857143,,,0.03225806451612903,0.022727272727272728,,,0.0273972602739726,0.017241379310344827,0.06666666666666667,,,,,0.041666666666666664,,0.043478260869565216,,,,,0.17647058823529413,1.0,1.0,0.3333333333333333,,,,,0.5294117647058824,0.5555555555555556,0.5555555555555556,,,,,0.29411764705882354,0.6,0.6,1.0,1.0,1.0,,,,,,,,,1.0,,0.47058823529411764,0.6,0.46846176470588236,0.5678,0.2874,0.05555555555555555,0.07692307692307693,,0.07407407407407407,,14.774999999999999,26.18,0.0851063829787234,1.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201155,1610612765,Rodney Stuckey,Rodney Stuckey,201155,DET,49865.0,831.0,3.0,1548.0,1556.0,383.0,375.0,244.0,3104.0,57.0,106.0,5.0,9.0,16.0,24.0,22.0,73.0,18.0,43.0,10.0,23.0,1.0,6.0,19.0,59.0,2.0,9.0,6.0,19.0,97.0,222.0,29.0,82.0,87.0,368,1698.0,7.0,15.0,3.0,13.0,5.0,28.0,25.0,46.0,7.0,25.0,89.0,52.0,142.0,75.0,4.0,3.0,56.0,19.0,20.0,91.0,38.0,129.0,28.0,10.0,62.0,14.0,15.0,296.0,2.0,13.0,1.0,18.0,42.0,2.0,62.0,16.0,78.0,8.0,18.0,10.0,8.0,29.0,6.0,14.0,27.0,15.0,2.0,6.0,56.0,3.0,12.0,19.0,47.0,,3.0,93.0,3.0,4.0,111,13.0,54,1.0,5.0,4.0,1.0,6.0,3.0,89.0,381.0,5.0,0.26804123711340205,0.2736842105263158,0.8620689655172413,0.35365853658536583,0.23076923076923078,0.28,0.3670886075949367,0.4369369369369369,0.4666666666666667,0.5434782608695652,0.4621710526315789,0.4107142857142857,0.5,0.5185185185185185,0.42424242424242425,0.5426829268292683,0.26973684210526316,0.09009009009009009,0.1320754716981132,0.0684931506849315,0.023255813953488372,22.02930005425936,0.5178571428571429,0.044444444444444446,0.013333333333333334,0.08155339805825243,0.024208566108007448,0.08372093023255814,0.00966183574879227,0.0821917808219178,0.020161290322580645,0.008333333333333333,0.049689440993788817,0.022058823529411766,0.006802721088435374,0.016666666666666666,0.1,0.06535947712418301,0.07920792079207921,0.07236842105263158,0.1111111111111111,0.0547945205479452,0.5,0.34868421052631576,0.5377358490566038,0.6195652173913043,0.3157894736842105,0.24013157894736842,0.3013698630136986,0.3235294117647059,0.09090909090909091,0.14144736842105263,0.4186046511627907,0.42857142857142855,0.0756578947368421,0.43478260869565216,0.45454545454545453,1.0,0.19407894736842105,0.3220338983050847,0.3275862068965517,0.7894736842105263,0.32142857142857145,0.5555555555555556,0.2,0.32142857142857145,0.2222222222222222,0.5,0.3380281690140845,0.6666666666666666,0.08450704225352113,0.16666666666666666,0.2676056338028169,0.3157894736842105,0.618421052631579,0.3392857142857143,0.5180236666666665,0.5487960000000001,0.48336641791044777,0.15895953757225434,0.20532319391634982,0.012048192771084338,0.07608695652173914,0.2418478260869565,6.4702702702702695,26.240243902439023,0.24741602067183463,4.0,0.3333333333333333,1.0,4.0,18.0,12.0,2.0,3.0,6.0,1.0,7.0,5.0,1.0,1.0,4.0,0.024390243902439025,0.043478260869565216,0.01694915254237288,0.14285714285714285,0.25,1.0,,,,,,,,,True,
202688,1610612765,Brandon Knight,Brandon Knight,202688,DET,34213.0,570.0,-1.0,1069.0,1077.0,337.0,276.0,163.0,2146.0,25.0,59.0,3.0,6.0,8.0,20.0,14.0,34.0,17.0,51.0,8.0,27.0,2.0,7.0,20.0,57.0,1.0,6.0,8.0,18.0,56.0,144.0,28.0,84.0,40.0,236,1124.0,7.0,11.0,3.0,8.0,1.0,24.0,17.0,45.0,10.0,25.0,80.0,34.0,78.0,69.0,4.0,,57.0,20.0,12.0,55.0,19.0,74.0,13.0,6.0,32.0,6.0,17.0,167.0,6.0,13.0,,8.0,32.0,,40.0,19.0,59.0,6.0,15.0,7.0,8.0,32.0,8.0,18.0,20.0,14.0,,3.0,52.0,6.0,15.0,11.0,36.0,2.0,1.0,62.0,3.0,1.0,55,4.0,21,,2.0,1.0,1.0,2.0,1.0,79.0,335.0,6.0,0.30357142857142855,0.3148148148148148,0.8214285714285714,0.3333333333333333,0.375,0.4,0.3333333333333333,0.3888888888888889,0.6363636363636364,0.37777777777777777,0.4298245614035088,0.6052631578947368,0.45714285714285713,0.4644268774703557,0.6,0.4876543209876543,0.3684210526315789,0.08333333333333333,0.15254237288135594,0.08823529411764706,,23.955870764381405,0.6153846153846154,,,0.07920792079207921,0.033854166666666664,0.05925925925925926,0.046153846153846156,0.07421150278293136,0.03696498054474708,0.047337278106508875,0.01834862385321101,0.02830188679245283,0.07142857142857142,,0.09022556390977443,0.03508771929824561,0.10191082802547771,0.05825242718446602,0.0625,0.046511627906976744,0.5,0.25877192982456143,0.423728813559322,0.5,0.32,0.14912280701754385,0.4117647058823529,0.45161290322580644,0.2857142857142857,0.2236842105263158,0.3333333333333333,0.3333333333333333,0.11842105263157894,0.2962962962962963,0.2962962962962963,1.0,0.25,0.3508771929824561,0.35714285714285715,0.75,0.3157894736842105,0.5,,0.3157894736842105,0.16666666666666666,,0.2857142857142857,0.4,0.1,0.2857142857142857,0.2571428571428571,0.4444444444444444,0.6271929824561403,0.3508771929824561,0.5174993392070485,0.5238277777777778,0.5031137681159419,0.08571428571428572,0.13043478260869565,,0.1016949152542373,0.3389830508474576,9.047916666666667,25.482142857142858,0.31524789522918617,1.0,0.29411764705882354,2.0,2.0,16.0,15.0,1.0,4.0,3.0,,6.0,8.0,,,6.0,0.011904761904761904,,0.017543859649122806,0.10526315789473684,1.0,1.0,1.0,,,,,,,,True,
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,74552.0,1243.0,-51.0,2334.0,2344.0,575.0,577.0,345.0,4678.0,196.0,290.0,67.0,108.0,46.0,62.0,11.0,43.0,,7.0,,,,,1.0,2.0,1.0,1.0,,1.0,207.0,340.0,1.0,2.0,58.0,475,2544.0,69.0,119.0,1.0,1.0,6.0,147.0,46.0,73.0,,1.0,119.0,258.0,156.0,,112.0,1.0,1.0,1.0,27.0,26.0,4.0,30.0,4.0,,17.0,4.0,5.0,64.0,29.0,136.0,4.0,87.0,175.0,26.0,288.0,169.0,457.0,12.0,59.0,44.0,15.0,26.0,4.0,12.0,31.0,14.0,3.0,3.0,57.0,15.0,15.0,79.0,144.0,12.0,10.0,123.0,7.0,,157,11.0,64,,94.0,60.0,30.0,95.0,55.0,119.0,573.0,10.0,0.6231884057971014,0.8543046357615894,,0.5,1.0,,1.0,0.6088235294117647,0.5798319327731093,0.6301369863013698,0.6096491228070176,0.5875,0.6216216216216216,0.572289156626506,0.5404411764705882,0.5833333333333334,0.005847953216374269,0.07941176470588235,0.06551724137931035,0.18604651162790697,,17.157397310069065,0.45614035087719296,0.4,0.03571428571428571,0.2198492462311558,0.1654501216545012,0.2628398791540785,0.09797297297297297,0.23247559893522626,0.1475849731663685,0.17647058823529413,0.172,0.13953488372093023,0.08737864077669903,0.12222222222222222,0.16,0.2813852813852814,0.2222222222222222,0.2644628099173554,0.25842696629213485,0.11764705882352941,0.5789473684210527,0.847953216374269,0.6758620689655173,0.7232472324723247,0.6173469387755102,0.12573099415204678,0.2558139534883721,0.3142857142857143,0.7272727272727273,0.02046783625730994,,,,,,,0.005847953216374269,0.5,0.5,,0.9,0.6203703703703703,0.1044776119402985,0.008333333333333333,1.0,,0.8378378378378378,0.7419354838709677,,,0.013513513513513514,,0.8538011695906432,1.0,0.6314582111436948,0.602294660194175,0.6401575342465755,0.1620253164556962,0.1628498727735369,,0.3094736842105263,0.2505263157894737,2.043235294117647,35.1,0.24635818337617824,,,,,27.0,3.0,,2.0,1.0,16.0,4.0,20.0,1.0,,8.0,,,,,,,5.0,4.0,1.0,4.0,13.0,7.0,1.0,,True,
202713,1610612765,Kyle Singler,Kyle Singler,202713,DET,39398.0,657.0,-17.0,1227.0,1228.0,247.0,273.0,186.0,2455.0,36.0,62.0,8.0,13.0,4.0,8.0,3.0,22.0,9.0,29.0,10.0,30.0,2.0,5.0,13.0,37.0,,,5.0,11.0,48.0,113.0,23.0,67.0,21.0,186,1328.0,11.0,21.0,,1.0,6.0,28.0,7.0,16.0,7.0,16.0,44.0,70.0,26.0,66.0,10.0,2.0,35.0,13.0,17.0,12.0,5.0,17.0,4.0,1.0,9.0,,3.0,39.0,5.0,19.0,3.0,13.0,45.0,5.0,63.0,27.0,90.0,1.0,13.0,7.0,6.0,18.0,,12.0,5.0,6.0,1.0,,23.0,3.0,2.0,28.0,61.0,5.0,2.0,32.0,,,30,2.0,13,,9.0,6.0,3.0,9.0,3.0,44.0,247.0,3.0,0.7291666666666666,0.813953488372093,0.9565217391304348,0.34328358208955223,,0.4375,0.35384615384615387,0.4247787610619469,0.5238095238095238,0.4375,0.4583333333333333,0.5,0.546875,0.4793814432989691,0.5384615384615384,0.5789473684210527,0.37222222222222223,0.1504424778761062,0.1774193548387097,0.22727272727272727,0.034482758620689655,14.924346629986246,0.782608695652174,0.18518518518518517,0.05,0.10588235294117647,0.042505592841163314,0.07692307692307693,0.032467532467532464,0.09764309764309764,0.03993344425956739,0.03664921465968586,0.04477611940298507,0.04918032786885246,0.038461538461538464,0.02,0.10833333333333334,0.1,0.10909090909090909,0.08333333333333333,0.061224489795918366,0.011363636363636364,0.3333333333333333,0.34444444444444444,0.5806451612903226,0.7058823529411765,0.75,0.12222222222222222,0.13636363636363635,0.17647058823529413,0.6666666666666666,0.16111111111111112,0.3103448275862069,0.32142857142857145,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.20555555555555555,0.35135135135135137,0.35135135135135137,0.9230769230769231,0.5909090909090909,0.6153846153846154,0.5,,,,0.25,0.5,0.15625,0.4,0.34375,0.45454545454545453,0.7166666666666667,0.37142857142857144,0.5493525280898877,0.5370750000000001,0.5157233333333334,0.06806282722513089,0.10483870967741936,,0.15053763440860216,0.23655913978494625,7.117699115044249,25.61641791044777,0.2013039934800326,,0.6666666666666666,,1.0,9.0,3.0,,,2.0,,2.0,3.0,,,3.0,,,,0.045454545454545456,,,1.0,,,,,,,,True,
203114,1610612765,Khris Middleton,Khris Middleton,203114,DET,4418.0,74.0,-18.0,142.0,146.0,47.0,57.0,11.0,288.0,2.0,2.0,,,2.0,2.0,2.0,4.0,2.0,4.0,,2.0,,,,1.0,,,,,6.0,10.0,,3.0,2.0,14,170.0,,,,,,,2.0,2.0,,,6.0,8.0,4.0,,,,1.0,,,3.0,4.0,7.0,3.0,1.0,1.0,,2.0,18.0,,,,4.0,4.0,,8.0,,8.0,,1.0,,1.0,2.0,1.0,2.0,2.0,,,1.0,4.0,1.0,1.0,6.0,11.0,,,3.0,,,3,,1,,,,,,,6.0,47.0,3.0,0.6666666666666666,0.6666666666666666,,,,,,0.6,,1.0,0.46153846153846156,,1.0,0.5,,1.0,0.23076923076923078,,,,,11.464968152866241,0.5,,,0.0975609756097561,,0.15384615384615385,,0.11940298507462686,,,,,,,0.07692307692307693,0.16666666666666666,0.0625,0.16666666666666666,,,,0.15384615384615385,1.0,1.0,1.0,0.3076923076923077,0.5,0.5,0.5,0.3076923076923077,0.5,0.5,0.15384615384615385,,,,0.07692307692307693,,,,,,,,,,1.0,1.0,,,,,0.38461538461538464,,0.4391807692307692,,0.47415,0.07142857142857142,0.09090909090909091,,,0.42857142857142855,12.120000000000001,24.366666666666664,0.33098591549295775,1.0,0.5,,,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,True,
101198,1610612765,Will Bynum,Will Bynum,101198,DET,33058.0,551.0,-69.0,1056.0,1065.0,214.0,252.0,147.0,2121.0,53.0,101.0,5.0,12.0,9.0,19.0,19.0,53.0,27.0,56.0,4.0,9.0,,,12.0,24.0,,1.0,2.0,3.0,99.0,210.0,16.0,33.0,44.0,290,1180.0,7.0,19.0,,1.0,5.0,19.0,14.0,35.0,2.0,3.0,49.0,30.0,168.0,33.0,4.0,,24.0,12.0,18.0,77.0,42.0,119.0,28.0,14.0,64.0,8.0,5.0,280.0,4.0,5.0,,14.0,10.0,1.0,25.0,9.0,34.0,2.0,13.0,3.0,10.0,32.0,9.0,19.0,22.0,13.0,1.0,3.0,54.0,5.0,11.0,25.0,56.0,2.0,2.0,52.0,1.0,1.0,54,3.0,23,,2.0,,2.0,2.0,2.0,49.0,214.0,6.0,0.15151515151515152,0.15463917525773196,0.6875,0.48484848484848486,,0.6666666666666666,0.48484848484848486,0.4714285714285714,0.3684210526315789,0.4,0.5061728395061729,0.35,0.4473684210526316,0.5374531835205992,0.41304347826086957,0.5217391304347826,0.13580246913580246,0.08571428571428572,0.12871287128712872,0.07547169811320754,0.017857142857142856,26.076360682372055,0.5925925925925926,0.038461538461538464,,0.03058103975535168,0.01358695652173913,0.0880503144654088,0.029850746268656716,0.04938271604938271,0.017928286852589643,0.006211180124223602,0.02459016393442623,0.011764705882352941,0.031914893617021274,0.025,0.010101010101010102,0.023255813953488372,0.04929577464788732,0.0782608695652174,0.11363636363636363,0.018518518518518517,1.0,0.4156378600823045,0.5247524752475248,0.6022727272727273,0.20754716981132076,0.21810699588477367,0.3584905660377358,0.3877551020408163,0.05263157894736842,0.23045267489711935,0.48214285714285715,0.4909090909090909,0.037037037037037035,0.4444444444444444,0.4444444444444444,1.0,0.09876543209876543,0.5,0.5217391304347826,0.5833333333333334,0.6,0.4166666666666667,,0.05,,,0.5,0.47368421052631576,,,0.07894736842105263,0.6666666666666666,0.551440329218107,0.5,0.533145267489712,0.5632066666666665,0.5220855263157895,0.08745247148288973,0.1,,0.06551724137931035,0.16896551724137931,7.473333333333332,25.05151515151515,0.20265151515151514,3.0,0.1111111111111111,,,15.0,15.0,1.0,4.0,1.0,,1.0,4.0,,,3.0,0.030303030303030304,,0.041666666666666664,,,,,1.0,,,,,,1.0,True,
1894,1610612765,Corey Maggette,Corey Maggette,1894,DET,12485.0,208.0,-19.0,375.0,375.0,64.0,79.0,62.0,750.0,6.0,10.0,2.0,3.0,,,5.0,14.0,8.0,22.0,,5.0,,,1.0,10.0,,3.0,,3.0,19.0,46.0,1.0,15.0,32.0,73,401.0,3.0,7.0,,3.0,6.0,12.0,1.0,6.0,,3.0,8.0,22.0,16.0,3.0,2.0,,10.0,1.0,6.0,7.0,8.0,15.0,5.0,3.0,5.0,1.0,1.0,38.0,,3.0,,5.0,10.0,,15.0,3.0,18.0,1.0,5.0,4.0,1.0,3.0,2.0,2.0,8.0,1.0,,1.0,11.0,,1.0,9.0,33.0,,,30.0,1.0,,43,2.0,19,,2.0,,1.0,2.0,,8.0,64.0,2.0,0.5789473684210527,0.6111111111111112,1.0,0.06666666666666667,,,0.06666666666666667,0.41304347826086957,0.42857142857142855,0.16666666666666666,0.3360655737704918,0.3,0.1111111111111111,0.4375,0.46153846153846156,0.2692307692307692,0.2459016393442623,0.13043478260869565,0.2,0.14285714285714285,0.09090909090909091,20.40358744394619,0.2727272727272727,,,0.07518796992481203,0.02142857142857143,0.08196721311475409,,0.07731958762886598,0.014925373134328358,0.058823529411764705,,,,,0.0967741935483871,0.10869565217391304,0.03571428571428571,0.05128205128205128,0.13636363636363635,0.02857142857142857,,0.16393442622950818,0.6,0.75,0.5,0.22950819672131148,0.35714285714285715,0.4166666666666667,0.4,0.36065573770491804,0.36363636363636365,0.4,0.08196721311475409,,,,0.16393442622950818,0.1,0.1,1.0,0.3,0.6666666666666666,,0.3,,,,,,,0.3333333333333333,,0.4098360655737705,0.1,0.48077786885245893,0.5212749999999999,0.4141555555555556,0.24358974358974358,0.30158730158730157,,0.1643835616438356,0.1095890410958904,11.68913043478261,25.393333333333334,0.17066666666666666,3.0,0.75,,,6.0,,,1.0,4.0,1.0,2.0,2.0,,,2.0,,,,,,,,,,1.0,,,,,True,
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,19062.0,318.0,-21.0,583.0,589.0,271.0,213.0,88.0,1172.0,7.0,20.0,1.0,3.0,,6.0,10.0,25.0,26.0,44.0,3.0,7.0,1.0,3.0,3.0,7.0,,2.0,3.0,6.0,43.0,89.0,6.0,14.0,24.0,128,641.0,2.0,4.0,,2.0,6.0,10.0,18.0,42.0,4.0,9.0,65.0,46.0,40.0,18.0,,,7.0,3.0,4.0,14.0,8.0,22.0,5.0,3.0,3.0,2.0,9.0,52.0,3.0,3.0,,7.0,25.0,2.0,34.0,6.0,40.0,1.0,3.0,2.0,1.0,4.0,,3.0,4.0,1.0,1.0,,8.0,,2.0,3.0,8.0,,,23.0,1.0,1.0,33,2.0,9,,,,,1.0,,63.0,269.0,1.0,0.5348837209302325,0.5348837209302325,1.0,0.42857142857142855,,0.4444444444444444,0.42857142857142855,0.48314606741573035,0.5,0.42857142857142855,0.5048543689320388,0.3333333333333333,0.47058823529411764,0.5423728813559322,0.5555555555555556,0.5241935483870968,0.13592233009708737,0.0449438202247191,0.2,,,18.221574344023324,0.5,0.11764705882352941,,0.11363636363636363,0.014150943396226415,0.08860759493670886,0.05084745762711865,0.10702341137123746,0.02214022140221402,0.03333333333333333,,,0.04878048780487805,0.05555555555555555,0.15384615384615385,0.09836065573770492,0.08641975308641975,0.08333333333333333,0.10526315789473684,0.021739130434782608,,0.1941747572815534,0.35,0.4375,0.2857142857142857,0.24271844660194175,0.4,0.4,0.2,0.42718446601941745,0.5909090909090909,0.5909090909090909,0.06796116504854369,0.42857142857142855,0.42857142857142855,1.0,0.06796116504854369,0.42857142857142855,0.42857142857142855,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,,,0.11764705882352941,,0.058823529411764705,0.3333333333333333,0.11764705882352941,0.5,0.3300970873786408,0.42857142857142855,0.4627839805825243,0.64492,0.4260794117647059,0.08181818181818182,0.09375,,0.078125,0.5078125,11.201123595505619,24.635714285714283,0.4648370497427101,1.0,0.7307692307692307,,,17.0,,,3.0,,,1.0,8.0,1.0,1.0,6.0,,,,,,,,,,,,,,,True,
