EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,Corner3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Clear Path Fouls,on,3pt And 1 Free Throw Trips
1712,1610612747,Antawn Jamison,Antawn Jamison,1712,LAL,44814.0,747,78,1455,1470,530.0,292,182,2925,65.0,101.0,18.0,33.0,18.0,32.0,10.0,38,10.0,18,11.0,25.0,2.0,4.0,6.0,30.0,78.0,1.0,3.0,8.0,22.0,85.0,157,41.0,103.0,45.0,338.0,1582,24.0,43.0,1.0,5.0,6.0,57.0,26.0,50.0,12.0,28.0,13.0,101.0,118.0,52.0,123.0,34.0,78.0,30.0,15.0,18.0,4.0,22.0,3.0,1.0,8.0,3.0,7.0,48.0,14.0,37,1.0,30.0,81.0,12.0,123.0,52,175,8.0,13.0,3.0,10.0,16.0,5.0,11.0,10.0,5.0,2.0,26.0,2.0,8.0,41.0,66.0,1.0,5.0,1.0,57.0,12.0,3.0,1.0,65.0,2.0,23.0,3.0,6.0,11.0,8.0,3.0,11.0,5.0,101.0,529.0,5.0,6.0,0.6941176470588235,0.8676470588235294,1.0,0.39805825242718446,0.2,0.42857142857142855,0.39805825242718446,0.5414012738853503,0.5581395348837209,0.52,0.5634615384615385,0.53125,0.5641025641025641,0.5827586206896552,0.5480769230769231,0.5674157303370787,0.39615384615384613,0.09554140127388536,0.10891089108910891,0.10526315789473684,18.88822474596533,0.6153846153846154,0.3157894736842105,0.014492753623188406,0.14727272727272728,0.09296482412060302,0.14423076923076922,0.05511811023622047,0.14643799472295516,0.07822085889570553,0.10365853658536585,0.06923076923076923,0.10576923076923077,0.04020100502512563,0.10909090909090909,0.1437125748502994,0.1657754010695187,0.1326530612244898,0.14838709677419354,0.1320754716981132,0.06779661016949153,0.45454545454545453,0.38846153846153847,0.6435643564356436,0.7222222222222222,0.6923076923076923,0.14615384615384616,0.2631578947368421,0.29411764705882354,0.6,0.06923076923076923,0.5555555555555556,0.5555555555555556,0.8,0.09615384615384616,0.44,0.44,1.0,0.3,0.38461538461538464,0.38461538461538464,1.0,0.6875,0.5454545454545454,0.05555555555555555,0.041666666666666664,0.0625,0.3333333333333333,1.0,0.41025641025641024,0.5625,0.07692307692307693,0.6666666666666666,0.28205128205128205,0.36363636363636365,0.7846153846153846,0.38461538461538464,0.5332642857142856,0.5208142857142858,0.5270961038961041,0.09154929577464789,0.12921348314606743,0.02830188679245283,0.16863905325443787,0.2988165680473373,5.152866242038216,24.964077669902913,0.3642611683848797,,,,,,,,,,,,,,,,,,,,,,,,,True,
1897,1610612747,Metta World Peace,Metta World Peace,1897,LAL,151782.0,2530,193,4929,4943,1605.0,862,611,9872,130.0,235.0,27.0,49.0,33.0,65.0,25.0,84,36.0,93,60.0,161.0,15.0,19.0,51.0,81.0,251.0,9.0,18.0,16.0,71.0,191.0,412,141.0,412.0,124.0,929.0,5223,33.0,68.0,14.0,33.0,24.0,132.0,50.0,111.0,35.0,122.0,51.0,256.0,184.0,198.0,375.0,34.0,250.0,81.0,55.0,72.0,40.0,112.0,26.0,14.0,47.0,14.0,11.0,264.0,38.0,54,9.0,72.0,181.0,18.0,271.0,101,372,12.0,122.0,60.0,62.0,42.0,6.0,25.0,56.0,17.0,6.0,98.0,9.0,30.0,66.0,198.0,10.0,17.0,12.0,142.0,17.0,9.0,5.0,169.0,13.0,72.0,,19.0,38.0,26.0,10.0,42.0,20.0,256.0,1597.0,21.0,19.0,0.4816753926701571,0.5287356321839081,0.8865248226950354,0.3422330097087379,0.42424242424242425,0.28688524590163933,0.34306569343065696,0.46359223300970875,0.4852941176470588,0.45045045045045046,0.48847087378640774,0.5346534653465347,0.43991416309012876,0.5149667405764967,0.559322033898305,0.4794007490636704,0.5,0.13349514563106796,0.17446808510638298,0.13095238095238096,17.686593562079942,0.42857142857142855,0.13636363636363635,0.03879310344827586,0.10055555555555555,0.037604456824512536,0.1095890410958904,0.048284625158831,0.10297110297110297,0.0413855150697256,0.05242718446601942,0.0392156862745098,0.01948051948051948,0.05025996533795494,0.04285714285714286,0.08851224105461393,0.0985663082437276,0.1111111111111111,0.10956175298804781,0.10967741935483871,0.02810304449648712,0.47619047619047616,0.28519417475728154,0.5531914893617021,0.6701030927835051,0.43846153846153846,0.10194174757281553,0.2976190476190476,0.3424657534246575,0.4,0.11286407766990292,0.3870967741935484,0.4,0.6944444444444444,0.1953883495145631,0.37267080745341613,0.37267080745341613,0.9666666666666667,0.30461165048543687,0.32270916334661354,0.324,0.8271604938271605,0.48514851485148514,0.5510204081632653,0.1111111111111111,0.1485148514851485,0.1782178217821782,0.5,0.8888888888888888,0.27896995708154504,0.5076923076923077,0.21888412017167383,0.37254901960784315,0.30472103004291845,0.22535211267605634,0.7851941747572816,0.324,0.5417890243902438,0.5391469696969697,0.5319058441558441,0.08154020385050963,0.15286624203821655,,0.14208826695371368,0.2755651237890204,6.9626213592232995,24.878883495145633,0.3256238587948874,5.0,48.0,1.0,1.0,15.0,3.0,2.0,1.0,4.0,3.0,1.0,2.0,1.0,1.0,0.0024271844660194173,0.03225806451612903,0.00398406374501992,0.3333333333333333,1.0,,,,,,True,
201941,1610612747,Jordan Hill,Jordan Hill,201941,LAL,13754.0,229,38,449,441,188.0,83,88,890,27.0,41.0,16.0,25.0,14.0,23.0,7.0,17,10.0,24,,,,,,,,,,,,44.0,82,,,11.0,99.0,470,17.0,32.0,,,4.0,38.0,18.0,31.0,,,8.0,44.0,50.0,38.0,,30.0,,,6.0,2.0,4.0,6.0,2.0,2.0,,1.0,1.0,16.0,15.0,26,,11.0,28.0,2.0,41.0,41,82,,2.0,1.0,1.0,1.0,2.0,,11.0,1.0,2.0,12.0,4.0,3.0,18.0,31.0,,3.0,4.0,19.0,5.0,1.0,2.0,21.0,3.0,8.0,,4.0,8.0,7.0,1.0,8.0,4.0,44.0,188.0,2.0,3.0,0.5681818181818182,0.8620689655172413,,,,,,0.5365853658536586,0.53125,0.5806451612903226,0.5365853658536586,0.53125,0.5806451612903226,0.5439560439560439,0.5588235294117647,0.5789473684210527,,0.07317073170731707,0.12195121951219512,0.058823529411764705,18.864468864468865,0.08333333333333333,0.2,,0.18181818181818182,0.17567567567567569,0.19298245614035087,0.17857142857142858,0.1848341232227488,0.17672413793103448,0.14035087719298245,0.2708333333333333,0.11627906976744186,0.19444444444444445,0.08333333333333333,0.20408163265306123,0.15384615384615385,0.18867924528301888,0.09523809523809523,0.4666666666666667,,0.5,0.5,0.6585365853658537,0.75,0.4444444444444444,0.2073170731707317,0.4117647058823529,0.4375,0.42857142857142855,0.2926829268292683,0.4166666666666667,0.4166666666666667,1.0,,,,,,,,,0.78125,0.64,0.125,,,,,0.7419354838709677,0.6086956521739131,,,,,0.5,,0.5037292682926829,0.5256125000000001,0.5336645161290323,0.09195402298850575,0.09195402298850575,,0.3838383838383838,0.4444444444444444,7.7024390243902445,,0.41870824053452116,,,,,,,,1.0,,,,,3.0,,,,,,,,,,,,True,
201975,1610612747,Jodie Meeks,Jodie Meeks,201975,LAL,46172.0,770,89,1465,1498,474.0,248,197,2963,26.0,51.0,5.0,7.0,12.0,18.0,5.0,13,4.0,10,19.0,49.0,5.0,8.0,22.0,38.0,106.0,4.0,8.0,8.0,32.0,35.0,74,57.0,155.0,29.0,270.0,1547,6.0,8.0,5.0,13.0,9.0,36.0,12.0,23.0,16.0,54.0,13.0,85.0,34.0,36.0,153.0,8.0,105.0,38.0,12.0,24.0,13.0,37.0,7.0,6.0,14.0,3.0,7.0,87.0,7.0,10,,19.0,38.0,2.0,59.0,17,76,3.0,21.0,13.0,8.0,15.0,3.0,8.0,13.0,7.0,2.0,28.0,4.0,6.0,22.0,51.0,,3.0,,30.0,2.0,4.0,1.0,30.0,2.0,11.0,,3.0,3.0,3.0,,3.0,1.0,85.0,469.0,5.0,3.0,0.4857142857142857,0.5483870967741935,0.8947368421052632,0.36774193548387096,0.38461538461538464,0.2962962962962963,0.37012987012987014,0.47297297297297297,0.75,0.5217391304347826,0.5262008733624454,0.6428571428571429,0.4675324675324675,0.5518672199170125,0.72,0.5120481927710844,0.6768558951965066,0.16216216216216217,0.19607843137254902,0.15384615384615385,15.749414519906324,0.5357142857142857,0.043478260869565216,,0.06785714285714285,0.024096385542168676,0.09223300970873786,0.02364864864864865,0.07441253263707572,0.02390998593530239,0.025477707006369428,0.035211267605633804,0.008620689655172414,0.02608695652173913,0.015151515151515152,0.08287292817679558,0.043209876543209874,0.07373271889400922,0.12837837837837837,,0.02459016393442623,0.3333333333333333,0.22270742358078602,0.5098039215686274,0.6341463414634146,0.5,0.056768558951965066,0.38461538461538464,0.45454545454545453,0.4,0.043668122270742356,0.4,0.4,0.5,0.21397379912663755,0.3877551020408163,0.3877551020408163,1.0,0.462882096069869,0.3584905660377358,0.3619047619047619,0.8421052631578947,0.3333333333333333,0.7142857142857143,0.2,0.23809523809523808,0.38095238095238093,0.5,1.0,0.23376623376623376,0.6666666666666666,0.2857142857142857,0.36363636363636365,0.4155844155844156,0.25,0.8995633187772926,0.3619047619047619,0.5689666666666667,0.52645,0.5775013157894736,0.046218487394957986,0.13253012048192772,,0.13333333333333333,0.3148148148148148,5.047297297297296,25.001935483870973,0.3235494880546075,1.0,18.0,1.0,1.0,2.0,5.0,1.0,2.0,,,,,,,0.0064516129032258064,,0.009433962264150943,0.2,1.0,4.0,,,,,True,
202721,1610612747,Darius Morris,Darius Morris,202721,LAL,24389.0,406,66,790,792,240.0,139,94,1582,20.0,48.0,3.0,9.0,6.0,15.0,3.0,14,4.0,11,6.0,18.0,2.0,1.0,6.0,7.0,13.0,1.0,2.0,3.0,5.0,27.0,73,13.0,31.0,10.0,103.0,794,5.0,12.0,1.0,4.0,1.0,14.0,7.0,19.0,4.0,11.0,1.0,27.0,20.0,34.0,39.0,6.0,13.0,7.0,7.0,25.0,26.0,51.0,18.0,8.0,11.0,5.0,9.0,128.0,,18,,4.0,15.0,1.0,20.0,18,38,6.0,15.0,12.0,3.0,14.0,2.0,11.0,10.0,3.0,2.0,24.0,2.0,7.0,13.0,31.0,2.0,,,20.0,,4.0,1.0,19.0,3.0,9.0,,2.0,2.0,1.0,1.0,2.0,1.0,27.0,240.0,,1.0,0.37037037037037035,0.4166666666666667,1.0,0.41935483870967744,0.25,0.36363636363636365,0.41935483870967744,0.3698630136986301,0.4166666666666667,0.3684210526315789,0.44711538461538464,0.40625,0.43333333333333335,0.45982142857142855,0.3888888888888889,0.43548387096774194,0.2980769230769231,0.0958904109589041,0.14583333333333334,,15.060908084163898,0.5833333333333334,0.04,,0.05338078291814947,0.07377049180327869,0.03773584905660377,,0.04909560723514212,0.05042016806722689,0.14457831325301204,0.046511627906976744,0.02666666666666667,,,0.053763440860215055,0.022727272727272728,0.08,0.036585365853658534,0.041666666666666664,0.10526315789473684,0.5,0.46153846153846156,0.4166666666666667,0.4878048780487805,0.35,0.1346153846153846,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.10576923076923077,0.36363636363636365,0.36363636363636365,0.5,0.17307692307692307,0.3333333333333333,0.3333333333333333,1.0,0.125,0.5384615384615384,0.5384615384615384,1.0,0.5625,0.3333333333333333,,0.125,0.125,0.5,1.0,0.5,0.4,0.2,0.16666666666666666,0.16666666666666666,0.6,0.7596153846153846,0.5384615384615384,0.5453163461538462,0.5455178571428572,0.5746333333333333,0.08181818181818182,0.11392405063291139,,0.13592233009708737,0.2621359223300971,5.598630136986301,24.338709677419356,0.3037974683544304,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,True,
2768,1610612747,Chris Duhon,Chris Duhon,2768,LAL,29832.0,497,42,968,967,326.0,210,139,1935,3.0,9.0,1.0,2.0,1.0,3.0,2.0,4,2.0,6,2.0,7.0,,,,17.0,51.0,1.0,3.0,5.0,19.0,7.0,19,19.0,58.0,3.0,74.0,1040,2.0,3.0,1.0,3.0,,7.0,2.0,6.0,5.0,19.0,1.0,20.0,6.0,8.0,54.0,2.0,50.0,17.0,2.0,42.0,35.0,77.0,21.0,14.0,25.0,6.0,11.0,189.0,2.0,5,,10.0,23.0,1.0,34.0,7,41,,12.0,8.0,4.0,15.0,4.0,8.0,6.0,7.0,1.0,21.0,1.0,5.0,18.0,36.0,1.0,,,11.0,,2.0,1.0,7.0,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,20.0,325.0,1.0,1.0,0.42857142857142855,0.5,0.9473684210526315,0.3275862068965517,0.3333333333333333,0.2631578947368421,0.3333333333333333,0.3684210526315789,0.6666666666666666,0.3333333333333333,0.461038961038961,0.5833333333333334,0.38,0.4625,0.5833333333333334,0.38461538461538464,0.7532467532467533,0.10526315789473684,0.2222222222222222,,8.945969884853854,0.7142857142857143,0.03225806451612903,,0.06666666666666667,0.019083969465648856,0.07874015748031496,0.011299435028248588,0.06991525423728813,0.015945330296127564,0.020618556701030927,0.01098901098901099,0.02702702702702703,0.007352941176470588,0.024390243902439025,0.0380952380952381,0.05217391304347826,0.104,0.08791208791208792,0.05555555555555555,,1.0,0.11688311688311688,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.05194805194805195,0.5,0.5,,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.6623376623376623,0.3333333333333333,0.3333333333333333,0.9411764705882353,0.3333333333333333,0.5,,,0.5,0.3333333333333333,1.0,0.12,0.3333333333333333,,,0.76,0.2631578947368421,0.8701298701298701,0.34,0.5165842105263159,0.46359999999999996,0.5024791666666667,0.02531645569620253,0.05,0.01694915254237288,0.0945945945945946,0.2702702702702703,9.510526315789473,26.29137931034483,0.3367768595041322,,3.0,1.0,,,,3.0,4.0,,,,,,,,,,,,,,,,,True,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,119469.0,1991,185,3906,3896,1404.0,773,475,7802,179.0,265.0,21.0,33.0,77.0,106.0,104.0,214,126.0,307,14.0,39.0,3.0,8.0,15.0,75.0,224.0,3.0,9.0,28.0,91.0,409.0,786,89.0,263.0,319.0,1404.0,4145,38.0,74.0,4.0,12.0,19.0,107.0,164.0,299.0,36.0,106.0,189.0,625.0,232.0,586.0,171.0,16.0,222.0,75.0,42.0,212.0,94.0,306.0,65.0,29.0,140.0,29.0,43.0,706.0,21.0,27,3.0,78.0,162.0,15.0,255.0,51,306,10.0,68.0,43.0,25.0,114.0,24.0,73.0,76.0,41.0,10.0,190.0,13.0,69.0,42.0,104.0,4.0,5.0,7.0,295.0,3.0,10.0,9.0,380.0,26.0,133.0,10.0,50.0,12.0,6.0,4.0,13.0,5.0,620.0,1399.0,11.0,46.0,0.28361858190709044,0.2892768079800499,0.6404494382022472,0.33840304182509506,0.3333333333333333,0.33962264150943394,0.34099616858237547,0.5203562340966921,0.5135135135135135,0.5484949832775919,0.517159199237369,0.5116279069767442,0.5382716049382716,0.5744243421052632,0.5691489361702128,0.6136363636363636,0.25071496663489035,0.05343511450381679,0.09056603773584905,0.07476635514018691,31.48231079265562,0.6,0.13636363636363635,0.015957446808510637,0.11464968152866242,0.024171888988361683,0.15234375,0.03494176372712146,0.12467532467532468,0.027939464493597205,0.036458333333333336,0.01749271137026239,0.017948717948717947,0.030373831775700934,0.046242774566473986,0.11246943765281174,0.0963302752293578,0.13028169014084506,0.13740458015267176,0.20168067226890757,0.02032520325203252,0.38461538461538464,0.2526215443279314,0.6754716981132075,0.7427385892116183,0.35195530726256985,0.20400381315538607,0.48598130841121495,0.5252525252525253,0.21153846153846154,0.2926596758817922,0.41042345276872966,0.4131147540983607,0.24603174603174602,0.037178265014299335,0.358974358974359,0.3783783783783784,0.7857142857142857,0.21353670162059105,0.33482142857142855,0.33482142857142855,0.6133333333333333,0.38372093023255816,0.6363636363636364,0.23809523809523808,0.03488372093023256,0.10465116279069768,0.3333333333333333,0.6666666666666666,0.2617283950617284,0.7264150943396226,0.037037037037037035,0.5333333333333333,0.22469135802469137,0.3076923076923077,0.5033365109628217,0.33783783783783783,0.4823684210526317,0.4850946153846154,0.47801683168316844,0.12264150943396226,0.14893617021276595,0.03663003663003663,0.07621082621082621,0.44515669515669515,10.325954198473282,25.806844106463878,0.35944700460829493,1.0,96.0,2.0,2.0,16.0,5.0,2.0,4.0,1.0,1.0,,2.0,1.0,1.0,0.0076045627376425855,0.006514657980456026,,0.3333333333333333,1.0,10.0,0.05128205128205128,,,,True,
2730,1610612747,Dwight Howard,Dwight Howard,2730,LAL,112642.0,1877,200,3633,3632,1108.0,520,425,7265,271.0,393.0,58.0,96.0,69.0,93.0,62.0,160,3.0,15,1.0,2.0,,1.0,2.0,,3.0,,,,2.0,336.0,568,1.0,5.0,244.0,919.0,3756,67.0,113.0,,,43.0,177.0,84.0,136.0,1.0,4.0,116.0,287.0,474.0,198.0,3.0,98.0,2.0,,52.0,32.0,41.0,73.0,27.0,14.0,20.0,2.0,10.0,187.0,57.0,105,2.0,127.0,331.0,33.0,491.0,164,655,11.0,56.0,28.0,28.0,51.0,7.0,13.0,94.0,38.0,15.0,145.0,10.0,34.0,96.0,210.0,3.0,25.0,39.0,421.0,32.0,4.0,4.0,489.0,42.0,192.0,,75.0,128.0,75.0,51.0,128.0,71.0,286.0,1101.0,10.0,47.0,0.7053571428571429,0.8257839721254355,1.0,0.2,,0.25,0.25,0.5915492957746479,0.5929203539823009,0.6176470588235294,0.5890052356020943,0.5929203539823009,0.6107142857142858,0.5758145363408521,0.5709677419354838,0.5929752066115702,0.008726003490401396,0.09154929577464789,0.10687022900763359,0.0625,22.745951172347112,0.35172413793103446,0.3473684210526316,0.01015228426395939,0.2450037009622502,0.10214007782101167,0.25865580448065173,0.10160427807486631,0.248642779587405,0.10195091252359975,0.12011173184357542,0.07272727272727272,0.11176470588235295,0.09774436090225563,0.1111111111111111,0.2127659574468085,0.23444976076555024,0.2746858168761221,0.24870466321243523,0.29523809523809524,0.06077348066298342,0.5546875,0.6858638743455497,0.6895674300254453,0.7720797720797721,0.7269372693726938,0.2792321116928447,0.3875,0.41333333333333333,0.5967741935483871,0.02617801047120419,0.2,0.2,1.0,0.0034904013961605585,0.5,0.5,1.0,0.005235602094240838,,,,0.8495575221238938,0.6041666666666666,0.1724137931034483,,,,,0.6642857142857143,0.7419354838709677,0.014285714285714285,0.5,0.014285714285714285,,0.6945898778359512,,0.5286215034965035,0.544467088607595,0.533211510791367,0.26556016597510373,0.26740947075208915,,0.1926006528835691,0.31229597388465724,3.588732394366198,35.68,0.30498210845031654,,,1.0,,4.0,4.0,,,,,,2.0,14.0,14.0,,,,,,,,31.0,3.0,,True,
2200,1610612747,Pau Gasol,Pau Gasol,2200,LAL,58269.0,971,116,1903,1896,682.0,365,231,3799,71.0,105.0,25.0,40.0,21.0,32.0,28.0,84,54.0,127,2.0,7.0,1.0,,2.0,4.0,11.0,,,2.0,3.0,153.0,316,6.0,18.0,75.0,399.0,1981,30.0,59.0,,1.0,24.0,84.0,44.0,85.0,2.0,5.0,35.0,129.0,220.0,86.0,18.0,42.0,11.0,4.0,22.0,75.0,32.0,107.0,25.0,7.0,58.0,5.0,12.0,246.0,16.0,48,3.0,50.0,106.0,14.0,170.0,67,237,6.0,11.0,7.0,4.0,38.0,7.0,27.0,17.0,11.0,2.0,55.0,3.0,21.0,26.0,55.0,2.0,3.0,,82.0,12.0,4.0,,103.0,3.0,39.0,,14.0,42.0,33.0,8.0,42.0,23.0,129.0,679.0,5.0,14.0,0.7189542483660131,0.8333333333333334,1.0,0.3333333333333333,,0.4,0.3333333333333333,0.48417721518987344,0.5084745762711864,0.5176470588235295,0.48502994011976047,0.5,0.5222222222222223,0.51953125,0.56,0.5608695652173913,0.05389221556886228,0.06962025316455696,0.13333333333333333,0.09523809523809523,20.183908045977013,0.6909090909090909,0.27450980392156865,0.03571428571428571,0.15164520743919885,0.0840630472854641,0.1953125,0.06037735849056604,0.16335078534031414,0.07655502392344497,0.116751269035533,0.10106382978723404,0.03225806451612903,0.055865921787709494,0.06976744186046512,0.1278538812785388,0.15207373271889402,0.17110266159695817,0.21844660194174756,0.1,0.0392156862745098,0.5476190476190477,0.3143712574850299,0.6761904761904762,0.7802197802197802,0.6338028169014085,0.25149700598802394,0.3333333333333333,0.3684210526315789,0.5357142857142857,0.38023952095808383,0.4251968503937008,0.4251968503937008,0.9259259259259259,0.020958083832335328,0.2857142857142857,0.2857142857142857,1.0,0.03293413173652695,0.36363636363636365,0.36363636363636365,1.0,0.6666666666666666,0.625,0.16,0.016666666666666666,,,,0.35555555555555557,0.65625,0.022222222222222223,,0.03333333333333333,0.6666666666666666,0.36826347305389223,0.36363636363636365,0.4754815868263473,0.5216081632653061,0.4764238888888888,0.10540540540540541,0.11079545454545454,,0.21052631578947367,0.3233082706766917,9.934177215189875,24.755555555555556,0.3583815028901734,,,,,2.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,1.0,True,
