EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,BlockedShortMidRange,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,Arc3FGM,NonHeaveArc3FGM,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsPutbacks,Fg3aBlocked,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Clear Path Fouls,HeaveAttempts,Arc3PctBlocked,on
1740,1610612748,Rashard Lewis,Rashard Lewis,1740,MIA,16496.0,275,18,509,508,79.0,90.0,42,1017,11.0,16.0,1.0,1.0,1.0,3.0,2.0,6.0,3.0,8.0,13.0,22.0,1.0,4.0,5.0,10.0,1.0,2.0,16.0,30.0,13.0,32.0,4.0,75.0,554,1.0,3.0,2.0,3.0,5.0,1.0,4.0,4.0,7.0,1.0,15.0,20.0,12.0,39.0,10.0,4.0,10.0,3.0,13.0,3.0,3.0,1.0,6.0,29.0,1.0,1.0,8.0,17.0,3.0,28.0,2.0,30.0,1.0,6.0,5.0,1.0,8.0,8.0,3.0,1.0,11.0,2.0,20.0,30,2.0,11.0,2.0,8.0,2.0,2.0,5.0,5.0,5.0,3.0,15.0,77.0,1.0,1.0,0.625,0.625,1.0,0.40625,0.5714285714285714,0.40625,0.5333333333333333,0.3333333333333333,0.25,0.5725806451612904,0.2,0.6363636363636364,0.5681818181818182,0.35714285714285715,0.625,0.5161290322580645,0.13333333333333333,0.0625,0.5,13.898916967509026,0.7272727272727273,0.375,0.1111111111111111,0.008333333333333333,0.09411764705882353,0.014705882352941176,0.10504201680672269,0.010638297872340425,0.030303030303030304,0.037037037037037035,0.11475409836065574,0.13636363636363635,0.08333333333333333,0.05660377358490566,0.15625,0.034482758620689655,0.6,0.25806451612903225,0.6875,0.7333333333333333,0.5454545454545454,0.0967741935483871,0.3333333333333333,0.6666666666666666,1.0,0.12903225806451613,0.375,0.375,0.6666666666666666,0.3548387096774194,0.5909090909090909,0.5909090909090909,1.0,0.16129032258064516,0.2,1.0,1.0,0.2,0.2,0.2727272727272727,0.3333333333333333,0.45454545454545453,0.8,0.18181818181818182,0.7741935483870968,0.5587483870967742,0.4832375,0.5703454545454545,0.03125,0.0625,0.06666666666666667,0.2,7.056666666666667,24.090625,0.15520628683693516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201202,1610612748,Joel Anthony,Joel Anthony,201202,MIA,4416.0,74,5,135,136,37.0,38.0,13,271,2.0,5.0,,1.0,,1.0,1.0,3.0,,,,,,,,,,,3.0,8.0,,,3.0,9.0,165,,1.0,,,,,2.0,,,2.0,2.0,6.0,,,,1.0,,1.0,1.0,1.0,,,,3.0,2.0,3.0,1.0,3.0,,4.0,6.0,10.0,,2.0,2.0,,1.0,1.0,2.0,,3.0,1.0,4.0,9,2.0,3.0,,6.0,3.0,,4.0,1.0,4.0,3.0,2.0,37.0,2.0,,1.0,1.0,,,,,0.375,,,0.375,,,0.4090909090909091,,0.3333333333333333,,0.125,0.2,,9.210526315789474,0.3333333333333333,,0.07317073170731707,0.1,0.058823529411764705,0.1,0.06896551724137931,0.1,0.1111111111111111,,0.15384615384615385,0.0625,,0.09090909090909091,,,0.75,0.625,0.4,0.5,1.0,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,1.0,,,,,0.5,,,,,0.625,0.591075,0.651,0.5571,0.2727272727272727,0.2727272727272727,,0.2222222222222222,4.05,,0.2740740740740741,1.0,3.0,0.25,0.09090909090909091,0.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202708,1610612748,Norris Cole,Norris Cole,202708,MIA,36900.0,615,-29,1112,1118,160.0,143.0,100,2230,39.0,72.0,,,4.0,10.0,3.0,18.0,18.0,36.0,5.0,15.0,,,,13.0,1.0,2.0,60.0,126.0,10.0,28.0,17.0,167.0,1241,1.0,1.0,1.0,,2.0,4.0,15.0,,2.0,9.0,17.0,44.0,76.0,30.0,13.0,10.0,45.0,21.0,66.0,10.0,24.0,7.0,14.0,153.0,2.0,5.0,10.0,29.0,1.0,40.0,7.0,47.0,1.0,16.0,8.0,8.0,16.0,14.0,22.0,3.0,38.0,7.0,32.0,63,2.0,34.0,2.0,24.0,9.0,4.0,3.0,1.0,3.0,3.0,17.0,158.0,2.0,4.0,0.36666666666666664,0.36666666666666664,1.0,0.35714285714285715,,0.35714285714285715,0.47619047619047616,1.0,0.26666666666666666,0.487012987012987,0.5,0.23529411764705882,0.5060606060606061,0.5,0.38636363636363635,0.18181818181818182,0.07936507936507936,0.125,0.05555555555555555,16.612111292962357,0.42105263157894735,0.03571428571428571,0.07512953367875648,0.01529051987767584,0.05555555555555555,0.016260162601626018,0.06890459363957598,0.015555555555555555,0.045454545454545456,0.018867924528301886,0.11627906976744186,0.0546875,0.05426356589147287,0.05982905982905983,0.047619047619047616,0.0136986301369863,1.0,0.4675324675324675,0.5416666666666666,0.6190476190476191,0.23076923076923078,0.11688311688311688,0.16666666666666666,0.17647058823529413,0.6666666666666666,0.23376623376623376,0.5,0.5,0.6111111111111112,0.09740259740259741,0.3333333333333333,0.3333333333333333,1.0,0.08441558441558442,,,,,0.5,0.5882352941176471,0.4,,,0.11764705882352941,0.6493506493506493,0.5498506535947713,0.5133,0.5554676470588236,0.055900621118012424,0.06766917293233082,0.011976047904191617,0.10179640718562874,7.5404761904761894,24.53571428571429,0.14388489208633093,,1.0,,,,0.014285714285714285,5.0,5.0,11.0,10.0,2.0,2.0,2.0,3.0,6.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,0.38461538461538464,0.38461538461538464,1.0,0.38461538461538464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2547,1610612748,Chris Bosh,Chris Bosh,2547,MIA,147259.0,2454,474,4622,4595,891.0,816.0,433,9217,209.0,285.0,43.0,64.0,37.0,46.0,59.0,171.0,196.0,377.0,13.0,42.0,1.0,,3.0,32.0,4.0,7.0,464.0,833.0,21.0,74.0,241.0,1232.0,4804,59.0,105.0,5.0,36.0,163.0,75.0,115.0,2.0,10.0,60.0,216.0,702.0,226.0,63.0,32.0,40.0,81.0,42.0,123.0,30.0,54.0,7.0,20.0,288.0,42.0,83.0,103.0,238.0,29.0,370.0,131.0,501.0,13.0,66.0,47.0,19.0,65.0,27.0,63.0,10.0,128.0,27.0,72.0,168,12.0,231.0,16.0,302.0,138.0,21.0,100.0,64.0,101.0,61.0,216.0,883.0,9.0,18.0,0.7564655172413793,0.7977272727272727,1.0,0.28378378378378377,0.2,0.28378378378378377,0.5570228091236494,0.5619047619047619,0.6521739130434783,0.5463065049614112,0.5772727272727273,0.624,0.5885167464114832,0.6174242424242424,0.6761006289308176,0.08158765159867695,0.04801920768307323,0.08070175438596491,0.07602339181286549,22.954990215264186,0.5078125,0.2636363636363636,0.15006305170239598,0.0643910007757952,0.15327380952380953,0.07304347826086957,0.15101860053144375,0.06706008583690987,0.07235142118863049,0.08294930875576037,0.11743772241992882,0.16,0.17486338797814208,0.15334773218142547,0.15311004784688995,0.034574468085106384,0.6039603960396039,0.31422271223814774,0.7333333333333333,0.7977099236641222,0.7129186602870813,0.18853362734288864,0.34502923976608185,0.37341772151898733,0.5254237288135594,0.41565600882028664,0.519893899204244,0.5254691689008043,0.8724489795918368,0.04630650496141125,0.30952380952380953,0.3170731707317073,1.0,0.03528114663726571,0.5818181818181818,0.671875,0.32558139534883723,0.00909090909090909,0.03636363636363636,0.368,0.8043478260869565,0.024,,0.056,0.3958103638368247,0.49197651598676934,0.5328488764044944,0.4980240000000001,0.13671875,0.14541622760800843,0.13230519480519481,0.17532467532467533,10.646218487394957,24.227027027027024,0.1927736910428386,6.0,29.0,0.047244094488188976,0.0641025641025641,0.05859375,0.0670391061452514,8.0,8.0,12.0,13.0,38.0,3.0,9.0,15.0,4.0,8.0,16.0,8.0,1.0,22.0,7.0,4.0,0.25,0.25,1.0,0.25,1.0,2.0,2.0,3.0,48.0,1.0,6.0,1.0,2.0,2.0,1.0,1.0,11.0,1.0,4.0,0.6,0.013513513513513514,0.010610079575596816,0.023809523809523808,1.0,1.0,0.5,1.0,0.2857142857142857,0.02666666666666667,,,,,True
951,1610612748,Ray Allen,Ray Allen,951,MIA,57756.0,963,113,1800,1785,538.0,502.0,184,3585,45.0,69.0,3.0,6.0,13.0,15.0,15.0,29.0,19.0,42.0,31.0,70.0,8.0,10.0,24.0,90.0,10.0,34.0,79.0,140.0,71.0,160.0,68.0,439.0,1949,6.0,12.0,18.0,7.0,37.0,17.0,25.0,26.0,58.0,31.0,143.0,88.0,70.0,201.0,90.0,11.0,37.0,14.0,51.0,8.0,18.0,5.0,14.0,116.0,5.0,12.0,26.0,57.0,2.0,85.0,18.0,103.0,3.0,26.0,19.0,7.0,30.0,21.0,14.0,2.0,44.0,13.0,36.0,75,3.0,55.0,1.0,78.0,21.0,11.0,6.0,4.0,6.0,4.0,138.0,531.0,9.0,8.0,0.5569620253164557,0.5569620253164557,0.9436619718309859,0.44375,0.4482758620689655,0.44375,0.5642857142857143,0.5,0.68,0.6183333333333333,0.5,0.6746987951807228,0.6443768996960486,0.5147058823529411,0.71875,0.5333333333333333,0.07857142857142857,0.10144927536231885,0.06896551724137931,18.622066899650523,0.6818181818181818,0.0425531914893617,0.09421487603305785,0.024390243902439025,0.1092436974789916,0.02066115702479339,0.09845788849347568,0.02316076294277929,0.024242424242424242,0.031578947368421054,0.06756756756756757,0.12643678160919541,0.09569377990430622,0.10795454545454546,0.11290322580645161,0.022222222222222223,0.6666666666666666,0.23,0.6521739130434783,0.7258064516129032,0.5555555555555556,0.09666666666666666,0.5172413793103449,0.5555555555555556,0.4666666666666667,0.14,0.4523809523809524,0.475,0.631578947368421,0.23333333333333334,0.44285714285714284,0.4492753623188406,0.967741935483871,0.3,0.2,0.5,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.18072289156626506,0.8666666666666667,0.2891566265060241,0.4166666666666667,0.40963855421686746,0.7633333333333333,0.5365566889632108,0.5531431818181818,0.5454670731707317,0.06918238993710692,0.13291139240506328,0.08428246013667426,0.32574031890660593,8.032142857142857,24.534375000000004,0.29888888888888887,1.0,2.0,0.015873015873015872,0.03355704697986577,0.016853932584269662,0.013605442176870748,40.0,40.0,6.0,3.0,9.0,2.0,1.0,5.0,1.0,3.0,4.0,2.0,1.0,3.0,,,0.4444444444444444,0.4444444444444444,0.925,0.4444444444444444,3.0,3.0,16.0,6.0,,1.0,2.0,1.0,16.0,1.0,,,,,,0.3333333333333333,0.00625,0.047619047619047616,0.014285714285714285,0.375,0.6666666666666666,0.3,1.0,0.47058823529411764,0.00625,12.0,1.0,,,True
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,96065.0,1601,434,3038,3012,557.0,489.0,278,6050,47.0,83.0,1.0,6.0,8.0,14.0,19.0,54.0,10.0,34.0,30.0,64.0,3.0,5.0,10.0,167.0,8.0,37.0,76.0,171.0,93.0,231.0,73.0,504.0,3099,5.0,12.0,11.0,1.0,23.0,12.0,26.0,17.0,47.0,22.0,97.0,60.0,92.0,243.0,164.0,17.0,181.0,39.0,220.0,20.0,106.0,15.0,60.0,479.0,3.0,12.0,36.0,74.0,2.0,112.0,15.0,127.0,4.0,88.0,65.0,23.0,57.0,44.0,33.0,5.0,90.0,12.0,60.0,150,3.0,97.0,2.0,91.0,26.0,14.0,11.0,9.0,12.0,4.0,97.0,553.0,14.0,12.0,0.39473684210526316,0.40540540540540543,0.8709677419354839,0.4025974025974026,0.3617021276595745,0.40789473684210525,0.4444444444444444,0.4166666666666667,0.46153846153846156,0.5360696517412935,0.4782608695652174,0.5136986301369864,0.5626423690205011,0.4791666666666667,0.5465116279069767,0.5746268656716418,0.09941520467836257,0.10843373493975904,0.14814814814814814,15.723645026801668,0.6333333333333333,0.029850746268656716,0.07115384615384615,0.014167650531286895,0.08571428571428572,0.008086253369272238,0.07534246575342465,0.012315270935960592,0.012605042016806723,,0.064,0.07119741100323625,0.07865168539325842,0.09407665505226481,0.06766917293233082,0.019230769230769232,0.3333333333333333,0.2064676616915423,0.5662650602409639,0.6351351351351351,0.3829787234042553,0.13432835820895522,0.35185185185185186,0.41304347826086957,0.2631578947368421,0.0845771144278607,0.29411764705882354,0.29411764705882354,0.7,0.15920398009950248,0.46875,0.46875,0.9333333333333333,0.4154228855721393,0.2608695652173913,0.16666666666666666,,0.13043478260869565,0.34782608695652173,0.1917808219178082,0.5714285714285714,0.136986301369863,0.5,0.5068493150684932,0.7810945273631841,0.546905388471178,0.5170684210526316,0.5505771428571429,0.06588235294117648,0.13541666666666666,0.04563492063492063,0.19246031746031747,6.867251461988305,25.295670995671,0.18334430546412114,,2.0,,0.019230769230769232,0.011461318051575931,0.012658227848101266,63.0,63.0,19.0,17.0,13.0,3.0,1.0,2.0,6.0,3.0,6.0,15.0,3.0,5.0,,,0.3772455089820359,0.3772455089820359,0.8412698412698413,0.38414634146341464,2.0,2.0,12.0,4.0,4.0,,8.0,,10.0,2.0,1.0,1.0,1.0,,,0.36363636363636365,,,,0.6666666666666666,1.0,0.25,,0.32432432432432434,0.008583690987124463,36.0,1.0,3.0,,True
2203,1610612748,Shane Battier,Shane Battier,2203,MIA,55369.0,923,195,1745,1741,428.0,389.0,174,3486,4.0,14.0,3.0,4.0,,,4.0,10.0,,,36.0,84.0,3.0,11.0,24.0,54.0,4.0,14.0,8.0,24.0,58.0,138.0,8.0,198.0,1805,4.0,6.0,7.0,1.0,21.0,1.0,2.0,18.0,38.0,3.0,59.0,8.0,8.0,171.0,54.0,6.0,18.0,10.0,28.0,4.0,9.0,3.0,6.0,66.0,9.0,11.0,15.0,51.0,3.0,69.0,23.0,92.0,2.0,19.0,15.0,4.0,8.0,6.0,9.0,,17.0,3.0,49.0,80,2.0,36.0,4.0,13.0,4.0,2.0,29.0,24.0,30.0,16.0,59.0,421.0,6.0,1.0,0.5,0.5,0.9827586206896551,0.42028985507246375,0.47368421052631576,0.42028985507246375,0.3333333333333333,0.6666666666666666,0.5,0.5864197530864198,0.7692307692307693,0.7,0.5892857142857143,0.75,0.7023809523809523,0.8518518518518519,0.25,0.35714285714285715,0.1,9.5311695002576,0.47058823529411764,0.07894736842105263,0.07882534775888717,0.02386117136659436,0.05791505791505792,0.0371900826446281,0.0728476821192053,0.02844950213371266,0.013605442176870748,0.030303030303030304,0.08370044052863436,0.07253886010362694,0.07929515418502203,0.049723756906077346,0.07692307692307693,0.022727272727272728,0.5333333333333333,0.08641975308641975,0.2857142857142857,0.4444444444444444,0.75,0.06172839506172839,0.4,0.4444444444444444,0.25,,,,,0.5185185185185185,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.3076923076923077,0.75,0.6666666666666666,0.23076923076923078,0.3076923076923077,,,0.6,0.4583333333333333,0.35,0.9382716049382716,0.5576253086419752,0.54825,0.53443375,0.030120481927710843,0.14285714285714285,0.10606060606060606,0.29797979797979796,4.495833333333334,24.22463768115942,0.24527220630372493,3.0,4.0,0.05660377358490566,0.020134228187919462,0.03636363636363636,0.04195804195804196,22.0,22.0,6.0,7.0,2.0,,,1.0,2.0,,10.0,6.0,,,1.0,,0.4074074074074074,0.4074074074074074,0.9545454545454546,0.4074074074074074,1.0,3.0,7.0,4.0,,,13.0,1.0,,1.0,1.0,1.0,,,,0.5714285714285714,,,,0.3333333333333333,1.0,0.75,0.6666666666666666,0.5,0.007246376811594203,3.0,,,,True
2544,1610612748,LeBron James,LeBron James,2544,MIA,119478.0,1991,511,3785,3763,799.0,723.0,357,7548,276.0,353.0,28.0,39.0,61.0,81.0,52.0,120.0,91.0,204.0,13.0,33.0,6.0,2.0,5.0,125.0,9.0,26.0,419.0,677.0,59.0,158.0,243.0,1258.0,3879,44.0,72.0,15.0,13.0,122.0,91.0,155.0,7.0,31.0,101.0,304.0,354.0,484.0,126.0,124.0,25.0,281.0,110.0,391.0,53.0,165.0,25.0,91.0,892.0,15.0,43.0,112.0,211.0,27.0,350.0,59.0,409.0,17.0,91.0,76.0,15.0,88.0,60.0,61.0,2.0,149.0,31.0,23.0,76,11.0,268.0,7.0,324.0,131.0,40.0,44.0,30.0,44.0,21.0,299.0,792.0,11.0,31.0,0.4224343675417661,0.44360902255639095,0.711864406779661,0.37341772151898733,0.22580645161290322,0.37579617834394907,0.6189069423929099,0.6111111111111112,0.5870967741935483,0.6077844311377245,0.6264367816091954,0.5456989247311828,0.6412487205731832,0.6354166666666666,0.608433734939759,0.18922155688622755,0.03692762186115214,0.056657223796033995,0.041666666666666664,26.868879866252687,0.5906040268456376,0.2872340425531915,0.16218293620292082,0.04110898661567878,0.20588235294117646,0.03253796095444685,0.17506775067750677,0.038487060384870604,0.07142857142857142,0.047619047619047616,0.09871244635193133,0.16363636363636364,0.22666666666666666,0.20159151193633953,0.2155688622754491,0.052795031055900624,0.4772727272727273,0.4227544910179641,0.7818696883852692,0.8288288288288288,0.5471014492753623,0.1437125748502994,0.43333333333333335,0.45217391304347826,0.15384615384615385,0.24431137724550897,0.44607843137254904,0.44607843137254904,0.1978021978021978,0.03952095808383234,0.3939393939393939,0.3939393939393939,0.8461538461538461,0.1497005988023952,0.4482758620689655,0.717948717948718,0.25,0.06896551724137931,0.10344827586206896,0.43548387096774194,0.7530864197530864,0.026881720430107527,0.4,0.13978494623655913,0.6119760479041916,0.540383573141487,0.5175083333333333,0.5217718918918921,0.14087513340448238,0.16838046272493573,0.09697933227344992,0.24165341812400637,7.818316100443131,25.174683544303797,0.21109643328929986,1.0,9.0,0.008928571428571428,0.038338658146964855,0.021176470588235293,0.023890784982935155,46.0,46.0,57.0,34.0,28.0,,4.0,8.0,,8.0,7.0,5.0,5.0,30.0,5.0,,0.368,0.368,0.6739130434782609,0.3709677419354839,3.0,4.0,5.0,7.0,40.0,,1.0,,10.0,1.0,,,3.0,,1.0,0.4666666666666667,,,,0.5,1.0,0.4444444444444444,0.5,0.19230769230769232,0.006289308176100629,51.0,,1.0,,True
2034,1610612748,Mike Miller,Mike Miller,2034,MIA,30778.0,513,58,961,949,161.0,113.0,79,1910,12.0,18.0,4.0,5.0,1.0,1.0,1.0,7.0,5.0,15.0,10.0,29.0,,,3.0,71.0,7.0,10.0,18.0,40.0,40.0,100.0,5.0,161.0,1010,5.0,6.0,7.0,,19.0,1.0,5.0,5.0,13.0,1.0,18.0,18.0,18.0,111.0,71.0,6.0,46.0,12.0,58.0,9.0,28.0,7.0,11.0,128.0,3.0,5.0,22.0,54.0,5.0,81.0,9.0,90.0,,11.0,9.0,2.0,11.0,7.0,8.0,,19.0,3.0,16.0,34,1.0,11.0,1.0,7.0,1.0,1.0,4.0,,4.0,2.0,17.0,160.0,1.0,,0.5,0.6428571428571429,0.925,0.4,0.38461538461538464,0.4,0.45,0.8333333333333334,0.2,0.5571428571428572,0.7307692307692307,0.4722222222222222,0.5629370629370629,0.7307692307692307,0.47368421052631576,0.7142857142857143,0.15,0.2222222222222222,0.2857142857142857,15.458015267175572,0.5789473684210527,0.22727272727272727,0.1588235294117647,0.02092050209205021,0.14285714285714285,0.020833333333333332,0.15384615384615385,0.020887728459530026,0.0136986301369863,0.020833333333333332,0.09734513274336283,0.1619047619047619,0.21311475409836064,0.18518518518518517,0.043478260869565216,,0.5,0.12857142857142856,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.05,0.14285714285714285,0.2,,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.20714285714285716,0.3448275862068966,0.35714285714285715,0.9,0.5071428571428571,0.38461538461538464,0.8,,,0.5384615384615384,0.05555555555555555,1.0,0.16666666666666666,,0.5555555555555556,0.8428571428571429,0.5484021428571427,0.5638083333333334,0.5227472222222223,0.014084507042253521,0.024390243902439025,0.11801242236024845,0.11180124223602485,9.3725,24.893,0.1675338189386056,1.0,3.0,0.047619047619047616,0.014492753623188406,0.030927835051546393,0.020833333333333332,30.0,30.0,3.0,1.0,4.0,,3.0,2.0,,3.0,,2.0,,,1.0,,0.4225352112676056,0.4225352112676056,0.9333333333333333,0.4225352112676056,,3.0,5.0,3.0,8.0,1.0,1.0,,,1.0,,,,,,0.42857142857142855,0.01,,0.034482758620689655,,,0.42857142857142855,1.0,0.5,0.009900990099009901,9.0,,,,True
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,58215.0,970,187,1816,1821,160.0,140.0,165,3637,44.0,63.0,13.0,22.0,3.0,6.0,6.0,21.0,33.0,74.0,,,,,,,,,83.0,158.0,,,20.0,186.0,1835,15.0,30.0,,1.0,31.0,5.0,13.0,,,1.0,11.0,140.0,26.0,,,9.0,18.0,11.0,29.0,7.0,8.0,3.0,7.0,69.0,17.0,49.0,53.0,135.0,19.0,207.0,67.0,274.0,1.0,17.0,12.0,5.0,9.0,6.0,18.0,,27.0,,67.0,114,5.0,55.0,12.0,29.0,14.0,1.0,11.0,7.0,11.0,8.0,11.0,159.0,3.0,1.0,0.8433734939759037,0.9722222222222222,,,,,0.5253164556962026,0.5,0.38461538461538464,0.5253164556962026,0.5,0.38461538461538464,0.5406976744186046,0.5,0.39285714285714285,,0.056962025316455694,0.1111111111111111,0.047619047619047616,9.94502748625687,0.3333333333333333,0.4318181818181818,0.216,0.08990825688073395,0.20384615384615384,0.0794392523364486,0.21242937853107344,0.08695652173913043,0.0958904109589041,0.05405405405405406,0.22429906542056074,0.20967741935483872,0.21333333333333335,0.21142857142857144,0.18823529411764706,0.015625,0.7272727272727273,0.3987341772151899,0.6984126984126984,0.7857142857142857,0.75,0.13291139240506328,0.2857142857142857,0.3,1.0,0.46835443037974683,0.44594594594594594,0.4520547945205479,0.9393939393939394,,,,,,0.7333333333333333,0.5909090909090909,0.15384615384615385,,,0.46153846153846156,0.5,,,,0.3987341772151899,0.49776772151898724,0.553448,0.4889230769230769,0.08187134502923976,0.08187134502923976,0.16666666666666666,0.05913978494623656,9.709493670886076,,0.0881057268722467,1.0,4.0,0.02702702702702703,0.10738255033557047,0.076,0.09285714285714286,,,4.0,2.0,3.0,1.0,3.0,5.0,8.0,1.0,10.0,,,1.0,,,,,,,,,,,22.0,,16.0,,,,,,1.0,1.0,4.0,,,0.013513513513513514,,,,,,,,,,,,True
