EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyFtPoints,PtsPutbacks,ThreePtAssists,Corner3Assists,LongMidRangeAssists,DefThreePtRebounds,Steals,BadPassSteals,ShootingFouls,Loose Ball Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,DefThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Corner3FGA,PenaltyCorner3FGA,FG3A,PenaltyFG3A,FG3APct,Corner3Frequency,PenaltyCorner3Frequency,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Arc3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,HeaveAttempts,LostBallSteals,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,SecondChanceTurnovers,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,Offensive Fouls,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,BlockedArc3,on,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked
101138,1610612753,Brandon Bass,Brandon Bass,101138,ORL,1676.0,28,6,51,56,27,34,4,107,1.0,1,1.0,4.0,3.0,4.0,5.0,9,2.0,12,59,1.0,1.0,2.0,1.0,4.0,2,2.0,8.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,5.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2,27,0.2,0.2,0.5555555555555556,1.0,0.25,0.5555555555555556,1.0,0.25,0.6,1.0,0.25,19.642857142857142,1.0,1.0,0.15789473684210525,0.07142857142857142,0.16666666666666666,0.14285714285714285,0.1,0.16666666666666666,0.3333333333333333,0.2857142857142857,0.14285714285714285,0.3333333333333333,0.1111111111111111,1.0,1.0,0.4444444444444444,0.25,0.25,1.0,0.4444444444444444,0.75,0.75,0.1111111111111111,0.37078888888888895,0.297,0.30037500000000006,0.1,0.1,0.16666666666666666,0.16666666666666666,10.7,0.5294117647058824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
101162,1610612753,Marcin Gortat,Marcin Gortat,101162,ORL,7061.0,118,6,218,213,84,85,23,431,10.0,14,1.0,3.0,,,11.0,17,3.0,25,212,3.0,4.0,6.0,3.0,6.0,8,16.0,6.0,4.0,6.0,3.0,14.0,2.0,8.0,19.0,2.0,26.0,10.0,36.0,2.0,1.0,1.0,1.0,,15.0,6.0,5.0,2.0,1.0,8,84,0.7272727272727273,1.0,0.6470588235294118,0.75,0.5,0.6470588235294118,0.75,0.5,0.6578947368421053,0.75,0.5714285714285714,8.23045267489712,1.0,0.2222222222222222,0.2602739726027397,0.1509433962264151,0.0392156862745098,0.24242424242424243,0.09615384615384616,0.09090909090909091,0.06666666666666667,0.16666666666666666,0.4090909090909091,0.3333333333333333,0.8235294117647058,0.7142857142857143,0.7142857142857143,0.17647058823529413,0.3333333333333333,0.3333333333333333,,,,,0.8235294117647058,0.5430529411764705,0.49510000000000004,0.5538,0.1111111111111111,0.1111111111111111,0.24,0.32,1.1,0.3853211009174312,2.0,3.0,3.0,5.0,2.0,6.0,2.0,2.0,1.0,5.0,1.0,1.0,7.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0,1.0,0.19230769230769232,0.2222222222222222,0.125,0.027777777777777776,0.2222222222222222,0.14285714285714285,0.4,0.5,0.8,0.75,0.6666666666666666,0.8333333333333334,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1533,1610612753,Anthony Johnson,Anthony Johnson,1533,ORL,285.0,5,5,9,8,6,8,2,17,1.0,1,,,,,1.0,1,,2,12,1.0,1.0,2.0,1.0,1.0,2,,2.0,2.0,2.0,2.0,4.0,,,,,,,,,,,,,,,,,,2,6,,,1.0,1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.5,16.666666666666668,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,1.0,0.55995,0.5748,0.55995,,,1.0,1.0,,0.6666666666666666,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
200755,1610612753,JJ Redick,JJ Redick,200755,ORL,9049.0,151,16,263,266,90,86,30,529,4.0,8,2.0,5.0,3.0,11.0,9.0,24,15.0,60,268,,1.0,11.0,2.0,7.0,17,10.0,8.0,6.0,12.0,5.0,30.0,,1.0,8.0,,11.0,1.0,12.0,,7.0,5.0,11.0,3.0,12.0,22.0,20.0,5.0,,17,90,0.5555555555555556,0.5555555555555556,0.375,,0.2857142857142857,0.5113636363636364,0.6428571428571429,0.35,0.5566037735849056,0.6875,0.5666666666666667,21.333333333333332,0.6363636363636364,,0.08333333333333333,0.015625,,0.08461538461538462,0.00819672131147541,,,0.041666666666666664,0.1388888888888889,,0.18181818181818182,0.5,0.8,0.11363636363636363,0.4,0.4,0.5,0.25,0.2727272727272727,0.2727272727272727,0.6363636363636364,0.4872079545454545,0.52525,0.43431,0.10204081632653061,0.1724137931034483,0.18333333333333332,0.2833333333333333,10.975,0.34220532319391633,,1.0,,1.0,10.0,,6.0,3.0,,3.0,3.0,3.0,4.0,3.0,3.0,,4.0,,,,,1.0,4.0,0.08823529411764706,,0.038461538461538464,,0.05555555555555555,0.1111111111111111,,,0.5,0.14285714285714285,,0.1,,5.0,2.0,20.0,3.0,0.45454545454545453,0.11363636363636363,0.2,25.315,1.0,1.0,8.0,15.0,3.0,5.0,1.0,1.0,9.0,3.0,6.0,2.0,1.0,18.0,9.0,15.0,8.0,3.0,3.0,1.0,1.0,4.0,2.0,2.0,1.0,2.0,0.6666666666666666,0.45,0.5,0.3333333333333333,0.45,0.125,0.375,0.6666666666666666,0.2,0.2,1.0,0.3409090909090909,0.5333333333333333,0.5333333333333333,0.625,0.14285714285714285,0.7142857142857143,0.6,1.0,0.1,1.0,0.5333333333333333,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
2554,1610612753,Mickael Pietrus,Mickael Pietrus,2554,ORL,16906.0,282,37,496,501,201,185,55,997,4.0,7,1.0,1.0,2.0,11.0,7.0,19,20.0,118,496,,,7.0,3.0,7.0,44,8.0,6.0,4.0,10.0,3.0,26.0,1.0,1.0,14.0,1.0,18.0,2.0,20.0,,1.0,,6.0,2.0,27.0,23.0,30.0,10.0,,44,201,0.5714285714285714,0.5714285714285714,0.3684210526315789,,0.42857142857142855,0.6125,1.5,0.625,0.6210526315789474,1.1666666666666667,0.6666666666666666,17.98561151079137,0.16666666666666666,0.045454545454545456,0.07216494845360824,0.008928571428571428,0.009615384615384616,0.06692913385826772,0.009259259259259259,,0.029411764705882353,0.08928571428571429,0.043478260869565216,,0.0875,0.5714285714285714,0.8,0.0125,1.0,1.0,,0.1375,0.18181818181818182,0.18181818181818182,0.85,0.5290641025641025,0.51495,0.5077295454545454,0.1111111111111111,0.3448275862068966,0.059322033898305086,0.3728813559322034,12.331578947368422,0.40524193548387094,,,2.0,2.0,14.0,,6.0,3.0,1.0,3.0,9.0,6.0,13.0,,7.0,,5.0,5.0,5.0,6.0,5.0,2.0,4.0,0.05,0.025,,,0.08695652173913043,0.04081632653061224,0.09090909090909091,0.8333333333333334,0.5,,,0.08333333333333333,1.0,28.0,8.0,61.0,17.0,0.7625,0.35,0.3333333333333333,25.84754098360656,15.0,2.0,13.0,33.0,,,3.0,9.0,28.0,2.0,2.0,1.0,8.0,78.0,6.0,31.0,13.0,2.0,3.0,,,5.0,,1.0,2.0,,0.9285714285714286,0.45901639344262296,1.0,0.47058823529411764,0.4745762711864407,0.10526315789473684,0.2857142857142857,1.0,0.5357142857142857,0.5357142857142857,1.0,0.4125,0.3939393939393939,0.3939393939393939,0.8461538461538461,1.0,,,,0.375,0.3333333333333333,0.41935483870967744,2.0,5.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,0.625,,,,,,,,,,,,,True,,,,,,
1713,1610612753,Vince Carter,Vince Carter,1713,ORL,7507.0,125,25,222,221,105,88,25,443,5.0,9,8.0,16.0,5.0,16.0,18.0,41,17.0,59,208,3.0,5.0,6.0,5.0,15.0,15,10.0,26.0,2.0,9.0,1.0,25.0,2.0,1.0,16.0,1.0,19.0,4.0,23.0,1.0,4.0,3.0,6.0,,17.0,19.0,20.0,7.0,,15,105,0.2777777777777778,0.29411764705882354,0.43902439024390244,0.6,0.3333333333333333,0.40384615384615385,0.6,0.2777777777777778,0.48360655737704916,0.6,0.35714285714285715,27.346938775510203,0.6666666666666666,0.125,0.1702127659574468,0.022222222222222223,0.043478260869565216,0.15,0.03296703296703297,0.1,,0.16129032258064516,0.22580645161290322,0.03333333333333333,0.17307692307692307,0.5555555555555556,0.5555555555555556,0.3076923076923077,0.5,0.5,,0.3076923076923077,0.3125,0.3125,0.38461538461538464,0.45118173076923074,0.498025,0.4372694444444445,0.1206896551724138,0.14893617021276595,0.1016949152542373,0.2542372881355932,11.285365853658538,0.47297297297297297,1.0,2.0,1.0,3.0,5.0,2.0,7.0,1.0,,2.0,3.0,2.0,10.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,0.07692307692307693,,,0.0625,0.125,0.09090909090909091,,0.5,0.4,0.4,0.5,0.16666666666666666,0.3333333333333333,3.0,1.0,11.0,3.0,0.21153846153846154,0.057692307692307696,0.05555555555555555,25.254545454545454,1.0,,1.0,8.0,,,,2.0,2.0,,,,,6.0,,8.0,1.0,,6.0,1.0,2.0,2.0,,1.0,,1.0,1.0,0.18181818181818182,,,0.18181818181818182,,,0.6,0.3333333333333333,0.3333333333333333,1.0,0.15384615384615385,0.125,0.125,1.0,,,,,0.1111111111111111,,0.125,,,,1.0,,,,,,,,1.0,0.07142857142857142,,,,,,,,,,,True,,,,,,
1715,1610612753,Jason Williams,Jason Williams,1715,ORL,10252.0,171,9,286,298,80,52,33,584,5.0,5,,1.0,1.0,5.0,6.0,11,3.0,27,300,,,3.0,2.0,2.0,13,,12.0,9.0,23.0,5.0,60.0,,3.0,6.0,1.0,8.0,3.0,11.0,,3.0,1.0,5.0,,8.0,4.0,3.0,,,13,80,,,0.5454545454545454,,1.0,0.36363636363636365,0.5,0.4166666666666667,0.38235294117647056,0.5,0.46153846153846156,12.074303405572756,0.6,0.07692307692307693,0.04838709677419355,0.047619047619047616,,0.045454545454545456,0.023809523809523808,,,0.10526315789473684,0.025,,0.15151515151515152,1.0,1.0,0.030303030303030304,,,,0.15151515151515152,0.2,0.2,0.8181818181818182,0.5114848484848485,0.537,0.5265541666666667,,,0.1111111111111111,0.48148148148148145,10.036363636363637,0.27972027972027974,,,2.0,2.0,3.0,,14.0,8.0,2.0,1.0,3.0,2.0,6.0,,,,1.0,,,,,,1.0,0.03333333333333333,0.08333333333333333,0.043478260869565216,,0.021739130434782608,0.043478260869565216,,,,,,0.16666666666666666,1.0,5.0,1.0,22.0,10.0,0.6666666666666666,0.15151515151515152,0.08333333333333333,25.395454545454548,,,4.0,17.0,1.0,3.0,2.0,9.0,4.0,1.0,3.0,,2.0,6.0,6.0,17.0,4.0,,6.0,2.0,2.0,2.0,,2.0,,1.0,0.5,0.18181818181818182,0.3333333333333333,0.2,0.18181818181818182,,,,,,,0.5151515151515151,0.23529411764705882,0.23529411764705882,0.5,,1.0,0.3333333333333333,,0.75,0.2222222222222222,0.23529411764705882,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,True,,,,,,
2749,1610612753,Jameer Nelson,Jameer Nelson,2749,ORL,6330.0,106,29,200,192,115,124,19,392,4.0,9,3.0,5.0,1.0,9.0,8.0,23,17.0,57,178,1.0,2.0,5.0,6.0,14.0,43,2.0,14.0,9.0,14.0,6.0,33.0,2.0,1.0,4.0,1.0,10.0,3.0,13.0,,5.0,2.0,7.0,5.0,11.0,17.0,18.0,2.0,,43,115,0.125,0.125,0.34782608695652173,0.5,0.42857142857142855,0.46511627906976744,0.8333333333333334,0.5769230769230769,0.5480769230769231,0.8333333333333334,0.6515151515151515,26.818181818181817,0.7142857142857143,0.1111111111111111,0.058823529411764705,0.02127659574468085,0.05128205128205128,0.09278350515463918,0.03488372093023256,,,0.125,0.034482758620689655,,0.20930232558139536,0.4444444444444444,0.6666666666666666,0.11627906976744186,0.6,0.75,,0.20930232558139536,0.1111111111111111,0.1111111111111111,0.6744186046511628,0.47602906976744186,0.575175,0.4609596153846154,0.044444444444444446,0.08,0.08771929824561403,0.7543859649122807,9.521739130434783,0.575,1.0,1.0,4.0,6.0,13.0,,5.0,3.0,1.0,5.0,2.0,2.0,1.0,,2.0,,7.0,,,,,6.0,7.0,0.1724137931034483,0.0625,,0.06666666666666667,0.043478260869565216,0.16,0.25,,0.25,0.3333333333333333,1.0,0.23076923076923078,0.6666666666666666,1.0,1.0,20.0,12.0,0.46511627906976744,0.023255813953488372,0.038461538461538464,25.95,1.0,,7.0,19.0,1.0,1.0,5.0,11.0,8.0,1.0,1.0,,6.0,15.0,9.0,19.0,7.0,4.0,2.0,2.0,1.0,2.0,,3.0,1.0,,0.625,0.4,1.0,0.5,0.4,0.17391304347826086,0.3333333333333333,,1.0,1.0,1.0,0.4418604651162791,0.3684210526315789,0.3684210526315789,0.5714285714285714,,0.3333333333333333,1.0,1.0,0.4230769230769231,0.45454545454545453,0.3684210526315789,,1.0,,,,,,,,,1.0,,,1.0,0.2,1.0,,,,,,,,True,,,,,,
2730,1610612753,Dwight Howard,Dwight Howard,2730,ORL,10783.0,180,22,306,315,129,107,33,621,18.0,28,9.0,15.0,,,27.0,43,43.0,97,318,5.0,7.0,15.0,11.0,18.0,48,30.0,24.0,,5.0,,15.0,6.0,7.0,34.0,7.0,51.0,13.0,64.0,,5.0,1.0,19.0,7.0,23.0,66.0,81.0,29.0,,48,129,0.5555555555555556,0.625,0.627906976744186,0.7142857142857143,0.6111111111111112,0.627906976744186,0.7142857142857143,0.6111111111111112,0.5914634146341463,0.5769230769230769,0.6153846153846154,29.53216374269006,0.2631578947368421,0.5,0.2698412698412698,0.109375,0.10526315789473684,0.2682926829268293,0.10743801652892562,,0.15,0.23529411764705882,0.3673469387755102,,0.6511627906976745,0.6428571428571429,0.75,0.3488372093023256,0.6,0.6,0.5555555555555556,,,,0.6511627906976745,0.5200139534883721,0.6100800000000001,0.5364888888888889,0.42028985507246375,0.42028985507246375,0.15463917525773196,0.4948453608247423,2.630232558139535,0.4215686274509804,5.0,6.0,6.0,12.0,26.0,6.0,5.0,1.0,,10.0,4.0,4.0,8.0,3.0,,3.0,13.0,21.0,15.0,21.0,12.0,,13.0,0.2631578947368421,0.043478260869565216,0.2222222222222222,0.08108108108108109,0.18604651162790697,0.28125,0.16666666666666666,0.5714285714285714,0.5555555555555556,0.8571428571428571,0.8333333333333334,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,5.0,,,,,,4.0,4.0,,1.0,14.0,1.0,4.0,2.0,,,,,,,0.09302325581395349,0.14285714285714285,,,,,,,,,,,,,,,,,,,,1.0,3.0,,,,,,,,5.0,,0.2,8.0,1.0,5.0,2.0,1.0,,,True,,,,,,
1740,1610612753,Rashard Lewis,Rashard Lewis,1740,ORL,11039.0,184,55,325,325,142,129,36,650,2.0,6,6.0,7.0,4.0,11.0,12.0,24,9.0,66,303,2.0,4.0,7.0,6.0,10.0,33,8.0,16.0,8.0,13.0,2.0,31.0,2.0,3.0,15.0,4.0,24.0,5.0,29.0,1.0,5.0,3.0,7.0,1.0,11.0,12.0,10.0,3.0,1.0,33,142,0.3333333333333333,0.36363636363636365,0.5,0.5,0.6,0.5089285714285714,0.7,0.5192307692307693,0.5409836065573771,0.7,0.5689655172413793,18.83656509695291,0.7142857142857143,0.25,0.11627906976744186,0.04285714285714286,0.028985507246376812,0.11494252873563218,0.03597122302158273,,0.1,0.11428571428571428,0.10204081632653061,0.03225806451612903,0.10714285714285714,0.3333333333333333,0.4,0.125,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.19642857142857142,0.36363636363636365,0.4,0.6785714285714286,0.4810517857142857,0.5447666666666667,0.4791461538461538,0.05084745762711865,0.1111111111111111,0.10606060606060606,0.5,10.899999999999999,0.4369230769230769,1.0,3.0,1.0,2.0,6.0,2.0,5.0,1.0,3.0,5.0,2.0,2.0,5.0,,,,2.0,4.0,3.0,4.0,2.0,,1.0,0.1111111111111111,0.037037037037037035,0.07142857142857142,,0.13333333333333333,0.07894736842105263,0.2857142857142857,0.5,,0.6,0.3333333333333333,0.07692307692307693,0.5,12.0,7.0,32.0,16.0,0.5714285714285714,0.21428571428571427,0.2692307692307692,24.796875,4.0,1.0,7.0,20.0,,,3.0,9.0,11.0,1.0,1.0,,5.0,30.0,3.0,20.0,7.0,2.0,4.0,3.0,2.0,2.0,,2.0,,,0.9090909090909091,0.34375,1.0,0.3125,0.34375,0.08333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,1.0,0.35714285714285715,0.35,0.35,0.8571428571428571,0.2,,,,0.34615384615384615,0.3333333333333333,0.35,1.0,2.0,,,,1.0,,,1.0,1.0,0.2857142857142857,,,1.0,,,,,1.0,,,0.09090909090909091,,True,,,,,,
