EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,SecondChanceTurnovers,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,Fg3aBlocked,ShortMidRangeAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,PtsUnassisted3s,HeaveAttempts,ShortMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,LongMidRangePctBlocked,on,BlockedCorner3
101112,1610612756,Channing Frye,Channing Frye,101112,PHX,16281.0,271,59.0,493,505,180,178,63,998,3.0,7.0,2.0,4.0,1.0,2.0,3.0,6.0,5.0,15.0,3.0,7.0,1.0,1.0,13.0,41.0,2.0,3.0,5.0,13.0,11.0,28.0,16.0,48.0,9.0,79.0,539,4.0,9.0,2.0,3.0,4.0,18.0,7.0,11.0,6.0,14.0,4.0,36.0,16.0,6.0,48.0,6.0,41.0,13.0,2.0,3.0,4.0,7.0,2.0,2.0,3.0,18.0,7.0,1.0,8.0,38.0,8.0,54.0,8.0,62.0,1.0,10.0,7.0,3.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,1.0,20.0,29.0,2.0,13.0,2.0,10.0,1.0,1.0,4.0,1.0,8.0,5.0,1.0,2.0,8.0,4.0,1.0,36.0,180,3.0,0.7272727272727273,1.0,1.0,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.39285714285714285,0.4444444444444444,0.6363636363636364,0.4605263157894737,0.5833333333333334,0.64,0.4875,0.6428571428571429,0.6666666666666666,0.631578947368421,0.07142857142857142,0.2857142857142857,14.86013986013986,0.4,0.4,0.2122905027932961,0.007407407407407408,0.13333333333333333,0.0673076923076923,0.19246861924686193,0.03347280334728033,0.017543859649122806,0.060240963855421686,0.09523809523809523,0.22916666666666666,0.23728813559322035,0.18055555555555555,0.09523809523809523,0.2222222222222222,0.02127659574468085,0.5,0.09210526315789473,0.42857142857142855,0.6,0.3333333333333333,0.07894736842105263,0.5,0.5,0.6666666666666666,0.19736842105263158,0.3333333333333333,0.3333333333333333,1.0,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.5394736842105263,0.3170731707317073,0.3170731707317073,1.0,0.3333333333333333,0.5,0.25,0.6666666666666666,1.0,0.08,0.5,0.04,1.0,0.52,0.38461538461538464,0.7236842105263158,0.3170731707317073,0.5075473684210527,0.4975750000000001,0.479216,0.0625,0.125,0.020833333333333332,0.22784810126582278,0.45569620253164556,12.95,24.925,0.36511156186612576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
200811,1610612756,Lou Amundson,Lou Amundson,200811,PHX,9261.0,154,16.0,281,288,63,73,45,569,14.0,24.0,6.0,11.0,2.0,3.0,1.0,4.0,2.0,3.0,,,,,,,,,,,17.0,31.0,,,8.0,42.0,298,7.0,13.0,,,1.0,15.0,2.0,3.0,,,3.0,7.0,22.0,12.0,,12.0,,,4.0,1.0,,1.0,,,1.0,2.0,11.0,11.0,3.0,14.0,3.0,20.0,24.0,44.0,1.0,5.0,3.0,2.0,2.0,1.0,3.0,,1.0,,,5.0,,9.0,21.0,1.0,15.0,2.0,19.0,,,7.0,,4.0,2.0,,2.0,4.0,2.0,,7.0,63,1.0,0.6470588235294118,1.0,,,,,,0.5483870967741935,0.5384615384615384,0.6666666666666666,0.5483870967741935,0.5384615384615384,0.6666666666666666,0.525,0.5357142857142857,0.5833333333333334,,0.12903225806451613,0.16666666666666666,13.196480938416421,0.4,0.3,0.14893617021276595,0.13095238095238096,0.07692307692307693,0.15714285714285714,0.12781954887218044,0.14285714285714285,0.1388888888888889,0.16071428571428573,0.14285714285714285,0.1,0.10810810810810811,0.21621621621621623,0.07407407407407407,0.08333333333333333,0.1,0.5,0.7741935483870968,0.5833333333333334,0.7,0.5714285714285714,0.12903225806451613,0.25,0.25,1.0,0.0967741935483871,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.8461538461538461,0.5454545454545454,,,,1.0,0.6666666666666666,,,,,0.7741935483870968,,0.5659935483870968,0.5843900000000001,0.6272666666666666,0.1891891891891892,0.1891891891891892,,0.35714285714285715,0.16666666666666666,2.6548387096774193,,0.22419928825622776,2.0,1.0,3.0,1.0,1.0,3.0,1.0,3.0,0.16666666666666666,0.14285714285714285,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,True,
201162,1610612756,Jared Dudley,Jared Dudley,201162,PHX,22606.0,377,91.0,705,713,276,307,91,1418,12.0,21.0,5.0,7.0,3.0,7.0,1.0,3.0,2.0,3.0,13.0,26.0,3.0,11.0,12.0,33.0,3.0,3.0,4.0,10.0,15.0,27.0,25.0,59.0,17.0,122.0,771,5.0,7.0,3.0,3.0,1.0,20.0,4.0,8.0,7.0,21.0,11.0,40.0,12.0,18.0,75.0,6.0,33.0,12.0,6.0,14.0,14.0,28.0,10.0,4.0,8.0,70.0,3.0,11.0,13.0,26.0,6.0,45.0,15.0,60.0,,18.0,12.0,6.0,6.0,5.0,3.0,,1.0,1.0,1.0,9.0,2.0,17.0,37.0,2.0,34.0,4.0,28.0,2.0,,10.0,2.0,4.0,,,4.0,6.0,3.0,,40.0,276,7.0,0.4,0.5,1.0,0.423728813559322,1.0,0.3333333333333333,0.423728813559322,0.5555555555555556,0.7142857142857143,0.5,0.6104651162790697,0.95,0.5,0.6354166666666666,0.9090909090909091,0.5555555555555556,0.686046511627907,0.2222222222222222,0.2857142857142857,12.867647058823529,0.6666666666666666,0.1935483870967742,0.11555555555555555,0.05851063829787234,0.13402061855670103,0.022727272727272728,0.12111801242236025,0.04375,0.0547945205479452,0.019417475728155338,0.034482758620689655,0.09523809523809523,0.11267605633802817,0.13186813186813187,0.1267605633802817,0.15384615384615385,,0.5,0.2441860465116279,0.5714285714285714,0.8,0.4166666666666667,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.03488372093023256,0.6666666666666666,0.6666666666666666,,0.3023255813953488,0.5,0.5,1.0,0.38372093023255816,0.36363636363636365,0.375,1.0,0.7,0.7142857142857143,0.3,1.0,1.0,0.2413793103448276,0.42857142857142855,0.3793103448275862,0.2727272727272727,0.3448275862068966,0.4,0.9302325581395349,0.36363636363636365,0.5633976744186047,0.58206,0.5596206896551724,0.13333333333333333,0.3225806451612903,0.03389830508474576,0.16393442622950818,0.32786885245901637,2.940740740740741,24.415254237288135,0.39148936170212767,1.0,2.0,,1.0,6.0,6.0,,6.0,0.041666666666666664,0.05172413793103448,0.07017543859649122,1.0,2.0,4.0,1.0,2.0,2.0,0.01694915254237288,0.030303030303030304,0.2,,,,,,,,,,,,True,
201609,1610612756,Goran Dragic,Goran Dragic,201609,PHX,12246.0,204,27.0,361,372,90,84,55,733,14.0,24.0,2.0,3.0,1.0,4.0,6.0,13.0,6.0,15.0,3.0,5.0,1.0,1.0,7.0,27.0,,3.0,2.0,8.0,26.0,52.0,10.0,32.0,23.0,105.0,393,3.0,5.0,,3.0,2.0,8.0,4.0,12.0,3.0,9.0,6.0,23.0,10.0,42.0,9.0,,26.0,7.0,5.0,15.0,19.0,34.0,13.0,6.0,8.0,87.0,4.0,4.0,2.0,13.0,1.0,16.0,8.0,24.0,2.0,3.0,2.0,1.0,9.0,6.0,3.0,1.0,3.0,,1.0,12.0,3.0,3.0,12.0,,30.0,,31.0,1.0,,12.0,1.0,1.0,1.0,,,1.0,1.0,1.0,23.0,90,1.0,0.19230769230769232,0.19230769230769232,0.3,0.3125,,0.3333333333333333,0.3225806451612903,0.5,0.6,0.3333333333333333,0.4880952380952381,0.375,0.40476190476190477,0.5357142857142857,0.4,0.46,0.38095238095238093,0.09615384615384616,0.125,25.821596244131456,0.75,0.09090909090909091,0.1092436974789916,0.038834951456310676,0.04,0.05063291139240506,0.08875739644970414,0.04395604395604396,0.07692307692307693,0.06349206349206349,,0.10714285714285714,0.1111111111111111,0.10869565217391304,0.02631578947368421,0.08333333333333333,0.05,1.0,0.2857142857142857,0.5833333333333334,0.6666666666666666,0.21428571428571427,0.15476190476190477,0.46153846153846156,0.5454545454545454,,0.17857142857142858,0.4,0.4,0.3333333333333333,0.05952380952380952,0.6,0.75,0.3333333333333333,0.32142857142857145,0.25925925925925924,0.2692307692307692,0.2857142857142857,0.375,0.6666666666666666,0.375,,,0.19047619047619047,0.25,0.047619047619047616,1.0,0.38095238095238093,0.25,0.6666666666666666,0.2692307692307692,0.5184614457831325,0.48023333333333335,0.4873725000000001,0.13829787234042554,0.1935483870967742,0.03125,0.0761904761904762,0.21904761904761905,7.140384615384615,25.403125000000003,0.24930747922437674,,1.0,1.0,5.0,2.0,4.0,,3.0,,,0.030303030303030304,2.0,4.0,3.0,,,,0.0625,0.037037037037037035,,21.0,1.0,0.15384615384615385,0.2,,,,,,,,True,
2202,1610612756,Jason Richardson,Jason Richardson,2202,PHX,9809.0,163,44.0,323,329,179,219,37,652,16.0,20.0,3.0,4.0,8.0,11.0,,7.0,4.0,10.0,8.0,12.0,3.0,7.0,9.0,20.0,1.0,2.0,7.0,15.0,20.0,37.0,17.0,32.0,20.0,111.0,372,4.0,6.0,3.0,5.0,2.0,19.0,9.0,17.0,10.0,22.0,16.0,64.0,26.0,14.0,45.0,6.0,19.0,9.0,3.0,2.0,3.0,5.0,1.0,2.0,1.0,13.0,4.0,2.0,9.0,12.0,2.0,23.0,6.0,29.0,1.0,7.0,3.0,4.0,2.0,,3.0,2.0,2.0,,,5.0,1.0,5.0,10.0,,16.0,,24.0,,1.0,6.0,1.0,,,,,,,,64.0,179,3.0,0.65,0.7647058823529411,0.8823529411764706,0.53125,0.6,0.45454545454545453,0.5483870967741935,0.5405405405405406,0.6666666666666666,0.5294117647058824,0.6594202898550725,0.7727272727272727,0.6153846153846154,0.69375,0.7916666666666666,0.6666666666666666,0.463768115942029,0.08108108108108109,,23.28767123287671,0.4,0.08695652173913043,0.12244897959183673,0.025974025974025976,0.20454545454545456,0.08333333333333333,0.14788732394366197,0.048,0.034482758620689655,0.08333333333333333,0.08333333333333333,0.06060606060606061,0.038461538461538464,0.23076923076923078,0.1935483870967742,0.23076923076923078,0.04,,0.2898550724637681,0.8,0.8,0.75,0.10144927536231885,,,,0.14492753623188406,0.4,0.4,0.25,0.17391304347826086,0.6666666666666666,0.6666666666666666,0.875,0.2898550724637681,0.45,0.45,0.8888888888888888,0.36363636363636365,0.75,0.18181818181818182,0.5,1.0,0.28205128205128205,0.7272727272727273,0.1794871794871795,0.42857142857142855,0.38461538461538464,0.4666666666666667,0.7536231884057971,0.47368421052631576,0.5318852941176472,0.5117437499999999,0.5234368421052631,0.09210526315789473,0.13953488372093023,0.030303030303030304,0.17117117117117117,0.5765765765765766,6.145945945945945,25.784375,0.5541795665634675,,,1.0,1.0,,4.0,,3.0,,0.03571428571428571,,,,1.0,,,,,,,6.0,1.0,0.42857142857142855,,2.0,3.0,0.2727272727272727,0.6666666666666666,0.5,,,True,
2571,1610612756,Leandro Barbosa,Leandro Barbosa,2571,PHX,12820.0,214,46.0,387,389,98,101,54,776,15.0,30.0,1.0,1.0,2.0,8.0,2.0,8.0,10.0,21.0,4.0,10.0,1.0,3.0,7.0,24.0,1.0,7.0,1.0,7.0,27.0,59.0,11.0,34.0,13.0,100.0,402,2.0,3.0,1.0,9.0,3.0,10.0,4.0,14.0,2.0,10.0,6.0,20.0,8.0,46.0,24.0,,24.0,7.0,5.0,10.0,8.0,18.0,3.0,5.0,6.0,44.0,2.0,,7.0,12.0,,19.0,2.0,21.0,,4.0,2.0,2.0,6.0,2.0,8.0,,4.0,1.0,,14.0,3.0,12.0,30.0,1.0,15.0,1.0,18.0,,1.0,7.0,,2.0,2.0,,,2.0,1.0,,20.0,98,4.0,0.14814814814814814,0.14814814814814814,0.7272727272727273,0.3235294117647059,0.1111111111111111,0.2,0.3235294117647059,0.4576271186440678,0.6666666666666666,0.2857142857142857,0.46774193548387094,0.2916666666666667,0.2916666666666667,0.5,0.35714285714285715,0.35714285714285715,0.3655913978494624,0.0847457627118644,0.16666666666666666,24.945295404814004,0.42857142857142855,,0.09375,,0.1320754716981132,0.023255813953488372,0.10497237569060773,0.010050251256281407,,0.02857142857142857,,0.06451612903225806,0.043478260869565216,0.1568627450980392,0.15,0.07692307692307693,,0.5,0.3225806451612903,0.5,0.6,0.13333333333333333,0.08602150537634409,0.25,0.25,,0.22580645161290322,0.47619047619047616,0.47619047619047616,0.2,0.10752688172043011,0.4,0.4,1.0,0.25806451612903225,0.2916666666666667,0.30434782608695654,0.5714285714285714,0.08333333333333333,1.0,0.5833333333333334,0.14285714285714285,1.0,0.3333333333333333,0.25,0.125,0.3333333333333333,0.2916666666666667,0.14285714285714285,0.6881720430107527,0.2916666666666667,0.5238854838709677,0.4905714285714286,0.5085791666666667,0.07216494845360824,0.1111111111111111,,0.1,0.2,8.079661016949153,24.68823529411765,0.2532299741602067,,,4.0,,3.0,3.0,,3.0,,,,1.0,1.0,3.0,3.0,,,0.029411764705882353,0.041666666666666664,1.0,9.0,,,,,2.0,0.16666666666666666,,,,,True,
959,1610612756,Steve Nash,Steve Nash,959,PHX,10557.0,176,67.0,350,347,192,223,37,697,11.0,15.0,,,2.0,3.0,9.0,16.0,12.0,21.0,,1.0,,1.0,11.0,23.0,,1.0,6.0,13.0,32.0,52.0,11.0,24.0,25.0,122.0,385,,1.0,,1.0,,,13.0,23.0,6.0,14.0,19.0,63.0,4.0,60.0,18.0,,23.0,11.0,1.0,34.0,18.0,52.0,11.0,7.0,17.0,122.0,,2.0,11.0,7.0,1.0,19.0,2.0,21.0,,,,,15.0,11.0,6.0,1.0,4.0,,,21.0,8.0,2.0,7.0,,18.0,,28.0,,2.0,5.0,,1.0,,,1.0,1.0,,,63.0,192,4.0,0.0625,0.0625,0.5454545454545454,0.4583333333333333,,0.42857142857142855,0.4583333333333333,0.6153846153846154,,0.5652173913043478,0.6381578947368421,,0.5945945945945946,0.6954022988505747,,0.6702127659574468,0.3157894736842105,0.019230769230769232,,27.20403022670025,0.7142857142857143,0.05,0.0660377358490566,0.022988505747126436,0.23404255319148937,,0.11764705882352941,0.014184397163120567,0.02857142857142857,,,0.02857142857142857,0.11538461538461539,0.06666666666666667,0.2727272727272727,0.14285714285714285,,,0.19736842105263158,0.7333333333333333,0.7333333333333333,,0.21052631578947367,0.5625,0.6,,0.27631578947368424,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.013157894736842105,,,,0.3026315789473684,0.4782608695652174,0.4782608695652174,0.5454545454545454,,,0.5,,,0.08108108108108109,0.6666666666666666,0.02702702702702703,,0.35135135135135137,0.46153846153846156,0.5131578947368421,0.4782608695652174,0.4750815789473684,0.22875,0.45708783783783785,0.06493506493506493,0.09433962264150944,,,0.5163934426229508,10.165384615384614,25.812500000000004,0.5485714285714286,,2.0,1.0,1.0,4.0,10.0,,10.0,,,0.04,,6.0,11.0,3.0,,,,,,15.0,,0.0625,,,,,,,,,True,
2405,1610612756,Amar'e Stoudemire,Amar'e Stoudemire,2405,PHX,12967.0,216,60.0,407,408,199,229,45,815,21.0,36.0,3.0,9.0,10.0,16.0,13.0,33.0,7.0,12.0,,,,,,1.0,,,,1.0,41.0,81.0,,1.0,50.0,132.0,456,4.0,12.0,,,7.0,15.0,21.0,39.0,,1.0,18.0,60.0,48.0,34.0,,4.0,,,10.0,5.0,3.0,8.0,1.0,2.0,3.0,19.0,3.0,10.0,6.0,14.0,1.0,21.0,15.0,36.0,3.0,3.0,3.0,,3.0,,11.0,1.0,3.0,2.0,2.0,14.0,6.0,10.0,19.0,1.0,42.0,2.0,59.0,,,28.0,,8.0,5.0,,3.0,8.0,3.0,1.0,60.0,199,,0.5853658536585366,0.6153846153846154,,,,,,0.5061728395061729,0.3333333333333333,0.5384615384615384,0.5,0.3333333333333333,0.525,0.6,0.46875,0.5882352941176471,0.012195121951219513,0.12345679012345678,0.1388888888888889,27.074235807860262,0.21428571428571427,0.05555555555555555,0.1076923076923077,0.09803921568627451,0.1016949152542373,0.05084745762711865,0.10582010582010581,0.08074534161490683,0.14285714285714285,0.06666666666666667,,0.07692307692307693,0.1111111111111111,0.12727272727272726,0.06818181818181818,0.2,0.1,0.375,0.43902439024390244,0.5833333333333334,0.6774193548387096,0.6666666666666666,0.4024390243902439,0.3939393939393939,0.4482758620689655,0.38461538461538464,0.14634146341463414,0.5833333333333334,0.6363636363636364,0.7142857142857143,,,,,0.012195121951219513,,,,0.75,0.3333333333333333,,,,0.4,0.625,,,0.025,,0.45121951219512196,,0.46984567901234575,0.5349166666666667,0.4648948717948718,0.2616822429906542,0.2641509433962264,,0.11363636363636363,0.45454545454545453,5.907407407407408,58.1,0.48894348894348894,2.0,2.0,4.0,1.0,3.0,3.0,,2.0,0.15384615384615385,0.08108108108108109,0.06666666666666667,,,2.0,1.0,,,,,,,1.0,0.12121212121212122,,,,,,,1.0,0.08333333333333333,True,
2260,1610612756,Jarron Collins,Jarron Collins,2260,PHX,335.0,6,-6.0,12,12,6,6,1,24,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,2.0,14,1.0,1.0,,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,6,1.0,1.0,1.0,,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,7.692307692307692,,,0.5,,,,0.5,,,,,,,1.0,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4204,0.4204,,,,,1.0,,8.7,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
255,1610612756,Grant Hill,Grant Hill,255,PHX,4814.0,80,55.0,159,158,75,83,19,317,2.0,2.0,,,2.0,2.0,5.0,6.0,9.0,14.0,,1.0,,1.0,,1.0,,,,,16.0,22.0,,2.0,6.0,38.0,173,,1.0,,,,,7.0,11.0,,1.0,4.0,18.0,18.0,14.0,,,1.0,,1.0,1.0,4.0,5.0,4.0,,1.0,14.0,,,5.0,5.0,4.0,14.0,1.0,15.0,,3.0,2.0,1.0,2.0,1.0,,,1.0,,,2.0,1.0,3.0,9.0,1.0,6.0,1.0,8.0,,,2.0,,1.0,1.0,,,1.0,1.0,,18.0,75,3.0,0.5625,0.5625,,,,,,0.7272727272727273,,0.6363636363636364,0.6666666666666666,,0.5833333333333334,0.6785714285714286,,0.6428571428571429,0.08333333333333333,0.045454545454545456,,16.666666666666668,1.0,0.5,0.13157894736842105,,0.1724137931034483,,0.14925373134328357,,,,,,0.16666666666666666,0.23529411764705882,0.21739130434782608,,,1.0,0.08333333333333333,1.0,1.0,1.0,0.25,0.8333333333333334,0.8333333333333334,0.6,0.5833333333333334,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.041666666666666664,,,,0.041666666666666664,,,,,,,,,0.16666666666666666,1.0,0.08333333333333333,,,,0.16666666666666666,,0.4097166666666667,0.4532,0.4263666666666666,0.07692307692307693,0.08333333333333333,,,0.47368421052631576,13.740909090909092,25.5,0.4716981132075472,1.0,,,,,2.0,,2.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,0.07142857142857142,True,
