EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,PlusMinus,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,FTOffRebounds,DefensiveGoaltends,LongMidRangePctBlocked,OffFTReboundPct,PtsUnassisted3s,Clear Path Fouls,HeaveAttempts,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,on
101215,1610612745,Will Conroy,Will Conroy,101215,HOU,109.0,2.0,3.0,3,3.0,6,2,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,106382.0,1773.0,3399.0,3428,586.0,6827,3661,100.0,139.0,30.0,317.0,3.0,574.0,386.0,136.0,265.0,37.0,71.0,23.0,47.0,25.0,63.0,1.0,161.0,329.0,36.0,358.0,42.0,80.0,6.0,90.0,26.0,57.0,7.0,59.0,188.0,134.0,66.0,54.0,39.0,30.0,9.0,61.0,9.0,26.0,125.0,57.0,244.0,13.0,314.0,151.0,465.0,13.0,73.0,38.0,35.0,40.0,9.0,23.0,34.0,2.0,17.0,1.0,8.0,74.0,6.0,13.0,139.0,219.0,14.0,8.0,92.0,7.0,37.0,66.0,8.0,33.0,4.0,43.0,28.0,15.0,43.0,30.0,3.0,3.0,59.0,574.0,8.0,4.0,0.5838509316770186,0.734375,0.48936170212765956,0.525,0.45614035087719296,0.48936170212765956,0.525,0.45614035087719296,0.5,0.5357142857142857,0.48360655737704916,0.1641337386018237,0.1811320754716981,0.09523809523809523,11.235370611183354,0.5405405405405406,0.18571428571428572,0.19885900570497148,0.10955302366345311,0.16913946587537093,0.05394190871369295,0.19245524296675193,0.09303758471965495,0.11637931034482758,0.12264150943396226,0.08913649025069638,0.0440771349862259,0.08403361344537816,0.1919191919191919,0.22699386503067484,0.18613861386138614,0.16988416988416988,0.16666666666666666,0.11607142857142858,0.6976744186046512,0.8054711246200608,0.5132075471698113,0.6267281105990783,0.6029411764705882,0.19148936170212766,0.3968253968253968,0.43859649122807015,0.48,0.00303951367781155,0.8875,0.5211267605633803,0.13513513513513514,0.8245614035087719,0.48936170212765956,0.8054711246200608,0.5438890577507599,0.5483351351351351,0.543498245614035,0.09322033898305085,0.09322033898305085,0.25139664804469275,0.164804469273743,1.5261398176291794,0.16887319799941158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2203,1610612745,Shane Battier,Shane Battier,2203,HOU,71171.0,1186.0,2234.0,2252,292.0,4486,2341,64.0,92.0,20.0,212.0,38.0,286.0,270.0,33.0,56.0,6.0,15.0,1.0,5.0,16.0,39.0,12.0,53.0,107.0,34.0,305.0,8.0,17.0,5.0,48.0,4.0,9.0,9.0,41.0,52.0,54.0,12.0,6.0,28.0,15.0,13.0,33.0,11.0,17.0,24.0,24.0,97.0,4.0,125.0,41.0,166.0,8.0,28.0,17.0,11.0,23.0,3.0,17.0,13.0,1.0,6.0,2.0,1.0,36.0,2.0,4.0,41.0,54.0,1.0,2.0,63.0,4.0,16.0,44.0,3.0,19.0,2.0,43.0,32.0,9.0,43.0,29.0,1.0,,41.0,286.0,1.0,2.0,0.49056603773584906,0.5531914893617021,0.4953271028037383,0.47058823529411764,0.4444444444444444,0.517175572519084,0.4387755102040816,0.5333333333333333,0.5391459074733096,0.4528301886792453,0.5714285714285714,0.056074766355140186,0.05357142857142857,0.07692307692307693,12.421630094043888,0.6388888888888888,0.0851063829787234,0.11292200232828871,0.03230148048452221,0.10909090909090909,0.04899135446685879,0.11214087117701575,0.03761467889908257,0.01929260450160772,0.04504504504504504,0.0380952380952381,0.042801556420233464,0.06666666666666667,0.08846153846153847,0.10775862068965517,0.1335149863760218,0.11976047904191617,0.07547169811320754,0.05555555555555555,0.6744186046511628,0.21374045801526717,0.5892857142857143,0.6226415094339622,0.5757575757575758,0.14885496183206107,0.41025641025641024,0.4444444444444444,0.1875,0.04580152671755725,0.30612244897959184,0.4,0.3333333333333333,0.16666666666666666,0.2,0.8053435114503816,0.5382114503816793,0.5762819444444445,0.5420833333333334,0.07168458781362007,0.15447154471544716,0.15737704918032788,0.13442622950819672,5.34018691588785,0.12802148612354522,4.0,25.0,69.0,6.0,14.0,4.0,10.0,30.0,86.0,3.0,18.0,4.0,11.0,55.0,155.0,9.0,32.0,8.0,21.0,165.0,86.0,30.0,2.0,2.0,1.0,2.0,1.0,1.0,0.3548387096774194,0.28125,0.38095238095238093,0.3548387096774194,0.5916030534351145,0.012903225806451613,0.014492753623188406,0.011627906976744186,0.3333333333333333,0.3333333333333333,1.0,0.2633587786259542,0.36231884057971014,0.36764705882352944,1.0,0.3282442748091603,0.3488372093023256,0.35294117647058826,1.0,0.2857142857142857,0.42857142857142855,1.0,0.3673469387755102,0.16666666666666666,1.0,0.3333333333333333,0.4,0.36666666666666664,0.36363636363636365,0.3488372093023256,0.00641025641025641,24.506451612903227,,,,,,,,,,,,True
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,92339.0,1539.0,2968.0,2980,430.0,5948,3171,53.0,107.0,10.0,268.0,29.0,412.0,322.0,152.0,230.0,34.0,50.0,23.0,36.0,101.0,216.0,196.0,338.0,642.0,107.0,786.0,47.0,86.0,15.0,109.0,41.0,82.0,34.0,116.0,420.0,256.0,56.0,46.0,54.0,43.0,11.0,37.0,6.0,17.0,63.0,51.0,214.0,24.0,289.0,83.0,372.0,8.0,42.0,31.0,11.0,55.0,4.0,27.0,36.0,4.0,28.0,2.0,4.0,91.0,3.0,9.0,43.0,121.0,20.0,12.0,147.0,11.0,25.0,136.0,15.0,63.0,13.0,18.0,14.0,4.0,18.0,12.0,5.0,2.0,116.0,412.0,9.0,11.0,0.621301775147929,0.6774193548387096,0.5264797507788161,0.5465116279069767,0.5,0.5279937791601866,0.5465116279069767,0.5,0.5582386363636364,0.5860215053763441,0.5742574257425742,0.07165109034267912,0.12608695652173912,0.06481481481481481,23.822382238223824,0.6043956043956044,0.42105263157894735,0.19925512104283055,0.06461538461538462,0.17465753424657535,0.03981264637002342,0.19399707174231332,0.05706134094151213,0.08375634517766498,0.06521739130434782,0.03934426229508197,0.03680981595092025,0.04950495049504951,0.18888888888888888,0.20512820512820512,0.20408163265306123,0.17647058823529413,0.16901408450704225,0.0311284046692607,0.6666666666666666,0.35769828926905134,0.6608695652173913,0.7562189054726368,0.5855263157894737,0.3359253499222395,0.4675925925925926,0.5,0.36633663366336633,0.3048211508553655,0.5813953488372093,0.68,0.17647058823529413,0.43902439024390244,0.6388888888888888,0.359253499222395,0.47878351477449455,0.5079880597014926,0.4880134146341463,0.09117221418234443,0.09130434782608696,0.138676844783715,0.1475826972010178,8.355451713395638,0.13881401617250674,85.0,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,3.0,1.0,1.0,,,,,,1.0,1.0,,,1.0,0.0015552099533437014,,,,0.4336734693877551,0.44041450777202074,0.9882352941176471,,,,,0.0015552099533437014,1.0,1.0,1.0,,,,,,,,,,,1.0,,25.3,3.0,1.0,0.015306122448979591,0.0410958904109589,,,,,,,,True
2755,1610612745,Kevin Martin,Kevin Martin,2755,HOU,27025.0,450.0,892.0,893,190.0,1785,982,18.0,35.0,7.0,87.0,47.0,176.0,68.0,32.0,50.0,,1.0,8.0,9.0,11.0,20.0,62.0,75.0,132.0,88.0,286.0,3.0,5.0,,9.0,15.0,22.0,17.0,53.0,98.0,52.0,,9.0,17.0,15.0,2.0,7.0,4.0,,1.0,8.0,24.0,,32.0,1.0,33.0,,10.0,8.0,2.0,15.0,2.0,9.0,14.0,1.0,6.0,,7.0,29.0,,9.0,7.0,22.0,,3.0,63.0,1.0,7.0,96.0,10.0,44.0,5.0,,,,,,,,53.0,176.0,3.0,5.0,0.6533333333333333,0.6533333333333333,0.5681818181818182,0.6,0.6818181818181818,0.5409836065573771,0.6428571428571429,0.5806451612903226,0.6283783783783784,0.6428571428571429,0.6538461538461539,0.06818181818181818,0.14,0.05,25.98343685300207,0.5172413793103449,,0.07384615384615385,0.003875968992248062,0.0963855421686747,,0.0784313725490196,0.002717391304347826,0.011111111111111112,,,,,0.06086956521739131,0.07894736842105263,0.08208955223880597,0.1076923076923077,0.05555555555555555,,,0.273224043715847,0.64,0.7441860465116279,0.78125,0.1092896174863388,0.55,0.5789473684210527,0.2727272727272727,0.33879781420765026,0.14285714285714285,,,0.2903225806451613,0.8888888888888888,0.5519125683060109,0.531472131147541,0.4727714285714285,0.5569854838709678,0.20276497695852536,0.26506024096385544,0.03146853146853147,0.1853146853146853,10.374242424242425,0.19730941704035873,32.0,3.0,8.0,,,,1.0,13.0,43.0,1.0,2.0,2.0,8.0,16.0,51.0,1.0,2.0,2.0,9.0,42.0,43.0,13.0,,8.0,,,,0.875,0.3137254901960784,0.5,0.2222222222222222,0.3137254901960784,0.2786885245901639,,,,0.5161290322580645,0.5245901639344263,0.65625,0.04371584699453552,0.375,0.375,1.0,0.23497267759562843,0.3023255813953488,0.3023255813953488,0.8461538461538461,,,,0.2857142857142857,0.5,1.0,0.03225806451612903,,0.25806451612903225,0.25,0.3023255813953488,,24.937254901960785,,,0.016129032258064516,,6.0,1.0,,,,,,True
1503,1610612745,Tracy McGrady,Tracy McGrady,1503,HOU,826.0,14.0,28.0,26,,54,26,,1.0,,3.0,8.0,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,7.142857142857142,,,0.18181818181818182,,,,0.13333333333333333,,,,,,,,0.16666666666666666,1.0,,,,1.0,,,,,,,,,1.0,,,,,,,0.3997,,,,,,,20.049999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201166,1610612745,Aaron Brooks,Aaron Brooks,201166,HOU,96865.0,1614.0,3098.0,3126,484.0,6224,3356,156.0,226.0,34.0,522.0,-28.0,474.0,351.0,94.0,184.0,13.0,19.0,15.0,28.0,49.0,111.0,154.0,209.0,449.0,91.0,878.0,19.0,35.0,9.0,89.0,37.0,86.0,23.0,157.0,114.0,304.0,6.0,41.0,70.0,39.0,31.0,102.0,20.0,6.0,17.0,24.0,59.0,,83.0,23.0,106.0,4.0,38.0,19.0,19.0,71.0,18.0,43.0,50.0,5.0,28.0,4.0,9.0,121.0,6.0,16.0,54.0,100.0,2.0,10.0,117.0,,12.0,114.0,12.0,37.0,11.0,7.0,6.0,1.0,8.0,5.0,,,157.0,474.0,7.0,9.0,0.2727272727272727,0.2766990291262136,0.46547884187082406,0.5428571428571428,0.43023255813953487,0.5346467391304348,0.6153846153846154,0.48201438848920863,0.5541935483870968,0.6304347826086957,0.506578947368421,0.09131403118040089,0.16304347826086957,0.07207207207207207,25.62929061784897,0.5867768595041323,,0.052166224580017684,0.01642512077294686,0.07741935483870968,0.01348314606741573,0.05759888965995836,0.015540540540540541,0.016786570743405275,0.02054794520547945,0.012269938650306749,0.011940298507462687,0.01818181818181818,0.03494623655913978,0.04081632653061224,0.07311827956989247,0.07563025210084033,0.08333333333333333,0.011267605633802818,0.625,0.25,0.5108695652173914,0.6103896103896104,0.32978723404255317,0.15081521739130435,0.44144144144144143,0.47572815533980584,0.22448979591836735,0.20923913043478262,0.2923076923076923,0.6842105263157895,0.23076923076923078,0.2014388489208633,0.5357142857142857,0.6399456521739131,0.518537517053206,0.5183735849056604,0.47963102189781026,0.05366492146596859,0.07805907172995781,0.10136674259681093,0.1788154897494305,8.774164810690422,0.15300193673337636,66.0,29.0,55.0,6.0,10.0,2.0,6.0,94.0,232.0,8.0,20.0,18.0,47.0,123.0,287.0,14.0,30.0,20.0,53.0,264.0,230.0,94.0,,20.0,4.0,,,0.7154471544715447,0.42857142857142855,0.4666666666666667,0.37735849056603776,0.43157894736842106,0.389945652173913,,,,0.42857142857142855,0.4370860927152318,0.22727272727272727,0.07472826086956522,0.5272727272727272,0.5272727272727272,0.7931034482758621,0.31521739130434784,0.4051724137931034,0.4051724137931034,0.6914893617021277,0.15384615384615385,0.6,0.6666666666666666,0.3076923076923077,0.4,1.0,0.04316546762589928,0.3333333333333333,0.3381294964028777,0.3829787234042553,0.40869565217391307,0.013793103448275862,25.465156794425088,,,0.01948051948051948,,105.0,,2.0,1.0,1.0,1.0,,True
201171,1610612745,Carl Landry,Carl Landry,201171,HOU,9272.0,155.0,279.0,287,78.0,566,314,1.0,4.0,,11.0,-12.0,95.0,49.0,16.0,23.0,7.0,10.0,9.0,12.0,9.0,18.0,18.0,30.0,59.0,19.0,79.0,9.0,12.0,4.0,22.0,13.0,20.0,5.0,31.0,26.0,34.0,10.0,6.0,3.0,3.0,,,1.0,5.0,9.0,3.0,13.0,5.0,21.0,14.0,35.0,1.0,3.0,1.0,2.0,4.0,,1.0,10.0,2.0,3.0,,2.0,14.0,1.0,2.0,8.0,20.0,2.0,4.0,23.0,,,25.0,1.0,12.0,1.0,4.0,3.0,1.0,4.0,2.0,2.0,,31.0,95.0,5.0,1.0,0.43333333333333335,0.52,0.5084745762711864,0.75,0.65,0.5084745762711864,0.75,0.65,0.5563380281690141,0.7857142857142857,0.6458333333333334,0.1016949152542373,0.21739130434782608,0.05555555555555555,25.14792899408284,0.2857142857142857,0.45454545454545453,0.1262135922330097,0.08035714285714286,0.13043478260869565,0.11904761904761904,0.12698412698412698,0.09090909090909091,0.13636363636363635,0.06451612903225806,0.02702702702702703,0.15384615384615385,0.0625,0.125,0.10526315789473684,0.14634146341463414,0.16666666666666666,,0.043478260869565216,0.5,0.3898305084745763,0.6956521739130435,0.8888888888888888,0.5,0.3050847457627119,0.5,0.5294117647058824,0.2222222222222222,0.3050847457627119,0.8333333333333334,0.7,0.2857142857142857,0.6,0.75,0.3898305084745763,0.46795254237288136,0.5625249999999999,0.513675,0.17142857142857143,0.17142857142857143,0.27848101265822783,0.3924050632911392,7.877966101694915,0.34050179211469533,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2777777777777778,0.2777777777777778,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2772,1610612745,Trevor Ariza,Trevor Ariza,2772,HOU,87469.0,1458.0,2794.0,2820,398.0,5614,3036,126.0,155.0,35.0,339.0,-44.0,437.0,326.0,123.0,207.0,23.0,30.0,12.0,26.0,10.0,52.0,117.0,164.0,376.0,82.0,677.0,25.0,44.0,7.0,81.0,17.0,47.0,22.0,92.0,138.0,190.0,28.0,34.0,29.0,16.0,13.0,71.0,20.0,10.0,28.0,43.0,113.0,14.0,170.0,41.0,211.0,4.0,71.0,45.0,26.0,48.0,9.0,31.0,45.0,7.0,17.0,1.0,15.0,93.0,4.0,13.0,35.0,76.0,2.0,10.0,102.0,4.0,5.0,123.0,14.0,61.0,7.0,23.0,14.0,7.0,28.0,17.0,1.0,,92.0,437.0,5.0,5.0,0.42073170731707316,0.46,0.43617021276595747,0.5681818181818182,0.3617021276595745,0.48452768729641693,0.5522388059701493,0.43209876543209874,0.5067365269461078,0.5785714285714286,0.4842105263157895,0.09042553191489362,0.14492753623188406,0.057692307692307696,23.943217665615144,0.5161290322580645,0.25925925925925924,0.11391129032258064,0.02931937172774869,0.15808823529411764,0.02544529262086514,0.12341772151898735,0.028189910979228485,0.04534005037783375,0.019157088122605363,0.016835016835016835,0.023333333333333334,0.03225806451612903,0.06606606606606606,0.1016260162601626,0.15980629539951574,0.14691943127962084,0.19672131147540983,0.012422360248447204,0.6071428571428571,0.33713355048859933,0.5942028985507246,0.6949152542372882,0.4796747967479675,0.08469055374592833,0.19230769230769232,0.20408163265306123,0.2,0.19055374592833876,0.44776119402985076,0.7666666666666667,0.08695652173913043,0.32098765432098764,0.46153846153846156,0.7247557003257329,0.5496343648208469,0.5431358490566038,0.5275549382716049,0.09379727685325265,0.14420803782505912,0.11964549483013294,0.1358936484490399,7.181117021276595,0.15640658554044382,31.0,23.0,53.0,1.0,3.0,,4.0,66.0,185.0,7.0,20.0,12.0,30.0,89.0,238.0,8.0,23.0,12.0,34.0,237.0,185.0,66.0,1.0,,1.0,2.0,,0.8876404494382022,0.3739495798319328,0.34782608695652173,0.35294117647058826,0.3739495798319328,0.38762214983713356,0.004201680672268907,0.018867924528301886,,0.26495726495726496,0.2672413793103448,0.25806451612903225,0.08631921824104234,0.4339622641509434,0.4423076923076923,0.9130434782608695,0.30130293159609123,0.3567567567567568,0.3567567567567568,0.8787878787878788,0.04477611940298507,0.3333333333333333,1.0,0.29850746268656714,0.35,0.8571428571428571,0.04938271604938271,,0.37037037037037035,0.4,0.3567567567567568,0.004201680672268907,24.86848739495798,3.0,,0.008547008547008548,0.038461538461538464,30.0,,,1.0,5.0,3.0,2.0,True
200768,1610612745,Kyle Lowry,Kyle Lowry,200768,HOU,16679.0,278.0,527.0,543,200.0,1070,554,33.0,49.0,3.0,114.0,-2.0,195.0,67.0,17.0,34.0,2.0,2.0,5.0,9.0,4.0,14.0,14.0,26.0,62.0,28.0,92.0,4.0,6.0,,8.0,9.0,21.0,8.0,29.0,24.0,28.0,4.0,4.0,16.0,13.0,3.0,27.0,3.0,5.0,6.0,5.0,18.0,,23.0,11.0,34.0,1.0,12.0,6.0,6.0,10.0,1.0,4.0,6.0,,6.0,1.0,,16.0,1.0,4.0,14.0,23.0,,2.0,37.0,2.0,8.0,33.0,4.0,15.0,3.0,2.0,,2.0,2.0,2.0,,,29.0,195.0,1.0,3.0,0.46153846153846156,0.5,0.41935483870967744,0.6666666666666666,0.42857142857142855,0.3902439024390244,0.6666666666666666,0.3888888888888889,0.4739583333333333,0.6666666666666666,0.45161290322580644,0.06451612903225806,0.08823529411764706,0.07142857142857142,18.39080459770115,0.625,,0.10465116279069768,0.031578947368421054,0.08333333333333333,0.07246376811594203,0.09913793103448276,0.04247104247104247,0.024096385542168676,0.04,0.03508771929824561,0.09803921568627451,,0.14583333333333334,0.11475409836065574,0.06349206349206349,0.10869565217391304,,0.022727272727272728,1.0,0.4146341463414634,0.5,0.5483870967741935,0.6470588235294118,0.17073170731707318,0.2857142857142857,0.3076923076923077,0.25,0.17073170731707318,0.3333333333333333,1.0,,0.3333333333333333,0.5555555555555556,0.6585365853658537,0.5351798780487805,0.40990000000000004,0.4878185185185186,0.16129032258064516,0.2054794520547945,0.08695652173913043,0.31521739130434784,6.588709677419355,0.3700189753320683,5.0,3.0,6.0,,,1.0,1.0,1.0,14.0,,,,5.0,4.0,20.0,,,1.0,6.0,12.0,14.0,1.0,,1.0,,,,1.0,0.2,,0.16666666666666666,0.2,0.24390243902439024,,,,0.35714285714285715,0.35714285714285715,,0.07317073170731707,0.5,0.5,1.0,0.17073170731707318,0.07142857142857142,0.07142857142857142,1.0,,,,,,,0.037037037037037035,1.0,0.18518518518518517,,0.07142857142857142,,24.905,,,,,,,,,,,,True
