EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGA,PenaltyCorner3FGA,NonHeaveArc3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffFTReboundPct,Corner3Frequency,PenaltyCorner3Frequency,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PtsUnassisted3s,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedCorner3,on,OffensiveGoaltends,BlockedArc3,Clear Path Fouls,HeaveMakes,3pt And 1 Free Throw Trips
101106,1610612749,Andrew Bogut,Andrew Bogut,101106,MIL,38401.0,640,25.0,1223,1222,373,455,166.0,2445,74.0,112.0,18.0,35.0,22.0,32.0,48.0,117.0,4.0,6.0,1.0,1.0,126.0,235,1.0,44.0,296.0,1313,21.0,40.0,6.0,48.0,40.0,68.0,1.0,13.0,93.0,142.0,110.0,24.0,1.0,17.0,22.0,20.0,42.0,14.0,6.0,18.0,2.0,2.0,104.0,12.0,35.0,33.0,86.0,20.0,139.0,47.0,186,7.0,8.0,5.0,3.0,23.0,1.0,10.0,15.0,1.0,13.0,3.0,38.0,4.0,14.0,46.0,72.0,8.0,9.0,90.0,6.0,13.0,75.0,5.0,32.0,8.0,45.0,40.0,5.0,45.0,29.0,1.0,4.0,93.0,373,3.0,8.0,0.5634920634920635,0.6228070175438597,0.5361702127659574,0.525,0.5882352941176471,0.5338983050847458,0.525,0.5797101449275363,0.5461254612546126,0.5333333333333333,0.5886075949367089,0.00423728813559322,0.07234042553191489,0.08928571428571429,0.05982905982905983,22.024233784746972,0.6052631578947368,0.5128205128205128,0.21182266009852216,0.08997429305912596,0.28205128205128205,0.06666666666666667,0.22753346080305928,0.08260105448154657,0.15079365079365079,0.0847457627118644,0.041379310344827586,0.06451612903225806,0.07142857142857142,0.17142857142857143,0.25842696629213485,0.22033898305084745,0.2619047619047619,0.3333333333333333,0.07777777777777778,0.6444444444444445,0.4745762711864407,0.6607142857142857,0.7254901960784313,0.6891891891891891,0.4957627118644068,0.41025641025641024,0.43636363636363634,0.375,0.025423728813559324,0.6666666666666666,0.6666666666666666,0.5,0.00423728813559322,0.875,0.5142857142857142,0.3333333333333333,0.463768115942029,0.6875,0.014492753623188406,0.4788135593220339,0.47577021276595743,0.5566444444444445,0.4773558823529412,0.12167300380228137,0.12213740458015267,0.16216216216216217,0.3141891891891892,4.220425531914893,69.5,0.30498773507767785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101124,1610612749,Hakim Warrick,Hakim Warrick,101124,MIL,36530.0,609,-86.0,1191,1193,302,432,141.0,2384,62.0,95.0,17.0,24.0,13.0,21.0,14.0,37.0,27.0,73.0,3.0,2.0,103.0,205,4.0,79.0,285.0,1272,22.0,34.0,19.0,63.0,17.0,41.0,3.0,17.0,51.0,130.0,76.0,24.0,,10.0,12.0,8.0,20.0,5.0,3.0,3.0,5.0,4.0,48.0,8.0,37.0,17.0,46.0,14.0,77.0,46.0,123,9.0,7.0,5.0,2.0,18.0,1.0,10.0,14.0,1.0,8.0,3.0,32.0,5.0,7.0,20.0,49.0,7.0,8.0,89.0,6.0,7.0,110.0,10.0,52.0,8.0,3.0,3.0,,3.0,1.0,,,51.0,302,6.0,8.0,0.6310679611650486,0.7142857142857143,0.5024390243902439,0.6470588235294118,0.4146341463414634,0.49282296650717705,0.6470588235294118,0.38636363636363635,0.5501930501930502,0.7,0.4636363636363636,0.019138755980861243,0.04878048780487805,0.08421052631578947,0.05405405405405406,21.46017699115044,0.5625,0.2857142857142857,0.12849162011173185,0.08447488584474885,0.12408759124087591,0.05555555555555555,0.12727272727272726,0.07731958762886598,0.12396694214876033,0.061946902654867256,0.07352941176470588,0.06593406593406594,0.03773584905660377,0.13675213675213677,0.12048192771084337,0.12658227848101267,0.15384615384615385,0.030303030303030304,0.09473684210526316,0.3333333333333333,0.45454545454545453,0.6526315789473685,0.7126436781609196,0.6129032258064516,0.17703349282296652,0.3783783783783784,0.4,0.2857142857142857,0.3492822966507177,0.3698630136986301,0.3698630136986301,0.8518518518518519,0.014354066985645933,0.7058823529411765,0.7083333333333334,0.17647058823529413,0.4772727272727273,0.6190476190476191,0.045454545454545456,0.47368421052631576,0.486661004784689,0.5203645161290323,0.4743454545454545,0.20717131474103587,0.21052631578947367,0.22105263157894736,0.17894736842105263,8.237560975609755,25.3,0.25356842989084805,1.0,1.0,3.0,1.0,1.0,1.0,0.022727272727272728,0.004784688995215311,0.022727272727272728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101146,1610612749,Roko Ukic,Roko Ukic,101146,MIL,2451.0,41,24.0,79,76,37,41,11.0,155,3.0,5.0,,,2.0,2.0,1.0,3.0,,,1.0,,4.0,8,2.0,2.0,16.0,82,,1.0,,3.0,2.0,2.0,1.0,,7.0,4.0,4.0,,,1.0,4.0,2.0,6.0,2.0,,1.0,,3.0,14.0,,,1.0,,,1.0,,1,,1.0,1.0,,,1.0,,1.0,,,,1.0,,,1.0,3.0,,,2.0,,,2.0,,1.0,,,,,,,,,7.0,37,,,0.5,0.5,0.5,,1.0,0.7,0.75,1.1666666666666667,0.7272727272727273,0.75,1.1666666666666667,0.2,0.125,0.2,,12.903225806451612,,,,,0.2,,0.04,,,,,,,,,,0.25,,,,0.5,0.6,0.75,0.6666666666666666,0.3,0.3333333333333333,0.3333333333333333,,,,,,0.1,,,,0.6666666666666666,1.0,,0.7,0.5648249999999999,0.53565,0.75245,0.09090909090909091,0.1111111111111111,0.1875,0.4375,4.0125,24.65,0.46835443037974683,1.0,1.0,1.0,,,,,0.1,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,
201943,1610612749,Brandon Jennings,Brandon Jennings,201943,MIL,31282.0,521,-13.0,1017,1012,335,388,143.0,2029,28.0,77.0,4.0,11.0,11.0,29.0,11.0,38.0,24.0,55.0,80.0,32.0,63.0,170,86.0,62.0,287.0,1107,9.0,22.0,5.0,32.0,20.0,53.0,34.0,41.0,123.0,22.0,104.0,2.0,,24.0,48.0,24.0,72.0,13.0,11.0,30.0,4.0,14.0,168.0,6.0,9.0,14.0,29.0,1.0,44.0,16.0,60,5.0,21.0,13.0,8.0,27.0,6.0,15.0,17.0,3.0,12.0,1.0,44.0,6.0,11.0,25.0,40.0,,2.0,58.0,,1.0,75.0,2.0,18.0,18.0,4.0,4.0,,4.0,3.0,,,123.0,335,5.0,17.0,0.1746031746031746,0.1774193548387097,0.37058823529411766,0.4090909090909091,0.37735849056603776,0.439453125,0.43548387096774194,0.47126436781609193,0.49312714776632305,0.45714285714285713,0.5590909090909091,0.3359375,0.1411764705882353,0.18181818181818182,0.21052631578947367,28.48639455782313,0.6136363636363636,0.02857142857142857,0.09830508474576272,0.027522935779816515,0.109375,0.03614457831325301,0.1016548463356974,0.030425963488843813,0.024390243902439025,0.05128205128205128,0.015873015873015872,0.034782608695652174,0.0392156862745098,0.08547008547008547,0.15384615384615385,0.07964601769911504,0.13186813186813187,0.05405405405405406,0.03731343283582089,0.75,0.30078125,0.36363636363636365,0.4444444444444444,0.17857142857142858,0.1484375,0.2894736842105263,0.36666666666666664,0.2727272727272727,0.21484375,0.43636363636363634,0.4528301886792453,0.125,0.3125,0.3548387096774194,0.36363636363636365,,0.3333333333333333,0.3793103448275862,0.367816091954023,0.63671875,0.494848431372549,0.5075972222222221,0.49599310344827574,0.0695970695970696,0.0967741935483871,0.11149825783972125,0.42857142857142855,7.848235294117648,25.941860465116278,0.32940019665683384,6.0,2.0,80.0,1.0,1.0,,0.023809523809523808,0.0234375,0.022988505747126436,1.0,,,,32.0,33.0,3.0,9.0,14.0,57.0,32.0,0.5757575757575758,0.38372093023255816,0.3333333333333333,0.4117647058823529,0.38372093023255816,0.16666666666666666,0.16666666666666666,1.0,0.4,0.4,0.5625,,,,,0.4,3.0,9.0,14.0,42.0,2.0,1.0,0.03636363636363636,0.2903225806451613,0.3333333333333333,0.3333333333333333,0.4375,0.011494252873563218,,,,,,,,True,,,,,
2557,1610612749,Luke Ridnour,Luke Ridnour,2557,MIL,105509.0,1758,4.0,3390,3397,958,1244,441.0,6787,58.0,121.0,6.0,10.0,20.0,39.0,42.0,99.0,159.0,285.0,120.0,36.0,259.0,505,181.0,127.0,852.0,3574,25.0,47.0,3.0,71.0,62.0,128.0,54.0,78.0,253.0,128.0,390.0,4.0,2.0,20.0,228.0,96.0,324.0,56.0,40.0,98.0,34.0,96.0,744.0,7.0,16.0,32.0,82.0,5.0,119.0,24.0,143,5.0,54.0,19.0,35.0,68.0,16.0,48.0,38.0,3.0,20.0,6.0,106.0,4.0,28.0,110.0,182.0,,7.0,173.0,1.0,14.0,140.0,7.0,32.0,34.0,7.0,3.0,3.0,7.0,5.0,,,253.0,958,17.0,33.0,0.2471042471042471,0.2490272373540856,0.5128712871287129,0.5319148936170213,0.484375,0.5284256559766763,0.5483870967741935,0.4807692307692308,0.5624161073825503,0.5634920634920635,0.5605381165919282,0.26384839650145775,0.039603960396039604,0.09090909090909091,0.0707070707070707,21.859748266118675,0.6415094339622641,0.03816793893129771,0.07522935779816514,0.013805004314063849,0.08719346049046321,0.013972055888223553,0.07824296499656828,0.013855421686746987,0.01084010840108401,0.013888888888888888,0.01593625498007968,0.020588235294117647,,0.05789473684210526,0.064,0.09565217391304348,0.09523809523809523,0.06382978723404255,0.01529051987767584,0.7142857142857143,0.17638483965014579,0.4793388429752066,0.5272727272727272,0.1724137931034483,0.14431486880466474,0.42424242424242425,0.45652173913043476,0.14285714285714285,0.41545189504373176,0.5578947368421052,0.5618374558303887,0.3018867924528302,0.1749271137026239,0.16129032258064516,0.6,0.16666666666666666,0.21428571428571427,0.5128205128205128,0.1978021978021978,0.4402332361516035,0.4701223529411763,0.4473759615384614,0.4678356741573034,0.0450070323488045,0.06037735849056604,0.08333333333333333,0.29694835680751175,12.144752475247529,25.435359116022095,0.2825958702064897,61.0,18.0,118.0,1.0,3.0,,0.010869565217391304,0.08892128279883382,0.0989010989010989,25.0,2.0,5.0,7.0,44.0,69.0,6.0,15.0,17.0,168.0,44.0,0.8115942028985508,0.3812154696132597,0.4,0.3148148148148148,0.3854748603351955,0.4098360655737705,0.4098360655737705,1.0,0.36666666666666664,0.3697478991596639,0.7045454545454546,0.08064516129032258,0.4,1.0,0.3888888888888889,0.3728813559322034,4.0,10.0,10.0,39.0,15.0,,0.007017543859649123,0.16129032258064516,0.4,1.0,0.2777777777777778,,1.0,1.0,0.0055248618784530384,0.008333333333333333,,,,True,,,,,
201601,1610612749,Luc Mbah a Moute,Luc Mbah a Moute,201601,MIL,32646.0,544,,1051,1075,383,452,141.0,2126,42.0,67.0,17.0,29.0,22.0,32.0,5.0,12.0,1.0,28.0,,,48.0,107,5.0,27.0,129.0,1092,18.0,32.0,2.0,38.0,25.0,43.0,2.0,15.0,68.0,58.0,38.0,28.0,,14.0,10.0,11.0,21.0,7.0,4.0,4.0,1.0,5.0,53.0,12.0,40.0,18.0,49.0,8.0,75.0,54.0,129,2.0,17.0,8.0,9.0,11.0,1.0,10.0,15.0,2.0,1.0,4.0,26.0,4.0,12.0,28.0,56.0,6.0,3.0,39.0,7.0,4.0,45.0,5.0,20.0,5.0,10.0,5.0,2.0,10.0,6.0,2.0,3.0,68.0,383,11.0,5.0,0.6041666666666666,0.8529411764705882,0.4485981308411215,0.5625,0.5813953488372093,0.45535714285714285,0.5625,0.5888888888888889,0.48863636363636365,0.5588235294117647,0.6181818181818182,0.044642857142857144,0.1308411214953271,0.13432835820895522,0.25,13.004115226337449,0.4230769230769231,0.2,0.1536050156739812,0.10443864229765012,0.1592920353982301,0.08633093525179857,0.1550925925925926,0.09961685823754789,0.14393939393939395,0.12087912087912088,0.0625,0.08823529411764706,0.08108108108108109,0.13592233009708737,0.11538461538461539,0.18840579710144928,0.17777777777777778,0.08695652173913043,0.041666666666666664,0.6,0.5982142857142857,0.6268656716417911,0.7241379310344828,0.5714285714285714,0.10714285714285714,0.4166666666666667,0.5555555555555556,0.8,0.25,0.03571428571428571,0.038461538461538464,1.0,,0.90625,0.5862068965517241,0.11764705882352941,0.7111111111111111,0.6875,,0.6428571428571429,0.5288133928571428,0.5651481481481482,0.5605455555555555,0.15748031496062992,0.16393442622950818,0.29457364341085274,0.5271317829457365,6.011214953271027,23.799999999999997,0.3644148430066603,5.0,2.0,,2.0,2.0,,0.05405405405405406,0.044642857142857144,0.044444444444444446,2.0,,,1.0,,2.0,,,1.0,6.0,,1.0,0.4,,0.5,0.4,0.4,0.4,1.0,,,,,,,0.5,,,,,,,,0.07142857142857142,,,,,,,3.0,,,,,,True,,,,,
201975,1610612749,Jodie Meeks,Jodie Meeks,201975,MIL,18511.0,309,29.0,630,626,231,279,82.0,1256,15.0,29.0,,1.0,6.0,12.0,2.0,4.0,14.0,35.0,37.0,15.0,31.0,68,54.0,16.0,123.0,643,2.0,7.0,,7.0,14.0,32.0,20.0,14.0,69.0,32.0,30.0,,1.0,9.0,9.0,3.0,12.0,3.0,,3.0,1.0,5.0,27.0,1.0,4.0,12.0,36.0,,48.0,5.0,53,1.0,9.0,7.0,2.0,6.0,1.0,3.0,5.0,2.0,3.0,1.0,11.0,,4.0,16.0,23.0,,,16.0,,2.0,19.0,1.0,4.0,6.0,2.0,2.0,,2.0,1.0,,1.0,69.0,231,1.0,5.0,0.5161290322580645,0.5161290322580645,0.45588235294117646,0.2857142857142857,0.4375,0.4385245901639344,0.35,0.5288461538461539,0.46946564885496184,0.35,0.575,0.4426229508196721,0.1323529411764706,0.27586206896551724,0.25,19.667590027700832,0.5454545454545454,,0.1978021978021978,0.017857142857142856,0.1875,0.01098901098901099,0.1951219512195122,0.015873015873015872,0.0375,0.021739130434782608,,,0.03571428571428571,0.140625,0.15,0.2692307692307692,0.18518518518518517,0.2,0.015625,0.5,0.23770491803278687,0.5172413793103449,0.7142857142857143,0.26666666666666666,0.03278688524590164,0.5,0.6666666666666666,,0.28688524590163933,0.4,0.4,0.8571428571428571,0.30327868852459017,0.1,,,0.23076923076923078,0.5,0.28846153846153844,0.680327868852459,0.5189666666666666,0.43655555555555553,0.507431,0.032,0.056338028169014086,0.056910569105691054,0.5609756097560976,9.739705882352942,25.270370370370372,0.36666666666666664,17.0,5.0,36.0,,,,,0.13934426229508196,0.09615384615384616,4.0,,,2.0,11.0,15.0,1.0,3.0,9.0,42.0,11.0,0.9333333333333333,0.2777777777777778,0.3333333333333333,0.45,0.2830188679245283,0.23529411764705882,0.23529411764705882,1.0,0.2972972972972973,0.3055555555555556,0.9090909090909091,,,,0.4,0.3055555555555556,1.0,3.0,7.0,3.0,,,,0.3,0.3333333333333333,1.0,0.4666666666666667,,1.0,,0.018518518518518517,0.02702702702702703,,,,True,,,,,
2072,1610612749,Michael Redd,Michael Redd,2072,MIL,10928.0,182,-54.0,364,364,70,154,39.0,728,11.0,22.0,,2.0,2.0,3.0,5.0,9.0,6.0,25.0,13.0,4.0,22.0,56,21.0,16.0,81.0,406,,4.0,,6.0,2.0,7.0,6.0,2.0,6.0,22.0,22.0,,,6.0,13.0,6.0,19.0,4.0,2.0,2.0,3.0,8.0,44.0,,2.0,1.0,9.0,1.0,11.0,3.0,14,1.0,8.0,5.0,3.0,4.0,2.0,1.0,5.0,1.0,3.0,1.0,9.0,2.0,1.0,4.0,7.0,,1.0,22.0,,,29.0,2.0,14.0,1.0,,,,,,,,6.0,70,,1.0,0.5,0.5,0.39285714285714285,,0.2857142857142857,0.42207792207792205,0.42857142857142855,0.15384615384615385,0.4444444444444444,0.42857142857142855,0.2,0.2727272727272727,0.10714285714285714,0.2727272727272727,,24.38423645320197,0.4444444444444444,0.07142857142857142,0.08256880733944955,0.015503875968992248,0.02857142857142857,,0.06944444444444445,0.0111731843575419,,0.030303030303030304,0.015873015873015872,,,0.045454545454545456,0.1111111111111111,0.10526315789473684,0.030303030303030304,,0.023809523809523808,,0.2857142857142857,0.5,0.6875,0.5454545454545454,0.11688311688311688,0.5555555555555556,0.5555555555555556,0.2,0.3246753246753247,0.24,0.24,0.6666666666666666,0.16883116883116883,0.2857142857142857,,,0.23076923076923078,0.6666666666666666,0.3076923076923077,0.5584415584415584,0.5000493506493506,0.493325,0.47525384615384614,0.15730337078651685,0.20588235294117646,0.07407407407407407,0.07407407407407407,9.267857142857142,25.176190476190477,0.19230769230769232,8.0,2.0,13.0,1.0,,,0.05555555555555555,0.1038961038961039,0.15384615384615385,2.0,1.0,1.0,,5.0,7.0,2.0,3.0,,21.0,5.0,1.0,0.3333333333333333,0.6666666666666666,,0.3333333333333333,0.25,0.25,1.0,0.38461538461538464,0.38461538461538464,1.0,0.14285714285714285,1.0,1.0,,0.38461538461538464,1.0,2.0,,,1.0,,,0.2857142857142857,0.5,1.0,,,,,,,,,,True,,,,,
2294,1610612749,Charlie Bell,Charlie Bell,2294,MIL,36190.0,603,-41.0,1151,1177,359,421,151.0,2328,17.0,41.0,3.0,6.0,6.0,9.0,3.0,12.0,16.0,51.0,35.0,15.0,36.0,104,77.0,24.0,174.0,1212,3.0,14.0,,6.0,11.0,24.0,31.0,12.0,61.0,44.0,28.0,2.0,1.0,9.0,27.0,15.0,42.0,8.0,7.0,9.0,7.0,11.0,99.0,2.0,12.0,8.0,28.0,3.0,39.0,14.0,53,1.0,9.0,6.0,3.0,10.0,4.0,5.0,13.0,2.0,5.0,2.0,23.0,2.0,9.0,26.0,58.0,2.0,1.0,31.0,1.0,8.0,31.0,5.0,13.0,5.0,3.0,,1.0,3.0,3.0,,,61.0,359,14.0,5.0,0.6111111111111112,0.6285714285714286,0.34615384615384615,0.21428571428571427,0.4583333333333333,0.4143646408839779,0.15,0.44545454545454544,0.4484536082474227,0.15,0.49193548387096775,0.425414364640884,0.08653846153846154,0.14634146341463414,0.16666666666666666,16.340361445783135,0.43478260869565216,0.06,0.07608695652173914,0.02857142857142857,0.05517241379310345,0.011764705882352941,0.07017543859649122,0.023728813559322035,0.046153846153846156,0.009433962264150943,0.02717391304347826,0.009345794392523364,0.015873015873015872,0.07518796992481203,0.09195402298850575,0.06756756756756757,0.02830188679245283,0.1282051282051282,0.009523809523809525,1.0,0.2265193370165746,0.4146341463414634,0.4857142857142857,0.5294117647058824,0.06629834254143646,0.25,0.3,0.6666666666666666,0.281767955801105,0.3137254901960784,0.32,0.6875,0.19337016574585636,0.3,0.5,,0.16363636363636364,0.6666666666666666,0.2727272727272727,0.6519337016574586,0.5161797222222221,0.5039233333333334,0.500838888888889,0.06878306878306878,0.11607142857142858,0.034482758620689655,0.3505747126436782,10.348076923076924,24.84675324675325,0.31190269331016507,42.0,16.0,34.0,,2.0,,,0.23204419889502761,0.2909090909090909,17.0,,3.0,5.0,9.0,26.0,,6.0,9.0,72.0,9.0,0.9230769230769231,0.33766233766233766,,0.2903225806451613,0.34210526315789475,0.40476190476190477,0.4146341463414634,0.9411764705882353,0.2571428571428571,0.2647058823529412,0.8888888888888888,0.15,,,0.3125,0.2647058823529412,,3.0,4.0,6.0,,,0.0196078431372549,0.15,,,0.26666666666666666,,2.0,2.0,0.025974025974025976,0.02857142857142857,0.023809523809523808,,,True,,,,,
2568,1610612749,Carlos Delfino,Carlos Delfino,2568,MIL,47399.0,790,-24.0,1519,1530,350,535,192.0,3049,20.0,42.0,1.0,7.0,4.0,8.0,6.0,20.0,15.0,43.0,80.0,17.0,41.0,105,142.0,31.0,266.0,1645,4.0,11.0,2.0,19.0,8.0,24.0,27.0,8.0,57.0,52.0,30.0,,2.0,8.0,53.0,23.0,76.0,15.0,8.0,23.0,4.0,26.0,175.0,6.0,9.0,33.0,83.0,9.0,125.0,16.0,141,5.0,29.0,20.0,9.0,30.0,2.0,20.0,9.0,,10.0,4.0,39.0,4.0,8.0,24.0,51.0,1.0,1.0,35.0,3.0,4.0,37.0,2.0,16.0,4.0,8.0,7.0,,8.0,5.0,,1.0,57.0,350,9.0,3.0,0.6341463414634146,0.6341463414634146,0.3904761904761905,0.36363636363636365,0.3333333333333333,0.4757085020242915,0.40476190476190477,0.4803921568627451,0.5018867924528302,0.4318181818181818,0.5089285714285714,0.5748987854251012,0.0761904761904762,0.11904761904761904,0.1,17.51152073732719,0.7692307692307693,0.16666666666666666,0.17255717255717257,0.017509727626459144,0.20496894409937888,0.02575107296137339,0.1806853582554517,0.020080321285140562,0.027586206896551724,0.02158273381294964,0.008695652173913044,0.01948051948051948,0.0379746835443038,0.13043478260869565,0.12745098039215685,0.22477064220183487,0.18253968253968253,0.2857142857142857,0.03546099290780142,0.625,0.1700404858299595,0.47619047619047616,0.5405405405405406,0.5,0.08097165991902834,0.3,0.3333333333333333,0.6666666666666666,0.17408906882591094,0.3488372093023256,0.35714285714285715,0.8,0.32388663967611336,0.3333333333333333,0.14285714285714285,1.0,0.1568627450980392,0.5,0.3333333333333333,0.7449392712550608,0.5181979591836734,0.49912666666666666,0.4915744897959184,0.06130268199233716,0.13445378151260504,0.07142857142857142,0.21428571428571427,9.53904761904762,25.03169014084507,0.2304147465437788,62.0,10.0,78.0,1.0,2.0,1.0,0.02857142857142857,0.25101214574898784,0.19607843137254902,26.0,1.0,3.0,5.0,25.0,51.0,3.0,10.0,11.0,138.0,25.0,0.9019607843137255,0.3591549295774648,0.3,0.4074074074074074,0.36428571428571427,0.41935483870967744,0.43333333333333335,0.9615384615384616,0.3125,0.3125,0.84,0.14285714285714285,0.3333333333333333,1.0,0.5,0.32051282051282054,2.0,7.0,6.0,15.0,,,0.023255813953488372,0.3333333333333333,0.2857142857142857,0.5,0.35294117647058826,,2.0,1.0,0.014084507042253521,,0.03225806451612903,,,True,,,,,
