EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,SelfOReb,SecondChanceTurnovers,FG3APctBlocked,Arc3PctBlocked,SelfORebPct,FTOffRebounds,Loose Ball Fouls Drawn,BlockedLongMidRange,3SecondViolations,OffFTReboundPct,OffCorner3ReboundPct,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,on,BlockedCorner3
101120,1610612761,Antoine Wright,Antoine Wright,101120,TOR,46539.0,776,29,1490,1480,444,521,176.0,2970,25.0,55.0,4.0,9.0,8.0,22.0,5.0,26.0,19.0,43.0,17.0,47.0,2.0,4.0,6.0,12.0,15.0,53.0,1.0,4.0,4.0,16.0,49.0,124.0,32.0,100.0,20.0,214.0,1645,7.0,17.0,3.0,8.0,3.0,26.0,15.0,38.0,10.0,28.0,3.0,63.0,40.0,58.0,90.0,6.0,6.0,3.0,50.0,15.0,16.0,32.0,7.0,39.0,4.0,3.0,14.0,4.0,14.0,85.0,4.0,18.0,26.0,52.0,15.0,93.0,22.0,115.0,15.0,11.0,4.0,16.0,2.0,10.0,16.0,2.0,6.0,1.0,3.0,32,9.0,41,75,4.0,7.0,29.0,7.0,29.0,3.0,14.0,2.0,6.0,3.0,3.0,6.0,4.0,1.0,63.0,444,14.0,1.0,0.40816326530612246,0.43478260869565216,0.9375,0.32,0.375,0.35714285714285715,0.32989690721649484,0.3951612903225806,0.4117647058823529,0.39473684210526316,0.4330357142857143,0.46,0.45454545454545453,0.45147679324894513,0.48148148148148145,0.45652173913043476,0.44642857142857145,0.12903225806451613,0.18181818181818182,0.11538461538461539,0.06976744186046512,15.848610289769367,0.5,0.3125,0.1090146750524109,0.037815126050420166,0.13333333333333333,0.02185792349726776,0.11607142857142858,0.03338391502276176,0.05128205128205128,0.049586776859504134,0.020100502512562814,0.028985507246376812,0.08163265306122448,0.11450381679389313,0.12562814070351758,0.11888111888111888,0.17307692307692307,0.6666666666666666,0.24553571428571427,0.45454545454545453,0.5555555555555556,0.44,0.11607142857142858,0.19230769230769232,0.21739130434782608,0.8,0.19196428571428573,0.4418604651162791,0.475,0.2631578947368421,0.20982142857142858,0.3617021276595745,0.3617021276595745,0.9411764705882353,0.23660714285714285,0.2830188679245283,0.2830188679245283,0.9333333333333333,0.36,0.4444444444444444,0.25,0.16,0.5,1.0,0.16,0.25,1.0,0.3333333333333333,0.36363636363636365,0.18181818181818182,0.5,0.24242424242424243,0.25,0.6919642857142857,0.3,0.5183278538812786,0.5062021739130436,0.5152975806451613,0.059574468085106386,0.1037037037037037,0.12149532710280374,0.29439252336448596,8.664516129032258,25.236,0.2979865771812081,,,,,,,,,,,,,,,,,,,,,,,,True,
101127,1610612761,Jarrett Jack,Jarrett Jack,101127,TOR,22487.0,375,-9,754,726,387,372,96.0,1480,19.0,38.0,,1.0,9.0,20.0,4.0,11.0,7.0,23.0,12.0,27.0,,2.0,7.0,16.0,8.0,26.0,2.0,3.0,5.0,16.0,30.0,72.0,20.0,53.0,59.0,179.0,857,,1.0,2.0,5.0,7.0,13.0,13.0,34.0,12.0,32.0,40.0,102.0,18.0,42.0,45.0,15.0,,1.0,25.0,8.0,9.0,25.0,9.0,34.0,5.0,4.0,12.0,5.0,8.0,77.0,1.0,6.0,10.0,17.0,1.0,28.0,7.0,35.0,15.0,6.0,9.0,13.0,1.0,8.0,6.0,1.0,5.0,1.0,1.0,19,8.0,12,32,,2.0,41.0,3.0,66.0,4.0,20.0,15.0,2.0,1.0,1.0,2.0,2.0,1.0,102.0,387,10.0,14.0,0.3,0.3,0.75,0.37735849056603776,0.4,0.375,0.38461538461538464,0.4166666666666667,,0.38235294117647056,0.48,0.5,0.4696969696969697,0.5737179487179487,0.65,0.5862068965517241,0.424,0.125,0.23684210526315788,,,20.138089758342925,0.6842105263157895,0.03225806451612903,0.08095238095238096,0.02702702702702703,0.10309278350515463,0.008064516129032258,0.08794788273615635,0.02023121387283237,0.03571428571428571,0.03571428571428571,0.012195121951219513,0.01098901098901099,0.09090909090909091,0.06451612903225806,0.08450704225352113,0.08695652173913043,0.14285714285714285,1.0,0.304,0.5,0.6551724137931034,0.3157894736842105,0.088,0.36363636363636365,0.36363636363636365,0.25,0.184,0.30434782608695654,0.30434782608695654,0.2857142857142857,0.216,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.208,0.3076923076923077,0.32,0.625,0.16666666666666666,,,0.3333333333333333,,,0.5,0.6666666666666666,1.0,0.30303030303030304,0.45,0.24242424242424243,0.4375,0.24242424242424243,0.3125,0.728,0.32,0.5180739837398374,0.5726166666666667,0.51879296875,0.14184397163120568,0.22727272727272727,0.07262569832402235,0.5698324022346368,7.741666666666668,25.31132075471698,0.513262599469496,1.0,1.0,1.0,0.018867924528301886,0.038461538461538464,0.016666666666666666,,,,,,,,,,,,,,,,,,True,
101161,1610612761,Amir Johnson,Amir Johnson,101161,TOR,38164.0,636,75,1218,1230,338,415,140.0,2448,87.0,113.0,24.0,33.0,17.0,23.0,14.0,38.0,3.0,9.0,,1.0,,,,1.0,,2.0,,,,2.0,104.0,160.0,,3.0,43.0,251.0,1299,24.0,38.0,,,6.0,54.0,22.0,37.0,,3.0,12.0,56.0,154.0,54.0,,,38.0,2.0,,,13.0,16.0,6.0,22.0,5.0,1.0,7.0,2.0,7.0,50.0,11.0,49.0,30.0,65.0,11.0,106.0,64.0,170.0,21.0,11.0,10.0,11.0,1.0,7.0,15.0,,4.0,1.0,1.0,26,7.0,66,115,11.0,9.0,64.0,5.0,67.0,9.0,32.0,6.0,26.0,19.0,6.0,26.0,17.0,6.0,56.0,338,10.0,6.0,0.7403846153846154,0.9058823529411765,,,,,,0.65,0.631578947368421,0.5945945945945946,0.6380368098159509,0.631578947368421,0.55,0.6536458333333334,0.6428571428571429,0.5490196078431373,0.018404907975460124,0.08125,0.07964601769911504,0.10526315789473684,,15.785662563359883,0.4230769230769231,0.22916666666666666,0.14606741573033707,0.12280701754385964,0.17964071856287425,0.08088235294117647,0.15522875816993464,0.11214953271028037,0.16666666666666666,0.12359550561797752,0.09239130434782608,0.07017543859649122,0.12903225806451613,0.2066115702479339,0.11834319526627218,0.18699186991869918,0.1590909090909091,0.6538461538461539,0.6932515337423313,0.7699115044247787,0.8365384615384616,0.7126436781609196,0.2331288343558282,0.3684210526315789,0.4117647058823529,0.8571428571428571,0.05521472392638037,0.3333333333333333,0.3333333333333333,1.0,0.006134969325153374,,,,0.012269938650306749,,,,0.868421052631579,0.7272727272727273,0.16666666666666666,,,,,,,0.575,0.7391304347826086,0.025,,0.05,,0.7116564417177914,,0.5410658385093168,0.5549529411764708,0.5123368421052632,0.17204301075268819,0.17486338797814208,0.2151394422310757,0.22310756972111553,3.1356250000000006,58.23333333333333,0.277504105090312,,5.0,3.0,,,0.11627906976744186,4.0,11.0,1.0,3.0,0.08333333333333333,0.13636363636363635,,,,,,,,,,,,True,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,109036.0,1817,-24,3511,3489,965,1098,402.0,7000,97.0,149.0,4.0,6.0,29.0,39.0,10.0,24.0,99.0,224.0,20.0,38.0,2.0,3.0,6.0,10.0,48.0,133.0,3.0,9.0,14.0,33.0,206.0,397.0,68.0,171.0,83.0,699.0,4002,14.0,21.0,5.0,12.0,2.0,45.0,55.0,97.0,20.0,43.0,33.0,203.0,58.0,354.0,189.0,15.0,2.0,3.0,129.0,47.0,23.0,313.0,91.0,404.0,76.0,15.0,167.0,51.0,95.0,899.0,10.0,13.0,40.0,76.0,3.0,119.0,23.0,142.0,47.0,18.0,29.0,76.0,13.0,64.0,23.0,5.0,12.0,,1.0,99,25.0,58,135,1.0,3.0,86.0,14.0,104.0,5.0,29.0,10.0,6.0,4.0,2.0,7.0,5.0,1.0,203.0,965,25.0,9.0,0.1407766990291262,0.14146341463414633,0.9264705882352942,0.39766081871345027,0.4166666666666667,0.46511627906976744,0.39880952380952384,0.5188916876574308,0.6666666666666666,0.5670103092783505,0.5422535211267606,0.6515151515151515,0.6071428571428571,0.5613598673300166,0.6617647058823529,0.6282051282051282,0.301056338028169,0.05793450881612091,0.11409395973154363,0.125,0.013392857142857142,17.639657775541014,0.7676767676767676,0.027777777777777776,0.0658008658008658,0.011304347826086957,0.08676789587852494,0.023809523809523808,0.07178217821782178,0.01464968152866242,0.01881720430107527,0.013793103448275862,0.004098360655737705,0.02416918429003021,0.05783132530120482,0.07142857142857142,0.06944444444444445,0.0851063829787234,0.09090909090909091,0.7142857142857143,0.2623239436619718,0.6510067114093959,0.7348484848484849,0.12371134020618557,0.04225352112676056,0.4166666666666667,0.47619047619047616,0.1,0.39436619718309857,0.4419642857142857,0.4479638009049774,0.16161616161616163,0.06690140845070422,0.5263157894736842,0.5405405405405406,1.0,0.23415492957746478,0.3609022556390977,0.36363636363636365,0.8958333333333334,0.18181818181818182,0.6666666666666666,,0.09090909090909091,0.6666666666666666,1.0,0.2727272727272727,0.3333333333333333,1.0,0.2785714285714286,0.7435897435897436,0.07142857142857142,0.6,0.2357142857142857,0.42424242424242425,0.5633802816901409,0.3643410852713178,0.5078080673758867,0.4995749999999999,0.49911277372262763,0.05227655986509275,0.0688836104513064,0.06437768240343347,0.290414878397711,11.62896725440806,25.151461988304092,0.27485046995158074,2.0,3.0,6.0,0.011695906432748537,0.007518796992481203,0.011363636363636364,,1.0,,,,0.02247191011235955,1.0,1.0,1.0,27.0,2.0,1.0,1.0,0.02631578947368421,0.011627906976744186,,,True,
1725,1610612761,Rasho Nesterovic,Rasho Nesterovic,1725,TOR,6730.0,112,-30,219,224,79,88,26.0,443,17.0,23.0,7.0,10.0,8.0,12.0,4.0,9.0,9.0,16.0,,,,,,,,,,,,,30.0,48.0,,,1.0,61.0,279,8.0,11.0,,,,16.0,13.0,22.0,,,1.0,27.0,46.0,14.0,,,14.0,,,,2.0,7.0,1.0,8.0,,1.0,3.0,2.0,2.0,17.0,1.0,11.0,6.0,6.0,2.0,14.0,12.0,26.0,,,,2.0,,1.0,5.0,,1.0,,2.0,7,3.0,8,16,1.0,3.0,5.0,1.0,4.0,2.0,2.0,1.0,6.0,3.0,3.0,6.0,3.0,1.0,27.0,79,2.0,1.0,0.7666666666666667,1.0,,,,,,0.625,0.7272727272727273,0.5909090909090909,0.625,0.7272727272727273,0.5909090909090909,0.6224489795918368,0.7272727272727273,0.5869565217391305,,0.041666666666666664,0.043478260869565216,0.1111111111111111,,22.580645161290324,0.2857142857142857,0.5,0.11764705882352941,0.1527777777777778,0.18181818181818182,0.09090909090909091,0.14285714285714285,0.14457831325301204,0.3333333333333333,0.15789473684210525,0.03125,,0.07142857142857142,0.1111111111111111,0.15789473684210525,0.17391304347826086,0.2,0.5,0.4791666666666667,0.7391304347826086,0.7727272727272727,0.5882352941176471,0.1875,0.4444444444444444,0.5,1.0,0.3333333333333333,0.5625,0.5625,1.0,,,,,,,,,0.9090909090909091,0.7,,,,,,,,0.5454545454545454,0.6666666666666666,,,,,0.4791666666666667,,0.49217500000000003,0.577,0.4847318181818181,0.041666666666666664,0.041666666666666664,0.26229508196721313,0.4426229508196721,8.2,,0.3607305936073059,,3.0,,,,0.1875,,,,,,0.3333333333333333,,,,,,,,,,,,True,
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,79209.0,1320,-49,2554,2498,664,797,286.0,5052,69.0,107.0,14.0,22.0,16.0,23.0,54.0,104.0,58.0,133.0,3.0,6.0,2.0,2.0,,2.0,53.0,146.0,2.0,8.0,14.0,40.0,181.0,344.0,56.0,152.0,92.0,622.0,2967,24.0,39.0,4.0,10.0,10.0,70.0,41.0,76.0,14.0,42.0,35.0,159.0,264.0,98.0,168.0,,14.0,2.0,144.0,53.0,21.0,29.0,17.0,46.0,10.0,7.0,13.0,5.0,11.0,109.0,15.0,30.0,51.0,119.0,19.0,189.0,50.0,239.0,9.0,6.0,3.0,27.0,4.0,9.0,30.0,3.0,18.0,4.0,3.0,57,14.0,51,99,10.0,12.0,107.0,6.0,112.0,9.0,46.0,13.0,56.0,35.0,17.0,56.0,31.0,3.0,159.0,664,10.0,12.0,0.7292817679558011,0.7586206896551724,1.0,0.3684210526315789,0.4,0.3333333333333333,0.37333333333333335,0.5261627906976745,0.6153846153846154,0.5394736842105263,0.5342741935483871,0.6122448979591837,0.5254237288135594,0.5685557586837294,0.6481481481481481,0.5760869565217391,0.3064516129032258,0.061046511627906974,0.1308411214953271,0.057692307692307696,0.007518796992481203,20.930232558139537,0.47368421052631576,0.2753623188405797,0.14337349397590363,0.03614457831325301,0.15838509316770186,0.04559270516717325,0.14756944444444445,0.03882657463330457,0.023255813953488372,0.045871559633027525,0.03954802259887006,0.041044776119402986,0.1461038961038961,0.107981220657277,0.1650485436893204,0.1565217391304348,0.16304347826086957,0.5535714285714286,0.2157258064516129,0.6448598130841121,0.7419354838709677,0.7681159420289855,0.20967741935483872,0.5192307692307693,0.5510204081632653,0.6851851851851852,0.26814516129032256,0.43609022556390975,0.4393939393939394,0.7241379310344828,0.012096774193548387,0.5,0.5,1.0,0.29435483870967744,0.363013698630137,0.3680555555555556,1.0,0.4489795918367347,0.6363636363636364,0.35714285714285715,0.04081632653061224,1.0,1.0,0.16326530612244897,0.25,1.0,0.19491525423728814,0.6956521739130435,0.01694915254237288,,0.3389830508474576,0.35,0.5221774193548387,0.3680555555555556,0.48873468559837724,0.4811375,0.4654254310344827,0.08801498127340825,0.12073490813648294,0.11254019292604502,0.25562700964630225,10.01540697674419,25.720394736842103,0.25998433829287393,2.0,8.0,5.0,0.013157894736842105,0.0136986301369863,0.034482758620689655,5.0,8.0,4.0,1.0,0.07692307692307693,0.06557377049180328,,,,,1.0,,,,0.006535947712418301,,,True,
201158,1610612761,Marco Belinelli,Marco Belinelli,201158,TOR,24365.0,406,26,800,795,228,246,78.0,1595,27.0,43.0,3.0,6.0,6.0,13.0,2.0,10.0,10.0,28.0,8.0,21.0,,,4.0,7.0,13.0,36.0,,3.0,3.0,11.0,39.0,81.0,21.0,57.0,33.0,174.0,885,4.0,12.0,,3.0,3.0,11.0,7.0,20.0,7.0,18.0,18.0,53.0,48.0,30.0,42.0,21.0,,2.0,34.0,13.0,9.0,33.0,11.0,44.0,5.0,6.0,21.0,1.0,11.0,99.0,2.0,5.0,9.0,17.0,,26.0,7.0,33.0,12.0,5.0,7.0,16.0,6.0,8.0,10.0,1.0,8.0,,,26,6.0,14,30,,3.0,36.0,2.0,43.0,3.0,11.0,9.0,2.0,1.0,1.0,2.0,1.0,,53.0,228,5.0,9.0,0.6153846153846154,0.6153846153846154,0.6666666666666666,0.3684210526315789,,0.3888888888888889,0.38181818181818183,0.48148148148148145,0.3333333333333333,0.35,0.5108695652173914,0.26666666666666666,0.4605263157894737,0.554140127388535,0.3235294117647059,0.5520833333333334,0.41304347826086957,0.1111111111111111,0.11627906976744186,0.3,0.03571428571428571,20.492721164613663,0.6153846153846154,,0.068,0.02145922746781116,0.08333333333333333,0.019801980198019802,0.07262569832402235,0.020958083832335328,0.012987012987012988,,0.0392156862745098,,0.0851063829787234,,0.10344827586206896,0.0875,0.07142857142857142,0.5,0.3115942028985507,0.627906976744186,0.7105263157894737,0.5185185185185185,0.07246376811594203,0.2,0.2857142857142857,1.0,0.2028985507246377,0.35714285714285715,0.37037037037037035,0.8,0.15217391304347827,0.38095238095238093,0.4,0.875,0.2608695652173913,0.3611111111111111,0.3611111111111111,0.5384615384615384,0.4,0.5,0.3333333333333333,,,,0.2,,,0.34210526315789475,0.46153846153846156,0.18421052631578946,0.5714285714285714,0.2894736842105263,0.2727272727272727,0.7246376811594203,0.38235294117647056,0.527741911764706,0.52081,0.5018500000000001,0.08783783783783784,0.12359550561797752,0.06321839080459771,0.3045977011494253,8.522222222222224,25.56140350877193,0.285,1.0,,,0.017543859649122806,,,,,,,,0.09090909090909091,,,,,2.0,,,0.047619047619047616,0.03389830508474576,,,True,
201603,1610612761,Sonny Weems,Sonny Weems,201603,TOR,34432.0,574,9,1097,1111,264,306,113.0,2208,33.0,55.0,6.0,9.0,5.0,8.0,16.0,35.0,51.0,99.0,,1.0,,,,,2.0,3.0,,,2.0,3.0,100.0,189.0,2.0,4.0,27.0,233.0,1261,11.0,21.0,,,1.0,23.0,14.0,29.0,2.0,3.0,6.0,40.0,134.0,66.0,3.0,3.0,16.0,,3.0,2.0,11.0,31.0,10.0,41.0,9.0,1.0,17.0,9.0,5.0,92.0,4.0,12.0,22.0,44.0,3.0,69.0,16.0,85.0,12.0,5.0,7.0,9.0,5.0,4.0,13.0,1.0,5.0,,2.0,22,3.0,30,57,,5.0,26.0,3.0,35.0,2.0,14.0,5.0,6.0,6.0,,6.0,1.0,1.0,40.0,264,5.0,3.0,0.67,0.7282608695652174,0.5,0.5,,0.6666666666666666,0.5,0.5291005291005291,0.5238095238095238,0.4827586206896552,0.533678756476684,0.5238095238095238,0.53125,0.5547619047619048,0.5227272727272727,0.5405405405405406,0.02072538860103627,0.0582010582010582,0.12727272727272726,0.08571428571428572,0.010101010101010102,18.775510204081634,0.4090909090909091,0.11538461538461539,0.12054794520547946,0.032432432432432434,0.1506849315068493,0.0425531914893617,0.12915851272015655,0.034482758620689655,0.02702702702702703,0.06493506493506493,0.02197802197802198,0.04,0.11278195488721804,0.10784313725490197,0.13846153846153847,0.16666666666666666,0.10526315789473684,0.16666666666666666,0.2849740932642487,0.6,0.6875,0.6363636363636364,0.18134715025906736,0.45714285714285713,0.5,0.375,0.5129533678756477,0.5151515151515151,0.5204081632653061,0.7843137254901961,0.0051813471502590676,,,,0.015544041450777202,0.6666666666666666,0.6666666666666666,0.5,0.42857142857142855,0.6666666666666666,,,,,,,,0.25,0.625,,,0.09375,0.6666666666666666,0.30569948186528495,0.6666666666666666,0.4737046632124353,0.4866470588235294,0.4575828125,0.06829268292682927,0.06965174129353234,0.09871244635193133,0.17167381974248927,11.767724867724866,24.650000000000002,0.2406563354603464,,5.0,2.0,,,0.0625,,1.0,,,,0.05263157894736842,,,,,,,,,,,,True,
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,35939.0,599,-101,1154,1167,233,291,136.0,2321,65.0,107.0,13.0,22.0,15.0,20.0,10.0,25.0,25.0,65.0,3.0,8.0,1.0,1.0,,2.0,,2.0,,,,1.0,100.0,197.0,3.0,10.0,55.0,264.0,1383,16.0,31.0,1.0,1.0,3.0,38.0,27.0,44.0,,3.0,15.0,69.0,140.0,60.0,9.0,,22.0,1.0,1.0,,18.0,12.0,5.0,17.0,4.0,1.0,5.0,4.0,3.0,39.0,3.0,24.0,7.0,43.0,1.0,51.0,27.0,78.0,14.0,12.0,2.0,9.0,2.0,5.0,13.0,1.0,4.0,4.0,2.0,22,7.0,31,67,3.0,4.0,48.0,5.0,70.0,8.0,37.0,2.0,11.0,4.0,6.0,11.0,3.0,2.0,69.0,233,6.0,1.0,0.7,0.7865168539325843,1.0,0.3,1.0,,0.3333333333333333,0.5076142131979695,0.5161290322580645,0.6136363636363636,0.5048309178743962,0.546875,0.574468085106383,0.5546218487394958,0.5588235294117647,0.6272727272727273,0.04830917874396135,0.09137055837563451,0.1588785046728972,0.04,,19.877675840978593,0.4090909090909091,0.03333333333333333,0.10723192019950124,0.055944055944055944,0.050359712230215826,0.028037383177570093,0.09259259259259259,0.05037313432835821,0.08088235294117647,0.07964601769911504,0.022222222222222223,0.03260869565217391,0.055944055944055944,0.10204081632653061,0.15625,0.042105263157894736,0.06818181818181818,0.2727272727272727,0.5169082125603864,0.6074766355140186,0.7222222222222222,0.6923076923076923,0.12077294685990338,0.4,0.4166666666666667,0.3,0.3140096618357488,0.38461538461538464,0.38461538461538464,0.88,0.03864734299516908,0.375,0.375,1.0,0.00966183574879227,,,,0.6875,0.5909090909090909,0.15384615384615385,0.03125,1.0,1.0,,,,0.425531914893617,0.75,0.0425531914893617,,0.02127659574468085,,0.5652173913043478,,0.5286300970873786,0.5239655172413793,0.4909913043478262,0.15677966101694915,0.16371681415929204,0.14393939393939395,0.26136363636363635,7.756345177664975,26.93,0.2019064124783362,,6.0,1.0,,,0.07228915662650602,,1.0,1.0,,,,,,,,,,,,,2.0,,True,
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,75180.0,1253,20,2407,2398,636,649,286.0,4805,141.0,221.0,47.0,74.0,39.0,64.0,79.0,178.0,74.0,170.0,,1.0,,,,,6.0,16.0,1.0,2.0,1.0,6.0,294.0,569.0,6.0,17.0,249.0,855.0,2749,60.0,106.0,1.0,2.0,36.0,159.0,72.0,134.0,1.0,6.0,93.0,240.0,288.0,300.0,18.0,,80.0,1.0,15.0,6.0,38.0,49.0,32.0,81.0,26.0,6.0,28.0,12.0,9.0,194.0,38.0,81.0,67.0,172.0,25.0,264.0,119.0,383.0,19.0,10.0,9.0,41.0,3.0,20.0,39.0,6.0,21.0,3.0,8.0,80,18.0,55,95,5.0,10.0,235.0,6.0,318.0,30.0,150.0,24.0,32.0,27.0,5.0,32.0,17.0,13.0,240.0,636,8.0,22.0,0.4897959183673469,0.5669291338582677,1.0,0.35294117647058826,0.5,0.16666666666666666,0.375,0.5166959578207382,0.5660377358490566,0.5373134328358209,0.5170648464163823,0.5694444444444444,0.525,0.5856164383561644,0.62109375,0.6122448979591837,0.02901023890784983,0.06678383128295255,0.12217194570135746,0.056179775280898875,0.0058823529411764705,29.59444647424187,0.5125,0.3424657534246575,0.2126081582200247,0.10175879396984924,0.2126984126984127,0.1347517730496454,0.21263345195729538,0.11038961038961038,0.10384615384615385,0.1179245283018868,0.08950617283950617,0.13744075829383887,0.16610169491525423,0.2558139534883721,0.22742474916387959,0.2100456621004566,0.21875,0.53125,0.3771331058020478,0.6380090497737556,0.7268041237113402,0.46808510638297873,0.3037542662116041,0.4438202247191011,0.47023809523809523,0.43037974683544306,0.2901023890784983,0.43529411764705883,0.4378698224852071,0.5945945945945946,0.0017064846416382253,,,,0.027303754266211604,0.375,0.4,1.0,0.6851851851851852,0.6351351351351351,0.0851063829787234,,,,0.018518518518518517,0.5,1.0,0.45714285714285713,0.609375,,,0.04285714285714286,0.16666666666666666,0.4061433447098976,0.4,0.4723209760273973,0.5209935064935064,0.47584460431654685,0.21246458923512748,0.21770682148040638,0.18596491228070175,0.2807017543859649,8.263620386643236,27.958823529411763,0.26422933111757374,1.0,20.0,8.0,0.058823529411764705,0.0625,0.08196721311475409,,19.0,,5.0,,0.1267605633802817,,,,,,,,,,4.0,1.0,True,
