EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Offensive Fouls,3SecondViolations,SecondChanceFg3Pct,ShortMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,on,3pt And 1 Free Throw Trips,Arc3PctBlocked,HeaveMakes,BlockedCorner3,OffensiveGoaltends
101135,1610612752,David Lee,David Lee,101135,NYK,28759.0,479.0,-15.0,960,960,215.0,230.0,98.0,1920,60.0,91.0,11.0,20.0,8.0,13.0,16.0,35.0,31.0,74.0,1.0,1.0,2.0,107.0,200.0,3.0,51.0,265.0,1105.0,15.0,29.0,7.0,37.0,13.0,31.0,1.0,17.0,43.0,136.0,78.0,20.0,2.0,12.0,1.0,32.0,31.0,63.0,22.0,9.0,21.0,5.0,6.0,157.0,19.0,24.0,30.0,80.0,14.0,124.0,43.0,167.0,3.0,13.0,6.0,7.0,16.0,4.0,8.0,7.0,2.0,8.0,1.0,23.0,2.0,7.0,27.0,48.0,7.0,41.0,2.0,1.0,61.0,12.0,1.0,31.0,5.0,10.0,9.0,1.0,10.0,7.0,1.0,4.0,43.0,215.0,5.0,5.0,0.6355140186915887,0.7010309278350515,0.535,0.5172413793103449,0.4193548387096774,0.5270935960591133,0.5172413793103449,0.40625,0.5814977973568282,0.578125,0.5,0.0147783251231527,0.3333333333333333,0.06,0.1208791208791208,0.0135135135135135,1.0,23.474178403755868,0.6956521739130435,0.4516129032258064,0.2797202797202797,0.088235294117647,0.2586206896551724,0.11875,0.2736318407960199,0.099537037037037,0.1149425287356321,0.0727272727272727,0.0769230769230769,0.1278195488721804,0.074074074074074,0.1894736842105263,0.3815789473684211,0.2869565217391304,0.25,0.28125,0.036144578313253,0.7,0.4482758620689655,0.6593406593406593,0.75,0.5833333333333334,0.1724137931034483,0.4571428571428571,0.4571428571428571,0.4375,0.3645320197044335,0.4189189189189189,0.4246575342465753,0.8387096774193549,0.0049261083743842,0.0098522167487684,0.6896551724137931,0.55,0.0909090909090909,0.40625,0.6153846153846154,0.03125,0.4630541871921182,0.492267487684729,0.5382227272727271,0.4605796875,0.1396396396396396,0.1415525114155251,0.1396226415094339,0.1622641509433962,8.5915,24.6,0.2239583333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1503,1610612752,Tracy McGrady,Tracy McGrady,1503,NYK,13206.0,220.0,-32.0,441,429,60.0,97.0,54.0,870,5.0,15.0,2.0,5.0,,1.0,4.0,8.0,15.0,32.0,,,20.0,24.0,55.0,20.0,9.0,69.0,523.0,5.0,9.0,2.0,12.0,2.0,7.0,5.0,2.0,12.0,18.0,30.0,4.0,20.0,4.0,,26.0,8.0,34.0,6.0,2.0,23.0,1.0,2.0,76.0,2.0,8.0,4.0,21.0,,25.0,10.0,35.0,3.0,8.0,4.0,4.0,14.0,1.0,9.0,3.0,,5.0,2.0,17.0,1.0,1.0,6.0,10.0,,11.0,,,12.0,,,4.0,2.0,3.0,2.0,1.0,3.0,2.0,,,12.0,60.0,1.0,1.0,0.375,0.4090909090909091,0.4363636363636363,0.5555555555555556,0.2857142857142857,0.4,0.4545454545454545,0.4166666666666667,0.4259259259259259,0.5,0.4615384615384615,0.2666666666666666,,0.0727272727272727,0.2,0.03125,,19.52191235059761,0.8235294117647058,,0.1640625,0.0588235294117647,0.0784313725490196,0.027027027027027,0.1396648044692737,0.0476190476190476,0.06,0.04,0.0655737704918032,0.0153846153846153,0.1111111111111111,0.1794871794871795,0.2058823529411764,0.1272727272727272,0.0975609756097561,,0.0714285714285714,0.6666666666666666,0.2,0.3333333333333333,0.4166666666666667,,0.1066666666666666,0.5,0.5,0.25,0.4266666666666667,0.46875,0.4838709677419355,0.5333333333333333,,0.2666666666666666,0.4545454545454545,0.4,,0.0833333333333333,,,0.4666666666666667,0.4740639999999999,0.4981888888888889,0.47065,0.050632911392405,0.0677966101694915,0.1739130434782608,0.1739130434782608,12.710909090909093,25.515,0.1360544217687075,4.0,2.0,2.0,5.0,4.0,2.0,2.0,9.0,3.0,4.0,0.75,0.2,0.4,0.2,0.2,0.2,0.75,0.1818181818181818,0.4166666666666667,0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1733,1610612752,Al Harrington,Al Harrington,1733,NYK,20287.0,338.0,-37.0,681,674,113.0,195.0,65.0,1355,36.0,54.0,8.0,13.0,6.0,12.0,6.0,16.0,6.0,21.0,13.0,3.0,56.0,48.0,91.0,69.0,43.0,223.0,780.0,9.0,16.0,3.0,33.0,8.0,17.0,10.0,6.0,34.0,34.0,62.0,12.0,55.0,5.0,,16.0,4.0,20.0,2.0,2.0,9.0,2.0,5.0,44.0,2.0,14.0,16.0,31.0,5.0,52.0,16.0,68.0,5.0,9.0,4.0,5.0,10.0,1.0,7.0,9.0,1.0,3.0,2.0,19.0,1.0,1.0,17.0,37.0,4.0,39.0,,4.0,53.0,2.0,1.0,22.0,5.0,4.0,4.0,,4.0,2.0,,,34.0,113.0,,2.0,0.3541666666666667,0.4047619047619047,0.5274725274725275,0.5625,0.4705882352941176,0.5625,0.6818181818181818,0.5185185185185185,0.6,0.6875,0.5666666666666667,0.43125,,0.0549450549450549,0.0555555555555555,,,27.05570291777188,0.5263157894736842,0.1785714285714285,0.1597938144329896,0.0765027322404371,0.2105263157894736,0.015625,0.174074074074074,0.0514469453376205,0.0945945945945946,0.0909090909090909,0.0526315789473684,0.0185185185185185,,0.1746031746031746,0.2037037037037037,0.1168831168831168,0.1864406779661017,0.2941176470588235,0.0649350649350649,0.5,0.3375,0.6666666666666666,0.7058823529411765,0.4444444444444444,0.1,0.375,0.4285714285714285,,0.13125,0.2857142857142857,0.2857142857142857,0.1666666666666666,0.08125,0.35,0.5909090909090909,0.6153846153846154,0.125,0.4444444444444444,0.5,0.1111111111111111,0.76875,0.5345619496855347,0.5523266666666667,0.5282769230769231,0.1222222222222222,0.1981981981981982,0.147982062780269,0.1524663677130044,5.672527472527473,25.34057971014493,0.1659324522760646,19.0,4.0,2.0,7.0,28.0,6.0,4.0,81.0,3.0,19.0,0.9642857142857144,0.4057971014492754,0.4,0.4117647058823529,0.3392857142857143,0.3392857142857143,0.9473684210526316,0.1818181818181818,0.2592592592592592,0.2857142857142857,0.3454545454545454,9.0,2.0,2.0,2.0,2.0,4.0,1.0,3.0,1.0,0.6666666666666666,0.125,0.6923076923076923,0.6923076923076923,1.0,0.0909090909090909,1.0,1.0,0.5,1.0,0.6666666666666666,,,,,,,,,,True,,,,,
200771,1610612752,Sergio Rodriguez,Sergio Rodriguez,200771,NYK,15818.0,264.0,-10.0,523,519,119.0,103.0,43.0,1042,27.0,36.0,,1.0,8.0,10.0,4.0,10.0,3.0,10.0,6.0,1.0,19.0,34.0,56.0,25.0,18.0,110.0,583.0,1.0,2.0,,2.0,9.0,13.0,6.0,8.0,38.0,16.0,52.0,,18.0,8.0,,37.0,13.0,50.0,8.0,5.0,27.0,1.0,9.0,113.0,2.0,2.0,5.0,11.0,,16.0,4.0,20.0,2.0,6.0,4.0,2.0,22.0,2.0,14.0,7.0,,8.0,1.0,29.0,,6.0,6.0,22.0,1.0,21.0,,2.0,22.0,4.0,,10.0,3.0,1.0,,,2.0,1.0,,,38.0,119.0,1.0,3.0,0.2352941176470588,0.2352941176470588,0.6071428571428571,0.5,0.6923076923076923,0.5679012345679012,0.25,0.7894736842105263,0.6111111111111112,0.25,0.8260869565217391,0.3086419753086419,,0.1428571428571428,0.1111111111111111,,,20.73170731707317,0.7586206896551724,,0.0617977528089887,0.0150375939849624,0.0925925925925925,0.025,0.0689655172413793,0.0187793427230046,0.0222222222222222,0.0357142857142857,,0.0303030303030303,,,0.048780487804878,0.1184210526315789,0.1025641025641025,0.0666666666666666,0.0666666666666666,0.5,0.4444444444444444,0.75,0.84375,0.2222222222222222,0.1234567901234567,0.4,0.6666666666666666,0.25,0.1234567901234567,0.3,0.3,0.3333333333333333,0.074074074074074,0.2345679012345679,0.25,,,0.5263157894736842,0.8,0.0526315789473684,0.7530864197530864,0.5268925,0.5143875,0.5519184210526316,0.1149425287356321,0.1612903225806451,0.0181818181818181,0.3454545454545454,5.3875,25.916,0.2275334608030592,5.0,1.0,3.0,5.0,8.0,2.0,4.0,15.0,9.0,5.0,0.625,0.32,0.6666666666666666,0.3333333333333333,0.2631578947368421,0.2631578947368421,0.6,0.25,0.2631578947368421,0.6,0.2777777777777778,3.0,,1.0,1.0,,,1.0,1.0,,,0.4,0.5,0.5,0.6666666666666666,0.25,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,True,,,,,
201611,1610612752,Henry Walker,Henry Walker,201611,NYK,44331.0,739.0,-4.0,1472,1470,310.0,368.0,153.0,2942,52.0,79.0,9.0,13.0,10.0,16.0,7.0,14.0,8.0,17.0,31.0,6.0,85.0,67.0,110.0,116.0,37.0,321.0,1677.0,10.0,16.0,3.0,29.0,12.0,20.0,27.0,15.0,84.0,90.0,44.0,4.0,85.0,8.0,,22.0,15.0,37.0,11.0,4.0,13.0,4.0,5.0,89.0,6.0,8.0,12.0,41.0,15.0,68.0,15.0,83.0,4.0,23.0,12.0,11.0,11.0,1.0,7.0,15.0,1.0,4.0,4.0,26.0,1.0,4.0,49.0,79.0,2.0,42.0,1.0,7.0,47.0,4.0,,22.0,2.0,3.0,2.0,,3.0,2.0,,1.0,84.0,310.0,3.0,2.0,0.6716417910447762,0.6923076923076923,0.6090909090909091,0.625,0.6,0.6283185840707964,0.5909090909090909,0.7340425531914894,0.6497975708502024,0.6041666666666666,0.7636363636363637,0.5132743362831859,,0.0727272727272727,0.0886075949367088,,,16.615946439440048,0.4230769230769231,0.2777777777777778,0.0909090909090909,0.0199501246882793,0.0701754385964912,0.023076923076923,0.085209003215434,0.021180030257186,0.047945205479452,,0.0055555555555555,0.0276497695852534,,0.1118881118881118,0.0737704918032786,0.086021505376344,0.0629921259842519,0.0909090909090909,0.0396039603960396,0.6666666666666666,0.3495575221238938,0.6582278481012658,0.7222222222222222,0.7692307692307693,0.0619469026548672,0.5,0.5384615384615384,0.5714285714285714,0.0752212389380531,0.4705882352941176,0.4705882352941176,0.125,0.1371681415929203,0.3761061946902654,0.5909090909090909,0.6923076923076923,0.5555555555555556,0.3404255319148936,0.625,0.1276595744680851,0.8628318584070797,0.5593776548672565,0.5509375,0.5530872340425532,0.0938775510204081,0.171875,0.0903426791277258,0.2616822429906542,4.562727272727273,24.87241379310345,0.2105978260869565,35.0,4.0,9.0,21.0,50.0,6.0,15.0,144.0,6.0,35.0,0.96,0.4310344827586206,0.5555555555555556,0.4310344827586206,0.4117647058823529,0.4117647058823529,0.9714285714285714,0.1818181818181818,0.4468085106382978,0.4285714285714285,0.4117647058823529,15.0,2.0,2.0,6.0,,2.0,,5.0,,0.3333333333333333,0.0714285714285714,0.4838709677419355,0.4838709677419355,0.9333333333333332,0.0909090909090909,1.0,1.0,,,1.0,3.0,1.0,,,1.0,1.0,1.0,0.032258064516129,0.0085470085470085,True,,,,,
201568,1610612752,Danilo Gallinari,Danilo Gallinari,201568,NYK,29441.0,491.0,9.0,969,969,244.0,246.0,103.0,1938,24.0,39.0,5.0,9.0,6.0,9.0,10.0,20.0,15.0,48.0,16.0,6.0,57.0,49.0,107.0,73.0,60.0,245.0,1096.0,8.0,14.0,4.0,23.0,13.0,27.0,18.0,20.0,67.0,42.0,56.0,8.0,57.0,4.0,,16.0,9.0,25.0,6.0,3.0,4.0,5.0,7.0,59.0,6.0,9.0,17.0,33.0,4.0,54.0,15.0,69.0,2.0,17.0,11.0,6.0,11.0,1.0,4.0,10.0,2.0,7.0,2.0,21.0,1.0,7.0,18.0,33.0,,64.0,1.0,9.0,72.0,7.0,11.0,24.0,7.0,6.0,6.0,,6.0,3.0,,,67.0,244.0,2.0,5.0,0.4285714285714285,0.4666666666666667,0.4579439252336448,0.5714285714285714,0.4814814814814814,0.5138888888888888,0.475,0.5222222222222223,0.5752427184466019,0.5227272727272727,0.6203703703703703,0.4055555555555555,,0.0373831775700934,0.1025641025641025,,,20.97966728280961,0.5238095238095238,0.1212121212121212,0.1149825783972125,0.0343511450381679,0.1416666666666666,0.0324324324324324,0.1228501228501228,0.0335570469798657,0.0625,,0.0256410256410256,0.032258064516129,0.0333333333333333,0.0823529411764705,0.1025641025641025,0.1451612903225806,0.1318681318681318,0.1724137931034483,0.0204081632653061,0.5,0.2166666666666666,0.6153846153846154,0.6857142857142857,0.375,0.1111111111111111,0.5,0.5,0.6,0.2666666666666666,0.3125,0.3125,0.4,0.0888888888888888,0.3166666666666666,0.45,0.5555555555555556,0.2,0.2,0.6666666666666666,0.1333333333333333,0.6222222222222222,0.5112633333333333,0.53224,0.4796833333333333,0.1306532663316583,0.1935483870967742,0.0938775510204081,0.273469387755102,11.01869158878505,24.86164383561644,0.2518059855521156,23.0,4.0,5.0,12.0,29.0,6.0,7.0,72.0,15.0,23.0,0.8275862068965517,0.3972602739726027,0.3888888888888889,0.3972602739726027,0.4035087719298245,0.4035087719298245,0.782608695652174,0.2,0.2666666666666666,0.4166666666666667,0.4035087719298245,6.0,,2.0,2.0,1.0,1.0,,4.0,,0.1666666666666666,,0.375,0.375,1.0,0.1,,,0.25,1.0,0.3333333333333333,,,,,,,2.0,,0.0266666666666666,True,,,,,
201592,1610612752,J.R. Giddens,J.R. Giddens,201592,NYK,4780.0,80.0,-59.0,156,157,17.0,34.0,20.0,313,13.0,16.0,6.0,6.0,1.0,1.0,,2.0,2.0,5.0,1.0,1.0,4.0,15.0,23.0,5.0,5.0,35.0,206.0,6.0,6.0,1.0,13.0,1.0,1.0,2.0,,2.0,6.0,24.0,10.0,3.0,2.0,,,3.0,3.0,3.0,,,,,9.0,,8.0,3.0,7.0,3.0,13.0,8.0,21.0,1.0,1.0,,1.0,5.0,1.0,3.0,3.0,,2.0,2.0,8.0,1.0,,4.0,9.0,1.0,6.0,,2.0,7.0,1.0,,4.0,,1.0,1.0,,1.0,1.0,,,2.0,17.0,1.0,,0.2,0.3,0.6521739130434783,1.0,1.0,0.5357142857142857,1.0,0.3333333333333333,0.5645161290322581,0.9285714285714286,0.3333333333333333,0.1785714285714285,,0.0869565217391304,0.125,,,21.787709497206706,0.625,0.5,0.1521739130434782,0.1818181818181818,0.1875,,0.1612903225806451,0.1142857142857142,0.2631578947368421,0.2857142857142857,0.0555555555555555,,,0.0588235294117647,0.1111111111111111,0.25,0.1111111111111111,0.2857142857142857,0.1,1.0,0.5714285714285714,0.8125,0.9285714285714286,0.1538461538461538,0.0714285714285714,,,,0.1785714285714285,0.4,0.4,0.5,0.0357142857142857,0.1428571428571428,1.0,1.0,,0.3333333333333333,1.0,0.3333333333333333,0.75,0.52435,0.5720166666666667,0.5715749999999999,0.1290322580645161,0.1538461538461538,0.3714285714285714,0.0571428571428571,5.230434782608696,30.54,0.1089743589743589,,,,1.0,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
201962,1610612752,Toney Douglas,Toney Douglas,201962,NYK,22238.0,371.0,36.0,744,748,187.0,208.0,89.0,1492,24.0,40.0,4.0,5.0,10.0,19.0,6.0,14.0,4.0,22.0,12.0,4.0,48.0,34.0,76.0,60.0,27.0,170.0,830.0,5.0,7.0,1.0,20.0,11.0,29.0,17.0,12.0,55.0,18.0,50.0,8.0,46.0,8.0,,26.0,24.0,50.0,17.0,7.0,13.0,5.0,8.0,124.0,8.0,7.0,11.0,21.0,,32.0,16.0,48.0,4.0,14.0,8.0,6.0,7.0,1.0,5.0,12.0,2.0,2.0,3.0,19.0,2.0,5.0,15.0,43.0,2.0,29.0,,4.0,30.0,3.0,1.0,11.0,5.0,,,,,,,1.0,55.0,187.0,8.0,5.0,0.2647058823529412,0.3,0.4473684210526316,0.7142857142857143,0.3793103448275862,0.5257352941176471,0.7307692307692307,0.4673913043478261,0.5671140939597316,0.7142857142857143,0.5288461538461539,0.4411764705882353,,0.1052631578947368,0.15,,,19.88165680473373,0.3684210526315789,,0.0967741935483871,0.0338164251207729,0.1145833333333333,0.0579710144927536,0.1022364217252396,0.0434782608695652,0.0263157894736842,0.027027027027027,0.0425531914893617,0.0625,0.0384615384615384,0.0615384615384615,0.0677966101694915,0.1397849462365591,0.1267605633802817,0.08,0.0634920634920634,,0.2941176470588235,0.6,0.7058823529411765,0.2916666666666667,0.1029411764705882,0.4285714285714285,0.5,0.3333333333333333,0.1617647058823529,0.1818181818181818,0.1818181818181818,,0.088235294117647,0.3529411764705882,0.3846153846153846,0.8,0.25,0.4130434782608695,0.5263157894736842,0.0869565217391304,0.7352941176470589,0.5434244360902254,0.5823944444444444,0.5402444444444444,0.0763888888888889,0.1309523809523809,0.1176470588235294,0.3235294117647059,7.439473684210526,26.36166666666667,0.2513440860215054,17.0,3.0,3.0,13.0,25.0,6.0,7.0,42.0,33.0,17.0,0.56,0.4166666666666667,0.4117647058823529,0.4310344827586206,0.3541666666666667,0.3541666666666667,0.4705882352941176,0.2307692307692307,0.2826086956521739,0.2307692307692307,0.3695652173913043,8.0,2.0,3.0,4.0,1.0,3.0,2.0,4.0,,0.5,0.1428571428571428,0.6666666666666666,0.6666666666666666,0.75,0.2307692307692307,0.6666666666666666,1.0,0.3333333333333333,1.0,1.0,,,,,,1.0,,0.0909090909090909,,True,,,,,
2067,1610612752,Eddie House,Eddie House,2067,NYK,12298.0,205.0,-8.0,414,415,79.0,109.0,35.0,829,6.0,9.0,,,1.0,1.0,,1.0,12.0,28.0,4.0,,28.0,18.0,38.0,32.0,7.0,61.0,462.0,,,,,3.0,5.0,5.0,4.0,13.0,10.0,26.0,,28.0,2.0,,8.0,6.0,14.0,4.0,2.0,7.0,,1.0,34.0,2.0,,2.0,9.0,1.0,12.0,2.0,14.0,,8.0,7.0,1.0,13.0,,9.0,1.0,1.0,4.0,,14.0,1.0,2.0,5.0,10.0,,6.0,,1.0,7.0,,1.0,2.0,1.0,,,,,,,,13.0,79.0,1.0,1.0,0.2777777777777778,0.2777777777777778,0.4736842105263157,,0.6,0.3857142857142857,,0.45,0.410958904109589,,0.5416666666666666,0.4571428571428571,,0.0526315789473684,0.2222222222222222,,,19.29046563192905,0.9285714285714286,0.0588235294117647,0.0604026845637583,,0.0444444444444444,0.027027027027027,0.056701030927835,0.0106951871657754,,,,0.0327868852459016,,0.0196078431372549,0.0714285714285714,0.0892857142857142,0.0625,,,,0.1285714285714285,0.6666666666666666,0.8571428571428571,0.1666666666666666,0.0142857142857142,,,,0.4,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.0571428571428571,0.4,,,,0.1,1.0,,0.5857142857142857,0.5053621428571429,,0.488735,0.0277777777777777,0.05,,0.2131147540983606,15.107894736842104,24.934375000000003,0.1908212560386473,5.0,1.0,1.0,5.0,6.0,1.0,1.0,12.0,6.0,5.0,0.6666666666666666,0.1875,0.2,0.1875,0.1785714285714285,0.1785714285714285,0.6,1.0,0.5,0.2,0.1785714285714285,1.0,,,,,,,,,,,0.25,0.25,1.0,,,,,,,,1.0,,,,,,,,True,,,,,
201163,1610612752,Wilson Chandler,Wilson Chandler,201163,NYK,9529.0,159.0,23.0,322,326,70.0,85.0,25.0,648,16.0,22.0,2.0,3.0,4.0,5.0,4.0,8.0,4.0,12.0,,,7.0,24.0,42.0,7.0,14.0,65.0,342.0,4.0,5.0,,8.0,6.0,8.0,2.0,2.0,14.0,22.0,26.0,4.0,7.0,3.0,,6.0,6.0,12.0,4.0,2.0,1.0,2.0,3.0,30.0,2.0,3.0,4.0,15.0,2.0,21.0,6.0,27.0,1.0,3.0,2.0,1.0,1.0,,1.0,2.0,,,,3.0,,1.0,11.0,15.0,,11.0,,,16.0,2.0,,9.0,,5.0,3.0,2.0,5.0,5.0,,,14.0,70.0,1.0,,0.4583333333333333,0.5,0.5714285714285714,0.8,0.75,0.5204081632653061,0.8,0.6,0.5803571428571429,0.8,0.6363636363636364,0.1428571428571428,,0.0714285714285714,0.1363636363636363,,,16.761363636363637,0.3333333333333333,0.1538461538461538,0.1376146788990825,0.0375,0.1212121212121212,0.0363636363636363,0.1338028169014084,0.037037037037037,0.0588235294117647,,0.0277777777777777,0.0212765957446808,0.125,0.0689655172413793,0.0526315789473684,0.2619047619047619,0.125,0.1111111111111111,0.0476190476190476,1.0,0.4489795918367347,0.7272727272727273,0.8421052631578947,0.5625,0.1632653061224489,0.5,0.5,,0.2448979591836734,0.3333333333333333,0.3333333333333333,0.5,,0.1428571428571428,0.6,0.6666666666666666,0.5,0.5,0.8,,0.5918367346938775,0.5193448979591837,0.53385,0.55051,0.1607142857142857,0.1836734693877551,0.123076923076923,0.2153846153846154,7.192857142857142,25.08571428571429,0.217391304347826,1.0,,,2.0,1.0,,,3.0,,1.0,1.0,0.1428571428571428,,0.1428571428571428,0.1428571428571428,0.1428571428571428,1.0,,0.2,,0.1428571428571428,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,1.0,,0.1111111111111111,,True,,,,,
