EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,FTOffRebounds,FTDefRebounds,Blocked3s,BlockedArc3,BlockedShortMidRange,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,3SecondViolations,Defensive 3 Seconds Violations,OffensiveGoaltends,BlockedCorner3,on,Clear Path Fouls,Corner3PctBlocked
101114,1610612762,Deron Williams,Deron Williams,101114,UTA,56287.0,938,137,1856,1851,515,502,223,3707,64,110,6.0,10.0,10.0,21,27.0,50.0,42.0,103.0,1.0,4.0,1.0,28.0,82.0,1.0,8.0,8.0,25.0,133,263,29.0,86.0,144.0,497,1969,13.0,28,1.0,8.0,8.0,37.0,23,57,8.0,26.0,49.0,119,130,136,45.0,42.0,2.0,82.0,28.0,29,199.0,64.0,263.0,45.0,19.0,126.0,22.0,51.0,590.0,7.0,9.0,29,55,84,16.0,100,5.0,28.0,15.0,13.0,52.0,8.0,35.0,29.0,2.0,17.0,3.0,3.0,81.0,2.0,23.0,22,59,3.0,8.0,141.0,3.0,8.0,172.0,17.0,1.0,6.0,71.0,1.0,20.0,5.0,4.0,1.0,5.0,3.0,119,515,6.0,18.0,0.48872180451127817,0.49242424242424243,0.5172413793103449,0.3372093023255814,0.125,0.3076923076923077,0.3372093023255814,0.5057034220532319,0.4642857142857143,0.40350877192982454,0.505730659025788,0.4027777777777778,0.42168674698795183,0.5803782505910166,0.45,0.5267857142857143,0.24641833810888253,0.11026615969581749,0.2,0.06,0.038834951456310676,23.760037789324514,0.6419753086419753,0.08914100486223663,0.01485148514851485,0.11646586345381527,0.0330188679245283,0.09699769053117784,0.019559902200488997,0.0125,0.014285714285714285,0.017699115044247787,0.023391812865497075,0.07317073170731707,0.07692307692307693,0.1069182389937107,0.08860759493670886,0.11956521739130435,0.1076923076923077,0.03164556962025317,0.6,0.3151862464183381,0.5818181818181818,0.7272727272727273,0.453125,0.14326647564469913,0.54,0.574468085106383,0.2962962962962963,0.29512893982808025,0.4077669902912621,0.42424242424242425,0.6666666666666666,0.011461318051575931,0.25,0.25,1.0,0.2349570200573066,0.34146341463414637,0.34146341463414637,0.5,0.2777777777777778,0.6,0.3333333333333333,0.2222222222222222,0.125,1.0,0.25301204819277107,0.47619047619047616,0.012048192771084338,0.30120481927710846,0.32,0.5616045845272206,0.34146341463414637,0.511395128939828,0.4784537037037037,0.4851379518072289,0.17866004962779156,0.22397476340694006,0.011627906976744186,0.0744466800804829,0.23943661971830985,8.742965779467681,24.8453488372093,0.27747844827586204,,,,,,,,,,,,,,,,,,,,,,,,True,,
101139,1610612762,CJ Miles,CJ Miles,101139,UTA,89818.0,1497,162,2951,2938,841,787,368,5889,96,151,18.0,26.0,23.0,33,22.0,60.0,49.0,134.0,14.0,39.0,13.0,60.0,178.0,7.0,17.0,20.0,67.0,167,345,74.0,217.0,66.0,622,3128,26.0,50,8.0,20.0,6.0,82.0,41,84,25.0,80.0,21.0,178,198,136,204.0,18.0,26.0,175.0,60.0,27,88.0,17.0,105.0,10.0,7.0,53.0,14.0,21.0,227.0,9.0,32.0,36,80,126,42.0,168,6.0,58.0,36.0,22.0,49.0,9.0,31.0,32.0,1.0,18.0,2.0,5.0,81.0,5.0,22.0,95,190,4.0,12.0,89.0,3.0,10.0,95.0,14.0,1.0,,46.0,1.0,8.0,16.0,13.0,2.0,17.0,12.0,178,841,28.0,8.0,0.592814371257485,0.6428571428571429,0.918918918918919,0.34101382488479265,0.4,0.3125,0.34579439252336447,0.48405797101449277,0.52,0.4880952380952381,0.49466192170818507,0.5428571428571428,0.47865853658536583,0.5166112956810631,0.5616438356164384,0.5,0.3861209964412811,0.0782608695652174,0.11258278145695365,0.1,0.029850746268656716,20.14771048744461,0.6049382716049383,0.08465608465608465,0.03282051282051282,0.1005586592178771,0.027607361963190184,0.08902532617037605,0.03151421983089931,0.05361930294906166,0.017777777777777778,0.021220159151193633,0.03383458646616541,,0.0728862973760933,0.05394190871369295,0.11634349030470914,0.10894941634241245,0.07920792079207921,0.020833333333333332,0.7058823529411765,0.26868327402135234,0.6357615894039735,0.7164179104477612,0.5104166666666666,0.10676156583629894,0.36666666666666664,0.4074074074074074,0.36363636363636365,0.23843416370106763,0.3656716417910448,0.3769230769230769,0.8571428571428571,0.0693950177935943,0.358974358974359,0.358974358974359,1.0,0.3167259786476868,0.33707865168539325,0.3389830508474576,0.9,0.37142857142857144,0.6923076923076923,0.2222222222222222,0.24285714285714285,0.4117647058823529,1.0,0.20121951219512196,0.696969696969697,0.07926829268292683,0.40853658536585363,0.29850746268656714,0.6548042704626335,0.34285714285714286,0.5193016994633275,0.5144375,0.5001290123456792,0.07912457912457913,0.1220159151193634,0.004608294930875576,0.13183279742765272,0.2861736334405145,8.937681159420288,25.15622119815668,0.2849881396136903,1.0,3.0,5.0,3.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,0.004608294930875576,0.0056179775280898875,0.0970873786407767,0.009523809523809525,0.04285714285714286,0.3333333333333333,1.0,0.38461538461538464,,,,,True,,
101179,1610612762,Ronnie Price,Ronnie Price,101179,UTA,24099.0,402,19,777,771,232,190,92,1548,29,46,7.0,9.0,4.0,9,4.0,12.0,12.0,36.0,4.0,5.0,2.0,9.0,33.0,,4.0,5.0,14.0,45,94,13.0,38.0,22.0,151,835,10.0,14,,5.0,,20.0,7,24,6.0,16.0,12.0,44,34,56,30.0,9.0,12.0,32.0,9.0,9,64.0,12.0,76.0,9.0,3.0,35.0,3.0,26.0,164.0,5.0,11.0,6,12,18,18.0,36,2.0,22.0,13.0,9.0,14.0,4.0,10.0,9.0,,4.0,1.0,,23.0,2.0,6.0,30,52,1.0,4.0,36.0,2.0,10.0,29.0,1.0,,,11.0,,4.0,4.0,2.0,1.0,6.0,5.0,44,232,5.0,3.0,0.37777777777777777,0.4358974358974359,0.7692307692307693,0.34210526315789475,,0.375,0.35135135135135137,0.4787234042553192,0.7142857142857143,0.2916666666666667,0.48863636363636365,0.5263157894736842,0.4,0.5171232876712328,0.5263157894736842,0.46808510638297873,0.2878787878787879,0.09574468085106383,0.13043478260869565,0.16666666666666666,0.027777777777777776,18.9402480270575,0.6086956521739131,0.05084745762711865,0.04247104247104247,0.075,0.0641025641025641,0.056962025316455694,0.04747774480712166,0.0967741935483871,0.017241379310344827,0.009259259259259259,0.08064516129032258,,0.011764705882352941,0.03389830508474576,0.09782608695652174,0.07407407407407407,0.07692307692307693,0.03389830508474576,0.8333333333333334,0.3484848484848485,0.6304347826086957,0.725,0.3793103448275862,0.09090909090909091,0.3333333333333333,0.4,0.25,0.2727272727272727,0.3333333333333333,0.34285714285714286,0.4166666666666667,0.03787878787878788,0.8,0.8,1.0,0.25,0.2727272727272727,0.28125,0.6666666666666666,0.47368421052631576,0.7777777777777778,0.14285714285714285,0.21052631578947367,,,0.225,0.4444444444444444,0.05,0.35,0.35714285714285715,0.6363636363636364,0.28125,0.5177180769230769,0.5552375,0.4891947368421052,0.07746478873239436,0.10576923076923077,,0.13245033112582782,0.2913907284768212,8.532978723404254,25.86842105263158,0.2985842985842986,,1.0,1.0,1.0,1.0,2.0,,2.0,2.0,1.0,1.0,0.02631578947368421,0.030303030303030304,,0.08333333333333333,0.05263157894736842,,,0.5,,,,,True,,
200794,1610612762,Paul Millsap,Paul Millsap,200794,UTA,54520.0,909,68,1768,1771,545,513,219,3539,93,149,19.0,31.0,29.0,44,17.0,56.0,39.0,79.0,,,,1.0,3.0,,2.0,1.0,2.0,149,284,1.0,3.0,84.0,385,1933,21.0,35,,2.0,10.0,52.0,47,88,1.0,2.0,36.0,133,218,80,,3.0,30.0,3.0,1.0,30,48.0,14.0,62.0,10.0,4.0,25.0,6.0,17.0,138.0,13.0,55.0,33,97,149,73.0,222,12.0,25.0,11.0,14.0,16.0,4.0,10.0,24.0,1.0,6.0,1.0,4.0,40.0,4.0,11.0,68,115,12.0,11.0,91.0,6.0,6.0,119.0,6.0,,,50.0,,13.0,34.0,26.0,,34.0,23.0,133,545,10.0,9.0,0.7315436241610739,0.8134328358208955,,0.3333333333333333,,0.5,0.3333333333333333,0.5246478873239436,0.6,0.5340909090909091,0.524390243902439,0.5675675675675675,0.5388888888888889,0.559593023255814,0.5777777777777777,0.5833333333333334,0.010452961672473868,0.1056338028169014,0.12751677852348994,0.19642857142857142,,18.892185954500494,0.4,0.17863720073664824,0.09769094138543517,0.15789473684210525,0.06806282722513089,0.17287234042553193,0.09018567639257294,0.10837438423645321,0.1076923076923077,0.08260869565217391,0.06493506493506493,0.08108108108108109,0.1457286432160804,0.19148936170212766,0.2019704433497537,0.13291139240506328,0.23529411764705882,0.11764705882352941,0.6764705882352942,0.519163763066202,0.6241610738255033,0.7153846153846154,0.7096774193548387,0.1951219512195122,0.30357142857142855,0.37777777777777777,0.6470588235294118,0.27526132404181186,0.4936708860759494,0.4936708860759494,0.8205128205128205,,,,,0.010452961672473868,0.3333333333333333,0.3333333333333333,,0.8378378378378378,0.6129032258064516,0.15789473684210525,0.05405405405405406,,,0.4888888888888889,0.6590909090909091,,0.022222222222222223,0.5,0.5296167247386759,0.3333333333333333,0.4910574912891986,0.5407200000000001,0.4805522222222222,0.1510574018126888,0.1524390243902439,,0.13506493506493505,0.34545454545454546,6.641197183098593,25.2,0.3082579185520362,,,,,,5.0,19.0,,,8.0,,,,0.2923076923076923,0.07352941176470588,,,,,1.0,1.0,,,True,,
201585,1610612762,Kosta Koufos,Kosta Koufos,201585,UTA,2483.0,41,-21,88,91,22,46,10,179,4,6,1.0,2.0,1.0,1,,2.0,1.0,1.0,,,,,,,,,,5,9,,,,10,92,1.0,3,,,,2.0,1,2,,,,2,8,2,,,2.0,,,2,1.0,,1.0,,,1.0,,,2.0,1.0,2.0,1,5,7,3.0,10,,,,,2.0,,1.0,2.0,,1.0,,1.0,4.0,,,4,7,1.0,1.0,,,,,,,,,,,1.0,,,1.0,1.0,2,22,2.0,,0.8,1.0,,,,,,0.5555555555555556,0.3333333333333333,0.5,0.5555555555555556,0.3333333333333333,0.5,0.5555555555555556,0.3333333333333333,0.5,,0.2222222222222222,0.3333333333333333,,,13.131313131313131,0.5,0.21739130434782608,0.06060606060606061,0.08333333333333333,0.1111111111111111,0.17142857142857143,0.07142857142857142,0.07142857142857142,0.2,,0.14285714285714285,,0.25,0.6666666666666666,,0.16666666666666666,,,1.0,0.6666666666666666,0.6666666666666666,1.0,0.75,0.2222222222222222,,,,0.1111111111111111,1.0,1.0,1.0,,,,,,,,,0.6666666666666666,0.5,,,,,0.5,1.0,,,,0.6666666666666666,,0.5273888888888889,0.58195,0.50825,,,,0.2,0.2,3.9777777777777774,,0.25,,,,,,,1.0,,,1.0,,,,0.3333333333333333,,,,,,,1.0,,,True,,
202083,1610612762,Wesley Matthews,Wesley Matthews,202083,UTA,39415.0,657,113,1324,1307,382,358,154,2631,51,93,4.0,15.0,7.0,18,11.0,20.0,7.0,24.0,9.0,23.0,6.0,10.0,23.0,2.0,4.0,4.0,10.0,69,137,19.0,46.0,40.0,235,1397,6.0,17,2.0,5.0,1.0,19.0,16,36,6.0,16.0,17.0,67,104,34,54.0,3.0,4.0,22.0,10.0,14,35.0,14.0,49.0,11.0,3.0,21.0,4.0,10.0,112.0,6.0,16.0,14,27,44,22.0,66,2.0,26.0,16.0,10.0,17.0,5.0,10.0,19.0,3.0,7.0,,4.0,36.0,,9.0,25,54,1.0,4.0,48.0,4.0,8.0,47.0,5.0,,,22.0,,4.0,8.0,4.0,1.0,8.0,7.0,67,382,4.0,4.0,0.7536231884057971,0.7761194029850746,0.9473684210526315,0.41304347826086957,0.4,0.375,0.4222222222222222,0.5036496350364964,0.35294117647058826,0.4444444444444444,0.5327868852459017,0.4090909090909091,0.4807692307692308,0.5759803921568627,0.41304347826086957,0.5317460317460317,0.25136612021857924,0.10218978102189781,0.11827956989247312,0.15,,15.936254980079681,0.4722222222222222,0.06382978723404255,0.03747072599531616,0.08588957055214724,0.04316546762589928,0.06996587030716724,0.038869257950530034,0.02824858757062147,0.030612244897959183,0.05263157894736842,0.044642857142857144,0.037037037037037035,0.08,0.025423728813559324,0.07741935483870968,0.1111111111111111,0.021739130434782608,0.02564102564102564,0.875,0.5081967213114754,0.5483870967741935,0.6219512195121951,0.803921568627451,0.1092896174863388,0.55,0.6470588235294118,0.6363636363636364,0.13114754098360656,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.12568306010928962,0.391304347826087,0.391304347826087,1.0,0.12568306010928962,0.43478260869565216,0.43478260869565216,0.9,0.6818181818181818,0.26666666666666666,0.25,0.18181818181818182,0.5,1.0,0.34615384615384615,0.3888888888888889,0.11538461538461539,0.19230769230769232,0.4,0.7595628415300546,0.45454545454545453,0.5592793956043955,0.5614777777777777,0.4891852941176471,0.11,0.14285714285714285,,0.08085106382978724,0.2851063829787234,4.436496350364963,24.952173913043477,0.28851963746223563,,1.0,2.0,1.0,,,3.0,,,3.0,,,,0.061224489795918366,,0.045454545454545456,,,0.3333333333333333,,,,,True,,
2246,1610612762,Mehmet Okur,Mehmet Okur,2246,UTA,48776.0,813,82,1608,1594,338,291,193,3202,55,97,15.0,29.0,3.0,8,17.0,42.0,23.0,56.0,5.0,13.0,3.0,26.0,63.0,2.0,9.0,7.0,18.0,95,195,31.0,76.0,68.0,351,1673,20.0,38,4.0,13.0,4.0,56.0,9,25,8.0,21.0,13.0,55,132,58,90.0,3.0,20.0,63.0,26.0,16,32.0,12.0,44.0,5.0,7.0,13.0,5.0,14.0,100.0,15.0,31.0,37,103,155,48.0,203,6.0,19.0,15.0,4.0,26.0,2.0,12.0,25.0,1.0,14.0,2.0,7.0,51.0,6.0,4.0,63,84,5.0,9.0,56.0,7.0,5.0,80.0,6.0,,3.0,36.0,1.0,4.0,32.0,25.0,2.0,32.0,22.0,55,338,4.0,3.0,0.6947368421052632,0.7764705882352941,0.967741935483871,0.40789473684210525,0.3076923076923077,0.38095238095238093,0.40789473684210525,0.48717948717948717,0.5263157894736842,0.36,0.522140221402214,0.5098039215686274,0.45652173913043476,0.5702614379084967,0.5283018867924528,0.5188679245283019,0.28044280442804426,0.08205128205128205,0.15463917525773196,0.023809523809523808,,19.455040871934603,0.5098039215686274,0.1900369003690037,0.05762081784386617,0.18877551020408162,0.07894736842105263,0.1897018970189702,0.06318681318681318,0.06976744186046512,0.05785123966942149,0.04455445544554455,0.09554140127388536,,0.1836734693877551,0.17857142857142858,0.20388349514563106,0.2112676056338028,0.12962962962962962,0.046875,0.6875,0.35793357933579334,0.5670103092783505,0.6707317073170732,0.7454545454545455,0.15498154981549817,0.40476190476190477,0.4146341463414634,0.29411764705882354,0.2066420664206642,0.4107142857142857,0.4107142857142857,0.8695652173913043,0.04797047970479705,0.38461538461538464,0.38461538461538464,1.0,0.23247232472324722,0.4126984126984127,0.4126984126984127,0.9615384615384616,0.5686274509803921,0.5172413793103449,0.4666666666666667,0.17647058823529413,0.2222222222222222,1.0,0.17391304347826086,0.375,0.06521739130434782,0.391304347826087,0.3888888888888889,0.6383763837638377,0.4126984126984127,0.5131020295202952,0.5477717948717948,0.4990923913043478,0.12251655629139073,0.16,0.012987012987012988,0.15954415954415954,0.15669515669515668,7.323589743589743,24.74868421052631,0.21019900497512436,2.0,4.0,1.0,,,2.0,15.0,,,5.0,2.0,,,0.3125,0.041666666666666664,0.0784313725490196,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,,True,,
2430,1610612762,Carlos Boozer,Carlos Boozer,2430,UTA,56023.0,934,104,1847,1842,524,502,226,3689,138,202,36.0,50.0,43.0,62,49.0,109.0,42.0,92.0,,,,,,,,,,229,403,,,90.0,548,1999,43.0,70,,,18.0,104.0,62,103,,,48.0,172,318,140,,,62.0,,,45,85.0,18.0,103.0,17.0,1.0,46.0,7.0,32.0,224.0,15.0,63.0,59,153,239,82.0,321,11.0,24.0,11.0,13.0,41.0,8.0,20.0,29.0,,21.0,,1.0,70.0,6.0,23.0,44,85,10.0,15.0,93.0,7.0,1.0,126.0,25.0,,1.0,65.0,,10.0,10.0,8.0,,13.0,6.0,172,524,12.0,10.0,0.6943231441048034,0.803030303030303,,,,,,0.5682382133995038,0.6142857142857143,0.6019417475728155,0.5682382133995038,0.6142857142857143,0.6019417475728155,0.6037527593818984,0.6666666666666666,0.6666666666666666,,0.11166253101736973,0.15841584158415842,0.11009174311926606,0.010869565217391304,24.786729857819903,0.5857142857142857,0.2633390705679862,0.10227272727272728,0.25213675213675213,0.07692307692307693,0.26012269938650306,0.09617755856966707,0.1375,0.09154929577464789,0.07264957264957266,0.0759493670886076,0.08108108108108109,0.24878048780487805,0.3103448275862069,0.24675324675324675,0.24242424242424243,0.2753623188405797,0.0859375,0.46153846153846156,0.5012406947890818,0.6831683168316832,0.8117647058823529,0.6739130434782609,0.2704714640198511,0.44954128440366975,0.5051546391752577,0.6530612244897959,0.228287841191067,0.45652173913043476,0.46153846153846156,0.8095238095238095,,,,,,,,,0.7142857142857143,0.72,0.16666666666666666,,,,0.6019417475728155,0.6935483870967742,,,,0.5012406947890818,,0.5003332506203475,0.5322080645161291,0.5219514563106795,0.14672686230248308,0.14672686230248308,,0.1897810218978102,0.31386861313868614,6.461042183622829,,0.28370330265295074,,,,,,4.0,27.0,3.0,1.0,2.0,,,,0.375,0.06349206349206349,,,,,2.0,2.0,1.0,2.0,True,,
2594,1610612762,Kyle Korver,Kyle Korver,2594,UTA,24560.0,409,59,776,782,190,173,109,1558,9,12,,,2.0,3,2.0,4.0,31.0,68.0,16.0,23.0,3.0,8.0,19.0,1.0,4.0,3.0,7.0,42,84,24.0,42.0,17.0,173,810,2.0,5,3.0,7.0,,13.0,11,17,6.0,10.0,6.0,46,78,6,66.0,6.0,,19.0,8.0,3,34.0,5.0,39.0,2.0,3.0,21.0,5.0,8.0,83.0,3.0,3.0,12,27,42,6.0,48,2.0,13.0,8.0,5.0,11.0,4.0,10.0,10.0,,1.0,1.0,1.0,21.0,,6.0,17,37,3.0,2.0,17.0,,2.0,19.0,1.0,2.0,4.0,6.0,2.0,1.0,3.0,2.0,,3.0,1.0,46,190,5.0,,0.9285714285714286,0.9285714285714286,0.9166666666666666,0.5714285714285714,0.42857142857142855,0.6,0.5714285714285714,0.5,0.4,0.6470588235294118,0.6190476190476191,0.5416666666666666,0.7407407407407407,0.6439393939393939,0.5416666666666666,0.7586206896551724,0.3333333333333333,0.03571428571428571,0.16666666666666666,,0.014705882352941176,16.72167216721672,0.5238095238095238,0.10931174089068826,0.011627906976744186,0.12631578947368421,0.030927835051546393,0.11403508771929824,0.016901408450704224,,0.017857142857142856,0.01834862385321101,0.025,0.058823529411764705,0.08695652173913043,0.11864406779661017,0.125,0.09333333333333334,0.25,0.03571428571428571,0.3333333333333333,0.09523809523809523,0.75,0.9,0.8888888888888888,0.031746031746031744,0.5,0.5,0.5,0.5396825396825397,0.45588235294117646,0.4626865671641791,0.967741935483871,0.18253968253968253,0.6956521739130435,0.6956521739130435,1.0,0.15079365079365079,0.42105263157894735,0.42105263157894735,0.75,,,,0.3333333333333333,0.25,1.0,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.42105263157894735,0.4865154761904762,0.49818888888888885,0.4831592592592593,0.061068702290076333,0.06741573033707865,0.047619047619047616,0.07514450867052024,0.2658959537572254,15.261904761904763,24.29523809523809,0.24484536082474226,2.0,3.0,3.0,,,,3.0,,,1.0,,,,0.15,,0.25,0.6666666666666666,1.0,1.0,,,,,True,,
1905,1610612762,Andrei Kirilenko,Andrei Kirilenko,1905,UTA,14597.0,243,38,485,475,200,159,62,960,25,34,6.0,9.0,8.0,12,,1.0,6.0,19.0,,1.0,1.0,4.0,11.0,,,4.0,9.0,31,54,4.0,12.0,22.0,96,484,6.0,10,,,2.0,14.0,10,16,4.0,10.0,11.0,43,40,22,12.0,,8.0,11.0,4.0,1,25.0,2.0,27.0,2.0,,15.0,2.0,8.0,56.0,5.0,9.0,12,25,42,17.0,59,1.0,23.0,17.0,6.0,5.0,,5.0,6.0,1.0,,,,11.0,1.0,2.0,11,27,3.0,5.0,26.0,,2.0,37.0,4.0,,1.0,16.0,,4.0,15.0,12.0,,15.0,9.0,43,200,1.0,2.0,0.6451612903225806,0.7407407407407407,1.0,0.3333333333333333,,0.4,0.3333333333333333,0.5740740740740741,0.6,0.625,0.5606060606060606,0.6,0.6153846153846154,0.5792682926829268,0.5833333333333334,0.6176470588235294,0.18181818181818182,0.018518518518518517,0.029411764705882353,,,16.756756756756758,0.45454545454545453,0.15723270440251572,0.06,0.1875,0.08064516129032258,0.16591928251121077,0.0660377358490566,0.06521739130434782,0.05,0.0625,0.09615384615384616,,0.22950819672131148,0.10256410256410256,0.11864406779661017,0.19148936170212766,0.17647058823529413,0.034482758620689655,0.6,0.5151515151515151,0.7352941176470589,0.7575757575757576,0.6,0.015151515151515152,,,,0.2878787878787879,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.015151515151515152,,,,0.16666666666666666,0.36363636363636365,0.36363636363636365,1.0,0.9,0.6666666666666666,0.3333333333333333,,,,0.46153846153846156,0.6666666666666666,0.038461538461538464,0.34615384615384615,0.4444444444444444,0.696969696969697,0.36363636363636365,0.547237878787879,0.554,0.5475173076923077,0.20512820512820512,0.24242424242424243,,0.14583333333333334,0.4479166666666667,7.307407407407408,24.683333333333326,0.41237113402061853,,,,,,3.0,5.0,,,3.0,,,,0.3333333333333333,0.2,,,,,,,,,True,,
