EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2A,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,HeaveAttempts,FTOffRebounds,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,HeaveMakes,on,Clear Path Fouls
1563,1610612760,Kevin Ollie,Kevin Ollie,1563,OKC,3675.0,61,-16.0,112,116,25,41,12,228,3.0,1.0,1.0,1.0,3.0,7,110,1.0,1.0,4.0,2.0,6.0,2.0,1.0,3.0,14.0,2.0,2.0,5.0,7.0,2.0,9,2.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0,6.0,1.0,4.0,3.0,25,2.0,6.349206349206349,1.0,0.20833333333333334,0.044444444444444446,0.13333333333333333,0.1794871794871795,0.03636363636363636,0.08333333333333333,0.038461538461538464,0.1111111111111111,0.25,0.2857142857142857,0.07692307692307693,0.5,0.3333333333333333,0.42857142857142855,0.14285714285714285,0.42857142857142855,1.0,1.0,0.42857142857142855,0.4476428571428572,0.5193,0.6188,9.442857142857141,0.22321428571428573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
200757,1610612760,Thabo Sefolosha,Thabo Sefolosha,200757,OKC,140902.0,2348,78.0,4582,4596,1095,1130,549,9178,158.0,26.0,34.0,43.0,109.0,310,4852,45.0,54.0,121.0,24.0,145.0,18.0,52.0,43.0,314.0,63.0,64.0,220.0,311.0,76.0,387,4.0,97.0,56.0,41.0,47.0,30.0,90.0,84.0,154.0,4.0,84.0,8.0,1095,18.0,10.917448764604481,0.5222222222222223,0.13285024154589373,0.03822815533980582,0.12877263581488935,0.13190896423594983,0.036070242050308496,0.04186046511627907,0.028089887640449437,0.11276948590381426,0.12554112554112554,0.15905245346869712,0.12668463611859837,0.1349206349206349,0.0182648401826484,0.35827664399092973,0.09750566893424037,0.2471655328798186,0.49056603773584906,0.37362637362637363,0.655328798185941,0.5374524943310657,0.518156976744186,0.5487016483516484,7.680322580645155,0.23897861195984285,97.0,16.0,21.0,13.0,43.0,21.0,64.0,3.0,7.0,19.0,20.0,67.0,1.0,5.0,4.0,18.0,153.0,41.0,131.0,60.0,489.0,24.0,1.0,8.0,1.0,52.0,26.0,11.0,37.0,24.0,109.0,196.0,110.0,120.0,3.0,30.0,67.0,20.0,23.0,2.0,6.0,26.0,13.0,27.0,15.0,43.0,10.0,17.0,2.0,9.0,6.0,17.0,5.0,5.0,89.0,9.0,38.0,11.0,45.0,1.0,1.0,28.0,6.0,11.0,46.0,24.0,1.0,1.0,109.0,10.0,0.6405228758169934,0.7101449275362319,0.975609756097561,0.31297709923664124,0.125,0.2972972972972973,0.31297709923664124,0.4935483870967742,0.5333333333333333,0.48148148148148145,0.48639455782312924,0.4811320754716981,0.46703296703296704,0.5083160083160083,0.48148148148148145,0.48660714285714285,0.29705215419501135,0.015267175572519083,0.07419354838709677,0.08860759493670886,0.16279069767441862,0.01834862385321101,0.03125,0.21428571428571427,0.02832244008714597,0.04940711462450593,0.03283582089552239,0.016129032258064516,0.5217391304347826,0.6139240506329114,0.6736111111111112,0.5979381443298969,0.3023255813953488,0.3611111111111111,0.5384615384615384,0.3944954128440367,0.40186915887850466,0.7674418604651163,0.14512471655328799,0.328125,0.3387096774193548,1.0,0.15192743764172337,0.29850746268656714,0.29850746268656714,0.95,0.6153846153846154,0.05660377358490566,0.09433962264150944,0.2,1.0,0.6176470588235294,0.2087912087912088,0.3684210526315789,0.1978021978021978,0.2222222222222222,0.29850746268656714,0.08085106382978724,0.11209439528023599,0.10633946830265849,0.2229038854805726,23.977862595419854,,,,,,,,,,,,,,,,,True,
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,129696.0,2162,144.0,4229,4241,1034,1051,503,8470,267.0,50.0,61.0,213.0,380.0,860,4467,101.0,183.0,112.0,35.0,147.0,24.0,56.0,46.0,329.0,54.0,76.0,258.0,346.0,67.0,413,18.0,74.0,48.0,26.0,113.0,46.0,180.0,60.0,112.0,1.0,330.0,5.0,1034,10.0,30.606312292358805,0.6277777777777778,0.1667744020685197,0.03609625668449198,0.17117117117117117,0.167754897036665,0.033783783783783786,0.01808785529715762,0.01848998459167951,0.11052631578947368,0.1531322505800464,0.23626373626373626,0.18429003021148035,0.13274336283185842,0.03536345776031434,0.24722222222222223,0.19722222222222222,0.35185185185185186,0.4166666666666667,0.24302788844621515,0.45092592592592595,0.495509508348794,0.50055,0.484133734939759,10.210116279069773,0.24450224639394655,185.0,33.0,41.0,106.0,152.0,2.0,12.0,,2.0,3.0,77.0,208.0,5.0,19.0,20.0,65.0,443.0,79.0,220.0,457.0,1580.0,53.0,5.0,19.0,34.0,155.0,95.0,22.0,68.0,172.0,428.0,418.0,468.0,174.0,63.0,58.0,206.0,77.0,37.0,3.0,11.0,10.0,11.0,12.0,14.0,67.0,11.0,67.0,3.0,7.0,7.0,43.0,25.0,5.0,509.0,30.0,179.0,52.0,53.0,3.0,1.0,35.0,6.0,12.0,56.0,35.0,2.0,,428.0,48.0,0.4717832957110609,0.5048309178743962,0.7341772151898734,0.35909090909090907,0.2631578947368421,0.3235294117647059,0.3623853211009174,0.5151162790697674,0.5247524752475248,0.5191256830601093,0.5199074074074074,0.5041666666666667,0.5099601593625498,0.5986892829606785,0.5620437956204379,0.6220238095238095,0.2037037037037037,0.013636363636363636,0.04302325581395349,0.09737827715355805,0.03286384976525822,0.010526315789473684,,0.10526315789473684,0.02570093457943925,0.07608695652173914,0.03559870550161812,,0.625,0.6928838951310862,0.7676348547717843,0.4702702702702703,0.49765258215962443,0.5145631067961165,0.3584905660377358,0.4,0.40425531914893614,0.5526315789473685,0.011111111111111112,0.16666666666666666,0.16666666666666666,1.0,0.1925925925925926,0.3701923076923077,0.375609756097561,0.7272727272727273,0.66,,0.15833333333333333,0.2631578947368421,1.0,0.6721311475409836,0.01195219123505976,0.6666666666666666,0.2589641434262948,0.3076923076923077,0.3737864077669903,0.157429718875502,0.1774033696729435,0.0981012658227848,0.2708860759493671,25.25590909090909,2.0,2.0,1.0,28.0,17.0,2.0,0.014423076923076924,0.018018018018018018,0.06060606060606061,0.07203389830508475,,,,,,,True,
201145,1610612760,Jeff Green,Jeff Green,201145,OKC,119685.0,1995,46.0,3911,3910,833,820,443,7821,242.0,53.0,38.0,131.0,138.0,511,4178,73.0,78.0,58.0,22.0,80.0,13.0,23.0,25.0,182.0,67.0,56.0,171.0,257.0,77.0,334,19.0,69.0,50.0,19.0,41.0,20.0,85.0,79.0,150.0,10.0,109.0,9.0,833,13.0,19.5617799864468,0.4823529411764706,0.12050739957716702,0.04830569574621485,0.13559322033898305,0.12390829694323144,0.043064876957494405,0.058823529411764705,0.03177257525083612,0.1145631067961165,0.14285714285714285,0.10891089108910891,0.14426229508196722,0.1111111111111111,0.052486187845303865,0.3328748280605227,0.18019257221458046,0.18982118294360384,0.6091954022988506,0.29457364341085274,0.6299862448418156,0.5195340909090909,0.5356875,0.5127395348837209,7.194324853228964,0.2129890053694707,153.0,37.0,24.0,53.0,52.0,23.0,72.0,6.0,3.0,15.0,50.0,144.0,3.0,8.0,9.0,36.0,258.0,73.0,216.0,96.0,831.0,44.0,5.0,14.0,15.0,118.0,41.0,12.0,51.0,20.0,138.0,246.0,270.0,219.0,,60.0,143.0,50.0,29.0,,9.0,10.0,10.0,30.0,5.0,44.0,6.0,21.0,3.0,11.0,7.0,14.0,17.0,8.0,131.0,23.0,73.0,4.0,48.0,,,34.0,2.0,12.0,48.0,30.0,,,138.0,4.0,0.47674418604651164,0.5394736842105263,1.0,0.33796296296296297,0.35714285714285715,0.23529411764705882,0.3395348837209302,0.5048923679060665,0.6027397260273972,0.5256410256410257,0.5055020632737276,0.5919540229885057,0.4573643410852713,0.532010243277849,0.6145833333333334,0.5,0.297111416781293,,0.05675146771037182,0.08264462809917356,0.06870229007633588,,,0.30927835051546393,0.02493765586034913,0.0625,0.027777777777777776,0.017699115044247787,0.625,0.6322314049586777,0.6891891891891891,0.477124183006536,0.40458015267175573,0.4344262295081967,0.2641509433962264,0.37681159420289856,0.37681159420289856,0.6923076923076923,0.09903713892709766,0.3194444444444444,0.3194444444444444,1.0,0.19807427785419532,0.3472222222222222,0.3472222222222222,1.0,0.6981132075471698,0.06896551724137931,0.09195402298850575,0.375,1.0,0.631578947368421,0.11627906976744186,0.2,0.27906976744186046,0.25,0.34965034965034963,0.09395109395109395,0.13012477718360071,0.14199759326113118,0.16606498194945848,24.398611111111112,1.0,,,,,,,,0.13513513513513514,,2.0,8.0,0.3333333333333333,1.0,,,True,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,123290.0,2055,107.0,4020,4033,933,935,484,8053,325.0,49.0,76.0,196.0,228.0,749,4273,78.0,179.0,395.0,93.0,488.0,72.0,189.0,158.0,1069.0,66.0,48.0,157.0,206.0,87.0,293,12.0,83.0,49.0,34.0,112.0,67.0,192.0,45.0,144.0,9.0,224.0,5.0,933,17.0,25.09273401701942,0.5833333333333334,0.10600945307224847,0.045548654244306416,0.10884353741496598,0.10665972944849116,0.04710341093665403,0.04851752021563342,0.045307443365695796,0.07220216606498195,0.12009803921568628,0.13102119460500963,0.12037037037037036,0.07692307692307693,0.030226700251889168,0.39156626506024095,0.236144578313253,0.2746987951807229,0.5833333333333334,0.37438423645320196,0.4891566265060241,0.5029803743961352,0.506291304347826,0.4798121287128712,7.964352469959945,0.23208955223880598,172.0,30.0,39.0,68.0,93.0,2.0,15.0,3.0,1.0,2.0,16.0,66.0,,3.0,2.0,22.0,333.0,18.0,81.0,233.0,953.0,41.0,1.0,6.0,19.0,104.0,80.0,3.0,24.0,92.0,261.0,102.0,564.0,39.0,15.0,40.0,65.0,16.0,76.0,,21.0,48.0,21.0,1.0,22.0,80.0,7.0,45.0,3.0,6.0,13.0,47.0,31.0,4.0,291.0,31.0,132.0,28.0,24.0,,,18.0,1.0,5.0,24.0,11.0,,1.0,261.0,27.0,0.15315315315315314,0.16293929712460065,0.7222222222222222,0.2222222222222222,0.16666666666666666,0.125,0.225,0.4445927903871829,0.5256410256410257,0.44692737430167595,0.43373493975903615,0.5059523809523809,0.41625615763546797,0.49687174139728885,0.5473684210526316,0.5038610038610039,0.09759036144578313,,0.10146862483311081,0.15384615384615385,0.11734693877551021,0.013157894736842105,,0.009615384615384616,0.052763819095477386,0.043478260869565216,0.059233449477351915,0.036036036036036036,0.4583333333333333,0.5292307692307693,0.6254545454545455,0.1686046511627907,0.3469387755102041,0.3930635838150289,0.17647058823529413,0.40789473684210525,0.41333333333333333,0.10752688172043011,0.018072289156626505,0.13333333333333333,0.13333333333333333,1.0,0.07951807228915662,0.24242424242424243,0.24242424242424243,0.6875,0.6122448979591837,0.03571428571428571,0.03571428571428571,,,0.5131578947368421,0.009852216748768473,0.5,0.10837438423645321,0.09090909090909091,0.24615384615384617,0.14178302900107412,0.15529411764705883,0.10912906610703044,0.2738719832109129,25.01358024691358,1.0,,,2.0,,,,,0.13333333333333333,,1.0,,0.3333333333333333,1.0,2.0,,True,
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,20585.0,343,-48.0,666,667,207,295,98,1333,47.0,24.0,12.0,30.0,17.0,94,709,31.0,21.0,1.0,1.0,2.0,1.0,,1.0,5.0,26.0,18.0,36.0,59.0,36.0,95,3.0,9.0,8.0,1.0,5.0,2.0,17.0,39.0,56.0,1.0,26.0,1.0,207,4.0,16.153846153846153,0.29411764705882354,0.1592920353982301,0.10569105691056911,0.2,0.17088607594936708,0.1076923076923077,0.1232876712328767,0.05319148936170213,0.12195121951219512,0.11594202898550725,0.24,0.22388059701492538,0.13043478260869565,0.06976744186046512,0.49473684210526314,0.3157894736842105,0.17894736842105263,0.7741935483870968,0.5454545454545454,0.5052631578947369,0.5020378947368422,0.5463038461538461,0.5116454545454545,6.077659574468086,0.3108108108108108,31.0,11.0,9.0,11.0,5.0,1.0,1.0,,1.0,1.0,,,,,,,47.0,1.0,1.0,16.0,113.0,12.0,,,6.0,30.0,13.0,1.0,1.0,7.0,36.0,68.0,26.0,3.0,,22.0,,,4.0,,,,9.0,5.0,,12.0,1.0,3.0,,,2.0,7.0,6.0,2.0,31.0,3.0,12.0,5.0,19.0,,,14.0,1.0,4.0,19.0,9.0,1.0,4.0,36.0,5.0,0.723404255319149,0.9444444444444444,1.0,1.0,,1.0,1.0,0.5,0.3870967741935484,0.6190476190476191,0.5105263157894737,0.3870967741935484,0.6590909090909091,0.518348623853211,0.42857142857142855,0.6206896551724138,0.010526315789473684,,0.0425531914893617,0.06382978723404255,0.03333333333333333,,,0.2631578947368421,0.11392405063291139,0.1518987341772152,0.0967741935483871,0.17647058823529413,0.47368421052631576,0.6595744680851063,0.7045454545454546,0.6451612903225806,0.36666666666666664,0.3793103448275862,0.8181818181818182,0.29411764705882354,0.29411764705882354,1.0,0.010526315789473684,1.0,1.0,1.0,,,,,0.4583333333333333,,,,,0.75,0.045454545454545456,1.0,,,,0.11538461538461539,0.11650485436893204,0.26548672566371684,0.3185840707964602,22.5,,1.0,,,,,,0.041666666666666664,0.09090909090909091,,,1.0,,,,,True,
201935,1610612760,James Harden,James Harden,201935,OKC,22375.0,373,-12.0,728,744,265,260,92,1472,39.0,5.0,10.0,6.0,24.0,69,760,8.0,18.0,16.0,4.0,20.0,3.0,9.0,4.0,44.0,10.0,15.0,30.0,45.0,12.0,57,3.0,20.0,15.0,5.0,9.0,5.0,16.0,27.0,49.0,2.0,35.0,5.0,265,4.0,19.14387633769322,0.5625,0.12,0.03676470588235294,0.14563106796116504,0.1274787535410765,0.034482758620689655,,0.027522935779816515,0.0989010989010989,0.1206896551724138,0.13861386138613863,0.15789473684210525,0.1111111111111111,0.05084745762711865,0.3170731707317073,0.04878048780487805,0.1951219512195122,0.35714285714285715,0.29411764705882354,0.7560975609756098,0.5379225409836066,0.5365181818181818,0.5211454545454546,7.040579710144927,0.364010989010989,24.0,4.0,6.0,3.0,6.0,6.0,12.0,,1.0,4.0,16.0,42.0,3.0,6.0,5.0,12.0,33.0,22.0,54.0,37.0,169.0,4.0,3.0,6.0,2.0,19.0,8.0,6.0,16.0,19.0,53.0,20.0,46.0,66.0,,6.0,40.0,15.0,6.0,,1.0,3.0,2.0,,1.0,7.0,1.0,4.0,,1.0,,4.0,3.0,1.0,47.0,2.0,18.0,5.0,4.0,1.0,1.0,1.0,2.0,1.0,5.0,2.0,,,53.0,5.0,0.30303030303030304,0.3333333333333333,1.0,0.4074074074074074,0.5,0.375,0.39622641509433965,0.4782608695652174,0.5,0.4444444444444444,0.5365853658536586,0.6071428571428571,0.5,0.5827586206896552,0.6333333333333333,0.5888888888888889,0.43902439024390244,,0.08695652173913043,0.1282051282051282,,0.041666666666666664,,,0.02631578947368421,0.07692307692307693,0.03125,,0.4,0.6153846153846154,0.7058823529411765,0.2916666666666667,0.5,0.5,,0.25,0.2608695652173913,0.5,0.0975609756097561,0.5,0.5,1.0,0.34146341463414637,0.38095238095238093,0.38095238095238093,1.0,0.8,,0.42857142857142855,0.5,1.0,0.6,0.11764705882352941,0.25,0.35294117647058826,0.4166666666666667,0.375,0.1357142857142857,0.21176470588235294,0.11242603550295859,0.3136094674556213,24.996296296296304,1.0,,,,1.0,,,,0.25,0.01818181818181818,,1.0,,,,1.0,True,
2041,1610612760,Etan Thomas,Etan Thomas,2041,OKC,7517.0,125,-15.0,227,236,62,73,31,463,15.0,7.0,2.0,6.0,3.0,24,251,7.0,2.0,,,,,,,,5.0,8.0,8.0,19.0,8.0,27,,1.0,1.0,,2.0,1.0,6.0,8.0,18.0,4.0,9.0,4.0,62,3.0,13.178294573643411,0.3333333333333333,0.10810810810810811,0.058823529411764705,0.3333333333333333,0.16326530612244897,0.0784313725490196,0.08695652173913043,0.05263157894736842,0.10344827586206896,0.08695652173913043,0.13636363636363635,0.3888888888888889,0.16666666666666666,,0.625,0.25,0.125,1.0,1.0,0.625,0.5005541666666667,0.5989666666666666,0.5588,3.929166666666667,0.27312775330396477,9.0,5.0,1.0,1.0,1.0,,,,,,,,,,,,11.0,,,4.0,26.0,5.0,,,1.0,11.0,1.0,,,,2.0,12.0,10.0,,,8.0,,,6.0,,,,3.0,3.0,,4.0,1.0,1.0,,2.0,,1.0,1.0,,8.0,,4.0,,5.0,,,4.0,,1.0,5.0,3.0,1.0,,2.0,,0.5454545454545454,0.8571428571428571,,,,,,0.4583333333333333,0.7142857142857143,0.5,0.4583333333333333,0.7142857142857143,0.5,0.4642857142857143,0.6875,0.5,,,0.25,0.26666666666666666,0.3333333333333333,,,0.2727272727272727,0.17647058823529413,0.041666666666666664,0.15384615384615385,0.25,0.6,0.6,0.8181818181818182,0.5555555555555556,0.16666666666666666,0.25,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.7142857142857143,,,,,0.5,,,,,,0.14285714285714285,0.14285714285714285,0.4230769230769231,0.07692307692307693,,,,,,,,,,0.2,,,,,,,,True,
2420,1610612760,Nenad Krstic,Nenad Krstic,2420,OKC,90505.0,1508,90.0,2944,2932,580,533,345,5876,149.0,62.0,26.0,67.0,276.0,492,3100,88.0,73.0,32.0,11.0,43.0,9.0,16.0,10.0,97.0,96.0,45.0,152.0,215.0,119.0,334,7.0,31.0,20.0,11.0,22.0,9.0,51.0,104.0,158.0,11.0,90.0,13.0,580,7.0,17.487317218740674,0.43137254901960786,0.13805631244323344,0.08687782805429864,0.15734265734265734,0.14203316510454217,0.08623188405797101,0.11272727272727273,0.04365079365079365,0.17380352644836272,0.12418300653594772,0.11306532663316583,0.14351851851851852,0.2,0.03125,0.3004032258064516,0.1350806451612903,0.5564516129032258,0.6966292134831461,0.34210526315789475,0.3084677419354839,0.46732752016129037,0.5287205128205128,0.47192697368421055,11.348780487804877,0.19701086956521738,96.0,35.0,16.0,28.0,125.0,1.0,3.0,1.0,1.0,2.0,,1.0,,,,1.0,249.0,1.0,4.0,64.0,565.0,45.0,1.0,1.0,26.0,119.0,35.0,1.0,3.0,18.0,91.0,412.0,86.0,3.0,,62.0,1.0,,21.0,,2.0,6.0,23.0,18.0,4.0,29.0,1.0,13.0,,7.0,8.0,10.0,10.0,16.0,89.0,11.0,47.0,3.0,38.0,1.0,1.0,36.0,,2.0,39.0,21.0,1.0,4.0,91.0,3.0,0.8273092369477911,0.944954128440367,1.0,0.25,1.0,0.3333333333333333,0.25,0.5060975609756098,0.5113636363636364,0.4794520547945205,0.5050403225806451,0.5224719101123596,0.48026315789473684,0.5280373831775701,0.5721153846153846,0.5170454545454546,0.008064516129032258,,0.042682926829268296,0.1342281879194631,0.014925373134328358,,,0.2535211267605634,0.08363636363636363,0.13190184049079753,0.07772020725388601,0.0975609756097561,0.5384615384615384,0.6442953020134228,0.7441860465116279,0.6666666666666666,0.417910447761194,0.42424242424242425,0.7142857142857143,0.4528985507246377,0.4528985507246377,0.976,0.006048387096774193,0.3333333333333333,0.3333333333333333,1.0,0.0020161290322580645,,,,0.5645161290322581,0.011235955056179775,,,,0.6153846153846154,0.02631578947368421,0.5,0.013157894736842105,,,0.08834586466165413,0.08901515151515152,0.21061946902654868,0.16106194690265488,23.325000000000003,,,,,,,,,0.17142857142857143,,1.0,4.0,1.0,1.0,1.0,,True,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,27427.0,457,51.0,884,896,259,287,112,1780,58.0,25.0,14.0,17.0,9.0,84,911,29.0,18.0,11.0,5.0,16.0,4.0,7.0,2.0,37.0,30.0,15.0,45.0,65.0,45.0,110,2.0,8.0,6.0,2.0,9.0,6.0,18.0,44.0,68.0,5.0,41.0,19.0,259,3.0,11.343283582089551,0.5,0.14950166112956811,0.10380622837370242,0.1485148514851485,0.14925373134328357,0.11140583554376658,0.18292682926829268,0.05172413793103448,0.14018691588785046,0.20238095238095238,0.11818181818181818,0.11392405063291139,0.2727272727272727,0.07692307692307693,0.6904761904761905,0.20238095238095238,0.10714285714285714,0.8620689655172413,0.7777777777777778,0.6904761904761905,0.5249952380952381,0.5602739130434781,0.5385,3.8345238095238092,0.29298642533936653,36.0,12.0,9.0,11.0,4.0,,,,,,,,,,,,51.0,,,19.0,121.0,14.0,,,7.0,35.0,12.0,,,10.0,34.0,70.0,32.0,,,16.0,,,7.0,,1.0,2.0,12.0,5.0,1.0,9.0,1.0,3.0,,,4.0,6.0,4.0,4.0,27.0,3.0,10.0,6.0,16.0,,,10.0,,6.0,16.0,15.0,,1.0,34.0,6.0,0.6862745098039216,0.813953488372093,,,,,,0.6071428571428571,0.4827586206896552,0.6666666666666666,0.6071428571428571,0.4827586206896552,0.6666666666666666,0.6237113402061856,0.5303030303030303,0.7083333333333334,,,0.08333333333333333,0.1206896551724138,,,,0.14705882352941177,0.13636363636363635,0.0989010989010989,0.125,0.16666666666666666,0.9375,0.6206896551724138,0.7058823529411765,0.7222222222222222,0.6470588235294118,0.6470588235294118,0.5454545454545454,0.4444444444444444,0.4444444444444444,0.75,,,,,,,,,0.48,,,,,0.6428571428571429,,,,,,0.10989010989010989,0.10989010989010989,0.2892561983471074,0.2809917355371901,,,3.0,,,,,,0.08571428571428572,0.3333333333333333,,,2.0,,,2.0,,True,
