EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG2A,SecondChanceFG3A,OffTwoPtRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Travels,Turnovers,FoulsDrawn,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,LiveBallTurnovers,LostBallTurnovers,LiveBallTurnoverPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceArc3FGA,FtPoints,SecondChanceFG2M,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,OffThreePtRebounds,SelfOReb,BadPassTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LongMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Corner3Assists,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ShortMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,ShortMidRangeAssists,FTOffRebounds,OffFTReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,2pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Technical Free Throw Trips,on,PenaltyCorner3FGM,SecondChanceFtPoints,Offensive Fouls Drawn,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Clear Path Fouls,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips
101214,1610612739,Jawad Williams,Jawad Williams,101214,CLE,2496.0,42,-33.0,90,89,37.0,51,3.0,179,1.0,3.0,1.0,3.0,2.0,6.0,1.0,1.0,3.0,1.0,1.0,4.0,12.0,1.0,4.0,11.0,92.0,2.0,4.0,1.0,1.0,7.0,2.0,6.0,3.0,3.0,1.0,2.0,3.0,1.0,4.0,1.0,1.0,2.0,9.0,2.0,4.0,1.0,7.0,7.0,3.0,4.0,1.0,1.0,1.0,1.0,7.0,37.0,1.0,0.25,0.25,1.0,0.25,1.0,0.25,0.3333333333333333,0.5,0.34375,0.7,0.34375,0.7,0.25,0.1666666666666666,0.6666666666666666,17.204301075268816,0.2,0.1739130434782608,0.1333333333333333,0.1578947368421052,0.2727272727272727,0.1428571428571428,0.0833333333333333,0.3333333333333333,1.0,0.1875,0.3333333333333333,1.0,0.1875,0.3333333333333333,0.3333333333333333,0.375,0.3333333333333333,0.3333333333333333,0.5,0.0625,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.2,1.0,0.4375,0.3333333333333333,0.4336187499999999,0.3739099999999999,0.6363636363636364,11.766666666666666,24.525,0.4111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1515,1610612739,Anthony Parker,Anthony Parker,1515,CLE,2279.0,38,-10.0,79,78,28.0,36,10.0,157,,,,,,1.0,2.0,,,,,,1.0,1.0,2.0,3.0,79.0,,,,1.0,,,,3.0,,,,2.0,1.0,3.0,1.0,2.0,,7.0,1.0,2.0,,3.0,4.0,,1.0,1.0,1.0,1.0,1.0,,28.0,,,,1.0,0.5,,0.5,,,0.5,,0.5,,0.6666666666666666,,,5.555555555555555,,0.074074074074074,0.0833333333333333,0.0769230769230769,0.2,,0.0909090909090909,,1.0,,,,,,,0.3333333333333333,,,,0.6666666666666666,,,,,,,0.6666666666666666,,0.4976,0.4782,,17.0,23.9,0.3544303797468354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,0.037037037037037,0.027027027027027,0.2,0.5,0.5,1.0,0.5,1.0,0.4302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1712,1610612739,Antawn Jamison,Antawn Jamison,1712,CLE,200.0,3,-11.0,8,8,,3,,16,,,,,,1.0,,,,,,,1.0,,,,11.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,0.5,,0.5,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,0.4138,,,18.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
201616,1610612739,Darnell Jackson,Darnell Jackson,201616,CLE,6830.0,114,-42.0,234,230,92.0,113,19.0,464,5.0,13.0,2.0,4.0,,5.0,,1.0,3.0,1.0,2.0,7.0,22.0,1.0,3.0,21.0,244.0,1.0,8.0,1.0,2.0,8.0,8.0,6.0,3.0,3.0,1.0,3.0,1.0,3.0,4.0,3.0,,1.0,11.0,3.0,7.0,2.0,12.0,20.0,10.0,19.0,4.0,3.0,4.0,3.0,8.0,92.0,2.0,0.5714285714285714,0.6666666666666666,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3181818181818182,0.125,0.34,0.25,0.375,0.3333333333333333,0.12,0.1363636363636363,0.1538461538461538,16.141732283464567,0.1818181818181818,0.0886075949367088,0.1034482758620689,0.0925925925925925,0.0606060606060606,0.1176470588235294,0.1428571428571428,,0.75,0.52,0.3846153846153846,0.4545454545454545,0.16,0.5,0.5,0.2,,,,,0.12,0.3333333333333333,0.3333333333333333,1.0,0.2,0.5,0.64,0.3333333333333333,0.54832,0.5288,0.3809523809523809,6.095454545454544,25.46666666666667,0.3931623931623931,,,,2.0,1.0,6.0,8.0,2.0,1.0,1.0,,11.0,3.0,13.0,5.0,0.088235294117647,0.0851063829787234,0.2142857142857142,,,,,,0.6693,2.0,1.0,0.1538461538461538,2.0,2.0,1.0,5.0,1.0,4.0,2.0,4.0,3.0,2.0,2.0,1.0,1.0,1.0,5.0,3.0,4.0,1.0,6.0,2.0,1.0,1.0,3.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.2,0.0769230769230769,0.0625,0.0526315789473684,0.0588235294117647,0.1111111111111111,0.1034482758620689,0.0714285714285714,0.8,0.6666666666666666,1.0,0.5,0.3333333333333333,0.5,0.2,0.074074074074074,0.0833333333333333,0.1904761904761904,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
2590,1610612739,Mo Williams,Mo Williams,2590,CLE,2216.0,37,-3.0,73,72,19.0,18,8.0,145,,,1.0,2.0,1.0,9.0,3.0,1.0,3.0,1.0,1.0,2.0,11.0,2.0,6.0,17.0,69.0,,1.0,1.0,2.0,9.0,2.0,2.0,6.0,3.0,1.0,2.0,5.0,2.0,7.0,,3.0,2.0,16.0,1.0,4.0,,5.0,5.0,,2.0,,,,,9.0,19.0,,0.5,0.5,1.0,0.3333333333333333,0.5,0.3333333333333333,0.1818181818181818,,0.2941176470588235,0.5,0.4047619047619047,0.75,0.3529411764705882,0.1818181818181818,,30.48780487804878,,0.1379310344827586,0.0833333333333333,0.1219512195121951,0.25,,0.1,,,,,,0.1176470588235294,0.5,1.0,0.5294117647058824,0.1111111111111111,0.125,1.0,0.1764705882352941,0.1764705882352941,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3529411764705882,0.3333333333333333,0.4473882352941176,0.4597333333333333,0.5294117647058824,16.118181818181817,24.58333333333333,0.2602739726027397,1.0,,1.0,,,,,1.0,,1.0,1.0,2.0,,4.0,6.0,,,,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,,2.0,1.0,0.5,,,,,,7.0,,,6.0,,,,1.0,,1.0,,,,9.0,2.0,1.0,,,1.0,,,,0.1111111111111111,,,,,,0.1,,,,,,,,,0.15,0.1538461538461538,,2.0,1.0,1.0,0.5,0.1428571428571428,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
200081,1610612739,Jamario Moon,Jamario Moon,200081,CLE,4099.0,68,-16.0,140,140,57.0,76,7.0,280,6.0,7.0,,,1.0,6.0,3.0,,3.0,,2.0,7.0,13.0,1.0,6.0,17.0,138.0,2.0,5.0,,3.0,4.0,10.0,4.0,3.0,3.0,,,3.0,,3.0,,1.0,,6.0,3.0,4.0,,7.0,10.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,57.0,1.0,0.7142857142857143,0.7142857142857143,1.0,0.1666666666666666,,0.1666666666666666,0.5384615384615384,0.4,0.4473684210526316,0.25,0.4473684210526316,0.25,0.3157894736842105,,,12.925170068027212,,0.0816326530612244,0.1578947368421052,0.1029411764705882,,0.125,0.1538461538461538,0.1666666666666666,1.0,0.3684210526315789,0.8571428571428571,0.8571428571428571,,,,0.3157894736842105,0.1666666666666666,0.1666666666666666,,0.1578947368421052,0.1578947368421052,,,,0.25,,0.6842105263157895,,0.5555052631578947,0.5072875,0.2352941176470588,9.146153846153847,23.73333333333333,0.4071428571428571,1.0,,1.0,1.0,,2.0,3.0,3.0,1.0,2.0,,,,,1.0,0.0526315789473684,0.0363636363636363,0.125,0.3333333333333333,0.3333333333333333,1.0,,0.125,0.4184,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0476190476190476,,,0.1764705882352941,,0.8333333333333334,,,,,0.25,0.5,,,,,,,,,2.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,4320.0,72,-9.0,147,145,58.0,71,9.0,292,2.0,2.0,2.0,2.0,7.0,11.0,3.0,5.0,8.0,1.0,4.0,11.0,15.0,6.0,11.0,42.0,147.0,2.0,4.0,1.0,6.0,7.0,14.0,8.0,15.0,8.0,5.0,,6.0,1.0,7.0,1.0,4.0,2.0,15.0,1.0,5.0,,6.0,6.0,2.0,3.0,1.0,1.0,1.0,1.0,7.0,58.0,1.0,0.6363636363636364,0.6363636363636364,0.8333333333333334,0.5454545454545454,0.1666666666666666,0.5454545454545454,0.7333333333333333,0.5,0.7692307692307693,0.35,0.7777777777777778,0.35,0.4230769230769231,,,19.871794871794872,,0.0943396226415094,0.0555555555555555,0.0845070422535211,0.125,,0.0909090909090909,,1.0,0.0769230769230769,1.0,1.0,0.0769230769230769,1.0,1.0,0.4230769230769231,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.1153846153846153,0.3076923076923077,0.625,0.625,0.8,0.4,0.25,0.5,0.625,0.4848826923076924,0.52669,0.1666666666666666,14.906666666666668,24.74545454545455,0.3945578231292517,1.0,,2.0,1.0,2.0,,,4.0,1.0,3.0,1.0,2.0,1.0,4.0,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,,0.2,0.51255,2.0,,0.5,,,1.0,1.0,2.0,2.0,,6.0,,,,,2.0,,1.0,,,,2.0,1.0,,,,,,1.0,1.0,,,,,,,0.1111111111111111,,1.0,,,,0.6666666666666666,0.1,1.0,0.037037037037037,0.0625,0.1428571428571428,,,,,,,,,2.0,2.0,3.0,1.0,0.5,1.0,1.0,,,,,,,,,,,,True,,,,,,,,,,,,,,
2753,1610612739,Delonte West,Delonte West,2753,CLE,2130.0,36,-14.0,71,70,19.0,32,6.0,141,1.0,3.0,,2.0,,,,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,7.0,85.0,1.0,2.0,1.0,1.0,5.0,2.0,,3.0,1.0,1.0,1.0,5.0,2.0,7.0,2.0,2.0,2.0,16.0,,2.0,,2.0,2.0,1.0,2.0,2.0,,3.0,1.0,5.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.5,0.4166666666666667,0.8333333333333334,0.5,0.8333333333333334,0.1666666666666666,0.2,0.3333333333333333,14.102564102564102,,0.0909090909090909,,0.074074074074074,,,,,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,,,,,,,,0.1666666666666666,1.0,1.0,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.5572,0.5902333333333333,0.7142857142857143,5.82,24.4,0.2676056338028169,,,,,,,,,,,1.0,2.0,,4.0,2.0,,,,,,,,,,2.0,1.0,0.5,,,1.0,1.0,,2.0,,,,,,,1.0,1.0,,,,,2.0,1.0,,,,,,,,,,,,,,0.1666666666666666,,1.0,,,,,0.3333333333333333,1.0,0.1428571428571428,0.1666666666666666,,,,,,,1.0,,,,,,,,,,1.0,1.0,1.0,2.0,,,,,,,,True,,,,,,,,,,,,,,
201581,1610612739,JJ Hickson,JJ Hickson,201581,CLE,1847.0,31,-15.0,69,64,34.0,35,5.0,133,3.0,4.0,2.0,6.0,,2.0,,,,,,5.0,12.0,,,13.0,61.0,1.0,4.0,,,5.0,8.0,2.0,,,,2.0,,1.0,1.0,,,,3.0,4.0,7.0,2.0,13.0,14.0,1.0,2.0,1.0,1.0,1.0,1.0,5.0,34.0,1.0,0.8,0.8,,,,,0.4166666666666667,0.25,0.4166666666666667,0.25,0.4642857142857143,0.4166666666666667,,0.1666666666666666,,20.27027027027027,0.6666666666666666,0.2916666666666667,0.5,0.34375,0.2857142857142857,0.5,0.5,0.5,1.0,0.3333333333333333,0.75,0.75,0.5,0.3333333333333333,0.5,0.1666666666666666,,,,,,,,,,,0.3333333333333333,,0.4851499999999999,0.4196500000000001,0.3846153846153846,7.533333333333331,,0.4927536231884058,,,,,,,1.0,2.0,1.0,1.0,,,,1.0,3.0,,0.0333333333333333,,,,,,,,1.0,,1.0,,,1.0,1.0,,3.0,,,3.0,,1.0,,1.0,,,,,,4.0,2.0,,,,,,,,,0.125,,,0.125,,0.1818181818181818,,0.6666666666666666,,,,,0.25,1.0,0.1428571428571428,0.1428571428571428,,1.0,,,0.3333333333333333,,,,,,,,,1.0,,,,,,,1.0,,,,,,,True,,,,,,,,,,,,,,
200796,1610612739,Leon Powe,Leon Powe,200796,CLE,817.0,14,-16.0,29,28,11.0,16,1.0,57,,,1.0,2.0,,,,,,,,1.0,2.0,,,5.0,41.0,,,,,2.0,,2.0,,,,,,,,,,,,1.0,2.0,1.0,4.0,4.0,,1.0,,,,,2.0,11.0,,,,,,,,0.5,,0.5,,0.8333333333333334,1.0,,,,13.333333333333334,1.0,0.4,0.25,0.3333333333333333,0.5,,,0.5,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,0.37305,,0.4,8.5,,0.3793103448275862,,,,,,,,,,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,3.0,,,2.0,,,,,,,1.0,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,True,,,,,,,,,,,,,,
