EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,LongMidRangeFGA,FG2A,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,Fg2aBlocked,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,AtRimFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,FTA,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefThreePtReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceAtRimFGM,PenaltyAtRimFGM,SecondChanceFtPoints,PtsPutbacks,Arc3Assists,AtRimAssists,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,TwoPtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,LongMidRangePctBlocked,Corner3PctBlocked,on
101183,1610612748,Shavlik Randolph,Shavlik Randolph,101183,MIA,861.0,14,6,30,31,21,24,4,61,3.0,1.0,1.0,1.0,4,25,1.0,2.0,1.0,1.0,1.0,2.0,3,1.0,4,2,3,1.0,1.0,1.0,21,1.0,0.25,0.3333333333333333,11.76470588235294,0.4,0.1,0.125,0.07692307692307693,0.07142857142857142,0.25,0.3333333333333333,0.75,0.25,1.0,0.5,0.75,0.449,0.5152,0.3781,5.525,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201161,1610612748,Daequan Cook,Daequan Cook,201161,MIA,9826.0,164,31,314,316,145,135,48,630,1.0,,,8.0,12,311,1.0,8.0,,,15.0,3.0,21,1.0,22,6,17,,2.0,,145,8.0,,,17.26027397260274,0.2,0.13392857142857142,,0.11688311688311688,0.006289308176100629,,0.10526315789473684,0.017241379310344827,0.13793103448275862,,,0.8103448275862069,0.4984824561403508,0.4874,0.46575000000000005,15.025,0.46178343949044587,1.0,1.0,3.0,3.0,3.0,13.0,1.0,1.0,7.0,8.0,33.0,1.0,1.0,3.0,15.0,5.0,11.0,46.0,6.0,49.0,1.0,1.0,2.0,5.0,2.0,4.0,22.0,5.0,21.0,4.0,6.0,30.0,3.0,1.0,32.0,8.0,5.0,1.0,6.0,1.0,2.0,3.0,13.0,1.0,3.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0,7.0,2.0,1.0,1.0,3.0,3.0,3.0,3.0,21.0,1.0,0.4,0.4,0.9090909090909091,0.2391304347826087,0.5,0.18181818181818182,0.24444444444444444,0.4166666666666667,1.0,0.25,0.3706896551724138,0.8333333333333334,0.26666666666666666,0.4,0.8333333333333334,0.328125,0.7931034482758621,0.6666666666666666,0.07142857142857142,0.01639344262295082,0.02127659574468085,0.25925925925925924,0.0851063829787234,0.12,1.0,1.0,1.0,0.05172413793103448,0.3333333333333333,0.3333333333333333,1.0,0.375,0.375,0.3333333333333333,0.22413793103448276,0.23076923076923078,0.23076923076923078,1.0,0.5689655172413793,0.24242424242424243,0.24242424242424243,0.875,0.3333333333333333,0.3333333333333333,1.0,1.0,0.23333333333333334,0.14285714285714285,0.5,0.2,0.25,0.01694915254237288,0.02127659574468085,0.10204081632653061,0.42857142857142855,25.358695652173907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201202,1610612748,Joel Anthony,Joel Anthony,201202,MIA,53185.0,886,116,1657,1674,563,613,214,3331,69.0,28.0,21.0,,113,1724,41.0,38.0,13.0,50.0,53.0,10.0,81,86.0,167,68,96,10.0,54.0,3.0,563,6.0,0.11504424778761062,0.14492753623188406,9.224318658280923,0.1694915254237288,0.08877721943048576,0.09041591320072333,0.08897243107769423,0.10610079575596817,0.08928571428571429,0.05945945945945946,0.6106194690265486,,0.6829268292682927,0.5526315789473685,0.6106194690265486,0.517983185840708,0.5437588235294117,0.49856052631578957,3.1778761061946894,0.33977066988533494,38.0,20.0,44.0,,,,,,,,,,,,,58.0,,,50.0,166.0,19.0,,,56.0,19.0,,,19.0,57.0,76.0,40.0,,,,,,4.0,5.0,9.0,2.0,1.0,2.0,23.0,30.0,18.0,13.0,11.0,2.0,8.0,3.0,23.0,,31.0,11.0,68.0,,,5.0,67.0,47.0,68.0,44.0,57.0,5.0,0.6551724137931034,0.8837209302325582,,,,,,0.5132743362831859,0.4634146341463415,0.5,0.5132743362831859,0.4634146341463415,0.5,0.5724137931034483,0.5283018867924528,0.57,,0.25806451612903225,0.08955223880597014,0.14925373134328357,0.12903225806451613,0.07954545454545454,0.11864406779661017,0.08227848101265822,0.6470588235294118,0.5507246376811594,0.6440677966101694,0.3893805309734513,0.45454545454545453,0.4878048780487805,0.7,,,,,,,,,,,,,,,,,,,,,0.22142857142857142,,0.3373493975903614,0.3433734939759036,,14.0,12.0,18.0,30.0,3.0,1.0,6.0,3.0,1.0,2.0,5.0,1.0,3.0,9.0,12.0,4.0,31.0,1.0,1.0,1.0,19.0,2.0,2.0,8.0,2.0,0.06818181818181818,0.11320754716981132,0.1171875,0.07782101167315175,0.21739130434782608,0.11627906976744186,0.07142857142857142,0.631578947368421,0.5,0.14285714285714285,0.5714285714285714,0.22142857142857142,,,,,,,,,,,,True
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,66187.0,1103,109,2113,2120,663,694,250,4233,44.0,6.0,12.0,31.0,103,2240,9.0,22.0,13.0,13.0,48.0,1.0,72,17.0,89,48,105,4.0,85.0,17.0,663,11.0,0.1262135922330097,0.25,13.736951983298539,0.013888888888888888,0.06837606837606838,0.019402985074626865,0.0720081135902637,0.0183585313174946,0.02577319587628866,0.08372093023255814,0.1888412017167382,0.13304721030042918,0.3,0.16901408450704225,0.7467811158798283,0.5232440265486726,0.5741375,0.5255015151515151,7.920388349514563,0.31377188831045905,24.0,16.0,28.0,14.0,12.0,21.0,2.0,6.0,8.0,32.0,109.0,1.0,9.0,10.0,41.0,54.0,44.0,130.0,56.0,296.0,8.0,2.0,11.0,29.0,14.0,16.0,49.0,36.0,112.0,16.0,92.0,102.0,30.0,7.0,102.0,32.0,114.0,21.0,135.0,6.0,10.0,47.0,291.0,4.0,23.0,59.0,36.0,23.0,33.0,22.0,31.0,2.0,64.0,20.0,76.0,3.0,2.0,18.0,6.0,4.0,6.0,3.0,112.0,17.0,0.14814814814814814,0.1568627450980392,0.7727272727272727,0.3384615384615385,0.18181818181818182,0.32653061224489793,0.35772357723577236,0.5242718446601942,0.8888888888888888,0.6363636363636364,0.5150214592274678,0.55,0.5352112676056338,0.5526315789473685,0.6041666666666666,0.5957446808510638,0.5579399141630901,0.515625,0.08098591549295775,0.015625,0.019417475728155338,0.05,0.06968641114982578,0.08962264150943396,0.5,0.5454545454545454,0.7272727272727273,0.12017167381974249,0.5714285714285714,0.6153846153846154,0.125,0.45161290322580644,0.45161290322580644,0.21428571428571427,0.09012875536480687,0.5714285714285714,0.5714285714285714,1.0,0.4678111587982833,0.29357798165137616,0.2962962962962963,0.6875,0.1,0.45,0.1111111111111111,1.0,0.11267605633802817,0.75,0.5774647887323944,0.24390243902439024,0.3137254901960784,0.08064516129032258,0.015151515151515152,0.09797297297297297,0.3783783783783784,26.358461538461533,5.0,9.0,7.0,6.0,15.0,57.0,,,10.0,6.0,11.0,5.0,,5.0,1.0,5.0,18.0,,,1.0,1.0,,,,,0.07142857142857142,,0.012578616352201259,0.01892744479495268,,0.05555555555555555,,0.125,0.8333333333333334,,0.75,0.15517241379310345,1.0,1.0,0.007692307692307693,0.009174311926605505,0.5,1.0,,,,,,True
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,167553.0,2793,354,5303,5304,1354,1557,626,10607,565.0,95.0,140.0,471.0,1268,5579,150.0,309.0,63.0,87.0,182.0,4.0,266,107.0,373,72,181,10.0,498.0,12.0,1354,34.0,0.04968454258675079,0.0831858407079646,34.29045643153527,0.0213903743315508,0.10241980866629151,0.049403747870528106,0.10667752442996743,0.044136191677175286,0.07317073170731707,0.06363636363636363,0.3739245532759762,0.3117140966247518,0.5428571428571428,0.3448275862068966,0.5347452018530774,0.5033450765136392,0.52079609929078,0.49314812030075195,8.418533123028391,0.25532717329813315,382.0,99.0,232.0,165.0,5.0,25.0,3.0,,8.0,68.0,218.0,7.0,22.0,21.0,89.0,646.0,73.0,243.0,534.0,2045.0,79.0,8.0,25.0,221.0,163.0,21.0,97.0,198.0,587.0,360.0,932.0,57.0,162.0,5.0,213.0,68.0,355.0,146.0,501.0,62.0,63.0,117.0,1148.0,18.0,80.0,142.0,112.0,30.0,143.0,92.0,109.0,2.0,252.0,66.0,702.0,14.0,7.0,58.0,77.0,36.0,82.0,49.0,587.0,50.0,0.2786377708978328,0.29654036243822074,0.2602739726027397,0.3004115226337449,0.32,0.21649484536082475,0.3067226890756303,0.5094637223974764,0.5266666666666666,0.5275080906148867,0.5,0.52,0.479064039408867,0.5608815426997246,0.5609137055837563,0.5572519083969466,0.16082064857710127,0.5674603174603174,0.11782032400589101,0.02912621359223301,0.027426160337552744,0.07648183556405354,0.15198863636363635,0.11798839458413926,0.5975609756097561,0.6761061946902654,0.7374517374517374,0.15354070152217075,0.4267241379310345,0.4479638009049774,0.15151515151515152,0.3503184713375796,0.3540772532188841,0.2787878787878788,0.01654533421575116,0.2,0.2,1.0,0.1442753143613501,0.3119266055045872,0.31336405529953915,0.20588235294117646,0.017142857142857144,0.12571428571428572,0.3181818181818182,0.2857142857142857,0.019704433497536946,,0.21921182266009853,0.23595505617977527,0.3192488262910798,0.18212862834376778,0.028112449799196786,0.10806845965770172,0.287041564792176,25.915226337448562,61.0,97.0,39.0,78.0,84.0,175.0,2.0,32.0,43.0,16.0,51.0,7.0,12.0,28.0,9.0,73.0,313.0,5.0,4.0,15.0,26.0,2.0,,1.0,,0.04741379310344827,0.011560693641618497,0.053811659192825115,0.032806804374240585,0.034722222222222224,0.11728395061728394,0.045454545454545456,0.31151832460732987,0.6421052631578947,0.19672131147540983,0.6928571428571428,0.20755968169761274,1.0,1.0,0.00411522633744856,0.0045871559633027525,0.3333333333333333,1.0,1.0,1.0,1.0,0.010615711252653927,,True
2306,1610612748,Carlos Arroyo,Carlos Arroyo,2306,MIA,55383.0,923,106,1729,1715,358,350,183,3444,27.0,2.0,7.0,149.0,193,1812,13.0,38.0,9.0,10.0,33.0,4.0,61,18.0,79,23,58,2.0,45.0,8.0,358,8.0,0.046632124352331605,0.18518518518518517,12.686952037132542,0.08333333333333333,0.05709342560553633,0.01697792869269949,0.07142857142857142,0.02356020942408377,0.006578947368421052,0.046511627906976744,0.12980769230769232,0.7163461538461539,0.14285714285714285,0.16666666666666666,0.20192307692307693,0.4447610576923078,0.398655,0.42944880952380954,15.222279792746114,0.2070561017929439,15.0,7.0,17.0,69.0,1.0,7.0,,,2.0,3.0,8.0,,1.0,1.0,2.0,91.0,4.0,15.0,38.0,232.0,5.0,,1.0,11.0,16.0,1.0,4.0,22.0,57.0,76.0,106.0,9.0,3.0,,8.0,3.0,99.0,26.0,125.0,4.0,10.0,49.0,276.0,8.0,24.0,19.0,10.0,9.0,12.0,7.0,10.0,,22.0,4.0,43.0,5.0,1.0,12.0,4.0,1.0,5.0,,57.0,11.0,0.4175824175824176,0.4175824175824176,0.75,0.26666666666666666,,0.25,0.26666666666666666,0.47150259067357514,0.38461538461538464,0.42105263157894735,0.46634615384615385,0.35714285714285715,0.4166666666666667,0.5089285714285714,0.39285714285714285,0.5277777777777778,0.07211538461538461,0.5454545454545454,0.10909090909090909,0.045714285714285714,0.05263157894736842,0.02857142857142857,0.08658008658008658,0.09883720930232558,,0.5555555555555556,0.6818181818181818,0.08173076923076923,0.4117647058823529,0.4375,0.2857142857142857,0.46308724832214765,0.4726027397260274,0.463768115942029,0.03365384615384615,0.14285714285714285,0.14285714285714285,1.0,0.038461538461538464,0.375,0.375,0.6666666666666666,,0.07142857142857142,,,0.047619047619047616,,0.047619047619047616,0.5,0.375,0.04245283018867924,0.0625,0.04741379310344827,0.24568965517241378,24.68,1.0,4.0,1.0,,22.0,40.0,,1.0,3.0,1.0,5.0,2.0,1.0,3.0,2.0,5.0,8.0,1.0,1.0,2.0,1.0,,,,,0.058823529411764705,,0.0070921985815602835,0.02702702702702703,0.023809523809523808,0.14583333333333334,0.00980392156862745,0.26666666666666666,0.5,,0.5714285714285714,0.04081632653061224,,,,,,,,,,0.020134228187919462,,True
979,1610612748,Jermaine O'Neal,Jermaine O'Neal,979,MIA,95959.0,1599,211,3034,3021,506,653,325,6055,189.0,51.0,25.0,192.0,580,3176,80.0,77.0,54.0,78.0,198.0,27.0,299,99.0,398,105,171,13.0,164.0,28.0,506,10.0,0.09310344827586207,0.14285714285714285,22.049324721080445,0.2727272727272727,0.19279454722492698,0.07572815533980583,0.19087719298245615,0.07163958641063516,0.08960573476702509,0.1639871382636656,0.3253012048192771,0.3304647160068847,0.6375,0.3246753246753247,0.3270223752151463,0.4581197074010327,0.5229825396825397,0.45330129870129865,8.920172413793104,0.16677653263019115,127.0,98.0,199.0,91.0,,,,,,,1.0,,,,,316.0,,1.0,123.0,755.0,48.0,,,121.0,38.0,,,25.0,101.0,364.0,268.0,,,,1.0,,55.0,19.0,74.0,6.0,8.0,20.0,167.0,19.0,74.0,18.0,11.0,7.0,38.0,14.0,56.0,2.0,94.0,15.0,172.0,,,6.0,75.0,56.0,75.0,46.0,101.0,6.0,0.5759493670886076,0.6363636363636364,,,,,,0.5448275862068965,0.6,0.4935064935064935,0.5438898450946644,0.6,0.4935064935064935,0.5745814307458144,0.6505376344086021,0.5260416666666666,0.0017211703958691911,0.40425531914893614,0.18592964824120603,0.05864197530864197,0.050980392156862744,0.18855218855218855,0.2171837708830549,0.1939799331103679,0.6133333333333333,0.671957671957672,0.7839506172839507,0.342512908777969,0.49246231155778897,0.5444444444444444,0.5714285714285714,0.4739583333333333,0.4945652173913043,0.5384615384615384,,,,,0.0017211703958691911,,,,,,,,,,,,,0.1382488479262673,,0.16026490066225166,0.1337748344370861,24.6,35.0,16.0,25.0,60.0,13.0,27.0,2.0,1.0,5.0,3.0,24.0,14.0,9.0,23.0,11.0,20.0,90.0,,,1.0,18.0,6.0,,7.0,12.0,0.09547738693467336,0.02127659574468085,0.10108303249097472,0.052742616033755275,0.08695652173913043,0.16161616161616163,0.004761904761904762,0.6062992125984252,0.6862745098039216,0.11428571428571428,0.64,0.13846153846153847,,1.0,1.0,1.0,,,,,,0.041666666666666664,,True
2592,1610612748,James Jones,James Jones,2592,MIA,13313.0,222,31,432,425,159,167,50,857,,,,6.0,7,464,1.0,3.0,1.0,2.0,10.0,2.0,15,4.0,19,8,21,3.0,11.0,3.0,159,5.0,0.14285714285714285,,10.224948875255624,0.08695652173913043,0.072992700729927,0.015037593984962405,0.06735751295336788,0.015789473684210527,0.02564102564102564,0.075,,0.14634146341463414,,,0.8292682926829268,0.5148804878048782,0.4351333333333333,0.48648333333333343,18.428571428571427,0.3680555555555556,,,1.0,2.0,6.0,17.0,1.0,3.0,6.0,6.0,17.0,,1.0,2.0,6.0,2.0,12.0,34.0,15.0,55.0,1.0,1.0,2.0,9.0,,5.0,12.0,2.0,17.0,4.0,,33.0,3.0,,17.0,6.0,9.0,4.0,13.0,2.0,1.0,5.0,30.0,1.0,3.0,4.0,4.0,,2.0,2.0,2.0,,4.0,1.0,20.0,5.0,5.0,2.0,,,,,17.0,2.0,1.0,1.0,0.9166666666666666,0.35294117647058826,0.5,0.4166666666666667,0.35294117647058826,0.2857142857142857,1.0,,0.4878048780487805,0.8333333333333334,0.5,0.5543478260869565,1.0,0.47058823529411764,0.8292682926829268,0.5,0.05357142857142857,0.017543859649122806,0.02631578947368421,0.09090909090909091,0.05660377358490566,0.04878048780487805,,,,0.024390243902439025,,,,0.3333333333333333,0.4,1.0,0.4146341463414634,0.35294117647058826,0.375,0.8333333333333334,0.4146341463414634,0.35294117647058826,0.375,1.0,0.3333333333333333,0.3333333333333333,,,0.4,0.5,0.4,0.3333333333333333,0.35294117647058826,0.11363636363636363,0.13513513513513514,0.16363636363636364,0.3090909090909091,24.373529411764707,,,4.0,,2.0,3.0,1.0,,,,,1.0,2.0,1.0,,,,,,,,,,,,,0.05,,0.014084507042253521,,0.06666666666666667,,,,,,,1.0,2.0,0.058823529411764705,0.058823529411764705,1.0,,,2.0,,0.16666666666666666,0.058823529411764705,True
1747,1610612748,Rafer Alston,Rafer Alston,1747,MIA,35306.0,588,71,1111,1115,171,280,141,2226,31.0,4.0,7.0,20.0,73,1168,4.0,11.0,9.0,3.0,30.0,,46,3.0,49,27,49,1.0,24.0,4.0,171,4.0,0.1232876712328767,0.25806451612903225,14.898595943837753,,0.07633587786259542,0.007462686567164179,0.08712121212121213,0.005639097744360902,0.01834862385321101,0.1111111111111111,0.2052980132450331,0.13245033112582782,0.4444444444444444,0.25925925925925924,0.7218543046357616,0.5210437086092716,0.56233125,0.5090074074074074,8.184931506849315,0.15391539153915393,13.0,7.0,22.0,5.0,12.0,21.0,2.0,4.0,5.0,18.0,57.0,,3.0,2.0,11.0,25.0,30.0,78.0,14.0,154.0,1.0,1.0,5.0,5.0,8.0,6.0,16.0,2.0,36.0,10.0,40.0,81.0,9.0,,57.0,18.0,43.0,14.0,57.0,4.0,3.0,21.0,128.0,,16.0,20.0,12.0,8.0,21.0,13.0,8.0,1.0,29.0,4.0,25.0,,,1.0,4.0,3.0,4.0,2.0,36.0,1.0,0.2,0.20833333333333334,0.9,0.38461538461538464,0.2,0.375,0.38461538461538464,0.3424657534246575,0.25,0.7272727272727273,0.46357615894039733,0.2777777777777778,0.6296296296296297,0.47530864197530864,0.25,0.6206896551724138,0.5165562913907285,0.7241379310344828,0.11851851851851852,,,0.07017543859649122,0.05228758169934641,0.14285714285714285,0.5,0.41935483870967744,0.5652173913043478,0.1456953642384106,0.3181818181818182,0.3333333333333333,,0.25,0.25,0.4,0.1390728476821192,0.5714285714285714,0.5714285714285714,1.0,0.37748344370860926,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.2222222222222222,0.3333333333333333,,,0.18518518518518517,0.8,0.4074074074074074,0.18181818181818182,0.3157894736842105,0.08074534161490683,,0.032467532467532464,0.23376623376623376,25.01666666666667,1.0,5.0,,2.0,10.0,19.0,,1.0,5.0,1.0,8.0,,,1.0,,3.0,13.0,,,1.0,,,,,,0.045454545454545456,,0.008064516129032258,,,0.03333333333333333,0.011627906976744186,0.23076923076923078,0.25,,0.7142857142857143,0.1566265060240964,1.0,,,,0.5,1.0,,,,,,True
2047,1610612748,Quentin Richardson,Quentin Richardson,2047,MIA,111137.0,1852,242,3508,3502,772,878,398,7010,95.0,33.0,25.0,43.0,175,3680,39.0,43.0,14.0,38.0,171.0,37.0,273,52.0,325,83,157,7.0,72.0,22.0,772,19.0,0.08,0.08421052631578947,14.728096676737161,0.31896551724137934,0.14357682619647355,0.03225806451612903,0.14496314496314497,0.03170577045022194,0.03058103975535168,0.11647727272727272,0.1884920634920635,0.08531746031746032,0.55,0.23148148148148148,0.8412698412698413,0.5442876739562623,0.5673760869565218,0.5224682242990655,6.152000000000001,0.22006841505131128,61.0,10.0,37.0,16.0,38.0,75.0,2.0,9.0,22.0,97.0,254.0,10.0,19.0,12.0,43.0,87.0,135.0,329.0,43.0,622.0,23.0,11.0,21.0,84.0,21.0,21.0,65.0,15.0,120.0,58.0,116.0,387.0,18.0,,254.0,97.0,74.0,11.0,85.0,2.0,14.0,25.0,181.0,12.0,65.0,63.0,51.0,12.0,28.0,22.0,27.0,1.0,55.0,11.0,58.0,1.0,1.0,6.0,15.0,6.0,15.0,8.0,120.0,6.0,0.3333333333333333,0.42028985507246375,0.9555555555555556,0.41033434650455924,0.5238095238095238,0.3230769230769231,0.41033434650455924,0.49714285714285716,0.5897435897435898,0.4883720930232558,0.5744047619047619,0.6583333333333333,0.4861111111111111,0.5867924528301887,0.6666666666666666,0.5128205128205128,0.6527777777777778,0.509090909090909,0.14874141876430205,0.03007518796992481,0.028391167192429023,0.15873015873015872,0.15184381778741865,0.14985590778097982,0.5333333333333333,0.6421052631578947,0.7011494252873564,0.07341269841269842,0.2702702702702703,0.3225806451612903,0.2,0.37209302325581395,0.37209302325581395,0.5,0.1488095238095238,0.5066666666666667,0.5066666666666667,0.9736842105263158,0.503968253968254,0.38188976377952755,0.38188976377952755,0.9484536082474226,0.03333333333333333,0.31666666666666665,0.5263157894736842,0.8,0.2037037037037037,0.4090909090909091,0.39814814814814814,0.27906976744186046,0.38188976377952755,0.04770992366412214,0.00303951367781155,0.13504823151125403,0.19292604501607716,24.86717325227963,22.0,18.0,5.0,36.0,9.0,35.0,2.0,7.0,9.0,5.0,6.0,4.0,9.0,3.0,3.0,4.0,24.0,,,3.0,6.0,,,3.0,4.0,0.16216216216216217,0.01818181818181818,0.03134796238244514,0.03383458646616541,0.036585365853658534,0.14444444444444443,0.027131782945736434,0.3114754098360656,0.6666666666666666,0.09090909090909091,0.72,0.12307692307692308,1.0,,,,0.5,1.0,,1.0,,,,True
