EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,Clear Path Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,HeaveMakes,BlockedCorner3,on
200752,1610612763,Rudy Gay,Rudy Gay,200752,MEM,151905.0,2532,45.0,4933,4907,1504,1122,685.0,9840,190.0,321.0,34.0,50.0,52.0,85.0,120.0,255.0,107.0,276,13.0,33.0,2.0,3.0,6.0,43.0,124.0,2.0,12.0,10.0,31.0,417,852,56.0,157.0,231.0,1233,5436,66.0,115.0,2.0,14.0,9.0,147.0,116.0,217,13.0,37.0,77.0,348.0,294.0,540.0,150.0,18.0,50.0,4.0,120.0,43.0,70.0,1.0,103.0,22.0,125.0,10.0,12.0,57.0,23.0,23.0,272.0,17.0,69.0,4.0,74.0,179.0,25.0,278.0,90.0,368,14.0,98.0,67.0,31.0,64.0,10.0,31.0,61.0,12.0,33.0,4.0,16.0,125.0,12.0,36.0,83.0,170.0,3.0,15.0,223.0,3.0,6.0,298.0,32.0,145.0,20.0,49.0,2.0,2.0,35.0,5.0,9.0,51.0,33.0,8.0,348.0,1504,23.0,18.0,0.35251798561151076,0.375,0.8928571428571429,0.35668789808917195,0.14285714285714285,0.35135135135135137,0.3660130718954248,0.4894366197183099,0.5739130434782609,0.5345622119815668,0.4965312190287413,0.5348837209302325,0.5334645669291339,0.5398423817863398,0.532608695652174,0.5819397993311036,0.155599603567889,0.006369426751592357,0.08215962441314555,0.13707165109034267,0.09411764705882353,0.007246376811594203,0.008064516129032258,22.046285018270403,0.512,0.17482517482517482,0.021164021164021163,0.1166883963494133,0.037096774193548385,0.1150855365474339,0.0412621359223301,0.11621497473587505,0.037852112676056336,0.043740573152337855,0.041666666666666664,0.02576489533011272,0.04361370716510903,0.03296703296703297,0.07829181494661921,0.1,0.16494845360824742,0.1078838174273859,0.13664596273291926,0.03076923076923077,0.6470588235294118,0.31813676907829536,0.5919003115264797,0.6859205776173285,0.4473684210526316,0.2527254707631318,0.47058823529411764,0.5194805194805194,0.23333333333333334,0.27353815659068387,0.38768115942028986,0.3905109489051095,0.3177570093457944,0.03270564915758176,0.3939393939393939,0.3939393939393939,1.0,0.12289395441030723,0.3467741935483871,0.34959349593495936,0.8604651162790697,0.3875968992248062,0.68,0.20588235294117646,0.015503875968992248,0.09302325581395349,0.16666666666666666,1.0,0.3346456692913386,0.611764705882353,0.023622047244094488,0.5,0.1220472440944882,0.3225806451612903,0.47373637264618434,0.35833333333333334,0.4976283084577115,0.48948451327433623,0.4896516,0.12923351158645277,0.15025906735751296,0.1192214111922141,0.2822384428223844,8.680633802816901,25.673885350318468,0.30488546523413745,,,,,,,,,,,,,,True
200758,1610612763,Ronnie Brewer,Ronnie Brewer,200758,MEM,2112.0,35,-1.0,79,75,34,25,7.0,154,1.0,2.0,,,1.0,1.0,,,,3,,,,,,,,,,,,1,5,,,3.0,5,83,,,,,,,1.0,2,,,3.0,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,2,,3.0,2.0,1.0,1.0,,1.0,1.0,1.0,,,,2.0,,1.0,,,,,2.0,,,3.0,1.0,1.0,1.0,,,,,,,,,,5.0,34,,1.0,1.0,1.0,,,,,,0.2,,0.5,0.2,,0.5,0.4166666666666667,,0.8333333333333334,,,,,,,,8.98876404494382,0.5,0.25,,0.07142857142857142,,,,0.037037037037037035,,,,,,,0.25,,,,,,,0.4,0.5,0.5,1.0,,,,,0.6,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,0.4,,0.46542000000000006,,0.4712,0.2,0.2,,1.0,11.86,,0.43037974683544306,,,,,,,,,,,,,,True
200766,1610612763,Marcus Williams,Marcus Williams,200766,MEM,26093.0,435,-91.0,857,859,326,301,113.0,1716,17.0,31.0,1.0,2.0,5.0,9.0,6.0,23.0,15.0,39,4.0,8.0,,,3.0,7.0,26.0,,1.0,2.0,11.0,38,93,11.0,34.0,21.0,130,972,3.0,6.0,,1.0,1.0,7.0,16.0,38,2.0,14.0,17.0,55.0,30.0,46.0,27.0,6.0,,4.0,22.0,7.0,8.0,,74.0,8.0,82.0,6.0,2.0,36.0,12.0,26.0,172.0,1.0,7.0,,13.0,26.0,1.0,40.0,8.0,48,2.0,19.0,14.0,5.0,19.0,4.0,16.0,11.0,6.0,3.0,,,30.0,,15.0,11.0,22.0,,,23.0,,2.0,33.0,3.0,9.0,9.0,,,,,,,,,,55.0,326,1.0,8.0,0.39473684210526316,0.39473684210526316,0.8181818181818182,0.3235294117647059,,0.14285714285714285,0.36666666666666664,0.40860215053763443,0.5,0.42105263157894735,0.42913385826771655,0.42857142857142855,0.36538461538461536,0.45774647887323944,0.5,0.4365079365079365,0.2677165354330709,,0.08602150537634409,0.12903225806451613,0.13043478260869565,0.02564102564102564,,17.395727365208547,0.6333333333333333,0.038461538461538464,,0.09420289855072464,0.0219435736677116,0.11818181818181818,0.013888888888888888,0.10103626943005181,0.020460358056265986,0.046296296296296294,0.010638297872340425,0.008547008547008548,,0.0625,0.05714285714285714,0.06666666666666667,0.14414414414414414,0.1282051282051282,0.09375,0.03076923076923077,,0.2440944881889764,0.5483870967741935,0.6296296296296297,0.4117647058823529,0.18110236220472442,0.2608695652173913,0.3,0.3333333333333333,0.30708661417322836,0.38461538461538464,0.39473684210526316,0.4,0.06299212598425197,0.5,0.5,1.0,0.2047244094488189,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.2857142857142857,0.5,1.0,,0.14285714285714285,,,0.17307692307692307,0.5555555555555556,0.057692307692307696,,0.21153846153846154,0.18181818181818182,0.5118110236220472,0.3181818181818182,0.4877012195121952,0.47924166666666673,0.45483854166666665,0.06766917293233082,0.09090909090909091,0.05384615384615385,0.4230769230769231,10.258064516129036,28.717647058823527,0.38039673278879815,2.0,,,,,,,,,,,,,True
201564,1610612763,O.J. Mayo,O.J. Mayo,201564,MEM,186810.0,3114,-57.0,6064,6035,1849,1408,844.0,12099,206.0,319.0,22.0,29.0,60.0,102.0,58.0,165.0,142.0,344,38.0,80.0,7.0,8.0,22.0,98.0,275.0,3.0,16.0,38.0,97.0,406,828,136.0,355.0,212.0,1432,6703,33.0,75.0,6.0,23.0,14.0,98.0,120.0,240,46.0,119.0,103.0,481.0,382.0,430.0,333.0,75.0,24.0,8.0,267.0,98.0,57.0,2.0,195.0,47.0,242.0,28.0,19.0,132.0,26.0,37.0,531.0,7.0,54.0,,82.0,162.0,6.0,250.0,61.0,311,18.0,98.0,62.0,36.0,103.0,22.0,72.0,73.0,18.0,31.0,2.0,16.0,176.0,18.0,47.0,74.0,174.0,5.0,13.0,191.0,10.0,15.0,262.0,29.0,92.0,36.0,16.0,1.0,1.0,13.0,,3.0,17.0,9.0,1.0,481.0,1849,20.0,32.0,0.47044334975369456,0.4847715736040609,0.8161764705882353,0.38309859154929576,0.2608695652173913,0.3865546218487395,0.3919308357348703,0.49033816425120774,0.44,0.5,0.5156382079459002,0.42857142857142855,0.5264623955431755,0.5467289719626168,0.4567307692307692,0.5714285714285714,0.30008453085376163,0.005633802816901409,0.06884057971014493,0.12225705329153605,0.06666666666666667,0.020348837209302327,0.0036363636363636364,20.643241711533012,0.5852272727272727,0.03296703296703297,,0.0847723704866562,0.023611718408395276,0.10663198959687907,0.014198782961460446,0.09104477611940298,0.02194244604316547,0.03136762860727729,0.02702702702702703,0.012706480304955527,0.013020833333333334,0.01834862385321101,0.07050359712230216,0.05845511482254697,0.11533242876526459,0.11363636363636363,0.08629441624365482,0.031914893617021274,0.5294117647058824,0.2696534234995773,0.64576802507837,0.7357142857142858,0.49514563106796117,0.13947590870667795,0.3515151515151515,0.37662337662337664,0.25862068965517243,0.2907861369399831,0.4127906976744186,0.42136498516320475,0.5211267605633803,0.0676246830092984,0.475,0.4810126582278481,0.8947368421052632,0.23245984784446322,0.3563636363636364,0.35766423357664234,0.7857142857142857,0.29591836734693877,0.7586206896551724,0.22727272727272727,0.07142857142857142,0.16326530612244897,0.1875,0.6666666666666666,0.2841225626740947,0.5882352941176471,0.06128133704735376,0.36363636363636365,0.27019498607242337,0.3917525773195876,0.569737954353339,0.36704119850187267,0.5167089163822527,0.4838183333333336,0.511848583569405,0.07532051282051282,0.10325476992143659,0.06843575418994413,0.33589385474860334,9.72584541062802,25.472957746478876,0.30491424802110817,5.0,3.0,1.0,29.0,2.0,0.0125,0.42857142857142855,0.6666666666666666,0.0056022408963585435,,,,,True
201934,1610612763,Hasheem Thabeet,Hasheem Thabeet,201934,MEM,34952.0,583,-79.0,1133,1132,355,258,169.0,2265,40.0,65.0,15.0,25.0,13.0,22.0,6.0,14.0,1.0,5,,,,,,,,,,,,47,84,,,27.0,121,1265,15.0,29.0,,,9.0,39.0,16.0,28,,,13.0,45.0,60.0,34.0,,,24.0,,,,7.0,,8.0,1.0,9.0,1.0,,4.0,3.0,1.0,19.0,11.0,35.0,5.0,36.0,62.0,16.0,114.0,51.0,165,4.0,10.0,8.0,2.0,11.0,1.0,4.0,18.0,2.0,7.0,,1.0,29.0,5.0,7.0,64.0,105.0,9.0,7.0,53.0,14.0,5.0,57.0,5.0,23.0,8.0,63.0,1.0,1.0,49.0,2.0,12.0,64.0,42.0,13.0,45.0,355,5.0,7.0,0.6382978723404256,0.8571428571428571,,,,,,0.5595238095238095,0.5172413793103449,0.5714285714285714,0.5595238095238095,0.5172413793103449,0.5714285714285714,0.55,0.4875,0.5625,,,0.08333333333333333,0.09230769230769231,0.07142857142857142,,,10.427606901725431,0.3793103448275862,0.5,0.09090909090909091,0.16939890710382513,0.0772626931567329,0.23529411764705882,0.11956521739130435,0.18882466281310212,0.08440366972477065,0.06993006993006994,0.10810810810810811,0.05555555555555555,0.1267605633802817,0.09523809523809523,0.09448818897637795,0.18584070796460178,0.23015873015873015,0.25225225225225223,0.19047619047619047,0.13333333333333333,0.65625,0.7738095238095238,0.6153846153846154,0.6779661016949152,0.6,0.16666666666666666,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.05952380952380952,0.2,0.2,1.0,,,,,,,,,0.8620689655172413,0.6,0.13333333333333333,,,,,0.7857142857142857,0.5909090909090909,,,,,0.7738095238095238,,0.5377511904761906,0.5452962962962963,0.5341428571428571,0.22549019607843138,0.22549019607843138,0.32231404958677684,0.371900826446281,2.6714285714285713,,0.31332744924977934,,,,,,,,,,1.0,5.0,,,True
201970,1610612763,Sam Young,Sam Young,201970,MEM,35473.0,591,-161.0,1157,1147,386,309,174.0,2304,58.0,98.0,10.0,16.0,14.0,25.0,16.0,38.0,23.0,56,1.0,7.0,1.0,1.0,3.0,3.0,14.0,,1.0,2.0,7.0,97,192,4.0,21.0,63.0,269,1326,15.0,28.0,,2.0,7.0,37.0,22.0,48,3.0,10.0,25.0,78.0,78.0,116.0,12.0,,16.0,,14.0,3.0,23.0,,14.0,4.0,18.0,3.0,1.0,7.0,2.0,5.0,40.0,4.0,30.0,4.0,16.0,36.0,1.0,53.0,38.0,91,5.0,15.0,10.0,5.0,21.0,3.0,9.0,21.0,3.0,12.0,1.0,9.0,42.0,2.0,16.0,23.0,47.0,2.0,4.0,65.0,,10.0,77.0,9.0,41.0,2.0,9.0,,,6.0,1.0,2.0,9.0,4.0,1.0,78.0,386,4.0,1.0,0.4020618556701031,0.43820224719101125,1.0,0.19047619047619047,,0.3,0.19047619047619047,0.5052083333333334,0.5357142857142857,0.4583333333333333,0.4835680751173709,0.5,0.45689655172413796,0.5445344129554656,0.5606060606060606,0.5416666666666666,0.09859154929577464,,0.11979166666666667,0.16326530612244897,0.15789473684210525,0.017857142857142856,,21.32841328413284,0.5,0.024390243902439025,0.07142857142857142,0.09574468085106383,0.06607929515418502,0.1111111111111111,0.0425531914893617,0.1,0.06204379562043796,0.06578947368421052,0.043478260869565216,0.08536585365853659,0.0547945205479452,,0.08633093525179857,0.07692307692307693,0.11643835616438356,0.12727272727272726,0.058823529411764705,0.056179775280898875,0.4444444444444444,0.460093896713615,0.5918367346938775,0.7073170731707317,0.4482758620689655,0.1784037558685446,0.42105263157894735,0.5,0.0625,0.26291079812206575,0.4107142857142857,0.41818181818181815,0.5217391304347826,0.03286384976525822,0.14285714285714285,0.14285714285714285,1.0,0.06572769953051644,0.21428571428571427,0.21428571428571427,1.0,0.5333333333333333,0.625,0.1,0.03333333333333333,0.03333333333333333,,,0.43103448275862066,0.56,0.05172413793103448,0.3333333333333333,0.1206896551724138,0.2857142857142857,0.5586854460093896,0.21428571428571427,0.5054814553990611,0.503875925925926,0.4920956896551725,0.1673469387755102,0.18303571428571427,0.137546468401487,0.2899628252788104,7.152604166666667,24.304761904761904,0.33362143474503025,,,,,,,,,,,,,,True
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,154385.0,2573,9.0,5009,4962,1466,1076,709.0,9971,297.0,517.0,113.0,201.0,82.0,141.0,122.0,295.0,104.0,262,4.0,14.0,3.0,1.0,8.0,8.0,29.0,,2.0,2.0,10.0,523,1074,12.0,43.0,298.0,1380,5493,144.0,259.0,1.0,5.0,69.0,360.0,135.0,269,3.0,18.0,131.0,410.0,504.0,542.0,30.0,6.0,204.0,2.0,26.0,7.0,99.0,1.0,93.0,39.0,132.0,31.0,8.0,69.0,18.0,6.0,303.0,38.0,231.0,8.0,124.0,355.0,43.0,522.0,277.0,799,54.0,67.0,45.0,22.0,65.0,10.0,35.0,76.0,12.0,30.0,1.0,14.0,141.0,14.0,44.0,83.0,193.0,27.0,21.0,300.0,33.0,5.0,379.0,49.0,170.0,43.0,29.0,,,25.0,,4.0,29.0,19.0,1.0,410.0,1466,16.0,42.0,0.4818355640535373,0.5985748218527316,0.8333333333333334,0.27906976744186046,0.2,0.16666666666666666,0.2682926829268293,0.48696461824953446,0.555984555984556,0.5018587360594795,0.4843330349149508,0.5511363636363636,0.48606271777003485,0.5382513661202186,0.5960264900662252,0.5633608815426997,0.03849597135183527,0.023255813953488372,0.09217877094972067,0.14893617021276595,0.06779661016949153,0.007633587786259542,0.034482758620689655,24.34931506849315,0.46099290780141844,0.3161764705882353,0.04395604395604396,0.22698209718670076,0.12170706006322445,0.1987179487179487,0.09069212410501193,0.21892138939670933,0.11609840310746655,0.16491754122938532,0.12392426850258176,0.07538461538461538,0.08923076923076922,0.09574468085106383,0.2255772646536412,0.2977667493796526,0.1806020066889632,0.21475054229934923,0.15337423312883436,0.11464968152866242,0.6551724137931034,0.4628469113697404,0.574468085106383,0.675,0.48484848484848486,0.26410026857654434,0.4135593220338983,0.44363636363636366,0.4426229508196721,0.23455684870188004,0.3969465648854962,0.4,0.5192307692307693,0.012533572068039392,0.2857142857142857,0.2857142857142857,1.0,0.025962399283795883,0.27586206896551724,0.2857142857142857,0.75,0.7613636363636364,0.5621890547263682,0.07964601769911504,0.011363636363636364,0.007575757575757576,,,0.4912891986062718,0.5815602836879432,0.027874564459930314,0.125,0.03484320557491289,0.2,0.5013428827215757,0.2692307692307692,0.4951810592459606,0.5441864406779662,0.4984749999999999,0.13731825525040386,0.14225941422594143,0.2608695652173913,0.2971014492753623,6.6846368715083795,26.593023255813954,0.29267318826113,6.0,1.0,,2.0,,,0.3333333333333333,1.0,,1.0,15.0,1.0,,True
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,138536.0,2309,49.0,4492,4463,1288,897,608.0,8955,143.0,260.0,3.0,14.0,43.0,80.0,48.0,121.0,59.0,170,24.0,51.0,9.0,5.0,11.0,48.0,134.0,10.0,18.0,14.0,41.0,250,551,72.0,185.0,111.0,827,4957,10.0,36.0,14.0,27.0,1.0,63.0,69.0,157,19.0,52.0,55.0,250.0,60.0,440.0,201.0,15.0,,,134.0,48.0,46.0,,323.0,72.0,395.0,57.0,15.0,185.0,57.0,81.0,862.0,4.0,23.0,1.0,44.0,95.0,2.0,141.0,28.0,169,6.0,96.0,45.0,51.0,106.0,23.0,79.0,51.0,6.0,27.0,4.0,5.0,157.0,5.0,44.0,82.0,165.0,2.0,6.0,125.0,3.0,5.0,153.0,13.0,57.0,26.0,9.0,1.0,,4.0,,5.0,10.0,4.0,,250.0,1288,17.0,24.0,0.12,0.12,0.9305555555555556,0.3891891891891892,0.5185185185185185,0.36538461538461536,0.3891891891891892,0.4537205081669691,0.2777777777777778,0.4394904458598726,0.48641304347826086,0.49206349206349204,0.4665071770334928,0.5130272952853598,0.4921875,0.5040322580645161,0.2513586956521739,,0.08348457350272233,0.14615384615384616,0.05785123966942149,0.0058823529411764705,,18.392344497607656,0.6751592356687898,0.015503875968992248,0.006060606060606061,0.0683453237410072,0.013625592417061612,0.07678883071553229,0.0106951871657754,0.07080998471726949,0.013094083414161009,0.021487603305785124,0.009940357852882704,0.008620689655172414,0.010452961672473868,0.011494252873563218,0.06187624750499002,0.042492917847025496,0.0914179104477612,0.07710280373831775,0.07586206896551724,0.01652892561983471,0.4,0.3532608695652174,0.55,0.6441441441441441,0.16783216783216784,0.1644021739130435,0.39669421487603307,0.42105263157894735,0.041666666666666664,0.23097826086956522,0.34705882352941175,0.34911242603550297,0.06779661016949153,0.06929347826086957,0.47058823529411764,0.47058823529411764,0.9583333333333334,0.18206521739130435,0.3582089552238806,0.3582089552238806,0.9166666666666666,0.2222222222222222,0.21428571428571427,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.5555555555555556,0.8,0.3827751196172249,0.5375,0.05263157894736842,0.45454545454545453,0.19617224880382775,0.34146341463414637,0.6046195652173914,0.3582089552238806,0.5137770068027211,0.5022241071428571,0.49821514423076924,0.07307692307692308,0.0957983193277311,0.0761789600967352,0.3022974607013301,7.833393829401088,24.940540540540535,0.2867319679430098,1.0,4.0,,,,,0.4444444444444444,0.75,,,,,1.0,True
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,129163.0,2153,154.0,4130,4111,1113,829,567.0,8241,214.0,299.0,59.0,90.0,45.0,63.0,108.0,224.0,18.0,52,,,,,,,1.0,,,,1.0,340,575,,1.0,218.0,898,4496,64.0,105.0,,,56.0,184.0,74.0,127,,1.0,97.0,245.0,426.0,254.0,,,84.0,,1.0,,38.0,,103.0,47.0,150.0,31.0,16.0,60.0,19.0,24.0,347.0,22.0,150.0,7.0,95.0,246.0,51.0,392.0,179.0,571,19.0,59.0,40.0,19.0,53.0,7.0,33.0,68.0,4.0,20.0,,10.0,121.0,12.0,29.0,131.0,229.0,22.0,32.0,340.0,29.0,39.0,329.0,39.0,142.0,42.0,92.0,2.0,2.0,66.0,8.0,18.0,94.0,58.0,1.0,245.0,1113,15.0,40.0,0.6264705882352941,0.714765100671141,,,,,,0.591304347826087,0.6095238095238096,0.5826771653543307,0.5902777777777778,0.6095238095238096,0.578125,0.6227461858529819,0.647887323943662,0.6314432989690721,0.001736111111111111,,0.06608695652173913,0.10702341137123746,0.026785714285714284,,,17.541666666666668,0.4380165289256198,0.4358974358974359,0.04516129032258064,0.1849624060150376,0.09868421052631579,0.1926977687626775,0.06395348837209303,0.1870543060888645,0.09227467811158799,0.10989010989010989,0.11663066954643629,0.07045009784735812,0.055970149253731345,0.09210526315789473,0.18046709129511676,0.18553459119496854,0.18853974121996303,0.17534246575342466,0.2421875,0.09693877551020408,0.6170212765957447,0.5190972222222222,0.7157190635451505,0.8014981273408239,0.6915887850467289,0.3888888888888889,0.48214285714285715,0.4954128440366973,0.5,0.09027777777777778,0.34615384615384615,0.34615384615384615,0.6111111111111112,,,,,0.001736111111111111,,,,0.8571428571428571,0.6555555555555556,0.2542372881355932,,,,,0.4921875,0.7142857142857143,,,0.0078125,,0.5208333333333334,,0.5015077256944446,0.5512151515151515,0.49169492187499997,0.20913107511045656,0.20943952802359883,0.20489977728285078,0.2728285077951002,4.7509565217391305,26.8,0.26949152542372884,3.0,,,,,,,,,2.0,10.0,,,True
201589,1610612763,Darrell Arthur,Darrell Arthur,201589,MEM,14710.0,245,-54.0,474,467,183,125,69.0,941,15.0,27.0,6.0,11.0,8.0,12.0,11.0,21.0,10.0,25,,,,,,,1.0,,,,1.0,36,73,,1.0,10.0,82,551,7.0,15.0,,,,14.0,16.0,27,,1.0,4.0,36.0,46.0,26.0,,,10.0,1.0,,,6.0,,4.0,2.0,6.0,1.0,1.0,2.0,,2.0,14.0,3.0,15.0,,7.0,28.0,6.0,41.0,18.0,59,1.0,6.0,3.0,3.0,2.0,2.0,2.0,9.0,,,1.0,2.0,11.0,2.0,4.0,18.0,33.0,3.0,4.0,14.0,1.0,,18.0,,8.0,1.0,10.0,,,8.0,1.0,1.0,10.0,6.0,2.0,36.0,183,3.0,1.0,0.6388888888888888,0.7419354838709677,,,,,,0.4931506849315068,0.4666666666666667,0.5925925925925926,0.4864864864864865,0.4666666666666667,0.5714285714285714,0.4939759036144578,0.4666666666666667,0.5806451612903226,0.013513513513513514,,0.0821917808219178,0.14814814814814814,0.09523809523809523,,,16.75579322638146,0.18181818181818182,0.3157894736842105,,0.19444444444444445,0.07692307692307693,0.1111111111111111,0.08571428571428572,0.16908212560386474,0.0782608695652174,0.07246376811594203,0.11475409836065574,0.046153846153846156,,0.3333333333333333,0.21428571428571427,0.2571428571428571,0.1320754716981132,0.08333333333333333,0.2,0.03225806451612903,0.6,0.36486486486486486,0.5555555555555556,0.6521739130434783,0.5333333333333333,0.28378378378378377,0.5238095238095238,0.5789473684210527,0.45454545454545453,0.33783783783783783,0.4,0.4,1.0,,,,,0.013513513513513514,,,,0.7333333333333333,0.5454545454545454,,,,,,0.42857142857142855,0.6666666666666666,,,0.03571428571428571,,0.3783783783783784,,0.47490958904109587,0.5364,0.49822592592592596,0.0975609756097561,0.09876543209876543,0.17073170731707318,0.43902439024390244,8.908219178082192,52.7,0.3860759493670886,3.0,,,,,,,,,,,,,True
