EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,on,HeaveMakes
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,115396.0,1923.0,182.0,3542,3557.0,633,616.0,413.0,7099,124.0,184.0,32.0,50.0,26.0,34.0,24.0,68.0,49.0,139.0,25.0,72.0,2.0,5.0,4.0,6.0,11.0,46.0,1.0,7.0,2.0,9.0,197.0,391.0,36.0,118.0,140.0,642.0,3783.0,34.0,59.0,3.0,12.0,17.0,94.0,37.0,62.0,6.0,15.0,54.0,146.0,248.0,146.0,105.0,3.0,54.0,2.0,44.0,11.0,25.0,1.0,51.0,17.0,68.0,12.0,5.0,19.0,12.0,20.0,153.0,17.0,65.0,65.0,154.0,25.0,244.0,82.0,326.0,10.0,47.0,34.0,13.0,23.0,1.0,10.0,22.0,7.0,13.0,1.0,45.0,5.0,7.0,63.0,119.0,12.0,9.0,118.0,5.0,8.0,170.0,11.0,5.0,64.0,24.0,38.0,2.0,2.0,23.0,3.0,12.0,40.0,28.0,1.0,1.0,146.0,633,8.0,23.0,0.6294416243654822,0.7294117647058823,0.9722222222222222,0.3050847457627119,0.25,0.4,0.3103448275862069,0.5038363171355499,0.576271186440678,0.5967741935483871,0.4931237721021611,0.5422535211267606,0.5974025974025974,0.5452218430034129,0.575,0.677570093457944,0.2318271119842829,0.00847457627118644,0.0639386189258312,0.10326086956521739,0.08823529411764706,0.013888888888888888,15.64051638530288,0.5111111111111111,0.2631578947368421,0.12135539795114263,0.04958047292143402,0.1543942992874109,0.04521276595744681,0.12958579881656804,0.04860699466508595,0.07042253521126761,0.032,0.04819277108433735,0.04329004329004329,0.04827586206896552,0.07925407925407925,0.13445378151260504,0.14906832298136646,0.17337461300309598,0.09183673469387756,0.04048582995951417,0.7,0.3614931237721022,0.6739130434782609,0.7515151515151515,0.6129032258064516,0.13359528487229863,0.35294117647058826,0.3870967741935484,0.5416666666666666,0.2730844793713163,0.35251798561151076,0.35251798561151076,0.7142857142857143,0.14145383104125736,0.3472222222222222,0.352112676056338,1.0,0.09037328094302555,0.2391304347826087,0.2391304347826087,0.9090909090909091,0.704225352112676,0.64,0.125,0.07042253521126761,0.4,1.0,0.09859154929577464,0.14285714285714285,1.0,0.44155844155844154,0.7647058823529411,0.07792207792207792,0.6666666666666666,0.11688311688311688,0.2222222222222222,0.593320235756385,0.25,0.5254317554240631,0.5621192982456141,0.494088,0.11387900355871886,0.14414414414414414,0.14641744548286603,0.22741433021806853,8.476726342710998,24.889830508474578,0.17871259175607002,,,,,,,,,,,,True,
1710,1610612737,Mike Bibby,Mike Bibby,1710,ATL,115571.0,1926.0,304.0,3583,3532.0,714,669.0,428.0,7115,23.0,44.0,3.0,4.0,6.0,13.0,10.0,24.0,93.0,215.0,31.0,75.0,2.0,8.0,4.0,15.0,77.0,205.0,5.0,28.0,16.0,41.0,126.0,283.0,108.0,280.0,59.0,635.0,3775.0,5.0,15.0,7.0,36.0,8.0,39.0,17.0,41.0,20.0,56.0,24.0,118.0,174.0,78.0,309.0,15.0,,1.0,204.0,77.0,7.0,3.0,240.0,34.0,274.0,13.0,21.0,135.0,44.0,61.0,582.0,6.0,9.0,38.0,93.0,1.0,132.0,15.0,147.0,1.0,59.0,43.0,16.0,56.0,14.0,45.0,23.0,1.0,11.0,4.0,79.0,1.0,12.0,60.0,138.0,2.0,2.0,72.0,1.0,13.0,69.0,4.0,16.0,18.0,9.0,2.0,,,,1.0,1.0,2.0,,,,118.0,714,13.0,8.0,0.6904761904761905,0.6904761904761905,0.9537037037037037,0.38571428571428573,0.19444444444444445,0.35714285714285715,0.3870967741935484,0.4452296819787986,0.3333333333333333,0.4146341463414634,0.5115452930728241,0.30392156862745096,0.4845360824742268,0.530664395229983,0.33962264150943394,0.536697247706422,0.49733570159857904,0.010714285714285714,0.024734982332155476,0.13636363636363635,0.041666666666666664,0.04,16.287600880410857,0.7088607594936709,0.011363636363636364,0.07226107226107226,0.007182761372705506,0.08899297423887588,0.013392857142857142,0.0764294049008168,0.008818342151675485,0.005479452054794521,0.014326647564469915,0.0037105751391465678,0.023076923076923078,,0.03160270880361174,0.07183908045977011,0.10887096774193548,0.08656716417910448,0.09782608695652174,0.0031645569620253164,,0.07815275310834814,0.5227272727272727,0.6052631578947368,0.6521739130434783,0.04262877442273535,0.4166666666666667,0.43478260869565216,0.3,0.38188277087033745,0.4325581395348837,0.4325581395348837,0.7419354838709677,0.13321492007104796,0.41333333333333333,0.4305555555555556,0.967741935483871,0.3641207815275311,0.375609756097561,0.375609756097561,0.948051948051948,0.0784313725490196,0.75,,0.1568627450980392,0.25,1.0,0.5490196078431373,0.17857142857142858,1.0,0.13402061855670103,0.46153846153846156,0.15463917525773196,0.26666666666666666,0.422680412371134,0.3902439024390244,0.5754884547069272,0.37745098039215685,0.5035224598930482,0.532240243902439,0.5009484536082475,0.0328719723183391,0.06060606060606061,0.06141732283464567,0.1858267716535433,15.109540636042405,25.035000000000004,0.19927435110242814,2.0,1.0,1.0,0.0035587188612099642,,,,,,,,True,
201143,1610612737,Al Horford,Al Horford,201143,ATL,148368.0,2473.0,383.0,4581,4563.0,945,941.0,543.0,9144,206.0,288.0,68.0,99.0,49.0,58.0,116.0,266.0,85.0,171.0,,,,,,,,,,,,,407.0,725.0,,,183.0,997.0,4883.0,79.0,127.0,,,22.0,180.0,82.0,127.0,,,64.0,228.0,532.0,282.0,,,110.0,,,,44.0,,111.0,38.0,149.0,27.0,11.0,70.0,5.0,36.0,336.0,48.0,151.0,107.0,328.0,44.0,479.0,204.0,683.0,25.0,57.0,41.0,16.0,43.0,8.0,21.0,60.0,8.0,22.0,10.0,103.0,10.0,22.0,106.0,198.0,13.0,23.0,215.0,14.0,6.0,238.0,38.0,,120.0,18.0,78.0,,,47.0,7.0,24.0,78.0,46.0,3.0,4.0,228.0,945,13.0,18.0,0.6535626535626535,0.7556818181818182,,,,,,0.5613793103448276,0.6220472440944882,0.6456692913385826,0.5613793103448276,0.6220472440944882,0.6456692913385826,0.6042424242424242,0.6521739130434783,0.7037037037037037,,,0.060689655172413794,0.09375,0.06390977443609022,,17.77777777777778,0.4174757281553398,0.3793103448275862,0.20012202562538134,0.09467084639498433,0.1963302752293578,0.08664259927797834,0.19917582417582416,0.09260120986505352,0.12903225806451613,0.09698275862068965,0.06906906906906907,0.0981012658227848,0.07142857142857142,0.21913043478260869,0.20045045045045046,0.18225806451612903,0.2,0.18518518518518517,0.09191176470588236,0.5897435897435898,0.3972413793103448,0.7152777777777778,0.789272030651341,0.6310679611650486,0.36689655172413793,0.43609022556390975,0.46586345381526106,0.5172413793103449,0.23586206896551723,0.49707602339181284,0.49707602339181284,0.8941176470588236,,,,,,,,,0.7795275590551181,0.6868686868686869,0.16176470588235295,,,,,,,0.4566929133858268,0.8448275862068966,,,,,0.3972413793103448,,0.48140358620689655,0.5532116504854369,0.4958,0.14869888475836432,0.14869888475836432,0.18054162487462388,0.22868605817452356,7.246620689655171,,0.206286836935167,,,,,5.0,1.0,0.0423728813559322,,,,,True,
2037,1610612737,Jamal Crawford,Jamal Crawford,2037,ATL,92104.0,1535.0,225.0,2883,2843.0,834,892.0,372.0,5726,77.0,118.0,9.0,13.0,25.0,39.0,23.0,64.0,73.0,170.0,36.0,102.0,2.0,10.0,10.0,26.0,62.0,156.0,4.0,19.0,18.0,43.0,173.0,352.0,98.0,258.0,153.0,793.0,3159.0,14.0,30.0,6.0,29.0,3.0,49.0,51.0,104.0,28.0,69.0,82.0,268.0,104.0,242.0,231.0,63.0,12.0,3.0,153.0,62.0,22.0,1.0,115.0,25.0,140.0,15.0,10.0,60.0,25.0,30.0,305.0,4.0,12.0,30.0,62.0,5.0,97.0,19.0,116.0,4.0,33.0,25.0,8.0,42.0,5.0,28.0,25.0,3.0,14.0,3.0,67.0,1.0,18.0,38.0,88.0,2.0,6.0,124.0,5.0,3.0,180.0,10.0,17.0,56.0,22.0,5.0,2.0,2.0,1.0,,4.0,7.0,3.0,,,268.0,834,17.0,21.0,0.30057803468208094,0.31137724550898205,0.7857142857142857,0.3798449612403101,0.20689655172413793,0.4057971014492754,0.3843137254901961,0.4914772727272727,0.4666666666666667,0.49038461538461536,0.5245901639344263,0.3898305084745763,0.5375722543352601,0.5696480938416423,0.39166666666666666,0.6162790697674418,0.42295081967213116,0.003875968992248062,0.0625,0.06779661016949153,0.171875,,22.632375189107414,0.6268656716417911,0.050505050505050504,0.06300813008130081,0.012725344644750796,0.08746355685131195,0.010610079575596816,0.0693293142426526,0.012121212121212121,0.022058823529411766,0.013888888888888888,0.005221932114882507,0.004672897196261682,0.018404907975460124,0.04696132596685083,0.06538461538461539,0.07734806629834254,0.10040160642570281,0.05319148936170213,0.013201320132013201,0.42857142857142855,0.19344262295081968,0.652542372881356,0.7,0.33766233766233766,0.10491803278688525,0.359375,0.4339622641509434,0.17391304347826086,0.2786885245901639,0.4294117647058823,0.437125748502994,0.3013698630136986,0.16721311475409836,0.35294117647058826,0.35294117647058826,0.9722222222222222,0.25573770491803277,0.3974358974358974,0.4,0.6774193548387096,0.22033898305084745,0.6923076923076923,0.3333333333333333,0.1694915254237288,0.2,1.0,0.3220338983050847,0.21052631578947367,0.75,0.2254335260115607,0.6410256410256411,0.15028901734104047,0.38461538461538464,0.24855491329479767,0.4186046511627907,0.6163934426229508,0.40522875816993464,0.5008953871499177,0.4951382978723404,0.48405643274853805,0.1,0.1407035175879397,0.0617906683480454,0.3379571248423707,10.795454545454545,24.98759689922481,0.2892819979188345,2.0,,10.0,0.03816793893129771,3.0,,0.036585365853658534,6.0,0.01764705882352941,0.00641025641025641,,True,
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,173156.0,2886.0,349.0,5355,5338.0,1200,1203.0,663.0,10693,163.0,291.0,28.0,50.0,27.0,54.0,193.0,372.0,150.0,373.0,57.0,155.0,12.0,24.0,8.0,31.0,72.0,195.0,12.0,29.0,13.0,41.0,506.0,1036.0,129.0,350.0,220.0,1619.0,5784.0,50.0,97.0,24.0,53.0,11.0,183.0,85.0,206.0,21.0,72.0,105.0,338.0,294.0,718.0,297.0,90.0,36.0,2.0,193.0,72.0,52.0,,260.0,109.0,369.0,65.0,44.0,111.0,38.0,111.0,847.0,12.0,61.0,75.0,187.0,17.0,279.0,74.0,353.0,28.0,82.0,47.0,35.0,82.0,26.0,43.0,63.0,8.0,39.0,17.0,145.0,12.0,36.0,56.0,145.0,3.0,10.0,219.0,8.0,9.0,269.0,16.0,29.0,90.0,33.0,5.0,,,3.0,,2.0,5.0,3.0,,,338.0,1200,15.0,31.0,0.29051383399209485,0.3012295081967213,0.7674418604651163,0.36857142857142855,0.4528301886792453,0.2916666666666667,0.3706896551724138,0.48841698841698844,0.5154639175257731,0.41262135922330095,0.5046897546897547,0.5733333333333334,0.41906474820143885,0.5337566844919787,0.5828025477707006,0.49850746268656715,0.25252525252525254,,0.05019305019305019,0.12371134020618557,0.02956989247311828,,26.769983686786297,0.5655172413793104,0.11486486486486487,0.09852476290832456,0.03253333333333333,0.11867088607594936,0.018461538461538463,0.10355731225296443,0.028910891089108912,0.04595588235294118,0.031192660550458717,0.024173027989821884,0.016,0.02181818181818182,0.0889894419306184,0.07961165048543689,0.12083333333333333,0.11578947368421053,0.12738853503184713,0.04105571847507331,0.6,0.20995670995670995,0.5601374570446735,0.6392156862745098,0.4171779141104294,0.2683982683982684,0.5188172043010753,0.5346260387811634,0.16580310880829016,0.2691197691197691,0.40214477211796246,0.4076086956521739,0.31333333333333335,0.11183261183261184,0.36774193548387096,0.36774193548387096,0.8947368421052632,0.1406926406926407,0.36923076923076925,0.36923076923076925,0.6666666666666666,0.3333333333333333,0.56,0.17857142857142858,0.16,0.5,0.8333333333333334,0.19333333333333333,0.41379310344827586,0.8333333333333334,0.19424460431654678,0.5,0.11151079136690648,0.25806451612903225,0.1474820143884892,0.3170731707317073,0.4624819624819625,0.37305699481865284,0.4779366690751444,0.5102270491803278,0.4571846014492753,0.06425153793574846,0.08108108108108109,0.11303273625694873,0.20877084620135886,9.76023166023166,24.839142857142864,0.22408963585434175,,,4.0,0.0113314447592068,1.0,,0.006802721088435374,1.0,0.013404825737265416,,2.0,True,
2230,1610612737,Maurice Evans,Maurice Evans,2230,ATL,27557.0,459.0,1.0,867,868.0,275,317.0,128.0,1735,25.0,36.0,6.0,11.0,8.0,12.0,6.0,11.0,6.0,21.0,8.0,33.0,,,2.0,13.0,10.0,25.0,,2.0,3.0,9.0,37.0,68.0,18.0,58.0,14.0,142.0,1001.0,9.0,16.0,,2.0,1.0,19.0,14.0,23.0,5.0,22.0,1.0,44.0,56.0,18.0,51.0,3.0,8.0,,25.0,10.0,4.0,,11.0,5.0,16.0,3.0,2.0,5.0,,6.0,37.0,5.0,15.0,6.0,24.0,2.0,32.0,20.0,52.0,3.0,9.0,6.0,3.0,3.0,,3.0,1.0,,,1.0,4.0,,,20.0,50.0,2.0,,20.0,2.0,2.0,20.0,4.0,,9.0,2.0,2.0,,,,,2.0,2.0,1.0,,,44.0,275,10.0,1.0,0.7567567567567568,0.8484848484848485,0.9444444444444444,0.3103448275862069,,0.22727272727272727,0.3103448275862069,0.5441176470588235,0.5625,0.6086956521739131,0.5079365079365079,0.5,0.4777777777777778,0.5298507462686567,0.475,0.4782608695652174,0.4603174603174603,,0.058823529411764705,0.1111111111111111,,,13.497536945812808,0.75,0.08695652173913043,0.07868852459016394,0.0528169014084507,0.06818181818181818,0.038461538461538464,0.07633587786259542,0.04830917874396135,0.041666666666666664,0.06315789473684211,0.053763440860215055,0.014084507042253521,0.06779661016949153,0.06896551724137931,0.0684931506849315,0.09482758620689655,0.06666666666666667,0.07142857142857142,0.047619047619047616,0.5,0.2857142857142857,0.6944444444444444,0.78125,0.72,0.0873015873015873,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.2619047619047619,0.24242424242424243,0.24242424242424243,1.0,0.1984126984126984,0.4,0.4,0.9,0.6111111111111112,0.5454545454545454,0.3333333333333333,,,,0.1111111111111111,,,0.26666666666666666,0.6666666666666666,0.28888888888888886,0.15384615384615385,0.2,0.3333333333333333,0.746031746031746,0.4,0.5420460317460317,0.5193566666666667,0.5229577777777779,0.07575757575757576,0.1232876712328767,0.13380281690140844,0.30985915492957744,7.377941176470587,24.289655172413795,0.31718569780853517,,,1.0,0.01694915254237288,,,,,,,,True,
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,28707.0,478.0,8.0,885,892.0,300,265.0,130.0,1777,37.0,58.0,14.0,19.0,12.0,15.0,3.0,10.0,9.0,23.0,,,,,,,,1.0,,,,1.0,49.0,91.0,,1.0,44.0,142.0,1007.0,15.0,23.0,,,13.0,43.0,16.0,25.0,,1.0,18.0,50.0,68.0,30.0,,,18.0,1.0,,,11.0,,16.0,6.0,22.0,2.0,4.0,14.0,,2.0,50.0,16.0,26.0,19.0,51.0,10.0,80.0,43.0,123.0,1.0,14.0,8.0,6.0,9.0,,3.0,14.0,2.0,6.0,3.0,23.0,3.0,5.0,43.0,80.0,7.0,6.0,52.0,6.0,4.0,64.0,3.0,,27.0,7.0,14.0,,,9.0,1.0,4.0,14.0,11.0,,3.0,50.0,300,5.0,6.0,0.6938775510204082,0.85,,,,,,0.5384615384615384,0.6521739130434783,0.64,0.532608695652174,0.6521739130434783,0.6153846153846154,0.5772357723577236,0.7166666666666667,0.6410256410256411,0.010869565217391304,,0.12087912087912088,0.15517241379310345,0.2,,14.118792599805259,0.391304347826087,0.3333333333333333,0.16293929712460065,0.08609271523178808,0.19791666666666666,0.1523809523809524,0.17114914425427874,0.10319410319410319,0.10344827586206896,0.053763440860215055,0.09836065573770492,0.15384615384615385,0.15,0.1619047619047619,0.19230769230769232,0.14615384615384616,0.20833333333333334,0.16666666666666666,0.03333333333333333,0.7857142857142857,0.6304347826086957,0.6379310344827587,0.7551020408163265,0.6216216216216216,0.10869565217391304,0.3,0.375,0.6666666666666666,0.25,0.391304347826087,0.391304347826087,1.0,,,,,0.010869565217391304,,,,0.8260869565217391,0.7368421052631579,0.35714285714285715,,,,,,,0.5769230769230769,0.8,,,0.038461538461538464,,0.6413043478260869,,0.5169879120879122,0.5446428571428571,0.506156,0.23275862068965517,0.23478260869565218,0.3028169014084507,0.352112676056338,5.683516483516484,65.0,0.3389830508474576,,,,,1.0,,0.02564102564102564,,,,,True,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,143352.0,2389.0,342.0,4427,4411.0,867,892.0,537.0,8838,309.0,474.0,58.0,102.0,65.0,99.0,56.0,154.0,56.0,191.0,,1.0,,,,1.0,,5.0,,,,3.0,421.0,819.0,,6.0,217.0,1059.0,4722.0,66.0,123.0,,,39.0,171.0,87.0,152.0,,4.0,50.0,224.0,538.0,304.0,,,86.0,1.0,4.0,,44.0,,205.0,95.0,300.0,47.0,48.0,137.0,20.0,48.0,695.0,41.0,130.0,90.0,282.0,23.0,395.0,175.0,570.0,32.0,105.0,72.0,33.0,79.0,36.0,47.0,77.0,7.0,32.0,8.0,156.0,13.0,29.0,127.0,209.0,16.0,19.0,284.0,25.0,22.0,338.0,60.0,,181.0,18.0,138.0,1.0,1.0,112.0,2.0,24.0,139.0,77.0,5.0,4.0,224.0,867,10.0,16.0,0.6389548693586699,0.7116402116402116,,,,,,0.514041514041514,0.5365853658536586,0.5723684210526315,0.5103030303030303,0.5365853658536586,0.5576923076923077,0.5492738589211619,0.5625,0.5925925925925926,0.007272727272727273,,0.05372405372405373,0.06540084388185655,0.08441558441558442,,22.1058870011853,0.5064102564102564,0.20909090909090908,0.17691342534504392,0.08317338451695458,0.17045454545454544,0.07592592592592592,0.17530631479736097,0.08131241084165478,0.11702127659574468,0.06636155606407322,0.0701219512195122,0.0802675585284281,0.07053941908713693,0.15846994535519127,0.19909502262443438,0.17744610281923714,0.1836734693877551,0.1323529411764706,0.09014084507042254,0.5539568345323741,0.5745454545454546,0.6518987341772152,0.6975169300225733,0.627831715210356,0.18666666666666668,0.36363636363636365,0.3971631205673759,0.5,0.2315151515151515,0.2931937172774869,0.2931937172774869,0.8392857142857143,0.0012121212121212121,,,,0.006060606060606061,,,,0.8292682926829268,0.5686274509803921,0.1724137931034483,,,,,,,0.6346153846153846,0.6565656565656566,0.00641025641025641,,0.019230769230769232,,0.5818181818181818,,0.5291208131067963,0.5388383838383839,0.5283073717948716,0.19133192389006343,0.1925531914893617,0.16147308781869688,0.21152030217186024,6.3203907203907175,31.650000000000002,0.19584368646939238,,1.0,,,4.0,1.0,0.03361344537815126,,,,3.0,True,
693,1610612737,Joe Smith,Joe Smith,693,ATL,12631.0,211.0,-29.0,378,381.0,103,99.0,62.0,759,13.0,24.0,8.0,16.0,4.0,8.0,2.0,5.0,10.0,24.0,,,,,,,,,,,,,25.0,53.0,,,10.0,60.0,458.0,9.0,21.0,,,1.0,19.0,6.0,14.0,,,4.0,16.0,38.0,12.0,,,8.0,,,,4.0,,3.0,1.0,4.0,,1.0,2.0,,1.0,9.0,8.0,20.0,6.0,23.0,2.0,31.0,29.0,60.0,2.0,,,,6.0,,5.0,1.0,,1.0,,7.0,2.0,1.0,21.0,31.0,3.0,1.0,10.0,1.0,2.0,12.0,,,5.0,1.0,7.0,,,7.0,,,7.0,1.0,1.0,,16.0,103,1.0,1.0,0.76,0.9047619047619048,,,,,,0.4716981132075472,0.42857142857142855,0.42857142857142855,0.4716981132075472,0.42857142857142855,0.42857142857142855,0.5084745762711864,0.4318181818181818,0.5,,,0.07547169811320754,0.16666666666666666,,,14.56953642384106,0.8571428571428571,0.15384615384615385,0.20353982300884957,0.13333333333333333,0.11764705882352941,0.18181818181818182,0.17682926829268292,0.14432989690721648,0.1388888888888889,0.2391304347826087,0.058823529411764705,0.17857142857142858,0.1875,0.24390243902439024,0.21875,0.15,0.07894736842105263,0.23076923076923078,0.09523809523809523,0.14285714285714285,0.4528301886792453,0.5416666666666666,0.65,0.6153846153846154,0.09433962264150944,0.4,0.4,1.0,0.4528301886792453,0.4166666666666667,0.4166666666666667,0.9,,,,,,,,,0.7619047619047619,0.5,0.375,,,,,,,0.5714285714285714,0.5,,,,,0.4528301886792453,,0.4789641509433961,0.53458125,0.4910357142857143,0.08620689655172414,0.08620689655172414,0.31666666666666665,0.26666666666666666,9.488679245283018,,0.2724867724867725,,,,,1.0,,0.14285714285714285,,,,,True,
2215,1610612737,Jason Collins,Jason Collins,2215,ATL,1060.0,18.0,-17.0,29,31.0,6,11.0,8.0,60,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,2.0,,,,,36.0,,1.0,,,,,,2.0,,,,,,,,,,,,,2.0,,1.0,,1.0,,,1.0,,,2.0,,2.0,,,,,2.0,2.0,,1.0,1.0,,,,,2.0,,,,2.0,2.0,,1.0,4.0,,1.0,3.0,2.0,1.0,,,,,,1.0,,,,,1.0,1.0,1.0,,1.0,,6,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,10.0,,,,0.1,,,,0.08,,0.16666666666666666,0.1111111111111111,,,,,,,,,1.0,0.5,,,,0.5,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.5,,,,,,0.5,,0.45185,0.5033,0.45185,,,,,4.85,,0.20689655172413793,,,,,,,,,,,,True,
