EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2A,OpponentPoints,Fg2aBlocked,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,AtRimFrequency,ShortMidRangeFrequency,LongMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,3pt And 1 Free Throw Trips,on,Blocked3s,BlockedArc3,OffensiveGoaltends
101133,1610612759,Ian Mahinmi,Ian Mahinmi,101133,SAS,431.0,7,-2,15,14,1.0,6.0,1.0,29,1.0,1.0,1.0,3.0,17.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,0.6666666666666666,1.0,1.0,25.0,0.5,0.1,0.09090909090909091,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4671666666666667,0.25,0.25,7.1000000000000005,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,146304.0,2438,385,4603,4588,1044.0,1010.0,524.0,9191,358.0,465.0,248.0,1071.0,4722.0,68.0,421.0,32.0,567.0,788.0,85.0,152.0,374.0,190.0,1044.0,0.06349206349206349,0.09776536312849161,0.06236559139784946,26.680752977333846,0.2807017543859649,0.23559037493005036,0.23862622658340768,0.20825515947467166,0.33086876155268025,0.4297597042513863,0.22920517560073936,0.3410351201478743,0.4621993975903615,0.15422077922077923,0.15561015561015562,8.04752567693744,0.2268086030849446,239.0,71.0,121.0,56.0,84.0,224.0,96.0,2.0,11.0,2.0,7.0,559.0,2.0,11.0,271.0,1395.0,100.0,184.0,31.0,231.0,109.0,203.0,2.0,7.0,82.0,306.0,616.0,502.0,6.0,116.0,2.0,9.0,2.0,197.0,49.0,246.0,32.0,17.0,124.0,25.0,48.0,541.0,50.0,155.0,16.0,114.0,221.0,32.0,45.0,29.0,16.0,88.0,19.0,44.0,52.0,6.0,44.0,1.0,8.0,140.0,19.0,22.0,12.0,11.0,301.0,19.0,6.0,40.0,17.0,117.0,90.0,1.0,26.0,117.0,69.0,1.0,7.0,2.0,306.0,15.0,16.0,0.5509838998211091,0.6147704590818364,1.0,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.5219421101774043,0.5434782608695652,0.5369458128078818,0.5194085027726433,0.5434782608695652,0.5333333333333333,0.5584467574059248,0.5717821782178217,0.5862068965517241,0.010166358595194085,0.016129032258064516,0.6285714285714286,0.11267605633802817,0.09773013871374527,0.25054945054945055,0.0992063492063492,0.09808612440191387,0.16268980477223427,0.07942973523421588,0.06466876971608833,0.07868852459016394,0.1306532663316583,0.27204502814258913,0.2288488210818308,0.25882352941176473,0.22608695652173913,0.07191011235955057,0.5897435897435898,0.6675977653631285,0.739938080495356,0.6359832635983264,0.4817204301075269,0.5137614678899083,0.41517857142857145,0.3870967741935484,0.39344262295081966,0.65625,0.010166358595194085,0.18181818181818182,0.18181818181818182,1.0,0.657608695652174,0.5867768595041323,0.18309859154929578,0.4,0.6666666666666666,0.03333333333333333,0.2857142857142857,0.2222222222222222,0.5269403846153847,0.47586466346153844,0.16559139784946236,0.21935483870967742,30.36363636363637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,80546.0,1342,337,2588,2551,775.0,718.0,283.0,5139,172.0,68.0,82.0,322.0,2628.0,21.0,109.0,4.0,143.0,170.0,43.0,99.0,197.0,66.0,775.0,0.06521739130434782,0.10465116279069768,,23.695054945054945,0.06060606060606061,0.11473684210526315,0.11544850498338871,0.10247349823321555,0.3269961977186312,0.12927756653992395,0.155893536121673,0.714828897338403,0.5333425430210325,0.11631944444444445,0.1778975741239892,6.8754658385093155,0.29945904173106647,103.0,13.0,20.0,29.0,50.0,27.0,28.0,66.0,171.0,20.0,43.0,158.0,76.0,204.0,168.0,712.0,18.0,30.0,18.0,75.0,45.0,101.0,25.0,58.0,93.0,258.0,128.0,188.0,171.0,8.0,1.0,170.0,66.0,198.0,36.0,234.0,13.0,23.0,113.0,37.0,48.0,504.0,6.0,21.0,,30.0,27.0,3.0,65.0,35.0,30.0,51.0,14.0,42.0,33.0,2.0,9.0,1.0,7.0,84.0,3.0,33.0,2.0,7.0,149.0,4.0,21.0,17.0,31.0,8.0,4.0,,4.0,8.0,5.0,,,,258.0,25.0,30.0,0.4050632911392405,0.4155844155844156,0.75,0.37254901960784315,0.43103448275862066,0.37438423645320196,0.4906832298136646,0.6,0.44554455445544555,0.5171102661596958,0.5816326530612245,0.5188679245283019,0.5749588138385503,0.646551724137931,0.6111111111111112,0.38783269961977185,0.036585365853658534,0.6071428571428571,,0.025766871165644172,0.11811023622047244,0.019169329073482427,0.023936170212765957,0.03305785123966942,0.015625,0.028391167192429023,0.009900990099009901,0.036036036036036036,0.08417508417508418,0.14864864864864866,0.13440860215053763,0.07352941176470588,0.011194029850746268,0.625,0.5988372093023255,0.6688311688311688,0.39805825242718446,0.39705882352941174,0.39705882352941174,0.48148148148148145,0.34146341463414637,0.35443037974683544,0.35714285714285715,0.32509505703422054,0.38596491228070173,0.38823529411764707,0.7121212121212122,0.40816326530612246,0.65,0.46153846153846156,0.31446540880503143,0.58,0.27044025157232704,0.46511627906976744,0.38823529411764707,0.548638888888889,0.5242496815286624,0.10533707865168539,0.36235955056179775,25.096568627450978,10.0,33.0,1.0,3.0,5.0,15.0,6.0,16.0,7.0,19.0,57.0,1.0,18.0,1.0,0.3684210526315789,0.004901960784313725,0.005847953216374269,0.06273764258555133,0.30303030303030304,0.30303030303030304,1.0,0.061224489795918366,0.3333333333333333,1.0,0.32653061224489793,0.375,0.6666666666666666,0.09433962264150944,0.3333333333333333,0.004878048780487805,,,True,,,
201588,1610612759,George Hill,George Hill,201588,SAS,82303.0,1372,161,2584,2578,642.0,599.0,298.0,5162,147.0,64.0,100.0,311.0,2685.0,24.0,69.0,3.0,94.0,113.0,52.0,121.0,126.0,40.0,642.0,0.07717041800643087,0.11564625850340136,0.09375,18.19733697507682,0.04285714285714286,0.07217573221757322,0.07502061005770816,0.05405405405405406,0.3458823529411765,0.15058823529411763,0.23529411764705882,0.6141176470588235,0.5312553066037736,0.0967032967032967,0.11869436201780416,8.291318327974277,0.24845201238390094,99.0,2.0,9.0,15.0,26.0,23.0,48.0,6.0,21.0,4.0,14.0,170.0,48.0,114.0,97.0,581.0,4.0,24.0,7.0,27.0,27.0,57.0,13.0,38.0,34.0,127.0,156.0,184.0,138.0,4.0,,21.0,6.0,93.0,26.0,119.0,21.0,5.0,36.0,24.0,33.0,264.0,2.0,16.0,1.0,22.0,19.0,3.0,45.0,28.0,17.0,32.0,10.0,22.0,25.0,1.0,10.0,5.0,2.0,57.0,1.0,21.0,4.0,7.0,112.0,4.0,15.0,14.0,22.0,14.0,11.0,1.0,2.0,14.0,7.0,,,,127.0,11.0,20.0,0.4588235294117647,0.4642857142857143,0.9583333333333334,0.42105263157894735,0.34210526315789475,0.42105263157894735,0.5466237942122186,0.16666666666666666,0.47368421052631576,0.5694117647058824,0.3225806451612903,0.48947368421052634,0.6058700209643606,0.39705882352941174,0.5431034482758621,0.26823529411764707,0.01,0.5614035087719298,0.0125,0.0176017601760176,0.08560311284046693,0.006711409395973154,0.014913007456503728,0.023076923076923078,0.01694915254237288,0.014124293785310734,0.005747126436781609,0.008064516129032258,0.058394160583941604,0.09585492227979274,0.08121827411167512,0.1,0.01675977653631285,0.5,0.673469387755102,0.7615384615384615,0.494949494949495,0.359375,0.39655172413793105,0.43478260869565216,0.48,0.48484848484848486,0.3958333333333333,0.04941176470588235,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.2903225806451613,0.2222222222222222,,0.2736842105263158,0.5769230769230769,0.14736842105263157,0.2857142857142857,0.2857142857142857,0.4737767857142859,0.5118361702127661,0.04647160068846816,0.21858864027538727,23.776315789473678,42.0,93.0,4.0,6.0,9.0,24.0,,1.0,4.0,7.0,6.0,,4.0,4.0,0.5714285714285714,,,0.2188235294117647,0.45161290322580644,0.45161290322580644,1.0,0.1935483870967742,0.6666666666666666,1.0,0.03225806451612903,,,0.25263157894736843,0.375,0.03389830508474576,,,True,,,
2210,1610612759,Richard Jefferson,Richard Jefferson,2210,SAS,102350.0,1706,269,3188,3197,710.0,631.0,355.0,6385,187.0,68.0,136.0,391.0,3259.0,32.0,132.0,19.0,189.0,223.0,57.0,114.0,176.0,93.0,710.0,0.08184143222506395,0.12834224598930483,0.10294117647058823,18.020515663986693,0.25,0.10418310970797158,0.10638297872340426,0.08423913043478261,0.36811023622047245,0.13385826771653545,0.2677165354330709,0.5984251968503937,0.5275490099009901,0.1628721541155867,0.20484581497797358,8.270332480818414,0.22271016311166875,126.0,15.0,24.0,26.0,37.0,26.0,54.0,19.0,70.0,2.0,16.0,206.0,38.0,117.0,127.0,653.0,26.0,47.0,8.0,63.0,39.0,67.0,6.0,28.0,35.0,131.0,290.0,122.0,114.0,16.0,3.0,67.0,19.0,74.0,18.0,92.0,10.0,8.0,33.0,16.0,25.0,202.0,9.0,25.0,,38.0,34.0,6.0,29.0,21.0,8.0,34.0,8.0,20.0,36.0,4.0,14.0,1.0,4.0,70.0,4.0,17.0,8.0,12.0,146.0,4.0,13.0,30.0,10.0,27.0,21.0,,6.0,27.0,17.0,,1.0,1.0,131.0,11.0,9.0,0.7038834951456311,0.7323232323232324,1.0,0.3247863247863248,0.21428571428571427,0.3333333333333333,0.5268542199488491,0.5531914893617021,0.582089552238806,0.5177165354330708,0.5288461538461539,0.5052631578947369,0.5619621342512908,0.5526315789473685,0.5504201680672269,0.23031496062992127,0.007352941176470588,0.4857142857142857,,0.02230151650312221,0.1148036253776435,0.026470588235294117,0.02327173169062286,0.03076923076923077,0.01483679525222552,0.02178649237472767,0.024271844660194174,0.029850746268656716,0.10810810810810811,0.11531190926275993,0.11570247933884298,0.11235955056179775,0.02643171806167401,0.6296296296296297,0.6737967914438503,0.7730061349693251,0.746031746031746,0.38235294117647056,0.4262295081967213,0.5769230769230769,0.39705882352941174,0.4,0.6666666666666666,0.1377952755905512,0.2714285714285714,0.2714285714285714,1.0,0.46153846153846156,0.625,0.26666666666666666,0.3894736842105263,0.7027027027027027,0.16842105263157894,0.125,0.2835820895522388,0.49216410256410253,0.5260364130434784,0.09647779479326186,0.2006125574272588,25.264957264957264,19.0,47.0,,,4.0,12.0,1.0,5.0,1.0,5.0,,1.0,,,0.2,0.008547008547008548,,0.09251968503937008,0.40425531914893614,0.41304347826086957,1.0,,,,0.09615384615384616,0.2,1.0,0.12631578947368421,0.3333333333333333,,0.02127659574468085,,True,,,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,79160.0,1319,241,2508,2497,526.0,522.0,283.0,5005,205.0,100.0,201.0,506.0,2537.0,44.0,76.0,2.0,98.0,101.0,26.0,74.0,166.0,80.0,526.0,0.08695652173913043,0.15609756097560976,0.12,24.849770236832804,0.038461538461538464,0.0748768472906404,0.07661612130885874,0.058823529411764705,0.38825757575757575,0.1893939393939394,0.3806818181818182,0.42992424242424243,0.49869819734345366,0.1360544217687075,0.1413427561837456,9.263636363636364,0.20972886762360446,132.0,6.0,10.0,26.0,40.0,41.0,76.0,1.0,10.0,,5.0,249.0,5.0,22.0,127.0,640.0,15.0,32.0,5.0,41.0,49.0,103.0,1.0,8.0,41.0,142.0,150.0,348.0,15.0,,1.0,9.0,1.0,166.0,77.0,243.0,35.0,42.0,80.0,25.0,61.0,563.0,1.0,2.0,,20.0,3.0,,25.0,15.0,10.0,61.0,14.0,34.0,44.0,6.0,27.0,3.0,5.0,105.0,6.0,24.0,4.0,9.0,144.0,2.0,7.0,20.0,10.0,8.0,6.0,1.0,1.0,8.0,4.0,,,,142.0,11.0,9.0,0.30120481927710846,0.30120481927710846,1.0,0.22727272727272727,0.125,0.23809523809523808,0.49209486166007904,0.46875,0.47572815533980584,0.48579545454545453,0.5,0.45495495495495497,0.5309364548494984,0.5263157894736842,0.5259259259259259,0.041666666666666664,,0.580952380952381,,0.002285714285714286,0.08403361344537816,0.003952569169960474,0.0026595744680851063,0.007168458781362007,,,0.006896551724137931,,0.07236842105263158,0.08888888888888889,0.0893854748603352,0.06779661016949153,,0.5,0.6439024390243903,0.7630057803468208,0.3106060606060606,0.41,0.4659090909090909,0.24390243902439024,0.3781094527363184,0.3781094527363184,0.3157894736842105,0.01893939393939394,0.1,0.1111111111111111,1.0,0.2777777777777778,0.6,0.16666666666666666,0.36036036036036034,0.65,0.04504504504504504,,0.1111111111111111,0.46559999999999996,0.4830395454545456,0.0640625,0.221875,25.609090909090913,4.0,12.0,2.0,3.0,1.0,3.0,,1.0,2.0,4.0,,1.0,6.0,,0.5,0.045454545454545456,0.1,0.022727272727272728,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,0.6666666666666666,1.0,0.027777777777777776,,,0.02702702702702703,0.3333333333333333,,,,True,,,
2427,1610612759,Roger Mason Jr.,Roger Mason Jr.,2427,SAS,36993.0,617,110,1164,1155,326.0,378.0,151.0,2319,8.0,4.0,58.0,70.0,1213.0,1.0,40.0,2.0,55.0,58.0,23.0,44.0,18.0,4.0,326.0,0.014285714285714285,0.125,,14.48948948948949,0.06451612903225806,0.09090909090909091,0.09778597785977859,0.03816793893129771,0.045714285714285714,0.022857142857142857,0.3314285714285714,0.6457142857142857,0.5063913294797688,0.0335195530726257,0.0547945205479452,16.764285714285716,0.2800687285223368,6.0,1.0,1.0,,1.0,2.0,28.0,27.0,65.0,4.0,22.0,36.0,41.0,105.0,14.0,209.0,3.0,7.0,,9.0,6.0,13.0,7.0,32.0,,33.0,42.0,30.0,96.0,,1.0,64.0,27.0,32.0,14.0,46.0,9.0,5.0,16.0,5.0,11.0,106.0,,3.0,,13.0,3.0,,10.0,6.0,4.0,8.0,3.0,6.0,6.0,,2.0,1.0,,14.0,1.0,3.0,,2.0,17.0,1.0,3.0,1.0,,3.0,,,3.0,3.0,2.0,,,3.0,33.0,7.0,,0.5833333333333334,0.5833333333333334,0.7804878048780488,0.3904761904761905,0.21875,0.3942307692307692,0.5142857142857142,0.42857142857142855,0.46153846153846156,0.5571428571428572,0.2647058823529412,0.36666666666666664,0.5726256983240223,0.2647058823529412,0.36666666666666664,0.6,,0.5714285714285714,,0.0075,0.12745098039215685,,0.005474452554744526,0.008849557522123894,0.007407407407407408,0.006578947368421052,,,0.11428571428571428,0.11242603550295859,0.14102564102564102,0.08333333333333333,,0.6666666666666666,0.75,0.8571428571428571,0.16666666666666666,0.5,0.5,0.5,0.4827586206896552,0.4827586206896552,0.6785714285714286,0.37142857142857144,0.4153846153846154,0.421875,0.6666666666666666,0.058823529411764705,1.0,,0.022222222222222223,,0.4888888888888889,0.18181818181818182,0.421875,0.4857458333333334,0.4845033333333334,0.0430622009569378,0.15789473684210525,24.622857142857132,14.0,40.0,,2.0,3.0,10.0,1.0,8.0,1.0,10.0,27.0,1.0,7.0,2.0,0.1,0.009523809523809525,0.015384615384615385,0.22857142857142856,0.35,0.35,1.0,0.11764705882352941,,,0.47058823529411764,0.125,1.0,0.2222222222222222,0.3,0.018867924528301886,,1.0,True,,,
2586,1610612759,Keith Bogans,Keith Bogans,2586,SAS,60834.0,1014,64,1900,1898,342.0,299.0,206.0,3798,52.0,10.0,8.0,70.0,1971.0,14.0,86.0,1.0,103.0,119.0,41.0,100.0,29.0,10.0,342.0,0.2,0.23076923076923078,0.1,11.781206171107995,0.02702702702702703,0.11813186813186813,0.10874200426439233,0.10909090909090909,0.2561576354679803,0.04926108374384237,0.03940886699507389,0.9113300492610837,0.5766896039603959,0.05188679245283019,0.12658227848101267,3.76,0.18,30.0,3.0,6.0,4.0,7.0,2.0,2.0,19.0,61.0,5.0,11.0,34.0,45.0,133.0,20.0,223.0,3.0,6.0,3.0,15.0,4.0,9.0,10.0,20.0,7.0,45.0,38.0,30.0,132.0,,1.0,60.0,19.0,47.0,10.0,57.0,5.0,5.0,24.0,10.0,13.0,124.0,2.0,13.0,1.0,16.0,16.0,,34.0,19.0,15.0,19.0,5.0,14.0,17.0,1.0,5.0,1.0,2.0,36.0,3.0,5.0,7.0,7.0,38.0,1.0,11.0,1.0,4.0,6.0,4.0,,2.0,6.0,3.0,,,,45.0,8.0,4.0,0.5588235294117647,0.5588235294117647,0.9777777777777777,0.3383458646616541,0.5,0.3409090909090909,0.4857142857142857,0.5,0.4444444444444444,0.5,0.35294117647058826,0.6551724137931034,0.5138888888888888,0.3888888888888889,0.6428571428571429,0.6551724137931034,0.125,0.5277777777777778,0.017241379310344827,0.019230769230769232,0.0761904761904762,0.011428571428571429,0.01762632197414806,0.015625,,0.03508771929824561,0.021505376344086023,,0.12442396313364056,0.12027491408934708,0.06707317073170732,0.10869565217391304,,0.5,0.5769230769230769,0.75,0.5333333333333333,0.2,0.2222222222222222,0.5,0.25,0.2857142857142857,1.0,0.30049261083743845,0.3114754098360656,0.31666666666666665,1.0,0.35294117647058826,0.5,0.6666666666666666,0.2413793103448276,0.5714285714285714,0.3793103448275862,0.45454545454545453,0.31666666666666665,0.5982642857142857,0.5430775862068965,0.06726457399103139,0.20179372197309417,24.38571428571428,26.0,72.0,,6.0,5.0,9.0,2.0,5.0,2.0,11.0,3.0,3.0,1.0,1.0,0.18181818181818182,0.022556390977443608,0.01639344262295082,0.35467980295566504,0.3611111111111111,0.37142857142857144,0.9615384615384616,0.35294117647058826,,,0.29411764705882354,0.4,1.0,0.3103448275862069,0.5555555555555556,0.007518796992481203,0.027777777777777776,1.0,True,,,
201612,1610612759,Malik Hairston,Malik Hairston,201612,SAS,4259.0,71,2,135,140,50.0,72.0,13.0,275,6.0,2.0,3.0,11.0,160.0,,8.0,,10.0,11.0,6.0,11.0,4.0,3.0,50.0,,,,10.0,,0.16,0.14492753623188406,0.2,0.46153846153846156,0.15384615384615385,0.23076923076923078,0.6153846153846154,0.5223923076923077,0.21428571428571427,0.25,6.618181818181819,0.37037037037037035,5.0,1.0,1.0,2.0,3.0,1.0,3.0,,,,,9.0,,2.0,3.0,21.0,1.0,1.0,,2.0,3.0,4.0,,,,6.0,14.0,4.0,,,,,,1.0,,1.0,,,,,1.0,2.0,,1.0,,2.0,1.0,,,,,,,,1.0,,,,1.0,1.0,,,,,5.0,,1.0,2.0,,3.0,2.0,1.0,,3.0,1.0,1.0,,,6.0,1.0,,0.7777777777777778,0.7777777777777778,,,,,0.8181818181818182,1.0,0.75,0.6923076923076923,1.0,0.75,0.75,1.0,0.75,0.15384615384615385,,,,0.029411764705882353,0.10526315789473684,,0.02,,,0.06666666666666667,,,,0.2222222222222222,0.07692307692307693,0.16666666666666666,,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.8,0.5,0.5,,1.0,1.0,1.0,,,,,1.0,1.0,,0.75,0.6666666666666666,,,,0.5594,0.604625,0.09523809523809523,0.2857142857142857,23.75,,2.0,,,,,,,,,,,,,,,,0.15384615384615385,,,,,,,,,,,,,,,True,,,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,30488.0,508,69,965,947,255.0,236.0,93.0,1912,16.0,28.0,13.0,57.0,998.0,,58.0,8.0,78.0,102.0,25.0,54.0,12.0,2.0,255.0,,,,16.309412861136998,0.3076923076923077,0.1518324607329843,0.14767932489451477,0.13274336283185842,0.10526315789473684,0.18421052631578946,0.08552631578947369,0.7302631578947368,0.5265532894736842,0.026143790849673203,0.03508771929824561,8.36842105263158,0.26424870466321243,13.0,8.0,8.0,4.0,6.0,15.0,4.0,33.0,84.0,11.0,20.0,32.0,39.0,95.0,8.0,189.0,11.0,15.0,1.0,29.0,9.0,19.0,11.0,20.0,6.0,57.0,28.0,36.0,114.0,16.0,,84.0,33.0,16.0,15.0,31.0,7.0,8.0,7.0,4.0,5.0,77.0,13.0,11.0,,12.0,24.0,,10.0,5.0,5.0,11.0,3.0,7.0,8.0,,4.0,,2.0,19.0,,8.0,7.0,3.0,19.0,1.0,7.0,2.0,3.0,12.0,9.0,,3.0,12.0,8.0,,,3.0,57.0,4.0,3.0,0.4375,0.5833333333333334,0.9743589743589743,0.4105263157894737,0.55,0.4105263157894737,0.5614035087719298,0.7333333333333333,0.47368421052631576,0.5953947368421053,0.56,0.6538461538461539,0.6057692307692307,0.58,0.6785714285714286,0.625,,0.5789473684210527,,0.03832752613240418,0.13043478260869565,0.0896551724137931,0.05555555555555555,0.02197802197802198,0.04807692307692308,0.043478260869565216,0.0784313725490196,0.11627906976744186,0.15517241379310345,0.16339869281045752,0.14705882352941177,0.08333333333333333,,0.6666666666666666,0.8125,0.8125,0.23076923076923078,0.5357142857142857,0.5357142857142857,0.4666666666666667,0.3076923076923077,0.3076923076923077,1.0,0.5526315789473685,0.39285714285714285,0.4024390243902439,0.9696969696969697,0.32,1.0,0.125,0.15384615384615385,0.6666666666666666,0.5128205128205128,0.55,0.39285714285714285,0.5274833333333333,0.49725128205128216,0.15343915343915343,0.30158730158730157,24.78842105263158,6.0,11.0,,2.0,,,2.0,8.0,2.0,10.0,3.0,2.0,,2.0,0.2,0.021052631578947368,0.023809523809523808,0.07236842105263158,0.5454545454545454,0.5454545454545454,1.0,0.08,,,0.32,0.25,0.5,,,0.020833333333333332,,1.0,True,,,
