EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Clear Path Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsPutbacks,3SecondViolations,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,Arc3PctBlocked,on
101214,1610612739,Jawad Williams,Jawad Williams,101214,CLE,11554.0,193,-20.0,376,392,101,118,33,768,3.0,5.0,2.0,2.0,2.0,4.0,3.0,6.0,4.0,7.0,1.0,1.0,1.0,3.0,15.0,1.0,2.0,8.0,15.0,7.0,22.0,7.0,44.0,419,1.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,13.0,4.0,12.0,15.0,6.0,15.0,3.0,2.0,3.0,5.0,8.0,3.0,2.0,1.0,2.0,21.0,2.0,1.0,1.0,2.0,13.0,4.0,19.0,4.0,23,2.0,2.0,2.0,1.0,4.0,2.0,1.0,1.0,6,2.0,11.0,20.0,1.0,6.0,1.0,10.0,4.0,1.0,3.0,2.0,1.0,3.0,2.0,1.0,13.0,101,3.0,1.0,0.25,0.25,0.7142857142857143,0.3181818181818182,0.6666666666666666,0.3181818181818182,0.5333333333333333,1.0,0.6666666666666666,0.5,0.5,0.8333333333333334,0.5238095238095238,0.5,0.8125,0.5945945945945946,0.13333333333333333,0.4,11.7359413202934,0.3333333333333333,0.26666666666666666,0.05263157894736842,0.10317460317460317,0.010752688172043012,0.041666666666666664,0.034482758620689655,0.08620689655172414,0.019867549668874173,0.022727272727272728,0.09523809523809523,0.1,0.08571428571428572,0.11475409836065574,0.05263157894736842,0.6666666666666666,0.13513513513513514,0.6,1.0,0.3333333333333333,0.10810810810810811,0.5,0.5,0.16216216216216217,0.5,0.5,0.3333333333333333,0.1891891891891892,0.5714285714285714,0.5714285714285714,1.0,0.40540540540540543,0.2,0.2,0.3333333333333333,0.5,0.3333333333333333,1.0,0.16666666666666666,1.0,0.3333333333333333,0.5,0.7297297297297297,0.2,0.5225500000000001,0.4696,0.563875,0.0975609756097561,0.21052631578947367,0.045454545454545456,0.29545454545454547,9.76,24.836363636363636,0.26861702127659576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1515,1610612739,Anthony Parker,Anthony Parker,1515,CLE,137327.0,2289,407.0,4374,4362,1031,932,472,8736,26.0,40.0,9.0,10.0,23.0,50.0,49.0,124.0,75.0,166.0,7.0,12.0,36.0,33.0,95.0,6.0,26.0,98.0,214.0,108.0,261.0,75.0,595.0,4553,6.0,13.0,12.0,31.0,25.0,42.0,18.0,62.0,34.0,138.0,146.0,50.0,315.0,9.0,94.0,33.0,12.0,122.0,35.0,157.0,22.0,13.0,69.0,20.0,349.0,6.0,21.0,3.0,44.0,144.0,13.0,201.0,30.0,231,63.0,40.0,39.0,29.0,32.0,5.0,10.0,8.0,71,12.0,67.0,151.0,5.0,105.0,33.0,95.0,32.0,12.0,17.0,13.0,2.0,18.0,10.0,1.0,138.0,1031,18.0,13.0,0.7448979591836735,0.7448979591836735,0.9722222222222222,0.41379310344827586,0.2903225806451613,0.4153846153846154,0.45794392523364486,0.46153846153846156,0.5952380952380952,0.5473684210526316,0.54,0.5,0.5768482490272373,0.5740740740740741,0.5528455284552846,0.5494736842105263,0.056074766355140186,0.075,11.94365046957942,0.5492957746478874,0.0962962962962963,0.018292682926829267,0.09050911376492772,0.01639344262295082,0.08576998050682261,0.0106951871657754,0.08935361216730038,0.014657980456026058,0.020257826887661142,0.010050251256281407,0.07322175732217573,0.09307875894988067,0.10086455331412104,0.07591623036649214,0.5555555555555556,0.08421052631578947,0.65,0.7027027027027027,0.9615384615384616,0.10526315789473684,0.46,0.5348837209302325,0.26105263157894737,0.3951612903225806,0.4016393442622951,0.7142857142857143,0.3494736842105263,0.45180722891566266,0.45180722891566266,0.96,0.2,0.3473684210526316,0.3473684210526316,1.0,0.28,0.09615384615384616,0.9,0.34615384615384615,0.3333333333333333,0.25,0.23076923076923078,0.6336842105263157,0.35106382978723405,0.5205102320675106,0.5012472222222223,0.5049631067961163,0.07370517928286853,0.13559322033898305,0.052100840336134456,0.2319327731092437,12.79859813084112,24.18352490421456,0.23571101966163693,2.0,3.0,3.0,2.0,5.0,5.0,4.0,1.0,33.0,1.0,23.0,7.0,6.0,5.0,1.0,5.0,4.0,10.0,2.0,5.0,1.0,1.0,2.0,1.0,0.4166666666666667,0.14,0.016129032258064516,0.014634146341463415,0.012195121951219513,0.011049723756906077,0.11450381679389313,0.004032258064516129,0.5652173913043478,0.12,0.6666666666666666,1.0,0.42857142857142855,1.0,0.2,0.4,1.0,0.018796992481203006,,,,,,,,,True
1712,1610612739,Antawn Jamison,Antawn Jamison,1712,CLE,31826.0,530,132.0,1028,1020,225,154,108,2048,51.0,83.0,10.0,16.0,21.0,39.0,16.0,43.0,4.0,20.0,2.0,1.0,6.0,15.0,35.0,5.0,9.0,88.0,165.0,19.0,55.0,17.0,250.0,1055,17.0,27.0,3.0,40.0,19.0,32.0,6.0,15.0,9.0,65.0,124.0,52.0,57.0,,35.0,15.0,8.0,15.0,6.0,21.0,2.0,4.0,9.0,2.0,48.0,9.0,19.0,1.0,24.0,71.0,8.0,103.0,29.0,132,20.0,8.0,10.0,4.0,8.0,,6.0,2.0,18,1.0,33.0,47.0,1.0,38.0,3.0,37.0,17.0,5.0,9.0,6.0,,9.0,6.0,,65.0,225,3.0,5.0,0.7045454545454546,0.8157894736842105,1.0,0.34545454545454546,0.4,0.34545454545454546,0.5333333333333333,0.6296296296296297,0.59375,0.5295454545454545,0.6666666666666666,0.5957446808510638,0.5341880341880342,0.6666666666666666,0.5909090909090909,0.25,0.048484848484848485,0.07228915662650602,21.989528795811516,0.5555555555555556,0.36363636363636365,0.02702702702702703,0.19086021505376344,0.06506849315068493,0.21238938053097345,0.054878048780487805,0.1958762886597938,0.06140350877192982,0.058823529411764705,0.09523809523809523,0.205607476635514,0.22857142857142856,0.15625,0.20930232558139536,0.6666666666666666,0.37727272727272726,0.6144578313253012,0.6623376623376623,0.6862745098039216,0.17727272727272728,0.5384615384615384,0.5675675675675675,0.19545454545454546,0.37209302325581395,0.37209302325581395,0.875,0.09090909090909091,0.2,0.2,1.0,0.1590909090909091,0.42857142857142855,0.42857142857142855,1.0,0.06666666666666667,0.3404255319148936,0.625,0.1276595744680851,0.16666666666666666,0.19148936170212766,0.5555555555555556,0.6272727272727273,0.42857142857142855,0.5411499999999999,0.5552173913043478,0.5444042553191489,0.07423580786026202,0.09770114942528736,0.16,0.26,7.212121212121211,24.581818181818182,0.2188715953307393,15.0,23.0,2.0,,1.0,2.0,,,4.0,4.0,12.0,3.0,1.0,1.0,,1.0,3.0,8.0,1.0,,,,3.0,2.0,0.6666666666666666,0.05128205128205128,,0.06930693069306931,0.06944444444444445,0.0297029702970297,0.2222222222222222,0.0380952380952381,0.6190476190476191,0.7666666666666667,0.6521739130434783,0.13333333333333333,1.0,1.0,0.03333333333333333,,,,24.0,1.0,,,,,,,True
201581,1610612739,JJ Hickson,JJ Hickson,201581,CLE,77490.0,1292,64.0,2464,2472,383,315,248,4936,194.0,279.0,31.0,41.0,26.0,69.0,18.0,68.0,,,,,,,,,,238.0,416.0,,,80.0,556.0,2699,47.0,76.0,,108.0,39.0,57.0,,,15.0,93.0,368.0,108.0,,,,,51.0,22.0,13.0,35.0,10.0,3.0,13.0,3.0,83.0,23.0,61.0,3.0,55.0,145.0,20.0,220.0,87.0,307,28.0,24.0,33.0,12.0,40.0,8.0,21.0,11.0,73,12.0,50.0,99.0,12.0,80.0,2.0,119.0,64.0,4.0,31.0,25.0,1.0,31.0,16.0,3.0,93.0,383,6.0,3.0,0.773109243697479,0.8888888888888888,,,,,0.5721153846153846,0.618421052631579,0.6842105263157895,0.5721153846153846,0.618421052631579,0.6842105263157895,0.5952890792291221,0.6206896551724138,0.7045454545454546,,0.12259615384615384,0.13620071684587814,19.693654266958422,0.4520547945205479,0.32786885245901637,0.03488372093023256,0.15812431842966193,0.08321964529331514,0.1971326164874552,0.07876712328767123,0.16722408026755853,0.08195121951219513,0.05214723926380368,0.04081632653061224,0.10211267605633803,0.17777777777777778,0.18627450980392157,0.2037914691943128,0.5161290322580645,0.6706730769230769,0.6953405017921147,0.8049792531120332,0.7680412371134021,0.1658653846153846,0.37681159420289856,0.45614035087719296,0.16346153846153846,0.2647058823529412,0.26865671641791045,0.7777777777777778,,,,,,,,,,0.7192982456140351,0.7560975609756098,,,,,0.6706730769230769,,0.563763221153846,0.571958064516129,0.5929017543859649,0.13822894168466524,0.13822894168466524,0.19424460431654678,0.1672661870503597,4.826442307692307,,0.15543831168831168,43.0,57.0,,,,,14.0,,6.0,3.0,4.0,2.0,1.0,9.0,,4.0,8.0,17.0,,,,,5.0,2.0,,0.17391304347826086,0.014705882352941176,0.13524590163934427,0.06748466257668712,0.0979381443298969,0.17647058823529413,0.023622047244094488,0.8076923076923077,0.75,0.7543859649122807,0.18604651162790697,,,,,,,62.0,6.0,,,,,,,True
2590,1610612739,Mo Williams,Mo Williams,2590,CLE,90236.0,1504,206.0,2879,2855,563,522,324,5734,39.0,68.0,6.0,8.0,32.0,62.0,72.0,172.0,31.0,68.0,6.0,6.0,14.0,58.0,160.0,4.0,28.0,143.0,302.0,89.0,228.0,98.0,651.0,3050,10.0,24.0,20.0,54.0,22.0,39.0,10.0,42.0,37.0,111.0,82.0,204.0,213.0,54.0,158.0,58.0,16.0,198.0,46.0,244.0,25.0,21.0,150.0,22.0,534.0,6.0,13.0,1.0,33.0,85.0,1.0,119.0,20.0,139,45.0,26.0,55.0,42.0,47.0,5.0,13.0,2.0,102,18.0,47.0,106.0,7.0,70.0,6.0,108.0,27.0,12.0,14.0,9.0,1.0,14.0,6.0,,111.0,563,12.0,12.0,0.2867132867132867,0.2867132867132867,0.797752808988764,0.39035087719298245,0.23809523809523808,0.3938053097345133,0.4735099337748344,0.4166666666666667,0.5641025641025641,0.5216981132075472,0.5681818181818182,0.4567901234567901,0.550531914893617,0.5777777777777777,0.531578947368421,0.43018867924528303,0.052980132450331126,0.16176470588235295,20.612813370473535,0.5392156862745098,0.011904761904761904,0.009708737864077669,0.08491508491508491,0.015081206496519721,0.09705882352941177,0.015957446808510637,0.08799403430275914,0.015347334410339256,0.01366120218579235,0.007352941176470588,0.0781758957654723,0.056910569105691054,0.10491071428571429,0.09125475285171103,0.42857142857142855,0.12830188679245283,0.5735294117647058,0.6842105263157895,0.3076923076923077,0.1169811320754717,0.5161290322580645,0.5423728813559322,0.32452830188679244,0.4186046511627907,0.4235294117647059,0.3472222222222222,0.12830188679245283,0.45588235294117646,0.45588235294117646,1.0,0.3018867924528302,0.3625,0.3625,0.6896551724137931,0.13636363636363635,0.09876543209876543,0.75,0.1728395061728395,0.42857142857142855,0.345679012345679,0.14285714285714285,0.5584905660377358,0.3670886075949367,0.5091498102466795,0.5205381578947368,0.4887721518987341,0.05253623188405797,0.08385093167701864,0.08294930875576037,0.17050691244239632,12.685430463576159,25.048245614035093,0.19555401180965612,3.0,7.0,2.0,8.0,14.0,10.0,4.0,2.0,26.0,8.0,19.0,26.0,2.0,4.0,,3.0,1.0,7.0,31.0,2.0,,,4.0,,0.5,0.04838709677419355,0.011627906976744186,0.021505376344086023,0.009216589861751152,0.020833333333333332,0.11688311688311688,0.02888086642599278,0.125,0.1590909090909091,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.3181818181818182,0.5714285714285714,0.625,0.008695652173913044,,,,,,,,,True
2753,1610612739,Delonte West,Delonte West,2753,CLE,27929.0,465,132.0,886,892,329,325,98,1778,26.0,46.0,11.0,15.0,15.0,33.0,10.0,32.0,4.0,8.0,2.0,2.0,3.0,6.0,19.0,2.0,8.0,51.0,111.0,10.0,27.0,37.0,169.0,895,7.0,8.0,5.0,24.0,17.0,31.0,4.0,11.0,14.0,60.0,26.0,76.0,24.0,6.0,19.0,6.0,12.0,44.0,13.0,57.0,8.0,5.0,22.0,9.0,127.0,4.0,5.0,,13.0,25.0,1.0,39.0,9.0,48,16.0,12.0,14.0,10.0,15.0,3.0,4.0,1.0,29,9.0,9.0,32.0,4.0,34.0,2.0,44.0,23.0,2.0,8.0,3.0,4.0,12.0,7.0,,60.0,329,9.0,2.0,0.2549019607843137,0.2653061224489796,0.8,0.37037037037037035,0.36363636363636365,0.37037037037037035,0.4594594594594595,0.875,0.5483870967741935,0.4782608695652174,0.7692307692307693,0.5476190476190477,0.5382165605095541,0.8,0.6122448979591837,0.1956521739130435,0.10810810810810811,0.21739130434782608,18.581418581418582,0.4827586206896552,0.03125,,0.07861635220125786,0.01845018450184502,0.11304347826086956,0.037383177570093455,0.08775981524249422,0.023809523809523808,0.02654867256637168,0.02857142857142857,0.061855670103092786,0.04081632653061224,0.12195121951219512,0.10126582278481013,0.5833333333333334,0.3333333333333333,0.5652173913043478,0.7222222222222222,0.2692307692307692,0.2391304347826087,0.45454545454545453,0.4838709677419355,0.2318840579710145,0.3125,0.3125,0.2,0.057971014492753624,0.5,0.5,1.0,0.13768115942028986,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.15384615384615385,0.35714285714285715,0.7333333333333333,0.07142857142857142,0.6666666666666666,0.19047619047619047,0.25,0.5289855072463768,0.3157894736842105,0.49907173913043495,0.5539409090909091,0.5187547619047619,0.14838709677419354,0.1796875,0.14201183431952663,0.35502958579881655,8.507207207207207,24.681481481481484,0.37133182844243795,4.0,5.0,1.0,1.0,3.0,2.0,4.0,,13.0,3.0,4.0,6.0,,1.0,,2.0,1.0,6.0,,,4.0,2.0,1.0,1.0,0.4,0.06060606060606061,,0.02247191011235955,,0.041666666666666664,0.1388888888888889,0.047619047619047616,0.26666666666666666,0.38461538461538464,0.8,,0.5,1.0,0.23076923076923078,0.3333333333333333,1.0,,4.0,,2.0,,,,,,True
201616,1610612739,Darnell Jackson,Darnell Jackson,201616,CLE,2279.0,38,-10.0,79,78,28,36,10,157,4.0,7.0,1.0,3.0,2.0,3.0,,1.0,,,,,,1.0,2.0,1.0,2.0,6.0,11.0,1.0,2.0,1.0,16.0,79,2.0,2.0,,4.0,1.0,3.0,1.0,2.0,1.0,6.0,6.0,6.0,3.0,,2.0,1.0,1.0,,1.0,1.0,1.0,,,,3.0,2.0,4.0,,3.0,2.0,,5.0,6.0,11,,,,,2.0,,,1.0,2,,3.0,7.0,1.0,1.0,,2.0,,1.0,1.0,,,1.0,1.0,,6.0,28,1.0,1.0,0.5,0.6,1.0,0.5,0.5,0.5,0.5454545454545454,1.0,0.3333333333333333,0.5769230769230769,1.0,0.5,0.5714285714285714,1.0,0.5,0.15384615384615385,0.09090909090909091,0.14285714285714285,17.77777777777778,,,,0.07407407407407407,0.14814814814814814,0.25,0.2,0.1282051282051282,0.16216216216216217,0.13333333333333333,0.16666666666666666,,0.14285714285714285,0.1,0.2727272727272727,1.0,0.5384615384615384,0.5714285714285714,0.6666666666666666,0.75,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.07692307692307693,,,,,,,,0.15384615384615385,0.5,0.5,1.0,,0.6,0.3333333333333333,,,0.4,0.5,0.6923076923076923,0.5,0.5318307692307693,0.6693,0.52884,,,0.25,0.375,4.236363636363636,25.7,0.35443037974683544,2.0,2.0,,,,,,,,1.0,,,,,,2.0,1.0,,,,,,1.0,,,,,0.14285714285714285,0.2,0.25,,0.2,,1.0,1.0,0.5,,,,,,,2.0,,,,,,,,True
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,55763.0,929,361.0,1748,1754,597,555,212,3502,88.0,127.0,23.0,34.0,14.0,47.0,4.0,18.0,,,,,,1.0,2.0,1.0,2.0,106.0,192.0,1.0,2.0,66.0,281.0,1710,25.0,45.0,1.0,65.0,27.0,47.0,1.0,2.0,36.0,93.0,160.0,52.0,3.0,,2.0,1.0,18.0,34.0,9.0,43.0,7.0,2.0,24.0,3.0,95.0,30.0,47.0,9.0,36.0,104.0,25.0,165.0,86.0,251,32.0,20.0,10.0,6.0,14.0,2.0,4.0,3.0,24,5.0,45.0,96.0,6.0,91.0,15.0,105.0,43.0,18.0,29.0,25.0,1.0,29.0,14.0,,93.0,597,18.0,18.0,0.7547169811320755,0.8695652173913043,1.0,0.5,0.5,0.5,0.5520833333333334,0.5555555555555556,0.574468085106383,0.5541237113402062,0.5434782608695652,0.5816326530612245,0.5903361344537815,0.6018518518518519,0.5961538461538461,0.010309278350515464,0.09375,0.07874015748031496,13.212304589006557,0.4166666666666667,0.36764705882352944,0.11538461538461539,0.171900826446281,0.09343936381709742,0.15789473684210525,0.13215859030837004,0.16806722689075632,0.10547945205479452,0.05660377358490566,0.14814814814814814,0.13440860215053763,0.2222222222222222,0.16532258064516128,0.15432098765432098,0.4827586206896552,0.654639175257732,0.6929133858267716,0.7521367521367521,0.7840909090909091,0.2422680412371134,0.2978723404255319,0.35,0.09278350515463918,0.2222222222222222,0.23529411764705882,0.75,,,,,0.010309278350515464,0.5,0.5,1.0,,0.6938775510204082,0.6764705882352942,,,0.04081632653061224,0.5,0.6649484536082474,0.5,0.5401930412371135,0.5565516129032259,0.5519173469387755,0.19545454545454546,0.19724770642201836,0.2313167259786477,0.3309608540925267,4.152604166666667,26.049999999999997,0.341533180778032,21.0,37.0,,,1.0,,15.0,,7.0,6.0,12.0,1.0,,1.0,,14.0,17.0,17.0,,,,,3.0,,,0.14893617021276595,0.05555555555555555,0.12751677852348994,0.11267605633802817,0.1232876712328767,0.16666666666666666,0.08823529411764706,0.5714285714285714,0.8043478260869565,0.5675675675675675,0.23809523809523808,,,0.021739130434782608,,,,28.0,1.0,,,,,,,True
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,32498.0,542,191.0,1023,1003,287,259,118,2026,30.0,49.0,7.0,14.0,9.0,25.0,29.0,85.0,8.0,13.0,1.0,2.0,5.0,1.0,1.0,,,68.0,159.0,9.0,14.0,27.0,190.0,989,18.0,34.0,1.0,40.0,15.0,34.0,2.0,5.0,10.0,46.0,98.0,38.0,27.0,,1.0,1.0,11.0,12.0,6.0,18.0,3.0,3.0,9.0,1.0,42.0,10.0,30.0,,23.0,73.0,10.0,106.0,40.0,146,8.0,4.0,8.0,4.0,13.0,,4.0,1.0,21,5.0,41.0,79.0,10.0,31.0,,39.0,16.0,4.0,23.0,16.0,1.0,23.0,16.0,,46.0,287,6.0,4.0,0.7205882352941176,0.8909090909090909,1.0,0.6428571428571429,0.4,0.6428571428571429,0.4276729559748428,0.5294117647058824,0.4411764705882353,0.47109826589595377,0.5142857142857142,0.46153846153846156,0.4947916666666667,0.5263157894736842,0.5,0.08092485549132948,0.06918238993710692,0.1836734693877551,18.3779119930975,0.38095238095238093,0.23809523809523808,,0.18717948717948718,0.08955223880597014,0.19166666666666668,0.09009009009009009,0.18823529411764706,0.08968609865470852,0.046357615894039736,0.023255813953488372,0.15126050420168066,0.18181818181818182,0.21511627906976744,0.20224719101123595,0.6956521739130435,0.2832369942196532,0.6122448979591837,0.75,0.5,0.14450867052023122,0.36,0.391304347826087,0.4913294797687861,0.3411764705882353,0.3411764705882353,0.9655172413793104,0.07514450867052024,0.6153846153846154,0.6153846153846154,1.0,0.005780346820809248,1.0,1.0,1.0,0.02857142857142857,0.358974358974359,0.5,0.1282051282051282,0.4,,,0.36416184971098264,1.0,0.4815158959537572,0.567001724137931,0.5082794871794871,0.0851063829787234,0.09195402298850575,0.21052631578947367,0.24210526315789474,11.80377358490566,23.571428571428573,0.2805474095796676,15.0,26.0,,,,,4.0,,2.0,5.0,4.0,,,2.0,,9.0,1.0,1.0,,,,,6.0,3.0,,0.08,,0.11702127659574468,0.13333333333333333,0.1323529411764706,0.16129032258064516,0.05952380952380952,0.6666666666666666,0.7428571428571429,0.5769230769230769,0.13333333333333333,,,,,,,26.0,1.0,,,,,,,True
200081,1610612739,Jamario Moon,Jamario Moon,200081,CLE,10360.0,173,-19.0,333,356,150,148,40,689,12.0,14.0,5.0,5.0,,2.0,3.0,10.0,2.0,7.0,1.0,1.0,2.0,6.0,13.0,1.0,3.0,15.0,26.0,8.0,20.0,5.0,59.0,373,1.0,4.0,2.0,8.0,5.0,9.0,2.0,5.0,4.0,20.0,26.0,4.0,24.0,,13.0,6.0,2.0,5.0,2.0,7.0,,2.0,2.0,1.0,16.0,2.0,2.0,,9.0,19.0,4.0,32.0,4.0,36,8.0,6.0,2.0,2.0,1.0,,,1.0,3,1.0,15.0,20.0,,8.0,2.0,7.0,2.0,2.0,5.0,5.0,,5.0,4.0,,20.0,150,2.0,2.0,0.8666666666666667,0.8666666666666667,1.0,0.4,0.4,0.4,0.5769230769230769,0.25,0.5555555555555556,0.5869565217391305,0.6666666666666666,0.5714285714285714,0.6020408163265306,0.6666666666666666,0.5882352941176471,0.43478260869565216,0.07692307692307693,0.07142857142857142,13.648293963254593,0.6666666666666666,0.3076923076923077,,0.16521739130434782,0.020833333333333332,0.14516129032258066,0.0392156862745098,0.15819209039548024,0.027210884353741496,0.041666666666666664,,0.1956521739130435,0.045454545454545456,0.19148936170212766,0.14,0.8,0.30434782608695654,0.8571428571428571,0.9230769230769231,0.9166666666666666,0.043478260869565216,,,0.21739130434782608,0.3,0.3,0.6666666666666666,0.15217391304347827,0.2857142857142857,0.2857142857142857,1.0,0.2826086956521739,0.46153846153846156,0.46153846153846156,1.0,0.16666666666666666,0.35714285714285715,1.0,0.14285714285714285,0.5,0.21428571428571427,0.3333333333333333,0.7391304347826086,0.46153846153846156,0.5462065217391304,0.43681000000000003,0.5807142857142856,0.0425531914893617,0.07407407407407407,0.13559322033898305,0.3389830508474576,8.107692307692307,24.404999999999994,0.45045045045045046,1.0,2.0,1.0,1.0,1.0,2.0,,,2.0,,2.0,,,,,1.0,,1.0,,,,,,,1.0,0.5,,,,0.0625,0.16666666666666666,,,0.3333333333333333,0.5,1.0,1.0,1.0,0.16666666666666666,1.0,1.0,,,,,,,,,,True
