EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,on
101109,1610612766,Raymond Felton,Raymond Felton,101109,CHA,132871.0,2215,108.0,4163,4147,1024.0,897,471,8310,141.0,251.0,8.0,23.0,24.0,53.0,46.0,102.0,80.0,222.0,12.0,34.0,2.0,1.0,5.0,39.0,97.0,5.0,13.0,15.0,34.0,267.0,575,51.0,131.0,110.0,797.0,4294,15.0,54.0,5.0,15.0,8.0,53.0,53.0,123.0,16.0,39.0,42.0,196.0,166.0,368.0,138.0,15.0,6.0,1.0,3.0,93.0,38.0,44.0,273.0,99.0,372.0,59.0,40.0,196.0,22.0,55.0,843.0,6.0,32.0,67.0,131.0,6.0,204.0,38.0,242.0,12.0,107.0,76.0,31.0,89.0,34.0,73.0,53.0,1.0,16.0,3.0,3.0,142.0,13.0,41.0,64.0,143.0,2.0,10.0,124.0,4.0,8.0,144.0,11.0,13.0,49.0,22.0,19.0,1.0,1.0,13.0,1.0,5.0,20.0,11.0,1.0,196.0,1024.0,17.0,21.0,0.31086142322097376,0.3143939393939394,0.9019607843137255,0.3893129770992366,0.3333333333333333,0.41025641025641024,0.390625,0.4643478260869565,0.2777777777777778,0.43089430894308944,0.48654390934844194,0.32608695652173914,0.47530864197530864,0.5156657963446475,0.363013698630137,0.5132978723404256,0.18555240793201133,0.07652173913043478,0.15139442231075698,0.049019607843137254,0.0045045045045045045,19.282225525589297,0.6267605633802817,0.057692307692307696,0.09465317919075145,0.023038156947444204,0.12072072072072072,0.012875536480686695,0.10211449200618876,0.020485175202156335,0.028862478777589132,0.031578947368421054,0.011650485436893204,0.015527950310559006,0.006944444444444444,0.07297830374753451,0.07142857142857142,0.12792792792792793,0.11586901763224182,0.13291139240506328,0.03614457831325301,0.55,0.3555240793201133,0.5617529880478087,0.6619718309859155,0.3475177304964539,0.14447592067988668,0.45098039215686275,0.4742268041237113,0.13043478260869565,0.31444759206798867,0.36036036036036034,0.36199095022624433,0.35,0.04815864022662889,0.35294117647058826,0.35294117647058826,1.0,0.13739376770538245,0.4020618556701031,0.4020618556701031,0.8717948717948718,0.3333333333333333,0.34782608695652173,0.125,0.028985507246376812,0.18840579710144928,0.38461538461538464,1.0,0.3271604938271605,0.4528301886792453,0.030864197530864196,0.2,0.20987654320987653,0.4411764705882353,0.5410764872521246,0.40860215053763443,0.500741583452211,0.4829130000000001,0.4824129746835442,0.06586021505376344,0.0799347471451876,0.06649937264742785,0.24592220828105396,8.972521739130435,25.807633587786263,0.24597645928417006,,,,,,,,,,,,,,,,,,True
101211,1610612766,Stephen Graham,Stephen Graham,101211,CHA,21874.0,365,9.0,666,679,201.0,175,107,1345,16.0,32.0,3.0,5.0,2.0,3.0,3.0,6.0,16.0,34.0,8.0,22.0,3.0,3.0,6.0,1.0,7.0,,1.0,,3.0,35.0,72,9.0,29.0,19.0,116.0,650,6.0,11.0,2.0,4.0,2.0,20.0,9.0,17.0,3.0,9.0,2.0,29.0,48.0,22.0,27.0,,2.0,,2.0,5.0,1.0,9.0,7.0,5.0,12.0,3.0,2.0,3.0,,4.0,29.0,1.0,8.0,13.0,28.0,2.0,43.0,10.0,53.0,,11.0,7.0,4.0,4.0,5.0,1.0,12.0,1.0,3.0,2.0,1.0,16.0,2.0,7.0,13.0,29.0,,1.0,25.0,1.0,3.0,26.0,2.0,,13.0,1.0,3.0,,,3.0,,,3.0,2.0,1.0,29.0,201.0,4.0,1.0,0.6857142857142857,0.7058823529411765,1.0,0.3103448275862069,0.5,0.3333333333333333,0.3333333333333333,0.4861111111111111,0.5454545454545454,0.5294117647058824,0.4801980198019802,0.6,0.5192307692307693,0.5132743362831859,0.625,0.5178571428571429,0.2871287128712871,0.125,0.25,0.16666666666666666,,16.20603015075377,0.25,0.08333333333333333,0.13793103448275862,0.03375527426160337,0.12149532710280374,0.011494252873563218,0.13225806451612904,0.027777777777777776,0.01818181818181818,0.10204081632653061,0.01282051282051282,0.01694915254237288,,0.14814814814814814,0.10526315789473684,0.14285714285714285,0.15384615384615385,0.034482758620689655,,0.6666666666666666,0.31683168316831684,0.5,0.6666666666666666,0.75,0.0594059405940594,0.5,0.6,,0.33663366336633666,0.47058823529411764,0.47058823529411764,0.75,0.21782178217821782,0.36363636363636365,0.36363636363636365,1.0,0.06930693069306931,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,0.6,0.6666666666666666,0.2,0.06666666666666667,,,0.11538461538461539,0.6666666666666666,0.23076923076923078,0.5,0.11538461538461539,,0.6039603960396039,0.2,0.506151515151515,0.48357307692307683,0.46290200000000004,0.11607142857142858,0.1566265060240964,0.1724137931034483,0.25,9.650000000000002,25.47586206896552,0.30180180180180183,2.0,1.0,0.04,0.6666666666666666,1.0,,,,,,,,,,,,,True
1536,1610612766,Stephen Jackson,Stephen Jackson,1536,CHA,136555.0,2276,148.0,4302,4277,1162.0,911,474,8579,187.0,336.0,22.0,44.0,51.0,81.0,51.0,128.0,95.0,268.0,26.0,70.0,4.0,9.0,22.0,69.0,212.0,10.0,24.0,14.0,64.0,333.0,732,95.0,282.0,244.0,1195.0,4455,34.0,75.0,11.0,28.0,18.0,119.0,78.0,161.0,23.0,86.0,103.0,328.0,304.0,362.0,213.0,72.0,18.0,,2.0,210.0,69.0,67.0,172.0,35.0,207.0,23.0,12.0,133.0,16.0,23.0,449.0,8.0,42.0,68.0,138.0,12.0,218.0,50.0,268.0,14.0,100.0,57.0,43.0,105.0,39.0,70.0,90.0,10.0,35.0,2.0,23.0,195.0,13.0,39.0,58.0,145.0,6.0,12.0,234.0,11.0,19.0,311.0,32.0,27.0,127.0,28.0,29.0,,,21.0,3.0,5.0,29.0,15.0,1.0,328.0,1162.0,13.0,24.0,0.45645645645645644,0.4691358024691358,0.7473684210526316,0.33687943262411346,0.39285714285714285,0.26744186046511625,0.3392857142857143,0.45491803278688525,0.4533333333333333,0.484472049689441,0.46893491124260356,0.49029126213592233,0.45546558704453444,0.5149253731343284,0.5219298245614035,0.5347682119205298,0.2781065088757396,0.09153005464480875,0.16666666666666666,0.0625,0.011194029850746268,27.435633367662206,0.5384615384615384,0.10714285714285714,0.09556786703601108,0.03,0.11683848797250859,0.017278617710583154,0.1016781836130306,0.026838432635534086,0.04091653027823241,0.026845637583892617,0.018329938900203666,0.021671826625386997,0.007142857142857143,0.07050092764378478,0.08310249307479224,0.12867647058823528,0.10617283950617284,0.14124293785310735,0.02766798418972332,0.5172413793103449,0.33136094674556216,0.5565476190476191,0.6678571428571428,0.47058823529411764,0.126232741617357,0.3984375,0.425,0.27450980392156865,0.26429980276134124,0.35447761194029853,0.3584905660377358,0.5263157894736842,0.06903353057199212,0.37142857142857144,0.37142857142857144,0.8076923076923077,0.20907297830374755,0.32547169811320753,0.32701421800947866,0.7246376811594203,0.42718446601941745,0.5,0.36363636363636365,0.038834951456310676,0.23300970873786409,0.4166666666666667,1.0,0.32793522267206476,0.6296296296296297,0.08906882591093117,0.4090909090909091,0.2591093117408907,0.21875,0.6094674556213018,0.32857142857142857,0.5079240356083088,0.5076018072289157,0.500458163265306,0.11611161116111611,0.15356711003627568,0.099581589958159,0.2744769874476987,8.436338797814207,25.26028368794326,0.2701069270106927,1.0,,,0.25,,1.0,2.0,2.0,1.0,0.0035460992907801418,0.0047169811320754715,0.007042253521126761,,,,,,True
1737,1610612766,Nazr Mohammed,Nazr Mohammed,1737,CHA,45344.0,756,-17.0,1431,1430,268.0,203,173,2861,96.0,151.0,28.0,48.0,19.0,31.0,41.0,86.0,11.0,25.0,,,,,,,,,,,,148.0,262,,,59.0,355.0,1527,32.0,62.0,,,12.0,76.0,27.0,53.0,,,15.0,69.0,208.0,88.0,,,52.0,,,,,24.0,19.0,3.0,22.0,3.0,,11.0,1.0,7.0,47.0,18.0,66.0,34.0,98.0,12.0,144.0,86.0,230.0,7.0,11.0,9.0,2.0,5.0,4.0,2.0,28.0,4.0,3.0,,5.0,33.0,2.0,6.0,37.0,78.0,6.0,8.0,69.0,4.0,2.0,93.0,11.0,,46.0,6.0,29.0,,,25.0,1.0,3.0,29.0,18.0,1.0,69.0,268.0,3.0,3.0,0.7027027027027027,0.8524590163934426,,,,,,0.5648854961832062,0.5161290322580645,0.5094339622641509,0.5648854961832062,0.5161290322580645,0.5094339622641509,0.5858085808580858,0.5428571428571428,0.5390625,,0.0916030534351145,0.1390728476821192,0.03488372093023256,,20.613496932515336,0.15151515151515152,0.3333333333333333,0.2242562929061785,0.1306930693069307,0.19883040935672514,0.12857142857142856,0.21710526315789475,0.13023255813953488,0.16585365853658537,0.13008130081300814,0.0903954802259887,0.11702127659574468,0.15217391304347827,0.24390243902439024,0.2641509433962264,0.17964071856287425,0.18018018018018017,0.23333333333333334,0.07777777777777778,0.6206896551724138,0.5763358778625954,0.6357615894039735,0.7384615384615385,0.6875,0.3282442748091603,0.47674418604651164,0.4939759036144578,0.6585365853658537,0.09541984732824428,0.44,0.44,1.0,,,,,,,,,0.7741935483870968,0.5833333333333334,0.07142857142857142,,,,,0.5849056603773585,0.6129032258064516,,,,,0.5763358778625954,,0.512898854961832,0.5478907407407408,0.5120528301886792,0.15488215488215487,0.15488215488215487,0.2140845070422535,0.19436619718309858,4.7267175572519085,,0.1872816212438854,,2.0,0.04,,,,,,5.0,,,,4.0,2.0,,,,True
2222,1610612766,Gerald Wallace,Gerald Wallace,2222,CHA,187175.0,3120,137.0,5820,5802,1538.0,1265,702,11622,323.0,549.0,46.0,86.0,97.0,145.0,25.0,78.0,56.0,176.0,38.0,96.0,10.0,7.0,20.0,14.0,44.0,1.0,8.0,3.0,15.0,404.0,803,52.0,140.0,422.0,1386.0,6005,53.0,109.0,4.0,18.0,40.0,158.0,111.0,191.0,10.0,35.0,160.0,412.0,458.0,350.0,153.0,3.0,52.0,,1.0,43.0,14.0,106.0,120.0,41.0,161.0,35.0,6.0,81.0,16.0,23.0,363.0,42.0,102.0,144.0,403.0,65.0,612.0,150.0,762.0,21.0,117.0,72.0,45.0,86.0,18.0,46.0,92.0,14.0,40.0,7.0,13.0,178.0,15.0,43.0,86.0,194.0,12.0,32.0,460.0,31.0,44.0,544.0,49.0,1.0,251.0,45.0,81.0,2.0,1.0,77.0,,4.0,83.0,48.0,3.0,412.0,1538.0,18.0,38.0,0.5668316831683168,0.6058201058201058,0.9807692307692307,0.37142857142857144,0.2222222222222222,0.2857142857142857,0.37410071942446044,0.5031133250311333,0.48623853211009177,0.581151832460733,0.5111346765641569,0.4645669291338583,0.5575221238938053,0.5819327731092437,0.5163398692810458,0.6358024691358025,0.14846235418875928,0.1320049813200498,0.15846994535519127,0.21794871794871795,0.011363636363636364,20.541353383458645,0.48314606741573035,0.4088050314465409,0.20956838273530942,0.05196128374936322,0.17799752781211373,0.0639269406392694,0.20021961932650073,0.0549618320610687,0.057176196032672114,0.05459057071960298,0.044096728307254626,0.061269146608315096,0.07,0.1404728789986092,0.22246696035242292,0.268,0.17406749555950266,0.18699186991869918,0.056451612903225805,0.5783132530120482,0.5821845174973489,0.5883424408014571,0.6991341991341992,0.544891640866873,0.08271474019088017,0.32051282051282054,0.4098360655737705,0.4,0.18663838812301167,0.3181818181818182,0.3218390804597701,0.7678571428571429,0.10180275715800637,0.3958333333333333,0.3958333333333333,1.0,0.04665959703075292,0.3181818181818182,0.3181818181818182,0.9285714285714286,0.6771653543307087,0.5348837209302325,0.2391304347826087,0.07874015748031496,0.06299212598425197,0.125,1.0,0.6415929203539823,0.6689655172413793,0.08849557522123894,0.35,0.06637168141592921,0.2,0.7306468716861082,0.32558139534883723,0.5465693205944796,0.5329086538461539,0.5474362222222222,0.21921397379912663,0.24975124378109453,0.113997113997114,0.2972582972582973,5.055666251556663,24.306428571428565,0.26426116838487973,3.0,6.0,0.031746031746031744,0.3,1.0,,1.0,,3.0,,,,10.0,,1.0,,,True
201945,1610612766,Gerald Henderson,Gerald Henderson,201945,CHA,7367.0,123,-6.0,226,231,76.0,94,29,457,7.0,10.0,1.0,1.0,2.0,2.0,,5.0,4.0,15.0,1.0,2.0,,1.0,1.0,,5.0,,,,3.0,11.0,30,1.0,7.0,10.0,35.0,238,2.0,2.0,,,,4.0,3.0,7.0,1.0,4.0,1.0,10.0,10.0,12.0,3.0,,2.0,,,5.0,,2.0,6.0,,6.0,,,3.0,,3.0,12.0,1.0,2.0,3.0,3.0,2.0,8.0,3.0,11.0,,4.0,3.0,1.0,3.0,,3.0,1.0,,,,,4.0,1.0,1.0,6.0,9.0,,1.0,6.0,,,12.0,,,5.0,1.0,4.0,,,2.0,1.0,1.0,4.0,3.0,,10.0,76.0,,1.0,0.45454545454545453,0.5,1.0,0.14285714285714285,,0.25,0.14285714285714285,0.36666666666666664,1.0,0.42857142857142855,0.33783783783783783,1.0,0.4090909090909091,0.4069767441860465,1.0,0.4166666666666667,0.1891891891891892,0.06666666666666667,0.1,0.2,,17.669172932330827,0.75,0.4,0.037037037037037035,0.023255813953488372,0.09090909090909091,0.045454545454545456,0.05263157894736842,0.027777777777777776,0.027777777777777776,0.07142857142857142,,0.07692307692307693,,,0.11764705882352941,0.029411764705882353,0.08,0.125,,0.75,0.2702702702702703,0.7,0.7777777777777778,0.5714285714285714,0.13513513513513514,,,,0.40540540540540543,0.26666666666666666,0.26666666666666666,0.25,0.05405405405405406,0.5,0.5,1.0,0.13513513513513514,,,,0.5,1.0,,,,,,0.18181818181818182,1.0,0.09090909090909091,1.0,0.2727272727272727,,0.4594594594594595,,0.49025000000000013,0.4563,0.49486818181818176,0.11904761904761904,0.14285714285714285,0.11428571428571428,0.2857142857142857,10.613333333333333,24.985714285714288,0.336283185840708,,,,,,,,,,,,,,,,,,True
201974,1610612766,Derrick Brown,Derrick Brown,201974,CHA,17199.0,287,5.0,532,543,179.0,192,67,1075,30.0,56.0,3.0,13.0,14.0,24.0,4.0,7.0,4.0,17.0,2.0,3.0,1.0,,1.0,,,,,,,38.0,80,2.0,3.0,22.0,104.0,564,3.0,15.0,1.0,1.0,3.0,12.0,17.0,33.0,,1.0,14.0,48.0,52.0,24.0,6.0,,6.0,,,,,15.0,6.0,6.0,12.0,6.0,,1.0,,5.0,30.0,4.0,17.0,6.0,17.0,3.0,26.0,21.0,47.0,1.0,11.0,6.0,5.0,1.0,1.0,1.0,4.0,1.0,,,2.0,5.0,1.0,3.0,10.0,27.0,5.0,,30.0,4.0,3.0,39.0,1.0,,15.0,5.0,7.0,,,6.0,,1.0,7.0,4.0,3.0,48.0,179.0,7.0,4.0,0.6842105263157895,0.7428571428571429,1.0,0.6666666666666666,1.0,,0.6666666666666666,0.475,0.2,0.5151515151515151,0.4939759036144578,0.28125,0.5,0.5098039215686274,0.3,0.5333333333333333,0.03614457831325301,0.1875,0.21428571428571427,0.2857142857142857,0.058823529411764705,17.313915857605178,0.2,0.15,0.10759493670886076,0.09659090909090909,0.06593406593406594,0.06060606060606061,0.09236947791164658,0.08677685950413223,0.09782608695652174,0.08,0.1016949152542373,0.044444444444444446,0.09523809523809523,0.1267605633802817,0.09090909090909091,0.09259259259259259,0.04838709677419355,0.10344827586206896,0.037037037037037035,0.5714285714285714,0.6746987951807228,0.5357142857142857,0.6818181818181818,0.6666666666666666,0.08433734939759036,0.5714285714285714,0.8,0.75,0.20481927710843373,0.23529411764705882,0.25,0.75,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,,,,,0.8125,0.23076923076923078,,0.0625,,,,0.7058823529411765,0.5833333333333334,0.029411764705882353,,,,0.7108433734939759,,0.5494686746987951,0.5353357142857142,0.5424308823529413,0.15463917525773196,0.1595744680851064,0.11538461538461539,0.46153846153846156,4.612500000000001,23.2,0.33646616541353386,1.0,,,1.0,1.0,,,,,,,,,,,,,True
2199,1610612766,Tyson Chandler,Tyson Chandler,2199,CHA,53384.0,890,14.0,1651,1637,413.0,317,208,3288,75.0,115.0,27.0,44.0,14.0,20.0,3.0,17.0,2.0,10.0,,,,,,,,,,,,80.0,142,,,81.0,241.0,1662,30.0,48.0,,,22.0,82.0,15.0,24.0,,,31.0,61.0,102.0,58.0,,,54.0,,,,,18.0,11.0,1.0,12.0,1.0,,5.0,2.0,4.0,25.0,19.0,64.0,50.0,101.0,6.0,157.0,84.0,241.0,7.0,14.0,10.0,4.0,26.0,2.0,17.0,46.0,1.0,9.0,1.0,1.0,72.0,4.0,17.0,43.0,102.0,11.0,26.0,82.0,7.0,5.0,110.0,6.0,,45.0,13.0,42.0,2.0,2.0,35.0,1.0,6.0,44.0,26.0,4.0,61.0,413.0,8.0,11.0,0.6375,0.9622641509433962,,,,,,0.5633802816901409,0.625,0.625,0.5633802816901409,0.625,0.625,0.6211340206185567,0.6612903225806451,0.6777777777777778,,0.1267605633802817,0.11304347826086956,0.29411764705882354,,13.941299790356396,0.3611111111111111,0.13636363636363635,0.1860036832412523,0.10792580101180438,0.21367521367521367,0.12025316455696203,0.19433719433719435,0.11051930758988016,0.1511627906976744,0.1111111111111111,0.05263157894736842,0.13392857142857142,0.08695652173913043,0.1813186813186813,0.23076923076923078,0.1645021645021645,0.225,0.1891891891891892,0.1590909090909091,0.5909090909090909,0.8098591549295775,0.6521739130434783,0.7352941176470589,0.6533333333333333,0.11971830985915492,0.17647058823529413,0.25,0.3333333333333333,0.07042253521126761,0.2,0.2,0.5,,,,,,,,,0.9166666666666666,0.6136363636363636,0.037037037037037035,,,,,0.8333333333333334,0.7,,,,,0.8098591549295775,,0.5514619718309861,0.5628136363636363,0.5785458333333333,0.24861878453038674,0.24861878453038674,0.34024896265560167,0.25311203319502074,2.1880281690140846,,0.2501514233797698,,1.0,0.018518518518518517,,,,,,14.0,,,,1.0,1.0,,,,True
2205,1610612766,DeSagana Diop,DeSagana Diop,2205,CHA,12039.0,201,24.0,354,368,117.0,123,45,722,12.0,17.0,5.0,8.0,3.0,5.0,,4.0,,1.0,,,,,,,,,,,,12.0,22,,,2.0,26.0,398,5.0,9.0,,,2.0,12.0,3.0,6.0,,,1.0,7.0,16.0,8.0,,,8.0,,,,,1.0,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,4.0,12.0,10.0,14.0,3.0,27.0,17.0,44.0,2.0,3.0,3.0,,2.0,1.0,1.0,6.0,1.0,1.0,,2.0,8.0,,2.0,15.0,22.0,2.0,,7.0,3.0,,6.0,2.0,,3.0,1.0,8.0,,,4.0,,4.0,8.0,5.0,2.0,7.0,117.0,1.0,1.0,0.6666666666666666,1.0,,,,,,0.5454545454545454,0.5555555555555556,0.5,0.5454545454545454,0.5555555555555556,0.5,0.5416666666666666,0.5454545454545454,0.4375,,0.045454545454545456,0.058823529411764705,,,7.78588807785888,0.25,0.75,0.11475409836065574,0.1016949152542373,0.16129032258064516,0.10526315789473684,0.13043478260869565,0.10256410256410256,0.16071428571428573,,0.06818181818181818,0.10714285714285714,0.1,0.125,0.13793103448275862,0.09433962264150944,0.12195121951219512,0.23809523809523808,0.2222222222222222,0.625,0.7727272727272727,0.7058823529411765,0.75,0.6666666666666666,0.18181818181818182,,,,0.045454545454545456,,,,,,,,,,,,0.8888888888888888,0.625,0.2,,,,,0.8333333333333334,0.6,,,,,0.7727272727272727,,0.5721818181818182,0.6194666666666667,0.6171833333333333,0.13043478260869565,0.13043478260869565,0.46153846153846156,0.2692307692307692,2.9454545454545458,,0.3305084745762712,,1.0,0.1111111111111111,,,,,,2.0,,,,,,,,,True
2436,1610612766,Flip Murray,Flip Murray,2436,CHA,44814.0,747,103.0,1404,1387,486.0,414,170,2791,42.0,85.0,3.0,7.0,11.0,25.0,13.0,40.0,37.0,84.0,11.0,29.0,2.0,4.0,6.0,21.0,75.0,2.0,9.0,6.0,24.0,92.0,209,32.0,104.0,72.0,352.0,1392,7.0,15.0,2.0,11.0,8.0,28.0,24.0,61.0,10.0,30.0,26.0,104.0,78.0,106.0,72.0,24.0,4.0,,2.0,73.0,21.0,27.0,43.0,22.0,65.0,13.0,9.0,33.0,3.0,7.0,152.0,4.0,7.0,27.0,33.0,1.0,61.0,11.0,72.0,3.0,21.0,13.0,8.0,32.0,6.0,22.0,18.0,4.0,10.0,1.0,1.0,50.0,1.0,19.0,35.0,59.0,1.0,4.0,67.0,1.0,3.0,106.0,8.0,4.0,44.0,9.0,9.0,1.0,,8.0,1.0,,10.0,8.0,,104.0,486.0,6.0,8.0,0.42391304347826086,0.43333333333333335,0.75,0.3076923076923077,0.18181818181818182,0.3333333333333333,0.3137254901960784,0.44019138755980863,0.4666666666666667,0.39344262295081966,0.4472843450479233,0.38461538461538464,0.42857142857142855,0.49025069637883006,0.45161290322580644,0.47706422018348627,0.33226837060702874,0.1291866028708134,0.25882352941176473,0.125,,25.4840724547158,0.64,0.023809523809523808,0.07366071428571429,0.016166281755196306,0.1125,0.021621621621621623,0.0872093023255814,0.01779935275080906,0.00980392156862745,0.012987012987012988,0.02631578947368421,0.03007518796992481,,0.052941176470588235,0.05128205128205128,0.11180124223602485,0.13836477987421383,0.06172839506172839,0.01948051948051948,0.8,0.2715654952076677,0.49411764705882355,0.6666666666666666,0.47619047619047616,0.12779552715654952,0.325,0.37142857142857144,0.23076923076923078,0.268370607028754,0.44047619047619047,0.44047619047619047,0.43243243243243246,0.0926517571884984,0.3793103448275862,0.3793103448275862,1.0,0.23961661341853036,0.28,0.28,0.6190476190476191,0.2692307692307692,0.42857142857142855,,0.07692307692307693,0.34615384615384615,0.2222222222222222,1.0,0.27472527472527475,0.44,0.06593406593406594,0.6666666666666666,0.26373626373626374,0.25,0.6038338658146964,0.2876712328767123,0.4963438906752411,0.4887083333333334,0.48773483146067415,0.12857142857142856,0.17959183673469387,0.07954545454545454,0.29545454545454547,9.05837320574163,25.48269230769231,0.34615384615384615,,,,,,,1.0,1.0,,,,0.009523809523809525,,,1.0,,,True
