EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,Fg3aBlocked,StepOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,OffCorner3ReboundPct,Blocked3s,BlockedArc3,3SecondViolations,OffensiveGoaltends,on,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3
101110,1610612757,Martell Webster,Martell Webster,101110,POR,38260.0,638.0,43.0,1173.0,1163,320.0,333,142.0,2336,25.0,50.0,8.0,15.0,7.0,12.0,2.0,10.0,13.0,35.0,16.0,51.0,2.0,4.0,2.0,10.0,28.0,55.0,4.0,9.0,4.0,13.0,40.0,95.0,44.0,106.0,22.0,234.0,1230.0,10.0,20.0,6.0,13.0,38.0,10.0,25.0,6.0,23.0,16.0,54.0,48.0,32.0,129.0,3.0,4.0,1.0,54.0,28.0,10.0,11.0,7.0,18.0,2.0,5.0,4.0,2.0,5.0,43.0,1.0,12.0,1.0,15.0,47.0,5.0,67.0,14.0,81.0,3.0,16.0,11.0,5.0,13.0,1.0,7.0,11.0,1.0,6.0,9.0,24.0,1.0,2.0,19.0,45.0,27.0,4.0,4.0,27.0,1.0,1.0,1.0,6.0,4.0,3.0,16.0,14.0,1.0,1.0,16.0,12.0,2.0,54.0,320.0,9.0,2.0,0.6,0.631578947368421,0.9772727272727272,0.4150943396226415,0.4615384615384615,0.2608695652173913,0.419047619047619,0.4210526315789473,0.5,0.4,0.527363184079602,0.5757575757575758,0.3958333333333333,0.5518867924528302,0.5757575757575758,0.4821428571428571,0.527363184079602,0.1052631578947368,0.16,0.1,0.0285714285714285,17.53731343283582,0.5416666666666666,0.1282051282051282,0.03125,0.122077922077922,0.0296296296296296,0.1162790697674418,0.0065359477124183,0.1206225680933852,0.0232974910394265,0.0357142857142857,0.0327868852459016,0.023391812865497,0.0111111111111111,0.1068702290076335,0.1376146788990825,0.1241379310344827,0.09375,0.1818181818181818,0.029126213592233,0.75,0.2487562189054726,0.5,0.5952380952380952,0.64,0.0497512437810945,0.2,0.2222222222222222,0.1741293532338308,0.3714285714285714,0.3823529411764705,0.6153846153846154,0.2537313432835821,0.3137254901960784,0.3137254901960784,1.0,0.2736318407960199,0.509090909090909,0.509090909090909,0.9642857142857144,0.4545454545454545,0.5333333333333333,0.5,0.1212121212121212,0.5,1.0,0.2727272727272727,0.4444444444444444,1.0,0.25,0.5833333333333334,0.2083333333333333,0.2,0.2708333333333333,0.3076923076923077,0.7761194029850746,0.5185185185185185,0.5486198492462313,0.5579944444444445,0.5223554347826088,0.0478468899521531,0.06,0.036697247706422,0.1623931623931624,0.2307692307692307,8.290526315789474,24.324528301886783,0.2728047740835465,,,,,,,,,,,,,,,True,,,
101183,1610612757,Shavlik Randolph,Shavlik Randolph,101183,POR,101.0,2.0,-4.0,5.0,4,5.0,4,1.0,9,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,7.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325,,0.325,,,,,,9.7,,1.0,,,,,,,,,,,,,,,True,,,
1889,1610612757,Andre Miller,Andre Miller,1889,POR,34730.0,579.0,93.0,1055.0,1062,339.0,322,113.0,2117,52.0,80.0,4.0,5.0,12.0,18.0,14.0,35.0,26.0,70.0,,2.0,,,,2.0,6.0,21.0,1.0,4.0,2.0,11.0,92.0,185.0,6.0,23.0,88.0,290.0,1107.0,11.0,16.0,1.0,4.0,33.0,19.0,41.0,2.0,13.0,45.0,89.0,62.0,122.0,15.0,3.0,8.0,4.0,17.0,6.0,18.0,66.0,34.0,100.0,20.0,14.0,30.0,9.0,27.0,234.0,4.0,16.0,1.0,22.0,34.0,,56.0,21.0,77.0,4.0,16.0,11.0,5.0,27.0,6.0,18.0,21.0,2.0,9.0,2.0,48.0,,15.0,12.0,37.0,80.0,2.0,7.0,110.0,10.0,,6.0,38.0,,19.0,6.0,5.0,,1.0,6.0,3.0,,89.0,339.0,8.0,19.0,0.3369565217391304,0.3522727272727273,0.8333333333333334,0.2608695652173913,0.25,0.1538461538461538,0.3157894736842105,0.4972972972972973,0.6875,0.4634146341463415,0.4855769230769231,0.625,0.4074074074074074,0.5588235294117647,0.6956521739130435,0.5308641975308642,0.110576923076923,0.0972972972972973,0.15,0.1142857142857142,0.0285714285714285,25.63451776649746,0.5625,,0.0303030303030303,0.0913978494623656,0.0490797546012269,0.1476510067114094,0.032520325203252,0.1074856046065259,0.0445434298440979,0.0602409638554216,0.0333333333333333,0.0522875816993464,0.0512820512820512,0.0725806451612903,0.0476190476190476,0.1398601398601398,0.1607142857142857,0.1081081081081081,0.0481927710843373,0.5,0.3846153846153846,0.65,0.7647058823529411,0.3269230769230769,0.1682692307692307,0.4,0.4516129032258064,0.3365384615384615,0.3714285714285714,0.3823529411764705,0.5,0.0096153846153846,,,,0.1009615384615384,0.2857142857142857,0.3157894736842105,0.8333333333333334,0.25,0.8,0.25,,,,0.2,0.25,1.0,0.3333333333333333,0.6666666666666666,0.037037037037037,,0.2037037037037037,0.1818181818181818,0.4951923076923077,0.3529411764705882,0.4802325980392155,0.4735794117647058,0.463857,0.1610169491525423,0.1784037558685446,,0.1137931034482758,0.3068965517241379,8.734594594594597,29.382608695652177,0.3213270142180094,8.0,2.0,1.0,3.0,7.0,1.0,0.0869565217391304,0.0952380952380952,0.0714285714285714,,,,,,True,,,
201967,1610612757,Dante Cunningham,Dante Cunningham,201967,POR,14259.0,238.0,18.0,444.0,443,80.0,160,56.0,887,11.0,15.0,2.0,5.0,1.0,2.0,4.0,9.0,20.0,47.0,,,,,,,,,,,,,35.0,71.0,,,7.0,77.0,491.0,3.0,6.0,,,6.0,7.0,11.0,,,,14.0,64.0,6.0,,,4.0,,,,2.0,3.0,1.0,4.0,1.0,,3.0,,,9.0,5.0,8.0,1.0,13.0,16.0,5.0,34.0,14.0,48.0,,9.0,6.0,3.0,1.0,,,3.0,1.0,1.0,,4.0,1.0,,20.0,30.0,14.0,3.0,1.0,12.0,2.0,,,7.0,,,9.0,8.0,,1.0,9.0,5.0,1.0,14.0,80.0,3.0,,0.9142857142857144,0.9696969696969696,,,,,,0.4929577464788732,0.5,0.6363636363636364,0.4929577464788732,0.5,0.6363636363636364,0.506578947368421,0.5,0.6363636363636364,,0.028169014084507,0.0666666666666666,,0.0212765957446808,15.594541910331383,0.25,0.2777777777777778,0.0833333333333333,0.1333333333333333,0.0516129032258064,0.2166666666666666,0.0943396226415094,0.1611111111111111,0.0625,0.073170731707317,0.0857142857142857,0.0253164556962025,0.0588235294117647,0.125,0.15,0.125,0.1956521739130435,0.2857142857142857,,0.5555555555555556,0.2112676056338028,0.7333333333333333,0.7857142857142857,0.8181818181818182,0.1267605633802817,0.4444444444444444,0.4444444444444444,0.6619718309859155,0.425531914893617,0.4347826086956521,1.0,,,,,,,,,0.8333333333333334,0.4,,,,,,,,0.1818181818181818,0.5,,,,,0.2112676056338028,,0.445138028169014,0.5352666666666667,0.4194090909090909,0.0921052631578947,0.0921052631578947,,0.0779220779220779,0.1818181818181818,13.10985915492958,,0.1801801801801801,,,,1.0,2.0,,,,0.75,0.1578947368421052,,,,,True,,,
2581,1610612757,Steve Blake,Steve Blake,2581,POR,83782.0,1396.0,89.0,2548.0,2548,691.0,740,287.0,5096,17.0,31.0,3.0,3.0,5.0,7.0,9.0,26.0,39.0,91.0,41.0,89.0,2.0,4.0,17.0,37.0,37.0,118.0,2.0,12.0,11.0,41.0,65.0,148.0,78.0,207.0,24.0,388.0,2719.0,6.0,10.0,4.0,16.0,24.0,15.0,29.0,28.0,78.0,17.0,131.0,58.0,72.0,222.0,12.0,,5.0,113.0,37.0,5.0,153.0,50.0,203.0,29.0,21.0,72.0,28.0,53.0,456.0,7.0,8.0,,27.0,74.0,2.0,103.0,15.0,118.0,3.0,37.0,25.0,12.0,40.0,13.0,32.0,25.0,3.0,8.0,1.0,65.0,3.0,17.0,25.0,84.0,58.0,5.0,17.0,32.0,,1.0,1.0,2.0,2.0,12.0,2.0,2.0,,,2.0,,,131.0,691.0,18.0,12.0,0.4461538461538462,0.4461538461538462,0.9487179487179488,0.3768115942028985,0.25,0.358974358974359,0.3861386138613861,0.4391891891891892,0.6,0.5172413793103449,0.5126760563380282,0.4615384615384615,0.5327102803738317,0.5243243243243243,0.4615384615384615,0.5504201680672269,0.5830985915492958,0.0337837837837837,0.0967741935483871,0.0384615384615384,0.0109890109890109,15.038115038115038,0.6153846153846154,0.0227272727272727,,0.0829596412556053,0.009501187648456,0.088235294117647,0.0222222222222222,0.0843071786310517,0.0129645635263612,0.0091324200913242,0.013215859030837,0.0075757575757575,0.0319148936170212,0.0732484076433121,0.065040650406504,0.1054216867469879,0.0848214285714285,0.0975609756097561,0.0154639175257731,,0.0873239436619718,0.5483870967741935,0.6071428571428571,0.4117647058823529,0.0732394366197183,0.3461538461538461,0.36,0.2563380281690141,0.4285714285714285,0.4333333333333333,0.5128205128205128,0.2507042253521127,0.4606741573033708,0.4606741573033708,0.975609756097561,0.3323943661971831,0.3135593220338983,0.3162393162393162,0.918918918918919,0.1153846153846153,1.0,,0.1538461538461538,0.5,1.0,0.4615384615384615,0.1666666666666666,1.0,0.0654205607476635,0.7142857142857143,0.3457943925233644,0.4594594594594595,0.3831775700934579,0.2682926829268293,0.6704225352112676,0.3274336283185841,0.5128180515759312,0.5283026315789475,0.5248245098039215,0.0111731843575419,0.0133333333333333,0.0096153846153846,0.0618556701030927,0.3376288659793814,13.5972972972973,24.93961352657004,0.271193092621664,,1.0,4.0,5.0,4.0,,0.0048309178743961,0.0084745762711864,0.2222222222222222,0.0078740157480314,,,,,True,,,
201573,1610612757,Jerryd Bayless,Jerryd Bayless,201573,POR,17300.0,288.0,7.0,528.0,523,119.0,159,61.0,1051,20.0,39.0,2.0,2.0,7.0,12.0,1.0,14.0,16.0,51.0,5.0,13.0,,,1.0,2.0,2.0,7.0,1.0,1.0,,1.0,37.0,104.0,7.0,20.0,51.0,146.0,580.0,2.0,5.0,1.0,1.0,20.0,8.0,25.0,1.0,3.0,16.0,35.0,16.0,58.0,21.0,,,1.0,6.0,2.0,11.0,26.0,17.0,43.0,8.0,9.0,11.0,3.0,12.0,103.0,,2.0,,7.0,10.0,,17.0,2.0,19.0,,6.0,3.0,3.0,4.0,6.0,3.0,9.0,,1.0,,13.0,2.0,5.0,11.0,26.0,54.0,,5.0,64.0,4.0,,,28.0,,6.0,2.0,2.0,,,2.0,2.0,,35.0,119.0,1.0,5.0,0.2162162162162162,0.2162162162162162,1.0,0.35,1.0,0.3333333333333333,0.3684210526315789,0.3557692307692308,0.4,0.32,0.3830645161290322,0.5833333333333334,0.3392857142857143,0.474025974025974,0.8333333333333334,0.4375,0.1612903225806451,0.1057692307692307,0.2564102564102564,,0.0196078431372549,27.97319932998325,0.3076923076923077,,,0.0595238095238095,0.0105263157894736,0.0985915492957746,,0.0711297071129707,0.0082304526748971,,0.0238095238095238,0.0098039215686274,,,0.0980392156862745,0.0757575757575757,0.1020408163265306,0.0909090909090909,,1.0,0.314516129032258,0.5128205128205128,0.6896551724137931,0.25,0.1129032258064516,0.0714285714285714,0.0714285714285714,0.4112903225806452,0.3137254901960784,0.32,0.125,0.1048387096774193,0.3846153846153846,0.3846153846153846,1.0,0.0564516129032258,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,1.0,0.5,,,,0.1666666666666666,1.0,1.0,0.4285714285714285,0.5833333333333334,0.0714285714285714,0.5,0.0357142857142857,,0.4758064516129032,0.3333333333333333,0.4781499999999999,0.4187,0.4683574074074074,0.1891891891891892,0.21875,,0.136986301369863,0.2397260273972602,10.54903846153846,24.96,0.2253787878787878,13.0,,1.0,,2.0,,,,1.0,,,,,,True,,,
200746,1610612757,LaMarcus Aldridge,LaMarcus Aldridge,200746,POR,64609.0,1077.0,85.0,1950.0,1949,549.0,553,215.0,3899,76.0,107.0,15.0,27.0,24.0,32.0,62.0,137.0,71.0,170.0,2.0,2.0,,,,,1.0,8.0,,,1.0,6.0,209.0,414.0,3.0,10.0,87.0,514.0,2077.0,22.0,49.0,,,61.0,51.0,89.0,1.0,6.0,36.0,141.0,252.0,166.0,9.0,,20.0,3.0,5.0,1.0,10.0,31.0,20.0,51.0,15.0,5.0,13.0,1.0,17.0,122.0,12.0,50.0,,41.0,116.0,17.0,174.0,62.0,236.0,8.0,18.0,6.0,12.0,14.0,4.0,8.0,26.0,2.0,6.0,1.0,40.0,3.0,13.0,48.0,89.0,105.0,7.0,5.0,112.0,18.0,,,54.0,,11.0,18.0,13.0,,5.0,19.0,10.0,,141.0,549.0,13.0,11.0,0.6028708133971292,0.6331658291457286,1.0,0.3,,0.1666666666666666,0.4285714285714285,0.5048309178743962,0.4489795918367347,0.5730337078651685,0.5035377358490566,0.4489795918367347,0.5526315789473685,0.5456475583864119,0.5258620689655172,0.6130434782608696,0.0235849056603773,0.0241545893719806,0.0467289719626168,0.0218978102189781,0.0117647058823529,23.237835379718057,0.35,0.2833333333333333,,0.1657142857142857,0.0796178343949044,0.1767241379310344,0.0512820512820512,0.1684549356223176,0.0719257540603248,0.065359477124183,0.0842696629213483,0.0841750841750841,0.0416666666666666,0.1416666666666666,0.1809045226130653,0.1762452107279693,0.1666666666666666,0.203125,0.0406091370558375,0.5263157894736842,0.2523584905660377,0.7102803738317757,0.7450980392156863,0.75,0.3231132075471698,0.4525547445255474,0.4626865671641791,0.4009433962264151,0.4176470588235294,0.4226190476190476,0.7323943661971831,0.0047169811320754,1.0,1.0,1.0,0.0188679245283018,0.125,0.125,1.0,0.5510204081632653,0.5555555555555556,0.3333333333333333,,,,,,,0.3368421052631579,0.75,,,0.0631578947368421,0.1666666666666666,0.2759433962264151,0.2,0.4483042755344419,0.4899589743589743,0.463010752688172,0.117391304347826,0.12,,0.1186770428015564,0.2743190661478599,10.773429951690822,36.92,0.2815384615384615,17.0,,,4.0,15.0,1.0,,,0.2741935483870967,0.0666666666666666,1.0,1.0,1.0,,True,,,
200750,1610612757,Brandon Roy,Brandon Roy,200750,POR,52770.0,880.0,83.0,1607.0,1609,467.0,424,195.0,3216,56.0,96.0,12.0,19.0,22.0,37.0,36.0,79.0,69.0,150.0,7.0,24.0,,,2.0,5.0,20.0,61.0,5.0,9.0,4.0,20.0,161.0,325.0,27.0,85.0,106.0,509.0,1701.0,20.0,30.0,5.0,9.0,69.0,53.0,100.0,6.0,25.0,54.0,178.0,80.0,242.0,78.0,3.0,14.0,1.0,60.0,20.0,18.0,82.0,42.0,124.0,17.0,25.0,45.0,5.0,32.0,290.0,6.0,15.0,2.0,19.0,49.0,14.0,82.0,23.0,105.0,9.0,21.0,12.0,9.0,30.0,6.0,15.0,23.0,,15.0,4.0,53.0,5.0,14.0,17.0,53.0,120.0,2.0,5.0,137.0,12.0,,3.0,56.0,2.0,14.0,3.0,2.0,,1.0,3.0,2.0,,178.0,467.0,6.0,14.0,0.2484472049689441,0.2597402597402597,0.9629629629629628,0.3176470588235294,0.5555555555555556,0.24,0.3214285714285714,0.4953846153846153,0.6666666666666666,0.53,0.4914634146341463,0.7051282051282052,0.496,0.5393617021276595,0.7727272727272727,0.5636942675159236,0.2073170731707317,0.0553846153846153,0.1458333333333333,0.0253164556962025,0.0133333333333333,28.43936922240348,0.5660377358490566,0.2413793103448276,0.0465116279069767,0.0822147651006711,0.0274725274725274,0.1098265895953757,0.0309278350515463,0.0884265279583875,0.0283783783783783,0.0512820512820512,0.0298507462686567,0.01171875,0.0353982300884955,0.0663507109004739,0.0592105263157894,0.111587982832618,0.1076923076923077,0.1162790697674418,0.045,0.6666666666666666,0.2341463414634146,0.5833333333333334,0.6829268292682927,0.1964285714285714,0.1926829268292683,0.4556962025316455,0.4675324675324675,0.3658536585365853,0.46,0.4662162162162162,0.3333333333333333,0.0585365853658536,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.148780487804878,0.3278688524590163,0.3278688524590163,1.0,0.4871794871794871,0.631578947368421,0.0833333333333333,,,,0.2307692307692307,0.5555555555555556,1.0,0.296,0.5945945945945946,0.04,0.4,0.16,0.2,0.4414634146341463,0.3333333333333333,0.4655002444987774,0.522239705882353,0.4567197580645161,0.1271929824561403,0.1517615176151761,0.0229885057471264,0.1355599214145383,0.349705304518664,10.76646153846154,24.876470588235293,0.2906036092097075,14.0,,2.0,3.0,10.0,,,,0.1666666666666666,0.0246913580246913,,,,,True,,,
201164,1610612757,Rudy Fernandez,Rudy Fernandez,201164,POR,19710.0,328.0,-8.0,621.0,609,193.0,223,58.0,1230,9.0,15.0,,1.0,1.0,2.0,6.0,10.0,6.0,17.0,9.0,21.0,,2.0,2.0,3.0,17.0,43.0,3.0,6.0,3.0,16.0,21.0,42.0,26.0,64.0,38.0,158.0,660.0,1.0,2.0,3.0,8.0,11.0,3.0,6.0,5.0,19.0,21.0,42.0,28.0,14.0,63.0,15.0,,,43.0,17.0,2.0,21.0,5.0,26.0,3.0,2.0,12.0,2.0,7.0,57.0,3.0,6.0,,10.0,18.0,1.0,29.0,9.0,38.0,1.0,14.0,9.0,5.0,11.0,5.0,8.0,12.0,,3.0,3.0,23.0,2.0,5.0,13.0,32.0,30.0,1.0,3.0,40.0,1.0,,6.0,7.0,,11.0,3.0,3.0,,,3.0,2.0,,42.0,193.0,3.0,9.0,0.6666666666666666,0.6666666666666666,0.8076923076923077,0.40625,0.375,0.2631578947368421,0.40625,0.5,0.5,0.5,0.5660377358490566,0.55,0.42,0.6219512195121951,0.55,0.5735294117647058,0.6037735849056604,0.0476190476190476,0.0666666666666666,,0.0588235294117647,21.106259097525477,0.4782608695652174,0.0416666666666666,,0.087378640776699,0.0359281437125748,0.1408450704225352,0.0277777777777777,0.1010830324909747,0.0327272727272727,0.0789473684210526,0.0208333333333333,0.0246913580246913,0.0277777777777777,0.0714285714285714,0.0545454545454545,0.1343283582089552,0.14,0.1428571428571428,0.0188679245283018,0.6666666666666666,0.1415094339622641,0.6,0.6428571428571429,0.6666666666666666,0.0943396226415094,0.6,0.6,0.160377358490566,0.3529411764705882,0.375,0.6666666666666666,0.1981132075471698,0.4285714285714285,0.4285714285714285,1.0,0.4056603773584906,0.3953488372093023,0.3953488372093023,0.7058823529411765,0.1,,,0.2,,,0.6,0.5,0.6666666666666666,0.08,0.5,0.12,0.6666666666666666,0.64,0.1875,0.7452830188679245,0.3953488372093023,0.5007556603773586,0.5320142857142857,0.46003,0.0625,0.1458333333333333,,0.0696202531645569,0.2658227848101265,9.749999999999998,24.903125,0.3107890499194847,,,,,4.0,1.0,,,0.6666666666666666,0.0277777777777777,,,,,True,,,
201587,1610612757,Nicolas Batum,Nicolas Batum,201587,POR,8449.0,141.0,2.0,253.0,260,38.0,102,27.0,513,6.0,9.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,8.0,5.0,11.0,1.0,2.0,1.0,1.0,4.0,9.0,,1.0,,,10.0,19.0,9.0,20.0,7.0,54.0,302.0,1.0,3.0,1.0,3.0,7.0,1.0,2.0,1.0,1.0,2.0,7.0,10.0,10.0,24.0,3.0,2.0,,9.0,4.0,1.0,5.0,2.0,7.0,2.0,,,,5.0,16.0,4.0,3.0,,8.0,9.0,5.0,22.0,7.0,29.0,,2.0,2.0,,3.0,,2.0,2.0,,1.0,2.0,5.0,1.0,,2.0,12.0,9.0,,2.0,7.0,1.0,,,4.0,,,1.0,1.0,,,1.0,1.0,,7.0,38.0,4.0,,0.5,0.5555555555555556,0.8888888888888888,0.45,0.3333333333333333,1.0,0.45,0.5263157894736842,0.3333333333333333,0.5,0.6025641025641025,0.4166666666666667,0.8333333333333334,0.6428571428571429,0.5,0.875,0.5128205128205128,0.0526315789473684,0.1111111111111111,,,16.319444444444446,0.6,0.4545454545454545,,0.108433734939759,0.0379746835443038,0.2580645161290322,0.1212121212121212,0.1491228070175438,0.0625,,0.04,0.0555555555555555,0.1363636363636363,0.2058823529411764,0.0384615384615384,0.0434782608695652,0.15,0.4545454545454545,,1.0,0.2307692307692307,0.6666666666666666,0.75,0.5,0.0512820512820512,0.5,0.5,0.2051282051282051,0.375,0.375,0.3333333333333333,0.282051282051282,0.4545454545454545,0.4545454545454545,0.8,0.2307692307692307,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.5,1.0,0.1666666666666666,,,0.6666666666666666,0.5,0.3333333333333333,1.0,,,0.7435897435897436,0.4444444444444444,0.5382576923076923,0.53861,0.6358333333333334,0.0952380952380952,0.1818181818181818,,0.1296296296296296,0.1296296296296296,8.489473684210525,23.945,0.150197628458498,2.0,,,2.0,,,,,1.0,0.0909090909090909,,,,,True,,,
