EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsAssisted2s,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Assisted2sPct,NonPutbacksAssisted2sPct,DefLongMidRangeReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,OffThreePtRebounds,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,Fg2aBlocked,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,DefensiveGoaltends,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,BadPassOutOfBoundsTurnovers,Travels,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls,3SecondViolations,BlockedLongMidRange,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Corner3PctBlocked
101108,1610612746,Chris Paul,Chris Paul,101108,LAC,4437.0,74,-19.0,154,157,74.0,79,20.0,311,2.0,2.0,1.0,1.0,2.0,3.0,8.0,14.0,1.0,4.0,14.0,1.0,2.0,8.0,12.0,19.0,4.0,15.0,14.0,50.0,182,1.0,1.0,1.0,2.0,4.0,5.0,10.0,2.0,8.0,11.0,27.0,24.0,3.0,9.0,14.0,4.0,1.0,12.0,3.0,15.0,2.0,1.0,10.0,1.0,1.0,33.0,3.0,3.0,3.0,6.0,3.0,9.0,1.0,5.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,5.0,1.0,12.0,10.0,3.0,14.0,1.0,1.0,3.0,4.0,27.0,74.0,5.0,4.0,0.25,0.26666666666666666,0.25,0.26666666666666666,0.631578947368421,1.0,0.5,0.5294117647058824,0.5,0.4444444444444444,0.6125,0.6666666666666666,0.5869565217391305,0.4411764705882353,0.06666666666666667,0.07142857142857142,24.293785310734464,0.6666666666666666,0.06818181818181818,0.06976744186046512,0.15,0.09375,0.041666666666666664,0.2,0.07142857142857142,0.07142857142857142,0.08333333333333333,0.13333333333333333,0.2,0.06666666666666667,0.058823529411764705,1.0,1.0,0.08823529411764706,0.6666666666666666,0.6666666666666666,0.4117647058823529,0.5714285714285714,0.5714285714285714,0.029411764705882353,0.4117647058823529,0.2857142857142857,0.3076923076923077,0.25,0.5,0.05555555555555555,1.0,0.4444444444444444,0.25,0.5,0.2857142857142857,0.4479411764705882,0.49797500000000006,0.42756944444444445,0.08333333333333333,0.14285714285714285,0.08,0.54,14.563157894736845,25.946666666666665,0.4805194805194805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
200755,1610612746,JJ Redick,JJ Redick,200755,LAC,8668.0,144,-21.0,312,305,125.0,108,32.0,617,1.0,1.0,,,3.0,3.0,1.0,6.0,8.0,5.0,12.0,,2.0,4.0,5.0,10.0,9.0,20.0,8.0,45.0,353,,1.0,1.0,,,3.0,4.0,4.0,7.0,4.0,22.0,2.0,21.0,6.0,12.0,5.0,,8.0,1.0,9.0,1.0,,5.0,1.0,2.0,19.0,,3.0,6.0,9.0,,9.0,,4.0,4.0,,4.0,3.0,1.0,1.0,,5.0,1.0,,2.0,2.0,10.0,10.0,,8.0,,,2.0,2.0,22.0,125.0,,2.0,0.7777777777777778,0.45,0.5714285714285714,0.45,0.5,,0.75,0.6166666666666667,,0.8181818181818182,0.6617647058823529,,0.8461538461538461,0.6666666666666666,,,11.370262390670554,0.8,0.07228915662650602,,0.05172413793103448,0.06382978723404255,,,,0.07692307692307693,0.06896551724137931,0.06521739130434782,,,0.03333333333333333,1.0,1.0,0.1,1.0,1.0,0.2,0.16666666666666666,0.16666666666666666,0.26666666666666666,0.4,0.4166666666666667,0.4166666666666667,0.8,,,,0.36363636363636365,0.5,0.7,0.4166666666666667,0.5017166666666667,0.4239,0.4719590909090909,0.0625,0.16666666666666666,,0.4888888888888889,13.439999999999998,24.735000000000003,0.40064102564102566,4.0,1.0,2.0,3.0,8.0,1.0,1.0,1.0,1.0,0.8,0.8,0.06666666666666667,1.0,1.0,0.5,0.5,0.75,0.5,0.2727272727272727,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
201150,1610612746,Spencer Hawes,Spencer Hawes,201150,LAC,2533.0,42,,86,89,27.0,34,6.0,175,2.0,3.0,1.0,1.0,1.0,4.0,1.0,1.0,,1.0,3.0,,1.0,1.0,4.0,8.0,1.0,3.0,2.0,13.0,101,1.0,1.0,,,2.0,1.0,1.0,1.0,1.0,2.0,7.0,2.0,3.0,,3.0,1.0,,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,1.0,2.0,6.0,8.0,3.0,11.0,,1.0,1.0,,1.0,1.0,,,,1.0,,,4.0,,9.0,1.0,,2.0,,,,1.0,7.0,27.0,3.0,1.0,1.0,0.3333333333333333,1.0,0.3333333333333333,0.5,1.0,1.0,0.5,1.0,1.25,0.5416666666666666,1.0,1.1666666666666667,0.2727272727272727,,,13.978494623655914,1.0,0.24,0.043478260869565216,0.1111111111111111,0.18604651162790697,0.06976744186046512,0.14285714285714285,,0.16666666666666666,0.14285714285714285,0.14285714285714285,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.25,0.25,0.09090909090909091,1.0,1.0,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,0.5,1.0,0.5,1.0,0.5454545454545454,0.3333333333333333,0.5285772727272728,0.418,0.486425,,,0.15384615384615385,0.5384615384615384,6.7125,25.333333333333332,0.313953488372093,,,,,6.0,,,,,0.75,1.0,0.5,1.0,1.0,,,,,,,1.0,1.0,2.0,2.0,3.0,2.0,1.0,3.0,2.0,0.1,0.06666666666666667,0.2,0.6666666666666666,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,9580.0,160,-6.0,347,336,157.0,141,34.0,683,19.0,27.0,8.0,10.0,9.0,16.0,7.0,19.0,1.0,,1.0,,,1.0,35.0,62.0,,2.0,21.0,91.0,365,3.0,5.0,1.0,2.0,8.0,15.0,21.0,,2.0,13.0,43.0,32.0,,,1.0,,,11.0,8.0,19.0,5.0,3.0,4.0,4.0,3.0,46.0,5.0,12.0,29.0,56.0,8.0,64.0,3.0,4.0,1.0,3.0,15.0,7.0,3.0,8.0,,18.0,,7.0,10.0,1.0,20.0,28.0,,29.0,3.0,,12.0,4.0,43.0,157.0,2.0,4.0,,,,,0.5645161290322581,0.6,0.7142857142857143,0.546875,0.5,0.6521739130434783,0.5909090909090909,0.5714285714285714,0.6935483870967742,0.03125,,,24.93438320209974,0.8333333333333334,0.3118279569892473,0.058823529411764705,0.2033898305084746,0.26973684210526316,0.050724637681159424,0.1111111111111111,0.043478260869565216,0.23529411764705882,0.34146341463414637,0.21739130434782608,0.15384615384615385,0.13636363636363635,0.421875,0.7037037037037037,0.76,0.25,0.5625,0.6428571428571429,0.296875,0.3684210526315789,0.3888888888888889,0.015625,0.015625,,,,,0.43478260869565216,0.8,0.043478260869565216,,0.453125,,0.4866765625,0.52972,0.5034173913043478,0.1643835616438356,0.16901408450704225,0.08791208791208792,0.4725274725274725,8.190322580645162,24.35,0.45244956772334294,,1.0,,1.0,38.0,1.0,,2.0,1.0,0.5428571428571428,0.59375,0.3888888888888889,0.2222222222222222,0.8571428571428571,,,,0.16666666666666666,0.043478260869565216,,3.0,5.0,6.0,2.0,5.0,3.0,2.0,5.0,3.0,0.03773584905660377,,0.125,0.6,0.5789473684210527,0.8333333333333334,0.6,5.0,1.0,15.0,2.0,4.0,1.0,0.08064516129032258,0.07407407407407407,0.125,0.05263157894736842,0.6521739130434783,0.038461538461538464,0.02857142857142857,,,,,,,,,,,,,,,,,True,,,,,
203085,1610612746,Austin Rivers,Austin Rivers,203085,LAC,15010.0,250,-48.0,521,521,201.0,198,57.0,1042,21.0,33.0,3.0,7.0,6.0,25.0,6.0,12.0,7.0,11.0,28.0,4.0,1.0,7.0,33.0,70.0,13.0,35.0,12.0,117.0,590,1.0,4.0,6.0,,8.0,7.0,15.0,3.0,11.0,2.0,25.0,50.0,33.0,6.0,28.0,11.0,,15.0,1.0,16.0,,1.0,4.0,3.0,8.0,33.0,5.0,7.0,8.0,18.0,6.0,24.0,1.0,10.0,9.0,1.0,4.0,3.0,8.0,1.0,2.0,12.0,3.0,4.0,15.0,1.0,28.0,18.0,2.0,19.0,5.0,,11.0,1.0,25.0,201.0,4.0,1.0,0.8461538461538461,0.37142857142857144,0.2727272727272727,0.37142857142857144,0.4714285714285714,0.25,0.4666666666666667,0.5,0.4,0.4423076923076923,0.5223214285714286,0.4,0.46296296296296297,0.3333333333333333,,,21.305841924398624,0.3333333333333333,0.05714285714285714,0.03571428571428571,0.07446808510638298,0.0641025641025641,0.021739130434782608,0.025,0.0625,0.07407407407407407,0.06451612903225806,0.0547945205479452,0.14285714285714285,0.02,0.3142857142857143,0.6363636363636364,0.75,0.23809523809523808,0.24,0.2727272727272727,0.11428571428571428,0.5,0.5,0.06666666666666667,0.26666666666666666,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.4,0.2692307692307692,0.42857142857142855,0.2692307692307692,0.14285714285714285,0.6476190476190476,0.39285714285714285,0.4903923076923076,0.49615625,0.45505384615384614,0.0990990990990991,0.14473684210526316,0.06837606837606838,0.21367521367521367,7.0528571428571425,25.48,0.3857965451055662,2.0,2.0,2.0,4.0,16.0,1.0,,1.0,,0.24242424242424243,0.24242424242424243,,,0.3333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.2,0.15384615384615385,0.5,1.0,3.0,,,3.0,2.0,1.0,4.0,1.0,,,,0.25,0.2857142857142857,0.3,0.3333333333333333,8.0,1.0,3.0,2.0,1.0,,0.11428571428571428,0.15151515151515152,0.12,,0.0967741935483871,0.029411764705882353,0.019230769230769232,2.0,2.0,1.0,2.0,1.0,1.0,0.3333333333333333,1.0,0.5,1.0,,,,,,,True,,,,,
2037,1610612746,Jamal Crawford,Jamal Crawford,2037,LAC,12027.0,200,-48.0,424,415,173.0,163,49.0,839,9.0,14.0,3.0,7.0,10.0,24.0,10.0,30.0,6.0,7.0,35.0,5.0,1.0,17.0,29.0,68.0,10.0,41.0,10.0,98.0,486,2.0,5.0,6.0,,4.0,8.0,21.0,3.0,21.0,6.0,31.0,48.0,15.0,15.0,31.0,7.0,2.0,11.0,2.0,13.0,1.0,1.0,7.0,1.0,3.0,28.0,3.0,9.0,6.0,15.0,4.0,19.0,2.0,8.0,4.0,4.0,3.0,3.0,6.0,,,9.0,,,5.0,1.0,20.0,10.0,1.0,13.0,1.0,1.0,3.0,2.0,31.0,173.0,1.0,2.0,0.5,0.24390243902439024,0.14285714285714285,0.2702702702702703,0.4264705882352941,0.4,0.38095238095238093,0.4036697247706422,0.18181818181818182,0.2976190476190476,0.4298245614035088,0.18181818181818182,0.34444444444444444,0.3761467889908257,0.04878048780487805,0.05714285714285714,25.732217573221757,0.3333333333333333,0.05263157894736842,0.02586206896551724,0.125,0.08064516129032258,0.015873015873015872,0.06451612903225806,,0.024390243902439025,0.07272727272727272,0.14545454545454545,0.058823529411764705,0.03508771929824561,0.12844036697247707,0.6428571428571429,0.75,0.22018348623853212,0.4166666666666667,0.47619047619047616,0.27522935779816515,0.3333333333333333,0.3333333333333333,0.05504587155963303,0.3211009174311927,0.2,0.21212121212121213,0.2857142857142857,0.45454545454545453,0.16666666666666666,0.42857142857142855,0.40476190476190477,0.058823529411764705,0.5045871559633027,0.22580645161290322,0.4397028846153845,0.41937500000000005,0.4425210526315789,0.03571428571428571,0.04285714285714286,0.04081632653061224,0.3163265306122449,11.679411764705883,27.400000000000002,0.4080188679245283,3.0,1.0,2.0,4.0,10.0,,,,,0.1724137931034483,0.1724137931034483,0.05555555555555555,0.1,0.3,0.5,0.5,1.0,0.09090909090909091,0.09523809523809523,0.5,,,,,,,,1.0,1.0,,,,1.0,0.1111111111111111,,,5.0,1.0,,1.0,,,0.07352941176470588,0.14285714285714285,0.125,,,0.034482758620689655,0.02127659574468085,,,5.0,,1.0,1.0,,,,,4.0,1.0,0.023809523809523808,,,,True,,,,,
201175,1610612746,Glen Davis,Glen Davis,201175,LAC,6066.0,101,-52.0,202,206,65.0,86,21.0,408,8.0,15.0,2.0,4.0,3.0,5.0,2.0,5.0,,,1.0,,,1.0,13.0,25.0,,1.0,4.0,30.0,249,2.0,2.0,,,4.0,4.0,7.0,,1.0,2.0,10.0,6.0,,,,,,1.0,2.0,3.0,1.0,1.0,,,1.0,8.0,6.0,3.0,9.0,13.0,7.0,20.0,,4.0,3.0,1.0,3.0,2.0,5.0,1.0,,8.0,,2.0,10.0,3.0,24.0,5.0,1.0,5.0,1.0,,2.0,1.0,10.0,65.0,7.0,1.0,,,,,0.52,1.0,0.5714285714285714,0.5,1.0,0.5,0.5357142857142857,1.0,0.5555555555555556,0.038461538461538464,,,15.859030837004406,0.375,0.16363636363636364,0.08695652173913043,0.07692307692307693,0.1276595744680851,0.0673076923076923,0.23529411764705882,0.08695652173913043,0.23529411764705882,0.12903225806451613,0.06896551724137931,0.1,,0.5769230769230769,0.5333333333333333,0.7272727272727273,0.19230769230769232,0.6,0.75,0.19230769230769232,0.4,0.4,,0.038461538461538464,,,,,0.5,0.5,0.125,,0.6153846153846154,,0.49203600000000003,0.7721,0.47088571428571424,0.07407407407407407,0.07692307692307693,0.13333333333333333,0.3333333333333333,6.263999999999999,53.6,0.3217821782178218,,,,,20.0,2.0,,1.0,1.0,0.7692307692307693,0.9090909090909091,0.14285714285714285,0.6666666666666666,1.0,,,,,,,2.0,2.0,4.0,1.0,4.0,2.0,2.0,4.0,2.0,0.02857142857142857,0.03333333333333333,,0.5,0.75,1.0,1.0,5.0,,1.0,1.0,4.0,,0.2,0.26666666666666666,0.2,,0.1111111111111111,,,,,,,,,,,,,1.0,,,1.0,1.0,,True,,,,,
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,7240.0,121,-16.0,248,251,79.0,49,33.0,499,14.0,17.0,4.0,4.0,2.0,5.0,,,,,,,,,16.0,22.0,,,28.0,60.0,280,6.0,9.0,,8.0,20.0,5.0,5.0,,,24.0,34.0,12.0,,,,,,4.0,4.0,8.0,4.0,,4.0,,,20.0,9.0,12.0,12.0,27.0,16.0,43.0,1.0,6.0,5.0,1.0,3.0,2.0,2.0,1.0,,5.0,,1.0,7.0,,11.0,37.0,,59.0,1.0,,7.0,23.0,34.0,79.0,1.0,5.0,,,,,0.7272727272727273,0.6666666666666666,1.0,0.7272727272727273,0.6666666666666666,1.0,0.5882352941176471,0.6666666666666666,0.5666666666666667,,,,19.858156028368796,0.6,0.17391304347826086,0.14285714285714285,0.27906976744186046,0.21428571428571427,0.16,0.125,0.18518518518518517,0.2,0.11538461538461539,0.3333333333333333,0.1,0.16666666666666666,0.7727272727272727,0.8235294117647058,0.8235294117647058,0.22727272727272727,0.4,0.4,,,,,,,,,,0.8,1.0,,,0.7727272727272727,,0.6286727272727273,0.5489333333333334,0.71854,0.25,0.25,0.3333333333333333,0.5666666666666667,2.3181818181818183,,0.3185483870967742,,,,,20.0,2.0,,3.0,1.0,0.625,1.0,0.23076923076923078,0.5,,,,,,,,5.0,6.0,12.0,7.0,13.0,8.0,4.0,13.0,3.0,0.1891891891891892,0.1724137931034483,0.25,0.23076923076923078,0.6428571428571429,0.6666666666666666,0.8333333333333334,,,3.0,,1.0,1.0,,,,,0.3,,0.1,,,,,,,,,,,,,,,,1.0,True,,,,,
2563,1610612746,Dahntay Jones,Dahntay Jones,2563,LAC,720.0,12,-4.0,22,30,12.0,23,2.0,52,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,2.0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,2.0,1.0,4.0,1.0,,,,,,,,12.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,4.166666666666667,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,0.9591,,,,,,,0.1,,0.5454545454545454,,,,,2.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2045,1610612746,Hedo Turkoglu,Hedo Turkoglu,2045,LAC,2525.0,42,-32.0,79,78,25.0,27,7.0,157,,1.0,,,,,2.0,3.0,,1.0,9.0,2.0,1.0,3.0,2.0,4.0,1.0,9.0,,7.0,94,,,2.0,,,,1.0,1.0,3.0,,3.0,2.0,3.0,,9.0,1.0,,,1.0,1.0,1.0,,,,,3.0,,2.0,2.0,5.0,1.0,6.0,,3.0,2.0,1.0,1.0,,1.0,1.0,,2.0,,2.0,3.0,,7.0,1.0,,,,,,,3.0,25.0,1.0,,1.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.5,,,0.2692307692307692,,0.375,0.2692307692307692,,0.375,0.6923076923076923,,,17.24137931034483,0.5,0.11764705882352941,,0.10526315789473684,0.1111111111111111,0.024390243902439025,,,,0.16666666666666666,0.13333333333333333,,,0.07692307692307693,,,,,,0.23076923076923078,0.6666666666666666,0.6666666666666666,,0.6923076923076923,0.1111111111111111,0.1111111111111111,1.0,1.0,,,0.75,0.3333333333333333,0.7692307692307693,0.1111111111111111,0.48915384615384616,0.44609999999999994,0.4795625,,,,0.42857142857142855,15.65,25.788888888888888,0.31645569620253167,,,,,2.0,,,,,0.5,0.5,,,0.5,,,,,,,,,,1.0,1.0,1.0,,1.0,,0.05263157894736842,0.0625,,,,,,,,1.0,,1.0,,,,,,0.2,,,,,1.0,,,,,,,,,,,,,,True,,,,,
