EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PtsUnassisted2s,Fg2aBlocked,Arc3Assists,ShortMidRangeAssists,OffTwoPtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Loose Ball Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3FGA,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,AtRimPctBlocked,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3Frequency,Offensive Fouls Drawn,StepOutOfBoundsTurnovers,Travels,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,Corner3PctBlocked,PenaltyCorner3Accuracy,3SecondViolations,on,DefensiveGoaltends,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,BlockedLongMidRange,OffensiveGoaltends
101112,1610612739,Channing Frye,Channing Frye,101112,CLE,8036.0,134,41,246,249,37,53,17.0,495,5.0,5.0,1.0,4.0,2.0,3.0,3.0,9.0,1.0,1.0,11.0,20.0,1.0,2.0,1.0,1.0,8.0,12.0,14.0,29.0,4.0,62,258,2.0,3.0,6.0,1.0,1.0,1.0,1.0,1.0,6.0,16.0,42.0,20.0,11.0,2.0,1.0,3.0,1.0,2.0,7.0,1.0,1.0,4.0,13.0,4.0,21,2.0,23,3.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,9.0,26.0,1.0,7.0,1.0,5.0,1.0,1.0,6.0,2.0,4.0,6.0,4.0,6.0,37,3.0,1.0,1.0,1.0,0.4827586206896552,0.6666666666666666,1.0,0.4827586206896552,0.6666666666666666,1.0,0.7073170731707317,1.0,1.25,0.7209302325581395,1.0,1.0,0.7073170731707317,17.228464419475657,0.6666666666666666,0.2857142857142857,0.1111111111111111,0.20634920634920634,0.08163265306122448,0.02127659574468085,0.15178571428571427,0.010309278350515464,0.03225806451612903,0.125,0.2916666666666667,0.17391304347826086,0.08108108108108109,0.08333333333333333,0.6666666666666666,0.12195121951219512,1.0,1.0,1.0,0.0975609756097561,0.25,0.25,1.0,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.21951219512195122,0.3333333333333333,0.3333333333333333,1.0,0.4878048780487805,0.55,0.55,1.0,0.3333333333333333,1.0,1.0,0.6666666666666666,0.5,1.0,0.5,1.0,0.8292682926829268,0.55,0.5390646341463414,0.5502,0.462025,0.046511627906976744,0.07692307692307693,0.03333333333333333,0.0967741935483871,0.0967741935483871,7.249999999999999,24.53793103448276,0.15040650406504066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,5148.0,86,-1,164,161,58,63,26.0,325,2.0,9.0,4.0,9.0,3.0,3.0,2.0,4.0,1.0,1.0,4.0,5.0,,,1.0,1.0,9.0,21.0,6.0,9.0,15.0,51,197,1.0,1.0,17.0,5.0,9.0,1.0,1.0,9.0,22.0,12.0,18.0,5.0,4.0,4.0,4.0,8.0,2.0,1.0,20.0,4.0,,6.0,14.0,1.0,21,10.0,31,1.0,1.0,,4.0,4.0,3.0,7.0,3.0,3.0,8.0,2.0,11.0,,20.0,6.0,,,,,,,22.0,58,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.42857142857142855,0.5555555555555556,0.6,0.6875,0.65,0.6375,0.7083333333333334,0.6875,0.3,24.60732984293194,0.5714285714285714,0.3333333333333333,,0.35,0.2,0.14285714285714285,0.2857142857142857,0.13513513513513514,0.21052631578947367,0.2777777777777778,0.46153846153846156,0.3333333333333333,0.17391304347826086,0.2857142857142857,,0.3,0.2222222222222222,0.2222222222222222,0.5,0.3,0.4444444444444444,0.5714285714285714,0.75,0.1,1.0,1.0,0.6666666666666666,0.13333333333333333,0.5,0.5,1.0,0.16666666666666666,0.8,0.8,1.0,0.125,1.0,1.0,,,,0.1,1.0,0.6,0.8,0.48850666666666664,0.5156714285714286,0.46528,0.16666666666666666,0.2222222222222222,,0.3333333333333333,0.43137254901960786,6.9714285714285715,24.555555555555557,0.35365853658536583,2.0,5.0,2.0,3.0,4.0,7.0,6.0,6.0,2.0,2.0,3.0,6.0,1.0,1.0,2.0,2.0,1.0,4.0,4.0,0.5714285714285714,0.09523809523809523,0.2222222222222222,0.13043478260869565,0.08695652173913043,0.2,0.125,0.07692307692307693,0.625,0.4,0.5,0.3,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,12603.0,210,8,410,401,124,151,50.0,811,17.0,32.0,9.0,20.0,16.0,35.0,2.0,6.0,,,8.0,29.0,,2.0,1.0,7.0,42.0,87.0,10.0,35.0,20.0,134,464,,2.0,15.0,14.0,28.0,1.0,8.0,7.0,38.0,28.0,12.0,26.0,7.0,14.0,7.0,21.0,3.0,8.0,49.0,1.0,,13.0,4.0,,17,4.0,21,10.0,6.0,4.0,11.0,8.0,3.0,14.0,2.0,6.0,15.0,,18.0,,22.0,9.0,,2.0,,2.0,3.0,1.0,38.0,124,,0.3333333333333333,0.34146341463414637,0.4,0.2857142857142857,,0.125,0.2727272727272727,0.4827586206896552,0.5,0.4672131147540984,0.5833333333333334,0.4305555555555556,0.5038461538461538,0.625,0.47435897435897434,0.28688524590163933,30.96774193548387,0.7857142857142857,,,0.045454545454545456,0.14942528735632185,0.013157894736842105,0.09714285714285714,0.022727272727272728,,0.02564102564102564,0.034482758620689655,0.1,0.14492753623188406,0.16666666666666666,0.3333333333333333,0.26229508196721313,0.53125,0.6538461538461539,0.29411764705882354,0.16393442622950818,0.45,0.45,0.2222222222222222,0.28688524590163933,0.45714285714285713,0.48484848484848486,0.4375,0.04918032786885246,0.3333333333333333,0.3333333333333333,1.0,0.23770491803278687,0.27586206896551724,0.27586206896551724,0.25,,,,0.16666666666666666,,,0.19444444444444445,0.14285714285714285,0.5491803278688525,0.2692307692307692,0.48428499999999997,0.5450785714285714,0.44020441176470587,0.0703125,0.0967741935483871,,0.11194029850746269,0.2835820895522388,9.735632183908045,26.52,0.3024390243902439,4.0,6.0,4.0,8.0,7.0,10.0,1.0,56.0,8.0,4.0,4.0,3.0,2.0,,1.0,1.0,,2.0,2.0,0.7,0.09195402298850575,,0.03,0.02702702702702703,0.0625,,0.034482758620689655,0.5,0.6666666666666666,0.5,0.2222222222222222,0.5,1.0,18.0,2.0,1.0,2.0,2.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,1.0,1.0,0.1875,0.05714285714285714,0.045454545454545456,0.027777777777777776,,,,,,,,,,,True,,,,,
202697,1610612739,Iman Shumpert,Iman Shumpert,202697,CLE,12346.0,206,5,377,380,80,93,34.0,757,6.0,9.0,,1.0,1.0,5.0,3.0,9.0,,,5.0,10.0,,1.0,1.0,2.0,7.0,15.0,8.0,19.0,2.0,40,414,,1.0,2.0,2.0,2.0,1.0,4.0,2.0,9.0,8.0,21.0,10.0,5.0,10.0,3.0,13.0,1.0,9.0,29.0,2.0,,9.0,13.0,2.0,24,4.0,28,6.0,3.0,3.0,3.0,3.0,1.0,4.0,1.0,10.0,19.0,,13.0,2.0,4.0,1.0,,1.0,1.0,,2.0,2.0,9.0,80,1.0,0.5714285714285714,0.6666666666666666,0.875,0.42105263157894735,,0.25,0.42105263157894735,0.4666666666666667,1.0,0.5588235294117647,0.3333333333333333,0.5833333333333334,0.5555555555555556,0.3333333333333333,0.6428571428571429,0.5588235294117647,9.59232613908873,0.75,0.14285714285714285,,0.12380952380952381,0.125,0.0273972602739726,0.12429378531073447,0.02564102564102564,0.0392156862745098,0.13793103448275862,0.14634146341463414,0.08571428571428572,0.125,0.125,1.0,0.2647058823529412,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.029411764705882353,,,,0.14705882352941177,0.2,0.2,,0.2647058823529412,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.29411764705882354,0.5,0.5,1.0,,,,0.3333333333333333,,,0.3333333333333333,0.5,0.8235294117647058,0.5,0.5842058823529412,0.6016,0.6950416666666667,0.02857142857142857,0.0625,,0.05,0.225,6.52,24.46315789473684,0.21220159151193635,1.0,2.0,2.0,2.0,1.0,2.0,,6.0,2.0,2.0,1.0,2.0,,,,,,1.0,1.0,0.5,0.13333333333333333,,0.024096385542168676,,0.07407407407407407,,,0.6666666666666666,0.5,,0.3333333333333333,1.0,2.0,3.0,2.0,,,,1.0,,,,,,,1.0,1.0,0.2222222222222222,,,0.3333333333333333,6.0,,,,,,,,,,True,,,,,
2210,1610612739,Richard Jefferson,Richard Jefferson,2210,CLE,22873.0,381,43,721,716,206,238,80.0,1437,28.0,41.0,2.0,8.0,3.0,7.0,7.0,15.0,,1.0,4.0,13.0,,2.0,,3.0,33.0,56.0,11.0,28.0,15.0,114,764,,3.0,7.0,9.0,14.0,,6.0,8.0,26.0,48.0,33.0,13.0,4.0,6.0,8.0,14.0,3.0,3.0,36.0,6.0,,23.0,30.0,5.0,58,16.0,74,10.0,4.0,6.0,5.0,3.0,8.0,13.0,4.0,13.0,34.0,,22.0,3.0,20.0,6.0,,1.0,1.0,,1.0,1.0,26.0,206,9.0,0.7272727272727273,0.8,1.0,0.39285714285714285,,,0.39285714285714285,0.5892857142857143,0.6428571428571429,0.5892857142857143,0.3,0.45,0.6129032258064516,0.3181818181818182,0.52,0.3333333333333333,13.022113022113022,0.38461538461538464,0.16666666666666666,,0.1595744680851064,0.1619718309859155,0.04411764705882353,0.1606060606060606,0.05063291139240506,0.041237113402061855,0.06060606060606061,0.15151515151515152,0.2857142857142857,0.168141592920354,0.13793103448275862,1.0,0.4880952380952381,0.6829268292682927,0.8,0.6785714285714286,0.09523809523809523,0.25,0.3333333333333333,1.0,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.17857142857142858,0.4666666666666667,0.4666666666666667,1.0,0.15476190476190477,0.3076923076923077,0.3076923076923077,1.0,0.1,,,0.2,,,0.15,,0.8214285714285714,0.3076923076923077,0.5787898809523808,0.5989833333333333,0.599175,0.06818181818181818,0.1,,0.06140350877192982,0.22807017543859648,4.180357142857142,24.439285714285713,0.2857142857142857,3.0,7.0,8.0,11.0,3.0,7.0,1.0,18.0,8.0,5.0,2.0,10.0,1.0,,3.0,2.0,3.0,5.0,4.0,0.42857142857142855,0.14285714285714285,0.25,0.05555555555555555,0.05714285714285714,0.09090909090909091,0.01818181818181818,0.03225806451612903,0.7,0.42857142857142855,,0.55,0.7272727272727273,3.0,,6.0,,,1.0,4.0,2.0,,1.0,,2.0,,,,0.14634146341463414,,0.05128205128205128,0.15,2.0,1.0,3.0,,,,,,,,True,,,,,
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,9121.0,152,28,281,282,54,62,33.0,563,4.0,10.0,7.0,13.0,1.0,5.0,3.0,7.0,,,2.0,12.0,,2.0,,1.0,12.0,28.0,5.0,19.0,10.0,49,292,,2.0,2.0,2.0,6.0,,2.0,4.0,8.0,10.0,12.0,11.0,2.0,22.0,22.0,44.0,5.0,18.0,110.0,1.0,1.0,3.0,2.0,,5,2.0,7,1.0,1.0,,6.0,5.0,5.0,11.0,4.0,6.0,21.0,1.0,13.0,,14.0,6.0,,1.0,,1.0,1.0,,8.0,54,2.0,0.4166666666666667,0.4166666666666667,0.8,0.2631578947368421,,,0.2777777777777778,0.42857142857142855,0.3333333333333333,0.4148936170212766,0.2,0.25,0.46226415094339623,0.2,0.4,0.40425531914893614,19.937694704049843,0.5454545454545454,,0.1,0.02857142857142857,0.061224489795918366,0.0196078431372549,0.04201680672268908,0.007692307692307693,0.029411764705882353,,,0.09523809523809523,0.05555555555555555,0.07692307692307693,,0.2127659574468085,0.4,0.4,0.5,0.2765957446808511,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.10638297872340426,0.2,0.2,1.0,0.14893617021276595,0.42857142857142855,0.42857142857142855,1.0,0.2553191489361702,0.16666666666666666,0.18181818181818182,0.5,,,,0.4,,,0.125,,0.6170212765957447,0.18181818181818182,0.47844999999999993,0.49515,0.4274857142857143,0.11538461538461539,0.18181818181818182,,0.04081632653061224,0.16326530612244897,7.110714285714287,26.657894736842103,0.19217081850533807,1.0,1.0,1.0,1.0,1.0,3.0,,14.0,1.0,17.0,2.0,,,2.0,1.0,2.0,1.0,1.0,1.0,0.3333333333333333,0.03571428571428571,0.07692307692307693,,,,,,0.2,1.0,,0.125,1.0,1.0,3.0,,,1.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,,0.125,1.0,,,1.0,0.05263157894736842,0.08333333333333333,,,,,True,,,,,
2747,1610612739,JR Smith,JR Smith,2747,CLE,10452.0,174,24,333,334,112,134,47.0,667,3.0,4.0,,3.0,1.0,2.0,4.0,10.0,1.0,1.0,13.0,34.0,1.0,3.0,5.0,14.0,4.0,9.0,17.0,44.0,3.0,62,383,2.0,4.0,8.0,1.0,3.0,7.0,17.0,2.0,25.0,2.0,51.0,33.0,13.0,4.0,3.0,7.0,2.0,4.0,17.0,,,4.0,5.0,2.0,11,2.0,13,8.0,6.0,2.0,2.0,1.0,,2.0,1.0,12.0,17.0,,7.0,,4.0,1.0,,,,,1.0,1.0,25.0,112,1.0,0.25,0.25,1.0,0.38636363636363635,0.5,0.4117647058823529,0.3953488372093023,0.4444444444444444,0.3333333333333333,0.5566037735849056,0.8,0.575,0.5636363636363636,0.8,0.5952380952380952,0.8301886792452831,14.805194805194805,1.0,0.13333333333333333,,0.06493506493506493,0.06060606060606061,,0.06293706293706294,0.014285714285714285,,0.030303030303030304,0.1,0.07142857142857142,0.07692307692307693,,1.0,0.07547169811320754,0.75,0.75,0.3333333333333333,0.05660377358490566,,,,0.03773584905660377,0.5,0.5,,0.18867924528301888,0.4,0.4444444444444444,1.0,0.6415094339622641,0.38235294117647056,0.41935483870967744,1.0,0.2,1.0,1.0,0.6,0.3333333333333333,1.0,0.7,0.35714285714285715,0.9056603773584906,0.3939393939393939,0.5173186274509805,0.4377875,0.5077421052631579,0.018518518518518517,0.1,,0.12903225806451613,0.4032258064516129,7.144444444444444,26.48863636363637,0.33633633633633636,,,1.0,1.0,1.0,1.0,,6.0,,1.0,,2.0,,,,1.0,,1.0,2.0,1.0,,,0.025974025974025976,0.034482758620689655,,0.045454545454545456,,,,,0.05,1.0,3.0,,,,1.0,,,1.0,,,,,,1.0,1.0,,,,0.15,2.0,,,4.0,0.09090909090909091,0.08823529411764706,2.0,0.1,0.6666666666666666,,True,,,,,
202389,1610612739,Timofey Mozgov,Timofey Mozgov,202389,CLE,2556.0,43,-17,81,81,37,36,9.0,162,4.0,4.0,1.0,4.0,,2.0,,,,,,,,,,,5.0,10.0,,,,10,80,,,8.0,2.0,4.0,,,,4.0,4.0,,,,1.0,,1.0,,,2.0,,,4.0,6.0,1.0,11,3.0,14,1.0,1.0,,,,2.0,2.0,,6.0,7.0,1.0,4.0,2.0,,,,2.0,1.0,1.0,2.0,2.0,4.0,37,,0.4,1.0,,,,,,0.5,0.5,0.5,0.8,0.5,0.5,0.8,0.5,,13.043478260869565,,0.2,,0.23076923076923078,0.3076923076923077,,0.2564102564102564,0.06521739130434782,,0.3333333333333333,0.25,0.15384615384615385,0.36363636363636365,,1.0,0.4,1.0,1.0,0.25,0.4,0.25,0.25,1.0,0.2,,,,,,,,,,,,,,,,,,,,0.4,,0.5610799999999999,0.6918,0.47045,,,,0.8,0.4,6.1,,0.4567901234567901,4.0,4.0,1.0,1.0,4.0,5.0,,6.0,,,,3.0,,,,,,,,0.8,,,0.10714285714285714,0.5,,,,0.8,1.0,0.25,0.25,1.0,,,6.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,True,,,,,
2590,1610612739,Mo Williams,Mo Williams,2590,CLE,2823.0,47,-12,91,91,51,49,6.0,182,1.0,2.0,1.0,1.0,2.0,8.0,,,,,1.0,7.0,,,1.0,3.0,4.0,11.0,1.0,7.0,1.0,12,80,,,,2.0,5.0,1.0,3.0,1.0,8.0,4.0,,7.0,1.0,2.0,,2.0,,1.0,4.0,,,2.0,2.0,,4,,4,1.0,1.0,,2.0,1.0,4.0,6.0,1.0,2.0,6.0,,5.0,,2.0,,,,,,,,8.0,51,1.0,0.5,0.5,,0.14285714285714285,,0.3333333333333333,0.14285714285714285,0.36363636363636365,0.4,0.3055555555555556,,0.4375,0.3157894736842105,,0.4444444444444444,0.3888888888888889,25.252525252525253,0.3333333333333333,,,0.05555555555555555,0.11764705882352941,,0.07547169811320754,,,,,0.11764705882352941,0.06666666666666667,0.5,,0.1111111111111111,0.5,0.5,1.0,0.05555555555555555,1.0,1.0,1.0,0.4444444444444444,0.25,0.25,,,,,,0.3888888888888889,0.14285714285714285,0.14285714285714285,,,,,,,,0.375,0.3333333333333333,0.5,0.14285714285714285,0.4597638888888888,,0.43349375,,,,,0.6666666666666666,13.318181818181818,25.357142857142858,0.5604395604395604,,,,,,,,4.0,,,1.0,,,3.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,3.0,,,,,,1.0,,,2.0,,,,,,,,,,1.0,,,,,,,,,True,,,,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,8317.0,139,16,265,263,99,103,35.0,528,15.0,19.0,4.0,7.0,,,,,,,,,,,,,19.0,26.0,,,16.0,54,278,,,17.0,9.0,12.0,,,12.0,30.0,30.0,,,,4.0,,4.0,,1.0,8.0,5.0,,13.0,13.0,4.0,30,16.0,46,1.0,1.0,,1.0,,2.0,3.0,1.0,6.0,13.0,1.0,18.0,3.0,24.0,5.0,,2.0,2.0,,2.0,2.0,30.0,99,1.0,0.7894736842105263,0.9375,,,,,,0.7307692307692307,0.75,0.7307692307692307,1.0,0.75,0.7297297297297297,0.9444444444444444,0.7142857142857143,,13.029315960912053,0.3333333333333333,0.5,,0.2,0.21311475409836064,0.1111111111111111,0.20634920634920634,0.13333333333333333,0.10810810810810811,0.36,0.04,0.2,0.21568627450980393,0.2,1.0,0.7307692307692307,0.7894736842105263,0.8333333333333334,0.8,0.2692307692307692,0.5714285714285714,0.6666666666666666,0.75,,,,,,,,,,,,,,,,,,,,,0.7307692307692307,,0.6226423076923076,0.6192,0.6497583333333333,0.1724137931034483,0.1724137931034483,,0.3148148148148148,0.5555555555555556,2.15,,0.37358490566037733,3.0,3.0,7.0,9.0,5.0,5.0,7.0,8.0,2.0,,1.0,11.0,1.0,,1.0,,2.0,8.0,4.0,1.0,0.07692307692307693,0.14285714285714285,0.14666666666666667,0.15384615384615385,0.08,0.20833333333333334,0.2,0.6,1.0,,0.75,0.7777777777777778,,,6.0,,,2.0,,1.0,,,,2.0,,,,0.05263157894736842,,0.125,,1.0,,,,,,,,,1.0,True,,,,,
