EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,BlockedCorner3,on,3pt And 1 Free Throw Trips
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,93209.0,1553,-4.0,2921,2915,640,518,324.0,5836,77.0,140.0,17.0,36.0,18.0,32.0,46.0,99.0,38.0,103.0,26.0,73.0,1.0,5.0,9.0,14.0,18.0,54.0,2.0,5.0,1.0,8.0,161.0,342.0,44.0,127.0,148.0,602.0,3177,23.0,51.0,3.0,10.0,30.0,85.0,26.0,56.0,10.0,22.0,53.0,135.0,208.0,114.0,129.0,3.0,30.0,54.0,18.0,37.0,1.0,47.0,12.0,59.0,7.0,5.0,21.0,5.0,21.0,130.0,21.0,57.0,1.0,61.0,122.0,20.0,203.0,79.0,282.0,8.0,43.0,32.0,11.0,26.0,1.0,18.0,26.0,5.0,8.0,1.0,3.0,52.0,10.0,11.0,46.0,91.0,5.0,11.0,127.0,5.0,4.0,188.0,13.0,5.0,77.0,21.0,28.0,17.0,2.0,9.0,28.0,14.0,2.0,135.0,640,12.0,18.0,0.6459627329192547,0.7123287671232876,0.9772727272727273,0.3464566929133858,0.3,0.45454545454545453,0.3464566929133858,0.47076023391812866,0.45098039215686275,0.4642857142857143,0.4840085287846482,0.45081967213114754,0.5256410256410257,0.5415162454873647,0.5454545454545454,0.5921052631578947,0.27078891257995735,0.007874015748031496,0.10818713450292397,0.19285714285714287,0.09090909090909091,0.009708737864077669,0.018518518518518517,18.325242718446603,0.5,0.28169014084507044,0.011627906976744186,0.11798839458413926,0.059498956158663886,0.190625,0.0498812351543943,0.13515509601181683,0.05656272661348803,0.07509881422924901,0.05166051660516605,0.055299539170506916,0.057432432432432436,0.032,0.07975460122699386,0.11785714285714285,0.14719626168224298,0.1829787234042553,0.21176470588235294,0.035555555555555556,0.5,0.29850746268656714,0.55,0.6814159292035398,0.6233766233766234,0.21108742004264391,0.46464646464646464,0.5111111111111111,0.5869565217391305,0.21961620469083157,0.36893203883495146,0.37254901960784315,0.7631578947368421,0.15565031982942432,0.3561643835616438,0.3561643835616438,1.0,0.11513859275053305,0.3333333333333333,0.33962264150943394,0.9444444444444444,0.5901639344262295,0.4722222222222222,0.058823529411764705,0.08196721311475409,0.2,1.0,0.08196721311475409,0.4,0.5,0.41025641025641024,0.5625,0.1794871794871795,0.6428571428571429,0.10256410256410256,0.125,0.5692963752665245,0.3333333333333333,0.50331655982906,0.5330765957446809,0.5099928571428571,0.14446529080675422,0.1896551724137931,0.14119601328903655,0.22425249169435216,8.371929824561404,24.872440944881884,0.21910304690174598,,,,,,,,,,,True,
1710,1610612737,Mike Bibby,Mike Bibby,1710,ATL,164408.0,2740,63.0,5154,5135,1283,1103,611.0,10289,58.0,83.0,4.0,8.0,21.0,27.0,30.0,67.0,182.0,427.0,28.0,70.0,2.0,8.0,6.0,15.0,139.0,358.0,15.0,36.0,28.0,84.0,270.0,577.0,167.0,428.0,135.0,1176.0,5628,23.0,47.0,17.0,44.0,6.0,103.0,53.0,123.0,34.0,99.0,73.0,281.0,226.0,314.0,480.0,21.0,4.0,357.0,139.0,18.0,2.0,307.0,85.0,392.0,45.0,40.0,189.0,60.0,58.0,869.0,9.0,27.0,2.0,57.0,181.0,2.0,240.0,38.0,278.0,9.0,98.0,62.0,36.0,84.0,19.0,65.0,44.0,7.0,19.0,1.0,2.0,128.0,1.0,28.0,56.0,145.0,3.0,14.0,175.0,3.0,21.0,171.0,15.0,23.0,44.0,36.0,11.0,7.0,1.0,3.0,11.0,6.0,,281.0,1283,23.0,32.0,0.4185185185185185,0.4216417910447761,0.9580838323353293,0.3901869158878505,0.38636363636363635,0.3434343434343434,0.3911007025761124,0.4679376083188908,0.48936170212765956,0.43089430894308944,0.517910447761194,0.532967032967033,0.46846846846846846,0.5415499533146592,0.5478723404255319,0.524904214559387,0.42587064676616915,0.004672897196261682,0.03119584055459272,0.08433734939759036,0.04477611940298507,0.01873536299765808,0.00558659217877095,20.43010752688172,0.65625,0.014388489208633094,0.011428571428571429,0.10049972237645752,0.015976331360946745,0.09313725490196079,0.012430939226519336,0.09863240779113137,0.014913007456503728,0.01910828025477707,0.018907563025210083,0.012113055181695828,0.012024048096192385,0.013333333333333334,0.09074733096085409,0.08210526315789474,0.11910994764397906,0.08705357142857142,0.10975609756097561,0.0166358595194085,0.5454545454545454,0.08258706467661692,0.6987951807228916,0.7631578947368421,0.29310344827586204,0.06666666666666667,0.44776119402985076,0.46875,0.23333333333333334,0.4248756218905473,0.4262295081967213,0.4343675417661098,0.489010989010989,0.06965174129353234,0.4,0.4,0.9642857142857143,0.3562189054726368,0.388268156424581,0.3904494382022472,0.9568345323741008,0.08791208791208792,0.5,0.25,0.08791208791208792,0.25,1.0,0.3956043956043956,0.4166666666666667,1.0,0.12162162162162163,0.7777777777777778,0.06756756756756757,0.4,0.3783783783783784,0.3333333333333333,0.5084577114427861,0.38935574229691877,0.47380463609172474,0.48541615384615383,0.47183529411764713,0.043478260869565216,0.07260726072607261,0.08758503401360544,0.2389455782312925,15.254246100519932,26.160280373831778,0.24893286767559178,1.0,1.0,1.0,0.002331002331002331,,,,,,,True,
200780,1610612737,Solomon Jones,Solomon Jones,200780,ATL,17410.0,290,-72.0,565,567,197,196,69.0,1132,27.0,39.0,13.0,18.0,6.0,12.0,3.0,8.0,4.0,8.0,,,,,,,,1.0,,,,1.0,34.0,55.0,,1.0,29.0,97.0,668,14.0,19.0,,,6.0,34.0,10.0,19.0,,1.0,9.0,29.0,46.0,22.0,,,22.0,,,10.0,,5.0,2.0,7.0,2.0,,1.0,1.0,3.0,16.0,11.0,16.0,,7.0,25.0,5.0,37.0,27.0,64.0,1.0,4.0,2.0,2.0,5.0,1.0,,9.0,,5.0,,3.0,14.0,4.0,6.0,41.0,56.0,3.0,4.0,32.0,5.0,2.0,40.0,6.0,,21.0,2.0,9.0,4.0,,5.0,9.0,7.0,1.0,29.0,197,2.0,2.0,0.6764705882352942,1.0,,,,,,0.6181818181818182,0.7368421052631579,0.5263157894736842,0.6071428571428571,0.7368421052631579,0.5,0.6643835616438356,0.7727272727272727,0.5370370370370371,0.017857142857142856,,0.18181818181818182,0.1794871794871795,0.375,,,13.488372093023255,0.35714285714285715,0.1724137931034483,,0.1358695652173913,0.08791208791208792,0.1206896551724138,0.13095238095238096,0.1322314049586777,0.10150375939849623,0.08771929824561403,0.08333333333333333,0.09090909090909091,0.08333333333333333,0.25,0.125,0.15254237288135594,0.12987012987012986,0.1,0.16666666666666666,0.09090909090909091,0.7777777777777778,0.6964285714285714,0.6923076923076923,0.84375,0.5925925925925926,0.14285714285714285,0.375,0.6,1.0,0.14285714285714285,0.5,0.5,1.0,,,,,0.017857142857142856,,,,0.9473684210526315,0.7222222222222222,0.15384615384615385,,,,,,,0.6,0.5,,,0.05,,0.7142857142857143,,0.5403454545454545,0.5713083333333333,0.5038052631578948,0.29577464788732394,0.3,0.35051546391752575,0.29896907216494845,3.58,40.1,0.3486725663716814,1.0,,,,,,,,,,True,
201043,1610612737,Randolph Morris,Randolph Morris,201043,ATL,1601.0,27,-9.0,56,57,24,30,7.0,113,,1.0,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,1.0,4.0,,,2.0,4.0,69,,1.0,,,2.0,2.0,,1.0,,,2.0,2.0,2.0,,,,,,,1.0,,,,,,,,,,,1.0,2.0,,1.0,1.0,1.0,3.0,3.0,6.0,,1.0,1.0,,1.0,,,1.0,,1.0,,,2.0,,2.0,4.0,8.0,,1.0,1.0,,,2.0,,,1.0,,1.0,1.0,,,1.0,,,2.0,24,2.0,,1.0,1.0,,,,,,0.25,,,0.25,,,0.4,0.5,0.5,,,0.25,,1.0,,,10.9375,0.5,1.0,,0.06666666666666667,0.09090909090909091,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.10714285714285714,0.2,0.16666666666666666,,0.16666666666666666,,,,0.09090909090909091,0.3333333333333333,,,,0.25,,,,0.25,,,,0.5,0.5,0.5,1.0,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,0.25,,0.43267500000000003,0.5936,0.5936,0.2,0.2,0.5,0.5,9.1,,0.42857142857142855,,,,,,,,,,,True,
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,144840.0,2414,59.0,4538,4508,1024,911,547.0,9046,119.0,208.0,12.0,22.0,26.0,52.0,140.0,282.0,105.0,287.0,38.0,97.0,2.0,13.0,10.0,21.0,73.0,214.0,7.0,20.0,19.0,61.0,364.0,777.0,111.0,311.0,213.0,1274.0,4959,22.0,54.0,9.0,33.0,7.0,78.0,81.0,183.0,29.0,82.0,91.0,340.0,210.0,518.0,255.0,78.0,16.0,210.0,73.0,46.0,,238.0,143.0,381.0,99.0,44.0,98.0,47.0,93.0,905.0,14.0,30.0,1.0,45.0,147.0,19.0,211.0,45.0,256.0,21.0,60.0,37.0,23.0,87.0,21.0,38.0,70.0,9.0,49.0,,13.0,157.0,10.0,35.0,64.0,140.0,2.0,17.0,208.0,2.0,4.0,262.0,11.0,37.0,85.0,33.0,16.0,7.0,2.0,7.0,16.0,9.0,1.0,340.0,1024,11.0,32.0,0.28846153846153844,0.2949438202247191,0.7657657657657657,0.35691318327974275,0.2727272727272727,0.35365853658536583,0.36156351791530944,0.46846846846846846,0.4074074074074074,0.4426229508196721,0.4875919117647059,0.40804597701149425,0.469811320754717,0.5217573221757322,0.43333333333333335,0.5288461538461539,0.2858455882352941,,0.059202059202059204,0.14423076923076922,0.0425531914893617,0.013937282229965157,,26.171118854045684,0.554140127388535,0.16101694915254236,0.007246376811594203,0.09233668341708542,0.020311442112389978,0.08538899430740038,0.02092675635276532,0.09060877772534215,0.02050326188257223,0.022004889975550123,0.037383177570093455,0.0078125,0.015184381778741865,0.03365384615384615,0.07042253521126761,0.08133971291866028,0.11521418020679468,0.0783289817232376,0.10416666666666667,0.0379746835443038,0.5625,0.19117647058823528,0.5721153846153846,0.6685393258426966,0.3865546218487395,0.25919117647058826,0.49645390070921985,0.5185185185185185,0.22857142857142856,0.26378676470588236,0.36585365853658536,0.3710247349823322,0.2571428571428571,0.08915441176470588,0.3917525773195876,0.3917525773195876,0.9210526315789473,0.19669117647058823,0.3411214953271028,0.3411214953271028,0.684931506849315,0.25287356321839083,0.5454545454545454,0.16666666666666666,0.14942528735632185,0.15384615384615385,0.5,0.22988505747126436,0.35,1.0,0.19622641509433963,0.5,0.07924528301886792,0.47619047619047616,0.23018867924528302,0.3114754098360656,0.47702205882352944,0.3476190476190476,0.46847973222530015,0.49458769230769223,0.449886398467433,0.07314974182444062,0.099882491186839,0.061224489795918366,0.2668759811616955,9.998970398970402,25.954662379421222,0.2256500661084178,4.0,,,,1.0,,,,,,True,
201143,1610612737,Al Horford,Al Horford,201143,ATL,106896.0,1782,5.0,3300,3286,686,561,362.0,6586,126.0,184.0,36.0,58.0,26.0,34.0,73.0,156.0,52.0,121.0,,,,,,,,1.0,,,,1.0,251.0,461.0,,1.0,107.0,609.0,3604,45.0,74.0,,,17.0,107.0,45.0,78.0,,1.0,30.0,120.0,344.0,158.0,,,52.0,1.0,,28.0,,80.0,59.0,139.0,44.0,15.0,34.0,10.0,36.0,337.0,27.0,89.0,,89.0,257.0,29.0,375.0,116.0,491.0,16.0,42.0,35.0,7.0,38.0,8.0,20.0,43.0,3.0,18.0,3.0,7.0,81.0,4.0,12.0,94.0,151.0,12.0,17.0,121.0,15.0,4.0,146.0,21.0,,72.0,12.0,65.0,44.0,4.0,17.0,67.0,39.0,4.0,120.0,686,6.0,11.0,0.6852589641434262,0.7644444444444445,,,,,,0.544468546637744,0.6081081081081081,0.5769230769230769,0.5432900432900433,0.6081081081081081,0.569620253164557,0.58,0.6445783132530121,0.6122448979591837,0.0021645021645021645,,0.06073752711496746,0.09239130434782608,0.0641025641025641,0.008264462809917356,,16.250335750738653,0.4691358024691358,0.37662337662337664,,0.2152428810720268,0.0806159420289855,0.22474747474747475,0.059602649006622516,0.21761006289308177,0.07450224791265253,0.11578947368421053,0.08868501529051988,0.054878048780487805,0.059800664451827246,0.05921052631578947,0.19008264462809918,0.2334384858044164,0.22178988326848248,0.25435540069686413,0.14678899082568808,0.08743169398907104,0.582089552238806,0.39826839826839827,0.6847826086956522,0.7544910179640718,0.6904761904761905,0.33766233766233766,0.46794871794871795,0.5,0.5342465753424658,0.2619047619047619,0.4297520661157025,0.43333333333333335,0.8846153846153846,,,,,0.0021645021645021645,,,,0.7837837837837838,0.6206896551724138,0.2222222222222222,,,,,,,0.43037974683544306,0.7647058823529411,,,0.012658227848101266,,0.4004329004329004,,0.4692845238095238,0.5331549999999999,0.46086139240506324,0.14035087719298245,0.140625,0.17569786535303777,0.19704433497536947,7.6999999999999975,28.4,0.20787878787878789,,,,,2.0,2.0,2.0,9.0,2.0,,True,
201151,1610612737,Acie Law,Acie Law,201151,ATL,4189.0,70,8.0,132,130,45,35,17.0,262,2.0,5.0,,,,3.0,1.0,2.0,,2.0,2.0,3.0,,,1.0,1.0,1.0,3.0,,,,2.0,3.0,9.0,3.0,6.0,3.0,18.0,147,,,,,,,1.0,4.0,1.0,3.0,3.0,8.0,2.0,4.0,9.0,,,3.0,1.0,2.0,,6.0,1.0,7.0,,1.0,3.0,,3.0,15.0,,1.0,,1.0,5.0,,6.0,1.0,7.0,,,,,2.0,,1.0,,,1.0,,,2.0,,1.0,2.0,8.0,1.0,,3.0,,1.0,4.0,,,,2.0,1.0,,1.0,,1.0,1.0,,8.0,45,2.0,2.0,0.3333333333333333,0.3333333333333333,1.0,0.5,,0.3333333333333333,0.5,0.3333333333333333,,0.25,0.5,,0.35714285714285715,0.5294117647058824,,0.4444444444444444,0.4,,0.2222222222222222,0.4,,,,12.258064516129032,1.0,,,0.10204081632653061,0.022727272727272728,0.07692307692307693,,0.0967741935483871,0.016129032258064516,,0.08333333333333333,,,,0.21428571428571427,,0.07142857142857142,0.125,,,1.0,0.3333333333333333,0.4,0.6666666666666666,0.5,0.13333333333333333,0.5,0.5,,0.13333333333333333,,,,0.2,0.6666666666666666,0.6666666666666666,1.0,0.2,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,0.42857142857142855,,0.14285714285714285,1.0,0.2857142857142857,,0.7333333333333333,0.3333333333333333,0.5056346153846154,,0.5066583333333334,,,,0.4444444444444444,6.288888888888889,26.516666666666666,0.3409090909090909,,,,,,,,,,,True,
2230,1610612737,Maurice Evans,Maurice Evans,2230,ATL,60684.0,1011,-24.0,1901,1897,559,438,241.0,3798,40.0,74.0,16.0,32.0,12.0,23.0,4.0,11.0,13.0,34.0,36.0,81.0,4.0,9.0,11.0,21.0,21.0,61.0,,3.0,5.0,16.0,57.0,119.0,57.0,142.0,33.0,318.0,2133,17.0,36.0,4.0,12.0,9.0,55.0,17.0,35.0,16.0,37.0,15.0,97.0,54.0,60.0,165.0,6.0,22.0,60.0,21.0,11.0,,13.0,16.0,29.0,9.0,7.0,4.0,5.0,4.0,74.0,21.0,34.0,2.0,18.0,62.0,6.0,86.0,57.0,143.0,8.0,26.0,18.0,8.0,8.0,2.0,3.0,9.0,2.0,5.0,1.0,1.0,17.0,3.0,5.0,30.0,98.0,6.0,2.0,35.0,6.0,4.0,40.0,4.0,,18.0,4.0,5.0,4.0,,1.0,5.0,4.0,1.0,97.0,559,12.0,4.0,0.47368421052631576,0.5869565217391305,0.9649122807017544,0.4014084507042254,0.3333333333333333,0.43243243243243246,0.40425531914893614,0.4789915966386555,0.4722222222222222,0.4857142857142857,0.5459770114942529,0.4791666666666667,0.5694444444444444,0.5698924731182796,0.5188679245283019,0.60625,0.5440613026819924,,0.09243697478991597,0.14864864864864866,,,,13.540713632204941,0.47058823529411764,0.10714285714285714,0.0273972602739726,0.09642301710730948,0.055284552845528454,0.0743801652892562,0.07608695652173914,0.0903954802259887,0.06172839506172839,0.0663265306122449,0.043209876543209874,0.054474708171206226,0.08241758241758242,0.06382978723404255,0.07368421052631578,0.08588957055214724,0.11724137931034483,0.07471264367816093,0.07352941176470588,0.05970149253731343,0.8,0.2835249042145594,0.5405405405405406,0.6349206349206349,0.4,0.0421455938697318,0.36363636363636365,0.36363636363636365,0.5,0.13026819923371646,0.38235294117647056,0.38235294117647056,0.6923076923076923,0.3103448275862069,0.4444444444444444,0.4444444444444444,0.9722222222222222,0.23371647509578544,0.3442622950819672,0.3442622950819672,0.9523809523809523,0.6666666666666666,0.5,0.125,0.1875,0.4444444444444444,0.75,0.0625,,,0.3194444444444444,0.5217391304347826,0.2916666666666667,0.5238095238095238,0.2222222222222222,0.3125,0.8275862068965517,0.35,0.5507648648648648,0.5599121212121212,0.5312028169014085,0.06545454545454546,0.13533834586466165,0.17295597484276728,0.3050314465408805,6.227731092436974,24.841549295774648,0.29405576012624934,1.0,,,,,,,,,,True,
2436,1610612737,Flip Murray,Flip Murray,2436,ATL,55106.0,918,150.0,1782,1776,686,645,204.0,3558,64.0,98.0,4.0,6.0,22.0,36.0,21.0,46.0,31.0,74.0,11.0,33.0,,1.0,1.0,8.0,27.0,70.0,2.0,5.0,13.0,38.0,116.0,218.0,38.0,103.0,83.0,429.0,1900,8.0,13.0,2.0,6.0,5.0,27.0,40.0,77.0,14.0,46.0,45.0,167.0,88.0,144.0,87.0,27.0,8.0,66.0,27.0,8.0,1.0,44.0,22.0,66.0,14.0,8.0,23.0,8.0,13.0,154.0,3.0,7.0,,18.0,38.0,2.0,58.0,10.0,68.0,5.0,45.0,21.0,24.0,34.0,3.0,16.0,12.0,2.0,18.0,,2.0,46.0,4.0,23.0,56.0,96.0,1.0,4.0,75.0,5.0,4.0,109.0,8.0,1.0,42.0,16.0,4.0,4.0,,,4.0,3.0,1.0,167.0,686,17.0,17.0,0.3793103448275862,0.39285714285714285,0.7631578947368421,0.36893203883495146,0.3333333333333333,0.30434782608695654,0.3838383838383838,0.5321100917431193,0.6153846153846154,0.5194805194805194,0.5389408099688473,0.5789473684210527,0.4959349593495935,0.5768194070080862,0.5869565217391305,0.545751633986928,0.32087227414330216,0.009708737864077669,0.03669724770642202,0.07142857142857142,0.021739130434782608,,0.014285714285714285,20.75659532105525,0.7391304347826086,0.031746031746031744,,0.06643356643356643,0.012867647058823529,0.07692307692307693,0.01282051282051282,0.06947890818858561,0.012853470437017995,0.012658227848101266,0.01282051282051282,0.013043478260869565,,0.046153846153846156,0.06060606060606061,0.05263157894736842,0.08108108108108109,0.08,0.06779661016949153,0.03333333333333333,0.75,0.3052959501557632,0.6530612244897959,0.7032967032967034,0.453125,0.14330218068535824,0.45652173913043476,0.4666666666666667,0.23809523809523808,0.23052959501557632,0.4189189189189189,0.4189189189189189,0.3225806451612903,0.102803738317757,0.3333333333333333,0.3333333333333333,0.9090909090909091,0.21806853582554517,0.38571428571428573,0.391304347826087,0.7037037037037037,0.3157894736842105,0.6666666666666666,0.25,0.05263157894736842,,,0.2631578947368421,0.4,0.5,0.2926829268292683,0.6111111111111112,0.06504065040650407,0.125,0.3089430894308943,0.34210526315789475,0.6261682242990654,0.4090909090909091,0.4970895238095238,0.4860900000000001,0.4810614406779661,0.11830985915492957,0.16666666666666666,0.06293706293706294,0.38927738927738925,8.521100917431195,26.455339805825243,0.38496071829405165,4.0,,,,,,,,,,True,
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,54099.0,902,75.0,1679,1665,394,315,244.0,3344,69.0,123.0,25.0,50.0,20.0,37.0,14.0,38.0,5.0,21.0,,,,,,,,3.0,,,,3.0,88.0,182.0,,3.0,103.0,279.0,1789,28.0,60.0,,,23.0,79.0,25.0,51.0,,3.0,32.0,82.0,110.0,66.0,,,40.0,,,23.0,1.0,28.0,12.0,40.0,8.0,4.0,18.0,1.0,9.0,92.0,26.0,78.0,2.0,27.0,119.0,17.0,163.0,106.0,269.0,9.0,22.0,12.0,10.0,16.0,3.0,5.0,38.0,4.0,11.0,,12.0,54.0,7.0,13.0,66.0,134.0,16.0,13.0,121.0,20.0,9.0,145.0,12.0,,69.0,10.0,14.0,9.0,2.0,3.0,14.0,7.0,1.0,82.0,394,10.0,9.0,0.625,0.8088235294117647,,,,,,0.4835164835164835,0.4666666666666667,0.49019607843137253,0.4756756756756757,0.4666666666666667,0.46296296296296297,0.5535714285714286,0.5,0.5540540540540541,0.016216216216216217,0.3333333333333333,0.12637362637362637,0.13821138211382114,0.15789473684210525,,0.3333333333333333,15.545361875637104,0.2962962962962963,0.40476190476190477,0.03389830508474576,0.20623916811091855,0.1319796954314721,0.14210526315789473,0.11818181818181818,0.19035202086049544,0.1282367447595561,0.16374269005847952,0.11612903225806452,0.12075471698113208,0.08695652173913043,0.2033898305084746,0.22043010752688172,0.2585034013605442,0.16393442622950818,0.14965986394557823,0.11627906976744186,0.13043478260869565,0.5,0.6648648648648648,0.5609756097560976,0.6509433962264151,0.5652173913043478,0.20540540540540542,0.3684210526315789,0.4375,0.7857142857142857,0.11351351351351352,0.23809523809523808,0.23809523809523808,1.0,,,,,0.016216216216216217,,,,0.8333333333333334,0.5,0.16,,,,,,,0.6851851851851852,0.5405405405405406,,,0.05555555555555555,,0.6810810810810811,,0.5157236263736265,0.5492117647058823,0.5216352941176471,0.28512396694214875,0.28870292887029286,0.2831541218637993,0.2939068100358423,4.189560439560438,57.0,0.23466349017272187,3.0,,,,5.0,,,,,,True,
