EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,LongMidRangeAssists,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,OffensiveGoaltends,on
101121,1610612761,Joey Graham,Joey Graham,101121,TOR,38048.0,634,1221,1204,370.0,372.0,138,2425,54.0,86.0,13.0,22.0,13.0,26.0,20.0,45.0,26.0,63.0,1.0,3.0,1.0,2.0,1.0,5.0,2.0,100.0,194.0,2.0,8.0,51.0,257.0,1329,15.0,32.0,8.0,38.0,25.0,51.0,1.0,4.0,16.0,69.0,134.0,66.0,6.0,22.0,3.0,2.0,1.0,13.0,9.0,5.0,14.0,3.0,2.0,8.0,1.0,33.0,13.0,31.0,1.0,26.0,27.0,13.0,66.0,45.0,111.0,6.0,16.0,7.0,9.0,8.0,1.0,1.0,17.0,1.0,7.0,2.0,3.0,25.0,2.0,10.0,38.0,78.0,5.0,8.0,51.0,2.0,4.0,63.0,9.0,29.0,7.0,6.0,4.0,1.0,1.0,6.0,2.0,1.0,1.0,69.0,370.0,9.0,6.0,0.67,0.7528089887640449,1.0,0.25,0.25,0.4,0.5154639175257731,0.46875,0.49019607843137253,0.5099009900990099,0.46875,0.4818181818181818,0.5611353711790393,0.5135135135135135,0.5390625,0.039603960396039604,0.06701030927835051,0.09302325581395349,0.1111111111111111,18.36587129428778,0.32,0.38235294117647056,0.047619047619047616,0.07377049180327869,0.0696629213483146,0.13903743315508021,0.10569105691056911,0.09584086799276673,0.07746478873239436,0.08264462809917356,0.09375,0.05263157894736842,0.12345679012345678,0.07142857142857142,0.03937007874015748,0.05063291139240506,0.1125,0.13768115942028986,0.14285714285714285,0.07142857142857142,0.3333333333333333,0.42574257425742573,0.627906976744186,0.6923076923076923,0.6666666666666666,0.22277227722772278,0.4444444444444444,0.5,0.6,0.3118811881188119,0.4126984126984127,0.4126984126984127,0.7307692307692307,0.01485148514851485,0.3333333333333333,0.3333333333333333,1.0,0.024752475247524754,0.2,0.2,1.0,0.6875,0.5909090909090909,0.07692307692307693,0.4727272727272727,0.5,0.03636363636363636,0.5,0.03636363636363636,0.46534653465346537,0.5,0.4960326633165828,0.5026130434782609,0.5039556603773585,0.13063063063063063,0.13551401869158877,0.14785992217898833,0.26848249027237353,7.6499999999999995,31.95,0.30303030303030304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101146,1610612761,Roko Ukic,Roko Ukic,101146,TOR,1772.0,30,58,57,11.0,4.0,6,115,3.0,4.0,,,,,,,,,,1.0,,,,,,3.0,4.0,,1.0,1.0,7.0,74,,,,,,,,,,,2.0,4.0,,,,,,,1.0,3.0,4.0,2.0,1.0,,,11.0,,2.0,,1.0,,,1.0,2.0,3.0,,2.0,,2.0,1.0,,,3.0,1.0,1.0,1.0,1.0,4.0,,1.0,1.0,2.0,,,2.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,11.0,,,0.3333333333333333,0.3333333333333333,,,,,0.75,,,0.6,,,0.7,,,0.2,,,,14.0625,0.25,,,,0.15384615384615385,0.14285714285714285,,0.058823529411764705,0.1111111111111111,,0.25,0.2,,,,,,,0.3333333333333333,,,0.8,0.75,0.75,0.3333333333333333,,,,,,,,,0.2,,,,,,,,,,,,,,,,1.0,,0.7320800000000001,,,0.2,0.25,,,,22.4,0.1896551724137931,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,139984.0,2333,4495,4472,1104.0,948.0,482,8967,95.0,126.0,5.0,7.0,21.0,30.0,7.0,23.0,136.0,293.0,11.0,26.0,4.0,7.0,71.0,176.0,49.0,238.0,442.0,82.0,202.0,151.0,873.0,4980,11.0,22.0,7.0,50.0,54.0,103.0,22.0,56.0,90.0,264.0,88.0,388.0,216.0,2.0,1.0,175.0,71.0,20.0,462.0,145.0,607.0,97.0,48.0,182.0,76.0,1359.0,3.0,13.0,,58.0,116.0,4.0,178.0,16.0,194.0,,74.0,43.0,31.0,92.0,25.0,71.0,51.0,9.0,21.0,1.0,2.0,143.0,6.0,34.0,44.0,114.0,1.0,10.0,146.0,4.0,18.0,154.0,9.0,33.0,36.0,4.0,,2.0,2.0,7.0,6.0,,,264.0,1104.0,13.0,35.0,0.18487394957983194,0.18565400843881857,0.8780487804878049,0.40594059405940597,0.39285714285714285,0.4079601990049751,0.5384615384615384,0.5,0.5242718446601942,0.5605590062111802,0.5512820512820513,0.5471698113207547,0.6029829545454546,0.573170731707317,0.64,0.3136645962732919,0.04524886877828054,0.10317460317460317,0.08695652173913043,16.789045445524906,0.6433566433566433,0.04081632653061224,,0.07769591426657736,0.007921998781230956,0.09586776859504133,0.006493506493506494,0.08293612964728313,0.007608178792201617,0.0125,,0.01,0.006006006006006006,0.007751937984496124,0.06374501992031872,0.04657534246575343,0.10702875399361023,0.0936768149882904,0.10112359550561797,,0.8571428571428571,0.1956521739130435,0.753968253968254,0.8407079646017699,0.1368421052631579,0.03571428571428571,0.30434782608695654,0.3333333333333333,0.14285714285714285,0.4549689440993789,0.4641638225255973,0.4722222222222222,0.22058823529411764,0.040372670807453416,0.4230769230769231,0.4230769230769231,1.0,0.2732919254658385,0.4034090909090909,0.4057142857142857,0.8591549295774648,0.1794871794871795,0.7142857142857143,0.2,0.18867924528301888,0.7,0.0440251572327044,0.5714285714285714,0.3081761006289308,0.5093167701863354,0.4057142857142857,0.5013083333333335,0.5101633333333333,0.48837468354430374,0.04940119760479042,0.07081545064377683,0.0572737686139748,0.3024054982817869,13.2631221719457,25.270792079207926,0.24560622914349278,-103.0,204.0,3.0,4.0,4.0,13.0,18.0,7.0,17.0,30.0,1.0,25.0,3.0,1.0,2.0,1.0,0.4117647058823529,0.0049504950495049506,0.017064846416382253,0.005681818181818182,0.10256410256410256,0.75,1.0,0.3333333333333333,0.3076923076923077,1.0,0.3673469387755102,,,,,,,True
1515,1610612761,Anthony Parker,Anthony Parker,1515,TOR,101293.0,1688,3263,3239,806.0,687.0,338,6502,48.0,84.0,4.0,7.0,8.0,16.0,12.0,33.0,70.0,196.0,47.0,106.0,13.0,29.0,22.0,64.0,23.0,130.0,313.0,69.0,170.0,59.0,526.0,3602,13.0,30.0,3.0,50.0,21.0,53.0,19.0,52.0,25.0,124.0,160.0,100.0,201.0,4.0,1.0,63.0,22.0,18.0,113.0,28.0,141.0,24.0,4.0,53.0,17.0,310.0,12.0,18.0,2.0,49.0,105.0,5.0,159.0,32.0,191.0,4.0,65.0,46.0,19.0,37.0,11.0,29.0,25.0,2.0,8.0,1.0,3.0,62.0,6.0,19.0,39.0,98.0,2.0,7.0,80.0,3.0,20.0,72.0,8.0,27.0,11.0,6.0,5.0,,1.0,6.0,4.0,,1.0,124.0,806.0,13.0,11.0,0.6153846153846154,0.625,0.9710144927536232,0.40588235294117647,0.36538461538461536,0.40828402366863903,0.41533546325878595,0.43333333333333335,0.39622641509433965,0.4834368530020704,0.5875,0.4714285714285714,0.5116731517509727,0.6097560975609756,0.5166666666666667,0.35196687370600416,0.05750798722044728,0.05952380952380952,0.09090909090909091,15.819829717110686,0.5967741935483871,0.07042253521126761,0.03571428571428571,0.09813084112149532,0.01507537688442211,0.11448598130841121,0.03669724770642202,0.102803738317757,0.01972386587771203,0.007352941176470588,0.015015015015015015,0.01867572156196944,0.039647577092511016,0.03,0.07122507122507123,0.07954545454545454,0.12967032967032968,0.10927152317880795,0.12698412698412698,0.01593625498007968,0.6666666666666666,0.17391304347826086,0.5714285714285714,0.6075949367088608,0.6458333333333334,0.06832298136645963,0.36363636363636365,0.4,0.3333333333333333,0.4057971014492754,0.35714285714285715,0.3763440860215054,0.6428571428571429,0.2194616977225673,0.44339622641509435,0.44761904761904764,0.9787234042553191,0.13250517598343686,0.34375,0.36065573770491804,0.9545454545454546,0.175,0.5714285714285714,,0.1523809523809524,0.5,0.2761904761904762,0.4482758620689655,0.21904761904761905,0.525879917184265,0.3492063492063492,0.5057782744282745,0.4524621212121212,0.49619854368932037,0.05765407554671968,0.08132530120481928,0.09505703422053231,0.23574144486692014,12.62300319488818,24.219411764705878,0.24701195219123506,-84.0,43.0,3.0,5.0,4.0,5.0,6.0,7.0,10.0,6.0,4.0,,,,,,0.7,0.023529411764705882,0.05102040816326531,0.046875,0.125,0.6,1.0,0.125,0.8,0.75,0.2608695652173913,1.0,2.0,0.009433962264150943,0.011695906432748537,,,True
200081,1610612761,Jamario Moon,Jamario Moon,200081,TOR,45886.0,765,1424,1436,305.0,225.0,136,2860,39.0,48.0,10.0,14.0,2.0,3.0,1.0,6.0,29.0,68.0,9.0,23.0,1.0,7.0,16.0,42.0,11.0,69.0,122.0,25.0,65.0,30.0,243.0,1540,11.0,19.0,3.0,28.0,4.0,10.0,5.0,18.0,15.0,38.0,102.0,36.0,69.0,14.0,,42.0,16.0,2.0,22.0,15.0,37.0,11.0,4.0,8.0,3.0,89.0,9.0,19.0,1.0,27.0,72.0,8.0,107.0,29.0,136.0,3.0,38.0,29.0,9.0,8.0,2.0,8.0,8.0,2.0,,,,16.0,2.0,3.0,29.0,51.0,2.0,4.0,29.0,2.0,3.0,37.0,,13.0,4.0,22.0,14.0,3.0,5.0,22.0,12.0,,,38.0,305.0,3.0,4.0,0.7391304347826086,0.8225806451612904,0.92,0.38461538461538464,0.2777777777777778,0.38461538461538464,0.5655737704918032,0.5789473684210527,0.4,0.56951871657754,0.5681818181818182,0.4107142857142857,0.5926829268292683,0.56,0.5428571428571428,0.34759358288770054,0.01639344262295082,0.041666666666666664,,14.058524173027989,0.5,0.27586206896551724,0.03225806451612903,0.1411764705882353,0.03807615230460922,0.13043478260869565,0.05660377358490566,0.13807531380753138,0.0425531914893617,0.03389830508474576,0.032520325203252036,0.04263565891472868,0.05,0.07692307692307693,0.12290502793296089,0.08870967741935484,0.18840579710144928,0.1310344827586207,0.12903225806451613,0.033707865168539325,0.5454545454545454,0.25668449197860965,0.8125,0.8478260869565217,0.717948717948718,0.03208556149732621,0.16666666666666666,0.16666666666666666,1.0,0.36363636363636365,0.4264705882352941,0.4264705882352941,0.7586206896551724,0.12299465240641712,0.391304347826087,0.391304347826087,0.8888888888888888,0.22459893048128343,0.38095238095238093,0.38095238095238093,0.9375,0.6363636363636364,0.7142857142857143,0.1,0.10714285714285714,0.6666666666666666,0.25,0.14285714285714285,0.39285714285714285,0.6042780748663101,0.38095238095238093,0.5179652406417113,0.536075,0.5022285714285715,0.06965174129353234,0.0962962962962963,0.11522633744855967,0.15637860082304528,11.259836065573769,24.533846153846156,0.21418539325842698,-11.0,11.0,1.0,1.0,,2.0,4.0,1.0,3.0,6.0,,,,,,,0.3333333333333333,,,,0.045454545454545456,1.0,,0.09090909090909091,,,0.36363636363636365,,1.0,,0.015151515151515152,,,True
1890,1610612761,Shawn Marion,Shawn Marion,1890,TOR,46194.0,770,1534,1532,345.0,335.0,180,3066,85.0,124.0,27.0,41.0,20.0,34.0,47.0,126.0,4.0,24.0,1.0,5.0,,1.0,1.0,4.0,2.0,136.0,274.0,2.0,9.0,43.0,321.0,1703,33.0,61.0,7.0,73.0,33.0,66.0,,3.0,11.0,77.0,174.0,98.0,6.0,36.0,2.0,2.0,1.0,21.0,42.0,9.0,51.0,8.0,1.0,21.0,6.0,111.0,8.0,48.0,2.0,27.0,73.0,13.0,113.0,58.0,171.0,9.0,24.0,14.0,10.0,22.0,6.0,8.0,15.0,3.0,14.0,1.0,2.0,37.0,3.0,12.0,18.0,30.0,1.0,2.0,42.0,1.0,,55.0,5.0,24.0,6.0,15.0,11.0,2.0,2.0,16.0,10.0,2.0,,77.0,345.0,3.0,6.0,0.6397058823529411,0.7372881355932204,1.0,0.2222222222222222,,0.2857142857142857,0.49635036496350365,0.5409836065573771,0.5,0.4911660777385159,0.5409836065573771,0.4782608695652174,0.5211038961038961,0.553030303030303,0.5,0.03180212014134275,0.07664233576642336,0.08870967741935484,0.07936507936507936,19.782110091743117,0.5945945945945946,0.3939393939393939,0.09523809523809523,0.14341846758349705,0.08094435075885328,0.15,0.061068702290076333,0.14513788098693758,0.07734806629834254,0.12903225806451613,0.06349206349206349,0.0642570281124498,0.06451612903225806,0.05263157894736842,0.1813186813186813,0.11851851851851852,0.125,0.14184397163120568,0.1794871794871795,0.0743801652892562,0.625,0.4381625441696113,0.6854838709677419,0.7522123893805309,0.6823529411764706,0.4452296819787986,0.373015873015873,0.4051724137931034,0.5531914893617021,0.08480565371024736,0.16666666666666666,0.16666666666666666,0.75,0.0176678445229682,0.2,0.2,1.0,0.014134275618374558,0.25,0.25,1.0,0.6721311475409836,0.6585365853658537,0.25925925925925924,0.4927536231884058,0.5882352941176471,0.014492753623188406,,0.028985507246376812,0.46996466431095407,0.5,0.5015951957295375,0.52828125,0.5075701492537313,0.07947019867549669,0.08191126279863481,0.22741433021806853,0.2398753894080997,5.6507299270073,28.533333333333335,0.22490221642764016,-40.0,15.0,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,True
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,86679.0,1445,2788,2773,652.0,520.0,280,5561,72.0,123.0,7.0,14.0,14.0,26.0,34.0,95.0,78.0,168.0,,3.0,,,74.0,174.0,38.0,184.0,386.0,74.0,177.0,129.0,719.0,3188,19.0,44.0,12.0,65.0,32.0,70.0,11.0,38.0,59.0,156.0,264.0,104.0,222.0,14.0,,174.0,74.0,26.0,38.0,14.0,52.0,9.0,5.0,13.0,6.0,118.0,11.0,23.0,,56.0,132.0,12.0,200.0,34.0,234.0,3.0,19.0,13.0,6.0,30.0,7.0,14.0,50.0,4.0,16.0,4.0,8.0,80.0,1.0,16.0,66.0,146.0,12.0,21.0,141.0,7.0,8.0,157.0,12.0,66.0,17.0,64.0,34.0,5.0,25.0,66.0,36.0,,3.0,156.0,652.0,11.0,17.0,0.717391304347826,0.7457627118644068,1.0,0.4180790960451977,0.2894736842105263,0.4180790960451977,0.47668393782383417,0.4318181818181818,0.45714285714285713,0.5239786856127886,0.42063492063492064,0.44907407407407407,0.5661417322834645,0.47101449275362317,0.5571428571428572,0.31438721136767317,0.06735751295336788,0.16260162601626016,0.042105263157894736,23.10924369747899,0.375,0.1935483870967742,,0.14394765539803708,0.023397761953204477,0.15013404825737264,0.03832752613240418,0.14573643410852713,0.026771653543307086,0.04065040650406504,0.011406844106463879,0.02109704641350211,0.027149321266968326,0.07575757575757576,0.12903225806451613,0.14224137931034483,0.15733333333333333,0.14122137404580154,0.17117117117117117,0.010869565217391304,0.5454545454545454,0.21847246891651864,0.5853658536585366,0.6990291262135923,0.7777777777777778,0.16873889875666073,0.35789473684210527,0.37362637362637363,0.5882352941176471,0.2984014209591474,0.4642857142857143,0.46987951807228917,0.717948717948718,0.0053285968028419185,,,,0.30905861456483125,0.42528735632183906,0.42528735632183906,1.0,0.2222222222222222,0.5,0.14285714285714285,0.24074074074074073,0.5384615384615384,,,0.35185185185185186,0.5328596802841918,0.42528735632183906,0.49456049822064074,0.5010020408163266,0.4928443925233644,0.10841423948220065,0.15,0.09040333796940195,0.21696801112656466,10.284715025906737,25.300564971751417,0.23385939741750358,-164.0,19.0,,,5.0,19.0,11.0,5.0,19.0,,,,2.0,2.0,,1.0,0.2631578947368421,,0.011904761904761904,,,,,0.30158730158730157,0.2631578947368421,1.0,0.2894736842105263,,1.0,,0.0056179775280898875,1.0,,True
201605,1610612761,Nathan Jawai,Nathan Jawai,201605,TOR,169.0,3,6,8,3.0,2.0,1,14,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,13,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,14.285714285714285,,,,,0.3333333333333333,,,,0.3333333333333333,,,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,0.5079,0.5079,,,,,,,,0.5,-6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,115084.0,1918,3698,3678,855.0,767.0,384,7376,148.0,269.0,32.0,54.0,36.0,63.0,72.0,198.0,158.0,345.0,,2.0,,,11.0,33.0,15.0,378.0,812.0,11.0,35.0,326.0,1115.0,4054,42.0,81.0,42.0,126.0,71.0,159.0,7.0,15.0,107.0,270.0,420.0,336.0,30.0,56.0,,33.0,11.0,60.0,84.0,40.0,124.0,29.0,11.0,45.0,13.0,288.0,35.0,106.0,1.0,102.0,243.0,18.0,363.0,142.0,505.0,16.0,44.0,26.0,18.0,62.0,14.0,23.0,50.0,8.0,39.0,,12.0,112.0,10.0,28.0,61.0,113.0,6.0,11.0,308.0,16.0,18.0,395.0,29.0,180.0,32.0,48.0,38.0,,10.0,49.0,27.0,6.0,4.0,270.0,855.0,7.0,31.0,0.5555555555555556,0.6,0.9090909090909091,0.3142857142857143,0.4666666666666667,0.3142857142857143,0.46551724137931033,0.5185185185185185,0.44654088050314467,0.4657615112160567,0.5060240963855421,0.46839080459770116,0.5412621359223301,0.5887850467289719,0.5672268907563025,0.04132231404958678,0.07389162561576355,0.15985130111524162,0.0707070707070707,27.651331719128333,0.5535714285714286,0.21686746987951808,0.01639344262295082,0.19393455706304868,0.07934131736526946,0.20647773279352227,0.09043927648578812,0.1974813966800229,0.08183401044689495,0.09345794392523364,0.06521739130434782,0.080370942812983,0.10247349823321555,0.057692307692307696,0.15571776155717762,0.22784810126582278,0.20342205323193915,0.21511627906976744,0.18666666666666668,0.04071246819338423,0.5510204081632653,0.31759149940968123,0.550185873605948,0.6548672566371682,0.5337837837837838,0.23376623376623376,0.36363636363636365,0.391304347826087,0.4027777777777778,0.40731995277449823,0.4579710144927536,0.4619883040935672,0.6455696202531646,0.0023612750885478157,,,,0.03896103896103896,0.3333333333333333,0.3333333333333333,0.9090909090909091,0.6506024096385542,0.5925925925925926,0.09375,0.3620689655172414,0.5714285714285714,,,0.08620689655172414,0.358913813459268,0.3333333333333333,0.4637191853600944,0.5129267123287671,0.45926120689655175,0.18036072144288579,0.18691588785046728,0.11300448430493273,0.242152466367713,10.11293103448276,24.968571428571426,0.23120605732828556,-30.0,26.0,,1.0,,1.0,7.0,,2.0,3.0,,,1.0,1.0,,3.0,,,0.008695652173913044,,0.012048192771084338,,,0.012048192771084338,,,0.4666666666666667,,,,,,,True
2574,1610612761,Jason Kapono,Jason Kapono,2574,TOR,53118.0,885,1736,1706,544.0,467.0,194,3442,11.0,26.0,4.0,7.0,3.0,4.0,12.0,29.0,49.0,125.0,21.0,49.0,11.0,21.0,28.0,75.0,27.0,72.0,180.0,49.0,124.0,15.0,306.0,1936,11.0,26.0,,34.0,19.0,43.0,23.0,48.0,11.0,118.0,126.0,18.0,141.0,6.0,,75.0,28.0,8.0,38.0,17.0,55.0,12.0,5.0,18.0,7.0,127.0,2.0,16.0,,21.0,46.0,1.0,68.0,18.0,86.0,7.0,6.0,1.0,5.0,11.0,5.0,5.0,17.0,1.0,6.0,,5.0,28.0,2.0,4.0,30.0,73.0,6.0,4.0,13.0,,2.0,17.0,,3.0,4.0,1.0,,,1.0,1.0,1.0,,,118.0,544.0,15.0,4.0,0.875,0.9130434782608695,0.9591836734693877,0.3951612903225806,0.4791666666666667,0.3951612903225806,0.4,0.4230769230769231,0.4418604651162791,0.4786184210526316,0.4857142857142857,0.5879120879120879,0.49038461538461536,0.4857142857142857,0.6082474226804123,0.40789473684210525,0.044444444444444446,0.15384615384615385,,17.382413087934562,0.39285714285714285,0.024390243902439025,,0.08056042031523643,0.026272577996715927,0.09012875536480687,0.009708737864077669,0.08333333333333333,0.022085889570552148,0.01875,0.04929577464788732,0.019543973941368076,0.013157894736842105,,0.06770833333333333,0.09923664122137404,0.08064516129032258,0.09259259259259259,0.08450704225352113,0.04046242774566474,1.0,0.08552631578947369,0.4230769230769231,0.5,0.8181818181818182,0.09539473684210527,0.41379310344827586,0.41379310344827586,0.75,0.41118421052631576,0.392,0.4049586776859504,0.9183673469387755,0.1611842105263158,0.42857142857142855,0.42857142857142855,1.0,0.24671052631578946,0.37333333333333335,0.3783783783783784,0.9285714285714286,0.2,0.5714285714285714,0.75,0.04395604395604396,0.75,0.23076923076923078,0.5238095238095238,0.2967032967032967,0.4934210526315789,0.37333333333333335,0.48910444078947374,0.4804538461538461,0.48981428571428576,0.012987012987012988,0.01639344262295082,0.1111111111111111,0.38562091503267976,14.692222222222227,24.525,0.31336405529953915,-20.0,13.0,,3.0,4.0,6.0,12.0,4.0,9.0,6.0,1.0,,,,,,0.4444444444444444,0.008064516129032258,0.032,0.013333333333333334,0.08571428571428572,,,0.17142857142857143,0.6666666666666666,1.0,0.4444444444444444,,1.0,,0.008,,,True
