EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,Loose Ball Fouls,OffensiveGoaltends,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,ShortMidRangePctAssisted,HeaveAttempts,Defensive 3 Seconds Violations,3SecondViolations,LongMidRangePctBlocked,Fg3aBlocked,FTOffRebounds,Clear Path Fouls,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,on,BlockedCorner3,HeaveMakes,3pt And 1 Free Throw Trips
101120,1610612742,Antoine Wright,Antoine Wright,101120,DAL,52783.0,880.0,-3.0,1639.0,1639.0,245.0,163.0,185.0,3278.0,58.0,109.0,4.0,10.0,5.0,13.0,5.0,21.0,29.0,54.0,16.0,45.0,1.0,2.0,6.0,11.0,10.0,31.0,1.0,4.0,3.0,92.0,184.0,26.0,76.0,29.0,291.0,1841.0,5.0,15.0,2.0,6.0,2.0,18.0,10.0,24.0,6.0,14.0,3.0,41.0,86.0,98.0,75.0,3.0,6.0,31.0,10.0,18.0,26.0,15.0,41.0,10.0,5.0,14.0,1.0,11.0,97.0,4.0,14.0,13.0,31.0,2.0,46.0,18.0,64.0,7.0,24.0,10.0,14.0,21.0,5.0,11.0,13.0,3.0,10.0,1.0,1.0,34.0,2.0,5.0,55.0,96.0,3.0,41.0,3.0,5.0,40.0,6.0,22.0,1.0,13.0,6.0,4.0,3.0,13.0,9.0,1.0,41.0,245.0,4.0,1.0,0.4673913043478261,0.48314606741573035,0.9615384615384616,0.34210526315789475,0.3333333333333333,0.42857142857142855,0.34210526315789475,0.5,0.3333333333333333,0.4166666666666667,0.5038461538461538,0.38095238095238093,0.5,0.5252707581227437,0.4090909090909091,0.5256410256410257,0.2923076923076923,0.09782608695652174,0.14678899082568808,0.09523809523809523,16.6935050993022,0.6176470588235294,0.06451612903225806,0.0490506329113924,0.02321724709784411,0.09352517985611511,0.021164021164021163,0.057068741893644616,0.022727272727272728,0.05063291139240506,0.005952380952380952,0.018050541516245487,0.00847457627118644,0.04225352112676056,0.05952380952380952,0.052941176470588235,0.04081632653061224,0.09345794392523364,0.09375,0.05737704918032787,0.6923076923076923,0.41923076923076924,0.5321100917431193,0.6236559139784946,0.5,0.08076923076923077,0.23809523809523808,0.2631578947368421,0.2076923076923077,0.5370370370370371,0.5370370370370371,0.4827586206896552,0.17307692307692307,0.35555555555555557,0.35555555555555557,1.0,0.11923076923076924,0.3225806451612903,0.3225806451612903,0.9,0.47619047619047616,0.4,0.25,0.09523809523809523,0.5,1.0,0.19047619047619047,0.25,1.0,0.34210526315789475,0.38461538461538464,0.2894736842105263,0.5454545454545454,0.07894736842105263,0.7115384615384616,0.3225806451612903,0.5486403846153847,0.5426315789473684,0.5365618421052633,0.07971014492753623,0.11,0.061855670103092786,0.140893470790378,6.584239130434782,23.89342105263158,0.14948139109212935,,,,,,,,,,,,,,,,,,,,,,True,,,
101123,1610612742,Gerald Green,Gerald Green,101123,DAL,8597.0,143.0,-12.0,285.0,286.0,39.0,48.0,34.0,571.0,7.0,13.0,1.0,2.0,2.0,3.0,2.0,4.0,9.0,23.0,1.0,5.0,,2.0,,,4.0,14.0,,2.0,2.0,18.0,40.0,5.0,19.0,8.0,59.0,286.0,1.0,2.0,,4.0,2.0,4.0,2.0,6.0,1.0,2.0,,7.0,18.0,18.0,15.0,,2.0,14.0,4.0,2.0,10.0,1.0,11.0,1.0,,5.0,,5.0,23.0,,5.0,5.0,12.0,,17.0,5.0,22.0,1.0,3.0,3.0,,4.0,2.0,2.0,5.0,1.0,2.0,,,9.0,,2.0,9.0,19.0,1.0,10.0,,2.0,10.0,2.0,6.0,,1.0,,,1.0,1.0,1.0,,7.0,39.0,1.0,,0.5,0.5294117647058824,1.0,0.2631578947368421,,0.5,0.2631578947368421,0.45,0.5,0.3333333333333333,0.4322033898305085,0.16666666666666666,0.4375,0.46825396825396826,0.2857142857142857,0.4375,0.3220338983050847,0.05,0.15384615384615385,,22.085889570552148,0.4444444444444444,,0.10810810810810811,0.045454545454545456,0.17857142857142858,,0.1223021582733813,0.03355704697986577,0.13793103448275862,,0.019230769230769232,,,0.037037037037037035,0.1935483870967742,0.09433962264150944,0.19230769230769232,,0.029411764705882353,1.0,0.22033898305084745,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.06779661016949153,0.5,0.5,0.3898305084745763,0.391304347826087,0.391304347826087,0.5555555555555556,0.0847457627118644,0.2,0.2,1.0,0.23728813559322035,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.5,,0.3333333333333333,,,0.3333333333333333,,,0.375,0.6666666666666666,,,0.25,0.5423728813559322,0.2857142857142857,0.5050669491525424,0.58565,0.49930625,0.09523809523809523,0.13636363636363635,0.06779661016949153,0.11864406779661017,11.955000000000002,24.568421052631578,0.1368421052631579,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,True,,,
101138,1610612742,Brandon Bass,Brandon Bass,101138,DAL,10460.0,174.0,-44.0,303.0,305.0,114.0,71.0,37.0,608.0,9.0,14.0,1.0,3.0,3.0,5.0,5.0,12.0,20.0,41.0,,,,,,,,,,,,34.0,67.0,,,13.0,81.0,369.0,2.0,7.0,,,2.0,6.0,13.0,25.0,,,7.0,33.0,52.0,16.0,,,,,,6.0,2.0,3.0,5.0,2.0,1.0,1.0,,1.0,13.0,2.0,4.0,5.0,17.0,2.0,24.0,6.0,30.0,1.0,3.0,2.0,1.0,3.0,1.0,2.0,3.0,,1.0,,,6.0,3.0,4.0,7.0,14.0,1.0,7.0,1.0,,13.0,1.0,5.0,2.0,2.0,1.0,,1.0,3.0,1.0,,33.0,114.0,1.0,2.0,0.7647058823529411,0.7647058823529411,,,,,,0.5074626865671642,0.2857142857142857,0.52,0.5074626865671642,0.2857142857142857,0.52,0.5547945205479452,0.375,0.5892857142857143,,0.08955223880597014,0.21428571428571427,0.25,22.636103151862464,0.5,0.4,0.136,0.04,0.16129032258064516,0.05,0.14102564102564102,0.04285714285714286,0.08333333333333333,0.04,0.0196078431372549,0.02857142857142857,0.2,0.06451612903225806,0.1951219512195122,0.1320754716981132,0.19230769230769232,,0.037037037037037035,0.3333333333333333,0.208955223880597,0.6428571428571429,0.8181818181818182,0.5555555555555556,0.1791044776119403,0.4166666666666667,0.5555555555555556,0.6119402985074627,0.4878048780487805,0.4878048780487805,0.9,,,,,,,,,0.42857142857142855,0.3333333333333333,1.0,,,,,,,0.2,0.6,,,,0.208955223880597,,0.42962537313432836,0.47618,0.43553200000000003,0.07042253521126761,0.07042253521126761,0.07407407407407407,0.4074074074074074,11.764179104477613,,0.37623762376237624,,1.0,,,1.0,1.0,0.6,,,,,,,,,,,,,,,True,,,
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,24526.0,409.0,18.0,757.0,763.0,153.0,144.0,86.0,1520.0,32.0,64.0,,,7.0,12.0,11.0,29.0,13.0,32.0,3.0,6.0,,1.0,,,9.0,25.0,,,6.0,56.0,125.0,12.0,31.0,16.0,164.0,841.0,4.0,6.0,,1.0,1.0,9.0,9.0,20.0,2.0,6.0,7.0,31.0,20.0,92.0,27.0,9.0,,24.0,9.0,15.0,48.0,20.0,68.0,13.0,7.0,15.0,9.0,24.0,156.0,4.0,4.0,8.0,26.0,,34.0,8.0,42.0,1.0,14.0,6.0,8.0,20.0,2.0,13.0,11.0,3.0,7.0,,2.0,31.0,3.0,7.0,12.0,27.0,4.0,27.0,1.0,6.0,19.0,3.0,10.0,1.0,1.0,,,1.0,2.0,1.0,,31.0,153.0,2.0,2.0,0.17857142857142858,0.17857142857142858,0.75,0.3870967741935484,,0.3333333333333333,0.4,0.448,0.6666666666666666,0.45,0.47435897435897434,0.5714285714285714,0.46153846153846156,0.5,0.6428571428571429,0.5344827586206896,0.1987179487179487,0.12,0.171875,0.13793103448275862,22.780373831775698,0.6451612903225806,,0.08996539792387544,0.015384615384615385,0.1,0.047619047619047616,0.0921409214092141,0.023255813953488372,,,0.037383177570093455,0.06666666666666667,,0.10752688172043011,0.05,0.10344827586206896,0.1,0.1,0.014084507042253521,0.5,0.41025641025641024,0.5,0.6037735849056604,0.21875,0.1858974358974359,0.3793103448275862,0.44,0.20512820512820512,0.40625,0.40625,0.15384615384615385,0.038461538461538464,0.5,0.5,1.0,0.16025641025641027,0.36,0.36,0.6666666666666666,,,,0.14285714285714285,,,,,,0.46153846153846156,0.5833333333333334,,,0.23076923076923078,0.6089743589743589,0.375,0.5115691558441559,0.4496125,0.501294,0.06134969325153374,0.07575757575757576,0.054878048780487805,0.18902439024390244,6.988800000000001,25.809677419354838,0.202113606340819,2.0,,,0.3333333333333333,1.0,1.0,0.09090909090909091,1.0,1.0,,,,,,,,,,,,,True,,,
956,1610612742,Erick Dampier,Erick Dampier,956,DAL,110165.0,1836.0,61.0,3464.0,3468.0,736.0,591.0,393.0,6932.0,165.0,235.0,56.0,90.0,28.0,46.0,15.0,39.0,2.0,6.0,,,,,,,,,,,,182.0,280.0,,,90.0,454.0,3764.0,60.0,98.0,,,34.0,154.0,31.0,58.0,,,29.0,91.0,234.0,130.0,,,102.0,,,23.0,51.0,26.0,77.0,20.0,6.0,14.0,4.0,33.0,180.0,49.0,167.0,57.0,268.0,24.0,349.0,216.0,565.0,21.0,24.0,17.0,7.0,32.0,6.0,20.0,42.0,5.0,12.0,,6.0,74.0,10.0,13.0,118.0,191.0,12.0,127.0,26.0,6.0,141.0,13.0,64.0,13.0,95.0,66.0,2.0,27.0,95.0,51.0,9.0,91.0,736.0,6.0,13.0,0.6428571428571429,0.8931297709923665,,,,,,0.65,0.6122448979591837,0.5344827586206896,0.65,0.6122448979591837,0.5344827586206896,0.6598837209302325,0.616,0.5617283950617284,,0.08214285714285714,0.07234042553191489,0.1282051282051282,10.64696892511462,0.43243243243243246,0.3116883116883117,0.1977859778597786,0.13858921161825727,0.18152866242038215,0.1136890951276102,0.19472738166566805,0.13202933985330073,0.17142857142857143,0.1437125748502994,0.11690647482014388,0.09859154929577464,0.14285714285714285,0.19160104986876642,0.19788918205804748,0.20168067226890757,0.17573221757322174,0.2,0.28378378378378377,0.5368421052631579,0.8392857142857143,0.7021276595744681,0.7568807339449541,0.6545454545454545,0.1392857142857143,0.38461538461538464,0.4411764705882353,0.02142857142857143,0.3333333333333333,0.4,1.0,,,,,,,,,0.9183673469387755,0.6222222222222222,0.07142857142857142,,,,,,,0.7931034482758621,0.6086956521739131,,,,0.8392857142857143,,0.5638253571428571,0.5667034883720931,0.5460655172413792,0.1933534743202417,0.1933534743202417,0.3392070484581498,0.20044052863436124,1.4335714285714285,,0.21247113163972287,,22.0,3.0,,,,0.4666666666666667,,2.0,8.0,0.16666666666666666,,,,,,,,,,,True,,,
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,96225.0,1604.0,94.0,3044.0,3049.0,584.0,485.0,341.0,6093.0,78.0,121.0,16.0,22.0,13.0,24.0,99.0,228.0,206.0,421.0,,3.0,,1.0,,,36.0,83.0,10.0,16.0,22.0,383.0,770.0,36.0,86.0,217.0,1091.0,3283.0,39.0,68.0,10.0,17.0,16.0,124.0,63.0,132.0,6.0,22.0,78.0,222.0,442.0,324.0,105.0,3.0,24.0,83.0,36.0,20.0,65.0,33.0,98.0,25.0,8.0,40.0,4.0,21.0,229.0,12.0,24.0,50.0,227.0,24.0,301.0,38.0,339.0,6.0,35.0,25.0,10.0,57.0,9.0,36.0,32.0,6.0,21.0,,6.0,89.0,6.0,17.0,51.0,81.0,11.0,219.0,12.0,5.0,249.0,18.0,98.0,22.0,26.0,18.0,1.0,7.0,26.0,12.0,,222.0,584.0,4.0,19.0,0.577023498694517,0.5956873315363881,0.9722222222222222,0.4186046511627907,0.5882352941176471,0.2727272727272727,0.4186046511627907,0.4974025974025974,0.5735294117647058,0.4772727272727273,0.5105140186915887,0.6352941176470588,0.4675324675324675,0.5568893528183716,0.6559139784946236,0.5618556701030928,0.10046728971962617,0.025974025974025976,0.08264462809917356,0.03070175438596491,30.38930854154561,0.6404494382022472,0.35294117647058826,0.1923728813559322,0.022641509433962263,0.18050541516245489,0.032,0.19011667810569663,0.025087108013937282,0.02888086642599278,0.006644518272425249,0.029045643153526972,0.02109704641350211,0.050724637681159424,0.15384615384615385,0.17080745341614906,0.23076923076923078,0.18095238095238095,0.1791044776119403,0.014423076923076924,0.46153846153846156,0.1413551401869159,0.6446280991735537,0.7027027027027027,0.48717948717948717,0.26635514018691586,0.4342105263157895,0.4479638009049774,0.49182242990654207,0.48931116389548696,0.49282296650717705,0.7233009708737864,0.0035046728971962616,,,,0.0969626168224299,0.43373493975903615,0.43902439024390244,0.9722222222222222,0.25882352941176473,0.7272727272727273,0.25,0.011764705882352941,,,0.18823529411764706,0.625,1.0,0.15584415584415584,0.5416666666666666,,,0.14285714285714285,0.24182242990654207,0.43373493975903615,0.44486273364485984,0.4858204545454545,0.4392964285714286,0.1047008547008547,0.11529411764705882,0.11365719523373052,0.20348304307974335,12.613376623376626,25.091860465116284,0.19185282522996058,6.0,2.0,,0.2727272727272727,,,0.3434343434343434,,2.0,,0.007125890736342043,1.0,2.0,1.0,27.0,0.011627906976744186,0.012048192771084338,0.03225806451612903,,,,True,,,
1891,1610612742,Jason Terry,Jason Terry,1891,DAL,53719.0,895.0,35.0,1694.0,1682.0,559.0,453.0,190.0,3376.0,38.0,58.0,2.0,3.0,9.0,13.0,36.0,67.0,62.0,137.0,23.0,54.0,2.0,4.0,9.0,16.0,36.0,113.0,4.0,13.0,42.0,136.0,262.0,59.0,167.0,65.0,514.0,1840.0,9.0,19.0,6.0,17.0,4.0,40.0,44.0,78.0,22.0,58.0,32.0,186.0,122.0,150.0,144.0,33.0,10.0,112.0,36.0,11.0,67.0,30.0,97.0,22.0,8.0,23.0,7.0,37.0,224.0,4.0,13.0,14.0,33.0,,47.0,17.0,64.0,10.0,35.0,23.0,12.0,26.0,3.0,20.0,13.0,5.0,6.0,2.0,1.0,39.0,1.0,11.0,23.0,59.0,1.0,62.0,1.0,2.0,74.0,5.0,28.0,10.0,9.0,2.0,3.0,4.0,9.0,5.0,,186.0,559.0,7.0,8.0,0.4485294117647059,0.46564885496183206,0.8135593220338984,0.3532934131736527,0.35294117647058826,0.3793103448275862,0.35542168674698793,0.5190839694656488,0.47368421052631576,0.5641025641025641,0.5233100233100233,0.5,0.5661764705882353,0.553030303030303,0.5263157894736842,0.6045751633986928,0.38927738927738925,0.04198473282442748,0.10344827586206896,0.05970149253731343,26.071055381400207,0.6666666666666666,,0.05092592592592592,0.024299065420560748,0.08641975308641975,0.015267175572519083,0.05802469135802469,0.02132998745294856,0.006493506493506494,0.03496503496503497,0.029411764705882353,0.016853932584269662,0.011904761904761904,0.03333333333333333,0.03867403314917127,0.06968641114982578,0.06722689075630252,0.13953488372093023,0.045662100456621,0.5555555555555556,0.1351981351981352,0.6551724137931034,0.7307692307692307,0.47368421052631576,0.1561771561771562,0.5373134328358209,0.5714285714285714,0.31934731934731936,0.45255474452554745,0.45588235294117646,0.532258064516129,0.1258741258741259,0.42592592592592593,0.42592592592592593,1.0,0.2634032634032634,0.3185840707964602,0.3185840707964602,0.6944444444444444,0.08333333333333333,0.6666666666666666,,0.1111111111111111,0.5,1.0,0.3611111111111111,0.3076923076923077,1.0,0.09558823529411764,0.6923076923076923,0.11764705882352941,0.5625,0.3088235294117647,0.5244755244755245,0.32142857142857145,0.4995628805620608,0.5020826086956521,0.4886485074626865,0.061946902654867256,0.09824561403508772,0.07782101167315175,0.36186770428015563,11.95381679389313,24.714970059880237,0.3299881936245573,13.0,3.0,,0.30952380952380953,,,0.2777777777777778,1.0,3.0,,0.0072992700729927005,,,,3.0,,,,,,,True,,,
467,1610612742,Jason Kidd,Jason Kidd,467,DAL,100812.0,1680.0,89.0,3183.0,3183.0,645.0,516.0,355.0,6366.0,34.0,67.0,2.0,4.0,10.0,20.0,13.0,31.0,39.0,90.0,10.0,45.0,2.0,8.0,,6.0,58.0,138.0,3.0,10.0,26.0,86.0,188.0,68.0,183.0,43.0,419.0,3433.0,7.0,13.0,5.0,18.0,1.0,30.0,19.0,36.0,13.0,32.0,17.0,94.0,64.0,108.0,186.0,18.0,2.0,138.0,58.0,7.0,327.0,74.0,401.0,47.0,27.0,145.0,39.0,143.0,876.0,23.0,24.0,36.0,192.0,5.0,233.0,47.0,280.0,16.0,80.0,46.0,34.0,73.0,26.0,61.0,37.0,2.0,12.0,1.0,2.0,110.0,10.0,32.0,51.0,85.0,4.0,66.0,4.0,6.0,56.0,5.0,19.0,10.0,19.0,9.0,1.0,9.0,19.0,10.0,,94.0,645.0,3.0,9.0,0.37209302325581395,0.3764705882352941,0.9117647058823529,0.37158469945355194,0.2777777777777778,0.40625,0.37158469945355194,0.4574468085106383,0.5384615384615384,0.5277777777777778,0.5067385444743935,0.46774193548387094,0.5661764705882353,0.5290404040404041,0.4838709677419355,0.5949367088607594,0.49326145552560646,0.03723404255319149,0.08955223880597014,,14.0199888950583,0.6636363636363637,0.07246376811594203,0.15347721822541965,0.02187784867821331,0.1267605633802817,0.05764411027568922,0.1485342019543974,0.03141711229946524,0.020833333333333332,0.02,0.023575638506876228,0.06538461538461539,0.04316546762589928,0.11965811965811966,0.16761363636363635,0.16605839416058393,0.10697674418604651,0.18840579710144928,0.07766990291262135,0.5263157894736842,0.18059299191374664,0.5074626865671642,0.5573770491803278,0.29411764705882354,0.08355795148247978,0.41935483870967744,0.41935483870967744,0.24258760107816713,0.43333333333333335,0.43820224719101125,0.5384615384615384,0.12129380053908356,0.2222222222222222,0.2222222222222222,0.9,0.3719676549865229,0.42028985507246375,0.4233576642335766,0.9137931034482759,0.12903225806451613,0.5,,0.25806451612903225,0.25,1.0,0.3225806451612903,0.3,1.0,0.29411764705882354,0.5,0.08823529411764706,,0.38235294117647056,0.6738544474393531,0.42028985507246375,0.5250102702702703,0.5338195652173914,0.5223536764705882,0.05181347150259067,0.09405940594059406,0.07159904534606205,0.2243436754176611,11.026063829787232,24.60765027322405,0.20263901979264845,13.0,1.0,,0.5,,,0.07692307692307693,,,,0.011111111111111112,1.0,,,,0.00546448087431694,0.007246376811594203,,1.0,0.005434782608695652,,True,,,
2572,1610612742,Josh Howard,Josh Howard,2572,DAL,58886.0,981.0,106.0,1862.0,1862.0,359.0,287.0,214.0,3724.0,70.0,109.0,9.0,18.0,6.0,15.0,42.0,122.0,91.0,204.0,12.0,29.0,3.0,5.0,5.0,9.0,21.0,52.0,4.0,6.0,12.0,203.0,435.0,33.0,81.0,112.0,617.0,1980.0,17.0,43.0,7.0,11.0,6.0,61.0,26.0,59.0,9.0,21.0,31.0,110.0,192.0,214.0,75.0,24.0,6.0,51.0,21.0,19.0,37.0,20.0,57.0,13.0,7.0,13.0,5.0,19.0,134.0,4.0,25.0,25.0,90.0,5.0,120.0,30.0,150.0,16.0,30.0,14.0,16.0,32.0,5.0,13.0,22.0,1.0,19.0,1.0,4.0,54.0,4.0,8.0,42.0,83.0,9.0,113.0,2.0,3.0,140.0,8.0,62.0,10.0,15.0,6.0,1.0,8.0,15.0,10.0,1.0,110.0,359.0,6.0,9.0,0.4729064039408867,0.48,0.7575757575757576,0.4074074074074074,0.6363636363636364,0.42857142857142855,0.4125,0.4666666666666667,0.3953488372093023,0.4406779661016949,0.4893410852713178,0.5092592592592593,0.49375,0.5301204819277109,0.5258620689655172,0.5505050505050505,0.1569767441860465,0.04367816091954023,0.06422018348623854,0.07377049180327869,30.004732607666824,0.5925925925925926,0.125,0.12311901504787962,0.03736920777279522,0.14792899408284024,0.02072538860103627,0.12777777777777777,0.033642691415313224,0.06172839506172839,0.04864864864864865,0.018633540372670808,0.022900763358778626,0.016129032258064516,0.08173076923076923,0.11764705882352941,0.1536050156739812,0.1796875,0.04878048780487805,0.06153846153846154,0.6666666666666666,0.21124031007751937,0.6422018348623854,0.6862745098039216,0.6,0.2364341085271318,0.3442622950819672,0.37168141592920356,0.3953488372093023,0.44607843137254904,0.4527363184079602,0.4835164835164835,0.0562015503875969,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.10077519379844961,0.40384615384615385,0.40384615384615385,0.6666666666666666,0.3333333333333333,0.5,0.2222222222222222,0.09259259259259259,0.6,1.0,0.1111111111111111,0.6666666666666666,1.0,0.1875,0.4,0.1125,0.5555555555555556,0.15,0.3682170542635659,0.4117647058823529,0.4785233980582525,0.5011928571428571,0.47354746835443046,0.11033274956217162,0.12678936605316973,0.09886547811993517,0.17828200972447325,11.279310344827586,24.686419753086415,0.19280343716433943,4.0,6.0,,0.3333333333333333,,,0.23809523809523808,1.0,,,0.014705882352941176,,1.0,,1.0,,,0.02857142857142857,1.0,0.012195121951219513,,True,,,
1904,1610612742,Devean George,Devean George,1904,DAL,20551.0,343.0,-45.0,640.0,654.0,98.0,95.0,76.0,1294.0,9.0,19.0,2.0,6.0,2.0,3.0,1.0,4.0,6.0,13.0,8.0,29.0,,4.0,1.0,2.0,6.0,13.0,,2.0,1.0,16.0,36.0,14.0,42.0,2.0,76.0,727.0,3.0,7.0,,6.0,,6.0,2.0,4.0,2.0,3.0,,10.0,18.0,14.0,42.0,,2.0,13.0,6.0,2.0,3.0,2.0,5.0,1.0,1.0,1.0,,2.0,12.0,7.0,9.0,4.0,24.0,3.0,31.0,16.0,47.0,1.0,10.0,4.0,6.0,5.0,,1.0,5.0,1.0,4.0,,2.0,10.0,1.0,1.0,12.0,28.0,1.0,15.0,2.0,3.0,3.0,1.0,2.0,,5.0,5.0,,,5.0,1.0,,10.0,98.0,2.0,,0.5625,0.6,1.0,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.42857142857142855,0.5,0.47435897435897434,0.23076923076923078,0.7142857142857143,0.4810126582278481,0.23076923076923078,0.7142857142857143,0.5384615384615384,0.05555555555555555,0.05263157894736842,,12.175102599179207,0.5,0.21428571428571427,0.0967741935483871,0.041474654377880185,0.08888888888888889,0.07692307692307693,0.09556313993174062,0.05194805194805195,,0.016129032258064516,0.08,0.08163265306122448,0.07142857142857142,0.06756756756756757,0.05714285714285714,0.14423076923076922,0.12121212121212122,,0.021739130434782608,0.2,0.24358974358974358,0.47368421052631576,0.5,0.5555555555555556,0.05128205128205128,0.25,0.25,0.16666666666666666,0.46153846153846156,0.5,0.6666666666666666,0.3717948717948718,0.27586206896551724,0.27586206896551724,1.0,0.16666666666666666,0.46153846153846156,0.46153846153846156,1.0,0.46153846153846156,0.3333333333333333,,0.3076923076923077,,,0.15384615384615385,,,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.5,0.14285714285714285,0.782051282051282,0.46153846153846156,0.5585025974025974,0.5942611111111111,0.5414571428571429,0.02531645569620253,0.05405405405405406,0.07894736842105263,0.13157894736842105,7.969444444444444,23.914285714285715,0.153125,1.0,1.0,,1.0,,,,,1.0,1.0,0.07692307692307693,,,,,,,,,,,True,,,
