EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,Arc3FGA,FG3M,FG3A,PtsAssisted3s,NonHeaveArc3FGA,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Avg3ptShotDistance,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,on,HeaveMakes
101142,1610612744,Ronny Turiaf,Ronny Turiaf,101142,GSW,15132.0,252,18,489,490,141.0,144.0,56.0,979,9.0,13.0,2.0,3.0,3.0,4.0,4.0,8.0,6.0,25.0,19.0,46.0,15.0,53.0,518,3.0,5.0,2.0,8.0,4.0,8.0,3.0,11.0,34.0,4.0,4.0,3.0,13.0,8.0,21.0,8.0,5.0,1.0,7.0,50.0,2.0,10.0,10.0,20.0,2.0,32.0,12.0,44.0,1.0,6.0,3.0,3.0,10.0,1.0,7.0,3.0,3.0,1.0,13.0,1.0,3.0,24.0,35.0,2.0,1.0,22.0,2.0,7.0,19.0,3.0,11.0,24.0,16.0,1.0,7.0,24.0,9.0,11.0,141.0,1.0,0.8947368421052632,1.0,0.41304347826086957,0.6,0.5,0.41304347826086957,0.6,0.5,0.49074074074074076,0.6666666666666666,0.6111111111111112,0.06521739130434782,0.23076923076923078,12.072072072072073,0.7692307692307693,0.2222222222222222,0.10752688172043011,0.0625,0.16666666666666666,0.0392156862745098,0.12195121951219512,0.05687203791469194,0.019230769230769232,0.0967741935483871,0.07792207792207792,0.04878048780487805,0.06153846153846154,0.14754098360655737,0.11666666666666667,0.16216216216216217,0.17391304347826086,0.041666666666666664,0.375,0.2826086956521739,0.6923076923076923,0.9,0.7777777777777778,0.17391304347826086,0.5,0.5,1.0,0.5434782608695652,0.24,0.24,1.0,0.6,0.6666666666666666,0.5,0.75,0.2826086956521739,0.4515826086956521,0.50166,0.5297875000000001,0.2037037037037037,0.2037037037037037,0.1509433962264151,0.20754716981132076,12.043478260869565,0.2883435582822086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101145,1610612744,Monta Ellis,Monta Ellis,101145,GSW,11790.0,196,-9,405,407,77.0,87.0,48.0,812,14.0,25.0,,2.0,4.0,8.0,6.0,16.0,10.0,42.0,30.0,83.0,10.0,73.0,428,2.0,7.0,2.0,6.0,7.0,19.0,3.0,17.0,18.0,42.0,,3.0,15.0,6.0,21.0,6.0,10.0,,5.0,48.0,1.0,2.0,3.0,18.0,2.0,23.0,3.0,26.0,,8.0,3.0,5.0,4.0,1.0,4.0,8.0,,1.0,12.0,1.0,1.0,8.0,20.0,,3.0,17.0,,2.0,15.0,1.0,8.0,4.0,3.0,,1.0,5.0,4.0,17.0,77.0,3.0,0.3,0.3,0.3614457831325301,0.2857142857142857,0.3684210526315789,0.36627906976744184,0.2857142857142857,0.3684210526315789,0.3924731182795699,0.375,0.40476190476190477,0.03614457831325301,0.12,22.776572668112795,0.3333333333333333,0.125,0.11688311688311688,0.012658227848101266,0.08333333333333333,0.025,0.11052631578947368,0.015151515151515152,0.03636363636363636,,,0.03125,0.12962962962962962,0.13636363636363635,0.08928571428571429,0.10344827586206896,,,0.8,0.29069767441860467,0.56,0.6363636363636364,0.2857142857142857,0.18604651162790697,0.375,0.375,0.5,0.4883720930232558,0.23809523809523808,0.23809523809523808,0.2,0.2857142857142857,,0.42105263157894735,0.5,0.32558139534883723,0.47419767441860466,0.505625,0.476778947368421,0.08602150537634409,0.08888888888888889,0.0821917808219178,0.2328767123287671,12.15542168674699,0.19012345679012346,1.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.03488372093023256,0.011627906976744186,1.0,1.0,1.0,0.023255813953488372,25.033333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1536,1610612744,Stephen Jackson,Stephen Jackson,1536,GSW,72967.0,1216,-89,2462,2469,606.0,474.0,311.0,4931,74.0,143.0,9.0,25.0,29.0,45.0,22.0,72.0,64.0,140.0,160.0,355.0,133.0,627.0,2735,15.0,38.0,12.0,57.0,50.0,91.0,46.0,173.0,82.0,238.0,18.0,30.0,153.0,40.0,193.0,24.0,120.0,11.0,22.0,426.0,2.0,28.0,14.0,94.0,3.0,111.0,30.0,141.0,9.0,48.0,30.0,18.0,90.0,14.0,64.0,30.0,26.0,7.0,120.0,10.0,26.0,26.0,68.0,1.0,4.0,117.0,1.0,3.0,164.0,7.0,60.0,18.0,11.0,1.0,6.0,18.0,10.0,173.0,606.0,7.0,0.25625,0.271523178807947,0.4507042253521127,0.39473684210526316,0.5494505494505495,0.4740882917466411,0.45,0.48846153846153845,0.5226510067114094,0.5,0.5509554140127388,0.08450704225352113,0.14685314685314685,25.399077687123093,0.75,0.075,0.10363836824696802,0.032073310423825885,0.058333333333333334,0.006779661016949152,0.09415867480383609,0.025684931506849314,0.03939393939393939,0.05333333333333334,0.009433962264150943,0.004149377593360996,0.09477124183006536,0.07581227436823104,0.13580246913580246,0.06832298136645963,0.0379746835443038,0.03345724907063197,0.5555555555555556,0.2744721689059501,0.5174825174825175,0.6065573770491803,0.32432432432432434,0.1381957773512476,0.3055555555555556,0.3492063492063492,0.045454545454545456,0.2687140115163148,0.45714285714285713,0.45714285714285713,0.25,0.5,0.36,0.34615384615384615,0.6444444444444445,0.5930902111324377,0.5005148362235069,0.5049773809523809,0.5068112403100775,0.10918544194107452,0.14705882352941177,0.09090909090909091,0.2759170653907496,9.410140845070423,0.24614134849715677,4.0,9.0,157.0,58.0,166.0,114.0,156.0,,,,0.6551724137931034,0.3493975903614458,0.3515151515151515,0.31861804222648754,0.01727447216890595,0.4444444444444444,0.4444444444444444,1.0,0.30134357005758156,26.1,2.0,54.0,5.0,12.0,9.0,37.0,5.0,12.0,9.0,39.0,60.0,1.0,54.0,1.0,16.0,2.0,4.0,3.0,19.0,1.0,15.0,0.4166666666666667,0.23076923076923078,0.006024096385542169,0.125,0.006369426751592357,0.018518518518518517,0.34394904458598724,0.34615384615384615,0.6296296296296297,0.1111111111111111,0.24,0.4166666666666667,1.0,0.015384615384615385,0.2846153846153846,0.24324324324324326,0.34615384615384615,0.01775147928994083,,,,,,,,,,,,,,,,,,True,
2037,1610612744,Jamal Crawford,Jamal Crawford,2037,GSW,59745.0,996,-137,2059,2053,472.0,490.0,217.0,4112,30.0,59.0,1.0,3.0,9.0,24.0,19.0,48.0,71.0,163.0,120.0,270.0,81.0,462.0,2360,8.0,16.0,3.0,31.0,29.0,74.0,40.0,131.0,50.0,190.0,2.0,11.0,97.0,27.0,124.0,19.0,66.0,9.0,22.0,275.0,4.0,4.0,17.0,47.0,,64.0,8.0,72.0,5.0,20.0,14.0,6.0,34.0,8.0,24.0,26.0,10.0,6.0,60.0,2.0,11.0,12.0,31.0,1.0,6.0,64.0,1.0,1.0,94.0,7.0,27.0,1.0,1.0,,,1.0,,131.0,472.0,6.0,0.20833333333333334,0.21008403361344538,0.4444444444444444,0.5,0.3918918918918919,0.46577017114914426,0.5833333333333334,0.4212962962962963,0.509009009009009,0.6,0.5039370078740157,0.040740740740740744,0.05084745762711865,21.88449848024316,0.5666666666666667,,0.061598951507208385,0.005747126436781609,0.08292682926829269,0.017467248908296942,0.06611570247933884,0.008648648648648649,0.012448132780082987,,0.003676470588235294,0.016304347826086956,0.04980842911877394,0.042735042735042736,0.08955223880597014,0.06293706293706294,0.12903225806451613,0.022026431718061675,,0.14425427872860636,0.5084745762711864,0.5357142857142857,0.3,0.11735941320293398,0.3958333333333333,0.4418604651162791,0.05263157894736842,0.39853300733496333,0.43558282208588955,0.44375,0.2112676056338028,0.125,0.3333333333333333,0.2222222222222222,0.375,0.4841075794621027,0.4889796798029555,0.5119047619047619,0.4864121495327102,0.07621247113163972,0.09310344827586207,0.0670995670995671,0.28354978354978355,12.714814814814813,0.2292374939290918,10.0,33.0,106.0,47.0,139.0,96.0,105.0,2.0,,,0.6808510638297872,0.3381294964028777,0.34057971014492755,0.33985330073349634,0.08068459657701711,0.30303030303030304,0.30303030303030304,1.0,0.2591687041564792,25.388489208633082,8.0,37.0,3.0,7.0,8.0,26.0,4.0,8.0,11.0,34.0,45.0,1.0,37.0,1.0,8.0,1.0,11.0,6.0,11.0,,10.0,0.5,0.3235294117647059,0.007194244604316547,0.10416666666666667,0.009433962264150943,0.022222222222222223,0.3490566037735849,0.3523809523809524,0.5945945945945946,,0.2916666666666667,0.42857142857142855,1.0,0.07407407407407407,0.24074074074074073,0.3076923076923077,0.3523809523809524,0.04195804195804196,1.0,1.0,3.0,2.0,0.018404907975460124,0.041666666666666664,1.0,1.0,0.375,,,,,,,,,True,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,111805.0,1863,-185,3789,3798,978.0,909.0,460.0,7587,281.0,437.0,84.0,145.0,65.0,105.0,26.0,94.0,1.0,1.0,308.0,532.0,119.0,735.0,4248,87.0,154.0,14.0,188.0,72.0,131.0,36.0,180.0,392.0,224.0,142.0,47.0,85.0,36.0,121.0,26.0,33.0,10.0,42.0,278.0,32.0,190.0,98.0,337.0,35.0,470.0,223.0,693.0,40.0,63.0,51.0,12.0,53.0,9.0,24.0,57.0,29.0,18.0,110.0,12.0,20.0,145.0,236.0,22.0,15.0,188.0,28.0,12.0,216.0,29.0,102.0,96.0,65.0,,31.0,96.0,53.0,180.0,978.0,30.0,0.6363636363636364,0.8270042194092827,0.5789473684210527,0.564935064935065,0.549618320610687,0.5778611632270169,0.564935064935065,0.549618320610687,0.5861244019138756,0.5696969696969697,0.5769230769230769,0.08834586466165413,0.08237986270022883,17.032586087358446,0.4818181818181818,0.42168674698795183,0.2468864468864469,0.1400147383935151,0.24685138539042822,0.07511737089201878,0.24687854710556187,0.12450925406618059,0.18712273641851107,0.15895953757225434,0.08171206225680934,0.06744868035190615,0.1953781512605042,0.27315914489311166,0.27564102564102566,0.25092250922509224,0.23809523809523808,0.22598870056497175,0.5520833333333334,0.8198874296435272,0.6430205949656751,0.7007481296758105,0.6654804270462633,0.17636022514071295,0.2765957446808511,0.3132530120481928,0.3076923076923077,0.001876172607879925,1.0,1.0,1.0,0.9415584415584416,0.5793103448275863,0.8015267175572519,0.6190476190476191,0.8217636022514071,0.5481106003752346,0.5599636363636362,0.5390633587786261,0.16831683168316833,0.16859504132231404,0.25578231292517006,0.24489795918367346,1.9129699248120302,0.2581155977830562,,,1.0,,1.0,,1.0,,,,,,,0.001876172607879925,,,,,0.001876172607879925,24.8,,,,,,,,,,,,,,,10.0,5.0,,,21.0,3.0,15.0,,,,0.11702127659574468,,0.10588235294117647,,,,0.15476190476190477,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,3.0,0.009174311926605505,,,,True,
101235,1610612744,Kelenna Azubuike,Kelenna Azubuike,101235,GSW,68357.0,1139,-110,2309,2320,624.0,579.0,302.0,4629,90.0,162.0,20.0,37.0,21.0,41.0,14.0,63.0,33.0,94.0,137.0,319.0,84.0,484.0,2594,22.0,49.0,11.0,64.0,31.0,79.0,29.0,121.0,126.0,148.0,36.0,31.0,39.0,20.0,59.0,19.0,23.0,7.0,9.0,138.0,16.0,32.0,26.0,73.0,4.0,103.0,50.0,153.0,11.0,24.0,14.0,10.0,16.0,3.0,10.0,32.0,6.0,5.0,48.0,5.0,13.0,41.0,82.0,2.0,12.0,81.0,3.0,8.0,104.0,14.0,52.0,21.0,16.0,1.0,4.0,21.0,11.0,121.0,624.0,7.0,0.45985401459854014,0.5294117647058824,0.42946708463949845,0.4489795918367347,0.3924050632911392,0.4807692307692308,0.4732142857142857,0.42592592592592593,0.5249457700650759,0.5161290322580645,0.491869918699187,0.09717868338557993,0.13580246913580246,19.08511436070491,0.3333333333333333,0.0784313725490196,0.0852803738317757,0.03669724770642202,0.10655737704918032,0.06374501992031872,0.09,0.0427426536064114,0.03903903903903904,0.05045871559633028,0.024922118380062305,0.0663265306122449,0.0707070707070707,0.09712230215827339,0.08896797153024912,0.10119047619047619,0.11842105263157894,0.05365853658536585,0.5238095238095238,0.3894230769230769,0.5555555555555556,0.6428571428571429,0.43333333333333335,0.15144230769230768,0.2222222222222222,0.25925925925925924,0.2857142857142857,0.22596153846153846,0.35106382978723405,0.35106382978723405,0.6060606060606061,0.6607142857142857,0.5405405405405406,0.37962962962962965,0.5121951219512195,0.6225961538461539,0.5178131009615384,0.5283,0.498901851851852,0.1145374449339207,0.14565826330532214,0.1322314049586777,0.25,7.750156739811912,0.27024686011260285,10.0,26.0,71.0,42.0,97.0,120.0,71.0,2.0,,,0.9523809523809523,0.4329896907216495,0.4329896907216495,0.23317307692307693,0.0625,0.38461538461538464,0.38461538461538464,1.0,0.17067307692307693,25.27835051546391,9.0,32.0,2.0,4.0,9.0,20.0,3.0,7.0,10.0,29.0,6.0,,32.0,1.0,1.0,3.0,,,7.0,1.0,4.0,0.42857142857142855,0.3448275862068966,0.010309278350515464,0.14285714285714285,0.014084507042253521,0.05454545454545454,0.4507042253521127,0.45714285714285713,0.9375,0.05,0.07142857142857142,0.5,1.0,0.08333333333333333,0.18518518518518517,0.45,0.4507042253521127,,1.0,3.0,1.0,,,0.05357142857142857,0.3333333333333333,1.0,0.1111111111111111,2.0,1.0,,1.0,0.029411764705882353,,,,True,
1733,1610612744,Al Harrington,Al Harrington,1733,GSW,7387.0,123,-7,236,239,64.0,30.0,42.0,475,5.0,14.0,1.0,6.0,2.0,8.0,2.0,7.0,1.0,8.0,8.0,29.0,3.0,40.0,253,2.0,9.0,1.0,8.0,2.0,10.0,2.0,9.0,10.0,6.0,,3.0,4.0,3.0,7.0,2.0,2.0,,2.0,17.0,1.0,6.0,1.0,9.0,1.0,11.0,8.0,19.0,,7.0,2.0,5.0,2.0,,,5.0,2.0,2.0,7.0,1.0,1.0,5.0,10.0,,2.0,6.0,,1.0,6.0,,3.0,,,,,,,9.0,64.0,1.0,0.625,0.625,0.27586206896551724,0.2222222222222222,0.2,0.37755102040816324,0.2692307692307692,0.2916666666666667,0.38461538461538464,0.2857142857142857,0.32142857142857145,0.10344827586206896,0.14285714285714285,20.62937062937063,0.2857142857142857,0.3333333333333333,0.10843373493975904,0.061855670103092786,0.0625,0.025,0.10101010101010101,0.051094890510948905,0.06976744186046512,0.09090909090909091,0.03125,0.02702702702702703,0.08333333333333333,0.17391304347826086,0.08333333333333333,0.1111111111111111,,,,0.2857142857142857,0.35714285714285715,0.4166666666666667,0.8,0.14285714285714285,0.2857142857142857,0.3333333333333333,,0.16326530612244897,0.125,0.125,1.0,0.46153846153846156,0.16666666666666666,0.6666666666666666,0.25,0.6938775510204082,0.5142530612244898,0.4782772727272727,0.5012625,0.057692307692307696,0.09375,0.2,0.225,8.189655172413794,0.2711864406779661,1.0,3.0,17.0,7.0,20.0,18.0,17.0,,,,0.8571428571428571,0.35,0.35,0.40816326530612246,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.3469387755102041,25.325,,6.0,1.0,4.0,1.0,2.0,1.0,4.0,1.0,2.0,3.0,,6.0,,1.0,,,,,,,0.25,0.5,,0.14285714285714285,,,0.35294117647058826,0.35294117647058826,0.8333333333333334,1.0,0.3076923076923077,0.25,,,0.16666666666666666,0.5,0.35294117647058826,,,,,,,,,,,1.0,,,,0.14285714285714285,,,,True,
1894,1610612744,Corey Maggette,Corey Maggette,1894,GSW,44833.0,747,-80,1525,1523,460.0,423.0,180.0,3048,57.0,95.0,7.0,9.0,17.0,28.0,15.0,45.0,44.0,95.0,116.0,235.0,162.0,430.0,1692,10.0,16.0,4.0,33.0,32.0,71.0,74.0,150.0,98.0,134.0,10.0,18.0,25.0,14.0,39.0,12.0,17.0,2.0,6.0,92.0,5.0,14.0,31.0,63.0,11.0,105.0,19.0,124.0,4.0,23.0,12.0,11.0,28.0,7.0,10.0,31.0,18.0,4.0,59.0,3.0,16.0,23.0,73.0,9.0,7.0,130.0,3.0,11.0,196.0,8.0,70.0,4.0,3.0,,1.0,4.0,3.0,150.0,460.0,12.0,0.4224137931034483,0.44144144144144143,0.49361702127659574,0.625,0.4507042253521127,0.4589041095890411,0.6304347826086957,0.41304347826086957,0.5523560209424084,0.6153846153846154,0.5474452554744526,0.07659574468085106,0.15789473684210525,25.374855824682815,0.4745762711864407,0.3548387096774194,0.11886792452830189,0.026415094339622643,0.19135802469135801,0.028735632183908046,0.13583815028901733,0.026988636363636364,0.030303030303030304,0.030534351145038167,0.01990049751243781,0.02702702702702703,0.05555555555555555,0.14556962025316456,0.15625,0.22857142857142856,0.12280701754385964,0.027586206896551724,0.75,0.3253424657534247,0.6,0.7125,0.5087719298245614,0.1541095890410959,0.3333333333333333,0.35714285714285715,0.13333333333333333,0.3253424657534247,0.4631578947368421,0.4631578947368421,0.4090909090909091,0.391304347826087,0.7777777777777778,0.30434782608695654,0.6071428571428571,0.5205479452054794,0.5004068493150685,0.5179694444444444,0.48535652173913035,0.1977401129943503,0.2356902356902357,0.07674418604651163,0.3488372093023256,9.983829787234043,0.3016393442622951,1.0,4.0,53.0,12.0,57.0,36.0,53.0,4.0,,,1.0,0.21052631578947367,0.21052631578947367,0.1952054794520548,0.0136986301369863,0.25,0.25,1.0,0.1815068493150685,25.659649122807014,,11.0,3.0,7.0,4.0,21.0,3.0,7.0,4.0,21.0,,,11.0,,2.0,,8.0,,28.0,2.0,26.0,0.42857142857142855,0.19047619047619047,,0.06666666666666667,,0.038461538461538464,0.20754716981132076,0.20754716981132076,1.0,0.14285714285714285,0.30434782608695654,0.42857142857142855,1.0,,0.22826086956521738,0.19047619047619047,0.20754716981132076,,,,,,,,,,,,,1.0,,,2.0,,,True,
201158,1610612744,Marco Belinelli,Marco Belinelli,201158,GSW,29333.0,489,-36,1008,999,220.0,204.0,117.0,2007,21.0,39.0,4.0,4.0,3.0,7.0,3.0,11.0,20.0,46.0,44.0,96.0,17.0,204.0,1115,6.0,10.0,4.0,22.0,7.0,19.0,10.0,42.0,44.0,44.0,,8.0,42.0,11.0,53.0,5.0,31.0,5.0,6.0,117.0,1.0,2.0,8.0,17.0,1.0,26.0,3.0,29.0,1.0,20.0,8.0,12.0,25.0,5.0,19.0,10.0,6.0,2.0,35.0,,5.0,19.0,44.0,,2.0,45.0,1.0,14.0,21.0,2.0,5.0,,,,,,,42.0,220.0,7.0,0.5,0.5,0.4583333333333333,0.6,0.3684210526315789,0.5436046511627907,0.6428571428571429,0.41025641025641024,0.56353591160221,0.6875,0.45652173913043476,0.08333333333333333,0.15384615384615385,18.881118881118883,0.7142857142857143,0.043478260869565216,0.04815864022662889,0.005714285714285714,0.08791208791208792,0.008264462809917356,0.05630630630630631,0.006369426751592357,0.007142857142857143,,0.008064516129032258,0.010869565217391304,0.06722689075630252,0.037037037037037035,0.03968253968253968,0.06451612903225806,0.13793103448275862,0.012195121951219513,,0.22674418604651161,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.06395348837209303,0.2727272727272727,0.3333333333333333,,0.26744186046511625,0.43478260869565216,0.43478260869565216,0.5,0.2857142857142857,1.0,0.1794871794871795,0.42857142857142855,0.6686046511627907,0.5150096491228071,0.45817727272727266,0.49464605263157896,0.03428571428571429,0.050505050505050504,0.10784313725490197,0.20588235294117646,10.783333333333333,0.21825396825396826,12.0,20.0,56.0,33.0,76.0,84.0,55.0,,,,0.8484848484848485,0.4342105263157895,0.44,0.4418604651162791,0.11627906976744186,0.6,0.6,0.9166666666666666,0.32558139534883723,25.872368421052638,5.0,21.0,1.0,3.0,3.0,15.0,2.0,4.0,6.0,20.0,15.0,1.0,21.0,1.0,6.0,,,1.0,6.0,1.0,6.0,0.5,0.3,0.013157894736842105,0.18181818181818182,0.017857142857142856,,0.375,0.38181818181818183,0.8095238095238095,0.5,0.21428571428571427,0.3333333333333333,1.0,0.1282051282051282,0.38461538461538464,0.2,0.38181818181818183,0.013157894736842105,1.0,1.0,3.0,1.0,,0.07142857142857142,1.0,1.0,0.6,,,,,,,,,True,
201228,1610612744,C.J. Watson,C.J. Watson,201228,GSW,52156.0,869,-76,1778,1786,533.0,458.0,214.0,3564,36.0,66.0,1.0,4.0,10.0,17.0,21.0,45.0,53.0,118.0,110.0,229.0,80.0,348.0,1991,6.0,15.0,4.0,19.0,27.0,56.0,35.0,98.0,82.0,138.0,4.0,16.0,74.0,25.0,99.0,18.0,52.0,4.0,18.0,223.0,5.0,9.0,27.0,50.0,1.0,78.0,14.0,92.0,3.0,45.0,28.0,17.0,21.0,9.0,11.0,28.0,10.0,3.0,49.0,3.0,9.0,18.0,58.0,2.0,9.0,90.0,4.0,6.0,91.0,7.0,31.0,3.0,2.0,,1.0,3.0,1.0,98.0,533.0,15.0,0.37272727272727274,0.37962962962962965,0.48034934497816595,0.4,0.48214285714285715,0.47686832740213525,0.4166666666666667,0.45652173913043476,0.5359375,0.4523809523809524,0.5517241379310345,0.06986899563318777,0.22727272727272727,18.13701330704781,0.42857142857142855,0.02564102564102564,0.08650519031141868,0.014150943396226415,0.1232876712328767,0.026455026455026454,0.09661229611041405,0.01696969696969697,0.008733624454148471,0.03592814371257485,0.004166666666666667,0.027777777777777776,0.08450704225352113,0.07608695652173914,0.09944751381215469,0.12582781456953643,0.11764705882352941,0.021897810218978103,0.3333333333333333,0.23487544483985764,0.5454545454545454,0.7058823529411765,0.3888888888888889,0.1601423487544484,0.4666666666666667,0.4772727272727273,0.14285714285714285,0.4199288256227758,0.4491525423728814,0.4491525423728814,0.4528301886792453,0.2222222222222222,0.25,0.2463768115942029,0.5882352941176471,0.4199288256227758,0.49260842293906787,0.4628821428571429,0.4840970588235295,0.10163934426229508,0.1225296442687747,0.05459770114942529,0.28160919540229884,11.65065502183406,0.2997750281214848,9.0,20.0,32.0,16.0,52.0,42.0,30.0,1.0,,,0.875,0.3076923076923077,0.32,0.18505338078291814,0.0711743772241993,0.45,0.45,1.0,0.11387900355871886,25.611538461538466,6.0,7.0,1.0,1.0,1.0,7.0,1.0,3.0,3.0,13.0,6.0,2.0,7.0,,7.0,2.0,6.0,,15.0,,11.0,0.3333333333333333,0.23076923076923078,,0.022222222222222223,,0.022222222222222223,0.21875,0.21875,0.7142857142857143,,0.05555555555555555,1.0,1.0,0.08695652173913043,0.10144927536231885,0.14285714285714285,0.23333333333333334,,,2.0,2.0,,,0.1111111111111111,,,0.3333333333333333,,,,,,,,,True,
