EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,DefensiveGoaltends,3SecondViolations,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,on,HeaveMakes
101114,1610612762,Deron Williams,Deron Williams,101114,UTA,150318.0,2505,159,4903,4890,1629,1363,582,9793,206.0,343.0,14.0,23.0,65.0,112.0,51.0,126.0,136.0,289,1.0,8.0,2.0,2.0,69.0,218.0,5.0,20.0,23.0,81.0,393,758,70.0,226.0,326.0,1322,5394,26.0,59.0,5.0,22.0,18.0,85.0,129,252,23.0,83.0,146.0,473,174,612.0,102.0,108.0,4.0,1.0,217.0,69.0,54.0,569,156.0,725,114.0,42.0,309,53.0,207.0,1606,7.0,15.0,2.0,52.0,118,1.0,171,24.0,195,8.0,73.0,36.0,37.0,148.0,41.0,93.0,80.0,6.0,55.0,3.0,5.0,228,15.0,73.0,56.0,134,4.0,15.0,330.0,3.0,25.0,384.0,37.0,1.0,10.0,155.0,1.0,51.0,16.0,4.0,4.0,10.0,2.0,4.0,20.0,13.0,1.0,473,1629,27,47.0,0.22137404580152673,0.22250639386189258,0.4857142857142857,0.30973451327433627,0.22727272727272727,0.27710843373493976,0.3111111111111111,0.5184696569920845,0.4406779661016949,0.5119047619047619,0.5060975609756098,0.41358024691358025,0.4880597014925373,0.5693842150910667,0.46111111111111114,0.5610047846889952,0.22967479674796748,0.0712401055408971,0.11078717201166181,0.10317460317460317,0.010380622837370242,24.704407022572553,0.6491228070175439,0.005780346820809248,0.013513513513513514,0.07398119122257053,0.008998200359928014,0.09302325581395349,0.014028056112224449,0.07892293407613742,0.010156971375807941,0.011111111111111112,0.010638297872340425,0.006051437216338881,0.012658227848101266,0.019230769230769232,0.07192982456140351,0.05066079295154185,0.09457092819614711,0.08877284595300261,0.10227272727272728,0.0175054704595186,0.65,0.3485772357723577,0.6005830903790087,0.6754098360655738,0.21359223300970873,0.12804878048780488,0.40476190476190477,0.45132743362831856,0.058823529411764705,0.2936991869918699,0.47058823529411764,0.4755244755244755,0.29411764705882354,0.008130081300813009,0.125,0.125,1.0,0.22154471544715448,0.3165137614678899,0.3165137614678899,0.4782608695652174,0.2839506172839506,0.6086956521739131,0.21428571428571427,0.024691358024691357,0.24691358024691357,0.25,0.8,0.33432835820895523,0.5803571428571429,0.005970149253731343,0.2417910447761194,0.2839506172839506,0.5782520325203252,0.31797235023041476,0.5029842319430315,0.48817651515151517,0.48435179104477627,0.14156079854809436,0.1769406392694064,0.004424778761061947,0.06429652042360061,0.3577912254160363,8.676121372031659,25.432743362831864,0.33224556394044463,,,,,,,,,,,,,,True,
101139,1610612762,CJ Miles,CJ Miles,101139,UTA,71211.0,1187,27,2326,2317,532,436,274,4643,75.0,110.0,11.0,19.0,19.0,24.0,20.0,59.0,36.0,94,16.0,39.0,5.0,5.0,34.0,94.0,5.0,12.0,10.0,22.0,131,263,50.0,133.0,41.0,453,2586,14.0,28.0,5.0,17.0,9.0,52.0,32,56,10.0,27.0,6.0,100,180,82.0,144.0,6.0,14.0,,94.0,34.0,18.0,63,5.0,68,5.0,,41,8.0,14.0,141,4.0,26.0,,31.0,52,1.0,84,30.0,114,6.0,34.0,16.0,18.0,24.0,8.0,18.0,25.0,1.0,6.0,3.0,4.0,49,5.0,13.0,73.0,138,2.0,8.0,47.0,1.0,7.0,47.0,9.0,,,24.0,,4.0,13.0,1.0,1.0,10.0,2.0,1.0,14.0,6.0,,100,532,13,2.0,0.6870229007633588,0.7258064516129032,0.96,0.37593984962406013,0.29411764705882354,0.37037037037037035,0.37593984962406013,0.49809885931558934,0.5,0.5714285714285714,0.5202020202020202,0.4777777777777778,0.5662650602409639,0.5457831325301205,0.52,0.5813953488372093,0.33585858585858586,0.06844106463878327,0.10909090909090909,0.1016949152542373,,17.458521870286578,0.4897959183673469,0.011363636363636364,,0.06905710491367861,0.03125,0.13025210084033614,0.017094017094017096,0.08375378405650857,0.028142589118198873,0.03225806451612903,0.04285714285714286,0.022435897435897436,0.021052631578947368,,0.05,0.02702702702702703,0.12177121771217712,0.12101910828025478,0.14814814814814814,0.03076923076923077,0.42857142857142855,0.2777777777777778,0.6818181818181818,0.7653061224489796,0.56,0.14898989898989898,0.3389830508474576,0.37735849056603776,0.75,0.23737373737373738,0.3829787234042553,0.3829787234042553,0.9166666666666666,0.09848484848484848,0.41025641025641024,0.42105263157894735,1.0,0.23737373737373738,0.3617021276595745,0.3617021276595745,0.9411764705882353,0.4222222222222222,0.5789473684210527,0.2727272727272727,0.1111111111111111,0.26666666666666666,0.4166666666666667,1.0,0.2891566265060241,0.7916666666666666,0.060240963855421686,0.26506024096385544,0.45454545454545453,0.6136363636363636,0.3617021276595745,0.5266621212121212,0.5539875,0.5125331325301206,0.058394160583941604,0.08633093525179857,,0.11479028697571744,0.22075055187637968,8.963498098859317,24.493233082706766,0.22871883061049011,1.0,0.007518796992481203,0.02564102564102564,,,,,,,,,,,True,
101179,1610612762,Ronnie Price,Ronnie Price,101179,UTA,7408.0,123,-11,233,238,85,60,28,471,3.0,3.0,,,1.0,1.0,,1.0,1.0,6,,3.0,,,4.0,8.0,,,1.0,4.0,4,10,4.0,11.0,3.0,23,272,,,,,,,1,4,1.0,4.0,3.0,8,4,4.0,9.0,3.0,,,8.0,4.0,,7,2.0,9,1.0,1.0,4,,3.0,20,1.0,1.0,,6.0,6,1.0,13,2.0,15,,5.0,3.0,2.0,4.0,1.0,2.0,3.0,1.0,2.0,,,7,,4.0,7.0,20,,1.0,5.0,1.0,2.0,4.0,,,,,,2.0,,,,,,,,,,8,85,3,2.0,0.5,0.5,0.75,0.36363636363636365,,0.25,0.36363636363636365,0.4,,0.25,0.47619047619047616,,0.3125,0.5,,0.4,0.5238095238095238,,,,,11.450381679389313,0.5714285714285714,0.16666666666666666,,0.06382978723404255,0.013333333333333334,0.2857142857142857,0.04,0.10434782608695652,0.02,,,0.02564102564102564,0.05263157894736842,,0.08571428571428572,,0.08108108108108109,0.23076923076923078,0.375,,,0.14285714285714285,1.0,1.0,0.6666666666666666,0.047619047619047616,,,,0.2857142857142857,0.16666666666666666,0.16666666666666666,,0.14285714285714285,,,,0.38095238095238093,0.5,0.5,0.75,,,,,,,,0.125,1.0,,0.5,0.25,0.6666666666666666,0.5,0.49722857142857135,,0.4613125,,,,,0.34782608695652173,12.7,24.60909090909091,0.3648068669527897,,,,,,,,,,,,,,True,
200794,1610612762,Paul Millsap,Paul Millsap,200794,UTA,88582.0,1476,200,2875,2866,990,793,348,5741,198.0,308.0,54.0,84.0,72.0,113.0,23.0,77.0,31.0,69,,,,,,,,,,,252,454,,,136.0,640,3118,54.0,91.0,,,22.0,130.0,85,154,,,60.0,230,352,152.0,,,84.0,,,,35.0,81,10.0,91,9.0,1.0,45,6.0,30.0,192,31.0,123.0,3.0,64.0,166,29.0,259,157.0,416,19.0,54.0,24.0,30.0,39.0,7.0,22.0,37.0,2.0,17.0,,11.0,76,6.0,19.0,113.0,188,7.0,15.0,148.0,6.0,6.0,196.0,22.0,,,97.0,,12.0,42.0,,,33.0,,9.0,42.0,22.0,2.0,230,990,14,12.0,0.6984126984126984,0.8380952380952381,,,,,,0.5550660792951542,0.5934065934065934,0.551948051948052,0.5550660792951542,0.5934065934065934,0.551948051948052,0.5914972273567468,0.6132075471698113,0.5897435897435898,,0.07709251101321586,0.08441558441558442,0.11688311688311688,,18.776628119293974,0.5131578947368421,0.28431372549019607,0.027777777777777776,0.17547568710359407,0.13197424892703863,0.19161676646706588,0.10652920962199312,0.1796875,0.1259198691741619,0.2017291066282421,0.08878504672897196,0.09164420485175202,0.09821428571428571,0.13432835820895522,0.1359773371104816,0.18518518518518517,0.21052631578947367,0.18859649122807018,0.19811320754716982,0.1144578313253012,0.5238095238095238,0.6784140969162996,0.6428571428571429,0.7021276595744681,0.7222222222222222,0.1696035242290749,0.2987012987012987,0.3382352941176471,0.6521739130434783,0.15198237885462554,0.4492753623188406,0.4492753623188406,0.5806451612903226,,,,,,,,,0.9230769230769231,0.6428571428571429,0.2037037037037037,,,,,0.7337662337662337,0.6371681415929203,,,,0.6784140969162996,,0.5314506607929513,0.5630925,0.5419532467532467,0.1833648393194707,0.1833648393194707,,0.203125,0.359375,4.254625550660792,,0.3443478260869565,,,,2.0,1.0,,,,,,,,,True,
2246,1610612762,Mehmet Okur,Mehmet Okur,2246,UTA,107542.0,1792,118,3537,3530,1121,854,397,7067,112.0,182.0,29.0,47.0,28.0,48.0,71.0,158.0,70.0,179,7.0,12.0,2.0,9.0,70.0,152.0,3.0,8.0,26.0,61.0,253,519,77.0,164.0,199.0,936,3899,41.0,75.0,5.0,10.0,12.0,109.0,67,140,31.0,70.0,88.0,315,300,206.0,231.0,,46.0,1.0,151.0,70.0,32.0,58,25.0,83,19.0,6.0,34,3.0,21.0,191,11.0,69.0,13.0,65.0,236,45.0,346,93.0,439,16.0,40.0,25.0,15.0,49.0,8.0,24.0,44.0,4.0,25.0,,11.0,93,6.0,24.0,114.0,171,13.0,16.0,197.0,13.0,19.0,244.0,27.0,,18.0,99.0,1.0,26.0,45.0,,,35.0,2.0,8.0,45.0,23.0,1.0,315,1121,12,26.0,0.5928853754940712,0.6521739130434783,1.0,0.4695121951219512,0.5,0.44285714285714284,0.4723926380368098,0.48747591522157996,0.5466666666666666,0.4785714285714286,0.5395314787701317,0.5705882352941176,0.5404761904761904,0.5907928388746803,0.5860215053763441,0.6011673151750972,0.24011713030746706,0.06165703275529865,0.11538461538461539,0.06962025316455696,,21.92432974191932,0.5268817204301075,0.35714285714285715,0.13541666666666666,0.20362381363244175,0.0583756345177665,0.163727959697733,0.03021978021978022,0.19344473007712082,0.0517464424320828,0.0515695067264574,0.07220216606498195,0.05664488017429194,0.02097902097902098,0.0641025641025641,0.1745635910224439,0.2326283987915408,0.20843091334894615,0.16605166051660517,0.15873015873015872,0.05063291139240506,0.5111111111111111,0.2664714494875549,0.6153846153846154,0.6956521739130435,0.5892857142857143,0.23133235724743778,0.44936708860759494,0.48299319727891155,0.36619718309859156,0.26207906295754024,0.39106145251396646,0.39106145251396646,0.8285714285714286,0.017569546120058566,0.5833333333333334,0.5833333333333334,1.0,0.2225475841874085,0.4605263157894737,0.4605263157894737,1.0,0.5529411764705883,0.6170212765957447,0.1724137931034483,0.023529411764705882,0.09411764705882353,0.375,1.0,0.22857142857142856,0.5833333333333334,0.04285714285714286,0.2904761904761905,0.4262295081967213,0.5065885797950219,0.46357615894039733,0.48605982404692083,0.5288606666666668,0.4858110047846892,0.13227513227513227,0.16751269035532995,0.006060606060606061,0.11645299145299146,0.33653846153846156,9.58901734104046,24.990853658536587,0.3169352558665536,,,,1.0,3.0,2.0,5.0,1.0,1.0,0.5555555555555556,,,,True,
201585,1610612762,Kosta Koufos,Kosta Koufos,201585,UTA,13720.0,229,-20,447,440,166,165,61,887,29.0,46.0,8.0,16.0,10.0,15.0,6.0,15.0,5.0,14,,,,,,,,,,,40,75,,,15.0,95,503,8.0,16.0,,,7.0,23.0,13,22,,,9.0,35,64,16.0,,,14.0,,,,6.0,8,,8,,,4,,4.0,16,4.0,18.0,,8.0,20,7.0,35,22.0,57,5.0,4.0,2.0,2.0,4.0,,3.0,4.0,1.0,1.0,,1.0,8,1.0,2.0,16.0,32,3.0,1.0,15.0,2.0,2.0,18.0,2.0,,,9.0,,1.0,12.0,1.0,,11.0,,1.0,13.0,8.0,,35,166,5,1.0,0.8,0.9696969696969697,,,,,,0.5333333333333333,0.5,0.5909090909090909,0.5333333333333333,0.5,0.5909090909090909,0.572289156626506,0.6052631578947368,0.6730769230769231,,0.08,0.10869565217391304,0.06666666666666667,,17.43295019157088,0.5,0.3181818181818182,,0.14814814814814814,0.10404624277456648,0.13559322033898305,0.0851063829787234,0.14432989690721648,0.1,0.15492957746478872,0.1,0.04838709677419355,0.0975609756097561,,0.12280701754385964,0.17142857142857143,0.16279069767441862,0.1388888888888889,0.13043478260869565,0.1724137931034483,0.6153846153846154,0.6133333333333333,0.6304347826086957,0.7073170731707317,0.7241379310344828,0.2,0.4,0.42857142857142855,1.0,0.18666666666666668,0.35714285714285715,0.35714285714285715,1.0,,,,,,,,,1.0,0.5,0.125,,,,,0.6818181818181818,0.6666666666666666,,,,0.6133333333333333,,0.5137586666666666,0.5928857142857142,0.5307863636363638,0.10975609756097561,0.10975609756097561,,0.24210526315789474,0.3684210526315789,5.179999999999999,,0.3713646532438479,,,,3.0,1.0,,,,,,1.0,,,True,
1723,1610612762,Matt Harpring,Matt Harpring,1723,UTA,19992.0,333,18,617,620,171,194,90,1237,23.0,40.0,6.0,14.0,8.0,14.0,12.0,22.0,15.0,42,,1.0,,,,1.0,,,,,50,104,,2.0,29.0,129,670,12.0,25.0,,,2.0,26.0,14,28,,,10.0,38,78,22.0,,,6.0,,1.0,,8.0,11,2.0,13,2.0,,4,1.0,6.0,28,9.0,16.0,,9.0,22,8.0,39,25.0,64,2.0,11.0,4.0,7.0,5.0,2.0,3.0,8.0,,2.0,,,13,1.0,6.0,17.0,54,6.0,3.0,38.0,2.0,7.0,35.0,1.0,,,15.0,,4.0,4.0,,,2.0,1.0,1.0,4.0,2.0,2.0,38,171,7,2.0,0.78,0.8297872340425532,,,,,,0.4807692307692308,0.48,0.5,0.4716981132075472,0.48,0.5,0.5201612903225806,0.5,0.5588235294117647,0.018867924528301886,0.07692307692307693,0.125,0.09090909090909091,0.023809523809523808,18.915159944367176,0.38461538461538464,0.3076923076923077,,0.1164021164021164,0.07766990291262135,0.10714285714285714,0.1267605633802817,0.11355311355311355,0.09025270758122744,0.1095890410958904,0.05128205128205128,0.06382978723404255,0.12280701754385964,0.14285714285714285,0.13793103448275862,0.11320754716981132,0.10256410256410256,0.08196721311475409,0.17391304347826086,0.041666666666666664,0.5,0.37735849056603776,0.575,0.6571428571428571,0.8260869565217391,0.20754716981132076,0.5454545454545454,0.6,0.5833333333333334,0.39622641509433965,0.35714285714285715,0.36585365853658536,0.8666666666666667,0.009433962264150943,,,,0.009433962264150943,,,,0.56,0.42857142857142855,0.6666666666666666,,,,,0.5,0.5714285714285714,,,,0.39622641509433965,,0.48267264150943395,0.49087499999999995,0.52205,0.125,0.1271186440677966,,0.20155038759689922,0.29457364341085274,9.096153846153847,23.55,0.2771474878444084,,,,,,,,,,,,,,True,
1905,1610612762,Andrei Kirilenko,Andrei Kirilenko,1905,UTA,61738.0,1029,158,2008,2003,887,740,243,4011,80.0,143.0,16.0,32.0,41.0,65.0,3.0,22.0,40.0,94,4.0,10.0,1.0,3.0,7.0,33.0,1.0,5.0,4.0,16.0,123,259,11.0,43.0,136.0,415,2179,19.0,39.0,1.0,6.0,23.0,64.0,53,98,5.0,19.0,66.0,187,192,54.0,33.0,,16.0,,33.0,7.0,25.0,67,9.0,76,6.0,3.0,33,8.0,26.0,161,10.0,37.0,,27.0,83,13.0,123,47.0,170,8.0,45.0,25.0,20.0,36.0,5.0,20.0,16.0,1.0,16.0,,4.0,52,4.0,29.0,32.0,73,,4.0,130.0,10.0,9.0,175.0,10.0,1.0,,78.0,1.0,14.0,44.0,,,32.0,3.0,9.0,44.0,20.0,,187,887,16,13.0,0.7804878048780488,0.8347826086956521,1.0,0.2558139534883721,0.16666666666666666,0.2631578947368421,0.2558139534883721,0.4749034749034749,0.48717948717948717,0.5408163265306123,0.46192052980132453,0.45555555555555555,0.5170940170940171,0.5403645833333334,0.5614035087719298,0.5955414012738853,0.1423841059602649,0.09652509652509653,0.13286713286713286,0.2727272727272727,,18.979057591623036,0.6923076923076923,0.22807017543859648,,0.125948406676783,0.054252199413489736,0.10887096774193548,0.04950495049504951,0.12127894156560089,0.053167420814479636,0.07924528301886792,0.03816793893129771,0.038461538461538464,0.05128205128205128,0.043478260869565216,0.0784313725490196,0.1301775147928994,0.17446808510638298,0.10795454545454546,0.1111111111111111,0.056338028169014086,0.45454545454545453,0.4735099337748344,0.5594405594405595,0.6451612903225806,0.7125,0.0728476821192053,0.13636363636363635,0.1875,0.3333333333333333,0.31125827814569534,0.425531914893617,0.425531914893617,0.95,0.033112582781456956,0.4,0.4,1.0,0.10927152317880795,0.21212121212121213,0.21212121212121213,1.0,0.7111111111111111,0.5,0.4375,0.022222222222222223,0.1111111111111111,0.2,1.0,0.5555555555555556,0.6307692307692307,0.02564102564102564,0.13675213675213677,0.25,0.6158940397350994,0.21212121212121213,0.5206930463576159,0.5521957142857143,0.5326059829059829,0.21351351351351353,0.23853211009174313,0.023255813953488372,0.15421686746987953,0.4506024096385542,7.855984555984555,24.81627906976744,0.44173306772908366,,,,4.0,,,1.0,,,0.3333333333333333,,2.0,,True,
2594,1610612762,Kyle Korver,Kyle Korver,2594,UTA,62440.0,1041,126,2040,2034,876,719,236,4074,7.0,18.0,1.0,1.0,3.0,5.0,4.0,13.0,52.0,102,36.0,91.0,3.0,39.0,32.0,84.0,6.0,12.0,14.0,39.0,63,133,68.0,175.0,68.0,398,2221,4.0,7.0,8.0,15.0,1.0,33.0,14,35,25.0,78.0,50.0,153,110,16.0,204.0,,2.0,,84.0,32.0,6.0,69,7.0,76,6.0,1.0,48,6.0,15.0,159,8.0,8.0,,30.0,78,7.0,115,16.0,131,2.0,21.0,9.0,12.0,22.0,5.0,14.0,18.0,,8.0,3.0,2.0,40,3.0,16.0,55.0,106,8.0,5.0,60.0,3.0,14.0,74.0,,,18.0,6.0,,22.0,18.0,,,14.0,,4.0,18.0,11.0,1.0,153,876,26,22.0,0.873015873015873,0.8870967741935484,1.0,0.38857142857142857,0.5333333333333333,0.32051282051282054,0.38857142857142857,0.47368421052631576,0.5714285714285714,0.4,0.5357142857142857,0.7272727272727273,0.4557522123893805,0.5654761904761905,0.717391304347826,0.5291970802919708,0.5681818181818182,0.045112781954887216,0.2777777777777778,,0.00980392156862745,16.305290546400695,0.55,0.10144927536231885,,0.11676646706586827,0.013179571663920923,0.11152416356877323,0.032,0.1152614727854856,0.01866977829638273,0.0125,,0.02066115702479339,0.03825136612021858,0.014925373134328358,0.0796812749003984,0.12903225806451613,0.1471861471861472,0.10880829015544041,0.11842105263157894,0.011834319526627219,0.6111111111111112,0.05844155844155844,0.3888888888888889,0.5384615384615384,1.0,0.04220779220779221,0.3076923076923077,0.3076923076923077,0.25,0.33116883116883117,0.5098039215686274,0.5148514851485149,0.9038461538461539,0.29545454545454547,0.3956043956043956,0.3956043956043956,1.0,0.2727272727272727,0.38095238095238093,0.3855421686746988,1.0,0.045454545454545456,1.0,1.0,0.13636363636363635,0.5454545454545454,0.5,1.0,0.04424778761061947,0.6,0.34513274336283184,0.34513274336283184,0.358974358974359,0.6266233766233766,0.38095238095238093,0.5119647727272727,0.54593,0.5222730088495575,0.01910828025477707,0.04316546762589928,,0.0829145728643216,0.3844221105527638,15.177443609022557,24.135428571428566,0.4294117647058823,1.0,0.005714285714285714,,,,2.0,11.0,0.6666666666666666,1.0,0.28205128205128205,,,0.011904761904761904,True,
200758,1610612762,Ronnie Brewer,Ronnie Brewer,200758,UTA,108556.0,1809,93,3561,3545,1086,924,423,7106,188.0,284.0,25.0,39.0,66.0,92.0,9.0,26.0,72.0,179,,2.0,1.0,,11.0,41.0,2.0,4.0,4.0,13.0,269,489,11.0,43.0,165.0,736,3933,32.0,56.0,2.0,5.0,25.0,95.0,83,140,4.0,13.0,51.0,229,406,132.0,33.0,,32.0,2.0,39.0,11.0,38.0,84,25.0,109,19.0,6.0,59,7.0,18.0,243,20.0,50.0,4.0,40.0,87,9.0,136,74.0,210,4.0,90.0,53.0,37.0,37.0,4.0,22.0,28.0,5.0,15.0,4.0,3.0,65,6.0,16.0,40.0,90,1.0,3.0,160.0,4.0,16.0,225.0,29.0,,,115.0,,12.0,23.0,,,12.0,4.0,7.0,23.0,15.0,,229,1086,22,10.0,0.7546468401486989,0.8023715415019763,1.0,0.2558139534883721,0.4,0.3076923076923077,0.2682926829268293,0.5501022494887525,0.5714285714285714,0.5928571428571429,0.5366541353383458,0.5737704918032787,0.5816993464052288,0.5841269841269842,0.6418918918918919,0.6256830601092896,0.08082706766917293,0.07770961145194274,0.11267605633802817,0.07692307692307693,0.0223463687150838,17.135802469135804,0.5692307692307692,0.07377049180327869,0.0380952380952381,0.07552083333333333,0.040096230954290296,0.10899182561307902,0.06097560975609756,0.0836076366030283,0.044444444444444446,0.043010752688172046,0.04452054794520548,0.03469387755102041,0.06934306569343066,0.018518518518518517,0.05970149253731343,0.06340057636887608,0.10173697270471464,0.1214574898785425,0.08333333333333333,0.018867924528301886,0.6521739130434783,0.5338345864661654,0.6619718309859155,0.746031746031746,0.723404255319149,0.04887218045112782,0.34615384615384615,0.375,0.5555555555555556,0.33646616541353386,0.4022346368715084,0.4114285714285714,0.8611111111111112,0.0037593984962406013,,,,0.07706766917293233,0.2682926829268293,0.2682926829268293,1.0,0.639344262295082,0.6410256410256411,0.32,0.01639344262295082,0.06557377049180328,0.5,1.0,0.6013071895424836,0.717391304347826,,0.08496732026143791,0.3076923076923077,0.6146616541353384,0.28205128205128205,0.5337073584905659,0.513446875,0.5405588815789474,0.18608414239482202,0.2,,0.12907608695652173,0.3111413043478261,7.466053169734154,26.69069767441861,0.3049705139005897,,,,,1.0,,,,,,,1.0,,True,
