EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,LostBallOutOfBoundsTurnovers,3SecondViolations,Arc3FGM,PenaltyArc3FGM,PtsUnassisted3s,NonHeaveArc3FGM,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Fg3aBlocked,Technical Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,Arc3PctBlocked,HeaveMakes,on,Clear Path Fouls,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips
101177,1610612759,Fabricio Oberto,Fabricio Oberto,101177,SAS,15887.0,265,42.0,500,503,127,182.0,63,1003,19.0,26.0,3.0,5.0,5.0,8.0,7.0,16.0,3.0,6.0,29.0,48.0,12.0,70.0,480,4.0,9.0,1.0,9.0,7.0,13.0,7.0,21.0,46.0,12.0,2.0,6.0,15.0,10.0,25.0,6.0,4.0,6.0,9.0,60.0,4.0,20.0,3.0,4.0,28.0,4.0,36.0,27.0,63.0,1.0,6.0,5.0,1.0,5.0,2.0,9.0,3.0,4.0,14.0,3.0,1.0,25.0,43.0,2.0,4.0,30.0,3.0,6.0,20.0,2.0,7.0,4.0,6.0,4.0,2.0,6.0,3.0,1.0,21.0,127,5.0,4.0,0.7931034482758621,0.8214285714285714,0.6041666666666666,0.4444444444444444,0.5384615384615384,0.6041666666666666,0.4444444444444444,0.5384615384615384,0.6140350877192983,0.45,0.5833333333333334,0.125,0.15384615384615385,0.125,12.456140350877192,0.35714285714285715,0.21052631578947367,0.10714285714285714,0.14736842105263157,0.11494252873563218,0.07272727272727272,0.06349206349206349,0.1306122448979592,0.10126582278481013,0.15555555555555556,0.11428571428571428,0.09574468085106383,0.0425531914893617,0.125,0.17307692307692307,0.14925373134328357,0.1267605633802817,0.07894736842105263,0.058823529411764705,0.07692307692307693,0.5,0.5416666666666666,0.7307692307692307,0.8636363636363636,0.8421052631578947,0.3333333333333333,0.4375,0.5,0.5714285714285714,0.125,0.5,0.5,1.0,0.5555555555555556,0.6,0.6666666666666666,0.6153846153846154,0.625,0.5416666666666666,0.5014479166666667,0.47356250000000005,0.5016615384615384,0.1320754716981132,0.1320754716981132,0.12857142857142856,0.3,5.733333333333333,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1477,1610612759,Bruce Bowen,Bruce Bowen,1477,SAS,22381.0,373,-37.0,688,708,216,252.0,85,1396,3.0,7.0,,,,,2.0,3.0,4.0,14.0,9.0,24.0,3.0,48.0,729,,,,,2.0,4.0,2.0,18.0,12.0,6.0,,4.0,10.0,2.0,12.0,1.0,1.0,1.0,8.0,26.0,1.0,3.0,,7.0,27.0,,34.0,4.0,38.0,,12.0,5.0,7.0,3.0,2.0,2.0,1.0,,5.0,,1.0,9.0,27.0,1.0,,15.0,4.0,4.0,9.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,,18.0,216,5.0,2.0,0.6666666666666666,0.6666666666666666,0.375,,0.5,0.4891304347826087,,0.5333333333333333,0.4897959183673469,,0.5,0.16666666666666666,0.42857142857142855,,6.861499364675985,0.6,,,0.10384615384615385,0.012096774193548387,0.08139534883720931,0.011764705882352941,0.09826589595375723,0.012012012012012012,0.012658227848101266,0.015873015873015872,0.009433962264150943,0.019230769230769232,,0.06593406593406594,0.08064516129032258,0.14953271028037382,0.07017543859649122,0.10344827586206896,,0.5,0.15217391304347827,0.42857142857142855,0.75,0.6666666666666666,0.06521739130434782,0.6666666666666666,0.6666666666666666,,0.30434782608695654,0.2857142857142857,0.3076923076923077,1.0,,,,,,0.6304347826086957,0.5132922222222223,,0.5091107142857144,0.06382978723404255,0.08333333333333333,,0.375,12.549999999999997,0.313953488372093,9.0,21.0,1.0,4.0,10.0,1.0,1.0,9.0,22.0,1.0,4.0,11.0,27.0,1.0,1.0,2.0,1.0,1.0,1.0,0.4090909090909091,0.36363636363636365,0.4090909090909091,0.4782608695652174,0.07142857142857142,0.45652173913043476,0.42857142857142855,0.42857142857142855,1.0,0.021739130434782608,1.0,0.6666666666666666,0.4,0.06666666666666667,0.043478260869565216,24.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,23692.0,395,78.0,713,716,206,199.0,92,1429,49.0,72.0,15.0,21.0,11.0,17.0,27.0,74.0,14.0,38.0,90.0,184.0,69.0,249.0,711,19.0,29.0,8.0,46.0,22.0,42.0,26.0,70.0,78.0,102.0,24.0,13.0,28.0,6.0,34.0,4.0,2.0,15.0,12.0,74.0,15.0,21.0,4.0,17.0,65.0,4.0,86.0,40.0,126.0,6.0,8.0,6.0,2.0,14.0,7.0,9.0,7.0,1.0,23.0,2.0,6.0,20.0,30.0,2.0,2.0,80.0,2.0,1.0,104.0,14.0,49.0,10.0,15.0,13.0,2.0,15.0,8.0,,70.0,206,1.0,9.0,0.43333333333333335,0.5,0.4891304347826087,0.6551724137931034,0.5238095238095238,0.4891304347826087,0.6551724137931034,0.5238095238095238,0.5436681222707423,0.6571428571428571,0.5932203389830508,0.07065217391304347,0.1111111111111111,0.06756756756756757,30.958230958230956,0.6086956521739131,0.2,0.1111111111111111,0.23722627737226276,0.08677685950413223,0.19318181818181818,0.16129032258064516,0.2265193370165746,0.10746268656716418,0.16216216216216217,0.039473684210526314,0.06521739130434782,0.06976744186046512,0.24,0.25274725274725274,0.24675324675324675,0.2169811320754717,0.23809523809523808,0.08,0.075,0.5333333333333333,0.391304347826087,0.6805555555555556,0.765625,0.5102040816326531,0.40217391304347827,0.36486486486486486,0.391304347826087,0.2222222222222222,0.20652173913043478,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.7241379310344828,0.7142857142857143,0.06666666666666667,0.40476190476190477,0.6470588235294118,0.391304347826087,0.4671809782608695,0.5388090909090907,0.47183809523809517,0.2237442922374429,0.2237442922374429,0.18473895582329317,0.28112449799196787,7.128260869565221,0.28892005610098176,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1521,1610612759,Jacque Vaughn,Jacque Vaughn,1521,SAS,8936.0,149,13.0,268,275,62,101.0,30,543,3.0,14.0,,1.0,,3.0,,2.0,9.0,22.0,12.0,38.0,8.0,35.0,253,1.0,4.0,,2.0,2.0,6.0,4.0,11.0,18.0,6.0,,5.0,18.0,8.0,26.0,5.0,3.0,8.0,9.0,60.0,1.0,,,2.0,6.0,,8.0,1.0,9.0,,5.0,2.0,3.0,4.0,3.0,3.0,1.0,,7.0,,3.0,4.0,12.0,,,8.0,2.0,,10.0,,4.0,1.0,,,,,,,11.0,62,3.0,1.0,0.75,0.75,0.3157894736842105,0.25,0.3333333333333333,0.34615384615384615,0.25,0.5,0.3977272727272727,0.25,0.6111111111111112,0.13157894736842105,0.2857142857142857,0.5,16.831683168316832,0.5714285714285714,,,0.05357142857142857,,0.08,0.02564102564102564,0.058394160583941604,0.007462686567164179,,,,0.041666666666666664,,0.037037037037037035,0.046511627906976744,0.07142857142857142,0.10526315789473684,,,,0.358974358974359,0.21428571428571427,0.3,0.6666666666666666,0.05128205128205128,,,,0.5641025641025641,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.25,,,0.42857142857142855,,0.38461538461538464,0.44255769230769243,0.41595000000000004,0.43365,0.09302325581395349,0.09523809523809523,0.05714285714285714,0.3142857142857143,11.826315789473682,0.23134328358208955,,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,1.0,1.0,1.0,0.02564102564102564,,,,,,0.02564102564102564,,,,0.14285714285714285,,25.0,3.0,,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,
2137,1610612759,Ime Udoka,Ime Udoka,2137,SAS,62114.0,1035,116.0,1916,1926,573,649.0,235,3842,24.0,55.0,9.0,18.0,4.0,12.0,8.0,22.0,37.0,85.0,69.0,162.0,28.0,289.0,1924,10.0,27.0,8.0,49.0,13.0,28.0,13.0,75.0,86.0,52.0,12.0,10.0,45.0,9.0,54.0,6.0,3.0,22.0,13.0,117.0,12.0,14.0,2.0,28.0,111.0,20.0,159.0,28.0,187.0,5.0,36.0,25.0,11.0,29.0,18.0,9.0,11.0,1.0,38.0,2.0,11.0,39.0,86.0,3.0,3.0,54.0,4.0,3.0,46.0,5.0,19.0,6.0,12.0,8.0,2.0,12.0,5.0,,75.0,573,17.0,6.0,0.6231884057971014,0.6825396825396826,0.42592592592592593,0.37037037037037035,0.4642857142857143,0.4547038327526132,0.45555555555555555,0.5,0.47068403908794787,0.49,0.5136986301369864,0.06172839506172839,0.14545454545454545,0.045454545454545456,15.782250686184813,0.7631578947368421,0.3389830508474576,0.023255813953488372,0.15247252747252749,0.021538461538461538,0.1414141414141414,0.04633204633204633,0.15010799136069114,0.028602860286028604,0.020618556701030927,0.026490066225165563,0.019672131147540985,0.060810810810810814,0.02702702702702703,0.12444444444444444,0.14691943127962084,0.1780821917808219,0.09154929577464789,0.26785714285714285,0.03067484662576687,0.4166666666666667,0.1916376306620209,0.43636363636363634,0.5106382978723404,0.5416666666666666,0.07665505226480836,0.36363636363636365,0.38095238095238093,0.375,0.2961672473867596,0.43529411764705883,0.44047619047619047,0.7297297297297297,0.4,0.5,0.1111111111111111,0.1935483870967742,0.3333333333333333,0.627177700348432,0.5178879790940768,0.5510338235294119,0.5213814516129032,0.06312292358803986,0.10795454545454546,0.1695501730103806,0.25951557093425603,11.341975308641977,0.2990605427974948,31.0,83.0,15.0,8.0,22.0,42.0,12.0,41.0,125.0,18.0,12.0,34.0,117.0,42.0,10.0,2.0,,,0.9512195121951219,0.328,0.35294117647058826,0.328,0.4355400696864111,0.011764705882352941,0.289198606271777,0.37349397590361444,0.3780487804878049,0.967741935483871,0.14634146341463414,0.3333333333333333,0.3548387096774194,0.36363636363636365,0.1935483870967742,,23.82559999999999,2.0,,10.0,4.0,6.0,10.0,0.23809523809523808,0.23809523809523808,0.3333333333333333,0.23809523809523808,6.0,1.0,3.0,7.0,1.0,1.0,2.0,1.0,0.3888888888888889,0.008,0.012048192771084338,0.9,0.4,0.8333333333333334,0.06666666666666667,0.3333333333333333,1.0,,,,,True,,,,
201588,1610612759,George Hill,George Hill,201588,SAS,27997.0,467,49.0,866,872,256,326.0,108,1738,27.0,52.0,2.0,7.0,10.0,21.0,7.0,15.0,17.0,55.0,51.0,122.0,52.0,187.0,837,4.0,11.0,7.0,21.0,17.0,42.0,25.0,68.0,50.0,52.0,2.0,13.0,37.0,15.0,52.0,9.0,6.0,9.0,24.0,119.0,1.0,10.0,,11.0,28.0,1.0,40.0,11.0,51.0,4.0,21.0,10.0,11.0,15.0,9.0,16.0,6.0,6.0,31.0,2.0,8.0,22.0,51.0,5.0,2.0,61.0,1.0,7.0,68.0,6.0,26.0,11.0,6.0,3.0,3.0,6.0,4.0,,68.0,256,11.0,8.0,0.49019607843137253,0.5,0.4180327868852459,0.36363636363636365,0.40476190476190477,0.43548387096774194,0.5,0.4056603773584906,0.5026881720430108,0.5833333333333334,0.4927536231884058,0.10655737704918032,0.15384615384615385,0.2,21.695257315842582,0.4838709677419355,0.037037037037037035,,0.08945686900958466,0.033783783783783786,0.1134020618556701,0.008928571428571428,0.0951219512195122,0.02696078431372549,0.04878048780487805,0.014084507042253521,0.03496503496503497,0.014705882352941176,,0.053763440860215055,0.10752688172043011,0.10236220472440945,0.11940298507462686,0.1,0.05333333333333334,0.6666666666666666,0.33548387096774196,0.5192307692307693,0.6136363636363636,0.5185185185185185,0.0967741935483871,0.4666666666666667,0.5833333333333334,,0.3548387096774194,0.3090909090909091,0.32075471698113206,0.6470588235294118,0.5,0.2857142857142857,,0.39622641509433965,0.47619047619047616,0.5483870967741935,0.49921470588235295,0.48256785714285716,0.4944637254901961,0.14857142857142858,0.18309859154929578,0.11229946524064172,0.36363636363636365,9.975409836065573,0.2956120092378753,5.0,9.0,3.0,,,24.0,11.0,11.0,33.0,3.0,3.0,11.0,24.0,22.0,4.0,3.0,,,0.7272727272727273,0.3333333333333333,0.2727272727272727,0.3548387096774194,0.2129032258064516,0.03636363636363636,0.05806451612903226,0.5555555555555556,0.5555555555555556,1.0,0.15483870967741936,0.21428571428571427,,,0.20754716981132076,,26.363636363636363,2.0,,6.0,3.0,9.0,6.0,0.25,0.25,0.2727272727272727,0.2727272727272727,2.0,,,2.0,,,,,0.6666666666666666,,,0.5,0.6666666666666666,1.0,,,,2.0,1.0,,,True,,,,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,25030.0,417,56.0,782,784,241,238.0,93,1566,67.0,99.0,5.0,7.0,25.0,34.0,13.0,33.0,45.0,93.0,125.0,225.0,81.0,340.0,833,9.0,13.0,4.0,22.0,42.0,70.0,39.0,126.0,32.0,218.0,2.0,10.0,42.0,32.0,74.0,13.0,19.0,18.0,19.0,180.0,1.0,4.0,,14.0,22.0,,36.0,5.0,41.0,1.0,12.0,6.0,6.0,16.0,7.0,15.0,9.0,3.0,31.0,3.0,9.0,4.0,18.0,,1.0,71.0,1.0,2.0,101.0,12.0,40.0,16.0,,,,,,,126.0,241,4.0,14.0,0.128,0.12903225806451613,0.5555555555555556,0.6923076923076923,0.6,0.548728813559322,0.5625,0.5958904109589042,0.6053571428571428,0.5789473684210527,0.6720430107526881,0.044444444444444446,0.08080808080808081,0.06060606060606061,34.9438202247191,0.5161290322580645,,,0.07482993197278912,0.015151515151515152,0.18666666666666668,0.010869565217391304,0.0975609756097561,0.014044943820224719,0.02631578947368421,0.02857142857142857,,,0.02,0.05102040816326531,0.0975609756097561,0.07894736842105263,0.19642857142857142,0.15789473684210525,0.010416666666666666,,0.4194915254237288,0.6767676767676768,0.7362637362637363,0.11940298507462686,0.13983050847457626,0.3939393939393939,0.41935483870967744,,0.3940677966101695,0.4838709677419355,0.4838709677419355,0.17777777777777778,0.4375,0.7142857142857143,,0.4657534246575342,0.7352941176470589,0.4661016949152542,0.4864699152542374,0.5077909090909092,0.485472602739726,0.15151515151515152,0.15810276679841898,0.06470588235294118,0.37058823529411766,9.245777777777779,0.30818414322250637,,2.0,1.0,,,9.0,3.0,3.0,11.0,3.0,1.0,3.0,9.0,9.0,5.0,7.0,,,1.0,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.046610169491525424,,0.00847457627118644,,,,0.038135593220338986,0.0625,,,0.0410958904109589,,24.818181818181817,3.0,,3.0,1.0,,3.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,2.0,,,1.0,,,,,,1.0,,,0.125,,,,,,,True,,,,
2427,1610612759,Roger Mason Jr.,Roger Mason Jr.,2427,SAS,31512.0,525,55.0,965,972,300,306.0,113,1937,9.0,31.0,1.0,2.0,4.0,11.0,3.0,9.0,35.0,84.0,47.0,124.0,33.0,259.0,982,1.0,5.0,2.0,16.0,14.0,34.0,17.0,81.0,36.0,58.0,,10.0,38.0,12.0,50.0,2.0,10.0,17.0,16.0,112.0,2.0,1.0,1.0,8.0,36.0,2.0,46.0,4.0,50.0,,18.0,15.0,3.0,20.0,13.0,9.0,7.0,2.0,29.0,2.0,8.0,13.0,34.0,1.0,2.0,23.0,1.0,,39.0,1.0,7.0,4.0,4.0,4.0,,4.0,2.0,,81.0,300,4.0,4.0,0.3829787234042553,0.3829787234042553,0.3790322580645161,0.2,0.4117647058823529,0.5067264573991032,0.5833333333333334,0.5517241379310345,0.5255319148936171,0.6153846153846154,0.6,0.08064516129032258,0.25806451612903225,0.1111111111111111,24.043715846994534,0.6896551724137931,0.05128205128205128,0.025,0.0989010989010989,0.003194888178913738,0.08333333333333333,0.013986013986013986,0.09565217391304348,0.006578947368421052,,,0.006666666666666667,0.011764705882352941,0.017241379310344827,0.047619047619047616,0.07766990291262135,0.14743589743589744,0.07042253521126761,0.12,,0.5,0.13901345291479822,0.2903225806451613,0.391304347826087,0.2222222222222222,0.04035874439461883,0.3333333333333333,0.375,0.3333333333333333,0.37668161434977576,0.4166666666666667,0.42168674698795183,0.42857142857142855,0.16666666666666666,0.5,,0.1896551724137931,0.36363636363636365,0.5829596412556054,0.4842168161434978,0.48063333333333336,0.4714224137931034,0.03896103896103896,0.05384615384615385,0.06177606177606178,0.3127413127413127,14.079838709677418,0.31088082901554404,7.0,18.0,2.0,2.0,5.0,81.0,19.0,44.0,99.0,7.0,12.0,24.0,66.0,81.0,5.0,1.0,2.0,,0.5,0.4444444444444444,0.5,0.4444444444444444,0.4439461883408072,0.011904761904761904,0.08071748878923767,0.3888888888888889,0.3888888888888889,1.0,0.3632286995515695,0.16666666666666666,0.08620689655172414,0.4,0.3275862068965517,0.019801980198019802,25.01818181818182,1.0,,37.0,10.0,66.0,37.0,0.4567901234567901,0.4625,0.5263157894736842,0.4567901234567901,1.0,3.0,5.0,4.0,1.0,12.0,,,0.5714285714285714,0.010101010101010102,,0.40540540540540543,0.5,1.0,0.4166666666666667,0.6,0.3333333333333333,,2.0,0.012345679012345678,,True,,,,
1506,1610612759,Austin Croshere,Austin Croshere,1506,SAS,1364.0,23,-9.0,46,47,7,40.0,11,93,1.0,2.0,1.0,2.0,,,1.0,1.0,,2.0,2.0,5.0,,4.0,46,1.0,2.0,,2.0,,,,,4.0,,,,2.0,1.0,3.0,,1.0,1.0,,7.0,2.0,2.0,,3.0,3.0,,6.0,4.0,10.0,1.0,,,,1.0,1.0,1.0,,,2.0,,1.0,1.0,1.0,,,2.0,,,1.0,1.0,1.0,,,,,,,,,7,,,1.0,1.0,0.4,0.5,,0.2222222222222222,0.3333333333333333,,0.2222222222222222,0.3333333333333333,,,,,18.965517241379313,0.5,,,0.21428571428571427,0.10526315789473684,0.5,0.2222222222222222,0.3,0.14285714285714285,,,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.25,0.4,,0.25,1.0,0.14285714285714285,,0.2222222222222222,0.5,0.5,1.0,0.1111111111111111,1.0,1.0,1.0,0.2222222222222222,,,,0.6666666666666666,0.5,1.0,,,0.6666666666666666,0.5136944444444445,0.6957,0.51045,0.1111111111111111,0.2,0.5,,9.9,0.15217391304347827,,,,,,4.0,1.0,,4.0,1.0,,1.0,,4.0,1.0,1.0,,,,,,,0.4444444444444444,,,,,,0.4444444444444444,,,,1.0,,24.6,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,,True,,,,
201612,1610612759,Malik Hairston,Malik Hairston,201612,SAS,4927.0,82,20.0,162,158,59,79.0,26,320,14.0,17.0,7.0,7.0,7.0,9.0,,2.0,5.0,10.0,19.0,29.0,2.0,40.0,146,8.0,9.0,1.0,17.0,7.0,11.0,1.0,15.0,22.0,16.0,8.0,,4.0,1.0,5.0,,1.0,,4.0,11.0,,6.0,,1.0,7.0,,8.0,6.0,14.0,1.0,3.0,3.0,,3.0,2.0,3.0,1.0,,6.0,,1.0,4.0,10.0,1.0,2.0,10.0,1.0,1.0,7.0,3.0,4.0,1.0,5.0,2.0,3.0,5.0,4.0,,15.0,59,1.0,,0.5789473684210527,0.7333333333333333,0.6551724137931034,0.8888888888888888,0.6363636363636364,0.6333333333333333,0.8888888888888888,0.6363636363636364,0.625,0.9444444444444444,0.6818181818181818,,,,20.105820105820108,0.5,,,0.12727272727272726,0.1,0.07142857142857142,,0.11594202898550725,0.07692307692307693,0.17391304347826086,,0.08695652173913043,,,0.1111111111111111,0.09090909090909091,0.2,0.1,,0.09090909090909091,0.8,0.5666666666666667,0.8235294117647058,0.8235294117647058,0.42857142857142855,0.06666666666666667,,,,0.3333333333333333,0.5,0.5,1.0,0.7777777777777778,1.0,0.14285714285714285,0.8181818181818182,0.7777777777777778,0.6,0.515865,0.5718,0.5766272727272727,0.12903225806451613,0.13333333333333333,0.425,0.375,7.248275862068966,0.36419753086419754,,1.0,,,,,,,1.0,,,,,,,1.0,,,,,,,0.03333333333333333,,0.03333333333333333,,,,,,,,,,24.1,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,,,
