EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,BadPassTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,OffFTReboundPct,BlocksRecoveredPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,Clear Path Fouls,Corner3PctBlocked,HeaveMakes
101130,1610612760,Johan Petro,Johan Petro,101130,OKC,9128.0,152,-11,309,308,79,68,41,617,6.0,14,1.0,5.0,1.0,2,6.0,14.0,5.0,14.0,1.0,1.0,17,42,1.0,8.0,42,318,1.0,5.0,2.0,3.0,10,1.0,2.0,8.0,32.0,2,1.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,7.0,4.0,7.0,4.0,20,5.0,29,11,40,1.0,7.0,4.0,3.0,2.0,6.0,2.0,2.0,8.0,4.0,2.0,16.0,28.0,2.0,2.0,9.0,1.0,13.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,79,2.0,1.0,0.9411764705882353,0.9411764705882353,0.40476190476190477,0.2,0.3,0.3953488372093023,0.2,0.2727272727272727,0.42857142857142855,0.16666666666666666,0.3333333333333333,0.023255813953488372,0.047619047619047616,0.14285714285714285,16.10169491525424,0.25,0.45454545454545453,0.22988505747126436,0.056910569105691054,0.10526315789473684,0.19047619047619047,0.192,0.0763888888888889,0.06976744186046512,0.02564102564102564,0.07317073170731707,0.17647058823529413,0.25,0.25806451612903225,0.2608695652173913,0.18181818181818182,0.16666666666666666,0.043478260869565216,0.32558139534883723,0.42857142857142855,0.5,0.8333333333333334,0.32558139534883723,0.42857142857142855,0.42857142857142855,1.0,0.32558139534883723,0.35714285714285715,0.35714285714285715,1.0,0.023255813953488372,1.0,0.2,1.0,0.18181818181818182,0.5,0.09090909090909091,0.3488372093023256,0.46134761904761906,0.542,0.45904,0.125,0.1276595744680851,0.047619047619047616,0.19047619047619047,8.807142857142859,55.7,0.255663430420712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
200754,1610612760,Mouhamed Sene,Mouhamed Sene,200754,OKC,1352.0,23,5,52,53,36,34,9,105,3.0,4,1.0,1.0,2.0,3,2.0,2.0,,1.0,,,5,7,,7.0,17,51,3.0,3.0,8.0,2.0,4,,5.0,9.0,6.0,4,,,,,,,,,,1.0,1.0,2.0,4,,6,3,9,,1.0,1.0,,2.0,1.0,1.0,,3.0,,1.0,1.0,2.0,,,5.0,,9.0,1.0,3.0,2.0,2.0,1.0,2.0,,,9.0,36,,2.0,0.6,0.75,0.7142857142857143,1.0,0.5,0.7142857142857143,1.0,0.5,0.7727272727272727,1.0,0.6428571428571429,,,,22.22222222222222,0.6666666666666666,,0.2857142857142857,0.047619047619047616,0.25,0.2,0.2727272727272727,0.07692307692307693,0.08333333333333333,,,0.3333333333333333,,0.2,0.2,0.5,0.3333333333333333,,0.5714285714285714,0.75,0.75,0.6666666666666666,0.2857142857142857,1.0,1.0,0.5,0.14285714285714285,,,,,0.3333333333333333,1.0,,0.75,0.6666666666666666,,0.5714285714285714,0.5278857142857143,0.46436666666666665,0.575525,0.3333333333333333,0.3333333333333333,0.47058823529411764,0.5294117647058824,5.8999999999999995,,0.6923076923076923,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,160083.0,2668,-273,5249,5263,1307,1286,685,10512,224.0,476,50.0,106.0,75.0,157,78.0,219.0,99.0,271.0,112.0,30.0,401,966,129.0,349.0,1256,5707,65.0,149.0,186.0,117.0,266,34.0,163.0,418.0,202.0,600,3.0,91.0,362.0,73.0,435.0,57.0,182.0,143.0,943.0,20.0,155.0,55.0,156,10.0,221,178,399,37.0,110.0,67.0,43.0,160.0,114.0,80.0,18.0,274.0,18.0,65.0,56.0,191.0,9.0,35.0,316.0,8.0,428.0,30.0,180.0,43.0,16.0,13.0,16.0,,1.0,418.0,1307,26.0,40.0,0.2518703241895262,0.27520435967302453,0.41511387163561075,0.436241610738255,0.4398496240601504,0.4141552511415525,0.439873417721519,0.425,0.4848719937936385,0.510989010989011,0.5358974358974359,0.1178082191780822,0.09420289855072464,0.15336134453781514,25.775065963060687,0.583941605839416,0.05952380952380952,0.08637873754152824,0.07506053268765134,0.09532062391681109,0.04926108374384237,0.08854385228703315,0.0708215297450425,0.081203007518797,0.09157509157509157,0.059718969555035126,0.044585987261146494,0.06521739130434782,0.06005586592178771,0.09188034188034189,0.11254019292604502,0.09535452322738386,0.06739526411657559,0.434703196347032,0.47058823529411764,0.5558312655086849,0.3169642857142857,0.2,0.3561643835616438,0.38613861386138615,0.1282051282051282,0.24748858447488584,0.36531365313653136,0.36666666666666664,0.20202020202020202,0.10228310502283106,0.6708860759493671,0.4716981132075472,0.2,0.5233333333333333,0.47770700636942676,0.1,0.5525114155251142,0.5133837775735292,0.5273326923076922,0.5174287162162163,0.14526484751203853,0.16129032258064516,0.1480891719745223,0.3328025477707006,7.3119047619047635,25.606976744186046,0.24899980948752143,47.0,68.0,3.0,80.0,4.0,6.0,1.0,7.0,,0.02127659574468085,0.4375,6.0,17.0,1.0,2.0,1.0,4.0,29.0,2.0,7.0,6.0,35.0,3.0,9.0,7.0,54.0,51.0,109.0,29.0,16.0,37.0,16.0,19.0,9.0,1.0,2.0,0.5142857142857142,0.2713178294573643,0.3333333333333333,0.20588235294117646,0.2777777777777778,0.0776255707762557,0.0036900369003690036,0.09523809523809523,0.015525114155251141,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.25892857142857145,0.25892857142857145,0.4482758620689655,0.012658227848101266,0.5,1.0,0.04430379746835443,0.2857142857142857,0.5,0.013333333333333334,0.25,0.2,0.26605504587155965,0.007692307692307693,,,,,,,,True,,,
201602,1610612760,Kyle Weaver,Kyle Weaver,201602,OKC,39007.0,650,-74,1298,1301,313,319,158,2599,31.0,44,4.0,9.0,4.0,5,5.0,9.0,10.0,29.0,28.0,9.0,46,82,49.0,20.0,160,1412,6.0,15.0,15.0,7.0,13,11.0,11.0,28.0,44.0,48,2.0,5.0,54.0,8.0,62.0,8.0,26.0,19.0,132.0,,13.0,15.0,41,1.0,57,13,70,3.0,35.0,24.0,11.0,18.0,17.0,4.0,1.0,35.0,4.0,7.0,30.0,47.0,3.0,1.0,30.0,4.0,29.0,5.0,14.0,3.0,13.0,6.0,13.0,,,28.0,313,4.0,3.0,0.4782608695652174,0.4888888888888889,0.5609756097560976,0.4,0.5384615384615384,0.5343511450381679,0.3333333333333333,0.3541666666666667,0.5594405594405595,0.39473684210526316,0.45161290322580644,0.37404580152671757,0.06097560975609756,0.06818181818181818,11.986531986531986,0.5142857142857142,0.02702702702702703,0.09255079006772009,0.026859504132231406,0.11538461538461539,,0.09773123909249563,0.02218430034129693,0.034722222222222224,0.01639344262295082,0.027522935779816515,,,0.07926829268292683,0.07317073170731707,0.12179487179487179,0.10526315789473684,0.05084745762711865,0.33587786259541985,0.7045454545454546,0.7560975609756098,0.6129032258064516,0.06870229007633588,0.5555555555555556,0.5555555555555556,0.2,0.22137404580152673,0.3448275862068966,0.37037037037037035,0.2,0.21374045801526717,0.5,0.4444444444444444,0.75,0.20833333333333334,0.8,0.375,0.7099236641221374,0.5276078125,0.5006566666666666,0.4829333333333333,0.1,0.15384615384615385,0.09375,0.175,7.548780487804878,26.634693877551022,0.24114021571648692,3.0,2.0,,14.0,1.0,1.0,4.0,6.0,,,0.46153846153846156,6.0,21.0,,,,2.0,10.0,,3.0,1.0,16.0,,3.0,1.0,42.0,6.0,26.0,10.0,,9.0,9.0,1.0,,,3.0,0.875,0.32653061224489793,,0.09090909090909091,0.3404255319148936,,0.06896551724137931,0.14285714285714285,0.16030534351145037,0.2857142857142857,0.2857142857142857,1.0,0.35714285714285715,0.35714285714285715,0.8,,,,0.16666666666666666,,,0.08333333333333333,,0.1111111111111111,0.38461538461538464,,,,,,,,,True,,,
2863,1610612760,Damien Wilkins,Damien Wilkins,2863,OKC,22593.0,377,-51,737,738,140,148,99,1475,10.0,22,3.0,7.0,1.0,6,5.0,20.0,11.0,35.0,23.0,5.0,26,77,41.0,25.0,122,784,4.0,13.0,14.0,3.0,10,10.0,9.0,24.0,18.0,34,,4.0,20.0,3.0,23.0,3.0,11.0,6.0,49.0,,10.0,10.0,16,4.0,30,11,41,1.0,16.0,6.0,10.0,10.0,12.0,4.0,5.0,22.0,3.0,3.0,14.0,31.0,1.0,3.0,26.0,4.0,33.0,3.0,13.0,3.0,4.0,3.0,4.0,,,24.0,140,1.0,3.0,0.34615384615384615,0.375,0.33766233766233766,0.3076923076923077,0.3,0.4110169491525424,0.34375,0.375,0.4580152671755725,0.38235294117647056,0.48,0.3474576271186441,0.05194805194805195,0.09090909090909091,17.89473684210526,0.45454545454545453,0.16666666666666666,0.07048458149779736,0.034482758620689655,0.14285714285714285,,0.08754208754208755,0.02849002849002849,0.042105263157894736,0.047619047619047616,0.018018018018018018,,,0.03488372093023256,0.1,0.08641975308641975,0.10204081632653061,0.0136986301369863,0.1864406779661017,0.45454545454545453,0.5,0.4,0.1694915254237288,0.25,0.2777777777777778,0.4,0.2966101694915254,0.3142857142857143,0.3142857142857143,0.2727272727272727,0.19491525423728814,0.4375,0.42857142857142855,,0.3,0.16666666666666666,0.25,0.5338983050847458,0.4885487288135593,0.5294461538461539,0.48963,0.1015625,0.14942528735632185,0.11475409836065574,0.19672131147540983,10.372727272727275,24.38048780487805,0.18995929443690637,3.0,4.0,1.0,6.0,2.0,,1.0,4.0,,0.045454545454545456,1.0,4.0,18.0,,,,5.0,11.0,1.0,3.0,3.0,15.0,1.0,3.0,3.0,45.0,,23.0,11.0,,3.0,2.0,,4.0,,,1.0,0.36585365853658536,0.3333333333333333,0.3,0.36585365853658536,0.1,,0.23809523809523808,0.15254237288135594,0.2222222222222222,0.2222222222222222,1.0,0.4782608695652174,0.4782608695652174,1.0,,,,0.1875,0.3333333333333333,1.0,0.25,,0.6,0.4782608695652174,,,,,,,,,True,,,
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,119979.0,2000,-272,3931,3946,983,948,513,7877,166.0,247,29.0,38.0,32.0,58,43.0,133.0,162.0,374.0,151.0,40.0,371,754,170.0,306.0,1258,4377,48.0,76.0,134.0,70.0,153,45.0,114.0,308.0,370.0,372,,46.0,117.0,33.0,150.0,20.0,66.0,33.0,333.0,13.0,40.0,68.0,202,17.0,287,57,344,15.0,63.0,39.0,24.0,80.0,61.0,42.0,2.0,141.0,9.0,34.0,49.0,94.0,,26.0,221.0,4.0,350.0,20.0,134.0,33.0,32.0,22.0,38.0,,1.0,308.0,983,6.0,29.0,0.49865229110512127,0.5409356725146199,0.4920424403183024,0.631578947368421,0.45751633986928103,0.5151515151515151,0.5842105263157895,0.4898989898989899,0.5746268656716418,0.6214953271028038,0.5846153846153846,0.18398268398268397,0.0610079575596817,0.10121457489878542,26.650528169014088,0.5673758865248227,0.14285714285714285,0.14962962962962964,0.02617801047120419,0.16346153846153846,0.04024767801857585,0.15288788221970556,0.02863317125877904,0.0486815415821501,0.020512820512820513,0.012403100775193798,0.03571428571428571,0.056338028169014086,0.11317254174397032,0.14619883040935672,0.19402985074626866,0.1717171717171717,0.03456221198156682,0.26731601731601734,0.6720647773279352,0.7477477477477478,0.5120481927710844,0.14393939393939395,0.3233082706766917,0.3644067796610169,0.3023255813953488,0.40476190476190477,0.43315508021390375,0.44021739130434784,0.5370370370370371,0.1634199134199134,0.4,0.7631578947368421,0.034482758620689655,0.29292929292929293,0.5517241379310345,0.20202020202020202,0.4512987012987013,0.4891195887445888,0.5021637500000001,0.473089898989899,0.12993262752646775,0.1543778801843318,0.10651828298887123,0.24483306836248012,10.578116710875332,24.822941176470593,0.2500635970490969,23.0,58.0,4.0,38.0,6.0,2.0,5.0,18.0,1.0,0.0392156862745098,0.47368421052631576,6.0,19.0,,,2.0,5.0,64.0,5.0,19.0,16.0,70.0,5.0,19.0,18.0,204.0,6.0,151.0,64.0,13.0,18.0,9.0,12.0,34.0,1.0,5.0,0.9714285714285714,0.4117647058823529,0.2631578947368421,0.4,0.4117647058823529,0.11278195488721804,0.016042780748663103,0.14285714285714285,0.020562770562770564,0.3157894736842105,0.3157894736842105,1.0,0.423841059602649,0.423841059602649,0.96875,,,,0.2,0.2631578947368421,1.0,0.025252525252525252,0.4,0.4,0.423841059602649,0.005847953216374269,6.0,5.0,1.0,,,,,True,,,
201145,1610612760,Jeff Green,Jeff Green,201145,OKC,124262.0,2071,-233,4082,4079,1026,925,545,8161,151.0,247,30.0,51.0,32.0,54,44.0,124.0,79.0,224.0,152.0,44.0,274,595,193.0,172.0,933,4488,44.0,84.0,124.0,56.0,123,58.0,52.0,206.0,270.0,278,2.0,38.0,84.0,21.0,105.0,15.0,48.0,29.0,231.0,10.0,76.0,59.0,212,31.0,302,90,392,17.0,58.0,36.0,22.0,62.0,66.0,31.0,12.0,128.0,12.0,28.0,92.0,153.0,4.0,15.0,174.0,19.0,216.0,21.0,98.0,17.0,22.0,17.0,22.0,,1.0,206.0,1026,8.0,15.0,0.4927007299270073,0.5443548387096774,0.46050420168067224,0.5238095238095238,0.45528455284552843,0.48286802030456855,0.4953271028037383,0.425414364640884,0.5271493212669683,0.5299145299145299,0.4881516587677725,0.24492385786802032,0.06386554621848739,0.09716599190283401,21.402839584657766,0.484375,0.248,0.15164520743919885,0.04764890282131661,0.1282608695652174,0.03003003003003003,0.1458557588805167,0.044605809128630707,0.05555555555555555,0.040865384615384616,0.04538341158059468,0.03488372093023256,0.013333333333333334,0.1347517730496454,0.19327731092436976,0.14046121593291405,0.13803680981595093,0.04314720812182741,0.3134517766497462,0.611336032388664,0.6771300448430493,0.4966887417218543,0.15736040609137056,0.3548387096774194,0.3893805309734513,0.2727272727272727,0.28426395939086296,0.35267857142857145,0.3574660633484163,0.6075949367088608,0.19289340101522842,0.4766355140186916,0.5882352941176471,0.13333333333333333,0.2983425414364641,0.5925925925925926,0.2430939226519337,0.5583756345177665,0.49705597964376586,0.5105946236559141,0.4823527777777779,0.11534025374855825,0.14583333333333334,0.13290460878885316,0.2207931404072883,8.749075630252099,24.963730569948183,0.2513473787359138,18.0,52.0,4.0,31.0,5.0,6.0,5.0,12.0,1.0,0.039603960396039604,0.5454545454545454,15.0,41.0,2.0,5.0,3.0,14.0,56.0,4.0,18.0,11.0,71.0,6.0,23.0,14.0,192.0,21.0,150.0,56.0,6.0,7.0,10.0,16.0,1.0,2.0,,0.9014084507042254,0.36787564766839376,0.2608695652173913,0.2413793103448276,0.3717277486910995,0.08870967741935484,0.013392857142857142,0.1044776119402985,0.05203045685279188,0.36585365853658536,0.36585365853658536,1.0,0.3684210526315789,0.3684210526315789,0.875,0.04672897196261682,0.4,1.0,0.16822429906542055,0.2222222222222222,1.0,0.07734806629834254,0.21428571428571427,0.25,0.37333333333333335,0.010256410256410256,,,,,,,,True,,,
2046,1610612760,Desmond Mason,Desmond Mason,2046,OKC,45286.0,755,3,1496,1499,337,418,178,2995,54.0,84,10.0,21.0,14.0,22,21.0,77.0,9.0,32.0,1.0,,84,193,1.0,37.0,205,1547,11.0,29.0,25.0,19.0,46,,12.0,50.0,100.0,68,,11.0,23.0,8.0,31.0,7.0,9.0,7.0,70.0,9.0,21.0,29.0,58,2.0,89,30,119,4.0,12.0,8.0,4.0,18.0,18.0,6.0,3.0,36.0,4.0,6.0,36.0,67.0,2.0,7.0,62.0,13.0,62.0,9.0,34.0,2.0,21.0,20.0,21.0,,,50.0,337,8.0,2.0,0.5952380952380952,0.6578947368421053,0.43523316062176165,0.3793103448275862,0.41304347826086957,0.4329896907216495,0.3793103448275862,0.41304347826086957,0.4638009049773756,0.390625,0.46296296296296297,0.005154639175257732,0.05699481865284974,0.07142857142857142,14.99416569428238,0.5,0.03773584905660377,0.10661764705882353,0.035,0.16022099447513813,0.10465116279069768,0.12,0.043731778425655975,0.021164021164021163,0.04838709677419355,0.035555555555555556,0.08974358974358974,0.25,0.09302325581395349,0.07432432432432433,0.14917127071823205,0.15625,0.04040404040404041,0.4329896907216495,0.6428571428571429,0.6923076923076923,0.6111111111111112,0.39690721649484534,0.2727272727272727,0.2916666666666667,0.5238095238095238,0.16494845360824742,0.28125,0.28125,0.6666666666666666,0.005154639175257732,0.7241379310344828,0.47619047619047616,0.2,0.4782608695652174,0.6363636363636364,,0.4381443298969072,0.48323041237113395,0.508444,0.47636739130434774,0.1552511415525114,0.1559633027522936,0.12195121951219512,0.24390243902439024,6.375129533678757,24.8,0.2252673796791444,3.0,16.0,,12.0,,2.0,1.0,12.0,,,0.5714285714285714,,,,,,,,,,,,,,,,,1.0,,1.0,7.0,4.0,3.0,,,,,,,,,0.06493506493506493,,0.16981132075471697,,,,,,,,,,,,,,,,,,,,,,1.0,,,,True,,,
2248,1610612760,Earl Watson,Earl Watson,2248,OKC,41862.0,698,-49,1387,1400,461,387,191,2787,33.0,62,2.0,5.0,8.0,16,6.0,19.0,14.0,46.0,25.0,6.0,53,127,30.0,24.0,148,1545,5.0,10.0,10.0,16.0,35,8.0,16.0,57.0,26.0,80,1.0,9.0,120.0,22.0,142.0,19.0,78.0,33.0,306.0,6.0,11.0,20.0,37,1.0,58,17,75,3.0,18.0,9.0,9.0,39.0,22.0,7.0,1.0,61.0,3.0,18.0,24.0,61.0,2.0,7.0,36.0,10.0,32.0,4.0,8.0,10.0,5.0,2.0,6.0,,1.0,57.0,461,14.0,10.0,0.24528301886792453,0.24528301886792453,0.41732283464566927,0.5,0.45714285714285713,0.39490445859872614,0.4166666666666667,0.47674418604651164,0.4327485380116959,0.4166666666666667,0.5377358490566038,0.1910828025477707,0.07086614173228346,0.11290322580645161,14.356435643564357,0.639344262295082,0.020833333333333332,0.08096280087527352,0.021442495126705652,0.12121212121212122,0.05217391304347826,0.09163987138263666,0.027070063694267517,0.03626943005181347,,0.02040816326530612,0.06060606060606061,,0.0913978494623656,0.034482758620689655,0.1032258064516129,0.13445378151260504,0.03488372093023256,0.39490445859872614,0.532258064516129,0.6,0.21212121212121213,0.12101910828025478,0.3157894736842105,0.35294117647058826,,0.2929936305732484,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.1592356687898089,0.4166666666666667,0.4,1.0,0.37209302325581395,0.5,0.13953488372093023,0.5859872611464968,0.5086000000000002,0.5270181818181818,0.5006941860465116,0.049689440993788817,0.061068702290076333,0.06756756756756757,0.38513513513513514,8.279527559055119,25.71333333333333,0.3323720259552992,,,,32.0,,,2.0,3.0,,,0.5,2.0,5.0,,1.0,1.0,2.0,4.0,,1.0,2.0,6.0,,2.0,3.0,18.0,,24.0,4.0,3.0,9.0,8.0,3.0,,,1.0,1.0,0.2,,0.375,0.20689655172413793,0.10526315789473684,,0.08695652173913043,0.03184713375796178,0.4,0.4,1.0,0.16,0.16,1.0,0.08333333333333333,,,0.08333333333333333,,,0.046511627906976744,0.5,0.3333333333333333,0.16666666666666666,,1.0,,1.0,,,,,True,,,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,65954.0,1099,-9,2167,2172,612,517,286,4339,109.0,157,43.0,63.0,28.0,46,16.0,45.0,13.0,35.0,1.0,,138,237,1.0,57.0,333,2319,46.0,73.0,103.0,35.0,70,,20.0,90.0,186.0,90,,25.0,27.0,5.0,32.0,4.0,15.0,9.0,69.0,24.0,92.0,35.0,138,22.0,195,121,316,8.0,33.0,23.0,10.0,21.0,23.0,12.0,8.0,44.0,11.0,13.0,113.0,166.0,4.0,6.0,73.0,10.0,80.0,4.0,34.0,8.0,32.0,26.0,32.0,2.0,2.0,90.0,612,14.0,7.0,0.6739130434782609,0.8942307692307693,0.5822784810126582,0.6301369863013698,0.5,0.5798319327731093,0.6216216216216216,0.5,0.6032608695652174,0.6130952380952381,0.5294117647058824,0.004201680672268907,0.10548523206751055,0.11464968152866242,12.6984126984127,0.4772727272727273,0.3188405797101449,0.17806451612903226,0.1120584652862363,0.14957264957264957,0.13793103448275862,0.17145688800792863,0.11658291457286432,0.11846689895470383,0.1267605633802817,0.09657320872274143,0.13043478260869565,0.16666666666666666,0.17894736842105263,0.1693121693121693,0.18272425249169436,0.11377245508982035,0.1095890410958904,0.6596638655462185,0.6942675159235668,0.7841726618705036,0.6788990825688074,0.18907563025210083,0.35555555555555557,0.42105263157894735,0.375,0.14705882352941177,0.37142857142857144,0.37142857142857144,1.0,0.004201680672268907,0.8513513513513513,0.6825396825396826,0.23255813953488372,0.6571428571428571,0.6086956521739131,,0.6638655462184874,0.5146016806722691,0.5383015151515151,0.5126242857142859,0.12686567164179105,0.12734082397003746,0.30930930930930933,0.2702702702702703,4.295358649789031,25.1,0.2824180895246885,11.0,68.0,5.0,9.0,1.0,8.0,5.0,14.0,2.0,0.078125,0.4375,,,,,,,,,1.0,,,,1.0,,,,1.0,,1.0,3.0,2.0,2.0,,,1.0,,,,,,0.15555555555555556,,0.23880597014925373,,,,,,,,,,,0.013513513513513514,,,,,,,,,,,2.0,,,,True,,,
