EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,ShortMidRangeFGM,PtsPutbacks,FTDefRebounds,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,ShortMidRangePctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,LostBallTurnovers,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceTurnovers,Offensive Fouls,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes
1952,1610612756,Raja Bell,Raja Bell,1952,PHX,14429.0,240,34.0,455,453,200,164,49.0,908,4.0,8.0,1.0,1.0,3.0,1.0,8.0,20.0,6.0,12.0,3.0,7.0,8.0,14.0,5.0,9.0,12.0,29.0,14.0,26.0,10.0,76.0,491,1.0,3.0,3.0,5.0,3.0,10.0,8.0,16.0,5.0,35.0,20.0,4.0,36.0,6.0,14.0,8.0,4.0,1.0,9.0,5.0,14.0,3.0,2.0,3.0,3.0,3.0,33.0,2.0,3.0,4.0,11.0,15.0,5.0,20.0,4.0,4.0,3.0,1.0,3.0,3.0,2.0,6.0,2.0,6.0,22.0,1.0,13.0,1.0,2.0,12.0,3.0,3.0,1.0,1.0,1.0,35.0,200,5.0,3.0,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.5384615384615384,0.5,0.5384615384615384,0.4137931034482758,0.3333333333333333,0.3,0.6,0.3333333333333333,0.5769230769230769,0.6229508196721312,0.5,0.603448275862069,0.4727272727272727,0.0384615384615384,0.1379310344827586,0.25,0.1,0.0714285714285714,13.111545988258316,0.5,0.0643274853801169,0.0263157894736842,0.074074074074074,0.0408163265306122,0.0666666666666666,0.0306748466257668,0.0588235294117647,0.0175438596491228,0.0571428571428571,0.0769230769230769,0.0588235294117647,0.0588235294117647,0.0571428571428571,0.1052631578947368,0.1454545454545454,0.5,0.6666666666666666,0.5,0.0181818181818181,0.3636363636363636,0.4,0.4444444444444444,1.0,0.2181818181818181,0.5,0.5,1.0,0.2545454545454545,0.5714285714285714,0.6153846153846154,0.75,0.3333333333333333,0.1153846153846153,0.3333333333333333,0.2692307692307692,0.4285714285714285,0.3461538461538461,0.5555555555555556,0.6181818181818182,0.5714285714285714,0.5134918181818182,0.4829,0.5286134615384616,0.0517241379310344,0.09375,0.0657894736842105,0.4605263157894737,13.98965517241379,24.59230769230769,0.4395604395604395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
200811,1610612756,Lou Amundson,Lou Amundson,200811,PHX,5236.0,87,-25.0,158,165,43,40,19.0,323,6.0,9.0,1.0,4.0,5.0,3.0,2.0,4.0,,,,,,,,,9.0,16.0,,,10.0,28.0,178,1.0,2.0,2.0,4.0,6.0,7.0,,,6.0,18.0,14.0,4.0,,,,,3.0,,2.0,,2.0,,,1.0,,1.0,4.0,1.0,4.0,1.0,11.0,15.0,5.0,20.0,3.0,2.0,1.0,,1.0,2.0,,3.0,1.0,5.0,8.0,,14.0,2.0,1.0,17.0,8.0,2.0,,,8.0,18.0,43,,2.0,0.7777777777777778,0.875,,,,,0.5625,0.5,0.8571428571428571,0.5625,0.5,0.8571428571428571,0.6086956521739131,0.5,0.9,,,0.1875,0.2222222222222222,,,14.444444444444445,0.3333333333333333,0.1641791044776119,0.0869565217391304,0.0555555555555555,0.0666666666666666,0.1411764705882353,0.081967213114754,0.1176470588235294,0.0625,,0.1304347826086956,0.0555555555555555,0.2692307692307692,0.1,,0.5625,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.1875,0.25,0.5,0.5,1.0,,,,,,,,,0.5,0.7142857142857143,0.8,,,,,0.5625,,0.5113312499999999,0.4202,0.5668285714285715,0.3809523809523809,0.3809523809523809,0.1428571428571428,0.6428571428571429,5.7375,,0.2721518987341772,1.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,8.0,5.0,3.0,2.0,1.0,0.3333333333333333,0.4285714285714285,0.0769230769230769,0.2,0.25,0.25,0.3333333333333333,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
201606,1610612756,Sean Singletary,Sean Singletary,201606,PHX,5691.0,95,6.0,172,174,54,29,22.0,346,2.0,6.0,,,1.0,5.0,2.0,11.0,2.0,3.0,,,2.0,5.0,,1.0,6.0,22.0,4.0,8.0,4.0,28.0,173,,1.0,,3.0,1.0,4.0,,1.0,2.0,4.0,4.0,8.0,9.0,3.0,4.0,2.0,3.0,,8.0,2.0,10.0,1.0,1.0,2.0,4.0,2.0,22.0,,2.0,3.0,7.0,10.0,3.0,13.0,5.0,,3.0,1.0,2.0,1.0,,4.0,1.0,3.0,12.0,,7.0,1.0,,4.0,1.0,1.0,,,,4.0,54,1.0,1.0,0.3333333333333333,0.3333333333333333,0.75,0.5,,0.5714285714285714,0.2727272727272727,,0.25,0.4,0.75,0.2,0.4375,0.75,0.3333333333333333,0.2666666666666666,,0.1363636363636363,0.3333333333333333,,,18.461538461538463,0.75,0.125,0.0338983050847457,0.1071428571428571,,0.119047619047619,0.0277777777777777,0.0714285714285714,,,0.0769230769230769,0.1875,0.1111111111111111,0.0526315789473684,0.2222222222222222,0.2,0.3333333333333333,0.5,1.0,0.1666666666666666,0.3666666666666666,0.1818181818181818,0.1818181818181818,,0.1,0.6666666666666666,0.6666666666666666,1.0,0.1666666666666666,0.4,0.4,0.5,,0.2,,,,0.2,,0.4666666666666667,0.5,0.4907603448275862,0.487475,0.480075,0.032258064516129,0.0434782608695652,0.1071428571428571,0.1428571428571428,10.64090909090909,29.325000000000003,0.313953488372093,,2.0,,,,5.0,,,,,,,,0.2,,0.0625,,,,0.4,0.5,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0833333333333333,0.5,1.0,1.0,,,,,,,,,,,,,,,True,,,,,,
2405,1610612756,Amar'e Stoudemire,Amar'e Stoudemire,2405,PHX,19430.0,324,45.0,616,606,242,203,66.0,1222,32.0,49.0,12.0,9.0,12.0,26.0,14.0,32.0,,,,,2.0,3.0,2.0,2.0,61.0,107.0,2.0,3.0,80.0,208.0,645,8.0,16.0,11.0,27.0,20.0,27.0,2.0,2.0,44.0,90.0,76.0,46.0,3.0,3.0,3.0,2.0,12.0,,6.0,2.0,8.0,,2.0,5.0,,1.0,18.0,3.0,10.0,12.0,40.0,61.0,13.0,74.0,10.0,8.0,10.0,1.0,4.0,11.0,3.0,21.0,6.0,15.0,34.0,5.0,70.0,2.0,1.0,96.0,45.0,8.0,,,11.0,90.0,242,4.0,8.0,0.6229508196721312,0.6551724137931034,0.5,0.6666666666666666,1.0,0.6666666666666666,0.5700934579439252,0.5,0.7407407407407407,0.5818181818181818,0.5,0.7931034482758621,0.6797385620915033,0.5869565217391305,0.8333333333333334,0.0272727272727272,,0.1121495327102803,0.1428571428571428,,,25.253991291727143,0.4761904761904761,0.1932367149758454,0.0595238095238095,0.1538461538461538,0.0441176470588235,0.1824561403508772,0.0550847457627118,0.1034482758620689,0.0131578947368421,0.0681818181818181,0.1639344262295081,0.2222222222222222,0.1927710843373494,0.1379310344827586,0.2,0.4454545454545454,0.6530612244897959,0.7619047619047619,0.65625,0.2363636363636363,0.2909090909090909,0.4375,0.4375,0.7142857142857143,,,,,0.0272727272727272,0.6666666666666666,0.6666666666666666,0.5,0.75,0.4137931034482758,0.75,,,0.0689655172413793,1.0,0.4727272727272727,0.6666666666666666,0.4765513636363636,0.5143769230769231,0.4654275862068965,0.3103448275862069,0.3169014084507042,0.1298076923076923,0.4326923076923077,7.228971962616822,26.066666666666663,0.3928571428571428,7.0,15.0,6.0,9.0,3.0,2.0,,10.0,11.0,9.0,1.0,4.0,,0.1923076923076923,0.36,0.088235294117647,,0.09375,0.3636363636363636,0.5769230769230769,0.7142857142857143,0.4666666666666667,0.5833333333333334,,,,,,,6.0,,,,,,1.0,6.0,1.0,1.0,3.0,0.5714285714285714,,,,,,,,,True,,,,,,
2564,1610612756,Boris Diaw,Boris Diaw,2564,PHX,32258.0,538,11.0,1003,1010,357,291,111.0,2013,41.0,57.0,10.0,10.0,17.0,38.0,14.0,32.0,,2.0,,1.0,5.0,12.0,2.0,6.0,75.0,127.0,5.0,14.0,18.0,183.0,1090,13.0,19.0,,26.0,18.0,33.0,2.0,7.0,12.0,54.0,70.0,80.0,15.0,,9.0,5.0,5.0,,30.0,16.0,46.0,5.0,11.0,14.0,3.0,13.0,108.0,6.0,16.0,10.0,45.0,60.0,24.0,84.0,11.0,7.0,15.0,7.0,9.0,22.0,4.0,37.0,8.0,20.0,39.0,5.0,31.0,4.0,2.0,26.0,10.0,6.0,,,9.0,54.0,357,2.0,6.0,0.4666666666666667,0.5303030303030303,1.0,0.3571428571428571,0.2857142857142857,0.4545454545454545,0.5905511811023622,0.6842105263157895,0.5454545454545454,0.5851063829787234,0.6842105263157895,0.525,0.6059602649006622,0.6842105263157895,0.574468085106383,0.0992907801418439,,0.0393700787401574,0.0526315789473684,,,16.63716814159292,0.4054054054054054,0.119047619047619,0.0571428571428571,0.0833333333333333,0.054054054054054,0.110441767068273,0.0562659846547314,0.0842105263157894,0.0508474576271186,0.056338028169014,0.1009174311926605,0.1101694915254237,0.1390728476821192,0.0853658536585365,0.0789473684210526,0.4042553191489361,0.7192982456140351,0.7592592592592593,0.5121951219512195,0.2695035460992908,0.226950354609929,0.4375,0.4375,0.6428571428571429,0.0141843971631205,,,,0.0851063829787234,0.4166666666666667,0.4166666666666667,1.0,0.5263157894736842,0.425,0.5882352941176471,0.025,,0.15,0.3333333333333333,0.5035460992907801,0.5555555555555556,0.4838148550724637,0.4931588235294118,0.4834881578947367,0.0689655172413793,0.0763358778625954,0.1420765027322404,0.2950819672131147,6.788976377952755,29.192857142857143,0.3559322033898305,9.0,20.0,18.0,5.0,2.0,4.0,2.0,6.0,9.0,4.0,5.0,6.0,,0.0526315789473684,0.1428571428571428,0.0298507462686567,0.05,0.0384615384615384,0.6666666666666666,0.5263157894736842,0.5555555555555556,0.25,0.9,,,,,3.0,2.0,6.0,,0.0476190476190476,,,,1.0,8.0,,,,0.3333333333333333,,,,,,,,,True,,,,,,
255,1610612756,Grant Hill,Grant Hill,255,PHX,20711.0,345,-19.0,631,638,167,150,68.0,1269,16.0,29.0,7.0,7.0,9.0,18.0,19.0,47.0,3.0,9.0,1.0,3.0,1.0,8.0,1.0,5.0,45.0,94.0,4.0,17.0,20.0,122.0,681,7.0,15.0,1.0,15.0,11.0,26.0,2.0,8.0,6.0,34.0,46.0,44.0,12.0,,8.0,1.0,8.0,,16.0,5.0,21.0,2.0,3.0,9.0,2.0,5.0,47.0,4.0,6.0,18.0,25.0,51.0,11.0,62.0,16.0,11.0,15.0,2.0,13.0,11.0,2.0,26.0,10.0,14.0,25.0,2.0,25.0,1.0,6.0,29.0,13.0,1.0,2.0,,12.0,34.0,167,1.0,1.0,0.5111111111111111,0.5476190476190477,1.0,0.2352941176470588,0.25,0.2352941176470588,0.4787234042553192,0.4666666666666667,0.4230769230769231,0.4594594594594595,0.4375,0.4117647058823529,0.4876033057851239,0.4411764705882353,0.4473684210526316,0.1531531531531531,,0.0851063829787234,0.1034482758620689,0.0851063829787234,,20.73342736248237,0.5769230769230769,0.1033057851239669,0.0335195530726257,0.2278481012658227,0.0597014925373134,0.1339563862928348,0.040650406504065,0.0526315789473684,0.0263157894736842,0.1081081081081081,0.0735294117647058,0.0853658536585365,0.1413043478260869,0.2264150943396226,0.2307692307692307,0.2612612612612612,0.5517241379310345,0.6153846153846154,0.5,0.1621621621621621,0.4234234234234234,0.4042553191489361,0.4418604651162791,0.5789473684210527,0.081081081081081,0.3333333333333333,0.3333333333333333,1.0,0.072072072072072,0.125,0.125,1.0,0.4375,0.2647058823529412,0.7777777777777778,0.088235294117647,0.3333333333333333,0.1470588235294117,0.2,0.4144144144144144,0.125,0.4668613636363635,0.4648416666666666,0.4668651515151514,0.1083333333333333,0.1262135922330097,0.1229508196721311,0.2786885245901639,10.60744680851064,25.04705882352941,0.2646592709984152,3.0,10.0,6.0,8.0,3.0,5.0,1.0,4.0,10.0,3.0,6.0,6.0,,0.0555555555555555,0.3333333333333333,0.0217391304347826,,0.0576923076923076,0.5,0.5555555555555556,0.5882352941176471,0.4,0.4285714285714285,,1.0,,1.0,,1.0,2.0,,0.037037037037037,0.0625,,,3.0,4.0,1.0,,1.0,,1.0,5.0,2.0,,,,,,True,,,,,,
406,1610612756,Shaquille O'Neal,Shaquille O'Neal,406,PHX,6767.0,113,23.0,208,213,74,39,25.0,421,16.0,18.0,5.0,6.0,6.0,19.0,,1.0,,,,,,,,,29.0,38.0,,,18.0,76.0,227,6.0,6.0,4.0,16.0,11.0,14.0,,,10.0,32.0,18.0,40.0,,,,,,,7.0,2.0,9.0,2.0,,3.0,2.0,2.0,20.0,2.0,7.0,3.0,18.0,22.0,9.0,31.0,2.0,1.0,2.0,1.0,2.0,8.0,3.0,10.0,5.0,7.0,15.0,3.0,28.0,1.0,,37.0,16.0,5.0,,,7.0,32.0,74,1.0,5.0,0.3103448275862069,0.3333333333333333,,,,,0.7631578947368421,1.0,0.7857142857142857,0.7631578947368421,1.0,0.7857142857142857,0.7037037037037037,0.8,0.6956521739130435,,,,,,,27.350427350427356,0.2,0.1978021978021978,0.1458333333333333,0.1071428571428571,0.0952380952380952,0.1764705882352941,0.1304347826086956,0.2,0.1578947368421052,0.1538461538461538,0.05,0.4074074074074074,0.1363636363636363,0.1764705882352941,,0.4736842105263157,0.8888888888888888,0.8888888888888888,0.375,0.5,0.0263157894736842,,,,,,,,,,,,0.8333333333333334,0.4285714285714285,1.0,,,,,0.4736842105263157,,0.4785342105263158,0.5417,0.4552142857142858,0.3265306122448979,0.3265306122448979,0.2105263157894736,0.4210526315789473,4.584210526315789,,0.3557692307692308,5.0,13.0,4.0,1.0,1.0,1.0,,5.0,7.0,3.0,4.0,4.0,1.0,,0.25,0.0714285714285714,,0.1111111111111111,0.5714285714285714,0.6842105263157895,0.6842105263157895,0.2307692307692307,1.0,,,,,,,,,,,,,1.0,3.0,,1.0,,,,,,,,,,,True,,,,,,
201609,1610612756,Goran Dragic,Goran Dragic,201609,PHX,10442.0,174,-13.0,325,327,113,75,41.0,652,4.0,13.0,1.0,,3.0,6.0,3.0,11.0,,1.0,,,1.0,8.0,,4.0,10.0,30.0,1.0,9.0,10.0,33.0,361,,3.0,,,2.0,7.0,,4.0,9.0,13.0,8.0,12.0,3.0,,6.0,1.0,2.0,,19.0,1.0,20.0,1.0,,13.0,2.0,4.0,41.0,2.0,9.0,1.0,11.0,12.0,11.0,23.0,5.0,2.0,9.0,2.0,5.0,6.0,2.0,15.0,5.0,12.0,23.0,1.0,9.0,,,12.0,6.0,1.0,,,1.0,13.0,113,,1.0,0.4,0.4,1.0,0.1111111111111111,,0.1428571428571428,0.3333333333333333,,0.2857142857142857,0.2948717948717949,,0.1818181818181818,0.375,,0.4333333333333333,0.2307692307692307,,0.0666666666666666,0.1538461538461538,,,16.032608695652172,0.6,0.094017094017094,0.09,0.0384615384615384,0.0666666666666666,0.0839160839160839,0.0846153846153846,0.1333333333333333,0.0714285714285714,0.1176470588235294,0.0833333333333333,0.1282051282051282,0.0714285714285714,,0.0714285714285714,0.3333333333333333,0.3076923076923077,0.3636363636363636,0.75,0.1538461538461538,0.282051282051282,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.0256410256410256,,,,0.2051282051282051,0.125,0.125,1.0,0.3333333333333333,0.2727272727272727,,,,0.3636363636363636,,0.5641025641025641,0.1666666666666666,0.4955013513513514,0.471,0.4801166666666666,0.1395348837209302,0.1764705882352941,,0.3939393939393939,8.356666666666666,32.722222222222214,0.3476923076923077,,3.0,,,2.0,3.0,,2.0,1.0,1.0,,,,,,0.0714285714285714,,0.0909090909090909,,0.5,0.5,,,,,,,2.0,,4.0,,,,,,1.0,1.0,,,,,,,,,,,,,True,,,,,,
2571,1610612756,Leandro Barbosa,Leandro Barbosa,2571,PHX,16817.0,280,-19.0,524,529,169,123,59.0,1053,23.0,40.0,2.0,8.0,10.0,14.0,15.0,25.0,7.0,21.0,6.0,13.0,4.0,24.0,2.0,8.0,43.0,79.0,11.0,45.0,34.0,153.0,571,4.0,7.0,2.0,13.0,11.0,16.0,8.0,21.0,13.0,59.0,46.0,40.0,27.0,6.0,24.0,4.0,6.0,,11.0,1.0,12.0,1.0,,4.0,2.0,5.0,25.0,,3.0,6.0,15.0,21.0,3.0,24.0,9.0,5.0,11.0,3.0,9.0,10.0,,21.0,10.0,10.0,22.0,2.0,27.0,1.0,,42.0,18.0,4.0,,,1.0,59.0,169,1.0,4.0,0.5348837209302325,0.5476190476190477,0.8181818181818182,0.2444444444444444,0.3809523809523809,0.2444444444444444,0.5443037974683544,0.5714285714285714,0.6875,0.4798387096774194,0.4230769230769231,0.6216216216216216,0.5314685314685315,0.4642857142857143,0.6744186046511628,0.3629032258064516,,0.0759493670886076,0.125,,,27.749576988155667,0.5238095238095238,0.0742574257425742,0.0202702702702702,0.1034482758620689,,0.0807692307692307,0.013953488372093,0.0344827586206896,0.0181818181818181,,0.032258064516129,0.0806451612903225,0.1025641025641025,0.1538461538461538,,0.3225806451612903,0.575,0.6571428571428571,0.4782608695652174,0.1129032258064516,0.2016129032258064,0.6,0.6,0.6666666666666666,0.1693548387096774,0.3333333333333333,0.3333333333333333,1.0,0.1935483870967742,0.1666666666666666,0.1666666666666666,0.5,0.1538461538461538,0.2702702702702703,0.8,0.3513513513513513,0.4615384615384615,0.2162162162162162,0.25,0.6854838709677419,0.1666666666666666,0.5223725806451612,0.48793,0.5395094594594594,0.1294964028776978,0.1914893617021276,0.0849673202614379,0.3856209150326797,7.307594936708861,24.51333333333333,0.3225190839694656,1.0,5.0,2.0,,1.0,4.0,2.0,3.0,1.0,,1.0,1.0,1.0,0.0714285714285714,,,,0.0161290322580645,1.0,0.3571428571428571,0.3846153846153846,0.4,0.5,,2.0,1.0,6.0,,,2.0,0.1666666666666666,,0.1538461538461538,,,2.0,4.0,,,,1.0,,1.0,,1.0,4.0,0.3076923076923077,0.25,1.0,True,,,,,,
959,1610612756,Steve Nash,Steve Nash,959,PHX,13240.0,221,28.0,424,428,175,173,37.0,852,6.0,7.0,,3.0,4.0,5.0,13.0,27.0,,2.0,,1.0,11.0,26.0,7.0,13.0,22.0,39.0,11.0,28.0,28.0,105.0,462,1.0,2.0,,2.0,8.0,17.0,7.0,14.0,22.0,59.0,4.0,40.0,15.0,18.0,26.0,11.0,,,39.0,14.0,53.0,11.0,3.0,22.0,3.0,14.0,120.0,2.0,,2.0,21.0,23.0,2.0,25.0,2.0,2.0,23.0,3.0,21.0,3.0,,26.0,7.0,2.0,5.0,,24.0,,7.0,30.0,5.0,10.0,,,1.0,59.0,175,2.0,10.0,0.0909090909090909,0.0909090909090909,0.4545454545454545,0.3928571428571428,0.5,0.3928571428571428,0.5641025641025641,0.5,0.4705882352941176,0.5746268656716418,0.3333333333333333,0.5967741935483871,0.6419753086419753,0.3333333333333333,0.686046511627907,0.417910447761194,,,,,,22.76595744680851,0.8846153846153846,0.1228070175438596,,0.0350877192982456,0.0408163265306122,0.1008771929824561,0.0132450331125827,,,0.0666666666666666,0.1,0.1071428571428571,0.1538461538461538,0.0465116279069767,,0.1044776119402985,0.8571428571428571,0.8571428571428571,0.1666666666666666,0.0746268656716417,0.4029850746268656,0.4814814814814814,0.4814814814814814,0.0769230769230769,0.0298507462686567,,,,0.3880597014925373,0.4230769230769231,0.4230769230769231,0.4545454545454545,,0.1290322580645161,0.75,0.032258064516129,,0.4193548387096774,0.5384615384615384,0.5223880597014925,0.4230769230769231,0.4911939393939393,0.481475,0.4955633333333333,0.0704225352112676,0.1162790697674418,0.019047619047619,0.5619047619047619,14.005128205128209,25.571428571428577,0.4127358490566037,,3.0,,,,,,1.0,1.0,,,,,,,,,,,0.6,0.6,,,,1.0,,1.0,,,2.0,,,0.3333333333333333,,,2.0,,1.0,,,,,1.0,,,,,,,True,,,,,,
