EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimAccuracy,SecondChancePointsPct,SecondChanceAtRimFGM,PtsPutbacks,SelfOReb,BlockedLongMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3SecondViolations,BlockedArc3,on,PtsUnassisted3s,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,OffensiveGoaltends
101114,1610612762,Deron Williams,Deron Williams,101114,UTA,1073.0,18,-3,33,35,13,6,1,68,1,2,1,1.0,1,3.0,1.0,1.0,2,3,3.0,4.0,8,34,1.0,1,2,1.0,2.0,4,2,2,3.0,1.0,1,1.0,2,1,2,2,1,3,3,2.0,1.0,3,1,3,6,3.0,4,13,1,0.5,0.5,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4,0.5,34.285714285714285,1.0,0.15384615384615385,0.125,0.1111111111111111,0.09090909090909091,1.0,0.16666666666666666,0.25,0.3333333333333333,0.5,0.5,0.16666666666666666,1.0,1.0,1.0,0.5,1.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5253583333333333,0.5016,0.49280000000000007,0.3333333333333333,0.5,0.5,6.6000000000000005,26.266666666666666,0.3939393939393939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1510,1610612762,Brevin Knight,Brevin Knight,1510,UTA,56255.0,938,80,1834,1827,666,630,228,3661,8,29,12,51.0,137,6.0,,6.0,66,183,6.0,48.0,180,1780,,24,76,6.0,32.0,80,74,58,5.0,160.0,190,67.0,410,8,56,75,13,88,45,39.0,6.0,66,98,79,64,20.0,80,666,14,0.5606060606060606,0.5606060606060606,0.36065573770491804,0.3157894736842105,0.3492063492063492,0.2926829268292683,0.410958904109589,0.3883495145631068,0.031746031746031744,13.519924098671728,0.6818181818181818,0.09705372616984402,0.011644832605531296,0.09181141439205956,0.013853904282115869,0.023076923076923078,0.06993006993006994,0.12,0.15343915343915343,0.27586206896551724,0.38095238095238093,0.7248677248677249,0.3722627737226277,0.3805970149253731,0.6666666666666666,0.031746031746031744,,0.14634146341463414,0.07317073170731707,0.18518518518518517,0.42702579787234035,0.41244,0.4144117283950617,0.0975609756097561,0.10050251256281408,0.4444444444444444,15.163934426229508,32.5,0.36314067611777534,1.0,4.0,7.0,17.0,4.0,12.0,2.0,10.0,1.0,12.0,1.0,30.0,19.0,11.0,82.0,11.0,3.0,2.0,18.0,1.0,68.0,17.0,51.0,9.0,21.0,2.0,1.0,3.0,6.0,22.0,48.0,2.0,4.0,1.0,14.0,4.0,14.0,4.0,3.0,1.0,4.0,1.0,14.0,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.16666666666666666,0.06557377049180328,0.27586206896551724,0.058823529411764705,0.021897810218978103,0.16666666666666666,0.016666666666666666,0.024096385542168676,0.07860262008733625,0.028037383177570093,0.008130081300813009,0.00964630225080386,0.04054054054054054,0.09090909090909091,0.0872093023255814,0.05263157894736842,0.25,0.25,0.08994708994708994,0.4117647058823529,0.4375,0.14285714285714285,0.08333333333333333,0.3333333333333333,0.05555555555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1723,1610612762,Matt Harpring,Matt Harpring,1723,UTA,18299.0,305,41,574,564,81,74,70,1138,24,46,4,22.0,50,,,,53,120,,25.0,131,528,,9,16,,8.0,26,90,16,,11.0,14,6.0,31,15,16,32,18,50,5,3.0,2.0,16,42,53,32,9.0,26,81,3,0.8490566037735849,0.9,0.44166666666666665,0.5625,0.44166666666666665,0.5625,0.48880597014925375,0.6190476190476191,,22.406015037593985,0.3125,0.0963855421686747,0.06147540983606557,0.10887096774193548,0.06498194945848375,0.0851063829787234,0.08108108108108109,0.08823529411764706,0.38333333333333336,0.5217391304347826,0.6,0.4166666666666667,0.44,0.44,1.0,,,0.25,,0.38333333333333336,0.4811991666666666,0.4974933333333333,0.44043125,0.072,0.072,0.1984732824427481,9.13583333333333,,0.14111498257839722,11.0,2.0,7.0,24.0,10.0,16.0,,20.0,,8.0,,3.0,2.0,1.0,4.0,1.0,3.0,,11.0,5.0,16.0,10.0,6.0,,11.0,,,2.0,,1.0,16.0,2.0,9.0,4.0,4.0,4.0,9.0,5.0,2.0,1.0,5.0,2.0,5.0,0.625,0.625,0.625,,0.06666666666666667,0.13043478260869565,0.08333333333333333,,,0.23809523809523808,,0.13414634146341464,0.09090909090909091,0.0759493670886076,0.0423728813559322,0.041666666666666664,0.11475409836065574,0.11290322580645161,0.2,0.4,0.7916666666666666,0.2,0.2916666666666667,0.3181818181818182,0.5714285714285714,0.6875,0.5,0.15267175572519084,6.0,6.0,2.0,2.0,2.0,0.2222222222222222,0.03389830508474576,0.5454545454545454,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2246,1610612762,Mehmet Okur,Mehmet Okur,2246,UTA,21248.0,354,78,701,703,281,259,74,1404,22,44,11,22.0,37,23.0,,11.0,52,104,27.0,50.0,184,685,,16,34,14.0,26.0,79,46,58,22.0,18.0,23,10.0,51,18,40,51,19,70,12,4.0,8.0,22,27,44,62,26.0,79,281,2,0.4423076923076923,0.4791666666666667,0.5,0.47058823529411764,0.5114503816793893,0.5520833333333334,0.5759493670886076,0.6209677419354839,0.20610687022900764,22.75600505689001,0.5454545454545454,0.16877637130801687,0.07964601769911504,0.14511041009463724,0.0683453237410072,0.0975609756097561,0.24615384615384617,0.14772727272727273,0.33587786259541985,0.5,0.6111111111111112,0.2824427480916031,0.5945945945945946,0.5945945945945946,0.6818181818181818,0.17557251908396945,,0.22916666666666666,0.22916666666666666,0.5419847328244275,0.480063076923077,0.5074928571428571,0.4784468085106383,0.17218543046357615,0.20967741935483872,0.42934782608695654,9.042307692307693,25.31111111111111,0.4008559201141227,10.0,5.0,8.0,23.0,7.0,16.0,5.0,19.0,1.0,9.0,,5.0,3.0,2.0,8.0,,1.0,,6.0,5.0,4.0,1.0,3.0,2.0,10.0,1.0,,4.0,1.0,10.0,15.0,3.0,3.0,3.0,5.0,6.0,7.0,5.0,3.0,2.0,5.0,2.0,7.0,0.4375,0.4375,0.5,,0.08653846153846154,0.18181818181818182,0.043478260869565216,,,0.2631578947368421,,0.075,0.019230769230769232,0.08791208791208792,0.06382978723404255,0.02631578947368421,0.13095238095238096,0.0625,0.125,0.4,0.3181818181818182,0.17557251908396945,0.34782608695652173,0.36363636363636365,0.125,0.625,0.45454545454545453,0.10326086956521739,5.0,8.0,6.0,,,,0.10344827586206896,0.5,0.2,2.0,4.0,2.0,3.0,8.0,5.0,10.0,7.0,30.0,8.0,2.0,1.0,0.37037037037037035,0.5,0.38461538461538464,0.030534351145038167,0.5,0.5,1.0,0.34782608695652173,0.34782608695652173,1.0,0.0625,0.6666666666666666,0.45454545454545453,0.36363636363636365,,,,,,,,,,,,,,,,,,True,,,,,
2594,1610612762,Kyle Korver,Kyle Korver,2594,UTA,41905.0,698,71,1354,1352,403,363,166,2706,18,30,8,48.0,91,37.0,8.0,10.0,69,133,76.0,34.0,256,1318,14.0,21,35,21.0,17.0,74,120,18,37.0,53.0,54,15.0,109,15,55,96,17,113,23,16.0,7.0,44,61,63,43,5.0,74,403,7,0.8695652173913043,0.9090909090909091,0.518796992481203,0.6,0.5311004784688995,0.5089285714285714,0.5520361990950227,0.5461538461538461,0.36363636363636365,16.89145793192036,0.5227272727272727,0.12850467289719625,0.029182879377431907,0.1461794019933555,0.028862478777589132,,0.0970873786407767,0.1686046511627907,0.14354066985645933,0.6,0.6428571428571429,0.4354066985645933,0.5274725274725275,0.5517241379310345,0.9583333333333334,0.17703349282296652,0.2857142857142857,0.14285714285714285,0.17857142857142858,0.507177033492823,0.4919820574162678,0.5371592592592593,0.47221160714285704,0.02830188679245283,0.037037037037037035,0.2890625,13.417293233082706,24.099999999999994,0.29763663220088626,9.0,5.0,3.0,12.0,6.0,14.0,5.0,29.0,,6.0,1.0,1.0,1.0,,36.0,2.0,2.0,,33.0,8.0,23.0,14.0,9.0,8.0,21.0,6.0,1.0,1.0,1.0,10.0,34.0,2.0,4.0,4.0,18.0,3.0,9.0,9.0,5.0,1.0,10.0,5.0,7.0,0.42857142857142855,0.42857142857142855,0.4666666666666667,0.013157894736842105,0.045112781954887216,0.06666666666666667,,0.04395604395604396,0.02702702702702703,0.19047619047619047,,0.1896551724137931,0.02666666666666667,0.03977272727272727,0.03305785123966942,0.041666666666666664,0.10457516339869281,0.1791044776119403,0.225,0.5,0.6666666666666666,0.05741626794258373,0.25,0.25,0.6666666666666666,0.32142857142857145,0.625,0.11328125,4.0,6.0,,3.0,,,,0.4444444444444444,,14.0,39.0,2.0,11.0,14.0,3.0,28.0,5.0,84.0,14.0,15.0,1.0,0.3684210526315789,0.23809523809523808,0.3684210526315789,0.18660287081339713,0.358974358974359,0.358974358974359,1.0,0.3783783783783784,0.3888888888888889,1.0,0.19642857142857142,0.18181818181818182,0.3,0.3783783783783784,1.0,6.0,3.0,4.0,1.0,1.0,1.0,0.2857142857142857,0.21428571428571427,0.16666666666666666,1.0,0.375,1.0,0.012987012987012988,,,,True,,,,,
2260,1610612762,Jarron Collins,Jarron Collins,2260,UTA,4545.0,76,-24,149,145,81,67,20,294,3,8,4,2.0,6,,,,7,17,,5.0,19,151,,2,8,,4.0,8,8,6,,4.0,4,3.0,8,4,3,3,5,8,5,2.0,3.0,6,9,7,8,2.0,8,81,1,0.5714285714285714,0.5714285714285714,0.4117647058823529,0.25,0.4117647058823529,0.25,0.4523809523809524,0.36363636363636365,,15.428571428571429,0.8333333333333334,0.07142857142857142,0.06451612903225806,0.05357142857142857,0.06578947368421052,0.1,0.07142857142857142,0.10526315789473684,0.47058823529411764,0.375,0.75,0.35294117647058826,0.3333333333333333,0.3333333333333333,,,,0.5,,0.47058823529411764,0.4227470588235295,0.4256,0.41707500000000003,0.10526315789473684,0.10526315789473684,0.42105263157894735,8.13529411764706,,0.5436241610738255,2.0,1.0,2.0,3.0,2.0,3.0,,4.0,,5.0,,,,,1.0,,1.0,,,,1.0,,1.0,,1.0,,,,,1.0,6.0,1.0,1.0,3.0,2.0,,2.0,,,,,,2.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,,0.29411764705882354,0.5,0.3333333333333333,,,,,,0.07142857142857142,,0.10714285714285714,0.1111111111111111,,,,,0.6666666666666666,0.17647058823529413,0.6666666666666666,1.0,1.0,0.6666666666666666,0.25,0.21052631578947367,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1905,1610612762,Andrei Kirilenko,Andrei Kirilenko,1905,UTA,36441.0,607,87,1200,1192,394,375,141,2392,61,94,28,28.0,74,20.0,3.0,13.0,93,196,24.0,82.0,292,1137,3.0,25,51,16.0,46.0,108,130,56,18.0,77.0,81,35.0,166,22,43,77,26,103,29,19.0,10.0,52,40,86,104,43.0,108,394,4,0.6989247311827957,0.7471264367816092,0.4744897959183674,0.49019607843137253,0.4772727272727273,0.4626865671641791,0.542910447761194,0.5944444444444444,0.10909090909090909,23.408924652523776,0.5576923076923077,0.112565445026178,0.04888888888888889,0.12884615384615383,0.047058823529411764,0.024691358024691357,0.07228915662650602,0.1346153846153846,0.42727272727272725,0.648936170212766,0.7011494252873564,0.33636363636363636,0.3783783783783784,0.3783783783783784,0.7142857142857143,0.09090909090909091,0.0967741935483871,0.417910447761194,0.19402985074626866,0.5363636363636364,0.5006800458715597,0.52108,0.49314538461538454,0.16796875,0.1853448275862069,0.3698630136986301,8.564285714285713,27.174999999999997,0.3283333333333333,22.0,18.0,4.0,28.0,14.0,28.0,6.0,37.0,2.0,8.0,,4.0,3.0,1.0,35.0,7.0,2.0,2.0,24.0,10.0,26.0,18.0,8.0,12.0,23.0,,,6.0,5.0,10.0,13.0,1.0,3.0,4.0,5.0,7.0,12.0,23.0,16.0,6.0,23.0,15.0,11.0,0.5,0.5,0.5606060606060606,,0.04081632653061224,0.07446808510638298,0.03571428571428571,,,0.29411764705882354,0.04,0.17391304347826086,0.03333333333333333,0.08074534161490683,0.03365384615384615,0.046511627906976744,0.11188811188811189,0.18518518518518517,0.13333333333333333,0.6521739130434783,0.7213114754098361,0.12727272727272726,0.14285714285714285,0.14814814814814814,0.25,0.7096774193548387,0.6428571428571429,0.1267123287671233,13.0,12.0,3.0,1.0,1.0,,0.027777777777777776,0.5909090909090909,0.38461538461538464,3.0,4.0,2.0,3.0,5.0,2.0,8.0,4.0,24.0,5.0,1.0,1.0,0.3333333333333333,0.25,0.36363636363636365,0.01818181818181818,0.75,0.75,1.0,0.25,0.25,1.0,0.04477611940298507,0.6666666666666666,0.15384615384615385,0.2777777777777778,,,1.0,1.0,,,,0.3333333333333333,,,,0.3333333333333333,1.0,,4.0,1.0,,True,,,,,
201585,1610612762,Kosta Koufos,Kosta Koufos,201585,UTA,11694.0,195,24,375,373,129,139,51,748,28,44,16,4.0,11,,,,40,74,,11.0,91,343,,17,27,,7.0,41,42,38,,5.0,6,3.0,13,20,21,34,20,54,10,6.0,4.0,14,21,16,20,7.0,41,129,2,0.525,0.7,0.5405405405405406,0.6296296296296297,0.5405405405405406,0.6296296296296297,0.5481927710843374,0.6212121212121212,,22.19679633867277,0.7142857142857143,0.16279069767441862,0.12738853503184713,0.17222222222222222,0.11428571428571428,0.14285714285714285,0.2,0.2222222222222222,0.5945945945945946,0.6363636363636364,0.6666666666666666,0.14864864864864866,0.36363636363636365,0.36363636363636365,0.75,,,0.5925925925925926,,0.5945945945945946,0.5080554054054054,0.5437449999999999,0.5112851851851852,0.08860759493670886,0.08860759493670886,0.45054945054945056,4.681081081081081,,0.344,16.0,11.0,8.0,19.0,14.0,20.0,3.0,31.0,,3.0,,1.0,1.0,,2.0,,,,10.0,3.0,5.0,4.0,1.0,,4.0,1.0,,1.0,,3.0,12.0,1.0,2.0,3.0,3.0,2.0,4.0,9.0,7.0,2.0,9.0,5.0,4.0,0.7,0.7,0.7045454545454546,,0.04054054054054054,0.045454545454545456,0.05263157894736842,,,0.25,,0.19607843137254902,,0.18518518518518517,0.08,,0.09259259259259259,0.16216216216216217,0.2857142857142857,0.5555555555555556,0.5714285714285714,0.25675675675675674,0.42105263157894735,0.4444444444444444,0.25,0.8,0.6875,0.34065934065934067,10.0,20.0,4.0,,2.0,,0.12903225806451613,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
200758,1610612762,Ronnie Brewer,Ronnie Brewer,200758,UTA,22931.0,382,6,762,764,416,430,100,1526,49,82,47,21.0,47,20.0,1.0,14.0,72,133,20.0,53.0,209,763,1.0,34,72,14.0,21.0,95,102,42,18.0,26.0,33,15.0,73,12,22,33,15,48,15,9.0,6.0,27,23,63,84,46.0,95,416,5,0.7083333333333334,0.75,0.5413533834586466,0.4722222222222222,0.5098039215686274,0.43023255813953487,0.5529100529100529,0.4846938775510204,0.13071895424836602,24.54337899543379,0.5555555555555556,0.0990990990990991,0.04428044280442804,0.10126582278481013,0.043343653250773995,0.1,0.11290322580645161,0.13924050632911392,0.5359477124183006,0.5975609756097561,0.7424242424242424,0.30718954248366015,0.44680851063829785,0.45652173913043476,0.8571428571428571,0.13071895424836602,0.05263157894736842,0.5465116279069767,0.16279069767441862,0.6666666666666666,0.5132603333333333,0.4472625,0.4998198795180724,0.24598930481283424,0.2754491017964072,0.45454545454545453,7.118045112781954,27.879999999999995,0.5459317585301837,8.0,26.0,2.0,4.0,8.0,18.0,8.0,24.0,2.0,17.0,,7.0,4.0,3.0,11.0,,2.0,1.0,10.0,1.0,28.0,18.0,10.0,4.0,12.0,1.0,1.0,2.0,2.0,13.0,13.0,,2.0,1.0,6.0,12.0,2.0,4.0,2.0,2.0,5.0,,1.0,0.4444444444444444,0.42105263157894735,0.48,,0.12781954887218044,0.1951219512195122,,0.02127659574468085,,0.037037037037037035,0.02702702702702703,0.10638297872340426,0.038461538461538464,0.018867924528301886,0.043478260869565216,0.02564102564102564,0.04938271604938271,0.1044776119402985,0.1111111111111111,,0.673469387755102,0.026143790849673203,0.5,0.5,,0.42105263157894735,0.5531914893617021,0.11483253588516747,5.0,8.0,,,,0.07692307692307693,,0.625,0.2,,,,,4.0,2.0,4.0,2.0,12.0,4.0,,1.0,0.2,0.14285714285714285,0.2222222222222222,,,,,0.2,0.2,1.0,,,0.14285714285714285,0.2222222222222222,,,,,,1.0,,,,,,,,,,1.0,1.0,True,,,,,
200794,1610612762,Paul Millsap,Paul Millsap,200794,UTA,34066.0,568,55,1085,1082,354,314,152,2167,67,116,31,18.0,54,3.0,,2.0,98,205,3.0,66.0,262,1027,,28,59,2.0,16.0,72,114,82,1.0,28.0,31,16.0,65,56,62,98,67,165,14,8.0,6.0,40,66,79,93,44.0,72,354,6,0.5816326530612245,0.6785714285714286,0.47804878048780486,0.4745762711864407,0.47115384615384615,0.45901639344262296,0.524,0.5,0.014423076923076924,22.79874213836478,0.35,0.1791907514450867,0.1308411214953271,0.17635270541082165,0.13168724279835392,0.09411764705882353,0.16666666666666666,0.24817518248175183,0.5576923076923077,0.5775862068965517,0.6979166666666666,0.25961538461538464,0.3333333333333333,0.3333333333333333,0.7222222222222222,0.014423076923076924,,0.5081967213114754,0.03278688524590164,0.5721153846153846,0.49487184466019424,0.5384410256410255,0.4626728813559322,0.18106995884773663,0.18333333333333332,0.2748091603053435,6.121951219512196,43.9,0.3262672811059908,34.0,18.0,13.0,35.0,21.0,40.0,18.0,60.0,2.0,23.0,,3.0,1.0,2.0,11.0,1.0,8.0,3.0,26.0,10.0,19.0,10.0,9.0,5.0,26.0,3.0,,6.0,5.0,6.0,26.0,6.0,8.0,3.0,4.0,9.0,7.0,15.0,14.0,1.0,17.0,11.0,7.0,0.525,0.525,0.6,,0.11219512195121951,0.1724137931034483,0.08571428571428572,,,0.3125,0.057692307692307696,0.16993464052287582,0.13793103448275862,0.16666666666666666,0.11917098445595854,0.11428571428571428,0.1092436974789916,0.16379310344827586,0.1891891891891892,0.6470588235294118,0.5671641791044776,0.16826923076923078,0.37142857142857144,0.40625,0.46153846153846156,0.85,0.5806451612903226,0.22900763358778625,19.0,28.0,6.0,,1.0,0.17391304347826086,0.07142857142857142,0.5588235294117647,0.15789473684210525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,2.0,2.0,2.0,True,,,,,
