EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Clear Path Fouls,OffensiveGoaltends,BlockedArc3,on
1112,1610612739,Ben Wallace,Ben Wallace,1112,CLE,27355.0,456,123,829,848,176.0,185.0,112,1677,18.0,40.0,8.0,21.0,2.0,7.0,3.0,10.0,1.0,8,22.0,58,11.0,55.0,846,8.0,21.0,16.0,2.0,8.0,4.0,8.0,22.0,22.0,12.0,2.0,12.0,2.0,14.0,1.0,1.0,5.0,1.0,6.0,30.0,13.0,38.0,2.0,17.0,43.0,4.0,64.0,53.0,117.0,7.0,16.0,13.0,3.0,5.0,3.0,4.0,1.0,2.0,1.0,9.0,1.0,1.0,20.0,32.0,1.0,1.0,22.0,4.0,6.0,23.0,1.0,8.0,4.0,21.0,17.0,2.0,2.0,21.0,13.0,1.0,1.0,8.0,176.0,4.0,4.0,0.5,0.6875,0.3793103448275862,0.38095238095238093,0.25,0.3793103448275862,0.38095238095238093,0.25,0.39855072463768115,0.36363636363636365,0.2857142857142857,0.034482758620689655,0.025,0.1,8.09968847352025,0.5555555555555556,0.21052631578947367,0.07407407407407407,0.15579710144927536,0.13523131672597866,0.1574074074074074,0.11403508771929824,0.15625,0.1291139240506329,0.17582417582417584,0.19047619047619047,0.07874015748031496,0.12857142857142856,0.09090909090909091,0.06,0.16393442622950818,0.23478260869565218,0.14666666666666667,0.18181818181818182,0.21212121212121213,0.6190476190476191,0.6896551724137931,0.45,0.46153846153846156,0.5,0.1724137931034483,0.3,0.3333333333333333,0.3333333333333333,0.13793103448275862,0.125,0.125,1.0,1.0,0.38095238095238093,0.125,0.875,0.2857142857142857,0.6896551724137931,0.5481827586206897,0.5966850000000001,0.6142624999999999,0.12307692307692308,0.12307692307692308,0.2909090909090909,0.14545454545454545,4.179310344827586,0.21230398069963813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1887,1610612739,Wally Szczerbiak,Wally Szczerbiak,1887,CLE,50261.0,838,120,1538,1541,349.0,353.0,176,3079,16.0,26.0,2.0,7.0,5.0,7.0,11.0,28.0,35.0,72,62.0,126,56.0,291.0,1591,6.0,15.0,25.0,16.0,29.0,19.0,66.0,72.0,52.0,2.0,6.0,23.0,17.0,40.0,11.0,6.0,8.0,2.0,13.0,97.0,9.0,14.0,,27.0,63.0,13.0,103.0,23.0,126.0,2.0,17.0,10.0,7.0,18.0,11.0,15.0,1.0,7.0,1.0,33.0,2.0,7.0,35.0,74.0,7.0,5.0,52.0,4.0,8.0,66.0,2.0,24.0,8.0,5.0,2.0,1.0,2.0,6.0,4.0,,,66.0,349.0,7.0,7.0,0.5806451612903226,0.5901639344262295,0.49206349206349204,0.4,0.5517241379310345,0.5340909090909091,0.40384615384615385,0.46078431372549017,0.574,0.44642857142857145,0.5416666666666666,0.047619047619047616,0.11538461538461539,0.10714285714285714,16.208476517754868,0.5454545454545454,0.2826086956521739,,0.11033274956217162,0.02880658436213992,0.13043478260869565,0.0391304347826087,0.11568123393316196,0.03212290502793296,0.015503875968992248,0.03418803418803419,0.03333333333333333,0.02040816326530612,0.07228915662650602,0.07407407407407407,0.14093959731543623,0.1262135922330097,0.1357142857142857,0.11940298507462686,0.017543859649122806,0.6666666666666666,0.11818181818181818,0.6153846153846154,0.6956521739130435,0.75,0.12727272727272726,0.39285714285714285,0.44,0.2727272727272727,0.32727272727272727,0.4861111111111111,0.4861111111111111,0.6,0.2692307692307692,0.2857142857142857,,0.13725490196078433,0.7142857142857143,0.5454545454545454,0.4986361363636364,0.543390625,0.5124607843137253,0.09917355371900827,0.16216216216216217,0.0859106529209622,0.2268041237113402,12.929365079365084,0.2269180754226268,15.0,33.0,2.0,4.0,1.0,7.0,22.0,61.0,1.0,7.0,4.0,15.0,37.0,94.0,3.0,11.0,4.0,5.0,22.0,102.0,9.0,61.0,22.0,5.0,2.0,4.0,1.0,1.0,5.0,0.918918918918919,0.39361702127659576,0.2727272727272727,0.22727272727272727,0.39361702127659576,0.42727272727272725,0.15,0.45454545454545453,0.45454545454545453,1.0,0.2772727272727273,0.36065573770491804,0.36065573770491804,0.8636363636363636,0.15384615384615385,0.5,1.0,0.2692307692307692,0.14285714285714285,1.0,0.13725490196078433,0.14285714285714285,0.29411764705882354,0.26666666666666666,0.36065573770491804,24.622340425531913,,,,,,,,,,,,,True
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,62446.0,1041,187,1919,1919,495.0,440.0,235,3838,15.0,31.0,2.0,2.0,1.0,3.0,8.0,27.0,29.0,75,52.0,133,44.0,346.0,1973,8.0,10.0,34.0,5.0,23.0,18.0,73.0,46.0,58.0,,14.0,41.0,21.0,62.0,12.0,9.0,23.0,2.0,16.0,145.0,6.0,13.0,,26.0,44.0,,70.0,19.0,89.0,2.0,29.0,11.0,18.0,13.0,3.0,19.0,1.0,10.0,6.0,32.0,3.0,11.0,55.0,94.0,4.0,6.0,54.0,2.0,6.0,57.0,3.0,14.0,5.0,12.0,9.0,,3.0,12.0,7.0,,,73.0,495.0,2.0,5.0,0.4423076923076923,0.4423076923076923,0.39097744360902253,0.8,0.21739130434782608,0.5033333333333333,0.6458333333333334,0.4365079365079365,0.5357142857142857,0.6538461538461539,0.5,0.10526315789473684,0.22580645161290322,0.14814814814814814,16.208791208791208,0.40625,,,0.06499261447562776,0.022452504317789293,0.10116731517509728,0.02120141342756184,0.07494646680942184,0.022041763341067284,0.031055900621118012,0.0078125,0.02413793103448276,0.005780346820809248,0.045454545454545456,0.0873015873015873,0.05732484076433121,0.048507462686567165,0.08333333333333333,0.1348314606741573,0.012422360248447204,0.5833333333333334,0.10333333333333333,0.4838709677419355,0.625,0.4,0.09,0.2962962962962963,0.34782608695652173,0.5,0.25,0.38666666666666666,0.4027777777777778,0.4482758620689655,0.08333333333333333,1.0,0.5,0.047619047619047616,0.3333333333333333,0.66,0.5060638795986622,0.4891500000000001,0.48099354838709685,0.0694006309148265,0.09722222222222222,0.09826589595375723,0.21098265895953758,12.928571428571427,0.25794684731631057,31.0,75.0,3.0,7.0,6.0,14.0,35.0,92.0,2.0,7.0,9.0,26.0,66.0,167.0,5.0,14.0,3.0,15.0,40.0,186.0,12.0,92.0,35.0,2.0,1.0,2.0,,,,0.9393939393939394,0.39520958083832336,0.35714285714285715,0.375,0.39520958083832336,0.5566666666666666,0.25,0.41333333333333333,0.4189189189189189,0.9354838709677419,0.30666666666666664,0.3804347826086957,0.38461538461538464,0.9428571428571428,0.2916666666666667,0.42857142857142855,1.0,0.2916666666666667,0.2857142857142857,1.0,0.2222222222222222,0.42857142857142855,0.4126984126984127,0.34615384615384615,0.3804347826086957,24.60299401197605,2.0,2.0,8.0,0.011976047904191617,0.04,0.013333333333333334,0.010869565217391304,0.046242774566473986,,,,,True
2544,1610612739,LeBron James,LeBron James,2544,CLE,111528.0,1859,459,3452,3444,908.0,885.0,432,6896,240.0,335.0,39.0,52.0,60.0,82.0,39.0,107.0,114.0,300,393.0,742,363.0,1392.0,3516,50.0,78.0,159.0,99.0,194.0,141.0,411.0,240.0,546.0,38.0,40.0,228.0,133.0,361.0,56.0,77.0,125.0,26.0,77.0,855.0,17.0,49.0,6.0,86.0,206.0,40.0,332.0,72.0,404.0,19.0,78.0,42.0,36.0,76.0,47.0,67.0,10.0,29.0,11.0,143.0,12.0,42.0,33.0,78.0,2.0,13.0,353.0,4.0,7.0,466.0,63.0,223.0,39.0,56.0,40.0,2.0,14.0,57.0,32.0,5.0,,411.0,908.0,9.0,34.0,0.3053435114503817,0.32085561497326204,0.5296495956873315,0.6410256410256411,0.5103092783505154,0.5282340862422998,0.6074766355140186,0.5,0.5924190800681431,0.6516393442622951,0.5888252148997135,0.05390835579514825,0.08656716417910448,0.056074766355140186,33.26587401973185,0.5314685314685315,0.38461538461538464,0.046511627906976744,0.16982687551525144,0.044626593806921674,0.19196428571428573,0.03497942386831276,0.17579771222155327,0.041666666666666664,0.06790123456790123,0.036,0.03435114503816794,0.023026315789473683,0.054945054945054944,0.10904872389791183,0.16610169491525423,0.22587268993839835,0.20426829268292682,0.15833333333333333,0.04279279279279279,0.5614035087719298,0.34394250513347024,0.7164179104477612,0.7843137254901961,0.3458333333333333,0.10985626283367557,0.3644859813084112,0.38613861386138615,0.1794871794871795,0.3080082135523614,0.38,0.3864406779661017,0.2631578947368421,0.48598130841121495,0.75,0.2564102564102564,0.3037037037037037,0.7317073170731707,0.582135523613963,0.5099108987603306,0.5322235294117648,0.48736811320754725,0.19823788546255505,0.24722838137472283,0.11422413793103449,0.2952586206896552,9.300000000000004,0.2630359212050985,11.0,28.0,2.0,5.0,1.0,6.0,70.0,204.0,8.0,24.0,23.0,70.0,81.0,232.0,10.0,29.0,29.0,24.0,76.0,90.0,153.0,198.0,70.0,22.0,5.0,2.0,1.0,1.0,1.0,0.37037037037037035,0.34913793103448276,0.3448275862068966,0.3157894736842105,0.3584070796460177,0.23819301848049282,0.028747433264887063,0.39285714285714285,0.39285714285714285,0.5454545454545454,0.20944558521560575,0.3431372549019608,0.3448275862068966,0.34285714285714286,0.04672897196261682,0.4,,0.22429906542056074,0.3333333333333333,0.5,0.022222222222222223,0.16666666666666666,0.25925925925925924,0.32857142857142857,0.35353535353535354,26.468534482758624,1.0,1.0,2.0,0.004310344827586207,0.016666666666666666,,0.004901960784313725,0.008583690987124463,6.0,1.0,1.0,,True
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,138358.0,2306,440,4236,4251,957.0,972.0,521,8487,191.0,277.0,36.0,58.0,42.0,56.0,31.0,95.0,48.0,130,270.0,502,154.0,694.0,4365,45.0,84.0,124.0,55.0,88.0,57.0,167.0,424.0,116.0,44.0,36.0,58.0,23.0,81.0,16.0,7.0,31.0,8.0,19.0,185.0,48.0,104.0,14.0,97.0,290.0,28.0,415.0,166.0,581.0,6.0,75.0,48.0,27.0,45.0,22.0,35.0,4.0,23.0,9.0,80.0,10.0,20.0,119.0,239.0,21.0,7.0,246.0,33.0,51.0,250.0,25.0,113.0,26.0,65.0,46.0,4.0,15.0,66.0,30.0,3.0,3.0,167.0,957.0,30.0,20.0,0.7851851851851852,0.8548387096774194,0.5378486055776892,0.5357142857142857,0.625,0.5357142857142857,0.5357142857142857,0.6179775280898876,0.5614886731391586,0.5740740740740741,0.6423076923076924,0.07171314741035857,0.09386281588447654,0.08421052631578947,14.359504132231406,0.5625,0.224,0.09722222222222222,0.19053876478318002,0.07525325615050651,0.17540687160940324,0.08290155440414508,0.18650602409638553,0.07751147373788883,0.08974358974358974,0.08282208588957055,0.06306306306306306,0.0938337801608579,0.06310679611650485,0.16296296296296298,0.1876675603217158,0.21674876847290642,0.17766497461928935,0.16981132075471697,0.030927835051546393,0.45454545454545453,0.5496031746031746,0.6895306859205776,0.7609561752988048,0.7958115183246073,0.1884920634920635,0.3263157894736842,0.3563218390804598,0.6774193548387096,0.25793650793650796,0.36923076923076925,0.375,0.8125,0.6904761904761905,0.6206896551724138,0.3055555555555556,0.6292134831460674,0.75,0.5535714285714286,0.5224101391650101,0.5323092307692308,0.5374625,0.19087837837837837,0.19152542372881357,0.1786743515850144,0.24063400576368876,6.523904382470121,0.22592067988668554,,,,,,,,2.0,,,,1.0,,2.0,,,34.0,,1.0,,,1.0,,5.0,,,1.0,,1.0,,,,,,0.003968253968253968,,,,,0.003968253968253968,,,,,,,,,,,,0.011235955056179775,,,38.1,,,,,0.015384615384615385,,,,1.0,,2.0,1.0,True
2562,1610612739,Sasha Pavlovic,Sasha Pavlovic,2562,CLE,33464.0,558,57,1024,1039,246.0,291.0,134,2063,27.0,41.0,6.0,7.0,5.0,6.0,4.0,17.0,12.0,26,43.0,84,12.0,158.0,1083,9.0,14.0,27.0,9.0,14.0,7.0,40.0,32.0,54.0,6.0,8.0,32.0,8.0,40.0,5.0,3.0,16.0,4.0,12.0,88.0,4.0,9.0,3.0,8.0,30.0,5.0,43.0,16.0,59.0,2.0,14.0,7.0,7.0,12.0,10.0,8.0,2.0,2.0,2.0,20.0,1.0,1.0,33.0,66.0,2.0,4.0,21.0,,3.0,21.0,1.0,8.0,3.0,8.0,5.0,,3.0,8.0,3.0,,,40.0,246.0,4.0,3.0,0.37209302325581395,0.4,0.5119047619047619,0.6428571428571429,0.6428571428571429,0.4965986394557823,0.6136363636363636,0.6111111111111112,0.5031847133757962,0.6136363636363636,0.625,0.09523809523809523,0.14634146341463414,0.11764705882352941,14.936708860759493,0.6,0.15151515151515152,0.075,0.08450704225352113,0.026627218934911243,0.0547945205479452,0.02702702702702703,0.07584830339321358,0.026748971193415638,0.0673076923076923,0.011904761904761904,0.006666666666666667,0.010526315789473684,0.05660377358490566,0.05263157894736842,0.12121212121212122,0.08450704225352113,0.0392156862745098,0.09090909090909091,0.02666666666666667,0.375,0.2789115646258503,0.6585365853658537,0.7714285714285715,0.37037037037037035,0.11564625850340136,0.23529411764705882,0.26666666666666666,,0.17687074829931973,0.46153846153846156,0.46153846153846156,0.5,0.3181818181818182,0.8571428571428571,0.3333333333333333,0.2222222222222222,0.8333333333333334,0.7074829931972789,0.5315551020408164,0.5065470588235295,0.5123407407407407,0.05194805194805195,0.08791208791208792,0.17088607594936708,0.25316455696202533,8.132142857142858,0.240234375,9.0,28.0,1.0,1.0,2.0,7.0,11.0,35.0,2.0,7.0,3.0,6.0,20.0,63.0,3.0,8.0,,5.0,13.0,57.0,3.0,35.0,11.0,,,,,,1.0,0.95,0.31746031746031744,0.375,0.38461538461538464,0.31746031746031744,0.42857142857142855,0.19047619047619047,0.32142857142857145,0.3333333333333333,1.0,0.23809523809523808,0.3142857142857143,0.3142857142857143,0.9090909090909091,0.045454545454545456,1.0,1.0,0.3181818181818182,0.2857142857142857,1.0,0.25925925925925924,0.2857142857142857,0.2222222222222222,0.5,0.3142857142857143,24.036507936507938,1.0,,,0.015873015873015872,,0.03571428571428571,,,,,,,True
2590,1610612739,Mo Williams,Mo Williams,2590,CLE,103171.0,1720,263,3125,3153,574.0,608.0,381,6278,49.0,85.0,4.0,6.0,10.0,14.0,45.0,91.0,105.0,246,199.0,422,138.0,914.0,3278,18.0,38.0,88.0,31.0,57.0,58.0,186.0,118.0,280.0,8.0,24.0,143.0,47.0,190.0,31.0,16.0,79.0,16.0,48.0,427.0,7.0,17.0,1.0,44.0,100.0,2.0,146.0,25.0,171.0,5.0,42.0,28.0,14.0,65.0,46.0,50.0,10.0,19.0,6.0,115.0,6.0,19.0,61.0,131.0,4.0,11.0,130.0,4.0,20.0,152.0,3.0,29.0,27.0,5.0,4.0,1.0,,5.0,3.0,,1.0,186.0,574.0,12.0,26.0,0.2964824120603015,0.30256410256410254,0.471563981042654,0.47368421052631576,0.543859649122807,0.5542857142857143,0.5294117647058824,0.6095238095238096,0.5815649867374005,0.5666666666666667,0.6704545454545454,0.05687203791469194,0.1411764705882353,0.06593406593406594,24.33492019042285,0.5652173913043478,0.022222222222222223,0.010869565217391304,0.088261253309797,0.01608325449385052,0.1073170731707317,0.016706443914081145,0.09332469215813351,0.016260162601626018,0.016556291390728478,0.012295081967213115,0.01761252446183953,0.014492753623188406,0.02097902097902098,0.07537688442211055,0.06474820143884892,0.1137855579868709,0.12,0.07272727272727272,0.01440922190201729,0.6,0.12142857142857143,0.5764705882352941,0.6712328767123288,0.12244897959183673,0.13,0.4945054945054945,0.5294117647058824,0.28888888888888886,0.3514285714285714,0.4268292682926829,0.4375,0.38095238095238093,0.08823529411764706,0.6666666666666666,,0.13333333333333333,0.7142857142857143,0.5185714285714286,0.49648878571428595,0.4882603773584906,0.4847957142857142,0.04264099037138927,0.06473214285714286,0.0962800875273523,0.20350109409190373,12.80568720379147,0.18368,56.0,119.0,7.0,13.0,10.0,24.0,70.0,159.0,5.0,17.0,12.0,24.0,126.0,278.0,12.0,30.0,16.0,22.0,48.0,306.0,72.0,159.0,70.0,12.0,4.0,39.0,,,1.0,0.8095238095238095,0.45323741007194246,0.4,0.4583333333333333,0.45323741007194246,0.39714285714285713,0.17,0.47058823529411764,0.47058823529411764,0.9642857142857143,0.22714285714285715,0.44025157232704404,0.44025157232704404,0.6857142857142857,0.19117647058823528,0.5384615384615384,1.0,0.25,0.29411764705882354,0.8,0.22857142857142856,0.4166666666666667,0.22857142857142856,0.5,0.44025157232704404,24.621942446043164,,1.0,2.0,,0.024390243902439025,,,0.007168458781362007,,,,,True
2753,1610612739,Delonte West,Delonte West,2753,CLE,77180.0,1286,359,2390,2386,626.0,618.0,285,4776,62.0,98.0,10.0,12.0,16.0,21.0,22.0,58.0,31.0,80,115.0,236,65.0,394.0,2389,14.0,23.0,45.0,25.0,44.0,29.0,94.0,68.0,162.0,10.0,21.0,109.0,28.0,137.0,12.0,16.0,60.0,8.0,41.0,302.0,9.0,8.0,,17.0,73.0,4.0,94.0,17.0,111.0,1.0,56.0,37.0,19.0,33.0,24.0,18.0,1.0,9.0,5.0,51.0,4.0,14.0,31.0,74.0,1.0,5.0,54.0,,3.0,75.0,9.0,29.0,12.0,5.0,2.0,2.0,1.0,7.0,4.0,,,94.0,626.0,10.0,10.0,0.2956521739130435,0.3090909090909091,0.4872881355932203,0.6086956521739131,0.5681818181818182,0.47270114942528735,0.5405405405405406,0.4391891891891892,0.5157894736842106,0.5641025641025641,0.5224719101123596,0.08898305084745763,0.1326530612244898,0.13793103448275862,15.892330383480825,0.6470588235294118,0.056338028169014086,,0.0839080459770115,0.010416666666666666,0.05782312925170068,0.02857142857142857,0.07731958762886598,0.01569713758079409,0.004651162790697674,0.016042780748663103,0.01092896174863388,0.028985507246376812,0.027777777777777776,0.08176100628930817,0.0945273631840796,0.07977207977207977,0.05687203791469194,0.060240963855421686,0.005747126436781609,0.5714285714285714,0.28160919540229884,0.6326530612244898,0.7294117647058823,0.3064516129032258,0.16666666666666666,0.3793103448275862,0.44,0.2727272727272727,0.22988505747126436,0.3875,0.3875,0.2903225806451613,0.32432432432432434,0.8333333333333334,0.2,0.28378378378378377,0.7619047619047619,0.603448275862069,0.5221175287356322,0.5168333333333334,0.5235756756756756,0.07880434782608696,0.11328125,0.11421319796954314,0.23857868020304568,8.963983050847459,0.2619246861924686,15.0,49.0,,3.0,1.0,15.0,18.0,63.0,4.0,11.0,4.0,15.0,33.0,112.0,4.0,14.0,5.0,5.0,30.0,90.0,9.0,63.0,18.0,3.0,4.0,2.0,2.0,1.0,2.0,0.9090909090909091,0.29464285714285715,0.2857142857142857,0.16666666666666666,0.29464285714285715,0.3218390804597701,0.14080459770114942,0.30612244897959184,0.3125,1.0,0.1810344827586207,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.08108108108108109,,,0.2972972972972973,0.36363636363636365,0.75,0.20270270270270271,0.06666666666666667,0.20270270270270271,0.26666666666666666,0.2857142857142857,24.477678571428573,1.0,,,0.008928571428571428,,0.02040816326530612,,,,1.0,,1.0,True
200814,1610612739,Tarence Kinsey,Tarence Kinsey,200814,CLE,4467.0,74,-1,142,137,28.0,43.0,17,279,3.0,5.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,4,7.0,12,3.0,23.0,151,1.0,2.0,5.0,2.0,3.0,1.0,5.0,8.0,6.0,2.0,,,,,,,,,,,1.0,1.0,,2.0,5.0,,7.0,2.0,9.0,,3.0,1.0,2.0,1.0,,1.0,,1.0,,2.0,1.0,,3.0,6.0,,,6.0,,2.0,4.0,,2.0,,,,,,,,,,5.0,28.0,1.0,,0.5714285714285714,0.6666666666666666,0.5833333333333334,0.5,0.6666666666666666,0.625,0.8333333333333334,0.6666666666666666,0.6388888888888888,0.8333333333333334,0.625,,,,12.82051282051282,0.5,,,0.11363636363636363,0.02702702702702703,0.10526315789473684,0.05555555555555555,0.1111111111111111,0.03636363636363636,,,0.047619047619047616,0.07692307692307693,,0.07142857142857142,0.18181818181818182,0.10526315789473684,0.125,,,,0.3125,0.6,0.6,0.6666666666666666,0.1875,0.6666666666666666,0.6666666666666666,0.5,0.25,0.5,0.5,0.5,0.6666666666666666,0.5,,0.3333333333333333,1.0,0.5625,0.5324249999999999,0.6482,0.49970000000000003,0.1111111111111111,0.14285714285714285,0.21739130434782608,0.21739130434782608,8.516666666666666,0.19718309859154928,2.0,3.0,1.0,1.0,,,,1.0,,,,,2.0,4.0,1.0,1.0,,,,6.0,,1.0,,,1.0,,,,1.0,1.0,0.5,1.0,,0.5,0.25,0.1875,0.6666666666666666,0.6666666666666666,1.0,0.0625,,,,0.3333333333333333,1.0,1.0,,,,,,,,,24.400000000000002,,,,,,,,,,,,,True
201581,1610612739,JJ Hickson,JJ Hickson,201581,CLE,19185.0,320,-53,567,580,113.0,128.0,66,1147,38.0,59.0,8.0,17.0,8.0,11.0,5.0,20.0,4.0,10,47.0,89,16.0,110.0,664,8.0,18.0,19.0,9.0,14.0,5.0,23.0,72.0,22.0,10.0,13.0,3.0,2.0,5.0,2.0,,2.0,,1.0,12.0,4.0,15.0,1.0,7.0,22.0,6.0,35.0,20.0,55.0,,3.0,2.0,1.0,9.0,7.0,10.0,,2.0,8.0,19.0,4.0,4.0,24.0,38.0,1.0,,18.0,2.0,,24.0,6.0,14.0,1.0,12.0,12.0,,,12.0,7.0,5.0,,23.0,113.0,2.0,1.0,0.7659574468085106,0.8571428571428571,0.5280898876404494,0.4444444444444444,0.6428571428571429,0.5280898876404494,0.4444444444444444,0.6428571428571429,0.5612244897959183,0.5,0.6764705882352942,0.14606741573033707,0.15254237288135594,0.2,18.111455108359134,0.47368421052631576,0.4,0.038461538461538464,0.10628019323671498,0.08241758241758242,0.09090909090909091,0.05333333333333334,0.10211267605633803,0.07392996108949416,0.09523809523809523,0.12244897959183673,0.054945054945054944,0.05263157894736842,0.05555555555555555,0.06329113924050633,0.18,0.10256410256410256,0.11538461538461539,0.04,,0.5833333333333334,0.6629213483146067,0.6440677966101694,0.76,0.7368421052631579,0.2247191011235955,0.25,0.3125,0.8,0.11235955056179775,0.4,0.4,1.0,0.9444444444444444,0.47058823529411764,0.25,0.7857142857142857,0.7272727272727273,0.6629213483146067,0.5548820224719101,0.59495,0.5686214285714286,0.14432989690721648,0.14432989690721648,0.17272727272727273,0.20909090909090908,4.214606741573033,0.19929453262786595,,,,,,,,,,,,,,,,,3.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
