EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PtsUnassisted3s,LongMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PtsPutbacks,Fg2aBlocked,Travels,3SecondViolations,FG2APctBlocked,AtRimPctBlocked,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,OffensiveGoaltends,LongMidRangePctBlocked,Clear Path Fouls,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,on,BlockedArc3,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,12537.0,209,-83,395,409,143.0,169.0,42.0,804,5.0,10.0,2.0,3.0,4.0,2.0,4.0,13.0,30.0,2.0,3.0,4.0,14.0,1.0,1.0,1.0,5.0,20.0,44.0,6.0,17.0,23.0,81.0,471.0,1.0,4.0,1.0,1.0,5.0,7.0,17.0,1.0,5.0,16.0,33.0,22.0,18.0,18.0,1.0,13.0,4.0,6.0,8.0,14.0,4.0,4.0,5.0,1.0,36.0,1.0,5.0,4.0,13.0,1.0,18.0,6.0,24,11.0,6.0,5.0,8.0,2.0,5.0,4.0,3.0,1.0,12.0,1.0,2.0,14.0,23.0,1.0,19.0,2.0,28.0,8.0,6.0,7.0,1.0,4.0,1.0,3.0,8.0,3.0,1.0,33.0,143.0,3.0,5.0,0.55,0.55,1.0,0.3529411764705882,1.0,0.2,0.375,0.4545454545454545,0.25,0.4117647058823529,0.4754098360655737,0.5,0.3863636363636363,0.54,0.5,0.515625,0.2786885245901639,19.20529801324503,0.6666666666666666,0.0625,0.0915492957746478,0.0367647058823529,0.0975609756097561,0.0196078431372549,0.0928961748633879,0.0320855614973262,0.1,0.025,0.1111111111111111,0.0512820512820512,0.1020408163265306,0.0769230769230769,0.1333333333333333,0.375,0.1639344262295081,0.5,0.5,0.4,0.0655737704918032,0.5,0.5,0.5,0.4918032786885246,0.4333333333333333,0.4333333333333333,0.6153846153846154,0.0491803278688524,0.6666666666666666,0.6666666666666666,1.0,0.2295081967213114,0.2857142857142857,0.2857142857142857,1.0,0.4,0.2,1.0,1.0,0.1818181818181818,0.75,0.2272727272727272,0.2,0.4426229508196721,0.3076923076923077,0.4769108333333333,0.46515,0.4680738095238094,0.1159420289855072,0.1538461538461538,0.0617283950617283,0.4074074074074074,13.931818181818182,25.652941176470584,0.3620253164556962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1517,1610612758,Bobby Jackson,Bobby Jackson,1517,SAC,19186.0,320,-110,615,615,173.0,216.0,68.0,1230,16.0,19.0,2.0,2.0,3.0,2.0,9.0,15.0,39.0,3.0,14.0,11.0,30.0,1.0,1.0,3.0,7.0,33.0,67.0,14.0,44.0,13.0,121.0,730.0,3.0,7.0,1.0,1.0,10.0,6.0,12.0,5.0,12.0,7.0,34.0,34.0,32.0,30.0,,30.0,11.0,18.0,10.0,28.0,3.0,7.0,7.0,1.0,66.0,6.0,4.0,6.0,31.0,1.0,38.0,10.0,48,5.0,2.0,3.0,7.0,,4.0,3.0,3.0,,10.0,2.0,1.0,11.0,20.0,1.0,14.0,2.0,15.0,4.0,3.0,,,,,,,,,34.0,173.0,1.0,3.0,0.5151515151515151,0.5151515151515151,0.7142857142857143,0.3181818181818182,1.0,0.4166666666666667,0.3181818181818182,0.4925373134328358,0.4285714285714285,0.5,0.4864864864864865,0.5625,0.5625,0.5086206896551724,0.625,0.6111111111111112,0.3963963963963964,17.97432239657632,0.7,0.0476190476190476,0.160621761658031,0.02,0.0983606557377049,0.0705882352941176,0.1456692913385826,0.0350877192982456,,0.0757575757575757,0.0769230769230769,0.2295081967213114,0.1791044776119403,0.0697674418604651,0.1666666666666666,,0.1711711711711711,0.8421052631578947,0.8421052631578947,0.75,0.081081081081081,0.2222222222222222,0.2222222222222222,,0.3513513513513513,0.3846153846153846,0.3846153846153846,0.3333333333333333,0.1261261261261261,0.2142857142857142,0.2142857142857142,1.0,0.2702702702702703,0.3666666666666666,0.3666666666666666,0.6363636363636364,0.25,0.125,1.0,1.0,0.125,0.6666666666666666,0.2916666666666667,0.4285714285714285,0.5675675675675675,0.3666666666666666,0.4934945945945946,0.4639642857142857,0.4772166666666666,0.0353982300884955,0.0579710144927536,0.0826446280991735,0.2809917355371901,12.385074626865674,24.59545454545454,0.2813008130081301,2.0,2.0,5.0,1.0,12.0,10.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0508474576271186,0.0125,0.0526315789473684,0.0333333333333333,1.0,0.5,0.2083333333333333,0.4,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1630,1610612758,Mikki Moore,Mikki Moore,1630,SAC,10990.0,183,-77,348,349,126.0,132.0,36.0,697,4.0,9.0,3.0,1.0,4.0,2.0,3.0,3.0,8.0,,,,,,,,,9.0,20.0,,,7.0,25.0,420.0,2.0,4.0,,,5.0,3.0,11.0,,,2.0,8.0,14.0,4.0,,,,,5.0,5.0,10.0,4.0,1.0,2.0,,25.0,2.0,7.0,8.0,18.0,4.0,30.0,9.0,39,,,,5.0,,3.0,5.0,2.0,,10.0,,4.0,15.0,25.0,3.0,16.0,3.0,8.0,3.0,1.0,6.0,,3.0,,3.0,6.0,2.0,,8.0,126.0,3.0,1.0,0.7777777777777778,0.875,,,,,,0.45,0.5,0.2727272727272727,0.45,0.5,0.2727272727272727,0.5208333333333334,0.5,0.3333333333333333,,8.695652173913043,0.5,0.2857142857142857,0.1487603305785124,0.0598290598290598,0.2105263157894736,0.0454545454545454,0.1635220125786163,0.0559006211180124,0.0263157894736842,0.0606060606060606,0.1951219512195122,0.131578947368421,0.119047619047619,0.1923076923076923,0.25,0.3333333333333333,0.45,0.4444444444444444,0.5714285714285714,0.75,0.15,0.6666666666666666,0.6666666666666666,0.5,0.4,0.375,0.375,1.0,,,,,,,,,0.75,,,,0.3636363636363636,0.25,,,0.45,,0.508225,0.627075,0.4669090909090909,0.1304347826086956,0.1304347826086956,0.2,0.32,8.569999999999999,,0.3620689655172414,2.0,,,1.0,,3.0,,,1.0,1.0,,,0.0344827586206896,0.1,,,0.6666666666666666,0.5,,,2.0,2.0,1.0,1.0,0.1,0.2222222222222222,,,,,,,,,,,,,True,,,,,,,,,
201150,1610612758,Spencer Hawes,Spencer Hawes,201150,SAC,23761.0,396,-135,759,769,246.0,286.0,91.0,1528,32.0,53.0,19.0,16.0,22.0,20.0,40.0,16.0,42.0,2.0,5.0,4.0,16.0,1.0,1.0,2.0,3.0,68.0,135.0,6.0,21.0,23.0,177.0,890.0,16.0,27.0,1.0,1.0,46.0,28.0,46.0,3.0,5.0,9.0,74.0,62.0,74.0,18.0,,16.0,4.0,16.0,3.0,19.0,2.0,1.0,11.0,2.0,41.0,4.0,26.0,10.0,46.0,8.0,64.0,31.0,95,9.0,5.0,4.0,17.0,5.0,10.0,19.0,7.0,,36.0,3.0,12.0,40.0,56.0,3.0,27.0,2.0,30.0,13.0,4.0,26.0,,22.0,,4.0,26.0,19.0,1.0,74.0,246.0,3.0,3.0,0.4558823529411764,0.5636363636363636,1.0,0.2857142857142857,1.0,0.6,0.2857142857142857,0.5037037037037037,0.5925925925925926,0.6086956521739131,0.4935897435897436,0.625,0.6372549019607843,0.5236686390532544,0.696969696969697,0.6607142857142857,0.1346153846153846,23.34851936218679,0.4722222222222222,0.25,0.1832669322709163,0.0952380952380952,0.1470588235294117,0.0434782608695652,0.1755485893416928,0.0821917808219178,0.1182795698924731,0.044776119402985,0.1888888888888888,0.1940298507462686,0.1702127659574468,0.1063829787234042,0.238095238095238,0.7307692307692307,0.3397435897435897,0.6037735849056604,0.6274509803921569,0.5,0.2564102564102564,0.5,0.5405405405405406,0.25,0.2692307692307692,0.3809523809523809,0.3809523809523809,0.625,0.032051282051282,0.4,0.4,1.0,0.1025641025641025,0.25,0.25,1.0,0.6785714285714286,0.0357142857142857,1.0,1.0,0.4313725490196078,0.7272727272727273,0.0588235294117647,0.6666666666666666,0.4743589743589743,0.25,0.4891903846153846,0.5315729166666666,0.511570588235294,0.0787878787878787,0.0902777777777777,0.2598870056497175,0.4180790960451977,8.16,24.43809523809524,0.3241106719367589,12.0,1.0,2.0,11.0,,3.0,3.0,1.0,2.0,6.0,4.0,,0.125,0.0555555555555555,0.04,0.0394736842105263,0.631578947368421,,0.0392156862745098,0.5,26.0,5.0,8.0,2.0,0.037037037037037,0.0377358490566037,1.0,2.0,0.075,0.0588235294117647,,,,,,,,,True,,,,,,,,,
201628,1610612758,Bobby Brown,Bobby Brown,201628,SAC,40496.0,675,-178,1302,1304,446.0,499.0,162.0,2606,20.0,53.0,1.0,4.0,18.0,6.0,20.0,37.0,80.0,10.0,17.0,21.0,77.0,,7.0,9.0,30.0,63.0,153.0,31.0,94.0,26.0,245.0,1502.0,7.0,14.0,,7.0,14.0,14.0,53.0,12.0,35.0,10.0,74.0,36.0,90.0,57.0,6.0,71.0,21.0,64.0,23.0,87.0,18.0,5.0,31.0,7.0,197.0,1.0,7.0,7.0,16.0,5.0,28.0,8.0,36,15.0,11.0,4.0,30.0,6.0,19.0,17.0,11.0,1.0,47.0,3.0,16.0,29.0,74.0,3.0,43.0,6.0,34.0,14.0,4.0,1.0,,1.0,,,1.0,,,74.0,446.0,22.0,4.0,0.2857142857142857,0.2857142857142857,0.6129032258064516,0.3297872340425531,,0.3428571428571428,0.3522727272727273,0.4117647058823529,0.5,0.2641509433962264,0.4433198380566802,0.3333333333333333,0.3636363636363636,0.465648854961832,0.3333333333333333,0.3894736842105263,0.3805668016194332,20.47713717693837,0.6382978723404256,0.1,0.037037037037037,0.0154525386313465,0.056910569105691,0.0058479532163742,0.0414414414414414,0.0128205128205128,0.0064935064935064,0.0075187969924812,0.0192307692307692,0.0403225806451612,0.0526315789473684,0.0714285714285714,0.0256410256410256,,0.2145748987854251,0.3773584905660377,0.4347826086956521,0.3,0.0809716599190283,0.3,0.3333333333333333,0.1666666666666666,0.3238866396761133,0.4625,0.4625,0.2972972972972973,0.068825910931174,0.5882352941176471,0.5882352941176471,0.9,0.3117408906882591,0.2727272727272727,0.2727272727272727,0.4761904761904761,0.0476190476190476,0.3333333333333333,,,0.2045454545454545,0.2222222222222222,0.3409090909090909,0.3,0.5951417004048583,0.2957746478873239,0.4921419087136931,0.410328125,0.4705164634146341,0.0542635658914728,0.0853658536585365,0.0571428571428571,0.3020408163265306,11.29542483660131,26.5308510638298,0.3425499231950845,,3.0,5.0,,36.0,26.0,1.0,2.0,4.0,2.0,3.0,1.0,0.008695652173913,0.0271739130434782,,0.0074626865671641,,,0.0568181818181818,0.6,,9.0,2.0,,0.0588235294117647,0.1320754716981132,,,0.1,,,,,,,,,,True,,,,,,,,,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,27471.0,458,-81,887,883,291.0,341.0,117.0,1770,37.0,68.0,37.0,15.0,27.0,17.0,51.0,14.0,26.0,,,,4.0,,,,3.0,68.0,145.0,,4.0,40.0,176.0,985.0,18.0,48.0,,,46.0,22.0,47.0,,3.0,18.0,62.0,80.0,56.0,,3.0,1.0,,16.0,7.0,23.0,5.0,2.0,10.0,,53.0,6.0,54.0,12.0,43.0,12.0,67.0,61.0,128,15.0,11.0,4.0,16.0,3.0,6.0,22.0,10.0,1.0,38.0,3.0,10.0,31.0,63.0,10.0,56.0,4.0,60.0,27.0,5.0,13.0,,10.0,,3.0,13.0,5.0,2.0,62.0,291.0,6.0,5.0,0.5882352941176471,0.6896551724137931,,,,,,0.4689655172413793,0.375,0.4680851063829787,0.4563758389261745,0.375,0.44,0.4971751412429379,0.4181818181818181,0.5,0.0268456375838926,20.57416267942584,0.4210526315789473,0.3529411764705882,0.1396103896103896,0.1666666666666666,0.1395348837209302,0.0491803278688524,0.1395939086294416,0.1345291479820627,0.2566371681415929,0.0208333333333333,0.1441441441441441,0.108433734939759,0.1578947368421052,0.135593220338983,0.1481481481481481,0.3846153846153846,0.4563758389261745,0.5441176470588235,0.5873015873015873,0.5675675675675675,0.3422818791946309,0.3333333333333333,0.3777777777777777,0.2941176470588235,0.174496644295302,0.5384615384615384,0.5833333333333334,1.0,,,,,0.0268456375838926,,,,0.7708333333333334,,,,0.54,0.5555555555555556,0.06,,0.4832214765100671,,0.5045924657534246,0.568897619047619,0.5460520833333334,0.1569767441860465,0.1607142857142857,0.2613636363636363,0.3522727272727273,5.724137931034483,43.85,0.3280721533258173,12.0,,,10.0,,6.0,8.0,,7.0,5.0,4.0,,0.1,0.1297709923664122,0.1538461538461538,0.123076923076923,0.3243243243243243,0.25,,,20.0,13.0,4.0,1.0,0.0896551724137931,0.0735294117647058,1.0,,0.1176470588235294,0.0454545454545454,1.0,0.0769230769230769,,,,,,,True,,,,,,,,,
1802,1610612758,Brad Miller,Brad Miller,1802,SAC,9952.0,166,-49,321,318,120.0,116.0,46.0,639,7.0,19.0,7.0,3.0,11.0,3.0,7.0,8.0,16.0,,,3.0,9.0,1.0,3.0,1.0,4.0,18.0,42.0,3.0,9.0,16.0,61.0,377.0,3.0,10.0,1.0,3.0,11.0,6.0,17.0,1.0,4.0,11.0,26.0,20.0,16.0,9.0,,9.0,3.0,16.0,,16.0,,,7.0,1.0,32.0,6.0,6.0,5.0,21.0,5.0,31.0,14.0,45,6.0,5.0,1.0,10.0,2.0,8.0,3.0,2.0,,13.0,3.0,4.0,12.0,16.0,1.0,16.0,3.0,19.0,7.0,2.0,4.0,,1.0,,3.0,4.0,3.0,,26.0,120.0,1.0,2.0,0.5555555555555556,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.4285714285714285,0.3,0.3529411764705882,0.4411764705882353,0.3461538461538461,0.3571428571428571,0.5,0.3928571428571428,0.4629629629629629,0.1764705882352941,19.35483870967742,0.7692307692307693,0.3571428571428571,0.21875,0.0566037735849056,0.1851851851851851,0.1363636363636363,0.2113821138211382,0.08,0.1081081081081081,0.1081081081081081,0.3157894736842105,0.1851851851851851,0.1290322580645161,0.2631578947368421,,0.75,0.3725490196078431,0.3684210526315789,0.5384615384615384,0.4285714285714285,0.1372549019607843,0.4285714285714285,0.5,0.3333333333333333,0.3137254901960784,0.5,0.5,0.75,,,,,0.1764705882352941,0.3333333333333333,0.3333333333333333,1.0,0.5384615384615384,0.2307692307692307,0.3333333333333333,1.0,0.5238095238095238,0.2727272727272727,0.1904761904761904,0.25,0.5490196078431373,0.3333333333333333,0.4885960784313726,0.49657,0.5104357142857142,0.1228070175438596,0.1458333333333333,0.180327868852459,0.4262295081967213,8.783333333333335,25.0,0.3738317757009345,2.0,,,2.0,,8.0,1.0,,2.0,3.0,1.0,2.0,,0.0434782608695652,0.2857142857142857,0.0454545454545454,0.2857142857142857,,,,6.0,7.0,,,0.1666666666666666,0.3157894736842105,2.0,,0.1428571428571428,0.2222222222222222,,,,,,,,,True,,,,,,,,,
2755,1610612758,Kevin Martin,Kevin Martin,2755,SAC,11105.0,185,-24,353,352,131.0,140.0,43.0,705,5.0,17.0,4.0,1.0,7.0,7.0,9.0,11.0,26.0,4.0,7.0,3.0,12.0,,1.0,1.0,5.0,23.0,52.0,7.0,19.0,42.0,109.0,425.0,3.0,7.0,,1.0,7.0,8.0,21.0,1.0,5.0,22.0,41.0,22.0,24.0,21.0,,12.0,3.0,12.0,4.0,16.0,3.0,1.0,5.0,2.0,36.0,,3.0,3.0,11.0,1.0,15.0,3.0,18,4.0,2.0,2.0,6.0,1.0,3.0,4.0,3.0,,10.0,1.0,3.0,4.0,11.0,3.0,36.0,2.0,50.0,22.0,3.0,,,,,,,,1.0,41.0,131.0,1.0,3.0,0.4782608695652174,0.4782608695652174,1.0,0.3684210526315789,,0.2,0.3684210526315789,0.4423076923076923,0.4285714285714285,0.3809523809523809,0.4718309859154929,0.375,0.3653846153846153,0.5698924731182796,0.4375,0.5405405405405406,0.2676056338028169,24.93946731234867,0.6,0.0769230769230769,0.0956521739130434,0.024390243902439,0.09375,,0.0952380952380952,0.0180722891566265,0.0408163265306122,,0.0465116279069767,0.09375,0.15,0.0454545454545454,0.2,,0.2394366197183098,0.2941176470588235,0.3333333333333333,0.8,0.1267605633802817,0.7777777777777778,0.7777777777777778,,0.3661971830985915,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.0985915492957746,0.5714285714285714,0.5714285714285714,1.0,0.1690140845070422,0.25,0.25,1.0,0.5,0.125,,,0.2692307692307692,0.1428571428571428,0.1923076923076923,0.2,0.5070422535211268,0.25,0.5111091549295774,0.4804928571428571,0.493451923076923,0.2444444444444444,0.3098591549295774,0.0642201834862385,0.3761467889908257,10.996153846153844,24.45263157894737,0.3711048158640226,,,,1.0,,5.0,1.0,,,3.0,3.0,3.0,,0.0192307692307692,,0.0256410256410256,,,,,,2.0,,,0.0384615384615384,0.1176470588235294,,,,,,,1.0,,,,,,True,,,,,,,,,
1903,1610612758,Kenny Thomas,Kenny Thomas,1903,SAC,687.0,11,12,22,21,,,1.0,43,2.0,2.0,1.0,,,,,,,,,,,,,,,2.0,2.0,,,,4.0,24.0,1.0,1.0,,,2.0,,,,,,,2.0,2.0,,,,,,,,,,,,,,1.0,,3.0,,3.0,1.0,4,1.0,,1.0,,,,,,,,,,1.0,1.0,,3.0,1.0,,,,1.0,,1.0,,,1.0,1.0,,,,,,0.5,1.0,,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,8.695652173913043,,,0.5,0.25,,,0.5,0.2,1.0,,,,0.75,,,1.0,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,0.51515,0.4933,,,,0.5,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,True,,,,,,,,,
200749,1610612758,Shelden Williams,Shelden Williams,200749,SAC,8102.0,135,-18,270,267,101.0,111.0,39.0,537,14.0,18.0,9.0,7.0,8.0,,9.0,5.0,11.0,,,,,,,,,19.0,38.0,,,11.0,49.0,297.0,6.0,11.0,,,15.0,7.0,18.0,,,7.0,21.0,26.0,12.0,,,,,3.0,,3.0,,,2.0,,6.0,4.0,7.0,9.0,14.0,2.0,25.0,13.0,38,9.0,5.0,4.0,4.0,3.0,1.0,8.0,3.0,,12.0,1.0,2.0,3.0,13.0,3.0,13.0,1.0,13.0,6.0,1.0,6.0,,5.0,,1.0,6.0,5.0,1.0,21.0,101.0,3.0,1.0,0.6842105263157895,0.8666666666666667,,,,,,0.5,0.5454545454545454,0.3888888888888889,0.5,0.5454545454545454,0.3888888888888889,0.5568181818181818,0.5769230769230769,0.5,,17.5,0.3333333333333333,0.3333333333333333,0.1891891891891892,0.0769230769230769,0.3214285714285714,0.1052631578947368,0.2254901960784313,0.0852713178294573,0.0333333333333333,0.0967741935483871,0.2592592592592592,0.1923076923076923,0.0952380952380952,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.4736842105263157,0.7777777777777778,0.8235294117647058,0.6428571428571429,0.2368421052631578,,,,0.2894736842105263,0.4545454545454545,0.4545454545454545,0.8,,,,,,,,,0.8181818181818182,,,,0.4444444444444444,0.875,,,0.4736842105263157,,0.4737421052631578,0.4936777777777778,0.4569944444444445,0.1395348837209302,0.1395348837209302,0.3061224489795918,0.4285714285714285,6.9868421052631575,,0.374074074074074,6.0,,,3.0,,1.0,,1.0,1.0,1.0,1.0,,0.2142857142857142,,0.1428571428571428,,0.6666666666666666,0.1666666666666666,,,8.0,2.0,,,0.0526315789473684,0.0555555555555555,2.0,,0.1111111111111111,0.2857142857142857,,,,,,,,,True,,,,,,,,,
