EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,SecondChanceTurnovers,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Offensive Fouls,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,LongMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,FTOffRebounds,FTDefRebounds,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,Corner3Frequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,BlockedShortMidRange,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockedLongMidRange,Clear Path Fouls,SecondChanceAtRimPctAssisted,on,SecondChanceCorner3FGM,Fg3aBlocked,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,DefensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3PctAssisted
101108,1610612740,Chris Paul,Chris Paul,101108,NOH,4272.0,71,14,139,141,64.0,83,15.0,280,5.0,6.0,1.0,1.0,1.0,2.0,8.0,12.0,6.0,14.0,3.0,1.0,19.0,32.0,3.0,12.0,50.0,143,4.0,5.0,3.0,11.0,9.0,14.0,1.0,9.0,27.0,4.0,34.0,2.0,3.0,1.0,18.0,4.0,22.0,3.0,1.0,12.0,1.0,5.0,48.0,1.0,2.0,3.0,4.0,7.0,3.0,10.0,1.0,9.0,7.0,2.0,5.0,2.0,4.0,4.0,1.0,1.0,1.0,9.0,4.0,1.0,6.0,1.0,13.0,2.0,12.0,2.0,5.0,2.0,27.0,64.0,5.0,2.0,0.10526315789473684,0.1111111111111111,0.59375,0.8,0.6428571428571429,0.5428571428571428,0.8,0.6,0.625,0.9166666666666666,0.7105263157894737,0.08571428571428572,0.03125,0.16666666666666666,31.612903225806452,0.5555555555555556,0.1,0.05405405405405406,0.2,0.043478260869565216,0.12727272727272726,0.05,0.09090909090909091,0.1,0.05555555555555555,0.08333333333333333,0.125,0.1,0.18181818181818182,0.25,0.07692307692307693,0.17142857142857143,0.8333333333333334,1.0,0.34285714285714286,0.6666666666666666,0.6666666666666666,0.4,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.08571428571428572,0.2,1.0,0.13333333333333333,0.5,0.06666666666666667,0.2571428571428571,0.43396285714285715,0.447025,0.3942166666666667,0.13157894736842105,0.14285714285714285,0.22,0.54,11.899999999999999,28.0,0.460431654676259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1498,1610612740,Antonio Daniels,Antonio Daniels,1498,NOH,7241.0,121,-35,217,210,50.0,37,22.0,427,1.0,5.0,,,,,5.0,7.0,1.0,9.0,5.0,,7.0,21.0,5.0,12.0,29.0,249,,2.0,,,2.0,2.0,,4.0,8.0,,14.0,,5.0,2.0,15.0,5.0,20.0,4.0,1.0,11.0,2.0,2.0,45.0,,,2.0,8.0,10.0,,10.0,,1.0,1.0,,8.0,1.0,5.0,3.0,2.0,3.0,,11.0,1.0,1.0,7.0,,12.0,2.0,14.0,,6.0,1.0,8.0,50.0,,1.0,,,0.3333333333333333,,1.0,0.3269230769230769,,1.0,0.4393939393939394,,1.0,0.19230769230769232,0.09523809523809523,0.4,18.25726141078838,0.7272727272727273,0.13114754098360656,,0.06896551724137931,,0.1111111111111111,,,,,0.11764705882352941,,0.20689655172413793,0.10526315789473684,,,0.19230769230769232,0.2,0.3333333333333333,0.2692307692307692,0.7142857142857143,0.7142857142857143,0.34615384615384615,0.1111111111111111,0.1111111111111111,,0.19230769230769232,,,,,,0.38461538461538464,0.45268076923076916,0.34004999999999996,0.3782,0.1875,0.2222222222222222,,0.27586206896551724,12.123809523809522,25.839999999999996,0.2304147465437788,1.0,1.0,3.0,1.0,2.0,1.0,0.2,0.2,0.2,0.2,1.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1763,1610612740,Ryan Bowen,Ryan Bowen,1763,NOH,13139.0,219,-20,408,402,124.0,137,43.0,810,17.0,22.0,1.0,4.0,3.0,3.0,1.0,3.0,4.0,13.0,,,22.0,38.0,,3.0,47.0,439,1.0,4.0,,2.0,7.0,11.0,,2.0,16.0,40.0,4.0,2.0,,1.0,3.0,6.0,9.0,6.0,,1.0,,2.0,24.0,2.0,8.0,3.0,11.0,14.0,10.0,24.0,,14.0,9.0,5.0,,1.0,,5.0,1.0,,1.0,5.0,4.0,17.0,37.0,,5.0,1.0,5.0,1.0,2.0,1.0,16.0,124.0,5.0,1.0,0.9090909090909091,0.9523809523809523,0.5789473684210527,0.25,0.6363636363636364,0.5789473684210527,0.25,0.6363636363636364,0.5875,0.25,0.6666666666666666,,0.02631578947368421,,9.86842105263158,,0.09322033898305085,0.0625,0.05555555555555555,0.034482758620689655,0.08139534883720931,0.053763440860215055,0.058823529411764705,0.09090909090909091,0.02127659574468085,0.05555555555555555,0.16,0.08771929824561403,0.05555555555555555,0.05555555555555555,,0.5789473684210527,0.7727272727272727,0.7727272727272727,0.07894736842105263,0.3333333333333333,0.3333333333333333,0.34210526315789475,0.3076923076923077,0.3333333333333333,1.0,,1.0,0.25,0.2727272727272727,1.0,,0.5789473684210527,0.5088842105263157,0.578975,0.42375454545454533,0.05128205128205128,0.05128205128205128,0.0425531914893617,0.3404255319148936,7.0131578947368425,,0.30392156862745096,,,,,,,,,,,,,1.0,1.0,5.0,5.0,5.0,1.0,1.0,0.07692307692307693,0.04918032786885246,0.09090909090909091,0.2,0.8823529411764706,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1899,1610612740,James Posey,James Posey,1899,NOH,7265.0,121,-5,226,222,74.0,89,28.0,448,6.0,10.0,,,2.0,2.0,1.0,4.0,2.0,5.0,17.0,6.0,9.0,19.0,22.0,5.0,38.0,256,,1.0,,6.0,3.0,3.0,8.0,,12.0,10.0,8.0,,16.0,2.0,4.0,3.0,7.0,2.0,1.0,2.0,1.0,1.0,17.0,,3.0,4.0,8.0,15.0,4.0,19.0,,5.0,3.0,2.0,2.0,1.0,2.0,3.0,1.0,,,5.0,2.0,5.0,12.0,,8.0,1.0,6.0,2.0,3.0,,12.0,74.0,3.0,,0.5555555555555556,0.5555555555555556,0.47368421052631576,,1.0,0.4024390243902439,0.6,0.5454545454545454,0.42857142857142855,0.6,0.5454545454545454,0.5365853658536586,0.10526315789473684,0.1,18.359375,0.4,0.1568627450980392,0.043478260869565216,0.15384615384615385,,0.15584415584415584,0.03,,0.1111111111111111,,0.23076923076923078,0.15384615384615385,0.12,0.15789473684210525,0.14285714285714285,,0.24390243902439024,0.6,0.6666666666666666,0.0975609756097561,0.25,0.3333333333333333,0.12195121951219512,0.4,0.4,1.0,0.4146341463414634,,,0.18181818181818182,1.0,0.5454545454545454,0.7804878048780488,0.5208975,0.5443,0.57622,0.07142857142857142,0.15,0.15789473684210525,0.3157894736842105,6.657894736842106,25.859090909090913,0.3274336283185841,5.0,5.0,12.0,5.0,2.0,0.8,0.22727272727272727,0.23809523809523808,0.29411764705882354,0.29411764705882354,0.8,0.3125,1.0,1.0,3.0,3.0,3.0,3.0,,,0.030303030303030304,,1.0,0.5,,5.0,1.0,2.0,2.0,3.0,2.0,2.0,4.0,2.0,3.0,1.0,1.0,3.0,2.0,1.0,0.5,0.25,0.25,0.3333333333333333,0.1111111111111111,0.12195121951219512,0.2,0.6,0.6666666666666666,1.0,0.18181818181818182,0.3333333333333333,,,,,,,,,,,,,,True,,,,,,,,,,,,
200756,1610612740,Hilton Armstrong,Hilton Armstrong,200756,NOH,3148.0,52,-20,92,94,23.0,21,13.0,186,6.0,6.0,1.0,1.0,1.0,1.0,3.0,6.0,1.0,2.0,,,10.0,14.0,,5.0,25.0,103,1.0,3.0,2.0,4.0,1.0,3.0,,1.0,3.0,12.0,8.0,,,,4.0,,4.0,,,3.0,,1.0,8.0,1.0,3.0,4.0,2.0,6.0,4.0,10.0,,1.0,1.0,,2.0,,2.0,1.0,,,,3.0,,5.0,8.0,,5.0,,8.0,,3.0,1.0,3.0,23.0,1.0,,0.6,0.6,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.6944444444444444,0.5,0.375,,,,20.0,0.6666666666666666,0.06451612903225806,0.09375,0.21052631578947367,0.07142857142857142,0.12,0.08695652173913043,0.16666666666666666,0.1111111111111111,0.08333333333333333,,,0.14285714285714285,0.23076923076923078,0.16666666666666666,,0.42857142857142855,1.0,1.0,0.42857142857142855,0.5,0.5,0.14285714285714285,0.5,0.5,,,0.3333333333333333,1.0,0.3333333333333333,1.0,,0.42857142857142855,0.45891428571428566,0.3971,0.44029999999999997,0.17647058823529413,0.17647058823529413,0.16,0.12,6.364285714285714,,0.25,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,,,0.058823529411764705,,1.0,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,,,,,,,,
978,1610612740,Peja Stojakovic,Peja Stojakovic,978,NOH,5237.0,87,-22,163,163,50.0,67,11.0,326,2.0,4.0,,,1.0,1.0,2.0,5.0,5.0,9.0,22.0,8.0,9.0,18.0,24.0,6.0,57.0,202,,,,9.0,1.0,4.0,8.0,3.0,14.0,6.0,12.0,,22.0,2.0,3.0,,3.0,,,1.0,1.0,1.0,6.0,,,,9.0,10.0,,10.0,,2.0,,2.0,,,,2.0,,,,2.0,1.0,2.0,4.0,,6.0,,6.0,,1.0,,14.0,50.0,,,0.3333333333333333,0.3333333333333333,0.5,,0.25,0.6071428571428571,1.125,0.4583333333333333,0.6363636363636364,1.125,0.5384615384615384,0.5714285714285714,0.1111111111111111,0.25,26.285714285714285,,0.1956521739130435,,,,0.15789473684210525,,,,,0.14285714285714285,0.2,0.23529411764705882,,,,0.09523809523809523,0.5,0.6666666666666666,0.11904761904761904,0.4,0.4,0.21428571428571427,0.5555555555555556,0.625,0.2,0.5238095238095238,,,0.08333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.49614756097560975,0.5862375000000001,0.4915863636363637,0.045454545454545456,0.05263157894736842,0.15789473684210525,0.24561403508771928,11.416666666666664,25.658333333333335,0.3067484662576687,11.0,11.0,30.0,11.0,,0.9090909090909091,0.4583333333333333,0.4583333333333333,0.5,0.5,0.9090909090909091,0.5,2.0,,,,,,,0.1111111111111111,,,,1.0,,2.0,,,3.0,4.0,3.0,3.0,4.0,3.0,3.0,,,1.0,1.0,,0.75,0.375,,0.125,,0.047619047619047616,,1.0,0.75,1.0,,0.375,,1.0,0.04,,,,,,,,,,,True,,,,,,,,,,,,
2408,1610612740,Melvin Ely,Melvin Ely,2408,NOH,2162.0,36,13,66,63,26.0,16,10.0,129,2.0,3.0,1.0,2.0,2.0,2.0,1.0,5.0,2.0,4.0,,,5.0,12.0,,4.0,14.0,55,1.0,2.0,1.0,3.0,4.0,4.0,,2.0,10.0,6.0,4.0,2.0,,,2.0,,2.0,,,1.0,,1.0,4.0,,3.0,3.0,1.0,4.0,5.0,9.0,,,,,,,,1.0,,,,1.0,1.0,3.0,4.0,1.0,7.0,1.0,6.0,,2.0,1.0,10.0,26.0,,1.0,0.6,0.75,0.4166666666666667,0.5,1.0,0.4166666666666667,0.5,1.0,0.4666666666666667,0.5,0.8333333333333334,,,,20.253164556962023,,0.045454545454545456,0.1111111111111111,0.1875,,0.10526315789473684,0.08571428571428572,,0.125,,,,0.08333333333333333,0.1,0.3333333333333333,,0.25,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.2,0.2,0.3333333333333333,0.5,0.5,1.0,,1.0,0.5,0.5,1.0,,0.25,0.427325,0.5894999999999999,0.4677,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.7142857142857143,9.950000000000001,,0.3939393939393939,,,,,1.0,,,,,,,,,1.0,,,,,,,0.15384615384615385,,,0.5,,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
2484,1610612740,Devin Brown,Devin Brown,2484,NOH,4329.0,72,-11,133,135,56.0,40,16.0,268,7.0,11.0,1.0,2.0,1.0,3.0,3.0,6.0,,4.0,17.0,10.0,10.0,21.0,19.0,14.0,55.0,150,2.0,3.0,,7.0,1.0,6.0,12.0,6.0,23.0,6.0,14.0,,17.0,1.0,7.0,1.0,8.0,1.0,,4.0,,3.0,17.0,,1.0,5.0,4.0,9.0,1.0,10.0,1.0,3.0,,3.0,2.0,4.0,1.0,7.0,,1.0,2.0,9.0,3.0,2.0,7.0,,9.0,,15.0,2.0,8.0,,23.0,56.0,2.0,,0.3,0.3,0.47619047619047616,0.6666666666666666,0.16666666666666666,0.5125,0.875,0.4722222222222222,0.5869565217391305,0.875,0.5476190476190477,0.475,0.047619047619047616,0.09090909090909091,36.42384105960265,0.2222222222222222,0.11428571428571428,0.02564102564102564,0.20833333333333334,,0.15254237288135594,0.01694915254237288,,0.14285714285714285,,0.1,0.125,0.11764705882352941,0.14285714285714285,0.3,0.045454545454545456,0.275,0.6363636363636364,0.7,0.15,0.5,0.5,0.1,,,,0.425,0.5,0.5,0.16666666666666666,0.3333333333333333,0.5555555555555556,0.75,0.49158875,0.52925,0.5000111111111111,0.17391304347826086,0.2962962962962963,0.12727272727272726,0.41818181818181815,6.133333333333333,25.426315789473684,0.42105263157894735,5.0,7.0,18.0,5.0,,0.8571428571428571,0.3684210526315789,0.3684210526315789,0.29411764705882354,0.29411764705882354,0.8,0.29411764705882354,1.0,1.0,1.0,1.0,1.0,1.0,,,,,1.0,0.2857142857142857,0.3333333333333333,2.0,,2.0,1.0,1.0,3.0,1.0,1.0,5.0,3.0,,,,1.0,,1.0,0.4166666666666667,,,,0.05,,0.25,1.0,1.0,0.1111111111111111,0.3,,,,2.0,2.0,1.0,1.0,1.0,1.0,,,,,True,,,,,,,,,,,,
1752,1610612740,Sean Marks,Sean Marks,1752,NOH,3300.0,55,-3,106,99,25.0,35,7.0,205,3.0,6.0,,1.0,1.0,1.0,,,3.0,6.0,,,6.0,12.0,1.0,2.0,14.0,96,,1.0,,,2.0,2.0,,,4.0,10.0,2.0,,,2.0,1.0,1.0,2.0,,1.0,,,1.0,5.0,,3.0,3.0,2.0,7.0,3.0,10.0,,1.0,1.0,,1.0,1.0,,2.0,,1.0,,3.0,,3.0,8.0,3.0,5.0,,3.0,1.0,2.0,,4.0,25.0,1.0,,0.8333333333333334,0.8333333333333334,0.5,,1.0,0.46153846153846156,,1.0,0.5,,1.0,0.07692307692307693,0.16666666666666666,0.3333333333333333,14.782608695652176,0.3333333333333333,0.07407407407407407,0.08571428571428572,0.21428571428571427,,0.12195121951219512,0.061224489795918366,,0.1111111111111111,,0.08333333333333333,0.2,,0.18181818181818182,0.3333333333333333,,0.46153846153846156,0.5,0.75,,,,0.46153846153846156,0.5,0.5,0.6666666666666666,,1.0,,0.5,1.0,,0.5384615384615384,0.4714615384615385,0.5466,0.43720000000000003,0.14285714285714285,0.15384615384615385,,0.2857142857142857,10.708333333333334,23.6,0.2358490566037736,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,0.10526315789473684,,,1.0,,1.0,,,,,,,,,,,,2.0,,,,,,0.5,,0.07692307692307693,,,,,,,,,,,,,,,,1.0,,,,True,,,,,,,,,,,,
2446,1610612740,Rasual Butler,Rasual Butler,2446,NOH,6212.0,104,-39,196,192,54.0,84,14.0,388,2.0,3.0,,1.0,1.0,2.0,3.0,8.0,6.0,15.0,9.0,2.0,11.0,26.0,12.0,1.0,35.0,227,,1.0,,,4.0,11.0,3.0,,11.0,10.0,12.0,,9.0,,3.0,3.0,6.0,3.0,,3.0,,,15.0,1.0,1.0,3.0,6.0,9.0,2.0,11.0,,,,,1.0,,1.0,1.0,,,1.0,2.0,,5.0,9.0,1.0,3.0,1.0,2.0,,1.0,,11.0,54.0,3.0,,0.45454545454545453,0.45454545454545453,0.4230769230769231,,0.36363636363636365,0.4473684210526316,,0.39285714285714285,0.44871794871794873,,0.39285714285714285,0.3157894736842105,,,19.339622641509433,0.5,0.09375,0.015625,0.16666666666666666,0.038461538461538464,0.10975609756097561,0.022222222222222223,,,0.045454545454545456,,0.125,0.13793103448275862,0.07142857142857142,0.5,,0.07894736842105263,0.6666666666666666,0.6666666666666666,0.21052631578947367,0.375,0.375,0.39473684210526316,0.4,0.4,0.5,0.23684210526315788,1.0,,0.14285714285714285,0.5,0.14285714285714285,0.39473684210526316,0.4406368421052632,0.5664,0.420725,0.02564102564102564,0.037037037037037035,,0.3142857142857143,14.03076923076923,24.941666666666666,0.2755102040816326,1.0,4.0,9.0,1.0,,0.75,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,1.0,0.1111111111111111,,,4.0,2.0,4.0,2.0,,,0.03225806451612903,,0.5,1.0,,3.0,,1.0,,,,,,1.0,3.0,,,,,,,0.3333333333333333,,,,0.07894736842105263,,,,,0.07142857142857142,,1.0,,,3.0,1.0,1.0,1.0,0.6666666666666666,1.0,,1.0,,,True,,,,,,,,,,,,
