EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Technical Free Throw Trips,Defensive 3 Seconds Violations,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PenaltyFG3M,Fg3aBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Corner3PctBlocked,on
101154,1610612764,Andray Blatche,Andray Blatche,101154,WAS,102177.0,1703,-198,3200,3200,716,776,396,6400,174.0,280,46.0,79.0,29.0,53.0,48.0,140,70.0,189.0,3.0,2.0,5.0,18.0,5.0,292,609,5.0,21.0,114.0,713,3548,58.0,110.0,18.0,134.0,50.0,110.0,7.0,40.0,140.0,292.0,292.0,9.0,6.0,68.0,1.0,17.0,5.0,58.0,98,20.0,118,17.0,3.0,67.0,8.0,23.0,256,14.0,108.0,4.0,60,172.0,20.0,252,126.0,378,21.0,53.0,32.0,21.0,59.0,11.0,31.0,58.0,6.0,28.0,1.0,17.0,117.0,13.0,20.0,106.0,211,13.0,16.0,135,2.0,14.0,162,16.0,76,13.0,74.0,49.0,2.0,23.0,74.0,46.0,6.0,1.0,140.0,716,10.0,11.0,0.5,0.5658914728682171,0.6,0.23809523809523808,0.25,0.4794745484400657,0.5272727272727272,0.45454545454545453,0.4753968253968254,0.5272727272727272,0.42735042735042733,0.5071123755334281,0.5537190082644629,0.49645390070921985,0.03333333333333333,0.09523809523809523,0.13214285714285715,0.1357142857142857,0.010582010582010581,22.37380627557981,0.5042735042735043,0.21978021978021978,0.043010752688172046,0.16962524654832348,0.08918249380677126,0.1388888888888889,0.045454545454545456,0.16044260027662519,0.08031599736668861,0.15902964959568733,0.06376811594202898,0.05454545454545454,0.05371900826446281,0.015151515151515152,0.15426997245179064,0.18376068376068377,0.1750599520383693,0.13680781758957655,0.144,0.07806691449814127,0.6216216216216216,0.4444444444444444,0.6214285714285714,0.7160493827160493,0.5402298850574713,0.2222222222222222,0.34285714285714286,0.39669421487603307,0.2916666666666667,0.3,0.37037037037037035,0.37433155080213903,0.5428571428571428,0.004761904761904762,0.02857142857142857,0.2777777777777778,0.2777777777777778,0.6,0.7181818181818181,0.5822784810126582,0.08695652173913043,0.452991452991453,0.5471698113207547,0.017094017094017096,0.042735042735042736,0.4777777777777778,0.29411764705882354,0.4975166401273886,0.5413356435643566,0.502273913043478,0.11014492753623188,0.11360239162929746,0.1879382889200561,0.19635343618513323,7.8919540229885055,27.32857142857143,0.22375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1498,1610612764,Antonio Daniels,Antonio Daniels,1498,WAS,6744.0,112,14,207,203,65,46,27,410,2.0,7,,,,3.0,1.0,3,,3.0,1.0,,2.0,5.0,1.0,3,13,2.0,6.0,10.0,22,208,,,,,,4.0,1.0,3.0,3.0,2.0,4.0,6.0,,,,5.0,2.0,2.0,12,4.0,16,2.0,2.0,7.0,1.0,4.0,36,,,,3,7.0,,10,,10,,6.0,3.0,3.0,5.0,1.0,4.0,1.0,,1.0,,,6.0,,1.0,3.0,5,,,13,,2.0,14,3.0,7,1.0,,,,,,,,,3.0,65,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.23076923076923078,,,0.3157894736842105,,,0.4583333333333333,,0.21428571428571427,0.3157894736842105,0.15384615384615385,0.14285714285714285,0.3333333333333333,,12.448132780082986,0.8333333333333334,,,0.1044776119402985,,0.1111111111111111,,0.10638297872340426,,,,,,,0.2,,0.08571428571428572,0.14285714285714285,,,,0.3684210526315789,0.2857142857142857,0.3333333333333333,,0.15789473684210525,0.3333333333333333,0.5,1.0,0.15789473684210525,,,,0.05263157894736842,0.2631578947368421,0.4,0.4,1.0,,,,0.6,,,0.2,0.6842105263157895,0.4,0.5112447368421054,,0.49158999999999997,0.30434782608695654,0.4117647058823529,,0.13636363636363635,6.423076923076923,26.066666666666663,0.3140096618357488,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1712,1610612764,Antawn Jamison,Antawn Jamison,1712,WAS,77994.0,1300,-153,2459,2461,571,625,303,4920,108.0,169,27.0,45.0,28.0,41.0,67.0,147,57.0,141.0,13.0,6.0,35.0,113.0,16.0,232,457,40.0,126.0,139.0,723,2738,34.0,62.0,17.0,85.0,55.0,98.0,22.0,48.0,185.0,298.0,166.0,120.0,,34.0,,113.0,35.0,24.0,55,12.0,67,9.0,3.0,32.0,8.0,15.0,146,14.0,50.0,5.0,59,132.0,24.0,215,69.0,284,8.0,42.0,27.0,15.0,33.0,6.0,24.0,19.0,3.0,9.0,,3.0,52.0,4.0,16.0,56.0,83,3.0,5.0,144,8.0,7.0,177,20.0,74,21.0,14.0,8.0,1.0,5.0,14.0,7.0,,,185.0,571,4.0,19.0,0.6422413793103449,0.6930232558139535,1.0,0.31746031746031744,0.31746031746031744,0.5076586433260394,0.5483870967741935,0.5612244897959183,0.5008576329331046,0.5074626865671642,0.5708333333333333,0.546969696969697,0.5448717948717948,0.6085526315789473,0.21612349914236706,0.0525164113785558,0.07100591715976332,0.06802721088435375,0.014184397163120567,25.311055812300037,0.6346153846153846,0.32,0.07462686567164178,0.17010309278350516,0.053763440860215055,0.1826625386996904,0.056,0.1737943585077343,0.05423728813559322,0.06872852233676977,0.05166051660516605,0.043478260869565216,0.06467661691542288,0.02040816326530612,0.1936619718309859,0.18497109826589594,0.14106583072100312,0.19736842105263158,0.14736842105263157,0.028070175438596492,0.5,0.28987993138936535,0.6390532544378699,0.6878980891719745,0.6296296296296297,0.2521440823327616,0.4557823129251701,0.48905109489051096,0.5074626865671642,0.241852487135506,0.40425531914893614,0.41007194244604317,0.8245614035087719,0.022298456260720412,0.19382504288164665,0.30973451327433627,0.3153153153153153,1.0,0.6716417910447762,0.6,0.1111111111111111,0.3416666666666667,0.6829268292682927,0.05,0.13333333333333333,0.5060034305317325,0.30973451327433627,0.4977144939965695,0.5350736363636365,0.4929283333333333,0.12050078247261346,0.14481409001956946,0.11756569847856155,0.25587828492392806,8.703063457330416,25.141269841269843,0.23220821472143147,1.0,,5.0,1.0,3.0,4.0,6.0,5.0,9.0,2.0,1.0,1.0,3.0,1.0,0.4090909090909091,0.015873015873015872,0.017699115044247787,0.38461538461538464,0.38461538461538464,1.0,0.014925373134328358,0.05970149253731343,0.5,0.375,0.0234375,,,,,,,,,,,,,,True
201156,1610612764,Nick Young,Nick Young,201156,WAS,44286.0,738,-28,1378,1358,352,346,182,2736,28.0,49,4.0,6.0,6.0,12.0,27.0,53,59.0,132.0,21.0,4.0,15.0,46.0,14.0,114,234,24.0,67.0,57.0,357,1446,6.0,14.0,4.0,19.0,26.0,58.0,18.0,17.0,84.0,70.0,158.0,66.0,6.0,4.0,,46.0,15.0,7.0,35,3.0,38,2.0,1.0,12.0,4.0,19.0,79,2.0,7.0,,23,38.0,1.0,62,9.0,71,2.0,12.0,9.0,3.0,15.0,,6.0,22.0,4.0,9.0,1.0,8.0,37.0,5.0,10.0,28.0,68,1.0,6.0,59,1.0,6.0,69,6.0,34,3.0,7.0,5.0,1.0,1.0,7.0,4.0,,,84.0,352,7.0,3.0,0.30701754385964913,0.3125,0.9166666666666666,0.3582089552238806,0.3582089552238806,0.48717948717948717,0.42857142857142855,0.4482758620689655,0.4983388704318937,0.4166666666666667,0.4407894736842105,0.536144578313253,0.475,0.49411764705882355,0.22259136212624583,0.029914529914529916,0.10204081632653061,0.03773584905660377,,23.2807570977918,0.40540540540540543,0.029411764705882353,,0.08260869565217391,0.013084112149532711,0.12299465240641712,0.01639344262295082,0.09428129829984544,0.0136986301369863,0.02,0.013605442176870748,0.008403361344537815,,0.08,0.04790419161676647,0.06896551724137931,0.12429378531073447,0.0962962962962963,0.19230769230769232,0.013333333333333334,0.5714285714285714,0.16279069767441862,0.5714285714285714,0.6363636363636364,0.5357142857142857,0.1760797342192691,0.5094339622641509,0.5294117647058824,0.1111111111111111,0.43853820598006643,0.44696969696969696,0.44696969696969696,0.288135593220339,0.06976744186046512,0.15282392026578073,0.32608695652173914,0.32608695652173914,0.9333333333333333,0.3333333333333333,0.6666666666666666,0.25,0.15789473684210525,0.5,0.05263157894736842,0.18421052631578946,0.3853820598006645,0.32608695652173914,0.455255,0.4790625,0.43661066666666654,0.1033434650455927,0.1297709923664122,0.05322128851540616,0.23529411764705882,12.370512820512822,25.04477611940299,0.25544267053701014,1.0,,9.0,,1.0,4.0,4.0,4.0,5.0,,,,,,0.2777777777777778,,,0.42857142857142855,0.42857142857142855,0.8888888888888888,,0.2222222222222222,0.25,0.2857142857142857,,1.0,1.0,0.25,0.25,1.0,,,,,,,,,True
201187,1610612764,Dominic McGuire,Dominic McGuire,201187,WAS,54370.0,906,-138,1685,1702,278,330,203,3387,32.0,70,15.0,27.0,4.0,11.0,6.0,18,22.0,54.0,,,,1.0,,60,142,,1.0,19.0,139,1916,16.0,33.0,4.0,36.0,8.0,26.0,,5.0,21.0,62.0,58.0,,,22.0,,1.0,,13.0,70,22.0,92,18.0,4.0,34.0,13.0,23.0,206,8.0,40.0,,35,103.0,5.0,143,48.0,191,7.0,28.0,21.0,7.0,21.0,6.0,16.0,14.0,1.0,5.0,,,35.0,,4.0,37.0,65,5.0,3.0,27,1.0,3.0,25,3.0,12,2.0,29.0,19.0,2.0,8.0,31.0,20.0,,,21.0,278,4.0,2.0,0.5166666666666667,0.6326530612244898,,,,0.4225352112676056,0.48484848484848486,0.3076923076923077,0.4195804195804196,0.48484848484848486,0.3076923076923077,0.4512987012987013,0.5142857142857142,0.3620689655172414,0.006993006993006993,0.09154929577464789,0.14285714285714285,0.16666666666666666,,9.813084112149532,0.6,0.11904761904761904,,0.1900369003690037,0.06097560975609756,0.15418502202643172,0.05194805194805195,0.17945383615084526,0.05925925925925926,0.07655502392344497,0.03314917127071823,0.06766917293233082,0.056,0.034482758620689655,0.15544041450777202,0.1694915254237288,0.22943722943722944,0.14,0.18181818181818182,0.10144927536231885,0.6451612903225806,0.48951048951048953,0.45714285714285713,0.5333333333333333,0.40625,0.1258741258741259,0.3333333333333333,0.4,0.16666666666666666,0.3776223776223776,0.4074074074074074,0.4074074074074074,0.7727272727272727,,0.006993006993006993,,,,0.8181818181818182,0.5555555555555556,0.06666666666666667,0.4230769230769231,0.36363636363636365,,,0.4965034965034965,,0.49477832167832175,0.5466655172413794,0.4504461538461539,0.07894736842105263,0.07947019867549669,0.2589928057553957,0.1510791366906475,8.83661971830986,24.2,0.16498516320474776,,3.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,1.0,1.0,,,,,,True
201580,1610612764,JaVale McGee,JaVale McGee,201580,WAS,13994.0,233,-38,429,436,112,74,58,865,35.0,49,13.0,18.0,10.0,14.0,7.0,21,4.0,10.0,,,,,,46,80,,,22.0,114,495,14.0,21.0,5.0,33.0,13.0,19.0,,11.0,37.0,44.0,48.0,,,24.0,,,,6.0,2,1.0,3,,1.0,2.0,,,7,2.0,23.0,,12,11.0,6.0,29,25.0,54,1.0,8.0,4.0,4.0,5.0,1.0,2.0,7.0,2.0,3.0,1.0,1.0,12.0,1.0,2.0,18.0,28,1.0,1.0,27,3.0,,35,5.0,18,2.0,13.0,4.0,,9.0,13.0,7.0,1.0,,37.0,112,1.0,2.0,0.4782608695652174,0.6470588235294118,,,,0.575,0.6666666666666666,0.6842105263157895,0.575,0.6666666666666666,0.6842105263157895,0.6,0.6875,0.6851851851851852,,0.075,0.061224489795918366,0.14285714285714285,,21.529175050301813,0.4166666666666667,0.42857142857142855,,0.08148148148148149,0.1402439024390244,0.17391304347826086,0.06451612903225806,0.11274509803921569,0.1282051282051282,0.1568627450980392,0.18867924528301888,0.08333333333333333,0.08,,0.046511627906976744,0.06818181818181818,0.125,0.22727272727272727,0.08,0.03571428571428571,0.5384615384615384,0.6125,0.7142857142857143,0.7608695652173914,0.5714285714285714,0.2625,0.3333333333333333,0.3888888888888889,0.14285714285714285,0.125,0.4,0.4,0.25,,,,,,0.8571428571428571,0.7222222222222222,0.07692307692307693,0.7368421052631579,0.7142857142857143,,,0.6125,,0.5144675,0.5381900000000001,0.5347473684210526,0.1935483870967742,0.1935483870967742,0.2894736842105263,0.32456140350877194,4.529999999999999,,0.26107226107226106,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2406,1610612764,Caron Butler,Caron Butler,2406,WAS,60965.0,1016,-92,1913,1903,470,490,229,3816,81.0,126,27.0,38.0,19.0,30.0,29.0,62,50.0,127.0,17.0,4.0,15.0,64.0,25.0,160,315,21.0,81.0,132.0,515,2171,32.0,55.0,16.0,83.0,39.0,71.0,29.0,54.0,153.0,128.0,192.0,24.0,39.0,30.0,1.0,63.0,15.0,26.0,80,27.0,107,19.0,8.0,46.0,13.0,21.0,241,15.0,32.0,1.0,25,79.0,8.0,112,48.0,160,4.0,43.0,23.0,20.0,37.0,12.0,27.0,42.0,4.0,10.0,4.0,8.0,79.0,3.0,23.0,24.0,62,4.0,12.0,114,3.0,2.0,154,17.0,64,13.0,11.0,10.0,,1.0,11.0,8.0,,,153.0,470,8.0,12.0,0.4,0.4413793103448276,0.38095238095238093,0.25925925925925924,0.2625,0.5079365079365079,0.5818181818181818,0.5492957746478874,0.48358585858585856,0.5677966101694916,0.495,0.5536105032822757,0.6212121212121212,0.594488188976378,0.20454545454545456,0.08253968253968254,0.1111111111111111,0.11290322580645161,0.03937007874015748,24.47488584474886,0.46835443037974683,0.13793103448275862,0.01694915254237288,0.13079470198675497,0.04630969609261939,0.11061946902654868,0.07894736842105263,0.12530120481927712,0.053348467650397274,0.056338028169014086,0.05945945945945946,0.030716723549488054,0.06338028169014084,0.125,0.1278538812785388,0.08461538461538462,0.1568627450980392,0.1165644171779141,0.09523809523809523,0.023121387283236993,0.7272727272727273,0.3181818181818182,0.6428571428571429,0.7232142857142857,0.5061728395061729,0.15656565656565657,0.46774193548387094,0.5272727272727272,0.3103448275862069,0.3207070707070707,0.3937007874015748,0.4098360655737705,0.28,0.04292929292929293,0.16161616161616163,0.234375,0.24193548387096775,0.3333333333333333,0.6440677966101694,0.7105263157894737,0.25925925925925924,0.3,0.6333333333333333,0.04,0.25,0.5227272727272727,0.23809523809523808,0.4929543478260874,0.5172687499999999,0.45406302083333316,0.1463963963963964,0.17679558011049723,0.16116504854368932,0.2970873786407767,9.457460317460317,26.117283950617278,0.2456874019864088,14.0,2.0,6.0,2.0,3.0,2.0,4.0,4.0,7.0,2.0,,,1.0,,0.2413793103448276,0.024691358024691357,0.03125,0.35294117647058826,0.35294117647058826,0.5,0.03389830508474576,0.03389830508474576,0.75,0.16,0.012195121951219513,,1.0,0.25,,,,,,1.0,0.5,1.0,,,True
2443,1610612764,Darius Songaila,Darius Songaila,2443,WAS,24026.0,400,-50,764,760,129,165,80,1524,34.0,56,6.0,11.0,4.0,7.0,17.0,34,19.0,39.0,,,,,,70,129,,,9.0,149,815,10.0,18.0,1.0,21.0,7.0,15.0,,,14.0,106.0,34.0,,,8.0,,,,7.0,14,2.0,16,1.0,1.0,10.0,2.0,2.0,34,3.0,18.0,1.0,15,24.0,,39,22.0,61,3.0,14.0,6.0,8.0,8.0,3.0,7.0,9.0,1.0,1.0,,1.0,17.0,3.0,2.0,26.0,47,1.0,3.0,16,2.0,,11,2.0,6,,6.0,4.0,,2.0,6.0,1.0,,,14.0,129,4.0,,0.7571428571428571,0.803030303030303,,,,0.5426356589147286,0.5555555555555556,0.4666666666666667,0.5426356589147286,0.5555555555555556,0.4666666666666667,0.556390977443609,0.5833333333333334,0.4375,,0.05426356589147287,0.07142857142857142,0.08823529411764706,,17.56440281030445,0.47058823529411764,,0.05263157894736842,0.10300429184549356,0.06428571428571428,0.12605042016806722,0.05,0.11079545454545454,0.061764705882352944,0.07407407407407407,0.09210526315789473,0.04065040650406504,0.06818181818181818,,0.13846153846153847,0.08928571428571429,0.08928571428571429,0.12359550561797752,0.13333333333333333,0.058823529411764705,0.16666666666666666,0.43410852713178294,0.6071428571428571,0.6538461538461539,0.7941176470588235,0.26356589147286824,0.5,0.5483870967741935,0.5882352941176471,0.3023255813953488,0.48717948717948717,0.48717948717948717,0.8421052631578947,,,,,,0.6111111111111112,0.5454545454545454,0.3333333333333333,0.4666666666666667,0.5714285714285714,,,0.43410852713178294,,0.48650697674418597,0.5348882352941177,0.4939666666666667,0.045112781954887216,0.045112781954887216,0.14093959731543623,0.09395973154362416,8.668992248062013,,0.168848167539267,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True
2052,1610612764,DeShawn Stevenson,DeShawn Stevenson,2052,WAS,22026.0,367,-29,704,703,171,223,88,1407,5.0,15,,1.0,1.0,1.0,1.0,4,7.0,21.0,17.0,3.0,10.0,37.0,12.0,13,40,15.0,54.0,18.0,89,764,,3.0,2.0,11.0,3.0,8.0,15.0,9.0,24.0,4.0,22.0,36.0,9.0,,1.0,35.0,9.0,3.0,36,8.0,44,7.0,1.0,14.0,7.0,15.0,96,3.0,1.0,1.0,10,16.0,,26,5.0,31,2.0,8.0,5.0,3.0,7.0,2.0,1.0,5.0,1.0,6.0,,,12.0,1.0,1.0,5.0,12,,1.0,26,,2.0,35,2.0,14,1.0,1.0,1.0,,,1.0,,,,24.0,171,3.0,,0.15384615384615385,0.15384615384615385,0.8,0.2777777777777778,0.2641509433962264,0.325,,0.375,0.3776595744680851,0.5,0.32608695652173914,0.40825688073394495,0.55,0.42857142857142855,0.574468085106383,0.075,0.13333333333333333,0.25,,14.993804213135068,0.5833333333333334,,0.05,0.0784313725490196,0.004149377593360996,0.10752688172043011,0.03225806451612903,0.08754208754208755,0.011976047904191617,,,0.009900990099009901,0.028169014084507043,0.045454545454545456,0.08,0.058823529411764705,0.08974358974358974,0.10256410256410256,0.13333333333333333,0.03389830508474576,,0.1595744680851064,0.3333333333333333,0.38461538461538464,0.4,0.0425531914893617,0.25,0.3333333333333333,,0.22340425531914893,0.3333333333333333,0.3333333333333333,,0.18085106382978725,0.39361702127659576,0.2702702702702703,0.2777777777777778,0.8,0.1111111111111111,,,0.043478260869565216,1.0,0.13043478260869565,0.5217391304347826,0.7340425531914894,0.2571428571428571,0.5213847826086956,0.514575,0.4623380952380952,0.1574074074074074,0.2692307692307692,0.12359550561797752,0.2696629213483146,11.295,25.455555555555552,0.24289772727272727,,,5.0,1.0,2.0,5.0,1.0,6.0,3.0,1.0,,1.0,3.0,,0.2,0.018518518518518517,0.02702702702702703,0.29411764705882354,0.29411764705882354,0.8,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.08333333333333333,0.05357142857142857,2.0,3.0,0.5,0.4,0.5,,,,1.0,1.0,,1.0,,True
2413,1610612764,Juan Dixon,Juan Dixon,2413,WAS,18397.0,307,-29,593,586,196,178,58,1179,9.0,14,1.0,1.0,3.0,4.0,6.0,19,13.0,33.0,5.0,1.0,9.0,18.0,6.0,28,66,11.0,23.0,12.0,101,625,3.0,3.0,1.0,7.0,10.0,24.0,7.0,4.0,27.0,24.0,32.0,18.0,15.0,,,18.0,9.0,5.0,35,6.0,41,5.0,1.0,18.0,5.0,12.0,88,,2.0,,8,15.0,2.0,25,2.0,27,,16.0,6.0,10.0,17.0,3.0,12.0,7.0,,5.0,2.0,1.0,24.0,3.0,8.0,18.0,31,1.0,,15,,1.0,13,3.0,6,2.0,2.0,2.0,,,2.0,1.0,,,27.0,196,3.0,2.0,0.42857142857142855,0.42857142857142855,0.5454545454545454,0.4782608695652174,0.4782608695652174,0.42424242424242425,1.0,0.4166666666666667,0.5,1.0,0.3709677419354839,0.5372340425531915,1.1666666666666667,0.4090909090909091,0.25842696629213485,0.07575757575757576,0.14285714285714285,0.10526315789473684,0.030303030303030304,17.87878787878788,0.7083333333333334,0.09523809523809523,,0.08108108108108109,0.00975609756097561,0.09195402298850575,,0.08455882352941177,0.008097165991902834,,,0.022727272727272728,,,0.08333333333333333,0.05,0.0958904109589041,0.07936507936507936,0.125,,0.5,0.15730337078651685,0.6428571428571429,0.75,0.3333333333333333,0.21348314606741572,0.3157894736842105,0.35294117647058826,0.5,0.3707865168539326,0.3939393939393939,0.40625,0.46153846153846156,0.056179775280898875,0.20224719101123595,0.5,0.5,0.4444444444444444,0.3333333333333333,1.0,,0.12903225806451613,0.75,0.03225806451612903,0.1935483870967742,0.4157303370786517,0.5,0.46219318181818186,0.5125500000000001,0.4346583333333333,0.06521739130434782,0.08695652173913043,0.06930693069306931,0.26732673267326734,12.6,25.69130434782608,0.3305227655986509,,,2.0,,,,1.0,,1.0,,1.0,,,1.0,0.14285714285714285,,,0.4,0.4,1.0,,,,0.16666666666666666,,,,,,,,,,,,,,,True
