EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3SecondViolations,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,on,3pt And 1 Free Throw Trips
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,125608.0,2093,4,3906,3914,912.0,762.0,454,7820,111.0,189.0,23.0,47.0,27.0,45.0,64.0,143.0,55.0,135.0,32.0,87.0,1.0,5.0,9.0,16.0,23.0,68.0,4.0,9.0,2.0,11.0,230.0,467,55.0,155.0,220.0,845.0,4253,34.0,69.0,5.0,14.0,33.0,116.0,38.0,79.0,11.0,27.0,79.0,188.0,282.0,178.0,159.0,6.0,42.0,1.0,67.0,23.0,48.0,1.0,63.0,18.0,81.0,12.0,6.0,30.0,9.0,24.0,180.0,29.0,79.0,2.0,78.0,167.0,27.0,272.0,110.0,382.0,11.0,57.0,40.0,17.0,33.0,4.0,21.0,37.0,5.0,12.0,1.0,4.0,70.0,14.0,16.0,64.0,127.0,6.0,16.0,185.0,5.0,5.0,273.0,19.0,8.0,115.0,27.0,39.0,22.0,3.0,14.0,39.0,20.0,1.0,3.0,188.0,912.0,17.0,23.0,0.6130434782608696,0.6746411483253588,0.9636363636363636,0.3548387096774194,0.35714285714285715,0.4074074074074074,0.35714285714285715,0.4925053533190578,0.4927536231884058,0.4810126582278481,0.502411575562701,0.5,0.5141509433962265,0.565771812080537,0.5637254901960784,0.6064516129032258,0.2491961414790997,0.0064516129032258064,0.10278372591006424,0.164021164021164,0.1048951048951049,0.014814814814814815,0.014705882352941176,18.381189238073706,0.4714285714285714,0.2755102040816326,0.015748031496062992,0.11903064861012116,0.06133540372670807,0.1752808988764045,0.05576923076923077,0.13257575757575757,0.059734513274336286,0.08356545961002786,0.047493403693931395,0.056363636363636366,0.06179775280898876,0.042682926829268296,0.084070796460177,0.13101604278074866,0.1386481802426343,0.1606060606060606,0.21739130434782608,0.03873239436619718,0.5128205128205128,0.30385852090032156,0.5873015873015873,0.7025316455696202,0.5855855855855856,0.22990353697749197,0.44755244755244755,0.5,0.546875,0.2170418006430868,0.4074074074074074,0.41353383458646614,0.7454545454545455,0.13987138263665594,0.367816091954023,0.367816091954023,1.0,0.10932475884244373,0.3382352941176471,0.34328358208955223,0.9130434782608695,0.5662650602409639,0.48936170212765956,0.043478260869565216,0.060240963855421686,0.2,1.0,0.10843373493975904,0.4444444444444444,0.5,0.42452830188679247,0.6,0.1509433962264151,0.5625,0.10377358490566038,0.18181818181818182,0.5530546623794212,0.34328358208955223,0.49800282258064515,0.52583515625,0.5010173076923077,0.16016713091922005,0.20426287744227353,0.13727810650887573,0.22248520710059172,8.15952890792291,25.127741935483872,0.23348694316436253,,,,,,,,,True,
1710,1610612737,Mike Bibby,Mike Bibby,1710,ATL,93209.0,1553,-4,2921,2915,640.0,518.0,324,5836,34.0,44.0,2.0,4.0,13.0,15.0,20.0,45.0,93.0,244.0,13.0,31.0,,2.0,2.0,5.0,90.0,215.0,8.0,17.0,20.0,47.0,147.0,333,103.0,246.0,84.0,687.0,3177,9.0,21.0,8.0,19.0,6.0,48.0,27.0,55.0,22.0,52.0,42.0,162.0,142.0,152.0,291.0,18.0,2.0,1.0,214.0,90.0,10.0,1.0,170.0,44.0,214.0,22.0,22.0,99.0,39.0,32.0,472.0,3.0,16.0,1.0,29.0,115.0,1.0,145.0,20.0,165.0,5.0,56.0,37.0,19.0,46.0,11.0,36.0,26.0,5.0,10.0,,2.0,72.0,1.0,13.0,36.0,88.0,,8.0,114.0,3.0,17.0,109.0,8.0,16.0,26.0,23.0,7.0,4.0,1.0,2.0,7.0,4.0,,,162.0,640.0,12.0,22.0,0.48299319727891155,0.4863013698630137,0.941747572815534,0.4186991869918699,0.42105263157894735,0.4230769230769231,0.4204081632653061,0.44144144144144143,0.42857142857142855,0.4909090909090909,0.5207253886010362,0.525,0.5607476635514018,0.5450885668276972,0.5581395348837209,0.6060606060606061,0.42487046632124353,0.0040650406504065045,0.03003003003003003,0.045454545454545456,0.06666666666666667,0.020491803278688523,0.004651162790697674,20.99514563106796,0.6388888888888888,0.014084507042253521,0.011627906976744186,0.11121856866537717,0.016701461377870562,0.090625,0.007125890736342043,0.10635155096011817,0.013778100072516316,0.015810276679841896,0.01845018450184502,0.016129032258064516,0.006756756756756757,0.008,0.10429447852760736,0.07857142857142857,0.1378504672897196,0.06808510638297872,0.15294117647058825,0.01592356687898089,0.5714285714285714,0.07599309153713299,0.7727272727272727,0.8095238095238095,0.35294117647058826,0.07772020725388601,0.4444444444444444,0.47619047619047616,0.3,0.4214162348877375,0.38114754098360654,0.3891213389121339,0.5698924731182796,0.0535405872193437,0.41935483870967744,0.41935483870967744,0.9230769230769231,0.37132987910189985,0.4186046511627907,0.4205607476635514,0.9444444444444444,0.1,0.5,0.5,0.05,,,0.425,0.47058823529411764,1.0,0.14018691588785046,0.8666666666666667,0.04672897196261682,0.4,0.4392523364485981,0.425531914893617,0.5008635578583766,0.4205607476635514,0.4716401384083045,0.48929629629629623,0.47588584905660375,0.0451505016722408,0.07407407407407407,0.06986899563318777,0.23580786026200873,15.113513513513517,26.225203252032518,0.21910304690174598,1.0,0.004048582995951417,,,,,,,True,
200780,1610612737,Solomon Jones,Solomon Jones,200780,ATL,18584.0,310,-18,577,592,137.0,181.0,63,1169,27.0,35.0,9.0,10.0,7.0,11.0,3.0,7.0,4.0,6.0,,,,,,,1.0,1.0,,,1.0,1.0,34.0,48,1.0,1.0,22.0,93.0,654,10.0,13.0,,,2.0,22.0,11.0,15.0,1.0,1.0,2.0,27.0,52.0,16.0,3.0,,14.0,,1.0,1.0,5.0,,6.0,1.0,7.0,1.0,,1.0,2.0,3.0,15.0,6.0,12.0,,10.0,30.0,3.0,43.0,18.0,61.0,1.0,2.0,2.0,,3.0,1.0,1.0,7.0,1.0,2.0,,2.0,10.0,4.0,2.0,39.0,55.0,3.0,2.0,28.0,4.0,1.0,33.0,5.0,,19.0,,16.0,9.0,,7.0,16.0,9.0,,,27.0,137.0,3.0,,0.7647058823529411,0.9629629629629629,1.0,1.0,,1.0,1.0,0.7083333333333334,0.7692307692307693,0.7333333333333333,0.7244897959183674,0.7692307692307693,0.78125,0.7380952380952381,0.7857142857142857,0.75,0.02040816326530612,,0.10416666666666667,0.11428571428571428,0.14285714285714285,,,11.265432098765432,0.3,0.125,,0.15,0.06741573033707865,0.14705882352941177,0.07317073170731707,0.14925373134328357,0.06923076923076923,0.046875,0.0851063829787234,0.07462686567164178,0.03389830508474576,0.17391304347826086,0.10344827586206896,0.2222222222222222,0.12658227848101267,0.15384615384615385,0.125,0.1111111111111111,0.5625,0.7142857142857143,0.7714285714285715,0.8709677419354839,0.7037037037037037,0.14285714285714285,0.42857142857142855,0.5,1.0,0.12244897959183673,0.6666666666666666,0.6666666666666666,1.0,,,,,0.02040816326530612,1.0,1.0,1.0,0.7692307692307693,0.9,0.1111111111111111,,,,,,,0.6875,0.6363636363636364,,,0.0625,1.0,0.7346938775510204,1.0,0.5344285714285715,0.5402222222222223,0.5030187500000001,0.30158730158730157,0.3064516129032258,0.23655913978494625,0.2903225806451613,3.783333333333333,25.7,0.23743500866551126,,,3.0,,,,,,True,
201043,1610612737,Randolph Morris,Randolph Morris,201043,ATL,1877.0,31,-3,64,66,33.0,42.0,6,130,,,,,,,1.0,2.0,1.0,1.0,,,,,,,,,,,,,2.0,3,,,2.0,6.0,82,,,,,2.0,2.0,,,,,2.0,2.0,4.0,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,1.0,3.0,2.0,6.0,2.0,8.0,,1.0,1.0,,1.0,,,,,1.0,,,1.0,,1.0,4.0,10.0,,,1.0,,,2.0,,,1.0,,1.0,1.0,,,1.0,,,1.0,2.0,33.0,5.0,,1.0,1.0,,,,,,0.6666666666666666,,,0.6666666666666666,,,0.75,1.0,1.0,,,0.3333333333333333,,0.5,,,7.042253521126761,1.0,0.6666666666666666,,0.17647058823529413,0.045454545454545456,0.16666666666666666,0.2,0.17391304347826086,0.07407407407407407,0.125,,,0.2,,,0.5,0.2,0.16666666666666666,,,,,,,,0.6666666666666666,0.5,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.37329999999999997,,,0.25,0.25,0.3333333333333333,0.3333333333333333,11.0,,0.515625,,,,,,,,,True,
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,100920.0,1682,74,3146,3138,651.0,550.0,373,6284,80.0,143.0,13.0,20.0,21.0,39.0,89.0,187.0,76.0,193.0,22.0,64.0,2.0,5.0,3.0,15.0,47.0,156.0,6.0,14.0,12.0,37.0,245.0,523,69.0,220.0,147.0,844.0,3408,17.0,39.0,8.0,19.0,7.0,65.0,57.0,121.0,15.0,52.0,61.0,220.0,138.0,352.0,162.0,45.0,16.0,2.0,154.0,47.0,29.0,,181.0,94.0,275.0,65.0,29.0,61.0,45.0,75.0,644.0,12.0,19.0,,32.0,102.0,5.0,139.0,31.0,170.0,15.0,46.0,29.0,17.0,64.0,14.0,30.0,47.0,4.0,34.0,,13.0,111.0,7.0,21.0,48.0,95.0,,10.0,150.0,1.0,3.0,173.0,14.0,19.0,60.0,24.0,14.0,6.0,3.0,5.0,14.0,8.0,,1.0,220.0,651.0,8.0,24.0,0.2816326530612245,0.2911392405063291,0.782608695652174,0.31363636363636366,0.42105263157894735,0.28846153846153844,0.3165137614678899,0.4684512428298279,0.4358974358974359,0.47107438016528924,0.4690444145356662,0.5,0.4595375722543353,0.5092250922509225,0.5327868852459017,0.5294117647058824,0.2960969044414536,,0.055449330783938815,0.1258741258741259,0.0374331550802139,0.02072538860103627,,25.904121110176618,0.5765765765765766,0.06756756756756757,,0.09074733096085409,0.018645731108930325,0.0927536231884058,0.02643171806167401,0.09121851599727705,0.021045485403937542,0.02564102564102564,0.03322259136212625,0.0044943820224719105,0.025396825396825397,0.02877697841726619,0.0764872521246459,0.08361204013377926,0.1059322033898305,0.08203125,0.12359550561797752,0.03816793893129771,0.5714285714285714,0.19246298788694483,0.5594405594405595,0.64,0.2875,0.25168236877523553,0.47593582887700536,0.49444444444444446,0.2247191011235955,0.2597577388963661,0.39378238341968913,0.4021164021164021,0.34210526315789475,0.08613728129205922,0.34375,0.34375,0.9545454545454546,0.20995962314939434,0.30128205128205127,0.30128205128205127,0.7021276595744681,0.3448275862068966,0.65,0.07692307692307693,0.08620689655172414,0.4,0.5,0.2413793103448276,0.42857142857142855,1.0,0.2254335260115607,0.5384615384615384,0.08670520231213873,0.2,0.2138728323699422,0.32432432432432434,0.48855989232839836,0.3051948051948052,0.4663018243243245,0.4929521739130435,0.4455447058823529,0.07604562737642585,0.1054481546572935,0.07701421800947868,0.26066350710900477,9.872848948374761,25.909090909090914,0.20692943420216148,,,,1.0,,,,,True,
201143,1610612737,Al Horford,Al Horford,201143,ATL,74377.0,1240,-2,2282,2283,446.0,339.0,252,4565,78.0,113.0,23.0,37.0,14.0,22.0,57.0,121.0,36.0,81.0,,,,,,,,1.0,,,,1.0,171.0,315,,1.0,86.0,428.0,2472,32.0,49.0,,,17.0,81.0,27.0,48.0,,1.0,28.0,82.0,228.0,114.0,,,32.0,,1.0,,18.0,,53.0,44.0,97.0,32.0,12.0,20.0,9.0,24.0,238.0,19.0,60.0,,61.0,183.0,21.0,265.0,79.0,344.0,8.0,30.0,27.0,3.0,27.0,2.0,16.0,33.0,2.0,11.0,2.0,7.0,60.0,2.0,8.0,56.0,104.0,9.0,15.0,94.0,9.0,4.0,115.0,14.0,,56.0,9.0,50.0,29.0,1.0,20.0,53.0,32.0,3.0,2.0,82.0,446.0,5.0,8.0,0.6666666666666666,0.7354838709677419,,,,,,0.5428571428571428,0.6530612244897959,0.5625,0.5411392405063291,0.6530612244897959,0.5510204081632653,0.5831062670299727,0.7232142857142857,0.6119402985074627,0.0031645569620253164,,0.05714285714285714,0.09734513274336283,0.05785123966942149,,,16.556548775748155,0.45,0.44680851063829785,,0.2127906976744186,0.07894736842105263,0.23735408560311283,0.06188925081433225,0.21844225604297224,0.07403936269915651,0.10810810810810811,0.07083333333333333,0.06865671641791045,0.06372549019607843,0.05825242718446602,0.24087591240875914,0.1864406779661017,0.20857142857142857,0.25,0.2054794520547945,0.06349206349206349,0.6037735849056604,0.3575949367088608,0.6902654867256637,0.7647058823529411,0.6923076923076923,0.3829113924050633,0.47107438016528924,0.5,0.49122807017543857,0.2563291139240506,0.4444444444444444,0.4444444444444444,0.8888888888888888,,,,,0.0031645569620253164,,,,0.7551020408163265,0.6216216216216216,0.2608695652173913,,,,,,,0.4489795918367347,0.6363636363636364,,,0.02040816326530612,,0.36075949367088606,,0.45984066455696204,0.5260921052631579,0.46242755102040817,0.1564245810055866,0.1568627450980392,0.18925233644859812,0.19158878504672897,7.9714285714285715,28.4,0.19544259421560034,,,7.0,1.0,3.0,3.0,,,True,
201151,1610612737,Acie Law,Acie Law,201151,ATL,13350.0,222,-17,414,419,99.0,103.0,41,833,11.0,21.0,,,3.0,7.0,3.0,10.0,3.0,15.0,3.0,6.0,1.0,1.0,1.0,2.0,,4.0,,1.0,,1.0,17.0,46,3.0,10.0,14.0,57.0,435,,,1.0,2.0,,3.0,4.0,11.0,1.0,3.0,7.0,18.0,6.0,28.0,9.0,,,,4.0,,8.0,1.0,22.0,12.0,34.0,7.0,5.0,14.0,1.0,7.0,80.0,,1.0,,5.0,13.0,,18.0,1.0,19.0,,2.0,1.0,1.0,2.0,1.0,1.0,6.0,,1.0,3.0,,8.0,,,6.0,22.0,1.0,2.0,16.0,,2.0,15.0,1.0,,4.0,4.0,1.0,1.0,,,1.0,,,,18.0,99.0,5.0,3.0,0.17647058823529413,0.17647058823529413,1.0,0.3,0.5,0.3333333333333333,0.3,0.3695652173913043,,0.36363636363636365,0.38392857142857145,0.75,0.39285714285714285,0.4523809523809524,0.75,0.5,0.17857142857142858,0.1,0.17391304347826086,0.3333333333333333,0.1,,0.25,15.283842794759826,0.25,,,0.07344632768361582,0.006756756756756757,0.10638297872340426,,0.08035714285714286,0.00510204081632653,,0.020833333333333332,,,,0.04918032786885246,0.06976744186046512,0.0958904109589041,0.11764705882352941,0.07692307692307693,,,0.375,0.5238095238095238,0.7857142857142857,0.18181818181818182,0.17857142857142858,0.3,0.3333333333333333,0.3333333333333333,0.26785714285714285,0.2,0.2,,0.10714285714285714,0.5,0.5,1.0,0.07142857142857142,,,,,,,0.5,1.0,1.0,0.5,,,0.5,0.42857142857142855,0.14285714285714285,0.5,0.07142857142857142,,0.5535714285714286,,0.4782892857142857,0.57405,0.511357142857143,0.06779661016949153,0.08163265306122448,0.05263157894736842,0.3157894736842105,8.43695652173913,25.25,0.2391304347826087,,,,,,,,,True,
2230,1610612737,Maurice Evans,Maurice Evans,2230,ATL,38153.0,636,-46,1162,1184,369.0,293.0,137,2346,20.0,38.0,7.0,16.0,5.0,9.0,6.0,9.0,11.0,28.0,14.0,40.0,,3.0,1.0,10.0,12.0,37.0,,2.0,6.0,15.0,37.0,75,26.0,77.0,22.0,174.0,1326,8.0,18.0,,5.0,1.0,17.0,9.0,20.0,7.0,25.0,4.0,43.0,38.0,36.0,72.0,6.0,12.0,,37.0,12.0,5.0,1.0,11.0,13.0,24.0,9.0,4.0,4.0,5.0,2.0,61.0,7.0,20.0,,11.0,44.0,6.0,61.0,27.0,88.0,5.0,15.0,10.0,5.0,6.0,4.0,6.0,12.0,4.0,,1.0,2.0,18.0,3.0,4.0,19.0,55.0,6.0,1.0,21.0,1.0,2.0,24.0,2.0,,11.0,2.0,5.0,3.0,2.0,,5.0,5.0,,1.0,43.0,369.0,5.0,2.0,0.5135135135135135,0.6129032258064516,0.9230769230769231,0.33766233766233766,,0.28,0.33766233766233766,0.49333333333333335,0.4444444444444444,0.45,0.5,0.34782608695652173,0.43333333333333335,0.5337423312883436,0.3541666666666667,0.4574468085106383,0.506578947368421,0.012987012987012988,0.06666666666666667,0.10526315789473684,,0.03571428571428571,0.02702702702702703,13.670694864048338,0.3333333333333333,0.17647058823529413,,0.10232558139534884,0.05249343832020997,0.08029197080291971,0.047619047619047616,0.09700176366843033,0.05113636363636364,0.0546875,0.07142857142857142,0.03546099290780142,0.06382978723404255,0.018867924528301886,0.08391608391608392,0.10101010101010101,0.11702127659574468,0.08737864077669903,0.058823529411764705,0.06097560975609756,1.0,0.25,0.5263157894736842,0.5882352941176471,0.45,0.05921052631578947,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.18421052631578946,0.39285714285714285,0.4074074074074074,0.7272727272727273,0.2631578947368421,0.35,0.35,0.9285714285714286,0.24342105263157895,0.32432432432432434,0.3333333333333333,0.9166666666666666,0.6956521739130435,0.4375,0.14285714285714285,0.13043478260869565,,,0.08695652173913043,,,0.2,0.5555555555555556,0.2222222222222222,0.1,0.3333333333333333,0.4,0.756578947368421,0.32432432432432434,0.5208871710526315,0.5505166666666665,0.4862955555555554,0.06832298136645963,0.13095238095238096,0.09770114942528736,0.2471264367816092,8.212,24.73116883116883,0.31755593803786575,,,,,,,,,True,
2436,1610612737,Flip Murray,Flip Murray,2436,ATL,47119.0,785,36,1481,1495,507.0,463.0,184,2976,51.0,93.0,5.0,11.0,19.0,34.0,34.0,62.0,25.0,69.0,11.0,27.0,,,2.0,6.0,30.0,71.0,2.0,3.0,14.0,37.0,110.0,224,41.0,98.0,66.0,409.0,1609,7.0,18.0,2.0,3.0,4.0,24.0,40.0,74.0,16.0,43.0,40.0,168.0,66.0,154.0,93.0,30.0,8.0,8.0,63.0,30.0,9.0,1.0,40.0,18.0,58.0,10.0,8.0,22.0,5.0,13.0,134.0,1.0,8.0,,16.0,30.0,2.0,48.0,9.0,57.0,4.0,34.0,16.0,18.0,32.0,7.0,16.0,21.0,6.0,16.0,,2.0,53.0,2.0,21.0,37.0,76.0,2.0,5.0,70.0,2.0,5.0,89.0,13.0,1.0,40.0,9.0,9.0,6.0,2.0,1.0,9.0,5.0,,1.0,168.0,507.0,11.0,10.0,0.3,0.3113207547169811,0.7560975609756098,0.41836734693877553,0.6666666666666666,0.37209302325581395,0.45555555555555555,0.49107142857142855,0.3888888888888889,0.5405405405405406,0.532608695652174,0.47619047619047616,0.5470085470085471,0.5696378830083565,0.5454545454545454,0.5915492957746479,0.30434782608695654,0.01020408163265306,0.04017857142857143,0.06451612903225806,0.04838709677419355,,0.014084507042253521,24.465558194774346,0.6037735849056604,0.0425531914893617,,0.059880239520958084,0.01680672268907563,0.0893854748603352,0.006172839506172839,0.06764705882352941,0.014106583072100314,0.013793103448275862,0.020134228187919462,0.016483516483516484,,0.017857142857142856,0.046242774566473986,0.037037037037037035,0.08808290155440414,0.08396946564885496,0.10416666666666667,0.02702702702702703,0.5555555555555556,0.2888198757763975,0.5483870967741935,0.5862068965517241,0.39215686274509803,0.19254658385093168,0.5483870967741935,0.576271186440678,0.20588235294117646,0.21428571428571427,0.36231884057971014,0.36231884057971014,0.24,0.08385093167701864,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.2204968944099379,0.4225352112676056,0.42857142857142855,0.7,0.5238095238095238,0.45454545454545453,,,,,0.14285714285714285,0.6666666666666666,0.5,0.2905982905982906,0.5588235294117647,0.05128205128205128,0.3333333333333333,0.3162393162393162,0.3783783783783784,0.593167701863354,0.47619047619047616,0.4856048231511254,0.5246529411764707,0.48738486238532097,0.11714285714285715,0.1593625498007968,0.05867970660146699,0.41075794621026895,8.573660714285714,27.816326530612244,0.34233625928426736,1.0,0.010101010101010102,,,,,1.0,,True,
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,42921.0,715,8,1310,1306,273.0,162.0,185,2616,56.0,94.0,22.0,43.0,11.0,21.0,12.0,29.0,6.0,18.0,,,,,,,,,,,,,74.0,141,,,73.0,221.0,1408,24.0,49.0,,,18.0,66.0,18.0,31.0,,,17.0,53.0,92.0,56.0,,,34.0,,,,11.0,,24.0,7.0,31.0,7.0,,16.0,1.0,7.0,69.0,18.0,67.0,2.0,25.0,91.0,5.0,121.0,87.0,208.0,10.0,18.0,12.0,6.0,14.0,3.0,4.0,30.0,3.0,10.0,,7.0,44.0,7.0,10.0,43.0,91.0,6.0,14.0,82.0,9.0,3.0,100.0,5.0,,49.0,4.0,17.0,9.0,5.0,3.0,17.0,9.0,,1.0,53.0,273.0,3.0,3.0,0.6216216216216216,0.8070175438596491,,,,,,0.524822695035461,0.4897959183673469,0.5806451612903226,0.524822695035461,0.4897959183673469,0.5806451612903226,0.5846560846560847,0.5238095238095238,0.6309523809523809,,,0.07801418439716312,0.07446808510638298,0.13793103448275862,,,15.253122945430636,0.3181818181818182,0.17857142857142858,0.04878048780487805,0.19956140350877194,0.1416490486257928,0.16778523489932887,0.11688311688311688,0.19173553719008266,0.13556618819776714,0.18796992481203006,0.14285714285714285,0.11,0.09174311926605505,0.17777777777777778,0.18309859154929578,0.24193548387096775,0.18421052631578946,0.17391304347826086,0.14705882352941177,0.18518518518518517,0.5294117647058824,0.6666666666666666,0.5957446808510638,0.6436781609195402,0.5714285714285714,0.20567375886524822,0.41379310344827586,0.48,0.6666666666666666,0.1276595744680851,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.8775510204081632,0.5116279069767442,0.18181818181818182,,,,,,,0.6774193548387096,0.5238095238095238,,,,,0.6666666666666666,,0.5059716312056738,0.5330642857142857,0.4835677419354839,0.2648648648648649,0.2648648648648649,0.2986425339366516,0.2398190045248869,4.343971631205672,,0.2083969465648855,,,,2.0,,,,,True,
