EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,Clear Path Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,OffensiveGoaltends,3SecondViolations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Blocked3s,BlockedArc3,HeaveMakes,BlockedCorner3,on,Corner3PctBlocked
101130,1610612743,Johan Petro,Johan Petro,101130,DEN,5124.0,85,-47,172,169,46,52,21.0,341,5.0,8.0,1.0,2.0,2.0,3.0,6.0,14.0,2.0,7.0,13.0,29,1.0,27.0,211,2.0,3.0,4.0,6.0,12.0,12.0,20.0,6.0,4.0,3.0,2.0,5.0,2.0,1.0,2.0,12.0,1.0,5.0,5.0,11.0,1.0,17,6.0,23,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,15.0,24,1.0,2.0,4.0,1.0,1.0,3.0,2.0,1.0,3.0,2.0,1.0,12.0,46,2.0,1.0,0.7692307692307693,0.9090909090909091,0.4482758620689655,0.6666666666666666,0.5,0.4482758620689655,0.6666666666666666,0.5,0.43548387096774194,0.6666666666666666,0.46153846153846156,17.52577319587629,0.6666666666666666,0.25,0.1746031746031746,0.07692307692307693,0.2777777777777778,0.0625,0.19753086419753085,0.07407407407407407,0.041666666666666664,0.07692307692307693,0.10714285714285714,0.07142857142857142,0.058823529411764705,0.1875,0.23333333333333334,0.35714285714285715,0.0625,0.6666666666666666,0.27586206896551724,0.625,0.625,0.8,0.4827586206896552,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2413793103448276,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.5,0.25,0.6666666666666666,0.27586206896551724,0.4422793103448276,0.5514666666666667,0.45089166666666664,0.03333333333333333,0.03333333333333333,0.14814814814814814,0.4444444444444444,7.593103448275862,0.26744186046511625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101132,1610612743,Linas Kleiza,Linas Kleiza,101132,DEN,72697.0,1212,122,2429,2396,831,678,320.0,4825,116.0,173.0,18.0,26.0,34.0,47.0,18.0,48.0,10.0,41.0,144.0,262,101.0,557.0,2556,23.0,48.0,73.0,40.0,79.0,159.0,224.0,64.0,26.0,30.0,8.0,38.0,6.0,19.0,9.0,84.0,21.0,35.0,33.0,114.0,13.0,160,60.0,220,5.0,23.0,13.0,23.0,3.0,6.0,38.0,17.0,61.0,5.0,21.0,50.0,115,17.0,94.0,139.0,68.0,8.0,10.0,9.0,1.0,10.0,6.0,2.0,159.0,831,13.0,7.0,0.7777777777777778,0.8549618320610687,0.549618320610687,0.4791666666666667,0.5063291139240507,0.5205479452054794,0.47761194029850745,0.4807692307692308,0.5582329317269076,0.5069444444444444,0.5371621621621622,20.03584229390681,0.3770491803278688,0.1566265060240964,0.12794612794612795,0.0513950073421439,0.1134020618556701,0.057692307692307696,0.12436548223350254,0.053588516746411484,0.06007067137809187,0.044444444444444446,0.045627376425855515,0.04946996466431095,0.1557632398753894,0.11739130434782609,0.10882352941176471,0.116751269035533,0.025,0.6,0.3949771689497717,0.6705202312138728,0.7682119205298014,0.7758620689655172,0.1095890410958904,0.375,0.4186046511627907,0.7222222222222222,0.09360730593607305,0.24390243902439024,0.2564102564102564,0.9,0.3880597014925373,0.6923076923076923,0.36153846153846153,0.723404255319149,0.7968036529680366,0.5565554022988505,0.5059469387755102,0.5443637795275591,0.13877551020408163,0.21656050955414013,0.1310592459605027,0.28545780969479356,4.619465648854961,0.34211609715932484,20.0,70.0,1.0,2.0,6.0,22.0,36.0,106.0,5.0,17.0,9.0,29.0,56.0,176.0,6.0,19.0,9.0,15.0,51.0,34.0,165.0,3.0,1.0,105.0,36.0,29.0,1.0,2.0,2.0,4.0,10.0,10.0,9.0,2.0,8.0,8.0,3.0,16.0,3.0,1.0,3.0,0.9821428571428571,0.3181818181818182,0.3157894736842105,0.29411764705882354,0.32,0.4018264840182648,0.005681818181818182,0.11068702290076336,0.12716763005780346,0.10416666666666667,0.04878048780487805,0.009433962264150943,0.05,0.08641975308641975,0.10638297872340426,0.1598173515981735,0.2857142857142857,0.2857142857142857,1.0,0.2420091324200913,0.33962264150943394,0.34285714285714286,0.9722222222222222,0.2222222222222222,0.029850746268656716,0.5,1.0,0.2537313432835821,0.29411764705882354,0.8,0.16923076923076924,0.2727272727272727,0.2230769230769231,0.3103448275862069,0.34285714285714286,24.86704545454546,,,,,,,,,,,True,
1497,1610612743,Chauncey Billups,Chauncey Billups,1497,DEN,74852.0,1248,264,2455,2403,1053,890,306.0,4858,47.0,88.0,3.0,6.0,21.0,38.0,19.0,52.0,51.0,123.0,117.0,263,237.0,699.0,2604,9.0,15.0,49.0,44.0,108.0,323.0,38.0,196.0,2.0,149.0,74.0,223.0,60.0,95.0,27.0,520.0,2.0,8.0,28.0,66.0,4.0,98,10.0,108,3.0,47.0,25.0,48.0,11.0,31.0,30.0,17.0,78.0,10.0,31.0,28.0,73,4.0,163.0,256.0,71.0,43.0,9.0,5.0,3.0,9.0,4.0,1.0,323.0,1053,15.0,42.0,0.1623931623931624,0.16379310344827586,0.4448669201520912,0.6,0.4074074074074074,0.5214446952595937,0.8076923076923077,0.4861111111111111,0.6156648451730419,0.8275862068965517,0.6305220883534136,22.325249643366618,0.6153846153846154,0.0547945205479452,0.07942238267148015,0.0106951871657754,0.09523809523809523,0.006269592476489028,0.08355555555555555,0.00937207122774133,0.009708737864077669,0.033783783783783786,,0.007407407407407408,0.07291666666666667,0.06607929515418502,0.0949367088607595,0.09090909090909091,0.013513513513513514,0.4444444444444444,0.1986455981941309,0.5340909090909091,0.6025641025641025,0.19148936170212766,0.11738148984198646,0.36538461538461536,0.40425531914893614,0.05263157894736842,0.27765237020316025,0.4146341463414634,0.4322033898305085,0.17647058823529413,0.23076923076923078,0.5,0.2111111111111111,0.5526315789473685,0.6049661399548533,0.5028890022675736,0.5000261904761906,0.4869273743016761,0.1541501976284585,0.221875,0.07010014306151645,0.46208869814020026,10.780608365019011,0.42892057026476577,8.0,17.0,1.0,1.0,1.0,4.0,68.0,163.0,7.0,10.0,28.0,68.0,76.0,180.0,8.0,11.0,7.0,29.0,72.0,148.0,114.0,114.0,2.0,161.0,68.0,20.0,3.0,14.0,27.0,,22.0,3.0,2.0,,12.0,6.0,7.0,14.0,23.0,,,0.5,0.4222222222222222,0.7272727272727273,0.4027777777777778,0.42696629213483145,0.40632054176072235,0.016666666666666666,0.07604562737642585,0.11363636363636363,0.09615384615384616,0.04065040650406504,0.018404907975460124,,,0.10416666666666667,0.03837471783295711,0.47058823529411764,0.47058823529411764,0.875,0.36794582392776526,0.4171779141104294,0.425,0.45588235294117646,,0.038461538461538464,1.0,1.0,0.38461538461538464,0.7,0.8571428571428571,0.022222222222222223,0.25,0.37777777777777777,0.4117647058823529,0.422360248447205,25.546111111111113,1.0,1.0,7.0,1.0,0.03763440860215054,,,,,,True,
2030,1610612743,Kenyon Martin,Kenyon Martin,2030,DEN,58919.0,982,322,1952,1904,790,740,229.0,3856,96.0,141.0,23.0,32.0,40.0,58.0,36.0,90.0,16.0,65.0,148.0,296,65.0,391.0,1941,26.0,45.0,69.0,52.0,103.0,150.0,200.0,96.0,34.0,41.0,22.0,63.0,17.0,26.0,9.0,148.0,7.0,35.0,37.0,99.0,11.0,147,45.0,192,5.0,41.0,23.0,26.0,1.0,14.0,20.0,12.0,46.0,4.0,16.0,50.0,95,3.0,63.0,108.0,52.0,7.0,45.0,25.0,18.0,45.0,26.0,1.0,150.0,790,14.0,6.0,0.6756756756756757,0.7633587786259542,0.5,0.5777777777777777,0.5048543689320388,0.5158227848101266,0.6224489795918368,0.5225225225225225,0.5356164383561643,0.6509433962264151,0.5597014925373134,18.580470162748643,0.5652173913043478,0.22,0.15,0.05747126436781609,0.14859437751004015,0.032407407407407406,0.1496149614961496,0.05090909090909091,0.07327586206896551,0.058823529411764705,0.04149377593360996,0.0374331550802139,0.13106796116504854,0.12087912087912088,0.18382352941176472,0.12574850299401197,0.0390625,0.5777777777777777,0.4462025316455696,0.6808510638297872,0.7933884297520661,0.6666666666666666,0.2848101265822785,0.4,0.43373493975903615,0.5833333333333334,0.20569620253164558,0.24615384615384617,0.25806451612903225,0.9375,0.6530612244897959,0.71875,0.5225225225225225,0.6896551724137931,0.509493670886076,0.4966496835443037,0.5172154761904761,0.5078391891891892,0.1452513966480447,0.15384615384615385,0.17647058823529413,0.3836317135549872,6.625675675675675,0.4047131147540984,3.0,5.0,,,,1.0,7.0,15.0,3.0,4.0,4.0,7.0,10.0,20.0,3.0,4.0,8.0,4.0,8.0,34.0,27.0,3.0,,15.0,7.0,30.0,,5.0,6.0,3.0,18.0,4.0,9.0,,6.0,3.0,1.0,10.0,,,,0.9,0.5,0.75,0.5,0.5,0.06329113924050633,,0.10135135135135136,0.14184397163120568,0.07777777777777778,0.046153846153846156,,0.03614457831325301,,0.1951219512195122,0.015822784810126583,0.6,0.6,1.0,0.04746835443037975,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.21739130434782608,,,,0.08163265306122448,0.75,0.6666666666666666,0.009009009009009009,,0.06306306306306306,0.5714285714285714,0.4666666666666667,24.53,,,,2.0,,5.0,,,,,True,
2747,1610612743,JR Smith,JR Smith,2747,DEN,134668.0,2244,358,4448,4405,1601,1377,567.0,8853,120.0,206.0,13.0,27.0,39.0,67.0,24.0,64.0,100.0,227.0,244.0,497,205.0,1233.0,4641,23.0,53.0,134.0,71.0,150.0,443.0,162.0,326.0,10.0,183.0,44.0,227.0,34.0,133.0,36.0,498.0,11.0,30.0,75.0,168.0,11.0,254,43.0,297,8.0,78.0,54.0,93.0,18.0,48.0,57.0,45.0,150.0,7.0,39.0,102.0,190,7.0,198.0,272.0,101.0,32.0,14.0,10.0,3.0,14.0,7.0,,443.0,1601,27.0,30.0,0.3319672131147541,0.3389121338912134,0.4909456740442656,0.4339622641509434,0.47333333333333333,0.5410526315789473,0.6413043478260869,0.5470219435736677,0.5722273998136067,0.6568627450980392,0.5800524934383202,23.894324853228962,0.62,0.08461538461538462,0.10707456978967496,0.021961932650073207,0.13711151736745886,0.019642857142857142,0.11483931947069943,0.021287642782969886,0.03368794326241135,0.01824817518248175,0.011363636363636364,0.013100436681222707,0.07427536231884058,0.10361445783132531,0.13953488372093023,0.12295081967213115,0.017857142857142856,0.5,0.2168421052631579,0.5825242718446602,0.6857142857142857,0.3416666666666667,0.06736842105263158,0.375,0.42857142857142855,0.4166666666666667,0.23894736842105263,0.44052863436123346,0.45662100456621,0.3,0.29347826086956524,0.48148148148148145,0.21003134796238246,0.582089552238806,0.6936842105263158,0.5070457889125801,0.4983337837837837,0.4919957654723126,0.10182516810758886,0.1732418524871355,0.10867802108678021,0.35928629359286296,9.991549295774647,0.35993705035971224,29.0,55.0,5.0,9.0,12.0,22.0,151.0,398.0,19.0,30.0,57.0,147.0,180.0,453.0,24.0,39.0,16.0,69.0,169.0,94.0,432.0,108.0,11.0,387.0,151.0,47.0,1.0,10.0,14.0,2.0,24.0,9.0,6.0,,18.0,6.0,12.0,15.0,6.0,,1.0,0.8,0.3973509933774834,0.6153846153846154,0.40828402366863903,0.4072398190045249,0.4768421052631579,0.002207505518763797,0.09456740442655935,0.15048543689320387,0.125,0.03524229074889868,0.002512562814070352,0.011560693641618497,0.049019607843137254,0.16574585635359115,0.05789473684210526,0.5272727272727272,0.5272727272727272,0.8620689655172413,0.4189473684210526,0.3793969849246231,0.380352644836272,0.7880794701986755,0.15384615384615385,0.09782608695652174,0.5555555555555556,0.8,0.32608695652173914,0.6333333333333333,0.631578947368421,0.06896551724137931,0.5454545454545454,0.4608150470219436,0.3877551020408163,0.39018087855297157,26.159602649006626,3.0,,5.0,1.0,0.010917030567685589,2.0,,,,,True,
2546,1610612743,Carmelo Anthony,Carmelo Anthony,2546,DEN,60153.0,1003,219,2003,1985,926,798,262.0,3988,119.0,223.0,27.0,47.0,64.0,107.0,29.0,75.0,46.0,155.0,194.0,453,191.0,657.0,2105,33.0,65.0,106.0,96.0,197.0,345.0,156.0,232.0,32.0,67.0,17.0,84.0,14.0,53.0,7.0,185.0,14.0,38.0,36.0,98.0,5.0,139,53.0,192,15.0,35.0,21.0,38.0,10.0,22.0,53.0,16.0,91.0,5.0,37.0,31.0,92,3.0,163.0,236.0,101.0,26.0,13.0,9.0,3.0,13.0,7.0,2.0,345.0,926,23.0,26.0,0.4020618556701031,0.43820224719101125,0.4282560706401766,0.5076923076923077,0.4873096446700508,0.4412878787878788,0.54,0.48148148148148145,0.515748031496063,0.5888888888888889,0.5550161812297735,31.412478336221838,0.4175824175824176,0.08620689655172414,0.1396011396011396,0.05993690851735016,0.13636363636363635,0.06086956521739131,0.13871635610766045,0.06018518518518518,0.0896551724137931,0.04918032786885246,0.02702702702702703,0.04736842105263158,0.09053497942386832,0.1323529411764706,0.19215686274509805,0.14130434782608695,0.058365758754863814,0.5384615384615384,0.42234848484848486,0.5336322869955157,0.6363636363636364,0.453781512605042,0.14204545454545456,0.38666666666666666,0.4142857142857143,0.3103448275862069,0.2935606060606061,0.2967741935483871,0.2967741935483871,0.32608695652173914,0.6266666666666667,0.574468085106383,0.4403292181069959,0.5981308411214953,0.5643939393939394,0.4986476145038167,0.527101612903226,0.5028650627615062,0.16584564860426929,0.1891385767790262,0.1613394216133942,0.5251141552511416,7.7918322295805735,0.46230654018971545,6.0,11.0,1.0,2.0,3.0,8.0,20.0,64.0,4.0,8.0,11.0,38.0,26.0,75.0,5.0,10.0,25.0,14.0,46.0,111.0,63.0,15.0,3.0,61.0,20.0,41.0,1.0,3.0,7.0,1.0,14.0,10.0,4.0,,18.0,5.0,4.0,20.0,3.0,,1.0,0.8076923076923077,0.3466666666666667,0.5,0.30434782608695654,0.3611111111111111,0.14204545454545456,0.013333333333333334,0.09050772626931568,0.16143497757847533,0.06666666666666667,,0.015625,0.011111111111111112,0.125,0.125,0.020833333333333332,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.12121212121212122,0.3125,0.31746031746031744,0.8,0.2222222222222222,0.02666666666666667,0.5,1.0,0.10666666666666667,0.5,0.75,0.03292181069958848,0.375,0.15637860082304528,0.2894736842105263,0.32786885245901637,26.60666666666667,4.0,,,1.0,,1.0,,,,,True,
1853,1610612743,Anthony Carter,Anthony Carter,1853,DEN,65398.0,1090,146,2157,2145,576,507,277.0,4302,31.0,60.0,,5.0,7.0,19.0,15.0,29.0,36.0,89.0,82.0,178,36.0,224.0,2213,5.0,16.0,15.0,17.0,41.0,51.0,100.0,64.0,,155.0,75.0,230.0,51.0,110.0,27.0,535.0,5.0,17.0,21.0,71.0,1.0,93,23.0,116,1.0,62.0,33.0,68.0,24.0,53.0,36.0,15.0,104.0,7.0,19.0,36.0,81,3.0,52.0,51.0,16.0,11.0,7.0,2.0,2.0,8.0,5.0,1.0,51.0,576,15.0,8.0,0.6097560975609756,0.6097560975609756,0.4606741573033708,0.3125,0.4146341463414634,0.4392523364485981,0.30952380952380953,0.3854166666666667,0.46835443037974683,0.3409090909090909,0.4322033898305085,13.576291549859832,0.6538461538461539,0.01694915254237288,0.09067688378033206,0.026813880126182965,0.07720588235294118,0.017064846416382253,0.08720379146919431,0.023732470334412083,0.03345724907063197,0.029850746268656716,0.017316017316017316,0.017094017094017096,0.07,0.08290155440414508,0.11724137931034483,0.0918918918918919,0.008928571428571428,0.625,0.2803738317757009,0.5166666666666667,0.5961538461538461,0.5483870967741935,0.13551401869158877,0.5172413793103449,0.5172413793103449,0.4666666666666667,0.4158878504672897,0.4044943820224719,0.4090909090909091,0.7222222222222222,0.23809523809523808,,0.3958333333333333,0.3684210526315789,0.4485981308411215,0.4925188679245284,0.4951399999999999,0.4981925531914893,0.07079646017699115,0.08421052631578947,0.06696428571428571,0.22767857142857142,11.20056179775281,0.2670375521557719,1.0,8.0,,1.0,1.0,3.0,7.0,28.0,1.0,4.0,,4.0,8.0,36.0,1.0,5.0,2.0,1.0,7.0,14.0,24.0,,2.0,26.0,7.0,9.0,,24.0,18.0,1.0,29.0,1.0,3.0,,5.0,5.0,7.0,4.0,2.0,,,1.0,0.2222222222222222,0.2,0.14285714285714285,0.23529411764705882,0.16822429906542055,,0.05056179775280899,0.13333333333333333,,0.011235955056179775,,0.011235955056179775,0.01694915254237288,0.04597701149425287,0.037383177570093455,0.125,0.125,1.0,0.1308411214953271,0.25,0.25,1.0,,0.047619047619047616,,,0.19047619047619047,0.25,1.0,0.0625,0.3333333333333333,0.08333333333333333,,0.2692307692307692,26.686111111111117,2.0,,,3.0,,,1.0,1.0,,,True,
2365,1610612743,Chris Andersen,Chris Andersen,2365,DEN,65072.0,1085,160,2147,2140,733,635,278.0,4287,93.0,150.0,38.0,71.0,25.0,43.0,4.0,24.0,8.0,19.0,105.0,193,99.0,315.0,2261,38.0,72.0,100.0,27.0,54.0,102.0,124.0,86.0,68.0,19.0,6.0,25.0,6.0,10.0,7.0,56.0,31.0,86.0,49.0,122.0,30.0,201,122.0,323,12.0,31.0,25.0,23.0,3.0,16.0,25.0,7.0,48.0,5.0,16.0,78.0,127,7.0,134.0,140.0,58.0,15.0,133.0,107.0,25.0,135.0,68.0,1.0,102.0,733,8.0,14.0,0.5904761904761905,0.8732394366197183,0.5440414507772021,0.5277777777777778,0.5,0.5373134328358209,0.5205479452054794,0.5172413793103449,0.5855018587360595,0.5555555555555556,0.5795454545454546,12.767676767676768,0.4791666666666667,0.5084745762711864,0.14987714987714987,0.13230769230769232,0.1828358208955224,0.11439114391143912,0.15804066543438078,0.1270358306188925,0.15648854961832062,0.16279069767441862,0.09266409266409266,0.1210762331838565,0.12012012012012012,0.18269230769230768,0.16117216117216118,0.2057142857142857,0.16216216216216217,0.5037037037037037,0.746268656716418,0.62,0.6888888888888889,0.5806451612903226,0.11940298507462686,0.16666666666666666,0.19047619047619047,0.5,0.0945273631840796,0.42105263157894735,0.4444444444444444,0.75,0.9726027397260274,0.5352112676056338,0.7413793103448276,0.5813953488372093,0.7860696517412935,0.5452204999999999,0.5674766666666666,0.5390991228070176,0.2283464566929134,0.23577235772357724,0.31746031746031744,0.3238095238095238,2.8181347150259066,0.34140661387983234,1.0,2.0,,1.0,1.0,2.0,1.0,6.0,,,1.0,2.0,2.0,8.0,,1.0,24.0,2.0,4.0,42.0,3.0,3.0,1.0,4.0,,19.0,,,2.0,5.0,6.0,4.0,1.0,,11.0,33.0,15.0,5.0,,3.0,2.0,0.5,0.25,,0.5,0.14285714285714285,0.03980099502487562,,0.09844559585492228,0.1,0.125,0.05263157894736842,,0.05813953488372093,0.08333333333333333,0.13978494623655913,0.009950248756218905,0.5,0.5,1.0,0.029850746268656716,0.16666666666666666,0.16666666666666666,,0.07894736842105263,0.0136986301369863,,,,,,0.034482758620689655,0.5,0.034482758620689655,0.5,,27.674999999999997,,,,1.0,,13.0,2.0,1.0,1.0,1.0,True,
2403,1610612743,Nene,Nene,2403,DEN,75159.0,1253,256,2449,2433,822,622,308.0,4882,164.0,245.0,34.0,55.0,56.0,80.0,24.0,43.0,32.0,65.0,220.0,353,144.0,587.0,2543,38.0,68.0,96.0,68.0,105.0,199.0,322.0,118.0,50.0,36.0,13.0,49.0,10.0,26.0,10.0,111.0,21.0,83.0,34.0,146.0,20.0,200,111.0,311,9.0,38.0,26.0,24.0,8.0,9.0,53.0,15.0,77.0,7.0,21.0,70.0,152,15.0,201.0,203.0,99.0,19.0,49.0,34.0,9.0,49.0,24.0,,199.0,822,21.0,19.0,0.7318181818181818,0.8256410256410256,0.623229461756374,0.5588235294117647,0.6476190476190476,0.6187150837988827,0.5563380281690141,0.6435185185185185,0.662528216704289,0.5853658536585366,0.6815068493150684,18.48560255954497,0.3116883116883117,0.30303030303030304,0.17569193742478942,0.1089238845144357,0.11764705882352941,0.07368421052631578,0.16071428571428573,0.09933142311365807,0.11987381703470032,0.11038961038961038,0.09621993127147767,0.06896551724137931,0.20146520146520147,0.19248826291079812,0.14492753623188406,0.13020833333333334,0.08571428571428572,0.4897959183673469,0.6843575418994413,0.6693877551020408,0.7522935779816514,0.7621951219512195,0.12011173184357542,0.5581395348837209,0.6,0.4583333333333333,0.18156424581005587,0.49230769230769234,0.49230769230769234,0.78125,0.7746478873239436,0.6181818181818182,0.7407407407407407,0.7,0.6983240223463687,0.5328874301675979,0.5429230158730158,0.5399263888888888,0.23349056603773585,0.23627684964200477,0.1635434412265758,0.3390119250425894,4.214447592067989,0.3356472029399755,,,,,,,1.0,5.0,1.0,3.0,1.0,3.0,1.0,5.0,1.0,3.0,17.0,1.0,3.0,60.0,3.0,,,5.0,1.0,30.0,,3.0,,7.0,12.0,3.0,14.0,,23.0,21.0,27.0,33.0,,1.0,2.0,1.0,0.2,0.3333333333333333,0.3333333333333333,0.2,0.013966480446927373,,0.08498583569405099,0.11020408163265306,0.06976744186046512,,,0.07,0.09433962264150944,0.09278350515463918,,,,,0.013966480446927373,0.2,0.2,1.0,0.23529411764705882,,,,0.04225352112676056,0.3333333333333333,1.0,,,0.027777777777777776,0.3333333333333333,0.2,25.3,,,,6.0,,3.0,,,,,True,
