EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,Charge Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,on,3pt And 1 Free Throw Trips
1536,1610612766,Stephen Jackson,Stephen Jackson,1536,CHA,54423.0,907.0,-138.0,1670.0,1672.0,369.0,291.0,194.0,3342.0,69.0,126.0,6.0,8.0,11.0,27.0,12.0,49.0,49.0,116.0,12.0,29.0,2.0,2.0,3.0,4.0,28.0,101.0,2.0,8.0,5.0,23.0,130.0,291.0,40.0,130.0,69.0,449,1854.0,9.0,17.0,4.0,10.0,10.0,40.0,18.0,50.0,8.0,27.0,28.0,88.0,158.0,102.0,108.0,12.0,6.0,2.0,99.0,28.0,25.0,71.0,16.0,87.0,15.0,1.0,49.0,8.0,14.0,190.0,4.0,13.0,1.0,23.0,73.0,7.0,103.0,18.0,121.0,2.0,28.0,19.0,9.0,41.0,13.0,23.0,32.0,6.0,18.0,2.0,2.0,73.0,7.0,18.0,19.0,2.0,58.0,6.0,4.0,2.0,68.0,1.0,3.0,1.0,84.0,11.0,2.0,40.0,1.0,5.0,12.0,8.0,4.0,12.0,6.0,1.0,88.0,368.0,3.0,5.0,0.6076923076923076,0.6220472440944882,0.9,0.3076923076923077,0.4,0.2962962962962963,0.3125,0.44673539518900346,0.5294117647058824,0.36,0.4513064133016627,0.5555555555555556,0.38961038961038963,0.4901315789473684,0.6060606060606061,0.4835164835164835,0.3087885985748218,0.0859106529209622,0.12698412698412698,0.14285714285714285,0.017241379310344827,28.01906779661017,0.5616438356164384,0.2,0.02127659574468085,0.12629757785467127,0.021922428330522766,0.11442786069651742,0.018518518518518517,0.12323491655969192,0.021013597033374538,0.029411764705882353,0.018633540372670808,0.015463917525773196,0.023121387283236993,0.11518324607329843,0.10695187165775401,0.155,0.11267605633802817,0.11864406779661017,0.00904977375565611,0.5,0.2992874109263658,0.5476190476190477,0.6272727272727273,0.5652173913043478,0.1163895486935867,0.24489795918367346,0.2857142857142857,0.5833333333333334,0.2755344418052256,0.4224137931034483,0.4298245614035088,0.673469387755102,0.0688836104513064,0.41379310344827586,0.41379310344827586,0.8333333333333334,0.23990498812351543,0.27722772277227725,0.27722772277227725,0.9285714285714286,0.2962962962962963,0.75,0.5,0.07407407407407407,1.0,0.5,0.2962962962962963,0.25,1.0,0.35064935064935066,0.4074074074074074,0.05194805194805195,0.75,0.2987012987012987,0.21739130434782608,0.6080760095011877,0.2828282828282828,0.5129299522673033,0.5157225000000001,0.508496,0.09090909090909091,0.125,0.007633587786259542,0.08908685968819599,0.19599109131403117,9.745704467353951,25.56846153846153,0.22095808383233534,,,,,,,,,,,,,,True,
1737,1610612766,Nazr Mohammed,Nazr Mohammed,1737,CHA,148.0,2.0,-2.0,3.0,4.0,3.0,,2.0,7.0,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,1,7.0,,,,,1.0,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,2.0,,,1.0,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,0.25,0.5,0.25,,,,,,40.0,,,,,0.5,,,,0.5,,0.5,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4153,,0.4153,0.5,0.5,,1.0,1.0,5.7,,1.0,,,,,,,,,,,,,,True,
201571,1610612766,D.J. Augustin,D.J. Augustin,201571,CHA,77985.0,1300.0,-202.0,2380.0,2364.0,529.0,470.0,281.0,4744.0,75.0,146.0,7.0,11.0,23.0,39.0,19.0,56.0,51.0,108.0,4.0,13.0,2.0,4.0,1.0,4.0,40.0,149.0,2.0,10.0,7.0,28.0,145.0,310.0,44.0,162.0,99.0,521,2677.0,12.0,22.0,4.0,14.0,5.0,41.0,37.0,71.0,8.0,32.0,40.0,138.0,70.0,220.0,84.0,48.0,2.0,5.0,144.0,40.0,37.0,184.0,53.0,237.0,41.0,12.0,90.0,17.0,77.0,527.0,5.0,10.0,,21.0,48.0,1.0,70.0,15.0,85.0,2.0,23.0,15.0,8.0,48.0,9.0,34.0,29.0,6.0,14.0,,4.0,77.0,5.0,18.0,20.0,,58.0,2.0,1.0,5.0,93.0,3.0,4.0,2.0,107.0,9.0,16.0,36.0,4.0,8.0,,,,,,1.0,136.0,528.0,7.0,7.0,0.2413793103448276,0.24305555555555555,0.6363636363636364,0.2716049382716049,0.2857142857142857,0.25,0.2802547770700637,0.46774193548387094,0.5454545454545454,0.5211267605633803,0.4470338983050847,0.5,0.47572815533980584,0.49608610567514677,0.5394736842105263,0.5619834710743802,0.3432203389830508,0.11935483870967742,0.18493150684931506,0.10714285714285714,0.037037037037037035,21.842496285289744,0.6233766233766234,0.017241379310344827,,0.06153846153846154,0.011454753722794959,0.07636363636363637,0.017361111111111112,0.06540284360189573,0.012919896640826873,0.015432098765432098,0.00966183574879227,0.008771929824561403,0.017167381974248927,0.06,0.06451612903225806,0.06028368794326241,0.06951871657754011,0.09090909090909091,0.008583690987124463,,0.3093220338983051,0.5136986301369864,0.6302521008403361,0.22666666666666666,0.11864406779661017,0.3392857142857143,0.38,0.10526315789473684,0.2288135593220339,0.4722222222222222,0.49038461538461536,0.3137254901960784,0.02754237288135593,0.3076923076923077,0.3076923076923077,0.5,0.3156779661016949,0.2684563758389262,0.2702702702702703,0.65,0.3055555555555556,0.6363636363636364,0.5714285714285714,0.1111111111111111,0.5,0.5,0.2777777777777778,0.2,1.0,0.3786407766990291,0.5897435897435898,0.038834951456310676,0.25,0.27184466019417475,0.25,0.652542372881356,0.2777777777777778,0.5251751072961375,0.5016826923076922,0.519809405940594,0.07952286282306163,0.10682492581602374,0.024096385542168676,0.07869481765834933,0.2648752399232246,8.768064516129032,26.441358024691358,0.2222689075630252,1.0,0.006172839506172839,0.006711409395973154,0.01818181818181818,,,,,,,,,,True,
2198,1610612766,Kwame Brown,Kwame Brown,2198,CHA,102861.0,1714.0,-234.0,3143.0,3139.0,739.0,664.0,374.0,6282.0,143.0,236.0,36.0,66.0,30.0,51.0,46.0,112.0,5.0,27.0,,,,,,,,,,,,,194.0,375.0,,,135.0,523,3463.0,41.0,80.0,,,32.0,114.0,44.0,82.0,,,49.0,137.0,288.0,100.0,,,54.0,,,,42.0,36.0,7.0,43.0,5.0,2.0,18.0,5.0,13.0,93.0,28.0,114.0,5.0,92.0,180.0,31.0,303.0,147.0,450.0,17.0,26.0,22.0,4.0,28.0,5.0,12.0,41.0,5.0,16.0,,5.0,69.0,8.0,15.0,106.0,8.0,174.0,,20.0,8.0,231.0,20.0,9.0,,229.0,30.0,,114.0,,17.0,39.0,27.0,11.0,39.0,25.0,15.0,137.0,738.0,11.0,16.0,0.7422680412371134,0.8622754491017964,,,,,,0.5173333333333333,0.5125,0.5365853658536586,0.5173333333333333,0.5125,0.5365853658536586,0.5493697478991597,0.5533980582524272,0.548,,0.112,0.13135593220338984,0.08928571428571429,0.037037037037037035,15.272318921953959,0.4057971014492754,0.3563218390804598,0.054945054945054944,0.17509727626459143,0.09777015437392796,0.23834196891191708,0.08235294117647059,0.19236209335219237,0.09428950863213811,0.13333333333333333,0.09797297297297297,0.06444444444444444,0.06181818181818182,0.15915915915915915,0.15161290322580645,0.2077922077922078,0.23684210526315788,0.24166666666666667,0.12408759124087591,0.6410256410256411,0.6293333333333333,0.6059322033898306,0.697560975609756,0.7412587412587412,0.2986666666666667,0.4107142857142857,0.45098039215686275,0.717391304347826,0.072,0.18518518518518517,0.19230769230769232,1.0,,,,,,,,,0.825,0.5454545454545454,0.2222222222222222,,,,,,,0.6219512195121951,0.5882352941176471,,,,,0.6293333333333333,,0.5354144,0.5732270270270269,0.5325841463414636,0.24836601307189543,0.24836601307189543,,0.2179732313575526,0.26195028680688337,4.4077333333333355,,0.23512567610563156,,,,0.16923076923076924,12.0,1.0,4.0,1.0,8.0,,,,,True,
2222,1610612766,Gerald Wallace,Gerald Wallace,2222,CHA,37365.0,623.0,-64.0,1125.0,1124.0,265.0,207.0,135.0,2249.0,48.0,91.0,5.0,10.0,13.0,27.0,3.0,17.0,20.0,57.0,3.0,20.0,,1.0,,4.0,9.0,15.0,1.0,1.0,3.0,5.0,71.0,165.0,12.0,35.0,59.0,237,1257.0,6.0,11.0,1.0,2.0,6.0,21.0,14.0,41.0,3.0,9.0,24.0,61.0,82.0,60.0,36.0,,10.0,,15.0,9.0,24.0,35.0,7.0,42.0,6.0,1.0,20.0,4.0,11.0,91.0,3.0,10.0,1.0,22.0,62.0,10.0,94.0,14.0,108.0,3.0,19.0,15.0,4.0,15.0,1.0,9.0,7.0,1.0,6.0,,3.0,22.0,1.0,6.0,15.0,,33.0,1.0,2.0,1.0,68.0,2.0,5.0,1.0,80.0,7.0,,30.0,1.0,12.0,12.0,11.0,1.0,12.0,8.0,,61.0,264.0,1.0,12.0,0.5774647887323944,0.6212121212121212,1.0,0.34285714285714286,0.5,0.3333333333333333,0.34285714285714286,0.4303030303030303,0.5454545454545454,0.34146341463414637,0.445,0.5769230769230769,0.37,0.5021186440677966,0.6176470588235294,0.4552238805970149,0.175,0.14545454545454545,0.1978021978021978,0.35294117647058826,,20.219435736677116,0.6818181818181818,0.3448275862068966,0.02857142857142857,0.15196078431372548,0.025252525252525252,0.16666666666666666,0.01935483870967742,0.15555555555555556,0.023593466424682397,0.050955414012738856,0.020833333333333332,,0.025210084033613446,0.13636363636363635,0.11864406779661017,0.189873417721519,0.18478260869565216,0.125,0.03225806451612903,0.6666666666666666,0.455,0.5274725274725275,0.6575342465753424,0.5,0.085,0.17647058823529413,0.2727272727272727,,0.285,0.3508771929824561,0.3508771929824561,0.85,0.1,0.15,0.15,1.0,0.075,0.6,0.6,1.0,0.7692307692307693,0.5,,0.07692307692307693,,,0.07692307692307693,1.0,1.0,0.54,0.48148148148148145,0.08,,0.1,0.6,0.63,0.6,0.52807825,0.6081300000000001,0.530275,0.13839285714285715,0.1595744680851064,0.027777777777777776,0.08860759493670886,0.25738396624472576,8.321212121212122,24.137142857142855,0.23555555555555555,,,,,3.0,,,,,1.0,,,,True,
200748,1610612766,Tyrus Thomas,Tyrus Thomas,200748,CHA,9718.0,162.0,-55.0,298.0,301.0,57.0,86.0,31.0,599.0,7.0,11.0,,2.0,2.0,3.0,10.0,23.0,14.0,33.0,,1.0,,,,,,1.0,,,,,31.0,67.0,,2.0,17.0,79,339.0,1.0,5.0,,,1.0,3.0,10.0,16.0,,,6.0,26.0,36.0,26.0,,,,,1.0,,5.0,4.0,,4.0,,,4.0,,,8.0,1.0,4.0,1.0,7.0,22.0,5.0,34.0,6.0,40.0,,6.0,5.0,1.0,4.0,1.0,3.0,5.0,,1.0,,,9.0,,1.0,12.0,,21.0,,1.0,4.0,17.0,,,,21.0,4.0,1.0,10.0,,2.0,10.0,4.0,5.0,10.0,6.0,,26.0,57.0,2.0,1.0,0.5806451612903226,0.5806451612903226,,,,,,0.4626865671641791,0.2,0.625,0.4492753623188406,0.2,0.625,0.5064935064935064,0.25,0.7222222222222222,0.028985507246376812,0.07462686567164178,0.18181818181818182,0.13043478260869565,,25.595238095238095,0.4444444444444444,0.3125,0.0625,0.2391304347826087,0.036036036036036036,0.21875,0.05,0.23387096774193547,0.03816793893129771,0.08,0.02631578947368421,0.020833333333333332,0.07142857142857142,0.20588235294117646,0.2727272727272727,0.25,0.18181818181818182,0.3,,0.6,0.15942028985507245,0.6363636363636364,0.7777777777777778,0.7142857142857143,0.3333333333333333,0.43478260869565216,0.5,0.3,0.4782608695652174,0.42424242424242425,0.42424242424242425,0.7142857142857143,0.014492753623188406,,,,0.014492753623188406,,,,0.4,,,,,,,,,0.1875,0.6666666666666666,,,,,0.18840579710144928,,0.4479717391304349,0.516025,0.44648125,0.13333333333333333,0.136986301369863,,0.0379746835443038,0.3291139240506329,11.6865671641791,23.85,0.1912751677852349,,,,,,1.0,2.0,,1.0,,,,,True,
201187,1610612766,Dominic McGuire,Dominic McGuire,201187,CHA,18667.0,311.0,-48.0,567.0,575.0,152.0,173.0,77.0,1142.0,18.0,33.0,10.0,16.0,4.0,6.0,4.0,11.0,9.0,27.0,,1.0,,,,,,,,,,,31.0,71.0,,1.0,6.0,68,616.0,11.0,22.0,,,,22.0,8.0,15.0,,,2.0,18.0,32.0,30.0,,,18.0,,,,5.0,21.0,1.0,22.0,,1.0,11.0,2.0,8.0,45.0,4.0,26.0,,17.0,27.0,5.0,49.0,30.0,79.0,5.0,4.0,3.0,1.0,8.0,,7.0,2.0,,1.0,,,10.0,2.0,2.0,17.0,,34.0,,,2.0,8.0,,2.0,,8.0,2.0,,5.0,,,15.0,9.0,6.0,15.0,6.0,,18.0,152.0,6.0,,0.5161290322580645,0.7272727272727273,,,,,,0.43661971830985913,0.5,0.5333333333333333,0.4305555555555556,0.5,0.5333333333333333,0.4533333333333333,0.5,0.5625,0.013888888888888888,0.07042253521126761,0.06060606060606061,0.2727272727272727,,13.036809815950921,0.8,0.17857142857142858,,0.15428571428571428,0.1187214611872146,0.18478260869565216,0.08163265306122448,0.1647940074906367,0.11194029850746269,0.12345679012345678,0.10416666666666667,0.12222222222222222,0.05263157894736842,0.07407407407407407,0.16666666666666666,0.2054794520547945,0.22807017543859648,0.11428571428571428,0.1388888888888889,0.4,0.4583333333333333,0.5454545454545454,0.5806451612903226,0.2777777777777778,0.1527777777777778,0.36363636363636365,0.5,0.75,0.375,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.013888888888888888,,,,,,,,0.7272727272727273,0.625,,,,,,,,0.4,0.6666666666666666,,,,,0.4722222222222222,,0.49200138888888895,0.5331052631578949,0.49567333333333335,0.06666666666666667,0.06756756756756757,,0.3235294117647059,0.2647058823529412,9.1056338028169,22.5,0.26807760141093473,,,,0.18181818181818182,,,1.0,,,,,,,True,
2733,1610612766,Shaun Livingston,Shaun Livingston,2733,CHA,24378.0,406.0,-38.0,744.0,753.0,216.0,195.0,91.0,1497.0,19.0,29.0,2.0,3.0,1.0,4.0,25.0,53.0,14.0,41.0,1.0,1.0,,,1.0,1.0,,1.0,,,,1.0,58.0,123.0,1.0,2.0,34.0,153,765.0,6.0,15.0,,,5.0,17.0,13.0,37.0,1.0,2.0,9.0,38.0,22.0,94.0,3.0,,2.0,1.0,,,7.0,48.0,8.0,56.0,6.0,2.0,18.0,12.0,18.0,120.0,2.0,6.0,,14.0,31.0,1.0,46.0,8.0,54.0,1.0,13.0,12.0,1.0,12.0,7.0,5.0,13.0,2.0,7.0,,2.0,25.0,1.0,6.0,12.0,,28.0,,1.0,1.0,35.0,1.0,1.0,,40.0,5.0,1.0,18.0,,4.0,10.0,5.0,3.0,11.0,8.0,,38.0,216.0,1.0,2.0,0.1896551724137931,0.19298245614035087,1.0,0.5,,0.5,1.0,0.4715447154471545,0.4,0.35135135135135137,0.476,0.4,0.3717948717948718,0.5352112676056338,0.5,0.4318181818181818,0.016,0.056910569105691054,0.10344827586206896,0.03773584905660377,0.04878048780487805,19.55241460541814,0.48,0.03333333333333333,,0.1336206896551724,0.020689655172413793,0.12612612612612611,0.041666666666666664,0.13119533527696792,0.023668639053254437,0.010869565217391304,0.03529411764705882,0.017699115044247787,0.05714285714285714,0.10810810810810811,0.11666666666666667,0.16326530612244897,0.09333333333333334,0.19444444444444445,0.01818181818181818,0.7272727272727273,0.232,0.6551724137931034,0.7307692307692307,0.2631578947368421,0.424,0.4716981132075472,0.49019607843137253,0.04,0.328,0.34146341463414637,0.358974358974359,0.35714285714285715,0.008,1.0,1.0,1.0,0.008,,,,0.2,0.6666666666666666,,,,,,,,0.10256410256410256,0.25,0.02564102564102564,1.0,0.02564102564102564,,0.248,,0.44870362903225813,0.43979333333333326,0.4053855263157894,0.13043478260869565,0.1323529411764706,,0.1111111111111111,0.24836601307189543,10.332520325203255,42.349999999999994,0.2903225806451613,,,,,,2.0,,,,1.0,1.0,1.0,,True,
201945,1610612766,Gerald Henderson,Gerald Henderson,201945,CHA,50169.0,836.0,-101.0,1549.0,1540.0,372.0,339.0,187.0,3089.0,57.0,92.0,10.0,14.0,15.0,23.0,16.0,54.0,59.0,147.0,2.0,8.0,,2.0,,1.0,3.0,15.0,,,,4.0,132.0,293.0,5.0,23.0,61.0,340,1687.0,16.0,29.0,,2.0,2.0,34.0,30.0,63.0,,5.0,14.0,74.0,186.0,78.0,12.0,3.0,12.0,1.0,14.0,3.0,24.0,50.0,10.0,60.0,6.0,4.0,28.0,5.0,17.0,130.0,7.0,15.0,,15.0,41.0,2.0,58.0,22.0,80.0,1.0,30.0,22.0,8.0,16.0,3.0,11.0,10.0,2.0,5.0,,,26.0,2.0,5.0,31.0,1.0,60.0,3.0,3.0,2.0,79.0,3.0,7.0,2.0,72.0,7.0,2.0,31.0,1.0,6.0,17.0,12.0,4.0,18.0,11.0,,74.0,371.0,4.0,4.0,0.7045454545454546,0.7380952380952381,0.8,0.21739130434782608,,,0.22727272727272727,0.45051194539249145,0.5517241379310345,0.47619047619047616,0.44145569620253167,0.5161290322580645,0.4411764705882353,0.48703170028818443,0.53125,0.48026315789473684,0.07278481012658228,0.08191126279863481,0.16304347826086957,0.1111111111111111,0.02040816326530612,21.289954337899545,0.6153846153846154,0.044444444444444446,,0.08102766798418973,0.025,0.08152173913043478,0.04697986577181208,0.08115942028985507,0.029372496662216287,0.028985507246376812,0.040268456375838924,0.012295081967213115,0.046153846153846156,0.05917159763313609,0.08974358974358974,0.09392265193370165,0.05303030303030303,0.15384615384615385,0.006666666666666667,0.6111111111111112,0.2911392405063291,0.6195652173913043,0.7402597402597403,0.631578947368421,0.17088607594936708,0.2962962962962963,0.3333333333333333,0.4375,0.4651898734177215,0.4013605442176871,0.4097222222222222,0.847457627118644,0.02531645569620253,0.25,0.25,1.0,0.04746835443037975,0.2,0.2,0.6666666666666666,0.45161290322580644,0.7142857142857143,0.3,0.06451612903225806,,,,,,0.3382352941176471,0.6521739130434783,0.014705882352941176,,0.058823529411764705,,0.3639240506329114,0.21428571428571427,0.4844728571428571,0.5123260869565217,0.5003588235294117,0.093841642228739,0.09779179810725552,0.041666666666666664,0.1,0.21764705882352942,11.358361774744026,26.54782608695652,0.24015493867010976,,,,0.05263157894736842,5.0,1.0,1.0,,,,1.0,1.0,,True,
201974,1610612766,Derrick Brown,Derrick Brown,201974,CHA,9310.0,155.0,-5.0,282.0,287.0,83.0,78.0,41.0,569.0,26.0,39.0,5.0,10.0,7.0,14.0,,4.0,,5.0,,,,,,,,2.0,,,,1.0,26.0,48.0,,2.0,9.0,61,307.0,5.0,10.0,,,1.0,11.0,7.0,19.0,,1.0,2.0,16.0,34.0,18.0,,,10.0,,2.0,,4.0,8.0,1.0,9.0,1.0,,4.0,2.0,2.0,19.0,2.0,12.0,,,11.0,1.0,12.0,14.0,26.0,1.0,4.0,3.0,1.0,2.0,1.0,1.0,6.0,2.0,1.0,1.0,1.0,8.0,2.0,1.0,5.0,2.0,14.0,1.0,1.0,,15.0,1.0,,,17.0,5.0,,10.0,,1.0,,,,,,,16.0,83.0,3.0,1.0,0.6538461538461539,0.8095238095238095,,,,,,0.5416666666666666,0.5,0.3684210526315789,0.52,0.5,0.35,0.5446428571428571,0.4583333333333333,0.36363636363636365,0.04,0.08333333333333333,0.05128205128205128,0.5,,19.27710843373494,0.25,0.1,,0.14285714285714285,0.10619469026548672,,0.1111111111111111,0.08943089430894309,0.10687022900763359,0.08333333333333333,0.1891891891891892,0.05,0.125,0.058823529411764705,0.14814814814814814,0.18181818181818182,,,0.05263157894736842,,0.78,0.6666666666666666,0.7027027027027027,0.6538461538461539,0.08,,,,0.1,,,,,,,,0.04,,,,1.0,0.5,,,,,,,,0.7,0.5,,,0.05,,0.82,,0.5750679999999998,0.582975,0.541045,0.18181818181818182,0.18867924528301888,,0.18032786885245902,0.26229508196721313,3.7562499999999996,26.35,0.29432624113475175,,,,,,,,,,,,,,True,
