EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Clear Path Fouls,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,Corner3PctBlocked,3pt And 1 Free Throw Trips,on
1536,1610612766,Stephen Jackson,Stephen Jackson,1536,CHA,111185.0,1853,-184,3501,3476,949,744,409,6977,131.0,240.0,11.0,22.0,26.0,57.0,29.0,80.0,91.0,221.0,23.0,45.0,5.0,6.0,9.0,11.0,76.0,236.0,5.0,20.0,16.0,69.0,251.0,541.0,99.0,281.0,180.0,979.0,3887,19.0,42.0,10.0,26.0,18.0,86.0,50.0,116.0,25.0,80.0,86.0,261.0,248.0,254.0,258.0,39.0,10.0,3.0,233.0,76.0,59.0,2.0,138.0,42.0,180.0,34.0,8.0,103.0,16.0,19.0,402.0,11.0,28.0,1.0,53.0,147.0,9.0,209.0,40.0,249.0,6.0,66.0,41.0,25.0,82.0,20.0,49.0,68,9.0,33.0,5.0,11.0,150,18.0,36.0,37.0,2.0,121.0,7.0,7.0,13.0,162.0,3.0,3.0,10.0,7.0,222.0,12.0,2.0,87.0,2.0,26.0,20.0,1.0,1.0,12.0,8.0,21.0,9.0,1.0,3.0,257.0,945,13.0,21.0,0.4940239043824701,0.5040650406504065,0.8686868686868687,0.35231316725978645,0.38461538461538464,0.3125,0.35611510791366907,0.46395563770794823,0.4523809523809524,0.43103448275862066,0.4860097323600973,0.5,0.44642857142857145,0.5281081081081082,0.5308641975308642,0.5370370370370371,0.3418491484184915,0.0071174377224199285,0.10905730129390019,0.1625,0.2,0.01809954751131222,0.00847457627118644,27.146464646464647,0.5466666666666666,0.10344827586206896,0.00980392156862745,0.12178956089478045,0.024305555555555556,0.12589073634204276,0.024608501118568233,0.12285012285012285,0.024390243902439025,0.03648068669527897,0.014234875444839857,0.01728395061728395,0.02185792349726776,0.037037037037037035,0.10462287104622871,0.10933333333333334,0.1496437054631829,0.10380622837370242,0.17424242424242425,0.01507537688442211,0.42857142857142855,0.291970802919708,0.5458333333333333,0.6517412935323383,0.4732824427480916,0.09732360097323602,0.3625,0.453125,0.4482758620689655,0.2688564476885645,0.4117647058823529,0.41935483870967744,0.5384615384615384,0.05474452554744526,0.5111111111111111,0.5111111111111111,0.8260869565217391,0.2871046228710462,0.3220338983050847,0.3247863247863248,0.881578947368421,0.3235294117647059,0.5,0.2727272727272727,0.08823529411764706,0.8333333333333334,0.8,0.29411764705882354,0.25,0.8,0.29081632653061223,0.45614035087719296,0.05612244897959184,0.8181818181818182,0.3520408163265306,0.2318840579710145,0.6338199513381995,0.3261802575107296,0.5136056776556778,0.5244425925925925,0.4976855670103093,0.09899888765294772,0.14123376623376624,0.007067137809187279,0.08784473953013279,0.2665985699693565,9.711829944547134,25.626690391459068,0.27106540988289063,,,,,,,True
1737,1610612766,Nazr Mohammed,Nazr Mohammed,1737,CHA,37661.0,628,-36,1190,1187,261,180,142,2377,84.0,133.0,31.0,46.0,20.0,30.0,26.0,82.0,11.0,25.0,,1.0,,1.0,,1.0,,,,,,,121.0,240.0,,1.0,39.0,281.0,1302,33.0,54.0,,1.0,13.0,79.0,27.0,51.0,,1.0,10.0,64.0,172.0,70.0,,,54.0,,,,30.0,,11.0,3.0,14.0,2.0,1.0,5.0,1.0,5.0,31.0,14.0,52.0,4.0,21.0,90.0,5.0,116.0,70.0,186.0,8.0,13.0,6.0,7.0,13.0,4.0,6.0,27,4.0,7.0,,,40,4.0,8.0,53.0,3.0,93.0,2.0,9.0,12.0,49.0,1.0,5.0,2.0,2.0,61.0,9.0,,33.0,,2.0,34.0,,,21.0,10.0,34.0,21.0,1.0,3.0,64.0,261,3.0,2.0,0.7107438016528925,0.9148936170212766,,,,,,0.5041666666666667,0.6111111111111112,0.5294117647058824,0.5020746887966805,0.6,0.5192307692307693,0.5262172284644194,0.6171875,0.5423728813559322,0.004149377593360996,,0.125,0.16541353383458646,0.0975609756097561,,,22.640117994100294,0.325,0.18518518518518517,0.1,0.22613065326633167,0.1262135922330097,0.13815789473684212,0.10687022900763359,0.2018181818181818,0.12154696132596685,0.17197452229299362,0.11009174311926606,0.08904109589041095,0.11538461538461539,0.07407407407407407,0.18796992481203006,0.2857142857142857,0.21875,0.15463917525773196,0.10909090909090909,0.09195402298850575,0.6176470588235294,0.5518672199170125,0.631578947368421,0.7567567567567568,0.6190476190476191,0.34024896265560167,0.3170731707317073,0.35135135135135137,0.8846153846153846,0.1037344398340249,0.44,0.44,1.0,0.004149377593360996,,,,,,,,0.8363636363636363,0.6739130434782609,0.0967741935483871,0.01818181818181818,,,,,,0.5769230769230769,0.6666666666666666,0.019230769230769232,,,,0.5560165975103735,,0.5174968879668049,0.5800072916666666,0.5219009615384615,0.12452830188679245,0.125,,0.28113879003558717,0.2277580071174377,5.6075,23.5,0.21932773109243697,1.0,3.0,1.0,1.0,,,True
200748,1610612766,Tyrus Thomas,Tyrus Thomas,200748,CHA,28195.0,470,-28,899,893,338,302,104,1792,48.0,69.0,8.0,14.0,9.0,14.0,15.0,41.0,32.0,58.0,,,,,,,,2.0,,,,1.0,95.0,168.0,,2.0,55.0,245.0,970,9.0,20.0,,,1.0,19.0,25.0,50.0,,1.0,20.0,70.0,150.0,40.0,,,8.0,1.0,1.0,,11.0,,11.0,1.0,12.0,,1.0,7.0,,4.0,25.0,9.0,17.0,2.0,30.0,50.0,11.0,91.0,28.0,119.0,2.0,14.0,11.0,3.0,14.0,3.0,7.0,16,,7.0,1.0,2.0,30,4.0,13.0,31.0,2.0,67.0,2.0,5.0,7.0,63.0,2.0,3.0,6.0,1.0,72.0,12.0,,32.0,,10.0,40.0,1.0,1.0,26.0,13.0,41.0,23.0,3.0,,70.0,338,8.0,9.0,0.7894736842105263,0.8241758241758241,,,,,,0.5654761904761905,0.45,0.5,0.5588235294117647,0.45,0.49019607843137253,0.6125,0.4523809523809524,0.5384615384615384,0.011764705882352941,,0.06547619047619048,0.11594202898550725,0.04878048780487805,0.017241379310344827,,22.862823061630216,0.4666666666666667,0.4583333333333333,0.0625,0.16339869281045752,0.05802047781569966,0.23255813953488372,0.10843373493975904,0.1839080459770115,0.06914893617021277,0.07547169811320754,0.06329113924050633,0.037037037037037035,0.07352941176470588,0.26666666666666666,0.12037037037037036,0.13829787234042554,0.23076923076923078,0.25,0.1891891891891892,0.03278688524590164,0.5609756097560976,0.40588235294117647,0.6956521739130435,0.7868852459016393,0.8125,0.2411764705882353,0.36585365853658536,0.38461538461538464,0.4666666666666667,0.3411764705882353,0.5517241379310345,0.5614035087719298,0.90625,,,,,0.011764705882352941,,,,0.7,0.5714285714285714,0.5,,,,,,,0.27450980392156865,0.6428571428571429,,,0.0196078431372549,,0.4176470588235294,,0.4891887573964498,0.534738888888889,0.4496359999999999,0.16842105263157894,0.1702127659574468,,0.07755102040816327,0.2857142857142857,8.727380952380951,38.7,0.3759733036707453,,1.0,,3.0,,,True
201571,1610612766,D.J. Augustin,D.J. Augustin,201571,CHA,165426.0,2757,-256,5178,5145,1466,1248,612,10323,171.0,328.0,18.0,30.0,51.0,104.0,29.0,101.0,88.0,196.0,15.0,40.0,4.0,9.0,7.0,12.0,96.0,293.0,3.0,20.0,19.0,76.0,288.0,625.0,111.0,333.0,269.0,1178.0,5701,30.0,57.0,7.0,29.0,12.0,93.0,80.0,183.0,26.0,88.0,126.0,364.0,136.0,440.0,225.0,108.0,6.0,7.0,286.0,96.0,77.0,4.0,380.0,118.0,498.0,91.0,27.0,173.0,36.0,171.0,1114.0,9.0,29.0,,54.0,129.0,4.0,187.0,38.0,225.0,9.0,54.0,37.0,17.0,89.0,27.0,57.0,66,9.0,32.0,1.0,6.0,155,9.0,48.0,63.0,2.0,152.0,7.0,3.0,10.0,232.0,1.0,6.0,11.0,6.0,297.0,26.0,39.0,85.0,9.0,44.0,3.0,,,2.0,1.0,3.0,2.0,,1.0,360.0,1461,18.0,38.0,0.2361111111111111,0.23859649122807017,0.6756756756756757,0.3333333333333333,0.2413793103448276,0.29545454545454547,0.34049079754601225,0.4608,0.5263157894736842,0.4371584699453552,0.4744258872651357,0.47093023255813954,0.43911439114391143,0.5336448598130841,0.510989010989011,0.5393939393939394,0.3475991649269311,0.012012012012012012,0.1232,0.18292682926829268,0.10891089108910891,0.030612244897959183,0.006825938566552901,20.898070684650843,0.5741935483870968,0.029197080291970802,,0.07543859649122807,0.016237402015677492,0.0821917808219178,0.014975041597337771,0.07731305449936629,0.015919564306661083,0.01749271137026239,0.016587677725118485,0.014749262536873156,0.016359918200409,0.008928571428571428,0.061837455830388695,0.0789980732177264,0.0848,0.08295964125560538,0.08056872037914692,0.01978021978021978,0.6666666666666666,0.34237995824634654,0.5213414634146342,0.6380597014925373,0.26900584795321636,0.10542797494780794,0.2871287128712871,0.32222222222222224,0.06896551724137931,0.2045929018789144,0.4489795918367347,0.4631578947368421,0.22727272727272727,0.04175365344467641,0.375,0.39473684210526316,0.8666666666666667,0.3058455114822547,0.32764505119453924,0.32989690721649484,0.6458333333333334,0.3488372093023256,0.6,0.3888888888888889,0.10465116279069768,0.4444444444444444,0.75,0.23255813953488372,0.15,0.6666666666666666,0.3837638376383764,0.49038461538461536,0.04428044280442804,0.5833333333333334,0.28044280442804426,0.25,0.6899791231732777,0.3356643356643357,0.528010812236287,0.5032661538461538,0.517077255639098,0.09161793372319688,0.12426900584795321,0.02631578947368421,0.07894736842105263,0.3089983022071307,8.044799999999995,26.05645645645648,0.28312089609887986,1.0,,,1.0,0.05,,True
201945,1610612766,Gerald Henderson,Gerald Henderson,201945,CHA,66999.0,1117,-97,2105,2098,666,563,241,4203,67.0,110.0,15.0,21.0,27.0,35.0,15.0,56.0,81.0,189.0,3.0,12.0,,2.0,,2.0,2.0,13.0,,,,4.0,163.0,355.0,5.0,25.0,78.0,419.0,2311,22.0,34.0,,2.0,6.0,50.0,53.0,99.0,,6.0,28.0,134.0,228.0,98.0,12.0,3.0,20.0,1.0,12.0,2.0,24.0,,52.0,15.0,67.0,12.0,3.0,33.0,3.0,16.0,149.0,11.0,19.0,,28.0,67.0,4.0,99.0,30.0,129.0,1.0,38.0,25.0,13.0,24.0,4.0,18.0,10,1.0,6.0,,1.0,34,2.0,12.0,44.0,1.0,82.0,2.0,4.0,2.0,103.0,5.0,5.0,10.0,1.0,99.0,6.0,,39.0,1.0,12.0,27.0,1.0,1.0,17.0,8.0,28.0,19.0,2.0,,133.0,664,5.0,9.0,0.6993865030674846,0.7450980392156863,0.8,0.2,,,0.20833333333333334,0.4591549295774648,0.6470588235294118,0.5353535353535354,0.4486842105263158,0.6111111111111112,0.5047619047619047,0.49178403755868544,0.625,0.5403225806451613,0.06578947368421052,,0.0676056338028169,0.15454545454545454,0.10714285714285714,0.005291005291005291,,19.45031712473573,0.7058823529411765,0.06060606060606061,,0.09585121602288985,0.025333333333333333,0.10687022900763359,0.05238095238095238,0.09885535900104059,0.03125,0.033582089552238806,0.034482758620689655,0.012987012987012988,0.055248618784530384,0.034482758620689655,0.0860655737704918,0.11904761904761904,0.08571428571428572,0.10382513661202186,0.11392405063291139,0.00546448087431694,0.6785714285714286,0.2894736842105263,0.6090909090909091,0.7204301075268817,0.5373134328358209,0.14736842105263157,0.26785714285714285,0.3,0.5333333333333333,0.49736842105263157,0.42857142857142855,0.4308510638297872,0.8641975308641975,0.031578947368421054,0.25,0.25,1.0,0.034210526315789476,0.15384615384615385,0.15384615384615385,0.5,0.5833333333333334,0.7142857142857143,0.2,0.05555555555555555,,,,,,0.3333333333333333,0.7714285714285715,0.01904761904761905,,0.0380952380952381,,0.35526315789473684,0.16666666666666666,0.4815356200527704,0.5209481481481482,0.4910833333333333,0.0966183574879227,0.10051546391752578,0.038461538461538464,0.11933174224343675,0.3198090692124105,11.646760563380285,26.155999999999995,0.3163895486935867,,2.0,,,,,True
201974,1610612766,Derrick Brown,Derrick Brown,201974,CHA,12468.0,208,21,392,389,156,112,43,781,25.0,40.0,4.0,10.0,12.0,20.0,1.0,3.0,,3.0,2.0,2.0,,,1.0,1.0,,1.0,,,,1.0,26.0,46.0,2.0,3.0,13.0,71.0,429,4.0,11.0,,,3.0,11.0,12.0,22.0,1.0,2.0,8.0,35.0,30.0,22.0,6.0,,8.0,,1.0,,4.0,,17.0,1.0,18.0,1.0,,5.0,6.0,6.0,37.0,3.0,11.0,,8.0,12.0,1.0,21.0,14.0,35.0,2.0,2.0,2.0,,5.0,,3.0,5,2.0,2.0,1.0,1.0,10,2.0,1.0,13.0,2.0,22.0,1.0,1.0,,18.0,,2.0,,,24.0,4.0,,11.0,,3.0,3.0,,,3.0,,3.0,2.0,,,35.0,156,1.0,2.0,0.5769230769230769,0.6818181818181818,1.0,0.6666666666666666,,0.5,0.6666666666666666,0.5652173913043478,0.36363636363636365,0.5454545454545454,0.5918367346938775,0.36363636363636365,0.5625,0.6016949152542372,0.39285714285714285,0.5645161290322581,0.061224489795918366,,0.08695652173913043,0.075,0.3333333333333333,,,15.68181818181818,0.5,0.16666666666666666,,0.09917355371900827,0.09734513274336283,0.14545454545454545,0.08108108108108109,0.11363636363636363,0.09333333333333334,0.06382978723404255,0.125,0.11764705882352941,0.09375,,0.05714285714285714,0.175,0.06521739130434782,0.1794871794871795,0.0625,0.11764705882352941,0.6666666666666666,0.8163265306122449,0.625,0.6756756756756757,0.6,0.061224489795918366,0.3333333333333333,0.5,,0.061224489795918366,,,,0.04081632653061224,1.0,1.0,1.0,0.02040816326530612,,,,0.9090909090909091,0.4,,,,,,,,0.8333333333333334,0.6,0.041666666666666664,1.0,0.041666666666666664,,0.8775510204081632,,0.5800989795918365,0.5183249999999999,0.5831770833333333,0.19642857142857142,0.20754716981132076,,0.15492957746478872,0.49295774647887325,2.9065217391304343,23.96666666666667,0.3979591836734694,,,,1.0,,,True
2222,1610612766,Gerald Wallace,Gerald Wallace,2222,CHA,86125.0,1435,-3,2719,2698,755,635,329,5417,108.0,206.0,20.0,34.0,29.0,61.0,7.0,29.0,44.0,125.0,12.0,47.0,1.0,3.0,4.0,15.0,15.0,38.0,2.0,3.0,3.0,13.0,159.0,360.0,27.0,85.0,169.0,568.0,2934,23.0,40.0,3.0,6.0,7.0,62.0,38.0,95.0,7.0,28.0,74.0,171.0,198.0,120.0,78.0,3.0,36.0,1.0,37.0,15.0,49.0,1.0,63.0,23.0,86.0,19.0,4.0,35.0,9.0,19.0,195.0,13.0,39.0,4.0,61.0,147.0,25.0,233.0,56.0,289.0,7.0,46.0,34.0,12.0,37.0,9.0,23.0,38,2.0,14.0,1.0,6.0,75,2.0,23.0,43.0,,100.0,7.0,8.0,12.0,177.0,9.0,4.0,9.0,6.0,227.0,14.0,,89.0,2.0,30.0,37.0,,,32.0,5.0,37.0,22.0,1.0,1.0,171.0,751,9.0,27.0,0.6226415094339622,0.7021276595744681,0.9629629629629629,0.3176470588235294,0.5,0.25,0.32142857142857145,0.44166666666666665,0.575,0.4,0.44831460674157303,0.5978260869565217,0.3943089430894309,0.515426497277677,0.6326530612244898,0.49421965317919075,0.19101123595505617,0.011764705882352941,0.1361111111111111,0.19902912621359223,0.2413793103448276,0.008,0.02631578947368421,20.27246188777165,0.49333333333333335,0.36764705882352944,0.046511627906976744,0.1589189189189189,0.043968432919954906,0.1752873563218391,0.03651685393258427,0.1633935585231736,0.0418342719227675,0.06596306068601583,0.029556650246305417,0.02622950819672131,0.0353356890459364,0.0410958904109589,0.132890365448505,0.13011152416356878,0.2028169014084507,0.1939655172413793,0.13793103448275862,0.03398058252427184,0.5945945945945946,0.46292134831460674,0.5242718446601942,0.6545454545454545,0.5277777777777778,0.0651685393258427,0.2413793103448276,0.3181818181818182,0.5714285714285714,0.2808988764044944,0.352,0.3548387096774194,0.8636363636363636,0.10561797752808989,0.2553191489361702,0.2553191489361702,1.0,0.0853932584269663,0.39473684210526316,0.40540540540540543,0.9333333333333333,0.7391304347826086,0.5882352941176471,0.05,0.06521739130434782,0.3333333333333333,1.0,0.06521739130434782,0.6666666666666666,1.0,0.4959349593495935,0.47540983606557374,0.12195121951219512,0.26666666666666666,0.10569105691056911,0.23076923076923078,0.6539325842696629,0.40540540540540543,0.5345586711711712,0.5755282051282051,0.5275922131147539,0.1746641074856046,0.2045977011494253,0.023255813953488372,0.10915492957746478,0.301056338028169,8.085000000000003,24.510588235294115,0.2776756160353071,1.0,,,,,1.0,True
2564,1610612766,Boris Diaw,Boris Diaw,2564,CHA,135975.0,2266,-171,4274,4232,1089,887,496,8506,146.0,221.0,20.0,34.0,29.0,42.0,51.0,110.0,54.0,120.0,3.0,8.0,1.0,3.0,1.0,2.0,67.0,187.0,6.0,16.0,16.0,43.0,251.0,451.0,70.0,195.0,67.0,779.0,4664,27.0,47.0,7.0,19.0,5.0,80.0,50.0,88.0,17.0,45.0,34.0,185.0,288.0,214.0,201.0,9.0,24.0,1.0,186.0,67.0,24.0,,223.0,59.0,282.0,44.0,15.0,113.0,42.0,68.0,623.0,21.0,57.0,6.0,69.0,155.0,25.0,249.0,84.0,333.0,12.0,64.0,49.0,15.0,68.0,13.0,44.0,55,2.0,24.0,1.0,13.0,123,17.0,27.0,91.0,4.0,159.0,3.0,15.0,16.0,105.0,,4.0,11.0,4.0,97.0,11.0,,36.0,,19.0,32.0,,,13.0,8.0,32.0,15.0,,5.0,185.0,1085,10.0,18.0,0.5737051792828686,0.602510460251046,0.9571428571428572,0.358974358974359,0.3684210526315789,0.37777777777777777,0.36082474226804123,0.5565410199556541,0.574468085106383,0.5681818181818182,0.5510835913312694,0.5681818181818182,0.5676691729323309,0.5644927536231884,0.5882352941176471,0.5967741935483871,0.3018575851393189,,0.05321507760532151,0.06334841628959276,0.09090909090909091,,,16.808290155440414,0.5528455284552846,0.22321428571428573,0.05357142857142857,0.10756419153365718,0.03944636678200692,0.12969924812030076,0.03969754253308128,0.11353269133299544,0.03951367781155015,0.03671328671328671,0.027439024390243903,0.04954128440366973,0.03233256351039261,0.07291666666666667,0.11349036402569593,0.10585585585585586,0.10377358490566038,0.1184573002754821,0.15384615384615385,0.040955631399317405,0.46875,0.34210526315789475,0.6606334841628959,0.7053140096618358,0.5684931506849316,0.17027863777089783,0.4636363636363636,0.51,0.4117647058823529,0.18575851393188855,0.45,0.45,0.7407407407407407,0.01238390092879257,0.375,0.375,1.0,0.2894736842105263,0.3582887700534759,0.3582887700534759,0.9552238805970149,0.5151515151515151,0.5882352941176471,0.35,0.045454545454545456,0.3333333333333333,1.0,0.24242424242424243,0.375,1.0,0.3157894736842105,0.6904761904761905,0.015037593984962405,0.5,0.3233082706766917,0.37209302325581395,0.6439628482972136,0.3602150537634409,0.5152524031007751,0.5361471153846155,0.4952859848484849,0.05365126676602087,0.07563025210084033,,0.10269576379974327,0.2374839537869063,7.437028824833702,25.546666666666678,0.25479644361254095,,11.0,,3.0,,,True
201187,1610612766,Dominic McGuire,Dominic McGuire,201187,CHA,25359.0,423,-109,783,788,261,262,106,1571,21.0,45.0,12.0,23.0,12.0,19.0,4.0,14.0,10.0,38.0,,1.0,,,,,,,,,,,35.0,97.0,,1.0,18.0,88.0,886,13.0,30.0,,,4.0,30.0,15.0,32.0,,,6.0,36.0,36.0,34.0,,,18.0,,,,12.0,,21.0,3.0,24.0,2.0,1.0,13.0,2.0,6.0,51.0,5.0,32.0,,31.0,43.0,5.0,79.0,37.0,116.0,5.0,3.0,3.0,,8.0,1.0,6.0,4,,2.0,,,12,1.0,5.0,30.0,1.0,52.0,3.0,,,17.0,,,2.0,,23.0,1.0,,11.0,,1.0,18.0,,,12.0,5.0,18.0,10.0,1.0,,36.0,261,6.0,1.0,0.5142857142857142,0.6923076923076923,,,,,,0.36082474226804123,0.43333333333333335,0.46875,0.35714285714285715,0.43333333333333335,0.46875,0.4036697247706422,0.45454545454545453,0.5,0.01020408163265306,,0.12371134020618557,0.15555555555555556,0.2857142857142857,0.02631578947368421,,13.370165745856353,0.6666666666666666,0.2,,0.18859649122807018,0.10289389067524116,0.2440944881889764,0.06329113924050633,0.2084507042253521,0.09487179487179487,0.08571428571428572,0.09090909090909091,0.12403100775193798,0.06060606060606061,0.07692307692307693,0.0821917808219178,0.22727272727272727,0.24719101123595505,0.24705882352941178,0.23809523809523808,0.1,0.5555555555555556,0.45918367346938777,0.4666666666666667,0.5526315789473685,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.4,0.5,0.3877551020408163,0.2631578947368421,0.2702702702702703,1.0,0.01020408163265306,,,,,,,,0.7666666666666667,0.5217391304347826,,,,,,,,0.59375,0.631578947368421,,,,,0.46938775510204084,,0.4861357142857142,0.533437037037037,0.5190781250000001,0.10185185185185185,0.102803738317757,,0.3409090909090909,0.4090909090909091,9.402061855670103,22.5,0.3333333333333333,1.0,1.0,,,,,True
2059,1610612766,Eduardo Najera,Eduardo Najera,2059,CHA,8438.0,141,29,263,262,99,120,44,525,6.0,7.0,2.0,3.0,3.0,3.0,1.0,4.0,,4.0,1.0,3.0,1.0,1.0,,1.0,5.0,13.0,1.0,1.0,3.0,6.0,7.0,15.0,6.0,16.0,4.0,36.0,264,2.0,3.0,2.0,2.0,,10.0,3.0,3.0,3.0,7.0,1.0,16.0,6.0,8.0,18.0,,4.0,,13.0,5.0,,,3.0,2.0,5.0,2.0,,3.0,,,12.0,1.0,6.0,,2.0,7.0,2.0,11.0,7.0,18.0,1.0,1.0,,1.0,5.0,,5.0,1,,,,,6,2.0,2.0,11.0,2.0,20.0,,,,11.0,3.0,1.0,3.0,,5.0,1.0,,3.0,,,1.0,,,,1.0,1.0,1.0,,1.0,16.0,99,4.0,,0.42857142857142855,0.6,1.0,0.375,1.0,0.42857142857142855,0.375,0.4666666666666667,0.6666666666666666,1.0,0.5161290322580645,1.0,0.75,0.5454545454545454,1.0,0.8,0.5161290322580645,,,,,,,12.580645161290322,0.8333333333333334,0.14285714285714285,,0.07142857142857142,0.06896551724137931,0.06666666666666667,0.02631578947368421,0.0703125,0.056,0.02857142857142857,0.15,0.0625,0.03333333333333333,,0.10256410256410256,0.0625,0.037037037037037035,0.1,,0.05555555555555555,1.0,0.22580645161290322,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.12903225806451613,0.25,0.25,1.0,0.12903225806451613,,,,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.41935483870967744,0.38461538461538464,0.38461538461538464,1.0,0.6,0.6666666666666666,,0.2,1.0,1.0,0.2,1.0,1.0,0.3,1.0,0.1,,0.6,0.5,0.7419354838709677,0.38461538461538464,0.5144467741935483,0.5986666666666667,0.563845,0.09090909090909091,0.17647058823529413,,0.2777777777777778,0.4444444444444444,8.266666666666667,24.7875,0.376425855513308,,,,,,,True
