EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,SecondChanceCorner3FGA,Arc3FGA,FG3A,OpponentPoints,SecondChanceFG3A,NonHeaveArc3FGA,OffTwoPtRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,Corner3Frequency,Arc3Frequency,SecondChanceCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,LostBallTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyArc3FGM,PtsUnassisted3s,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,PenaltyArc3Accuracy,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,SelfOReb,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,OffCorner3ReboundPct,SelfORebPct,StepOutOfBoundsTurnovers,DefensiveGoaltends,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,on,FTOffRebounds,3pt And 1 Free Throw Trips,BlockedCorner3,LongMidRangePctBlocked,OffFTReboundPct,Clear Path Fouls,HeaveMakes,Corner3PctBlocked
101120,1610612758,Antoine Wright,Antoine Wright,101120,SAC,539.0,9.0,1.0,16.0,16.0,3.0,4.0,4.0,32.0,1.0,1.0,1.0,2.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,14.285714285714286,1.0,0.1111111111111111,0.08333333333333333,0.3333333333333333,0.5,0.5,1.0,1.0,0.57375,24.1,0.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,9403.0,157.0,1.0,296.0,304.0,116.0,118.0,49.0,600.0,16.0,3.0,15.0,31.0,300.0,6.0,15.0,4.0,4.0,22.0,3.0,,5.0,115.0,0.543859649122807,19.491525423728813,0.6,0.03278688524590164,0.025974025974025976,0.04878048780487805,0.2807017543859649,0.2631578947368421,0.3333333333333333,0.631578947368421,0.5147745614035089,24.222580645161294,0.3918918918918919,5.0,5.0,1.0,1.0,3.0,3.0,3.0,4.0,4.0,17.0,8.0,2.0,3.0,5.0,4.0,1.0,3.0,4.0,12.0,26.0,12.0,14.0,74.0,3.0,3.0,3.0,2.0,17.0,5.0,11.0,3.0,9.0,3.0,22.0,14.0,10.0,36.0,2.0,4.0,1.0,5.0,1.0,6.0,1.0,3.0,2.0,13.0,2.0,14.0,2.0,18.0,8.0,5.0,3.0,2.0,3.0,3.0,6.0,11.0,1.0,12.0,1.0,2.0,17.0,1.0,7.0,1.0,7.0,4.0,1.0,2.0,7.0,6.0,22.0,3.0,0.5833333333333334,0.6363636363636364,1.0,0.3870967741935484,0.5,0.3333333333333333,0.3870967741935484,0.46153846153846156,1.0,0.45454545454545453,0.5263157894736842,0.8333333333333334,0.475,0.5692307692307692,0.85,0.5,0.038461538461538464,0.25,0.16666666666666666,0.1320754716981132,0.06896551724137931,0.11851851851851852,0.034482758620689655,0.14705882352941177,0.16216216216216217,0.08571428571428572,0.08695652173913043,0.8571428571428571,0.08771929824561403,1.0,1.0,0.6,0.07017543859649122,0.75,1.0,0.3333333333333333,0.2982456140350877,0.23529411764705882,0.23529411764705882,0.75,0.5,0.5,1.0,0.26666666666666666,0.26666666666666666,1.0,0.1111111111111111,1.0,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,1.0,0.15,1.0,0.25,0.6,0.2,0.26666666666666666,0.5310928571428571,0.50152,0.109375,0.21212121212121213,0.22972972972972974,0.2972972972972973,13.592307692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
201590,1610612758,Donte Greene,Donte Greene,201590,SAC,10630.0,177.0,-46.0,374.0,382.0,152.0,162.0,57.0,756.0,6.0,,19.0,25.0,415.0,,19.0,6.0,7.0,22.0,3.0,1.0,9.0,151.0,0.352112676056338,19.03669724770642,0.3333333333333333,0.041379310344827586,0.03783783783783784,0.0425531914893617,0.08450704225352113,0.2676056338028169,,0.5774647887323944,0.5050697183098593,24.904,0.40641711229946526,10.0,16.0,3.0,5.0,5.0,7.0,2.0,18.0,3.0,12.0,3.0,,,1.0,5.0,,,5.0,15.0,46.0,8.0,4.0,58.0,3.0,7.0,,,6.0,6.0,17.0,1.0,6.0,1.0,16.0,16.0,14.0,21.0,6.0,5.0,7.0,7.0,1.0,8.0,1.0,5.0,2.0,17.0,5.0,10.0,,15.0,7.0,6.0,1.0,6.0,2.0,2.0,7.0,13.0,,5.0,,1.0,6.0,,2.0,1.0,1.0,1.0,,,1.0,1.0,16.0,1.0,0.5333333333333333,0.6666666666666666,0.875,0.32,,0.16666666666666666,0.32,0.32608695652173914,0.42857142857142855,0.35294117647058826,0.38028169014084506,0.42857142857142855,0.32608695652173914,0.3918918918918919,0.42857142857142855,0.3333333333333333,0.15217391304347827,0.2777777777777778,,0.08403361344537816,0.14705882352941177,0.09803921568627451,,0.03333333333333333,0.07692307692307693,0.12,0.13793103448275862,1.0,0.22535211267605634,0.625,0.7142857142857143,0.7,0.2535211267605634,0.1111111111111111,0.15384615384615385,,0.16901408450704225,0.25,0.25,0.3333333333333333,0.5,0.5,1.0,0.2631578947368421,0.2777777777777778,0.8,0.7142857142857143,0.6,,,,,,0.30434782608695654,0.7142857142857143,0.043478260869565216,,0.21739130434782608,0.2631578947368421,0.5097285714285713,0.48646956521739143,0.0273972602739726,0.041666666666666664,0.10344827586206896,0.27586206896551724,8.969565217391304,1.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,0.04,0.125,0.05263157894736842,0.025,0.08888888888888889,0.029411764705882353,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
201616,1610612758,Darnell Jackson,Darnell Jackson,201616,SAC,29141.0,486.0,-76.0,985.0,1002.0,343.0,373.0,154.0,1987.0,5.0,,6.0,11.0,1053.0,,4.0,34.0,49.0,94.0,12.0,7.0,23.0,341.0,0.06962025316455696,17.417677642980937,0.5217391304347826,0.08970976253298153,0.10082304526748971,0.0743801652892562,0.03164556962025317,0.0379746835443038,,0.4873417721518987,0.490502564102564,30.781818181818178,0.34822335025380713,42.0,66.0,13.0,26.0,11.0,16.0,9.0,26.0,23.0,55.0,1.0,,,4.0,2.0,,,5.0,74.0,147.0,3.0,29.0,186.0,15.0,33.0,,5.0,35.0,19.0,32.0,2.0,9.0,15.0,59.0,110.0,38.0,3.0,28.0,2.0,11.0,9.0,5.0,14.0,3.0,5.0,1.0,33.0,9.0,33.0,3.0,45.0,12.0,10.0,2.0,11.0,5.0,6.0,32.0,61.0,3.0,39.0,3.0,1.0,47.0,,23.0,4.0,3.0,1.0,,2.0,3.0,2.0,59.0,6.0,0.7432432432432432,0.9166666666666666,0.3333333333333333,0.2727272727272727,,0.2222222222222222,0.3333333333333333,0.5034013605442177,0.45454545454545453,0.59375,0.49683544303797467,0.45454545454545453,0.5365853658536586,0.5224719101123596,0.4605263157894737,0.5673076923076923,0.07482993197278912,0.15384615384615385,0.07894736842105263,0.09939759036144578,0.09,0.09722222222222222,0.08227848101265822,0.14893617021276595,0.08403361344537816,0.07563025210084033,0.1038961038961039,0.6666666666666666,0.4177215189873418,0.6363636363636364,0.711864406779661,0.6666666666666666,0.16455696202531644,0.34615384615384615,0.4090909090909091,0.8888888888888888,0.34810126582278483,0.41818181818181815,0.41818181818181815,0.8260869565217391,0.2,0.2,1.0,0.3333333333333333,0.3333333333333333,,0.7878787878787878,0.5,,,,,,0.3902439024390244,0.6875,0.0975609756097561,,0.12195121951219512,0.5,0.5230964285714286,0.5067333333333334,0.13218390804597702,0.1411042944785276,0.1881720430107527,0.3172043010752688,9.011564625850339,2.0,6.0,,15.0,1.0,1.0,5.0,2.0,5.0,4.0,,0.10606060606060606,,0.14018691588785046,0.12,0.14473684210526316,0.043478260869565216,0.4,2.0,2.0,3.0,4.0,1.0,4.0,7.0,2.0,7.0,0.12903225806451613,0.058823529411764705,,,,,,,,,,,True,,,,,,,,
2757,1610612758,Beno Udrih,Beno Udrih,2757,SAC,17212.0,287.0,-83.0,575.0,581.0,181.0,217.0,85.0,1156.0,6.0,,16.0,22.0,625.0,2.0,14.0,2.0,3.0,34.0,14.0,9.0,20.0,179.0,0.23157894736842105,19.34032983508246,0.7,0.009009009009009009,0.01048951048951049,0.028985507246376812,0.06315789473684211,0.16842105263157894,,0.4421052631578947,0.47987688172043025,26.750000000000004,0.31478260869565217,14.0,20.0,,,4.0,7.0,13.0,17.0,13.0,36.0,3.0,,,1.0,6.0,1.0,2.0,4.0,40.0,73.0,9.0,30.0,137.0,3.0,5.0,1.0,2.0,11.0,16.0,23.0,,5.0,18.0,50.0,32.0,48.0,27.0,,6.0,3.0,33.0,5.0,38.0,4.0,13.0,13.0,81.0,8.0,21.0,2.0,31.0,8.0,4.0,4.0,6.0,5.0,8.0,17.0,25.0,,31.0,2.0,4.0,37.0,5.0,14.0,4.0,1.0,1.0,,,1.0,1.0,48.0,1.0,0.4,0.4,1.0,0.4090909090909091,0.5,,0.45,0.547945205479452,0.6,0.6956521739130435,0.5631578947368421,0.6428571428571429,0.5714285714285714,0.6192660550458715,0.6875,0.6756756756756757,0.0410958904109589,,0.07692307692307693,0.11666666666666667,0.14285714285714285,0.1228813559322034,,0.13725490196078433,0.12903225806451613,0.08955223880597014,0.11904761904761904,1.0,0.21052631578947367,0.7,0.8235294117647058,0.6428571428571429,0.17894736842105263,0.7647058823529411,0.7647058823529411,0.07692307692307693,0.37894736842105264,0.3611111111111111,0.3611111111111111,0.46153846153846156,0.5,0.5,1.0,0.375,0.375,1.0,,,,,0.2857142857142857,0.5,1.0,0.25,0.5714285714285714,0.03571428571428571,,0.14285714285714285,0.42857142857142855,0.469225,0.44139230769230775,0.13333333333333333,0.1686746987951807,0.08029197080291971,0.36496350364963503,11.356164383561643,,,,1.0,1.0,2.0,1.0,,2.0,4.0,,0.15,,0.015625,,0.024390243902439025,0.21428571428571427,,2.0,1.0,7.0,,,1.0,,2.0,4.0,,,1.0,,,,,,,,,,True,,,,,,,,
201936,1610612758,Tyreke Evans,Tyreke Evans,201936,SAC,12148.0,202.0,-27.0,406.0,414.0,133.0,164.0,67.0,820.0,,,15.0,15.0,431.0,3.0,14.0,7.0,8.0,28.0,10.0,5.0,21.0,131.0,0.16666666666666666,26.666666666666668,0.47619047619047616,0.040697674418604654,0.038461538461538464,0.03571428571428571,,0.16666666666666666,,0.5,0.4688761363636363,27.80666666666667,0.3275862068965517,17.0,30.0,3.0,7.0,6.0,11.0,4.0,21.0,10.0,24.0,,,,,5.0,2.0,3.0,8.0,31.0,75.0,5.0,26.0,103.0,4.0,10.0,2.0,2.0,16.0,13.0,29.0,2.0,8.0,11.0,43.0,12.0,50.0,9.0,4.0,5.0,7.0,21.0,5.0,26.0,1.0,12.0,5.0,57.0,5.0,15.0,,20.0,6.0,2.0,4.0,11.0,5.0,11.0,4.0,10.0,,22.0,1.0,,36.0,,15.0,4.0,4.0,3.0,,1.0,4.0,2.0,43.0,1.0,0.1935483870967742,0.20689655172413793,0.6,0.3333333333333333,0.6666666666666666,0.25,0.35714285714285715,0.41333333333333333,0.4,0.4482758620689655,0.42777777777777776,0.5384615384615384,0.43243243243243246,0.48130841121495327,0.5333333333333333,0.5,0.09333333333333334,0.23809523809523808,,0.11278195488721804,0.11363636363636363,0.11299435028248588,0.014084507042253521,0.20588235294117646,0.06557377049180328,0.10526315789473684,0.09375,0.5,0.3333333333333333,0.5666666666666667,0.6071428571428571,0.29411764705882354,0.23333333333333334,0.19047619047619047,0.25,,0.26666666666666666,0.4166666666666667,0.4166666666666667,0.1,,,,0.3333333333333333,0.3333333333333333,0.6,0.5384615384615384,0.42857142857142855,,,0.23076923076923078,0.6666666666666666,,0.2972972972972973,0.5454545454545454,,,0.21621621621621623,0.35714285714285715,0.48921666666666663,0.45198714285714287,0.14563106796116504,0.17045454545454544,0.1553398058252427,0.4174757281553398,8.458666666666668,2.0,6.0,,1.0,3.0,1.0,2.0,,3.0,2.0,,0.06666666666666667,,0.027777777777777776,0.08888888888888889,0.043478260869565216,0.16666666666666666,0.25,1.0,4.0,4.0,2.0,2.0,1.0,1.0,1.0,2.0,,0.045454545454545456,,1.0,1.0,,,,,,,,True,,,,,,,,
2223,1610612758,Samuel Dalembert,Samuel Dalembert,2223,SAC,6595.0,110.0,-33.0,208.0,218.0,71.0,80.0,34.0,426.0,,,,,212.0,,,5.0,9.0,36.0,3.0,3.0,7.0,71.0,,16.3265306122449,0.42857142857142855,0.0625,0.08411214953271028,0.04,,,,0.45161290322580644,0.45523225806451606,,0.34134615384615385,6.0,14.0,1.0,4.0,3.0,5.0,7.0,15.0,1.0,2.0,,,,,,,,,14.0,31.0,,3.0,31.0,3.0,7.0,,1.0,7.0,5.0,9.0,,,,10.0,22.0,6.0,,2.0,,5.0,5.0,1.0,6.0,,3.0,2.0,13.0,3.0,18.0,6.0,27.0,1.0,1.0,,4.0,,2.0,9.0,16.0,1.0,7.0,,1.0,5.0,,3.0,,10.0,4.0,,6.0,10.0,6.0,10.0,1.0,0.7857142857142857,0.8461538461538461,,,,,,0.45161290322580644,0.42857142857142855,0.5555555555555556,0.45161290322580644,0.42857142857142855,0.5555555555555556,0.4696969696969697,0.4375,0.5555555555555556,0.16129032258064516,0.13333333333333333,0.6,0.20930232558139536,0.17647058823529413,0.20388349514563106,0.05555555555555555,0.14285714285714285,0.20588235294117646,0.25806451612903225,0.23076923076923078,0.6,0.45161290322580644,0.42857142857142855,0.5454545454545454,0.6666666666666666,0.4838709677419355,0.4666666666666667,0.5384615384615384,0.8571428571428571,0.06451612903225806,0.5,0.5,1.0,,,,,,,0.5714285714285714,0.25,,,,,,0.5555555555555556,0.6,,,,,0.4938,0.4703111111111111,0.09090909090909091,0.09090909090909091,0.22580645161290322,0.3225806451612903,6.406451612903226,,,,4.0,1.0,,1.0,,,,,0.21428571428571427,,0.14814814814814814,0.10526315789473684,0.1875,,,,1.0,,1.0,1.0,3.0,1.0,,1.0,0.09090909090909091,0.08333333333333333,,,,,,,,,,,True,,,,,,,,
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,11095.0,185.0,-64.0,378.0,374.0,95.0,94.0,64.0,752.0,,,1.0,1.0,413.0,,,17.0,22.0,67.0,12.0,7.0,27.0,94.0,0.012195121951219513,27.80269058295964,0.4444444444444444,0.10240963855421686,0.11055276381909548,0.09523809523809523,,0.012195121951219513,,0.34146341463414637,0.4548962962962963,62.4,0.25132275132275134,16.0,27.0,9.0,11.0,3.0,4.0,10.0,33.0,6.0,21.0,,,,,,,,,32.0,81.0,,24.0,88.0,15.0,21.0,,5.0,35.0,8.0,16.0,,,6.0,22.0,22.0,42.0,,14.0,,10.0,10.0,3.0,13.0,3.0,9.0,1.0,29.0,7.0,29.0,9.0,45.0,11.0,6.0,5.0,15.0,5.0,6.0,12.0,22.0,1.0,29.0,1.0,,32.0,,16.0,1.0,10.0,4.0,,6.0,11.0,7.0,21.0,2.0,0.34375,0.44,,,,,,0.3950617283950617,0.7142857142857143,0.5,0.3902439024390244,0.7142857142857143,0.5,0.4536082474226804,0.7,0.55,0.12345679012345678,0.21212121212121213,0.6,0.24369747899159663,0.21875,0.23841059602649006,0.1076923076923077,0.25,0.2127659574468085,0.275,0.25,0.6363636363636364,0.32926829268292684,0.5925925925925926,0.6666666666666666,0.4375,0.4024390243902439,0.30303030303030304,0.38461538461538464,0.2,0.25609756097560976,0.2857142857142857,0.2857142857142857,0.3333333333333333,,,,,,,0.5238095238095238,0.8181818181818182,,,,,,0.25,0.75,,,,,0.5075294117647059,0.46874375,0.16666666666666666,0.16842105263157894,0.3977272727272727,0.25,8.26172839506173,,,,5.0,2.0,6.0,2.0,,2.0,,,0.1111111111111111,,0.15151515151515152,0.10526315789473684,0.16,0.16666666666666666,,1.0,,,3.0,4.0,1.0,5.0,,2.0,0.125,0.07692307692307693,,2.0,,1.0,1.0,0.1111111111111111,,,,,True,,,,,,,,
101129,1610612758,Luther Head,Luther Head,101129,SAC,3752.0,63.0,-9.0,120.0,127.0,60.0,50.0,17.0,247.0,1.0,,3.0,4.0,138.0,,3.0,1.0,1.0,6.0,2.0,2.0,4.0,60.0,0.36363636363636365,12.949640287769785,0.5,0.02631578947368421,0.02,0.16666666666666666,0.09090909090909091,0.2727272727272727,,0.6363636363636364,0.4875,24.950000000000003,0.5,3.0,3.0,,,3.0,3.0,,,1.0,4.0,,,,1.0,,,,2.0,4.0,7.0,,9.0,17.0,,,,,,3.0,4.0,,3.0,4.0,10.0,2.0,6.0,,,,,6.0,1.0,7.0,,1.0,4.0,15.0,1.0,4.0,,5.0,,,,2.0,,2.0,5.0,5.0,,4.0,,1.0,9.0,1.0,1.0,,1.0,,,1.0,1.0,1.0,10.0,,0.25,0.25,,,,,,0.5714285714285714,,0.75,0.36363636363636365,,0.42857142857142855,0.5714285714285714,,0.5625,,,,0.09302325581395349,0.07142857142857142,0.08771929824561403,,,0.18181818181818182,0.08695652173913043,,1.0,0.2727272727272727,1.0,1.0,0.3333333333333333,,,,,0.36363636363636365,0.25,0.25,,,,,,,,,,,,,,,0.42857142857142855,1.0,0.14285714285714285,,0.2857142857142857,,,0.5184357142857143,0.21428571428571427,0.125,,0.5882352941176471,10.642857142857142,,,,,2.0,,1.0,,,,,,,,,,0.3333333333333333,,,1.0,1.0,,,,,,,,,,,,,,,2.0,0.3333333333333333,,,True,,,,,,,,
201171,1610612758,Carl Landry,Carl Landry,201171,SAC,3885.0,65.0,-13.0,131.0,135.0,51.0,81.0,19.0,266.0,,,,,155.0,,,7.0,9.0,19.0,,,3.0,51.0,,23.376623376623375,,0.14,0.13043478260869565,0.16666666666666666,,,,0.4444444444444444,0.4721000000000001,,0.3893129770992366,9.0,12.0,3.0,5.0,1.0,3.0,1.0,4.0,3.0,11.0,,,,,,,,,13.0,27.0,,9.0,35.0,4.0,8.0,,1.0,9.0,3.0,8.0,,,4.0,10.0,20.0,6.0,,4.0,,1.0,1.0,,1.0,,1.0,,2.0,1.0,8.0,1.0,10.0,4.0,2.0,2.0,3.0,,2.0,1.0,6.0,,12.0,2.0,,13.0,,6.0,1.0,,,,,,,10.0,3.0,0.7692307692307693,0.9090909090909091,,,,,,0.48148148148148145,0.5,0.375,0.48148148148148145,0.5,0.375,0.5303030303030303,0.5,0.4166666666666667,0.037037037037037035,,0.25,0.21052631578947367,0.08333333333333333,0.18,0.17391304347826086,0.23076923076923078,0.3076923076923077,0.08333333333333333,0.09090909090909091,,0.4444444444444444,0.75,0.8181818181818182,0.6666666666666666,0.14814814814814814,0.25,0.25,1.0,0.4074074074074074,0.2727272727272727,0.2727272727272727,1.0,,,,,,,0.625,0.6,,,,,,0.375,0.3333333333333333,,,,,0.4691249999999999,0.46935000000000004,0.1875,0.1875,0.2571428571428571,0.2857142857142857,9.459259259259259,,,,2.0,1.0,,,,1.0,1.0,,0.08333333333333333,,0.10526315789473684,0.06666666666666667,,,,,,,1.0,1.0,,,,1.0,0.2857142857142857,0.07692307692307693,,,,,,,,,,,True,,,,,,,,
