EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,StepOutOfBoundsTurnovers,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,Corner3PctBlocked,DefensiveGoaltends,on,BlockedCorner3
101122,1610612754,Danny Granger,Danny Granger,101122,IND,57809.0,963,-71.0,1899,1891,546,545,258,3790,65.0,104.0,11.0,18.0,20.0,30.0,20.0,70.0,39.0,97.0,2.0,9.0,1.0,3.0,42.0,121.0,6.0,10.0,12.0,40.0,124.0,271.0,44.0,130.0,134.0,514,2049,15.0,37.0,6.0,11.0,22.0,70.0,36.0,76.0,12.0,43.0,48.0,156,88.0,160.0,111.0,21.0,12.0,121.0,42.0,38.0,2.0,60.0,10.0,70.0,5.0,5.0,29.0,7.0,24.0,150.0,2.0,25.0,22.0,78,13.0,113,27.0,140,2.0,29.0,18.0,11.0,37.0,2.0,19.0,31.0,3.0,18.0,9.0,68,3.0,14.0,31,2.0,76,8.0,5.0,7.0,106,2.0,2.0,2.0,6.0,159.0,3.0,2.0,7.0,59.0,5.0,13.0,19.0,15.0,4.0,19.0,10.0,155,544,9.0,10.0,0.3548387096774194,0.3728813559322034,0.8409090909090909,0.3384615384615385,0.5454545454545454,0.27906976744186046,0.3384615384615385,0.4575645756457565,0.40540540540540543,0.47368421052631576,0.47381546134663344,0.5,0.453781512605042,0.5359408033826638,0.5847457627118644,0.5273972602739726,0.32418952618453867,0.015384615384615385,0.14022140221402213,0.14423076923076922,0.3,0.020618556701030927,0.01652892561983471,24.412296564195298,0.5441176470588235,0.2,0.11555555555555555,0.03382949932341001,0.1111111111111111,0.010256410256410256,0.1145475372279496,0.028907922912205567,0.05314009661835749,0.03137254901960784,0.021660649819494584,0.0064516129032258064,0.025,0.05238095238095238,0.1111111111111111,0.17054263565891473,0.10077519379844961,0.13043478260869565,0.010416666666666666,0.5263157894736842,0.2593516209476309,0.625,0.7303370786516854,0.38461538461538464,0.1745635910224439,0.2857142857142857,0.40816326530612246,0.25,0.24189526184538654,0.4020618556701031,0.4105263157894737,0.358974358974359,0.022443890274314215,0.2222222222222222,0.2222222222222222,1.0,0.30174563591022446,0.34710743801652894,0.35294117647058826,0.8333333333333334,0.375,0.6111111111111112,0.09090909090909091,0.020833333333333332,0.20833333333333334,0.6,0.6666666666666666,0.25210084033613445,0.6666666666666666,0.025210084033613446,0.33613445378151263,0.3,0.5835411471321695,0.34710743801652894,0.5065947630922694,0.5178569767441861,0.49545588235294113,0.1391304347826087,0.18042813455657492,0.03759398496240601,0.13618677042801555,0.3035019455252918,9.40442804428044,25.453846153846154,0.28751974723538704,,,,,,,,,,,,,,,,,,,True,
1899,1610612754,James Posey,James Posey,1899,IND,1932.0,32,-10.0,62,61,25,31,6,123,,,,,,,,,,,2.0,3.0,1.0,1.0,3.0,8.0,1.0,1.0,1.0,3.0,,,5.0,11.0,,15,63,,,2.0,2.0,,6.0,,,2.0,4.0,,6,,,15.0,,,8.0,3.0,,,,,,,,,,,,,,,3,1.0,4,,4,,,,,,,,1.0,,,1.0,1,,,2,,2,,,,1,,,1.0,,,,,,,,,,,,,,6,25,,,,,1.0,0.45454545454545453,1.0,0.5,0.45454545454545453,,,,0.6818181818181818,1.5,0.75,0.6818181818181818,1.5,0.75,1.0,,,,,,,17.39130434782609,,1.0,0.10714285714285714,,,,0.07692307692307693,,,,,,,,0.3333333333333333,0.09090909090909091,,,,,,,,,,,,,,,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,0.7272727272727273,0.375,0.375,1.0,,,,0.5,0.5,1.0,1.0,,,0.25,0.75,0.3333333333333333,1.0,0.375,0.5349681818181818,0.35565,0.528675,,,,0.4,0.4,,24.718181818181815,0.4032258064516129,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,True,
1902,1610612754,Jeff Foster,Jeff Foster,1902,IND,21814.0,364,-38.0,686,702,228,257,115,1388,17.0,41.0,7.0,28.0,7.0,14.0,3.0,7.0,4.0,8.0,,1.0,1.0,,,,,,,,24.0,56.0,,1.0,7.0,55,771,10.0,32.0,,1.0,4.0,24.0,7.0,16.0,,,1.0,15,26.0,22.0,,,20.0,,,1.0,,6.0,7.0,13.0,5.0,2.0,2.0,1.0,3.0,33.0,14.0,50.0,15.0,42,12.0,69,66.0,135,2.0,6.0,1.0,5.0,4.0,,2.0,3.0,,2.0,,7,,1.0,28,5.0,47,,5.0,2.0,24,3.0,10.0,2.0,1.0,17.0,1.0,,,4.0,,5.0,8.0,5.0,3.0,8.0,3.0,15,228,4.0,5.0,0.5416666666666666,0.9285714285714286,,,,,,0.42857142857142855,0.3125,0.4375,0.42105263157894735,0.30303030303030304,0.4375,0.4230769230769231,0.32432432432432434,0.35714285714285715,0.017543859649122806,,0.017857142857142856,0.024390243902439025,,,,8.60215053763441,0.5714285714285714,0.46153846153846156,0.16600790513833993,0.1718213058419244,0.17647058823529413,0.16470588235294117,0.16863905325443787,0.1702127659574468,0.15384615384615385,0.2441860465116279,0.13157894736842105,0.2,0.05,0.24242424242424243,0.14457831325301204,0.1346153846153846,0.1774193548387097,0.17391304347826086,0.0625,0.375,0.7192982456140351,0.4146341463414634,0.425,0.5294117647058824,0.12280701754385964,0.42857142857142855,0.42857142857142855,,0.14035087719298245,0.5,0.5,1.0,0.017543859649122806,,,,,,,,0.8484848484848485,0.25,,0.030303030303030304,,,,0.875,0.5,,,,0.7368421052631579,,0.5323175438596492,0.560683870967742,0.55269375,0.06666666666666667,0.06779661016949153,,0.43636363636363634,0.2727272727272727,4.928571428571429,22.8,0.3323615160349854,,,,,,2.0,1.0,3.0,0.08333333333333333,,,,,,,,,,True,
201946,1610612754,Tyler Hansbrough,Tyler Hansbrough,201946,IND,92132.0,1536,-120.0,3012,3021,931,996,400,6033,105.0,186.0,38.0,72.0,30.0,53.0,57.0,150.0,123.0,275.0,,,,,,2.0,,,,1.0,285.0,611.0,,2.0,197.0,767,3272,60.0,119.0,,,45.0,165.0,78.0,161.0,,1.0,85.0,241,352.0,218.0,,,54.0,2.0,,43.0,,22.0,19.0,41.0,16.0,3.0,9.0,4.0,9.0,101.0,22.0,116.0,50.0,150,21.0,221,145.0,366,26.0,37.0,17.0,20.0,32.0,5.0,16.0,44.0,4.0,16.0,17.0,76,11.0,20.0,81,13.0,160,5.0,14.0,9.0,216,11.0,22.0,9.0,1.0,253.0,23.0,,2.0,115.0,,22.0,15.0,7.0,8.0,15.0,8.0,239,929,19.0,18.0,0.6175438596491228,0.6821705426356589,,,,,,0.4664484451718494,0.5042016806722689,0.484472049689441,0.46492659053833607,0.5042016806722689,0.48148148148148145,0.5268225584594223,0.5689655172413793,0.5793269230769231,0.0032626427406199023,,0.07037643207855974,0.13440860215053763,0.12,,,22.923208678275763,0.42105263157894735,0.20192307692307693,0.141643059490085,0.10034602076124567,0.1510574018126888,0.07142857142857142,0.14388489208633093,0.0942622950819672,0.16352201257861634,0.0870712401055409,0.06753812636165578,0.06722689075630252,0.08571428571428572,0.12941176470588237,0.15894039735099338,0.13908872901678657,0.17903930131004367,0.08823529411764706,0.0931899641577061,0.5333333333333333,0.3034257748776509,0.5645161290322581,0.6521739130434783,0.47619047619047616,0.24469820554649266,0.38,0.4318181818181818,0.3508771929824561,0.44861337683523655,0.44727272727272727,0.44727272727272727,0.8617886178861789,,,,,0.0032626427406199023,,,,0.6050420168067226,0.5277777777777778,0.13157894736842105,,,,,0.3271604938271605,0.5660377358490566,,0.006172839506172839,,0.3066884176182708,,0.4690746329526917,0.5308693069306931,0.46666882716049385,0.16312056737588654,0.16358463726884778,,0.2151238591916558,0.31421121251629724,10.523895253682486,24.5,0.3090969455511288,,,,,,7.0,1.0,1.0,0.06666666666666667,1.0,1.0,,,,,,,,True,
201985,1610612754,AJ Price,AJ Price,201985,IND,22225.0,370,-16.0,717,725,256,222,97,1442,3.0,4.0,,,1.0,1.0,10.0,30.0,13.0,39.0,,2.0,,1.0,17.0,64.0,1.0,3.0,6.0,23.0,26.0,73.0,17.0,66.0,29.0,132,768,3.0,8.0,1.0,3.0,2.0,11.0,4.0,22.0,6.0,24.0,12.0,38,8.0,44.0,24.0,27.0,2.0,60.0,17.0,3.0,3.0,38.0,14.0,52.0,10.0,4.0,9.0,4.0,25.0,118.0,5.0,5.0,7.0,27,,34,10.0,44,7.0,13.0,6.0,7.0,11.0,6.0,7.0,15.0,1.0,4.0,2.0,26,3.0,8.0,14,1.0,33,2.0,,2.0,38,1.0,2.0,4.0,1.0,39.0,2.0,,1.0,13.0,,7.0,,,,,,38,256,2.0,7.0,0.15384615384615385,0.16,0.47058823529411764,0.25757575757575757,0.3333333333333333,0.25,0.27419354838709675,0.3561643835616438,0.375,0.18181818181818182,0.37050359712230213,0.4090909090909091,0.2826086956521739,0.42038216560509556,0.4583333333333333,0.35185185185185186,0.4748201438848921,0.045454545454545456,0.0410958904109589,,0.03333333333333333,0.05128205128205128,0.046875,21.554770318021202,0.4230769230769231,,0.11020408163265306,0.017605633802816902,0.08045977011494253,0.0625,0.10240963855421686,0.027472527472527472,0.011904761904761904,0.03571428571428571,0.008620689655172414,0.07692307692307693,,0.014492753623188406,0.16129032258064516,0.14035087719298245,0.046875,0.17391304347826086,0.08536585365853659,,0.02877697841726619,0.75,0.75,0.6666666666666666,0.2158273381294964,0.3333333333333333,0.3448275862068966,0.1,0.2805755395683453,0.3333333333333333,0.35135135135135137,0.07692307692307693,0.014388489208633094,,,,0.460431654676259,0.265625,0.2786885245901639,0.47058823529411764,,,,,0.2727272727272727,0.3333333333333333,1.0,0.021739130434782608,1.0,0.021739130434782608,0.5,0.2608695652173913,0.5035971223021583,0.2833333333333333,0.4739238805970149,0.47455,0.4538682926829269,0.08666666666666667,0.15476190476190477,,0.08333333333333333,0.2878787878787879,13.471232876712328,26.977272727272727,0.35704323570432356,,,,,,,,,,1.0,,4.0,2.0,,,,,,True,
201575,1610612754,Brandon Rush,Brandon Rush,201575,IND,29744.0,496,-112.0,972,977,341,451,116,1949,18.0,29.0,5.0,7.0,1.0,1.0,3.0,13.0,8.0,34.0,9.0,18.0,1.0,8.0,16.0,31.0,2.0,4.0,7.0,12.0,29.0,76.0,25.0,49.0,21.0,154,1095,6.0,13.0,2.0,5.0,,18.0,5.0,14.0,12.0,20.0,8.0,54,30.0,28.0,66.0,9.0,6.0,31.0,16.0,11.0,,11.0,2.0,13.0,1.0,1.0,3.0,4.0,4.0,28.0,1.0,7.0,11.0,37,5.0,53,8.0,61,1.0,15.0,10.0,5.0,11.0,2.0,5.0,7.0,2.0,6.0,2.0,18,1.0,9.0,15,1.0,22,,,1.0,24,2.0,2.0,1.0,,26.0,,,,11.0,,2.0,9.0,5.0,4.0,10.0,4.0,54,341,2.0,2.0,0.5172413793103449,0.5769230769230769,0.88,0.5102040816326531,0.4,0.6,0.5102040816326531,0.3815789473684211,0.46153846153846156,0.35714285714285715,0.532,0.5,0.6764705882352942,0.5579710144927537,0.5,0.7105263157894737,0.392,,0.14473684210526316,0.27586206896551724,0.15384615384615385,0.029411764705882353,,13.953488372093023,0.6111111111111112,0.14705882352941177,0.10818713450292397,0.01871657754010695,0.11,0.009523809523809525,0.1085972850678733,0.016701461377870562,0.0196078431372549,,0.03225806451612903,0.0125,,0.07563025210084033,0.08888888888888889,0.15037593984962405,0.08955223880597014,0.15151515151515152,0.016666666666666666,0.4,0.232,0.6206896551724138,0.8571428571428571,0.5,0.104,0.23076923076923078,0.2727272727272727,,0.272,0.23529411764705882,0.24242424242424243,0.75,0.144,0.5,0.5,1.0,0.248,0.5161290322580645,0.5161290322580645,0.8125,0.3888888888888889,0.7142857142857143,0.4,0.05555555555555555,0.2222222222222222,0.5,1.0,0.029411764705882353,1.0,0.23529411764705882,0.35294117647058826,0.5833333333333334,0.624,0.5161290322580645,0.5153036000000001,0.538134375,0.4942102941176471,0.08088235294117647,0.12643678160919541,,0.11688311688311688,0.35064935064935066,10.848684210526315,24.6265306122449,0.3508230452674897,,5.0,,,0.625,,,,,,,,,1.0,1.0,,,,True,
201954,1610612754,Darren Collison,Darren Collison,201954,IND,58609.0,977,-115.0,1928,1924,572,621,245,3852,53.0,94.0,3.0,11.0,18.0,29.0,31.0,78.0,53.0,119.0,2.0,9.0,2.0,4.0,11.0,44.0,1.0,2.0,3.0,17.0,137.0,291.0,13.0,53.0,81.0,394,2114,10.0,25.0,1.0,4.0,3.0,26.0,46.0,92.0,5.0,21.0,39.0,146,54.0,220.0,30.0,9.0,4.0,42.0,11.0,18.0,,134.0,45.0,179.0,33.0,12.0,49.0,19.0,66.0,403.0,5.0,10.0,16.0,47,5.0,68,15.0,83,5.0,33.0,20.0,13.0,49.0,13.0,32.0,29.0,2.0,17.0,4.0,78,6.0,23.0,18,2.0,38,4.0,1.0,,65,,3.0,5.0,4.0,95.0,12.0,,25.0,30.0,,11.0,6.0,3.0,2.0,6.0,2.0,146,570,5.0,11.0,0.19708029197080293,0.2,0.7692307692307693,0.24528301886792453,0.25,0.23809523809523808,0.2549019607843137,0.47079037800687284,0.4,0.5,0.45494186046511625,0.39655172413793105,0.47345132743362833,0.5026809651474531,0.4166666666666667,0.55078125,0.15406976744186046,,0.061855670103092786,0.13829787234042554,0.05128205128205128,0.008403361344537815,,20.306859205776174,0.6282051282051282,0.07936507936507936,0.06911764705882353,0.013736263736263736,0.07582938388625593,0.026737967914438502,0.0707070707070707,0.01639344262295082,0.02040816326530612,0.01606425702811245,0.007067137809187279,0.02857142857142857,0.02127659574468085,0.06578947368421052,0.033816425120772944,0.10204081632653061,0.05714285714285714,0.11267605633802817,0.029585798816568046,0.3333333333333333,0.27325581395348836,0.5638297872340425,0.654320987654321,0.2830188679245283,0.22674418604651161,0.3974358974358974,0.4189189189189189,0.1935483870967742,0.34593023255813954,0.44537815126050423,0.4491525423728814,0.11320754716981132,0.02616279069767442,0.2222222222222222,0.2222222222222222,1.0,0.12790697674418605,0.25,0.25,0.7272727272727273,0.3793103448275862,0.2727272727272727,,0.06896551724137931,0.06896551724137931,0.5,1.0,0.25663716814159293,0.6206896551724138,0.035398230088495575,0.1504424778761062,0.17647058823529413,0.4273255813953488,0.2619047619047619,0.4835864035087719,0.5233113636363635,0.4613621621621622,0.08287292817679558,0.0970873786407767,,0.06598984771573604,0.37055837563451777,10.399312714776633,26.29056603773585,0.2966804979253112,,2.0,,,0.5,,,,,2.0,,2.0,,,,1.0,,,True,
201579,1610612754,Roy Hibbert,Roy Hibbert,201579,IND,51849.0,864,-29.0,1701,1692,473,452,210,3393,65.0,111.0,26.0,48.0,17.0,26.0,59.0,160.0,24.0,57.0,,,,,,1.0,,1.0,,1.0,148.0,328.0,,1.0,75.0,371,1810,32.0,62.0,,1.0,14.0,78.0,41.0,85.0,,1.0,35.0,117,144.0,152.0,,,48.0,1.0,,28.0,,45.0,9.0,54.0,8.0,1.0,32.0,5.0,8.0,117.0,14.0,69.0,42.0,112,15.0,169,83.0,252,11.0,15.0,8.0,7.0,35.0,3.0,20.0,35.0,5.0,15.0,10.0,70,4.0,17.0,66,4.0,109,2.0,5.0,12.0,106,1.0,4.0,2.0,,105.0,14.0,,,50.0,,10.0,47.0,34.0,12.0,47.0,29.0,117,473,4.0,9.0,0.4864864864864865,0.5806451612903226,,,,,,0.45121951219512196,0.5161290322580645,0.4823529411764706,0.44984802431610943,0.5079365079365079,0.47674418604651164,0.49466666666666664,0.5571428571428572,0.5518867924528302,0.00303951367781155,,0.08536585365853659,0.0990990990990991,0.10625,,,22.722620266120778,0.5,0.2777777777777778,0.1891891891891892,0.10631741140215717,0.22702702702702704,0.09333333333333334,0.1981981981981982,0.10387984981226533,0.15083798882681565,0.1,0.07916666666666666,0.10833333333333334,0.03333333333333333,0.195,0.26011560693641617,0.1278538812785388,0.225,0.23076923076923078,0.0718954248366013,0.6170212765957447,0.3373860182370821,0.5855855855855856,0.65,0.4461538461538462,0.48632218844984804,0.36875,0.4125874125874126,0.3559322033898305,0.17325227963525835,0.42105263157894735,0.42105263157894735,0.9166666666666666,,,,,0.00303951367781155,,,,0.7619047619047619,0.5416666666666666,0.038461538461538464,,0.015873015873015872,,,0.3023255813953488,0.6538461538461539,,0.011627906976744186,,0.3404255319148936,,0.47008292682926833,0.5502642857142857,0.4715082352941176,0.136986301369863,0.13736263736263737,,0.21024258760107817,0.31536388140161725,7.398475609756097,44.1,0.27807172251616696,,,,,,,2.0,,,1.0,,,,,,1.0,,,True,
2551,1610612754,T.J. Ford,T.J. Ford,2551,IND,8539.0,142,,275,277,73,123,45,552,4.0,11.0,,1.0,3.0,4.0,4.0,11.0,10.0,22.0,,1.0,1.0,,1.0,5.0,,,,3.0,18.0,44.0,1.0,6.0,6.0,45,297,2.0,3.0,,1.0,1.0,5.0,5.0,12.0,,3.0,1.0,11,6.0,30.0,3.0,,,4.0,1.0,3.0,1.0,21.0,9.0,30.0,7.0,2.0,12.0,1.0,8.0,69.0,1.0,2.0,3.0,9,1.0,13,3.0,16,1.0,3.0,2.0,1.0,8.0,1.0,6.0,2.0,,2.0,1.0,10,,2.0,4,1.0,11,,,,11,,,,,10.0,,,,4.0,,1.0,2.0,1.0,1.0,2.0,2.0,11,73,2.0,1.0,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,,,0.2,0.4090909090909091,0.6666666666666666,0.4166666666666667,0.39,0.5,0.3333333333333333,0.4090909090909091,0.5,0.3235294117647059,0.12,0.16666666666666666,0.06818181818181818,0.18181818181818182,0.09090909090909091,,,19.756838905775076,0.8,0.07142857142857142,0.09278350515463918,0.018691588785046728,0.13043478260869565,0.029411764705882353,0.1,0.02127659574468085,0.038461538461538464,0.03125,,,0.2,0.10714285714285714,0.045454545454545456,0.10638297872340426,0.125,0.14285714285714285,0.04,1.0,0.22,0.36363636363636365,0.4444444444444444,,0.22,0.36363636363636365,0.4,,0.44,0.45454545454545453,0.45454545454545453,0.3,0.02,,,,0.1,0.2,0.2,1.0,0.25,,,0.25,,,,0.26666666666666666,0.75,,0.2,,0.34,0.25,0.4468377551020408,0.5049375,0.4340964285714285,0.07407407407407407,0.08333333333333333,,0.1111111111111111,0.24444444444444444,11.686363636363637,30.766666666666666,0.26545454545454544,,,,,,,,,,,,1.0,,,,,1.0,,True,
202331,1610612754,Paul George,Paul George,202331,IND,51055.0,851,-10.0,1672,1683,532,510,233,3355,50.0,87.0,5.0,11.0,11.0,20.0,8.0,27.0,21.0,51.0,8.0,30.0,2.0,10.0,14.0,54.0,2.0,5.0,5.0,19.0,79.0,165.0,22.0,84.0,46.0,270,1791,9.0,26.0,3.0,7.0,2.0,29.0,22.0,46.0,8.0,29.0,24.0,92,54.0,104.0,57.0,9.0,12.0,54.0,14.0,23.0,,33.0,9.0,42.0,8.0,1.0,14.0,2.0,17.0,93.0,4.0,18.0,42.0,72,6.0,120,22.0,142,5.0,42.0,31.0,11.0,34.0,7.0,18.0,19.0,1.0,16.0,5.0,53,2.0,12.0,52,6.0,85,3.0,2.0,2.0,46,2.0,1.0,4.0,2.0,61.0,8.0,,,26.0,1.0,7.0,17.0,11.0,3.0,17.0,9.0,92,530,9.0,7.0,0.34177215189873417,0.3698630136986301,0.8636363636363636,0.2619047619047619,0.42857142857142855,0.27586206896551724,0.2619047619047619,0.47878787878787876,0.34615384615384615,0.4782608695652174,0.4497991967871486,0.4090909090909091,0.4533333333333333,0.4909090909090909,0.4142857142857143,0.5227272727272727,0.3373493975903614,,0.1393939393939394,0.1724137931034483,0.2222222222222222,0.0392156862745098,,16.77749360613811,0.6415094339622641,0.10344827586206896,0.125,0.028616852146263912,0.21428571428571427,0.023529411764705882,0.14766839378238342,0.02753441802252816,0.044444444444444446,0.019417475728155338,0.024691358024691357,0.0078125,0.07142857142857142,0.12568306010928962,0.0783132530120482,0.15859030837004406,0.2028985507246377,0.2413793103448276,0.04065040650406504,0.5294117647058824,0.3493975903614458,0.5747126436781609,0.6944444444444444,0.44,0.10843373493975904,0.2962962962962963,0.38095238095238093,0.125,0.20481927710843373,0.4117647058823529,0.42857142857142855,0.19047619047619047,0.12048192771084337,0.26666666666666666,0.26666666666666666,1.0,0.21686746987951808,0.25925925925925924,0.25925925925925924,0.7857142857142857,0.3333333333333333,0.45454545454545453,,0.06060606060606061,0.15151515151515152,0.4,1.0,0.26666666666666666,0.55,0.13333333333333333,0.25333333333333335,0.2631578947368421,0.6867469879518072,0.25925925925925924,0.5315102822580646,0.5075685185185186,0.5040959459459459,0.10074626865671642,0.14207650273224043,0.011764705882352941,0.10740740740740741,0.34074074074074073,7.843030303030303,25.11785714285715,0.3181818181818182,1.0,3.0,0.5,1.0,0.3,,,1.0,,1.0,,,,,,3.0,,1.0,True,
