EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,Technical Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,BlockingFoulsDrawn,DefensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,on
101106,1610612749,Andrew Bogut,Andrew Bogut,101106,MIL,95771.0,1596,-6.0,2970,2964,574,633,350,5934,142.0,238.0,42.0,78.0,25.0,39.0,98.0,258.0,2.0,11.0,3.0,1.0,242.0,507.0,3.0,71.0,555.0,2970,46.0,87.0,13.0,105.0,38.0,78.0,1.0,27.0,103.0,228.0,256.0,74.0,1.0,2.0,26.0,66.0,23.0,89.0,13.0,10.0,41.0,7.0,18.0,201.0,16.0,114.0,84.0,256.0,28.0,368.0,130.0,498.0,20.0,33.0,24.0,9.0,41.0,14.0,24.0,50.0,3.0,17.0,8.0,91.0,6.0,14.0,74.0,3.0,140.0,1.0,7.0,15.0,161.0,6.0,17.0,12.0,160.0,10.0,64.0,21.0,107.0,1.0,1.0,86.0,3.0,18.0,108.0,68.0,1.0,7.0,8.0,103.0,568,13.0,21.0,0.47107438016528924,0.5560975609756098,0.47731755424063116,0.5287356321839081,0.48717948717948717,0.4745098039215686,0.5287356321839081,0.4810126582278481,0.47435897435897434,0.5198019801980198,0.4681818181818182,0.0058823529411764705,0.05128205128205128,0.06302521008403361,0.04263565891472868,20.05339661821418,0.45054945054945056,0.4375,0.2323049001814882,0.10233393177737882,0.2485207100591716,0.047619047619047616,0.2361111111111111,0.0896551724137931,0.14655172413793102,0.07046070460704607,0.09319899244332494,0.04132231404958678,0.06382978723404255,0.20408163265306123,0.2435064935064935,0.24611973392461198,0.26382978723404255,0.21359223300970873,0.08368200836820083,0.6296296296296297,0.4666666666666667,0.5966386554621849,0.6367713004484304,0.5352112676056338,0.5058823529411764,0.3798449612403101,0.3967611336032389,0.37755102040816324,0.021568627450980392,0.18181818181818182,0.18181818181818182,0.5,0.0058823529411764705,0.896551724137931,0.5384615384615384,0.047619047619047616,0.4936708860759494,0.6410256410256411,0.012658227848101266,0.4725490196078431,0.49418035363457763,0.58923375,0.5028346153846154,0.11347517730496454,0.1140819964349376,0.1891891891891892,0.18558558558558558,4.607495069033531,48.099999999999994,0.19326599326599325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,51139.0,852,11.0,1610,1595,387,388,206,3205,50.0,89.0,18.0,42.0,10.0,18.0,9.0,41.0,36.0,91.0,57.0,17.0,95.0,221.0,66.0,53.0,297.0,1634,23.0,57.0,11.0,63.0,20.0,41.0,20.0,26.0,84.0,136.0,54.0,36.0,,57.0,19.0,24.0,15.0,39.0,8.0,7.0,11.0,3.0,10.0,93.0,13.0,53.0,35.0,96.0,17.0,148.0,70.0,218.0,12.0,26.0,15.0,11.0,15.0,3.0,10.0,19.0,1.0,5.0,4.0,34.0,2.0,4.0,54.0,2.0,88.0,4.0,4.0,4.0,80.0,9.0,13.0,18.0,58.0,3.0,18.0,11.0,13.0,,,12.0,,1.0,13.0,11.0,,2.0,4.0,84.0,384,5.0,10.0,0.7157894736842105,0.8831168831168831,0.4298642533936652,0.40350877192982454,0.4878048780487805,0.4250871080139373,0.43333333333333335,0.47540983606557374,0.4729299363057325,0.4772727272727273,0.5675675675675675,0.22996515679442509,0.08597285067873303,0.0898876404494382,0.1951219512195122,18.729817007534987,0.4411764705882353,0.425,0.17777777777777778,0.08589951377633712,0.18324607329842932,0.06565656565656566,0.17920656634746923,0.08098159509202454,0.13513513513513514,0.07526881720430108,0.056910569105691054,0.06802721088435375,0.058823529411764705,0.1048951048951049,0.2236024844720497,0.1906779661016949,0.17857142857142858,0.19607843137254902,0.08053691275167785,0.8461538461538461,0.31010452961672474,0.5617977528089888,0.6172839506172839,0.58,0.14285714285714285,0.21951219512195122,0.2727272727272727,0.6666666666666666,0.3170731707317073,0.3956043956043956,0.4090909090909091,0.9166666666666666,0.1986062717770035,0.7,0.42857142857142855,0.05555555555555555,0.29508196721311475,0.5555555555555556,0.2786885245901639,0.5400696864111498,0.5058384615384616,0.5713581632653061,0.49441666666666656,0.0627062706270627,0.07627118644067797,0.21212121212121213,0.2828282828282828,9.799547511312216,25.404545454545463,0.24037267080745342,5.0,9.0,2.0,3.0,13.0,2.0,3.0,4.0,18.0,2.0,3.0,6.0,54.0,13.0,2.0,4.0,1.0,1.0,1.0,0.2727272727272727,0.6666666666666666,0.3,0.2727272727272727,0.030303030303030304,0.03296703296703297,0.1111111111111111,0.017543859649122806,0.06666666666666667,0.0313588850174216,0.5555555555555556,0.625,1.0,0.22807017543859648,0.23214285714285715,1.0,0.05,0.6666666666666666,1.0,0.04918032786885246,0.6666666666666666,0.23529411764705882,0.22807017543859648,0.014925373134328358,,,,,,,,,,,,,True
1863,1610612749,Earl Boykins,Earl Boykins,1863,MIL,16943.0,282,13.0,529,528,155,187,71,1057,8.0,17.0,,,3.0,6.0,16.0,28.0,14.0,44.0,23.0,4.0,38.0,89.0,32.0,22.0,137.0,512,2.0,7.0,,10.0,14.0,29.0,9.0,11.0,48.0,12.0,64.0,2.0,1.0,22.0,6.0,31.0,14.0,45.0,10.0,4.0,9.0,4.0,18.0,104.0,2.0,2.0,4.0,7.0,,11.0,4.0,15.0,1.0,12.0,4.0,8.0,12.0,3.0,8.0,11.0,2.0,4.0,3.0,23.0,2.0,7.0,3.0,,9.0,,,1.0,26.0,2.0,1.0,3.0,27.0,,8.0,4.0,,,,,,,,,,,,48.0,155,,4.0,0.15789473684210525,0.16216216216216217,0.42696629213483145,0.2857142857142857,0.4827586206896552,0.47520661157024796,0.4166666666666667,0.4868421052631579,0.5037593984962406,0.4166666666666667,0.5227272727272727,0.2644628099173554,0.06741573033707865,0.17647058823529413,0.03571428571428571,25.53191489361702,0.5217391304347826,,0.04216867469879518,0.009389671361502348,0.05970149253731343,0.0425531914893617,0.04721030042918455,0.015384615384615385,,0.031746031746031744,,0.03333333333333333,0.058823529411764705,,0.0784313725490196,0.043478260869565216,0.08,,0.01639344262295082,,0.14049586776859505,0.47058823529411764,0.5714285714285714,0.25,0.23140495867768596,0.5714285714285714,0.5925925925925926,0.125,0.36363636363636365,0.3181818181818182,0.3333333333333333,0.14285714285714285,0.19008264462809918,,,,0.15789473684210525,0.5,0.10526315789473684,0.4049586776859504,0.45545630252100844,0.47232272727272717,0.4529776315789473,0.06201550387596899,0.08247422680412371,0.072992700729927,0.35036496350364965,11.871910112359549,26.72500000000001,0.29300567107750475,4.0,9.0,1.0,5.0,9.0,,,2.0,13.0,2.0,5.0,3.0,30.0,9.0,2.0,,,,0.7692307692307693,0.40625,0.4,0.3333333333333333,0.41935483870967744,0.0625,0.045454545454545456,0.1111111111111111,0.043478260869565216,,0.0743801652892562,0.4444444444444444,0.5,1.0,0.391304347826087,0.4090909090909091,0.6666666666666666,,,,0.13157894736842105,0.2,0.5,0.4090909090909091,,2.0,5.0,9.0,3.0,0.4166666666666667,0.4,1.0,,,,,,True
1894,1610612749,Corey Maggette,Corey Maggette,1894,MIL,33932.0,566,-63.0,1067,1075,319,332,114,2142,37.0,65.0,5.0,12.0,5.0,17.0,15.0,30.0,36.0,100.0,25.0,8.0,88.0,195.0,35.0,89.0,310.0,1097,10.0,26.0,7.0,30.0,20.0,57.0,9.0,33.0,79.0,112.0,64.0,6.0,1.0,24.0,13.0,21.0,8.0,29.0,2.0,6.0,10.0,6.0,5.0,66.0,3.0,17.0,20.0,52.0,10.0,82.0,20.0,102.0,6.0,3.0,2.0,1.0,22.0,4.0,11.0,28.0,2.0,11.0,8.0,50.0,2.0,18.0,28.0,,65.0,1.0,3.0,9.0,81.0,,2.0,9.0,113.0,9.0,51.0,6.0,1.0,1.0,,,,1.0,2.0,2.0,,,1.0,79.0,319,5.0,6.0,0.6363636363636364,0.6588235294117647,0.4512820512820513,0.38461538461538464,0.3508771929824561,0.48043478260869565,0.42592592592592593,0.3484848484848485,0.5519713261648745,0.5,0.4583333333333333,0.15217391304347827,0.06666666666666667,0.15384615384615385,0.06666666666666667,27.371048252911816,0.44,0.2631578947368421,0.13829787234042554,0.04096385542168675,0.1834862385321101,0.02830188679245283,0.14845360824742268,0.03838771593090211,0.051094890510948905,0.010309278350515464,0.049723756906077346,0.03896103896103896,,0.07142857142857142,0.16363636363636364,0.16071428571428573,0.2,0.14705882352941177,0.05309734513274336,1.0,0.2826086956521739,0.5692307692307692,0.6727272727272727,0.5405405405405406,0.13043478260869565,0.5,0.5357142857142857,0.4666666666666667,0.43478260869565216,0.36,0.36363636363636365,0.8055555555555556,0.10869565217391304,0.4444444444444444,0.4166666666666667,0.2,0.25757575757575757,0.29411764705882354,0.12121212121212122,0.43478260869565216,0.5057305676855894,0.5255090909090909,0.49843153846153854,0.19047619047619047,0.21518987341772153,0.0967741935483871,0.25483870967741934,11.24102564102564,25.62,0.29896907216494845,3.0,10.0,,1.0,12.0,1.0,1.0,2.0,15.0,1.0,1.0,2.0,42.0,12.0,,,3.0,1.0,0.9333333333333333,0.42857142857142855,1.0,0.2222222222222222,0.4411764705882353,,0.01,,,,0.043478260869565216,0.3,0.3,1.0,0.48,0.48,0.9166666666666666,0.037037037037037035,1.0,,0.015151515151515152,,0.25,0.5,0.027777777777777776,,,3.0,5.0,,,,1.0,,,,,True
2422,1610612749,John Salmons,John Salmons,2422,MIL,153251.0,2554,-57.0,4767,4777,1061,1206,569,9544,101.0,187.0,8.0,25.0,24.0,50.0,79.0,187.0,110.0,305.0,130.0,26.0,290.0,679.0,219.0,195.0,1024.0,4851,21.0,67.0,13.0,82.0,55.0,132.0,47.0,76.0,231.0,174.0,406.0,2.0,,130.0,55.0,159.0,93.0,252.0,65.0,28.0,66.0,39.0,54.0,597.0,7.0,17.0,53.0,181.0,5.0,239.0,27.0,266.0,6.0,72.0,45.0,27.0,77.0,11.0,54.0,60.0,7.0,23.0,15.0,137.0,15.0,36.0,78.0,,157.0,2.0,5.0,8.0,194.0,1.0,1.0,7.0,240.0,16.0,102.0,23.0,22.0,6.0,4.0,10.0,4.0,8.0,28.0,19.0,,,2.0,223.0,1053,20.0,15.0,0.3,0.30103806228373703,0.4270986745213549,0.31343283582089554,0.4166666666666667,0.4615812917594655,0.4011627906976744,0.4329608938547486,0.5074331020812686,0.44086021505376344,0.5202702702702703,0.24387527839643652,0.08100147275405008,0.1443850267379679,0.10160427807486631,21.074912571323395,0.5620437956204379,0.04,0.10929951690821256,0.009428729894620078,0.09532374100719425,0.012389380530973451,0.1057866184448463,0.010135135135135136,0.023131672597864767,0.0056179775280898875,0.0014144271570014145,0.009828009828009828,0.0189873417721519,0.0925553319919517,0.1127659574468085,0.11901306240928883,0.09669211195928754,0.09202453987730061,0.012903225806451613,0.6785714285714286,0.20824053452115812,0.5401069518716578,0.63125,0.297029702970297,0.20824053452115812,0.42245989304812837,0.47023809523809523,0.189873417721519,0.33964365256124723,0.36065573770491804,0.3716216216216216,0.38181818181818183,0.1447661469933185,0.29069767441860467,0.32,0.125,0.27932960893854747,0.48,0.1452513966480447,0.4521158129175947,0.4907334632516704,0.4891138888888888,0.49402150837988834,0.10547667342799188,0.13333333333333333,0.080078125,0.2255859375,10.813991163475702,24.784018264840185,0.2225718481225089,41.0,89.0,8.0,21.0,42.0,3.0,9.0,7.0,83.0,9.0,19.0,15.0,219.0,42.0,1.0,3.0,6.0,2.0,0.8795180722891566,0.3789954337899543,0.47368421052631576,0.3191489361702128,0.3789954337899543,0.0045662100456621,0.029508196721311476,,0.007692307692307693,0.02127659574468085,0.09910913140311804,0.4606741573033708,0.4606741573033708,0.975609756097561,0.3230769230769231,0.32558139534883723,0.7857142857142857,0.10465116279069768,0.3333333333333333,1.0,0.11731843575418995,0.38095238095238093,0.2692307692307692,0.3230769230769231,0.00904977375565611,6.0,10.0,30.0,1.0,0.11627906976744186,0.6,0.8333333333333334,2.0,3.0,,,,True
201601,1610612749,Luc Mbah a Moute,Luc Mbah a Moute,201601,MIL,90584.0,1510,-24.0,2769,2807,556,641,343,5576,84.0,161.0,26.0,55.0,11.0,27.0,8.0,24.0,45.0,116.0,1.0,1.0,137.0,301.0,4.0,114.0,388.0,2837,28.0,64.0,33.0,89.0,20.0,45.0,3.0,34.0,74.0,210.0,64.0,36.0,,1.0,26.0,32.0,22.0,54.0,17.0,5.0,19.0,3.0,10.0,130.0,26.0,92.0,32.0,134.0,7.0,173.0,118.0,291.0,4.0,54.0,37.0,17.0,26.0,7.0,17.0,30.0,2.0,9.0,8.0,56.0,6.0,11.0,67.0,2.0,122.0,2.0,10.0,8.0,120.0,2.0,7.0,11.0,157.0,12.0,73.0,12.0,20.0,1.0,1.0,15.0,,5.0,21.0,11.0,1.0,2.0,9.0,74.0,552,11.0,9.0,0.7664233576642335,0.8823529411764706,0.45514950166112955,0.4375,0.4444444444444444,0.4491803278688525,0.4375,0.4166666666666667,0.5132275132275133,0.5297619047619048,0.5441176470588235,0.013114754098360656,0.08637873754152824,0.13664596273291926,0.125,13.6292099464904,0.4642857142857143,0.10294117647058823,0.1359026369168357,0.08598130841121496,0.09667673716012085,0.07807807807807808,0.126044039483675,0.08410548823948681,0.10344827586206896,0.11075949367088607,0.05172413793103448,0.0875,0.053763440860215055,0.12745098039215685,0.1263537906137184,0.1488833746898263,0.0851063829787234,0.125,0.02877697841726619,0.5238095238095238,0.5278688524590164,0.5217391304347826,0.60431654676259,0.6666666666666666,0.07868852459016394,0.3333333333333333,0.38095238095238093,0.875,0.380327868852459,0.3879310344827586,0.391304347826087,0.9333333333333333,0.003278688524590164,0.859375,0.4727272727272727,0.2692307692307692,0.5625,0.4074074074074074,0.020833333333333332,0.5409836065573771,0.5278575409836066,0.5875339285714285,0.4959156249999999,0.1994535519125683,0.20165745856353592,0.22938144329896906,0.19072164948453607,8.149833887043188,23.674999999999997,0.20079451065366558,,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,0.008620689655172414,,,,0.009836065573770493,,,,,,,,,,0.041666666666666664,,,,,,,,,,,,,2.0,1.0,,,True
201604,1610612749,Chris Douglas-Roberts,Chris Douglas-Roberts,201604,MIL,18366.0,306,-13.0,586,583,171,187,62,1169,26.0,41.0,,,7.0,11.0,6.0,18.0,7.0,21.0,7.0,3.0,39.0,80.0,15.0,30.0,114.0,609,,1.0,,,11.0,23.0,7.0,8.0,36.0,46.0,32.0,,,7.0,12.0,9.0,3.0,12.0,1.0,2.0,6.0,1.0,2.0,27.0,,,12.0,17.0,1.0,30.0,,30.0,,15.0,12.0,3.0,4.0,2.0,1.0,8.0,,3.0,,12.0,,2.0,10.0,,28.0,1.0,1.0,3.0,30.0,,,,40.0,8.0,22.0,2.0,6.0,,,5.0,,1.0,6.0,2.0,,,,36.0,171,4.0,2.0,0.5897435897435898,0.5897435897435898,0.4875,,0.4782608695652174,0.4421052631578947,,0.4666666666666667,0.5135135135135135,,0.5294117647058824,0.15789473684210525,0.15,0.1951219512195122,0.16666666666666666,18.75,0.3333333333333333,0.0625,0.08762886597938144,,0.16,,0.10780669144981413,,,,,,,0.07692307692307693,0.125,0.05714285714285714,0.17543859649122806,0.1111111111111111,,0.3333333333333333,0.43157894736842106,0.6341463414634146,0.7878787878787878,0.5769230769230769,0.18947368421052632,0.3333333333333333,0.4,0.5,0.22105263157894736,0.3333333333333333,0.35,0.7142857142857143,0.07368421052631578,,,,0.36666666666666664,0.6363636363636364,0.1,0.5894736842105263,0.5276978947368421,0.5084000000000001,0.5164183333333334,0.2018348623853211,0.23404255319148937,,0.3157894736842105,7.492499999999998,24.020000000000003,0.29180887372013653,1.0,8.0,1.0,4.0,1.0,,1.0,1.0,2.0,,2.0,2.0,6.0,1.0,,,1.0,,1.0,0.13333333333333333,,0.2857142857142857,0.13333333333333333,,0.047619047619047616,,,,0.08421052631578947,0.125,0.125,1.0,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,,,0.13333333333333333,0.25,0.3333333333333333,0.14285714285714285,,,1.0,,,0.3333333333333333,,,,1.0,,,,True
2039,1610612749,Keyon Dooling,Keyon Dooling,2039,MIL,48422.0,807,60.0,1486,1515,351,441,173,3001,21.0,37.0,,3.0,3.0,8.0,10.0,30.0,30.0,74.0,76.0,15.0,61.0,141.0,112.0,31.0,273.0,1487,2.0,9.0,5.0,15.0,13.0,35.0,26.0,14.0,67.0,42.0,80.0,,1.0,75.0,6.0,82.0,24.0,106.0,14.0,10.0,43.0,5.0,34.0,236.0,1.0,4.0,13.0,32.0,3.0,48.0,5.0,53.0,1.0,25.0,12.0,13.0,22.0,9.0,18.0,18.0,4.0,4.0,4.0,40.0,4.0,10.0,17.0,,49.0,,,1.0,46.0,,1.0,7.0,37.0,3.0,13.0,4.0,3.0,,,3.0,,,3.0,1.0,,,,67.0,349,7.0,4.0,0.3442622950819672,0.3442622950819672,0.4326241134751773,0.2222222222222222,0.37142857142857144,0.4782608695652174,0.38461538461538464,0.4344262295081967,0.50187265917603,0.4666666666666667,0.49264705882352944,0.4426877470355731,0.0425531914893617,0.08108108108108109,0.03333333333333333,18.187203791469194,0.55,0.0625,0.06049149338374291,0.007547169811320755,0.06989247311827956,0.005714285714285714,0.06293706293706294,0.0070921985815602835,0.00641025641025641,0.014084507042253521,0.004310344827586207,0.008064516129032258,,0.06756756756756757,0.024390243902439025,0.08294930875576037,0.06923076923076923,0.07142857142857142,0.0070921985815602835,0.3333333333333333,0.14624505928853754,0.5675675675675675,0.6176470588235294,0.2857142857142857,0.11857707509881422,0.3333333333333333,0.3448275862068966,0.3,0.2924901185770751,0.40540540540540543,0.4166666666666667,0.4,0.30039525691699603,0.23076923076923078,,,0.13114754098360656,0.375,0.2459016393442623,0.5889328063241107,0.5027071428571429,0.48235909090909085,0.49135416666666665,0.049429657794676805,0.08609271523178808,0.054945054945054944,0.2454212454212454,12.256028368794327,25.31785714285713,0.23620457604306863,14.0,36.0,6.0,11.0,26.0,1.0,3.0,3.0,40.0,2.0,4.0,9.0,108.0,26.0,,,,,0.9,0.35714285714285715,0.5,0.34615384615384615,0.36036036036036034,,0.02702702702702703,,,,0.1422924901185771,0.3888888888888889,0.3888888888888889,1.0,0.34210526315789475,0.34210526315789475,0.8461538461538461,0.23076923076923078,0.3333333333333333,1.0,0.18032786885245902,0.5454545454545454,0.2,0.3466666666666667,,1.0,1.0,12.0,6.0,0.07692307692307693,1.0,1.0,,,,1.0,,True
2568,1610612749,Carlos Delfino,Carlos Delfino,2568,MIL,59818.0,997,-64.0,1869,1856,319,385,211,3725,22.0,57.0,1.0,3.0,3.0,6.0,7.0,18.0,23.0,56.0,100.0,13.0,52.0,131.0,182.0,41.0,373.0,1899,4.0,7.0,3.0,38.0,9.0,20.0,27.0,11.0,56.0,48.0,56.0,2.0,,100.0,17.0,48.0,15.0,63.0,10.0,5.0,27.0,6.0,15.0,141.0,3.0,10.0,24.0,80.0,13.0,117.0,16.0,133.0,2.0,52.0,35.0,17.0,17.0,7.0,11.0,15.0,1.0,6.0,2.0,32.0,4.0,3.0,21.0,,44.0,,1.0,1.0,37.0,,1.0,7.0,46.0,1.0,20.0,2.0,5.0,,,3.0,1.0,1.0,5.0,2.0,,,,56.0,313,2.0,2.0,0.46153846153846156,0.47058823529411764,0.3969465648854962,0.5714285714285714,0.45,0.5303514376996805,0.6730769230769231,0.4787234042553192,0.5567164179104478,0.6785714285714286,0.5283018867924528,0.5814696485623003,0.1297709923664122,0.22807017543859648,0.05555555555555555,17.376893939393938,0.53125,0.34210526315789475,0.125,0.014619883040935672,0.11594202898550725,0.011538461538461539,0.12278630460448642,0.013771186440677966,0.018018018018018018,0.014634146341463415,0.011673151750972763,0.011235955056179775,0.012195121951219513,0.11818181818181818,0.11688311688311688,0.13533834586466165,0.10884353741496598,0.13333333333333333,0.012195121951219513,0.4,0.18210862619808307,0.38596491228070173,0.5,0.5909090909090909,0.05750798722044728,0.3888888888888889,0.4117647058823529,0.14285714285714285,0.17891373801916932,0.4107142857142857,0.4339622641509434,0.43478260869565216,0.3194888178913738,0.11538461538461539,0.3333333333333333,,0.1276595744680851,0.5,0.2765957446808511,0.7635782747603834,0.5454480769230768,0.55738,0.5184347826086956,0.06306306306306306,0.13333333333333333,0.10187667560321716,0.15013404825737264,9.197709923664126,24.873076923076923,0.17067950775815943,38.0,82.0,7.0,14.0,38.0,3.0,8.0,2.0,76.0,9.0,19.0,9.0,219.0,38.0,1.0,3.0,4.0,1.0,0.9605263157894737,0.4175824175824176,0.47368421052631576,0.3333333333333333,0.4175824175824176,0.005494505494505495,0.05357142857142857,0.012195121951219513,,0.06818181818181818,0.26198083067092653,0.4634146341463415,0.4691358024691358,1.0,0.38,0.38,0.9210526315789473,0.3076923076923077,0.375,1.0,0.2978723404255319,0.5,0.15384615384615385,0.38,0.00546448087431694,6.0,11.0,9.0,,0.4230769230769231,0.5454545454545454,1.0,,,1.0,,,True
