EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PtsUnassisted3s,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,BlockedCorner3,DefensiveGoaltends,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,Clear Path Fouls,HeaveMakes
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,74822.0,1247,15.0,2278,2301,413.0,369,245,4579,69.0,107.0,18.0,25.0,16.0,24.0,17.0,53.0,49.0,112.0,16.0,45.0,1.0,5.0,10.0,10.0,36.0,1.0,7.0,1.0,4.0,135.0,272.0,26.0,81.0,105.0,453.0,2399,24.0,37.0,1.0,8.0,12.0,63.0,26.0,43.0,6.0,14.0,39.0,109.0,194.0,76.0,78.0,28.0,1.0,35.0,10.0,21.0,48.0,11.0,59.0,8.0,3.0,19.0,3.0,26.0,129.0,13.0,37.0,42.0,95.0,19.0,156.0,50.0,206.0,7.0,22.0,16.0,6.0,22.0,1.0,11.0,13.0,4.0,11.0,3.0,35.0,6.0,11.0,33.0,66.0,2.0,3.0,1.0,83.0,4.0,123.0,12.0,13.0,47.0,14.0,14.0,11.0,3.0,14.0,8.0,105.0,405.0,2.0,11.0,0.7185185185185186,0.8016528925619835,1.0,0.32098765432098764,0.125,0.42857142857142855,0.325,0.4963235294117647,0.6486486486486487,0.6046511627906976,0.49291784702549574,0.5666666666666667,0.6140350877192983,0.5497512437810945,0.6176470588235294,0.6973684210526315,0.22946175637393768,0.07720588235294118,0.1308411214953271,0.11320754716981132,0.008928571428571428,17.0379054318093,0.6285714285714286,0.36538461538461536,0.11296076099881094,0.04463208685162847,0.15328467153284672,0.051587301587301584,0.12286995515695068,0.04625346901017576,0.05527638190954774,0.025210084033613446,0.05102040816326531,0.052980132450331126,0.04950495049504951,0.06390977443609022,0.12757201646090535,0.14156626506024098,0.14871794871794872,0.16455696202531644,0.04142011834319527,0.5714285714285714,0.3031161473087819,0.6448598130841121,0.7419354838709677,0.6956521739130435,0.1501416430594901,0.32075471698113206,0.3617021276595745,0.35294117647058826,0.31728045325779036,0.4375,0.44144144144144143,0.8775510204081632,0.1274787535410765,0.35555555555555557,0.35555555555555557,1.0,0.10198300283286119,0.2777777777777778,0.2777777777777778,1.0,0.5555555555555556,0.72,0.2222222222222222,0.022222222222222223,0.15555555555555556,0.14285714285714285,1.0,0.42105263157894735,0.6666666666666666,0.17543859649122806,0.5,0.07017543859649122,0.25,0.5325779036827195,0.2857142857142857,0.5212224431818181,0.5310439393939395,0.5349482456140351,0.1211340206185567,0.15309446254071662,0.1390728476821192,0.24061810154525387,10.010661764705885,24.685185185185187,0.18129938542581212,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1710,1610612737,Mike Bibby,Mike Bibby,1710,ATL,86552.0,1443,137.0,2668,2649,568.0,478,294,5317,19.0,30.0,1.0,2.0,3.0,5.0,7.0,16.0,44.0,112.0,26.0,60.0,11.0,9.0,16.0,75.0,165.0,8.0,17.0,13.0,35.0,70.0,158.0,101.0,225.0,27.0,470.0,2778,6.0,15.0,13.0,28.0,1.0,52.0,8.0,23.0,22.0,51.0,15.0,97.0,70.0,70.0,291.0,2.0,,165.0,75.0,5.0,142.0,27.0,169.0,16.0,11.0,61.0,21.0,60.0,365.0,4.0,11.0,32.0,77.0,1.0,110.0,15.0,125.0,4.0,30.0,15.0,15.0,47.0,7.0,42.0,14.0,1.0,5.0,,61.0,3.0,11.0,40.0,102.0,2.0,5.0,3.0,68.0,1.0,44.0,4.0,1.0,12.0,10.0,4.0,3.0,1.0,4.0,,97.0,558.0,10.0,10.0,0.5,0.5072463768115942,0.9603960396039604,0.4488888888888889,0.4642857142857143,0.43137254901960786,0.4488888888888889,0.4430379746835443,0.4,0.34782608695652173,0.5783289817232375,0.5930232558139535,0.5540540540540541,0.5845771144278606,0.5909090909090909,0.563953488372093,0.587467362924282,0.03164556962025317,0.1,0.0625,0.008928571428571428,15.412782956058589,0.7704918032786885,0.016666666666666666,0.07979274611398963,0.012415349887133182,0.09580838323353294,0.010869565217391304,0.08391070053887606,0.011961722488038277,0.01809954751131222,0.007751937984496124,0.012285012285012284,0.004347826086956522,0.021739130434782608,0.07590759075907591,0.051470588235294115,0.10256410256410256,0.08298755186721991,0.12903225806451613,0.01932367149758454,,0.0783289817232376,0.6333333333333333,0.7037037037037037,0.42105263157894735,0.04177545691906005,0.4375,0.4666666666666667,0.2857142857142857,0.2924281984334204,0.39285714285714285,0.3963963963963964,0.5681818181818182,0.1566579634464752,0.43333333333333335,0.43333333333333335,0.9615384615384616,0.4308093994778068,0.45454545454545453,0.45454545454545453,0.96,0.046511627906976744,0.5,,0.2558139534883721,0.3953488372093023,0.47058823529411764,1.0,0.06756756756756757,0.6,0.21621621621621623,0.5625,0.47297297297297297,0.37142857142857144,0.6657963446475196,0.45454545454545453,0.5202569190600522,0.5195530303030305,0.5091263513513514,0.03316326530612245,0.07228915662650602,0.11063829787234042,0.20638297872340425,14.735443037974685,24.81866666666667,0.2128935532233883,5.0,12.0,1.0,1.0,3.0,20.0,1.0,0.45454545454545453,1.0,0.004424778761061947,,,,,,,,,,,,,,,,,True,,
201143,1610612737,Al Horford,Al Horford,201143,ATL,119861.0,1998,70.0,3694,3692,681.0,642,377,7386,125.0,175.0,38.0,50.0,22.0,34.0,90.0,193.0,143.0,277.0,1.0,1.0,1.0,,,,2.0,,,,1.0,358.0,645.0,1.0,3.0,109.0,828.0,3906,54.0,83.0,1.0,1.0,16.0,127.0,51.0,85.0,,1.0,49.0,151.0,504.0,212.0,,62.0,,2.0,,26.0,143.0,61.0,204.0,41.0,20.0,68.0,18.0,57.0,469.0,29.0,98.0,91.0,288.0,28.0,407.0,127.0,534.0,19.0,42.0,30.0,12.0,32.0,7.0,18.0,49.0,5.0,14.0,13.0,81.0,9.0,15.0,90.0,149.0,3.0,17.0,10.0,120.0,5.0,133.0,16.0,,59.0,16.0,60.0,36.0,18.0,62.0,34.0,145.0,662.0,10.0,10.0,0.7039106145251397,0.7706422018348624,,0.3333333333333333,1.0,,0.3333333333333333,0.5550387596899224,0.6506024096385542,0.6,0.5547839506172839,0.6607142857142857,0.5930232558139535,0.5855728429985856,0.6902173913043478,0.6508620689655172,0.004629629629629629,0.040310077519379844,0.08571428571428572,0.04145077720207254,0.010830324909747292,19.07990314769976,0.3950617283950617,0.3181818181818182,0.2144452717795979,0.07890499194847021,0.2013274336283186,0.05942622950819672,0.21114206128133706,0.07341040462427746,0.11619718309859155,0.08870967741935484,0.05460750853242321,0.04220779220779221,0.08888888888888889,0.1989795918367347,0.20155038759689922,0.23404255319148937,0.2125,0.17424242424242425,0.07307692307692308,0.5483870967741935,0.2700617283950617,0.7142857142857143,0.78125,0.632,0.2978395061728395,0.46632124352331605,0.4864864864864865,0.4777777777777778,0.42746913580246915,0.516245487364621,0.5218978102189781,0.9090909090909091,0.0015432098765432098,1.0,1.0,,0.0030864197530864196,,,,0.5952380952380952,0.76,0.21052631578947367,0.011904761904761904,,,,0.3953488372093023,0.6470588235294118,,,0.011627906976744186,,0.27469135802469136,,0.46744837962962943,0.5519786666666668,0.4959581395348837,0.085383502170767,0.08575581395348837,0.15338164251207728,0.1823671497584541,10.633488372093028,25.766666666666666,0.18435300487276665,1.0,3.0,,,2.0,1.0,,1.0,,,1.0,2.0,2.0,6.0,1.0,7.0,6.0,,,,,,,,,,True,,
201952,1610612737,Jeff Teague,Jeff Teague,201952,ATL,21655.0,361,16.0,688,696,143.0,186,72,1384,19.0,38.0,,1.0,3.0,6.0,12.0,34.0,3.0,15.0,1.0,2.0,,,,2.0,15.0,,1.0,1.0,5.0,34.0,87.0,3.0,17.0,28.0,105.0,714,1.0,4.0,,1.0,2.0,4.0,9.0,20.0,1.0,5.0,10.0,31.0,24.0,44.0,6.0,,,15.0,2.0,13.0,43.0,9.0,52.0,6.0,3.0,17.0,2.0,24.0,113.0,,4.0,8.0,20.0,,28.0,5.0,33.0,1.0,20.0,10.0,10.0,15.0,1.0,10.0,5.0,2.0,5.0,,20.0,1.0,5.0,14.0,37.0,1.0,,1.0,27.0,,34.0,2.0,2.0,14.0,3.0,10.0,4.0,3.0,11.0,8.0,29.0,141.0,4.0,2.0,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.17647058823529413,,0.2,0.17647058823529413,0.39080459770114945,0.25,0.45,0.3701923076923077,0.2,0.42,0.4369747899159664,0.3333333333333333,0.5,0.16346153846153846,0.14942528735632185,0.18421052631578946,0.14705882352941177,0.06666666666666667,18.169934640522875,0.75,,0.07936507936507936,0.01762114537444934,0.09523809523809523,,0.08333333333333333,0.013559322033898305,0.030303030303030304,0.014084507042253521,0.011111111111111112,,,0.10843373493975904,0.04819277108433735,0.08139534883720931,0.09836065573770492,0.08695652173913043,0.0196078431372549,0.7272727272727273,0.36538461538461536,0.5,0.6129032258064516,0.3684210526315789,0.3269230769230769,0.35294117647058826,0.41379310344827586,0.3333333333333333,0.14423076923076922,0.2,0.21428571428571427,0.3333333333333333,0.019230769230769232,0.5,0.5,1.0,0.14423076923076922,0.13333333333333333,0.14285714285714285,0.5,0.2,,,,0.2,,,0.24,0.5,,,0.2,0.2,0.5288461538461539,0.13333333333333333,0.5348169902912623,0.48963,0.4758166666666666,0.1206896551724138,0.1414141414141414,0.0380952380952381,0.29523809523809524,6.822988505747126,26.01176470588235,0.20784883720930233,,3.0,,,1.0,2.0,,,,,,1.0,1.0,3.0,,,1.0,1.0,1.0,0.058823529411764705,0.06666666666666667,0.045454545454545456,,,,,True,,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,158695.0,2645,76.0,4905,4908,1029.0,961,515,9813,248.0,369.0,50.0,83.0,47.0,68.0,63.0,179.0,135.0,339.0,21.0,50.0,6.0,6.0,12.0,30.0,104.0,2.0,10.0,5.0,17.0,446.0,887.0,51.0,154.0,229.0,1274.0,5175,57.0,107.0,2.0,16.0,26.0,146.0,81.0,144.0,11.0,29.0,79.0,274.0,590.0,302.0,150.0,86.0,,104.0,30.0,43.0,188.0,67.0,255.0,30.0,37.0,119.0,20.0,49.0,577.0,28.0,106.0,122.0,369.0,32.0,523.0,134.0,657.0,32.0,99.0,59.0,40.0,110.0,43.0,80.0,87.0,17.0,30.0,5.0,197.0,11.0,37.0,125.0,217.0,8.0,10.0,7.0,293.0,28.0,316.0,38.0,,154.0,23.0,117.0,91.0,24.0,120.0,73.0,272.0,1009.0,15.0,17.0,0.6614349775784754,0.7320099255583127,0.9803921568627451,0.33116883116883117,0.125,0.3793103448275862,0.33116883116883117,0.5028184892897407,0.5327102803738317,0.5625,0.5019212295869356,0.4878048780487805,0.5635838150289018,0.5398305084745763,0.5289855072463768,0.6255707762557078,0.14793467819404418,0.048478015783540024,0.08130081300813008,0.0670391061452514,0.0029498525073746312,25.02730251183109,0.5583756345177665,0.27350427350427353,0.2098976109215017,0.06443768996960486,0.20608108108108109,0.04472843450479233,0.20893617021276595,0.05900484368119771,0.12342569269521411,0.06198347107438017,0.03534031413612566,0.046153846153846156,0.0423728813559322,0.15648854961832062,0.23151750972762647,0.23333333333333334,0.20853080568720378,0.2,0.06451612903225806,0.6083333333333333,0.35446685878962536,0.6720867208672087,0.7315634218289085,0.6411290322580645,0.17195004803073968,0.35195530726256985,0.3772455089820359,0.38095238095238093,0.3256484149855908,0.39823008849557523,0.3994082840236686,0.8296296296296296,0.04803073967339097,0.42,0.42,1.0,0.09990393852065321,0.28846153846153844,0.28846153846153844,0.9666666666666667,0.6747967479674797,0.6024096385542169,0.1,0.04878048780487805,0.08130081300813008,0.2,1.0,0.3930635838150289,0.6911764705882353,0.06936416184971098,0.5,0.09826589595375723,0.29411764705882354,0.5024015369836695,0.28846153846153844,0.5067989903846154,0.5739117647058823,0.502235465116279,0.1331028522039758,0.1535393818544367,0.11459968602825746,0.2150706436420722,9.707328072153324,24.90714285714285,0.20978593272171253,,3.0,1.0,6.0,23.0,13.0,,,,,8.0,3.0,2.0,2.0,,5.0,7.0,,,,,,1.0,4.0,,,True,,
2037,1610612737,Jamal Crawford,Jamal Crawford,2037,ATL,77745.0,1296,70.0,2467,2451,732.0,667,247,4918,43.0,69.0,3.0,5.0,21.0,30.0,28.0,68.0,59.0,133.0,31.0,77.0,6.0,6.0,17.0,37.0,114.0,2.0,13.0,8.0,34.0,130.0,270.0,68.0,191.0,125.0,589.0,2646,13.0,21.0,4.0,19.0,12.0,50.0,42.0,79.0,14.0,51.0,63.0,189.0,78.0,182.0,153.0,8.0,3.0,111.0,37.0,20.0,111.0,33.0,144.0,16.0,17.0,48.0,18.0,45.0,321.0,3.0,10.0,22.0,39.0,,61.0,14.0,75.0,4.0,33.0,21.0,12.0,43.0,12.0,25.0,32.0,6.0,18.0,1.0,75.0,4.0,18.0,32.0,57.0,7.0,,1.0,95.0,1.0,146.0,6.0,19.0,34.0,19.0,7.0,3.0,1.0,7.0,3.0,176.0,715.0,5.0,9.0,0.3,0.30952380952380953,0.75,0.35602094240837695,0.21052631578947367,0.27450980392156865,0.3617021276595745,0.48148148148148145,0.6190476190476191,0.5316455696202531,0.5032537960954447,0.475,0.4846153846153846,0.5581395348837209,0.5434782608695652,0.5740740740740741,0.41431670281995664,0.07407407407407407,0.10144927536231885,0.14705882352941177,0.022556390977443608,21.470160116448326,0.5733333333333334,,0.04767726161369193,0.013368983957219251,0.07612456747404844,0.009009009009009009,0.05510388437217705,0.012025901942645698,0.026041666666666668,0.013636363636363636,0.005952380952380952,0.013953488372093023,,0.02145922746781116,0.051181102362204724,0.0634441087613293,0.06341463414634146,0.10714285714285714,0.01702127659574468,0.42857142857142855,0.14967462039045554,0.6231884057971014,0.6935483870967742,0.3023255813953488,0.1475054229934924,0.4117647058823529,0.4827586206896552,0.2857142857142857,0.2885032537960954,0.44360902255639095,0.45384615384615384,0.3050847457627119,0.16702819956616052,0.4025974025974026,0.4025974025974026,1.0,0.2472885032537961,0.32456140350877194,0.32456140350877194,0.5405405405405406,0.125,0.6,,0.15,0.325,0.15384615384615385,1.0,0.23076923076923078,0.7,0.13076923076923078,0.35294117647058826,0.26153846153846155,0.23529411764705882,0.5639913232104121,0.3333333333333333,0.49473482532751084,0.5303533333333333,0.49855310077519377,0.09054325955734406,0.11409395973154363,0.08488964346349745,0.32088285229202035,11.796296296296303,24.92722513089005,0.29671665991082286,2.0,51.0,2.0,1.0,3.0,4.0,11.0,0.3333333333333333,1.0,0.05527638190954774,,,,3.0,,,1.0,,1.0,,,0.013513513513513514,,,3.0,,True,,
2041,1610612737,Etan Thomas,Etan Thomas,2041,ATL,1297.0,22,2.0,42,43,15.0,25,4,85,1.0,2.0,,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,2.0,4.0,,,4.0,8.0,45,,2.0,,,,,1.0,1.0,,,2.0,4.0,4.0,,,,,,,,,,,,,,,,,,1.0,,3.0,4.0,7.0,1.0,8.0,,,,,,,,1.0,,,1.0,1.0,,,4.0,6.0,,,,3.0,,5.0,1.0,,2.0,1.0,,,,,,4.0,15.0,,1.0,1.0,1.0,,,,,,0.5,,1.0,0.5,,1.0,0.6666666666666666,,1.0,,,,,,14.893617021276597,,0.8,0.23076923076923078,0.0625,,,0.15,0.05263157894736842,,0.2,,,,,0.5,0.16666666666666666,,,,,0.5,0.5,0.5,1.0,0.5,0.5,0.5,1.0,,,,,,,,,,,,,0.5,,,,,,,1.0,1.0,,,,,0.5,,0.44447499999999995,0.54,0.2573,0.4,0.4,,0.5,6.075,,0.35714285714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,118566.0,1976,120.0,3657,3635,733.0,641,391,7292,122.0,183.0,12.0,25.0,21.0,26.0,117.0,245.0,83.0,222.0,31.0,97.0,11.0,5.0,16.0,36.0,119.0,2.0,7.0,8.0,28.0,322.0,650.0,67.0,216.0,152.0,997.0,3837,22.0,47.0,5.0,18.0,12.0,71.0,55.0,108.0,13.0,44.0,57.0,206.0,288.0,356.0,165.0,12.0,1.0,118.0,36.0,38.0,195.0,82.0,277.0,49.0,33.0,83.0,18.0,94.0,636.0,12.0,32.0,42.0,113.0,10.0,165.0,44.0,209.0,15.0,34.0,23.0,11.0,58.0,18.0,32.0,54.0,5.0,26.0,12.0,112.0,11.0,29.0,40.0,98.0,5.0,6.0,8.0,149.0,2.0,185.0,19.0,15.0,72.0,21.0,6.0,3.0,1.0,6.0,6.0,198.0,719.0,10.0,15.0,0.4472049689440994,0.45569620253164556,0.8208955223880597,0.3101851851851852,0.2777777777777778,0.29545454545454547,0.3116279069767442,0.49538461538461537,0.46808510638297873,0.5092592592592593,0.48787528868360275,0.45384615384615384,0.4901315789473684,0.5249734325185972,0.4930555555555556,0.5659340659340659,0.24942263279445728,0.05846153846153846,0.09836065573770492,0.07346938775510205,0.009009009009009009,25.646656905807713,0.5178571428571429,0.125,0.08599695585996955,0.026755852842809364,0.09375,0.023952095808383235,0.08796821793416572,0.02592810842663524,0.03985507246376811,0.040229885057471264,0.012237762237762238,0.019867549668874173,0.03015075376884422,0.08695652173913043,0.06005221932114883,0.1037037037037037,0.09717868338557993,0.08527131782945736,0.03546099290780142,1.0,0.2113163972286374,0.6666666666666666,0.7393939393939394,0.6885245901639344,0.28290993071593534,0.4775510204081633,0.5154185022026432,0.2564102564102564,0.25635103926096997,0.3738738738738739,0.37727272727272726,0.3614457831325301,0.11200923787528869,0.31958762886597936,0.3229166666666667,0.8709677419354839,0.1374133949191686,0.3025210084033613,0.3050847457627119,0.7777777777777778,0.38461538461538464,0.48,0.25,0.16923076923076924,0.1076923076923077,0.2857142857142857,1.0,0.17105263157894737,0.8076923076923077,0.10526315789473684,0.3125,0.18421052631578946,0.2857142857142857,0.4607390300230947,0.3050847457627119,0.4913598265895956,0.5325416666666666,0.46568907284768213,0.07934782608695652,0.10241820768136557,0.0712136409227683,0.20661985957873621,9.805692307692311,24.792129629629635,0.20043751709051136,3.0,36.0,2.0,1.0,,4.0,1.0,0.2727272727272727,0.6666666666666666,0.004608294930875576,3.0,,,2.0,,,2.0,2.0,,0.009259259259259259,0.008403361344537815,,,,,0.010309278350515464,True,,
2215,1610612737,Jason Collins,Jason Collins,2215,ATL,25611.0,427,48.0,778,773,101.0,100,64,1551,14.0,24.0,3.0,7.0,1.0,3.0,2.0,5.0,11.0,24.0,,,,,,,,,,,,27.0,53.0,,,18.0,72.0,767,3.0,8.0,,,1.0,7.0,4.0,6.0,,,3.0,11.0,46.0,8.0,,6.0,,,,6.0,13.0,2.0,15.0,2.0,,6.0,3.0,4.0,32.0,5.0,16.0,6.0,41.0,,47.0,21.0,68.0,3.0,8.0,4.0,4.0,6.0,2.0,2.0,14.0,1.0,4.0,1.0,20.0,3.0,4.0,37.0,76.0,,4.0,7.0,53.0,8.0,27.0,3.0,,14.0,1.0,4.0,4.0,,4.0,3.0,11.0,101.0,2.0,1.0,0.8518518518518519,0.9583333333333334,,,,,,0.5094339622641509,0.375,0.6666666666666666,0.5094339622641509,0.375,0.6666666666666666,0.5538461538461539,0.3888888888888889,0.6111111111111112,,0.11320754716981132,0.20833333333333334,0.2,,9.941520467836256,0.3,,0.13851351351351351,0.06015037593984962,0.06060606060606061,0.0625,0.1189873417721519,0.06069364161849711,0.11764705882352941,0.0449438202247191,0.047619047619047616,0.046511627906976744,0.08108108108108109,0.1780821917808219,0.11956521739130435,0.1297709923664122,0.06153846153846154,0.058823529411764705,0.15,0.75,0.4528301886792453,0.5833333333333334,0.7368421052631579,0.7857142857142857,0.09433962264150944,0.4,0.5,0.5,0.4528301886792453,0.4583333333333333,0.4583333333333333,1.0,,,,,,,,,0.875,0.42857142857142855,,,,,,0.5,0.3333333333333333,,,,,0.4528301886792453,,0.49583962264150955,0.598225,0.4913666666666667,0.21875,0.21875,0.09722222222222222,0.1527777777777778,9.252830188679244,,0.12982005141388175,,,,3.0,15.0,6.0,,,,,,,,,,3.0,2.0,,,,,,,,,,True,,
2230,1610612737,Maurice Evans,Maurice Evans,2230,ATL,26595.0,443,16.0,830,845,155.0,203,89,1675,16.0,30.0,3.0,4.0,1.0,4.0,2.0,6.0,10.0,26.0,8.0,27.0,,1.0,6.0,4.0,18.0,1.0,3.0,,3.0,28.0,62.0,12.0,45.0,7.0,99.0,879,5.0,8.0,1.0,3.0,2.0,15.0,2.0,9.0,1.0,9.0,3.0,10.0,36.0,20.0,33.0,6.0,,18.0,4.0,3.0,10.0,7.0,17.0,2.0,5.0,2.0,,8.0,41.0,2.0,12.0,7.0,19.0,2.0,28.0,14.0,42.0,,10.0,9.0,1.0,1.0,2.0,,3.0,,1.0,,4.0,1.0,1.0,17.0,38.0,,1.0,1.0,9.0,1.0,8.0,,,4.0,,3.0,2.0,1.0,3.0,2.0,10.0,154.0,5.0,,0.6428571428571429,0.72,0.9166666666666666,0.26666666666666666,0.3333333333333333,0.1111111111111111,0.26666666666666666,0.45161290322580644,0.625,0.2222222222222222,0.42990654205607476,0.5909090909090909,0.19444444444444445,0.44594594594594594,0.625,0.25,0.4205607476635514,0.04838709677419355,0.1,,,12.221041445270988,0.25,0.14285714285714285,0.06529209621993128,0.039603960396039604,0.07,0.017543859649122806,0.06649616368286446,0.03357314148681055,0.044444444444444446,0.033707865168539325,0.04032258064516129,,0.05128205128205128,0.05825242718446602,0.02702702702702703,0.09649122807017543,0.05263157894736842,0.125,,0.6666666666666666,0.2803738317757009,0.5333333333333333,0.5925925925925926,0.5625,0.056074766355140186,0.3333333333333333,0.3333333333333333,,0.24299065420560748,0.38461538461538464,0.38461538461538464,0.9,0.2523364485981308,0.2962962962962963,0.2962962962962963,1.0,0.16822429906542055,0.2222222222222222,0.2222222222222222,0.75,0.36363636363636365,0.75,,,0.2727272727272727,0.3333333333333333,1.0,0.2222222222222222,0.25,0.3333333333333333,0.16666666666666666,0.16666666666666666,,0.7009345794392523,0.2222222222222222,0.5485712264150944,0.5555749999999999,0.5058777777777778,0.036036036036036036,0.06060606060606061,0.15151515151515152,0.10101010101010101,9.583870967741936,24.224444444444448,0.18674698795180722,,3.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,True,,
