EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG3A,FtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,NonHeaveArc3FGA,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,LongMidRangeFrequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,ShortMidRangeFGA,LongMidRangeFGM,Fg2aBlocked,OffThreePtRebounds,DefThreePtRebounds,SelfOReb,Charge Fouls,Offensive Fouls,TwoPtShootingFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefThreePtReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ShortMidRangeFGM,SecondChanceFtPoints,FTOffRebounds,BadPassOutOfBoundsTurnovers,OffFTReboundPct,DefAtRimReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,PtsAssisted3s,NonHeaveArc3FGM,BlockingFouls,Offensive Fouls Drawn,BlockedShortMidRange,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,Technical Free Throw Trips,LostBallSteals,SecondChanceTurnovers,2pt And 1 Free Throw Trips,OffCorner3ReboundPct,SecondChanceArc3FGA,SecondChanceArc3Frequency,BlockingFoulsDrawn,Loose Ball Fouls,Travels,on,Corner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Corner3Assists,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,ThreePtShootingFoulsDrawn,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,DefensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,HeaveMakes,BlockedCorner3
101161,1610612761,Amir Johnson,Amir Johnson,101161,TOR,1311.0,22,-8.0,33.0,40.0,11.0,13.0,4.0,73.0,4.0,5.0,2.0,2.0,4.0,5.0,8.0,46.0,2.0,2.0,4.0,2.0,6.0,4.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,5.0,1.0,4.0,3.0,3.0,3.0,2.0,11.0,1.0,0.25,0.5,0.8,1.0,0.8,1.0,0.8,1.0,13.157894736842104,1.0,0.0909090909090909,0.2,0.0588235294117647,0.1764705882352941,0.2,0.5,0.125,0.2,0.6666666666666666,1.0,0.8,0.8,0.25,1.0,1.0,1.0,0.53818,0.59555,0.5,1.8,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,1916.0,32,-4.0,57.0,60.0,21.0,18.0,8.0,117.0,1.0,1.0,,,1.0,3.0,4.0,68.0,,,,2.0,,,10.0,11.0,5.0,23.0,,1.0,,1.0,,1.0,1.0,1.0,,,,,21.0,,1.0,1.0,0.3333333333333333,,0.1428571428571428,,0.25,,16.176470588235293,,0.0666666666666666,,0.04,,,,,0.1666666666666666,,0.1428571428571428,1.0,1.0,1.0,,,0.7142857142857143,0.5602571428571429,,,12.733333333333334,0.3684210526315789,1.0,1.0,2.0,4.0,2.0,4.0,2.0,1.0,2.0,2.0,2.0,4.0,4.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0,2.0,1.0,4.0,1.0,0.5,0.25,0.4,0.5714285714285714,0.6666666666666666,0.2857142857142857,0.5714285714285714,0.25,1.0,0.5,0.59415,1.0,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,2564.0,43,-21.0,79.0,78.0,21.0,21.0,9.0,157.0,2.0,5.0,1.0,3.0,5.0,17.0,16.0,99.0,1.0,5.0,2.0,6.0,4.0,,3.0,3.0,1.0,6.0,1.0,2.0,,6.0,2.0,8.0,,4.0,,,,,21.0,,0.6,0.6,0.2941176470588235,0.2,0.2631578947368421,0.2,0.3636363636363636,0.2,27.47252747252747,,0.1,0.032258064516129,0.1818181818181818,0.054054054054054,0.1111111111111111,,,0.25,,0.2631578947368421,0.4,0.5,1.0,0.6,0.3333333333333333,0.3684210526315789,0.4696157894736841,0.48106,0.125,11.552941176470588,0.2658227848101265,,2.0,10.0,2.0,,2.0,6.0,1.0,3.0,,,2.0,2.0,,,,2.0,,,,,3.0,,,3.0,,5.0,6.0,,2.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1052631578947368,,0.5263157894736842,0.1052631578947368,0.6666666666666666,,,0.5311,0.125,24.65,2.0,3.0,3.0,1.0,4.0,1.0,1.0,2.0,3.0,0.1764705882352941,0.2,0.5,0.1,0.3076923076923077,0.1666666666666666,0.2,0.2,0.125,0.6,0.0909090909090909,0.1052631578947368,0.3,0.3333333333333333,0.3333333333333333,1.0,0.1363636363636363,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201153,1610612761,Julian Wright,Julian Wright,201153,TOR,1576.0,26,3.0,47.0,50.0,16.0,12.0,10.0,97.0,2.0,3.0,1.0,2.0,3.0,4.0,7.0,45.0,1.0,2.0,3.0,4.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,1.0,,2.0,4.0,6.0,,1.0,1.0,1.0,1.0,1.0,16.0,,0.6666666666666666,1.0,0.75,0.5,0.75,0.5,0.7,0.5,10.0,,0.0588235294117647,0.1363636363636363,0.0689655172413793,0.1153846153846153,,0.25,0.0909090909090909,,1.0,0.75,0.6666666666666666,1.0,0.5,1.0,0.5,0.75,0.519275,0.6181000000000001,0.4285714285714285,4.55,0.3404255319148936,2.0,2.0,,,,,1.0,3.0,3.0,,,6.0,,,,,,1.0,1.0,,,1.0,,,1.0,,1.0,2.0,,6.0,,1.0,1.0,1.0,,,,,0.6666666666666666,1.0,,0.5341666666666667,0.8571428571428571,,1.0,,1.0,,1.0,,,,1.0,0.25,0.3333333333333333,,,0.0833333333333333,,,,0.1111111111111111,,,0.25,,,,,0.2,0.2,1.0,1.0,1.0,1.0,0.5,0.125,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201234,1610612761,Trey Johnson,Trey Johnson,201234,TOR,4858.0,81,-20.0,149.0,153.0,48.0,63.0,23.0,302.0,4.0,9.0,,1.0,9.0,27.0,28.0,169.0,1.0,3.0,2.0,14.0,4.0,,11.0,11.0,6.0,22.0,2.0,1.0,1.0,5.0,2.0,7.0,7.0,11.0,1.0,,1.0,1.0,48.0,1.0,0.7777777777777778,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.35,0.25,0.4117647058823529,0.25,22.033898305084744,0.3333333333333333,0.0232558139534883,0.0289855072463768,0.0588235294117647,0.025,,0.0666666666666666,0.027027027027027,,1.0,0.3,0.4444444444444444,0.5714285714285714,0.75,0.25,,0.4,0.48891,0.5242166666666667,0.0714285714285714,11.848148148148148,0.3221476510067114,2.0,4.0,15.0,1.0,,3.0,7.0,2.0,7.0,,1.0,5.0,1.0,,,2.0,3.0,1.0,1.0,3.0,3.0,2.0,,,5.0,,5.0,8.0,,5.0,,0.2857142857142857,0.2857142857142857,0.3125,0.1,0.6,0.5,0.0333333333333333,0.5714285714285714,0.5,,0.5566142857142858,0.1785714285714285,23.600000000000005,3.0,5.0,3.0,,3.0,1.0,1.0,,4.0,0.1111111111111111,0.2222222222222222,0.3333333333333333,,0.12,,,,0.125,0.1111111111111111,0.0625,0.1,0.3333333333333333,0.3333333333333333,0.8,,0.1176470588235294,0.1290322580645161,,,,1.0,,0.0625,,,,2.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0666666666666666,1.0,1.0,1.0,0.25,1.0,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201603,1610612761,Sonny Weems,Sonny Weems,201603,TOR,1255.0,21,-19.0,38.0,39.0,7.0,12.0,9.0,77.0,,2.0,,1.0,1.0,10.0,5.0,53.0,,1.0,2.0,2.0,,,1.0,1.0,,2.0,1.0,1.0,,2.0,1.0,3.0,1.0,2.0,,,,,7.0,,1.0,1.0,0.1,,0.0909090909090909,,0.1666666666666666,0.5,27.659574468085108,,0.0666666666666666,0.0434782608695652,0.125,0.04,,0.25,,,,0.1818181818181818,,,,1.0,,0.2727272727272727,0.4488363636363637,,0.4,13.94,0.1842105263157894,,,6.0,1.0,1.0,1.0,3.0,,1.0,1.0,2.0,2.0,1.0,,,1.0,,,,1.0,1.0,,,,1.0,,1.0,3.0,,2.0,,,,0.3333333333333333,0.0909090909090909,1.0,0.5454545454545454,0.0909090909090909,,,0.5,0.3795,0.4,24.7,2.0,1.0,,,1.0,,,,1.0,,,,,1.0,,,0.3333333333333333,1.0,,,0.1818181818181818,0.1666666666666666,0.1666666666666666,1.0,,0.0833333333333333,0.0909090909090909,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,2672.0,45,-9.0,83.0,85.0,29.0,45.0,7.0,168.0,1.0,2.0,,,11.0,19.0,24.0,94.0,,,,10.0,12.0,,5.0,6.0,2.0,13.0,1.0,,,3.0,1.0,4.0,2.0,4.0,,,,,29.0,,0.4545454545454545,0.4545454545454545,0.5789473684210527,,0.5789473684210527,,0.6,,22.82608695652174,,,0.03125,0.088235294117647,0.027027027027027,,0.25,,,,0.1052631578947368,0.5,1.0,1.0,,,0.1052631578947368,0.4287157894736842,,,13.34736842105263,0.3493975903614458,,,12.0,,,,2.0,4.0,7.0,,2.0,10.0,,1.0,1.0,1.0,2.0,2.0,,,,1.0,,,1.0,1.0,1.0,2.0,,10.0,,0.5714285714285714,0.5714285714285714,0.625,,,0.631578947368421,,,,,0.3802142857142856,0.4166666666666667,,5.0,7.0,2.0,,3.0,,1.0,,1.0,0.1052631578947368,0.5,0.2,,0.2,,,,0.25,0.1428571428571428,,0.2631578947368421,0.5833333333333334,0.5833333333333334,0.4285714285714285,,0.05,0.05,3.0,,,,,,0.6,0.75,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202334,1610612761,Ed Davis,Ed Davis,202334,TOR,4084.0,68,-9.0,129.0,130.0,41.0,50.0,18.0,259.0,11.0,11.0,4.0,4.0,13.0,16.0,28.0,137.0,4.0,5.0,9.0,18.0,8.0,6.0,,,,,9.0,12.0,,15.0,10.0,25.0,4.0,5.0,,,,,41.0,,0.6923076923076923,0.9,0.8125,0.8,0.8125,0.8,0.7777777777777778,0.75,13.245033112582782,,0.3333333333333333,0.1551724137931034,0.2542372881355932,0.1515151515151515,0.2,0.2307692307692307,0.1142857142857142,0.25,,0.6875,1.0,1.0,0.6363636363636364,0.8,1.0,0.6875,0.580125,0.6096,0.3214285714285714,3.8625,0.3178294573643411,7.0,7.0,,,,,2.0,8.0,10.0,,,16.0,,,,,,2.0,2.0,1.0,1.0,1.0,,,2.0,,5.0,6.0,,16.0,,0.8,0.8,0.8,,0.5,,,0.7,1.0,,0.59105,0.5714285714285714,,5.0,,,1.0,3.0,,,1.0,4.0,,,,,0.1304347826086956,0.125,,0.2222222222222222,0.1333333333333333,0.125,,0.3125,,,,0.25,0.2222222222222222,0.2222222222222222,2.0,1.0,,,,0.4666666666666667,0.4,0.4,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.5,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2571,1610612761,Leandro Barbosa,Leandro Barbosa,2571,TOR,638.0,11,3.0,18.0,19.0,,19.0,3.0,37.0,3.0,4.0,,,3.0,4.0,6.0,21.0,,,,,6.0,,1.0,1.0,1.0,2.0,,,,1.0,,1.0,,,,,,,,,,,0.75,,0.5,,0.5,,28.571428571428573,,,,0.1,,,,,,,0.6666666666666666,0.75,1.0,,,,1.0,0.5981333333333333,,,1.225,,,,,1.0,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,0.1666666666666666,,,,,,24.55,,,1.0,,1.0,,,,,0.25,0.25,,,0.25,,,,0.5,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,0.1666666666666666,,,,,,,,,,,1.0,1.0,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201573,1610612761,Jerryd Bayless,Jerryd Bayless,201573,TOR,1614.0,27,-16.0,54.0,51.0,22.0,18.0,8.0,105.0,1.0,3.0,,,4.0,11.0,11.0,55.0,,,,,8.0,,1.0,1.0,,2.0,1.0,2.0,,2.0,1.0,3.0,,3.0,,,,,22.0,,,,0.3636363636363636,,0.4230769230769231,,0.4230769230769231,,23.80952380952381,,0.1428571428571428,0.03125,0.0909090909090909,0.0285714285714285,,,0.0555555555555555,0.1666666666666666,,0.2307692307692307,0.3333333333333333,0.5,,,,0.3846153846153846,0.4864730769230769,,,14.354545454545455,0.4074074074074074,,1.0,8.0,2.0,1.0,2.0,,,2.0,1.0,,,2.0,,,,1.0,1.0,,1.0,,1.0,,1.0,2.0,2.0,4.0,,,,,,,,0.1538461538461538,0.5,0.6153846153846154,0.1538461538461538,0.3333333333333333,,0.3333333333333333,0.5148833333333334,,25.1,,3.0,1.0,,,,1.0,,,0.0909090909090909,0.3333333333333333,,,,,,0.1666666666666666,,,,,0.375,0.375,,,,,,,,,,,,,,,,1.0,1.0,,3.0,1.0,,,,1.0,0.5,0.5,,0.5,0.5,1.0,,0.5,,1.0,,,,,,1.0,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
