EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,FTDefRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,LiveBallTurnoverPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG3M,PenaltyFG3A,PtsPutbacks,ThreePtAssists,Arc3Assists,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,OffRebounds,SelfOReb,LostBallSteals,DeadBallTurnovers,Travels,SecondChanceTurnovers,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3FGA,HeaveAttempts,LongMidRangeAssists,PenaltyArc3Frequency,PenaltyArc3FGM,PtsUnassisted3s,Corner3Assists,BlockingFouls,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,LongMidRangePctAssisted,PenaltyArc3Accuracy,Offensive Fouls,ShortMidRangePctAssisted,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,SecondChanceFtPoints,OffThreePtRebounds,BlockedLongMidRange,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,LongMidRangePctBlocked,Technical Free Throw Trips,SecondChanceAtRimPctAssisted,FTOffRebounds,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,OffFTReboundPct,on,Loose Ball Fouls,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Corner3PctBlocked
101113,1610612746,Ike Diogu,Ike Diogu,101113,LAC,679.0,11,-5.0,23,24,17,17,3,47,2.0,3.0,2.0,3.0,2.0,3,1.0,5.0,24,2.0,3.0,1.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,5.0,17,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.3333333333333333,11.11111111111111,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.6666666666666666,1.0,0.5528333333333334,0.5528333333333334,0.3333333333333333,0.3333333333333333,1.0,2.1666666666666665,0.7391304347826086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
200751,1610612746,Randy Foye,Randy Foye,200751,LAC,685.0,11,,21,24,4,8,1,45,2.0,2.0,,,2.0,2,1.0,11.0,25,,,,,,,1.0,1.0,,2.0,,,,1.0,1.0,2.0,1.0,1.0,1.0,,4,,,1.0,,0.8333333333333334,,0.9166666666666666,,,,31.818181818181817,,0.3333333333333333,1.0,1.0,,,,1.0,0.5815416666666667,,0.16666666666666666,0.5,,2.15,0.19047619047619047,2.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,3.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,1.5,1.5,0.6666666666666666,1.0,0.6666666666666666,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.51015,0.2727272727272727,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
202329,1610612746,Al-Farouq Aminu,Al-Farouq Aminu,202329,LAC,4597.0,77,34.0,156,152,60,62,20,308,5.0,15.0,3.0,7.0,8.0,20,9.0,40.0,145,3.0,7.0,6.0,18.0,2.0,6.0,,1.0,,3.0,,13.0,16.0,3.0,4.0,7.0,12.0,,4.0,18.0,60,0.125,0.14285714285714285,0.4,0.42857142857142855,0.5961538461538461,0.6666666666666666,0.625,0.6923076923076923,0.3,0.4,19.774011299435028,,0.5769230769230769,0.3333333333333333,0.5555555555555556,0.2,0.7777777777777778,0.42857142857142855,0.8076923076923077,0.5263365384615384,0.5797055555555555,0.13333333333333333,0.16666666666666666,0.45,4.17,0.38461538461538464,2.0,3.0,,,5.0,6.0,,,2.0,14.0,15.0,3.0,2.0,,5.0,4.0,2.0,2.0,3.0,,1.0,0.8333333333333334,,0.8333333333333334,0.25,0.25,0.23076923076923078,0.6666666666666666,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,,,,0.6666666666666666,0.39995,0.05,23.849999999999998,1.0,4.0,2.0,3.0,1.0,2.0,3.0,3.0,2.0,2.0,1.0,4.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0,11.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0.25,0.23404255319148937,0.06521739130434782,0.14285714285714285,0.21311475409836064,0.04838709677419355,0.09090909090909091,0.1,0.1,0.2,0.2962962962962963,0.09090909090909091,0.3333333333333333,0.14285714285714285,0.5,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.07692307692307693,0.5,0.5,0.11538461538461539,1.0,1.0,1.0,1.0,0.25,0.2222222222222222,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
202339,1610612746,Eric Bledsoe,Eric Bledsoe,202339,LAC,1011.0,17,-11.0,33,33,10,18,4,66,1.0,2.0,,,2.0,4,,4.0,40,,,,,,1.0,3.0,3.0,2.0,6.0,,1.0,2.0,,,1.0,,,,,10,,,0.5,,0.25,,0.25,,0.25,0.5,25.64102564102564,,0.25,0.5,1.0,,,,0.75,0.4799428571428571,0.35235,,,,4.9,0.30303030303030304,,4.0,,,,4.0,,,,4.0,,3.0,,,,,2.0,2.0,2.0,2.0,,,,,,,0.5,1.0,0.5,,,,,,,,,,31.125,,,1.0,2.0,,,,,,,,,,3.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,0.1,0.5,0.1,0.07142857142857142,0.2,,,,,0.5,,,,0.25,0.5,0.5,,,,,,,,,,,,3.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
202378,1610612746,Willie Warren,Willie Warren,202378,LAC,8024.0,134,25.0,259,256,72,97,32,515,3.0,5.0,1.0,2.0,8.0,20,6.0,37.0,250,3.0,6.0,2.0,17.0,4.0,4.0,16.0,27.0,8.0,65.0,,11.0,12.0,8.0,16.0,11.0,8.0,,3.0,17.0,72,0.25,0.25,0.4,0.5,0.44285714285714284,0.5769230769230769,0.47435897435897434,0.6071428571428571,0.2,0.2,15.932203389830507,,0.14285714285714285,0.6,0.75,0.3333333333333333,0.15384615384615385,0.5,0.5714285714285714,0.47492285714285715,0.45428461538461534,0.07894736842105263,0.13043478260869565,0.4594594594594595,7.969999999999999,0.277992277992278,4.0,13.0,,1.0,5.0,15.0,,1.0,2.0,12.0,9.0,13.0,4.0,3.0,6.0,4.0,6.0,6.0,8.0,1.0,0.6,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.75,0.37142857142857144,0.3076923076923077,0.3076923076923077,0.5,0.3333333333333333,,,0.3076923076923077,0.42835,0.05405405405405406,25.659999999999993,,,2.0,10.0,3.0,5.0,1.0,2.0,,1.0,1.0,2.0,3.0,7.0,,11.0,7.0,1.0,2.0,9.0,1.0,,2.0,2.0,1.0,1.0,1.0,,,,,,,1.0,0.42857142857142855,0.5,0.11688311688311688,0.01282051282051282,0.08333333333333333,0.10891089108910891,0.008849557522123894,,,0.06666666666666667,,0.2,0.09523809523809523,,,,0.2857142857142857,0.2,0.2857142857142857,0.14285714285714285,0.6,0.6,0.05714285714285714,0.5,0.5,1.0,,,0.07692307692307693,,6.0,,5.0,0.46153846153846156,3.0,6.0,4.0,2.0,1.0,3.0,1.0,1.0,0.3,0.04,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
200783,1610612746,Craig Smith,Craig Smith,200783,LAC,3097.0,52,16.0,95,93,19,24,11,188,5.0,7.0,2.0,2.0,10.0,15,4.0,24.0,85,3.0,3.0,,6.0,12.0,1.0,4.0,5.0,2.0,11.0,,8.0,13.0,6.0,12.0,5.0,6.0,,3.0,6.0,19,0.6,0.6,0.6666666666666666,1.0,0.5882352941176471,0.75,0.6,0.75,0.06666666666666667,0.14285714285714285,20.37037037037037,,0.4117647058823529,0.7142857142857143,0.8333333333333334,0.6,0.5,1.0,0.5294117647058824,0.47476875,0.5144,0.15,0.16666666666666666,0.25,7.006666666666666,0.2,,2.0,,,,2.0,,,,8.0,,1.0,,,1.0,1.0,,,2.0,1.0,,,,,,,0.11764705882352941,,0.11764705882352941,,,,,,,,0.49629999999999996,,43.95,,2.0,4.0,5.0,1.0,3.0,,,,,,2.0,,1.0,,1.0,1.0,5.0,1.0,7.0,5.0,,,2.0,,,,1.0,1.0,,1.0,1.0,,,,,0.22580645161290322,0.15625,0.2,0.2222222222222222,0.10638297872340426,,0.21428571428571427,0.42857142857142855,0.3333333333333333,0.06666666666666667,0.2,,,1.0,0.29411764705882354,0.8,0.8,0.17647058823529413,0.3333333333333333,0.3333333333333333,,,,,1.0,,,,1.0,1.0,2.0,0.25,,,,,,1.0,,1.0,,0.2222222222222222,1.0,,2.0,0.5,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
2446,1610612746,Rasual Butler,Rasual Butler,2446,LAC,5053.0,84,8.0,161,158,45,61,19,319,1.0,2.0,1.0,1.0,1.0,9,2.0,22.0,148,1.0,3.0,2.0,4.0,2.0,1.0,2.0,3.0,2.0,7.0,,4.0,4.0,,,3.0,2.0,,,4.0,45,1.0,1.0,0.1111111111111111,0.3333333333333333,0.38461538461538464,0.3333333333333333,0.4074074074074074,0.5,0.1111111111111111,0.5,17.486338797814206,,0.07692307692307693,0.5,1.0,1.0,0.3333333333333333,1.0,0.7307692307692307,0.5059115384615385,0.5839666666666666,,,0.18181818181818182,11.288888888888888,0.2795031055900621,3.0,6.0,,,6.0,17.0,,,,,15.0,6.0,3.0,,2.0,,2.0,,5.0,,0.8333333333333334,0.35294117647058826,,0.35294117647058826,,,0.6538461538461539,0.4,0.23076923076923078,0.5,0.5,0.6666666666666666,,,,0.5,,,24.511764705882353,,,,3.0,,4.0,3.0,11.0,,,,,,,,1.0,,,1.0,3.0,,,2.0,3.0,1.0,,1.0,2.0,1.0,1.0,2.0,,,1.0,,,0.06976744186046512,,0.05555555555555555,0.06557377049180328,,,,,,0.11538461538461539,0.06666666666666667,,,,0.11538461538461539,,,0.15384615384615385,,,0.4230769230769231,0.2727272727272727,0.2727272727272727,1.0,,,,,,,,,,3.0,1.0,,,,,,,,,,,,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,3617.0,60,5.0,118,115,27,41,15,233,7.0,10.0,1.0,2.0,11.0,24,11.0,33.0,118,2.0,6.0,3.0,7.0,10.0,1.0,1.0,3.0,,8.0,1.0,15.0,21.0,1.0,2.0,13.0,19.0,1.0,8.0,7.0,27,0.45454545454545453,0.5555555555555556,0.4583333333333333,0.3333333333333333,0.4583333333333333,0.3333333333333333,0.5,0.3888888888888889,0.041666666666666664,0.1,26.666666666666664,0.3333333333333333,0.4166666666666667,0.7,0.7777777777777778,0.42857142857142855,0.3333333333333333,0.5,0.4166666666666667,0.47442499999999993,0.44723333333333337,0.25806451612903225,0.25806451612903225,0.21212121212121213,8.924999999999999,0.2288135593220339,,,,,,,,,8.0,12.0,,,,1.0,,,2.0,,3.0,,,,,,0.5,0.5714285714285714,,0.6666666666666666,,,,,,,,,0.48351666666666665,0.24242424242424243,,2.0,3.0,2.0,6.0,2.0,8.0,,,,,3.0,6.0,,,4.0,2.0,2.0,4.0,5.0,9.0,6.0,1.0,,1.0,1.0,,2.0,1.0,,,1.0,1.0,1.0,2.0,,0.5,0.23684210526315788,0.11764705882352941,0.38461538461538464,0.27450980392156865,0.125,0.2,,0.2857142857142857,0.3,0.19047619047619047,0.4,0.3333333333333333,0.09090909090909091,1.0,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.25,,,,,0.5,0.6666666666666666,,,,,,,,,,,,,1.0,1.0,,0.16666666666666666,0.5,,,0.5,,2.0,,,2.0,2.0,1.0,0.14285714285714285,0.1111111111111111,0.2,,,,,,,,True,,,,,,,,,,,,,,,,,
2567,1610612746,Brian Cook,Brian Cook,2567,LAC,3330.0,56,-11.0,103,104,32,41,14,207,3.0,4.0,,,6.0,16,2.0,35.0,117,,2.0,2.0,5.0,12.0,3.0,,1.0,,3.0,3.0,11.0,12.0,3.0,9.0,5.0,2.0,,1.0,5.0,32,1.0,1.0,0.375,,0.6111111111111112,0.375,0.625,0.5,0.1875,0.25,27.118644067796613,0.6,0.14814814814814814,0.75,1.0,1.0,,,0.5555555555555556,0.48344444444444445,0.454275,0.03571428571428571,0.058823529411764705,0.14285714285714285,11.6125,0.3106796116504854,6.0,10.0,,1.0,7.0,11.0,,1.0,,,18.0,10.0,6.0,,,,1.0,,4.0,3.0,0.8571428571428571,0.6363636363636364,,0.6363636363636364,,,0.4074074074074074,0.25,0.37037037037037035,0.6,0.6,0.8333333333333334,0.5,,,0.6,0.47275,,25.281818181818185,,,,5.0,3.0,7.0,1.0,1.0,,,,1.0,1.0,2.0,,1.0,1.0,1.0,4.0,4.0,1.0,,,3.0,2.0,,,1.0,1.0,,1.0,1.0,,,0.5,,0.16666666666666666,0.029411764705882353,0.36363636363636365,0.22857142857142856,0.02040816326530612,,0.08333333333333333,,0.16666666666666666,0.2727272727272727,0.36363636363636365,,,1.0,0.18518518518518517,,,0.25925925925925924,0.42857142857142855,0.5,0.037037037037037035,1.0,1.0,1.0,,,,,2.0,,,0.5,1.0,3.0,,1.0,,2.0,1.0,1.0,0.2,,1.0,0.5,1.0,,,1.0,,1.0,,,,,,,0.14285714285714285,,,,,,,True,,,,,,,,,,,,,,,,,
101155,1610612746,Ryan Gomes,Ryan Gomes,101155,LAC,3584.0,60,-9.0,110,111,22,49,12,221,,,,,4.0,8,,17.0,110,,1.0,,,8.0,,1.0,2.0,1.0,5.0,1.0,6.0,8.0,5.0,9.0,5.0,3.0,1.0,2.0,,22,1.0,1.0,0.5,,0.7083333333333334,,0.6538461538461539,,,,12.096774193548388,0.16666666666666666,,,,,,,0.3333333333333333,0.44107500000000005,0.39227500000000004,0.15384615384615385,0.2222222222222222,,16.424999999999997,0.2,3.0,4.0,,,3.0,4.0,,,2.0,,6.0,4.0,3.0,,3.0,2.0,1.0,,2.0,,0.6666666666666666,0.75,,0.75,0.3333333333333333,0.25,0.3333333333333333,0.5,0.3333333333333333,0.75,0.75,0.6666666666666666,,,,0.75,0.3917333333333333,0.11764705882352941,25.049999999999997,,,2.0,2.0,2.0,6.0,,,,,1.0,3.0,,1.0,,1.0,1.0,1.0,,5.0,2.0,,1.0,1.0,,,,,,,,,,,,0.3333333333333333,0.16666666666666666,0.029411764705882353,,0.12195121951219512,0.03773584905660377,,0.07692307692307693,0.25,0.1,0.1875,,,,,0.16666666666666666,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,,,,,,,,,1.0,,,0.5,,3.0,,,1.0,,,1.0,,,1.0,,,1.0,,1.0,,2.0,,1.0,,0.05263157894736842,0.07142857142857142,,,,,,,,,True,,,,,,,,,,,,,,,,,
