EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PtsUnassisted2s,NonHeaveArc3FGA,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,OffensiveGoaltends,FTOffRebounds,BlockedCorner3,Arc3PctBlocked,OffFTReboundPct,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,PtsUnassisted3s,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,HeaveMakes,3pt And 1 Free Throw Trips
703,1610612741,Kurt Thomas,Kurt Thomas,703,CHI,22242.0,371,42,710,688,273,265,90.0,1398,13.0,37.0,1.0,29.0,60,1.0,69.0,682,6.0,1.0,30.0,14.0,3.0,266,2.0,0.48333333333333334,0.5,0.5073529411764706,0.01639344262295082,10.259579728059332,0.6065573770491803,0.35135135135135137,0.35135135135135137,0.01639344262295082,0.26229508196721313,0.4438450819672132,12.598333333333334,25.0,0.3845070422535211,12.0,15.0,3.0,5.0,2.0,3.0,4.0,8.0,,,,,,,1.0,1.0,1.0,8.0,5.0,9.0,1.0,1.0,,13.0,7.0,18.0,1.0,1.0,5.0,22.0,52.0,3.0,6.0,1.0,,,21.0,7.0,28.0,6.0,1.0,14.0,1.0,6.0,63.0,8.0,17.0,15.0,44.0,8.0,67.0,27.0,94.0,,4.0,2.0,2.0,6.0,3.0,6.0,9.0,,,1.0,1.0,15.0,1.0,4.0,28.0,2.0,54.0,,,4.0,4.0,6.0,8.0,5.0,1.0,,4.0,11.0,,,8.0,,3.0,11.0,6.0,,,20.0,6.0,0.896551724137931,1.0,1.0,1.0,1.0,1.0,1.0,0.5555555555555556,0.3888888888888889,0.65,0.4473684210526316,0.65,0.4782608695652174,,,,,,0.4,0.25806451612903225,0.171875,0.07053941908713693,0.18292682926829268,0.0898876404494382,0.17455621301775148,0.07575757575757576,0.0684931506849315,0.03636363636363636,0.08849557522123894,0.06349206349206349,0.15384615384615385,0.23809523809523808,0.1511627906976744,0.14953271028037382,0.17647058823529413,0.21428571428571427,,0.5454545454545454,0.2459016393442623,0.8,0.8,0.75,0.13114754098360656,0.5,0.5,1.0,1.0,,,,,1.0,1.0,1.0,0.5,0.6,,,,,0.1,0.15789473684210525,0.6666666666666666,,,1.0,0.47852857142857147,0.4175184210526316,0.06153846153846154,0.0625,0.18840579710144928,0.3188405797101449,,2.0,,,0.1,1.0,1.0,1.0,,,1.0,,1.0,1.0,0.05263157894736842,1.0,,,,True,,
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,59067.0,984,204,1903,1844,810,804,265.0,3747,41.0,111.0,93.0,202.0,422,98.0,674.0,1929,336.0,87.0,154.0,206.0,25.0,797,18.0,0.4786729857819905,0.4807692307692308,0.5507364975450082,0.18846153846153846,32.53502033438771,0.21346153846153845,0.36936936936936937,0.37272727272727274,0.17884615384615385,0.5557692307692308,0.48851588693957115,8.157819905213271,26.685714285714283,0.4256437204414083,107.0,191.0,11.0,19.0,44.0,74.0,54.0,120.0,1.0,5.0,1.0,2.0,,2.0,31.0,5.0,32.0,174.0,21.0,40.0,2.0,7.0,5.0,53.0,80.0,153.0,13.0,41.0,95.0,294.0,68.0,45.0,16.0,31.0,38.0,2.0,150.0,74.0,224.0,51.0,23.0,69.0,15.0,66.0,522.0,6.0,28.0,36.0,45.0,2.0,83.0,34.0,117.0,12.0,28.0,23.0,5.0,74.0,12.0,48.0,35.0,7.0,26.0,3.0,3.0,109.0,6.0,48.0,23.0,1.0,47.0,2.0,,1.0,6.0,2.0,1.0,4.0,3.0,22.0,87.0,15.0,1.0,1.0,6.0,8.0,1.0,16.0,5.0,1.0,,283.0,8.0,0.16831683168316833,0.17525773195876287,0.46875,0.32653061224489793,0.2857142857142857,0.3170731707317073,0.34782608695652173,0.525,0.5228758169934641,0.5106382978723404,0.5128865979381443,0.53,0.6024590163934426,0.02040816326530612,0.09004739336492891,0.14136125654450263,0.08333333333333333,0.2,0.6788990825688074,0.024691358024691357,0.06859756097560976,0.04560260586319218,0.16589861751152074,0.024096385542168676,0.09278350515463918,0.039397450753186555,0.05263157894736842,0.04,0.0423728813559322,0.029239766081871343,0.01282051282051282,0.025906735751295335,0.08333333333333333,0.0888030888030888,0.17543859649122806,0.13043478260869565,0.05172413793103448,0.3125,0.36730769230769234,0.5602094240837696,0.6524390243902439,0.205607476635514,0.23076923076923078,0.45,0.4909090909090909,0.09259259259259259,0.17073170731707318,0.009615384615384616,0.2,0.25,1.0,0.3333333333333333,0.33695652173913043,0.45161290322580644,0.40425531914893614,0.5789473684210527,0.2727272727272727,0.0425531914893617,0.5,1.0,0.10638297872340426,0.38144329896907214,0.5945945945945946,0.010309278350515464,,0.3563218390804598,0.4841702702702702,0.48437473684210525,0.15017064846416384,0.17864476386036962,0.07863501483679525,0.4362017804154303,,,,0.010752688172043012,,1.0,13.0,39.0,51.0,1.0,,0.009009009009009009,0.2,1.0,0.20103092783505155,0.3333333333333333,6.0,1.0,0.010101010101010102,True,,
2243,1610612741,Brian Scalabrine,Brian Scalabrine,2243,CHI,3259.0,54,7,113,112,48,60,15.0,225,6.0,7.0,2.0,7.0,9,3.0,14.0,114,2.0,2.0,2.0,,,48,,0.7777777777777778,0.5833333333333334,0.5833333333333334,0.25,13.6,0.5833333333333334,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.3333333333333333,0.45205,15.544444444444444,24.666666666666668,0.4247787610619469,1.0,1.0,,,,,,1.0,,1.0,,1.0,,1.0,,,,,,,,1.0,,,3.0,5.0,,1.0,,6.0,12.0,,,,1.0,,2.0,,2.0,,,1.0,1.0,,4.0,,1.0,2.0,2.0,,4.0,1.0,5.0,,2.0,,2.0,4.0,1.0,4.0,1.0,,,,,5.0,,3.0,10.0,,13.0,,,1.0,,,,,,,,2.0,,,1.0,,1.0,2.0,,,,6.0,,0.8571428571428571,0.8571428571428571,,,,,,,0.6,,0.5,,0.5,,0.1111111111111111,,1.0,,0.8,,0.05128205128205128,0.03225806451612903,0.11764705882352941,,0.07142857142857142,0.02564102564102564,,,0.0625,,,0.15384615384615385,,,0.15384615384615385,,,,0.08333333333333333,1.0,1.0,1.0,0.08333333333333333,,,,0.8333333333333334,0.08333333333333333,,,,,,,,,,1.0,,,,,,0.16666666666666666,,,0.56865,0.43625833333333336,,,,0.42857142857142855,,,,,,,,,,,,,,,,,,,,True,,
2586,1610612741,Keith Bogans,Keith Bogans,2586,CHI,2406.0,40,-5,76,77,36,20,6.0,153,1.0,1.0,3.0,2.0,2,8.0,13.0,83,,3.0,,,,36,,1.0,0.65,0.65,0.8,14.457831325301205,0.1,1.0,1.0,0.3,0.9,0.5479999999999999,11.8,25.0625,0.47368421052631576,1.0,1.0,,,1.0,1.0,,,2.0,5.0,,,,2.0,1.0,,3.0,,,,,,,,2.0,2.0,,3.0,,4.0,4.0,9.0,,1.0,,,4.0,,4.0,,,2.0,,2.0,8.0,,,2.0,2.0,,4.0,,4.0,,2.0,2.0,,1.0,,1.0,1.0,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,4.0,,1.0,1.0,1.0,0.375,,,0.375,,1.0,,0.4,,0.4,,,,,,0.5,,0.10526315789473684,,0.16666666666666666,,0.12903225806451613,,,,,,,0.2,,0.2,0.2,,,,0.1,1.0,1.0,1.0,,,,,1.0,0.5,0.4,0.4,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.2,1.0,0.4,,0.3333333333333333,,0.57427,,,,0.3076923076923077,,,,,,,,1.0,,,,,,,0.2,,,,,True,,
2446,1610612741,Rasual Butler,Rasual Butler,2446,CHI,1296.0,22,18,43,40,17,21,5.0,83,2.0,3.0,1.0,2.0,3,6.0,16.0,39,,1.0,,,,17,,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.6666666666666666,23.404255319148938,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.6666666666666666,0.5179611111111111,18.2,23.933333333333334,0.3953488372093023,,,,,,,,,3.0,5.0,1.0,1.0,1.0,1.0,1.0,,4.0,,,,1.0,1.0,,3.0,,1.0,2.0,2.0,,6.0,4.0,12.0,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,1.0,,1.0,1.0,,,,,2.0,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,6.0,,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,,,1.5,1.0,1.5,1.0,,,,,,0.5,,,,0.16666666666666666,,0.05,,,,,,,,,,0.2,,,,,,,,,,,,1.0,0.5555555555555556,0.6,0.6,1.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,,0.3333333333333333,1.0,1.0,,0.4702333333333333,,,0.1875,0.375,,,,,,,1.0,1.0,,,,,,,0.3333333333333333,1.0,,,,True,,
101249,1610612741,John Lucas III,John Lucas III,101249,CHI,341.0,6,-4,11,11,6,6,,22,,1.0,,,1,,,11,,,,,,6,,,,,,9.090909090909092,1.0,,,,,0.3178,18.3,,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3178,,,,,,,,,,,,,,,,,,,,,,,,False,,
201228,1610612741,C.J. Watson,C.J. Watson,201228,CHI,21254.0,354,-26,642,684,123,192,101.0,1326,21.0,65.0,25.0,32.0,96,34.0,130.0,646,40.0,23.0,33.0,27.0,2.0,122,2.0,0.3333333333333333,0.41923076923076924,0.45104895104895104,0.26153846153846155,21.973684210526315,0.5,0.3230769230769231,0.328125,0.19230769230769232,0.4,0.4704136718750001,14.436458333333334,25.85588235294118,0.19158878504672897,9.0,18.0,,2.0,3.0,5.0,2.0,13.0,4.0,9.0,,1.0,1.0,1.0,11.0,5.0,15.0,21.0,5.0,12.0,1.0,6.0,1.0,14.0,7.0,15.0,1.0,7.0,6.0,23.0,24.0,42.0,,11.0,9.0,,44.0,5.0,49.0,2.0,3.0,21.0,7.0,16.0,103.0,1.0,5.0,5.0,18.0,,23.0,7.0,30.0,5.0,11.0,6.0,5.0,17.0,2.0,13.0,7.0,1.0,4.0,,1.0,24.0,2.0,6.0,11.0,1.0,33.0,3.0,,,,,,4.0,2.0,,11.0,2.0,,,,,2.0,2.0,2.0,,,23.0,1.0,0.375,0.375,0.9333333333333333,0.4411764705882353,0.16666666666666666,0.14285714285714285,0.46875,0.4166666666666667,0.4666666666666667,0.3611111111111111,0.38636363636363635,0.3684210526315789,0.46,,0.09375,0.2777777777777778,0.23076923076923078,,0.7083333333333334,,0.07860262008733625,0.01984126984126984,0.05813953488372093,0.01694915254237288,0.07301587301587302,0.01929260450160772,0.014492753623188406,0.05,0.008130081300813009,,0.045454545454545456,0.06349206349206349,0.07352941176470588,0.09183673469387756,0.06153846153846154,0.047619047619047616,0.07142857142857142,1.0,0.13846153846153847,0.5,0.6923076923076923,0.4444444444444444,0.1,0.15384615384615385,0.2,0.5,0.3333333333333333,0.06923076923076923,0.4444444444444444,0.4444444444444444,1.0,0.44,0.44,0.9090909090909091,0.1111111111111111,,,0.05555555555555555,,,0.2777777777777778,0.22727272727272727,0.6,0.045454545454545456,1.0,0.4782608695652174,0.47393928571428573,0.46085750000000003,0.07801418439716312,0.102803738317757,0.1076923076923077,0.17692307692307693,,1.0,,,0.034482758620689655,1.0,,6.0,3.0,1.0,,0.015384615384615385,0.2,1.0,0.2727272727272727,,2.0,,,False,,
201600,1610612741,Omer Asik,Omer Asik,201600,CHI,30897.0,515,142,932,978,267,317,150.0,1910,,,,30.0,59,,91.0,872,32.0,,51.0,63.0,5.0,267,5.0,0.5084745762711864,0.5084745762711864,0.5055555555555555,,10.9107303877367,,,,,0.9491525423728814,0.5580711864406779,2.023728813559322,,0.286480686695279,28.0,56.0,14.0,33.0,9.0,18.0,2.0,3.0,,,,,,,,,,31.0,15.0,34.0,,,14.0,44.0,10.0,20.0,,,16.0,36.0,28.0,,26.0,,7.0,,13.0,1.0,14.0,1.0,,5.0,,8.0,29.0,10.0,50.0,24.0,83.0,3.0,110.0,64.0,174.0,4.0,12.0,10.0,2.0,9.0,2.0,5.0,23.0,3.0,4.0,,6.0,32.0,6.0,10.0,42.0,5.0,76.0,2.0,,5.0,2.0,,5.0,7.0,,3.0,29.0,26.0,,,10.0,1.0,15.0,26.0,17.0,,5.0,36.0,11.0,0.4666666666666667,0.8235294117647058,,,,,,0.4411764705882353,0.5,0.4411764705882353,0.5,0.4888888888888889,0.5142857142857142,,0.11864406779661017,0.10714285714285714,0.3333333333333333,,0.28125,0.09375,0.22074468085106383,0.14492753623188406,0.22641509433962265,0.10204081632653061,0.22199170124481327,0.13544018058690746,0.1891891891891892,0.2222222222222222,0.0718954248366013,0.09722222222222222,0.11538461538461539,0.23232323232323232,0.22018348623853212,0.21428571428571427,0.24358974358974358,0.17857142857142858,0.18181818181818182,0.6538461538461539,0.9491525423728814,0.5,0.56,0.4642857142857143,0.05084745762711865,0.6666666666666666,1.0,0.5,,,,,,,,,0.9705882352941176,0.42424242424242425,0.14285714285714285,,,,,0.9,0.5,,,,0.5723225806451612,0.5574500000000001,0.3411764705882353,0.3411764705882353,0.4835164835164835,0.3956043956043956,1.0,4.0,,,0.09523809523809523,,,,,,2.0,,,,,,,,,False,,
201949,1610612741,James Johnson,James Johnson,201949,CHI,1947.0,32,-6,66,69,41,35,7.0,135,1.0,3.0,3.0,1.0,6,3.0,4.0,73,2.0,3.0,4.0,6.0,2.0,41,1.0,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.3333333333333333,20.547945205479454,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.4585777777777778,11.316666666666668,25.933333333333334,0.6212121212121212,,2.0,,,,1.0,,1.0,,,,,,,,1.0,,2.0,,,,1.0,,,,3.0,,2.0,,,,,,,1.0,,3.0,,3.0,,,2.0,,1.0,6.0,1.0,,3.0,1.0,,4.0,1.0,5.0,1.0,3.0,2.0,1.0,3.0,,3.0,1.0,,,,1.0,4.0,,3.0,4.0,,8.0,,,,,,,1.0,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,0.16666666666666666,0.5,,,0.75,,0.0625,,0.3333333333333333,0.125,0.16,0.04,,,,0.25,,0.2,,,0.2857142857142857,0.5,0.16666666666666666,,0.2222222222222222,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,1.0,0.2,,,,,0.57945,0.48743,0.1,0.14285714285714285,,,,,,,,,,2.0,,,,,,,0.4,,,,,False,,
2243,1610612741,Brian Scalabrine,Brian Scalabrine,2243,CHI,2018.0,34,-14,66,68,14,38,14.0,134,2.0,4.0,,3.0,5,2.0,6.0,80,2.0,,,,,14,,0.6,0.42857142857142855,0.42857142857142855,0.2857142857142857,8.641975308641975,0.5714285714285714,0.5,0.5,,0.2857142857142857,0.42432142857142857,18.22,23.55,0.21212121212121213,,,,,,,1.0,1.0,,2.0,,,,1.0,,,,,,,,,,,,,,1.0,,,4.0,,,,,,2.0,2.0,4.0,1.0,1.0,2.0,,,10.0,,,,3.0,,3.0,,3.0,,1.0,1.0,,,,,,,,,,,,,4.0,,5.0,,,1.0,,,,,,,,2.0,,,1.0,,1.0,2.0,1.0,,,,1.0,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,0.09090909090909091,,,,,,,,0.25,0.13333333333333333,,,,0.5,,,,,0.14285714285714285,1.0,1.0,,1.0,0.2857142857142857,,,,,,,,,,,,,,,,1.0,,,,0.46365,,,,,,,,,,,,,,,,,,,,,,,,False,,
200758,1610612741,Ronnie Brewer,Ronnie Brewer,200758,CHI,54568.0,909,133,1679,1749,568,576,257.0,3428,26.0,80.0,12.0,90.0,186,19.0,236.0,1652,36.0,9.0,51.0,66.0,8.0,563,7.0,0.4838709677419355,0.4682926829268293,0.502127659574468,0.09268292682926829,12.753036437246962,0.3902439024390244,0.325,0.325,0.05853658536585366,0.5219512195121951,0.511249504950495,9.780645161290325,28.878947368421056,0.33829660512209647,56.0,88.0,13.0,19.0,20.0,30.0,8.0,18.0,2.0,7.0,,,,3.0,2.0,2.0,4.0,44.0,19.0,34.0,,2.0,,38.0,31.0,59.0,1.0,8.0,24.0,89.0,144.0,12.0,10.0,2.0,13.0,,60.0,9.0,69.0,8.0,1.0,28.0,10.0,22.0,147.0,4.0,19.0,30.0,65.0,1.0,96.0,23.0,119.0,3.0,44.0,26.0,18.0,9.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,17.0,3.0,6.0,19.0,,34.0,1.0,,1.0,1.0,1.0,1.0,3.0,,6.0,28.0,9.0,1.0,1.0,4.0,2.0,3.0,10.0,5.0,2.0,,87.0,2.0,0.8,0.8470588235294118,1.0,0.21052631578947367,,0.125,0.25,0.5588235294117647,0.5254237288135594,0.5277777777777778,0.48507462686567165,0.5277777777777778,0.5297619047619048,,0.06989247311827956,0.11363636363636363,0.16666666666666666,,0.5294117647058824,0.022222222222222223,0.09672619047619048,0.0296875,0.14354066985645933,0.027972027972027972,0.10783200908059024,0.02937420178799489,0.05188679245283019,0.012658227848101266,0.022222222222222223,0.009345794392523364,0.08333333333333333,0.0625,0.08994708994708994,0.12371134020618557,0.14465408805031446,0.14,0.03225806451612903,0.5,0.4292682926829268,0.6363636363636364,0.717948717948718,0.7857142857142857,0.08780487804878048,0.4444444444444444,0.5333333333333333,0.75,0.8461538461538461,0.03414634146341464,0.2857142857142857,0.2857142857142857,1.0,0.16666666666666666,0.16666666666666666,1.0,0.5277777777777778,0.6842105263157895,0.5384615384615384,,,,0.05555555555555555,0.44776119402985076,0.6666666666666666,0.04477611940298507,,0.2222222222222222,0.5246137931034484,0.5086976923076924,0.12334801762114538,0.1346153846153846,0.16101694915254236,0.3771186440677966,,,,,,,1.0,5.0,,,,,,,0.07462686567164178,0.2,3.0,,,False,,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,59695.0,995,36,1893,1912,291,318,250.0,3805,13.0,34.0,1.0,140.0,264,1.0,360.0,1956,120.0,1.0,87.0,107.0,8.0,291,6.0,0.5303030303030303,0.5283018867924528,0.5714285714285714,0.0037735849056603774,16.993166287015946,0.12830188679245283,0.38235294117647056,0.38235294117647056,0.0037735849056603774,0.6943396226415094,0.5356534090909092,4.631060606060607,38.6,0.1537242472266244,108.0,183.0,41.0,72.0,19.0,30.0,19.0,47.0,,,,,,,,,,80.0,42.0,77.0,,,13.0,97.0,25.0,39.0,,1.0,13.0,63.0,160.0,,64.0,,32.0,,51.0,14.0,65.0,11.0,3.0,34.0,7.0,10.0,144.0,16.0,93.0,44.0,151.0,16.0,211.0,113.0,324.0,5.0,30.0,22.0,8.0,25.0,7.0,16.0,33.0,1.0,9.0,1.0,5.0,58.0,7.0,10.0,32.0,1.0,82.0,1.0,,10.0,10.0,1.0,10.0,2.0,3.0,7.0,49.0,48.0,1.0,1.0,24.0,4.0,20.0,49.0,28.0,2.0,7.0,63.0,7.0,0.5714285714285714,0.7407407407407407,,,,,,0.5454545454545454,0.6410256410256411,0.5454545454545454,0.625,0.563953488372093,0.6176470588235294,,0.12121212121212122,0.14207650273224043,0.1276595744680851,,0.43103448275862066,0.43243243243243246,0.2054421768707483,0.13616398243045388,0.21052631578947367,0.07476635514018691,0.2065677966101695,0.12151616499442586,0.14285714285714285,0.16022099447513813,0.11363636363636363,0.0738255033557047,0.07692307692307693,0.17,0.19791666666666666,0.2303206997084548,0.24675324675324675,0.10909090909090909,0.054945054945054944,0.5714285714285714,0.690566037735849,0.5901639344262295,0.6878980891719745,0.5740740740740741,0.17735849056603772,0.40425531914893614,0.4634146341463415,0.3684210526315789,0.8461538461538461,,,,,,,,0.935064935064935,0.5694444444444444,0.12195121951219512,,,,,0.75,0.6333333333333333,,,,0.5760391304347826,0.5260615384615384,0.15960912052117263,0.16013071895424835,0.26944444444444443,0.175,,4.0,,,0.06666666666666667,,,1.0,,,3.0,,,,0.025,,,,,False,,
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,122491.0,2042,296,3812,3867,742,763,503.0,7679,112.0,262.0,272.0,381.0,790,287.0,1352.0,3910,592.0,257.0,236.0,349.0,17.0,736,12.0,0.48227848101265824,0.48746518105849584,0.5417690417690417,0.26648096564531104,31.547889241942805,0.24326833797585887,0.42748091603053434,0.4375,0.2525533890436397,0.5923862581244197,0.5112312912346844,8.967721518987341,26.544250871080134,0.19464847848898217,208.0,351.0,26.0,36.0,42.0,69.0,61.0,177.0,5.0,15.0,,2.0,2.0,3.0,91.0,23.0,96.0,302.0,44.0,74.0,4.0,25.0,19.0,119.0,73.0,146.0,21.0,69.0,76.0,285.0,170.0,183.0,28.0,90.0,84.0,3.0,310.0,89.0,399.0,49.0,40.0,162.0,42.0,106.0,887.0,10.0,37.0,42.0,123.0,1.0,166.0,47.0,213.0,15.0,57.0,37.0,20.0,119.0,18.0,75.0,50.0,11.0,44.0,3.0,9.0,169.0,10.0,37.0,53.0,3.0,89.0,4.0,,2.0,2.0,1.0,2.0,10.0,8.0,26.0,152.0,31.0,4.0,2.0,10.0,9.0,12.0,35.0,19.0,,,285.0,6.0,0.2230971128608924,0.23160762942779292,0.6354166666666666,0.3344947735191638,0.16,0.30434782608695654,0.34798534798534797,0.5945945945945946,0.5,0.5050505050505051,0.48604651162790696,0.5412844036697247,0.5511811023622047,0.010452961672473868,0.10632911392405063,0.14814814814814814,0.14689265536723164,0.13333333333333333,0.7041420118343196,0.010309278350515464,0.08322056833558863,0.027407407407407408,0.1,0.023310023310023312,0.08693361433087461,0.026419336706014616,0.035940803382663845,0.03142857142857143,0.017077798861480076,0.0196078431372549,0.032520325203252036,0.0639386189258312,0.07142857142857142,0.1013215859030837,0.10031347962382445,0.09900990099009901,0.030927835051546393,0.5428571428571428,0.32590529247910865,0.5925925925925926,0.6956521739130435,0.25,0.16434540389972144,0.3446327683615819,0.40397350993377484,0.18032786885245902,0.19642857142857142,0.013927576601671309,0.3333333333333333,0.38461538461538464,0.8,0.33455882352941174,0.33579335793357934,0.6263736263736264,0.36363636363636365,0.7222222222222222,0.23076923076923078,0.020202020202020204,,,0.23232323232323232,0.3209302325581395,0.6086956521739131,0.013953488372093023,0.6666666666666666,0.35019455252918286,0.4949536144578313,0.49751212871287115,0.1287375415282392,0.16593886462882096,0.08801775147928995,0.21079881656804733,,,2.0,0.003676470588235294,,4.0,19.0,66.0,105.0,33.0,,0.022900763358778626,0.17391304347826086,1.0,0.30697674418604654,0.2878787878787879,14.0,3.0,0.010416666666666666,False,1.0,2.0
