EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Travels,Offensive Fouls,NonShootingPenaltyNonTakeFouls,SecondChanceArc3FGM,SecondChanceFtPoints,SelfOReb,Charge Fouls,Loose Ball Fouls,BlockedAtRim,SelfORebPct,SecondChanceArc3Accuracy,FTOffRebounds,Charge Fouls Drawn,Loose Ball Fouls Drawn,LongMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,BlockingFouls,Clear Path Fouls,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyCorner3FGM,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceAtRimPctAssisted,HeaveAttempts,on,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,HeaveMakes
101109,1610612752,Raymond Felton,Raymond Felton,101109,NYK,20111.0,335,-50.0,667,660,139.0,102.0,75.0,1327,16.0,27.0,1.0,1.0,2.0,4.0,8.0,23.0,15.0,33.0,1.0,5.0,1.0,2.0,3.0,17.0,39.0,1.0,5.0,11.0,39.0,83.0,18.0,44.0,19.0,151.0,766,2.0,2.0,1.0,3.0,7.0,7.0,17.0,5.0,14.0,7.0,36.0,14.0,64.0,36.0,18.0,2.0,39.0,17.0,2.0,60.0,18.0,78.0,9.0,9.0,38.0,4.0,18.0,174.0,3.0,3.0,5.0,18.0,1.0,24.0,6.0,30.0,19.0,15.0,4.0,26.0,2.0,22.0,5.0,2.0,4.0,1.0,31.0,1.0,3.0,4.0,12.0,21.0,1.0,1.0,20.0,2.0,5.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,36.0,139.0,4.0,0.1794871794871795,0.1842105263157894,0.6666666666666666,0.4090909090909091,0.3333333333333333,0.3571428571428571,0.4090909090909091,0.4698795180722891,1.0,0.4117647058823529,0.5196850393700787,0.7,0.4677419354838709,0.5488721804511278,0.7,0.5142857142857142,0.3464566929133858,0.0240963855421686,0.037037037037037,0.0434782608695652,21.779548472775563,0.8387096774193549,0.0416666666666666,0.0762711864406779,0.0143540669856459,0.1041666666666666,0.0333333333333333,0.0809859154929577,0.020066889632107,0.0166666666666666,0.0289855072463768,0.03125,0.0384615384615384,0.0958904109589041,0.0416666666666666,0.1044776119402985,0.0588235294117647,0.2142857142857142,1.0,0.2125984251968504,0.5925925925925926,0.6153846153846154,0.125,0.1811023622047244,0.3478260869565217,0.3636363636363636,0.375,0.2598425196850393,0.4545454545454545,0.4545454545454545,0.1333333333333333,0.0393700787401574,0.2,0.2,1.0,0.3070866141732283,0.4358974358974359,0.4358974358974359,0.6470588235294118,0.2,1.0,0.4,0.5,1.0,0.2,0.1290322580645161,0.5,0.0967741935483871,0.3548387096774194,0.4545454545454545,0.5590551181102362,0.4358974358974359,0.5007051181102362,0.54752,0.4661129032258064,0.0310077519379844,0.0357142857142857,0.0222222222222222,0.0463576158940397,0.23841059602649,10.528915662650604,25.156818181818185,0.2083958020989505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
200761,1610612752,Shawne Williams,Shawne Williams,200761,NYK,3011.0,50,-34.0,98,104,36.0,35.0,8.0,202,1.0,5.0,,1.0,1.0,2.0,,1.0,,2.0,,2.0,,,1.0,1.0,1.0,,,,1.0,8.0,1.0,3.0,,5.0,113,,2.0,,,,1.0,3.0,,1.0,,2.0,2.0,,3.0,,,1.0,1.0,3.0,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,2.0,,1.0,3.0,1.0,5.0,2.0,7.0,1.0,,1.0,,,,4.0,1.0,,,4.0,,1.0,4.0,7.0,,,,,,,,,,2.0,2.0,2.0,,2.0,36.0,,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.125,,0.3333333333333333,0.2272727272727272,,0.25,0.2272727272727272,,0.25,0.2727272727272727,0.375,0.6,,14.150943396226417,,0.3333333333333333,0.0909090909090909,,0.1,0.1,0.0930232558139534,0.0444444444444444,,,0.125,,0.1666666666666666,0.1428571428571428,,0.1428571428571428,,,0.4545454545454545,0.2,0.5,1.0,0.0909090909090909,,,,0.1818181818181818,,,,0.1818181818181818,,,,0.0909090909090909,1.0,1.0,1.0,0.5,,,,,,0.5,0.5,0.25,,,0.7272727272727273,1.0,0.5890000000000001,,0.59575,,,,,0.4,6.6000000000000005,24.133333333333336,0.3673469387755102,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
201163,1610612752,Wilson Chandler,Wilson Chandler,201163,NYK,10214.0,170,-16.0,345,341,86.0,77.0,36.0,686,11.0,17.0,1.0,3.0,1.0,3.0,7.0,16.0,5.0,17.0,4.0,9.0,1.0,2.0,,5.0,11.0,1.0,,1.0,23.0,50.0,9.0,20.0,7.0,80.0,369,1.0,5.0,2.0,3.0,9.0,4.0,14.0,,1.0,,8.0,28.0,18.0,24.0,3.0,2.0,11.0,5.0,1.0,5.0,3.0,8.0,3.0,,4.0,,1.0,19.0,1.0,2.0,5.0,19.0,,24.0,3.0,27.0,2.0,2.0,,4.0,3.0,1.0,7.0,,3.0,,11.0,,4.0,8.0,12.0,6.0,1.0,,8.0,2.0,,5.0,,,7.0,2.0,7.0,2.0,8.0,86.0,,0.6086956521739131,0.6363636363636364,0.8888888888888888,0.45,0.6666666666666666,,0.45,0.46,0.2,0.2857142857142857,0.5214285714285715,0.5,0.2666666666666666,0.547945205479452,0.5625,0.2666666666666666,0.2857142857142857,0.02,0.0588235294117647,,21.875,0.3636363636363636,,0.1397058823529411,0.0194174757281553,0.1851851851851851,0.0169491525423728,0.147239263803681,0.0185185185185185,0.03125,0.0277777777777777,0.0232558139534883,,0.0681818181818181,0.1666666666666666,0.1842105263157894,0.25,,0.2857142857142857,0.2428571428571428,0.6470588235294118,0.6875,0.7272727272727273,0.2285714285714285,0.4375,0.4375,0.2857142857142857,0.2428571428571428,0.2941176470588235,0.2941176470588235,0.8,0.1285714285714285,0.4444444444444444,0.4444444444444444,1.0,0.1571428571428571,0.4545454545454545,0.4545454545454545,0.8,0.375,0.3333333333333333,0.25,0.5,1.0,0.125,0.2,0.3333333333333333,,0.0666666666666666,,0.5285714285714286,0.4545454545454545,0.4982992857142856,0.5462,0.4225,0.0684931506849315,0.0943396226415094,,0.1125,0.1,8.934,24.325,0.2492753623188406,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,5.0,0.0857142857142857,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
201568,1610612752,Danilo Gallinari,Danilo Gallinari,201568,NYK,19286.0,321,11.0,645,643,111.0,82.0,72.0,1288,18.0,26.0,1.0,6.0,3.0,5.0,3.0,12.0,2.0,17.0,2.0,11.0,,,2.0,15.0,42.0,3.0,1.0,6.0,23.0,55.0,17.0,53.0,49.0,146.0,709,1.0,10.0,,3.0,6.0,4.0,7.0,1.0,8.0,9.0,20.0,26.0,20.0,48.0,3.0,2.0,42.0,15.0,4.0,12.0,1.0,13.0,1.0,,6.0,1.0,5.0,27.0,4.0,7.0,7.0,33.0,,40.0,12.0,52.0,7.0,4.0,3.0,11.0,,3.0,4.0,2.0,8.0,,15.0,3.0,1.0,10.0,18.0,41.0,3.0,,54.0,1.0,2.0,21.0,1.0,4.0,2.0,1.0,2.0,,20.0,111.0,2.0,0.5652173913043478,0.5909090909090909,0.9411764705882352,0.320754716981132,,0.125,0.320754716981132,0.4181818181818181,0.1,0.5714285714285714,0.449074074074074,0.0769230769230769,0.3666666666666666,0.5451127819548872,0.2,0.475,0.4907407407407407,0.0727272727272727,0.0384615384615384,0.1666666666666666,20.357634112792297,0.7333333333333333,,0.1473214285714285,0.0351758793969849,0.1372549019607843,0.0493827160493827,0.1454545454545454,0.0392857142857142,0.0161290322580645,0.0163934426229508,0.0615384615384615,,0.1290322580645161,0.1276595744680851,0.1911764705882352,0.081081081081081,0.2857142857142857,,0.2407407407407407,0.6923076923076923,0.72,0.5555555555555556,0.1111111111111111,0.25,0.3,0.3333333333333333,0.1574074074074074,0.1176470588235294,0.125,1.0,0.1018518518518518,0.1818181818181818,0.1818181818181818,1.0,0.3888888888888889,0.3571428571428571,0.3571428571428571,0.9333333333333332,0.4615384615384615,0.1666666666666666,,,,0.2307692307692307,0.3333333333333333,0.6,0.1333333333333333,0.4,0.1666666666666666,0.7314814814814815,0.3571428571428571,0.5457990740740741,0.54285,0.57606,0.1705426356589147,0.28,0.0185185185185185,0.0410958904109589,0.136986301369863,8.383636363636363,24.971698113207548,0.1720930232558139,2.0,,,,4.0,3.0,,,1.0,0.046875,,1.0,1.0,1.0,0.0588235294117647,0.0588235294117647,0.0657894736842105,,,,,,,,,,,,True,,,,,,,,,,
202389,1610612752,Timofey Mozgov,Timofey Mozgov,202389,NYK,27470.0,458,-54.0,913,909,204.0,158.0,101.0,1822,41.0,66.0,15.0,25.0,13.0,21.0,4.0,22.0,7.0,24.0,,,,,,,,,,,52.0,112.0,,,31.0,135.0,997,17.0,31.0,,,39.0,15.0,30.0,,,10.0,40.0,68.0,36.0,,,28.0,,,12.0,8.0,7.0,15.0,7.0,,4.0,1.0,3.0,37.0,11.0,30.0,9.0,44.0,10.0,63.0,41.0,104.0,14.0,10.0,4.0,12.0,3.0,3.0,20.0,5.0,9.0,,32.0,6.0,9.0,48.0,76.0,38.0,2.0,,44.0,3.0,,19.0,,5.0,23.0,11.0,23.0,13.0,40.0,204.0,3.0,0.6538461538461539,0.8947368421052632,,,,,,0.4642857142857143,0.5483870967741935,0.5,0.4642857142857143,0.5483870967741935,0.5,0.5075187969924813,0.5735294117647058,0.5405405405405406,,0.1071428571428571,0.106060606060606,0.2272727272727272,15.95330739299611,0.375,0.2941176470588235,0.1333333333333333,0.1034482758620689,0.1184210526315789,0.0820895522388059,0.1305418719211822,0.0966981132075471,0.188235294117647,0.0967741935483871,0.0784313725490196,0.09375,0.1276595744680851,0.1068702290076335,0.1714285714285714,0.1228070175438596,0.1052631578947368,0.5652173913043478,0.5892857142857143,0.6212121212121212,0.6949152542372882,0.6341463414634146,0.1964285714285714,0.1818181818181818,0.2352941176470588,0.5,0.2142857142857142,0.2916666666666667,0.2916666666666667,0.8571428571428571,,,,,,,,,0.8064516129032258,0.6,,,,,0.7,0.6190476190476191,,,,0.5892857142857143,,0.5362267857142856,0.5669560000000001,0.5605600000000001,0.1484375,0.1484375,,0.2888888888888888,0.2962962962962963,6.283928571428569,,0.2234392113910186,4.0,3.0,3.0,,5.0,3.0,,6.0,12.0,0.0625,,,1.0,2.0,,,0.0446428571428571,1.0,1.0,3.0,1.0,2.0,2.0,,,,,,True,,,,,,,,,,
201962,1610612752,Toney Douglas,Toney Douglas,201962,NYK,11052.0,184,-35.0,362,365,103.0,89.0,43.0,727,7.0,12.0,,,1.0,2.0,6.0,11.0,4.0,11.0,2.0,6.0,,,4.0,15.0,34.0,3.0,2.0,6.0,17.0,34.0,17.0,40.0,8.0,93.0,385,2.0,4.0,2.0,3.0,10.0,3.0,6.0,4.0,10.0,2.0,20.0,6.0,28.0,33.0,18.0,2.0,34.0,15.0,,11.0,8.0,19.0,6.0,2.0,6.0,1.0,4.0,46.0,2.0,4.0,6.0,9.0,,15.0,6.0,21.0,7.0,5.0,2.0,2.0,2.0,1.0,4.0,,1.0,,6.0,,,6.0,14.0,7.0,,,10.0,,,3.0,,2.0,1.0,,1.0,1.0,20.0,103.0,1.0,0.1764705882352941,0.1875,0.6470588235294118,0.425,0.6666666666666666,0.4,0.425,0.5,0.5,0.5,0.5743243243243243,0.7142857142857143,0.5625,0.5886075949367089,0.7142857142857143,0.5882352941176471,0.5405405405405406,,,,20.63882063882064,0.3333333333333333,,0.0666666666666666,0.0363636363636363,0.1578947368421052,0.0289855072463768,0.0867052023121387,0.0335195530726257,,0.0625,0.0188679245283018,0.0625,0.0285714285714285,0.0377358490566037,0.1276595744680851,0.2,,1.0,0.1621621621621621,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.1486486486486486,0.5454545454545454,0.5454545454545454,,0.1486486486486486,0.3636363636363636,0.3636363636363636,0.25,0.081081081081081,0.3333333333333333,0.3333333333333333,1.0,0.4594594594594595,0.4411764705882353,0.4411764705882353,0.6,,,,,,0.4285714285714285,0.125,0.5,0.25,0.375,0.3333333333333333,0.7027027027027027,0.4411764705882353,0.525968493150685,0.4781125,0.54149,0.0389610389610389,0.081081081081081,,0.1075268817204301,0.2150537634408602,9.176470588235292,25.59999999999999,0.2845303867403315,,2.0,1.0,2.0,,1.0,,,1.0,0.0263157894736842,0.6666666666666666,,1.0,,,,0.0476190476190476,,,,,,1.0,2.0,1.0,0.5,,,True,,,,,,,,,,
202361,1610612752,Landry Fields,Landry Fields,202361,NYK,19046.0,317,-26.0,632,627,110.0,85.0,69.0,1259,13.0,20.0,1.0,2.0,1.0,3.0,2.0,13.0,4.0,10.0,6.0,12.0,,,3.0,4.0,17.0,1.0,,5.0,19.0,43.0,10.0,29.0,8.0,76.0,706,1.0,3.0,,1.0,2.0,3.0,7.0,2.0,8.0,6.0,18.0,26.0,12.0,30.0,,2.0,17.0,4.0,4.0,15.0,10.0,25.0,8.0,2.0,9.0,2.0,4.0,60.0,2.0,4.0,9.0,33.0,10.0,52.0,6.0,58.0,11.0,9.0,2.0,5.0,3.0,3.0,8.0,2.0,2.0,,13.0,2.0,2.0,10.0,16.0,10.0,,,11.0,1.0,,5.0,,1.0,3.0,3.0,3.0,2.0,18.0,110.0,1.0,0.6842105263157895,0.7222222222222222,1.0,0.3448275862068966,,0.25,0.3448275862068966,0.4418604651162791,0.3333333333333333,0.4285714285714285,0.4722222222222222,0.25,0.4,0.4935064935064935,0.25,0.4736842105263157,0.4027777777777778,0.0930232558139534,0.15,0.0769230769230769,12.622720897615707,0.3846153846153846,0.4166666666666667,0.1398305084745762,0.0203045685279187,0.1914893617021276,0.0210526315789473,0.1484098939929328,0.0205479452054794,0.0344827586206896,,0.027027027027027,,0.1351351351351351,0.1724137931034483,0.1066666666666666,0.2285714285714285,0.0833333333333333,0.6666666666666666,0.2777777777777778,0.65,0.7647058823529411,0.7692307692307693,0.1805555555555555,0.1538461538461538,0.1666666666666666,,0.1388888888888889,0.4,0.4,0.75,0.1666666666666666,0.5,0.5,1.0,0.2361111111111111,0.2352941176470588,0.2352941176470588,1.0,0.5,0.5,,,,0.25,0.2,0.3333333333333333,0.2,0.3333333333333333,,0.6805555555555556,0.2352941176470588,0.5488375000000001,0.4566,0.50073,0.0657894736842105,0.1063829787234042,,0.0263157894736842,0.2368421052631578,7.439534883720929,24.41034482758621,0.1740506329113924,1.0,1.0,1.0,,,,,,,,,,,,,,0.0277777777777777,,,,1.0,,,2.0,,0.6666666666666666,,,True,,,,,,,,,,
2405,1610612752,Amar'e Stoudemire,Amar'e Stoudemire,2405,NYK,15415.0,257,-24.0,517,509,86.0,52.0,60.0,1026,36.0,50.0,9.0,10.0,8.0,12.0,14.0,34.0,29.0,55.0,,,,,,,1.0,,,,79.0,139.0,,1.0,49.0,207.0,585,11.0,16.0,,,28.0,15.0,26.0,,,10.0,40.0,70.0,88.0,,,12.0,1.0,,11.0,8.0,13.0,21.0,11.0,2.0,6.0,1.0,1.0,55.0,2.0,15.0,5.0,28.0,5.0,38.0,17.0,55.0,4.0,2.0,2.0,14.0,1.0,5.0,17.0,3.0,9.0,1.0,31.0,3.0,,9.0,30.0,54.0,2.0,2.0,58.0,8.0,,30.0,,3.0,13.0,6.0,13.0,7.0,40.0,86.0,3.0,0.4430379746835443,0.4794520547945205,,,,,,0.5683453237410072,0.6875,0.5769230769230769,0.5642857142857143,0.6875,0.5769230769230769,0.6272727272727273,0.7368421052631579,0.6451612903225806,0.0071428571428571,0.079136690647482,0.08,0.1764705882352941,33.44709897610921,0.4516129032258064,0.25,0.1564245810055866,0.0892857142857142,0.1351351351351351,0.0333333333333333,0.1527777777777778,0.0745614035087719,0.1777777777777777,0.0714285714285714,0.024390243902439,0.0526315789473684,0.1454545454545454,0.1617647058823529,0.1607142857142857,0.1538461538461538,0.0909090909090909,0.5384615384615384,0.3571428571428571,0.72,0.782608695652174,0.3611111111111111,0.2428571428571428,0.4117647058823529,0.5,0.2857142857142857,0.3928571428571428,0.5272727272727272,0.5370370370370371,0.6206896551724138,,,,,0.0071428571428571,,,,0.625,0.9,,,,,0.4615384615384615,0.6666666666666666,,,,0.3642857142857142,,0.4832985714285715,0.4961071428571428,0.4887384615384614,0.1851851851851851,0.186335403726708,,0.1352657004830917,0.1932367149758454,9.518705035971225,24.8,0.1663442940038684,2.0,4.0,1.0,,6.0,5.0,5.0,5.0,7.0,0.1,,,,1.0,0.0181818181818181,,0.044776119402985,1.0,,2.0,,1.0,2.0,,,,0.1111111111111111,,True,,,,,,,,,,
201611,1610612752,Henry Walker,Henry Walker,201611,NYK,5685.0,95,-27.0,189,187,57.0,40.0,20.0,376,3.0,5.0,1.0,1.0,1.0,2.0,1.0,4.0,1.0,3.0,,2.0,,,,5.0,17.0,2.0,,5.0,5.0,12.0,5.0,19.0,4.0,29.0,179,1.0,1.0,1.0,2.0,5.0,1.0,3.0,,5.0,,2.0,4.0,6.0,15.0,,2.0,17.0,5.0,2.0,2.0,2.0,4.0,1.0,1.0,,2.0,,10.0,1.0,3.0,3.0,4.0,1.0,8.0,4.0,12.0,3.0,2.0,1.0,2.0,,2.0,4.0,,,,6.0,1.0,3.0,1.0,5.0,4.0,,,6.0,,,3.0,,,,,,,2.0,57.0,,0.4,0.5,1.0,0.2631578947368421,0.5,,0.2631578947368421,0.4166666666666667,1.0,0.3333333333333333,0.4032258064516129,0.8333333333333334,0.125,0.4264705882352941,0.8333333333333334,0.125,0.6129032258064516,0.1666666666666666,0.2,0.25,18.95734597156398,0.3333333333333333,0.1428571428571428,0.0547945205479452,0.0434782608695652,0.1578947368421052,0.0294117647058823,0.0760869565217391,0.0388349514563106,0.0588235294117647,0.0952380952380952,0.037037037037037,,,0.1,0.0416666666666666,0.1764705882352941,,,0.1612903225806451,0.6,0.75,0.6666666666666666,0.1290322580645161,0.25,0.3333333333333333,,0.0967741935483871,0.3333333333333333,0.3333333333333333,,0.064516129032258,,,,0.5483870967741935,0.2941176470588235,0.2941176470588235,1.0,0.3333333333333333,1.0,,,,0.6666666666666666,0.25,0.5,,0.625,,0.7741935483870968,0.2941176470588235,0.4952806451612903,0.45325,0.43376875,0.088235294117647,0.2,,0.1724137931034483,0.0689655172413793,7.600000000000001,25.72105263157895,0.3015873015873015,1.0,2.0,,1.0,,3.0,1.0,,,0.1578947368421052,0.5,,,,,,,,,,,,,,1.0,,,,True,,,,,,,,,,
2427,1610612752,Roger Mason Jr.,Roger Mason Jr.,2427,NYK,1855.0,31,-18.0,61,62,20.0,26.0,5.0,123,,,,,,,,,1.0,4.0,,,,,,,3.0,1.0,,,1.0,4.0,,3.0,,2.0,59,,,,1.0,,,,,,,,,2.0,,,,3.0,,,,,,,,,,,,,,1.0,5.0,,6.0,,6.0,1.0,,1.0,,,,,,,,,,,1.0,2.0,2.0,2.0,,1.0,,1.0,,,,,,,,,20.0,,,,,,,,,0.25,,,0.1428571428571428,,,0.1428571428571428,,,0.4285714285714285,,,,10.144927536231885,,,0.238095238095238,,0.1428571428571428,,0.2142857142857142,,,,,,0.3333333333333333,0.25,0.2,0.2,,,,,,,,,,,0.5714285714285714,0.25,0.25,,,,,,0.4285714285714285,,,,,,,,,1.0,,,,,,0.4285714285714285,,0.4592642857142857,0.5646,,,,,,,17.5,25.433333333333337,0.3278688524590163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
