EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallTurnovers,2pt And 1 Free Throw Trips,3SecondViolations,AtRimPctBlocked,Corner3Assists,OffThreePtRebounds,FTOffRebounds,BadPassOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,PenaltyCorner3FGM,Fg3aBlocked,Clear Path Fouls,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,BlockingFoulsDrawn,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes
101111,1610612765,Charlie Villanueva,Charlie Villanueva,101111,DET,19303.0,322,-37,590,590,124.0,152,90,1180,13.0,27,6.0,8.0,1.0,5.0,18.0,41,10.0,24.0,3.0,16.0,1.0,4.0,6.0,19.0,43.0,1.0,3.0,5.0,10.0,41,92,22.0,59.0,14.0,162,673,8,12,2.0,7.0,6.0,28,3.0,14.0,5.0,16.0,6.0,27.0,48,34.0,63.0,3.0,4.0,2.0,41.0,19.0,1.0,9.0,1.0,10.0,1.0,5.0,2.0,2.0,21.0,9.0,6,33.0,6.0,45,9.0,54,5.0,6.0,3.0,3.0,3.0,3.0,7.0,1.0,1.0,1.0,10.0,1.0,1.0,26.0,3.0,40,1.0,2.0,3.0,17.0,2.0,2.0,1.0,18.0,8.0,1.0,8.0,7.0,1.0,8.0,2.0,27.0,124.0,3.0,1.0,0.5853658536585366,0.6153846153846154,0.9545454545454546,0.3728813559322034,0.2857142857142857,0.3125,0.38596491228070173,0.44565217391304346,0.6666666666666666,0.21428571428571427,0.4900662251655629,0.5789473684210527,0.35,0.50625,0.6363636363636364,0.4090909090909091,0.39072847682119205,0.010869565217391304,0.024390243902439025,24.673439767779392,0.3,0.3333333333333333,0.17553191489361702,0.039647577092511016,0.09375,0.15476190476190477,0.0297029702970297,0.07352941176470588,0.014705882352941176,0.03296703296703297,0.1694915254237288,0.21153846153846154,0.15584415584415584,0.08695652173913043,0.1111111111111111,0.060240963855421686,0.25,0.17880794701986755,0.48148148148148145,0.48148148148148145,0.6923076923076923,0.271523178807947,0.43902439024390244,0.45,0.5,0.15894039735099338,0.4166666666666667,0.4166666666666667,0.6,0.10596026490066225,0.1875,0.1875,1.0,0.2847682119205298,0.4418604651162791,0.4418604651162791,0.9473684210526315,0.42105263157894735,0.75,0.6666666666666666,0.21052631578947367,0.25,1.0,0.15789473684210525,0.3333333333333333,1.0,0.16666666666666666,0.2,0.2,0.3333333333333333,0.5,0.5695364238410596,0.4634146341463415,0.49977483221476515,0.583953125,0.5043696428571429,0.050314465408805034,0.08,0.1728395061728395,0.16666666666666666,8.951086956521738,26.076271186440678,0.21016949152542372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
101131,1610612765,Jason Maxiell,Jason Maxiell,101131,DET,14395.0,240,-47,424,423,42.0,43,54,847,15.0,23,4.0,7.0,1.0,4.0,9.0,24,4.0,13.0,,,,,,,,,,,,28,60,,,3.0,59,489,4,11,,,1.0,9,1.0,8.0,,,,2.0,40,16.0,,,8.0,,,,6.0,4.0,,4.0,,3.0,,1.0,8.0,16.0,3,17.0,1.0,21,16.0,37,,5.0,2.0,3.0,5.0,3.0,6.0,3.0,,,11.0,2.0,,11.0,,17,,,2.0,14.0,,3.0,,15.0,7.0,1.0,5.0,2.0,3.0,5.0,1.0,2.0,42.0,1.0,1.0,0.7142857142857143,0.8333333333333334,,,,,,0.4666666666666667,0.36363636363636365,0.125,0.4666666666666667,0.36363636363636365,0.125,0.44029850746268656,0.375,0.1111111111111111,,0.1,0.08333333333333333,15.950920245398773,0.45454545454545453,0.1111111111111111,0.10897435897435898,0.0893854748603352,0.06666666666666667,0.09950248756218906,0.07729468599033816,0.1,0.07272727272727272,0.09523809523809523,0.0625,0.0975609756097561,0.14925373134328357,0.09090909090909091,,,0.2,0.38333333333333336,0.6521739130434783,0.7894736842105263,0.6666666666666666,0.4,0.375,0.4090909090909091,0.6666666666666666,0.21666666666666667,0.3076923076923077,0.3076923076923077,1.0,,,,,,,,,0.6363636363636364,0.5714285714285714,,,,,,,,0.5,0.25,,,,0.38333333333333336,,0.4971499999999999,0.5249363636363635,0.48696249999999996,0.10606060606060606,0.10606060606060606,0.15254237288135594,0.03389830508474576,7.434999999999999,,0.09905660377358491,2.0,1.0,1.0,0.17391304347826086,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1112,1610612765,Ben Wallace,Ben Wallace,1112,DET,74293.0,1238,-171,2223,2238,379.0,422,316,4461,60.0,122,24.0,42.0,8.0,15.0,6.0,21,,4.0,,,,,,1.0,2.0,,,1.0,2.0,66,147,1.0,2.0,19.0,154,2497,25,48,,,3.0,53,10.0,19.0,1.0,2.0,7.0,30.0,66,66.0,3.0,,38.0,1.0,1.0,1.0,14.0,60.0,12.0,72.0,5.0,27.0,6.0,27.0,156.0,106.0,50,155.0,16.0,221,129.0,350,9.0,54.0,30.0,24.0,23.0,15.0,21.0,7.0,1.0,4.0,44.0,7.0,10.0,46.0,3.0,81,1.0,2.0,,81.0,8.0,14.0,14.0,57.0,24.0,7.0,54.0,24.0,25.0,54.0,22.0,30.0,379.0,8.0,5.0,0.5,0.7021276595744681,1.0,0.5,,0.5,1.0,0.4489795918367347,0.5208333333333334,0.5263157894736842,0.45302013422818793,0.5208333333333334,0.5476190476190477,0.44,0.5096153846153846,0.46875,0.013422818791946308,0.09523809523809523,0.09523809523809523,8.384615384615385,0.5227272727272727,0.2909090909090909,0.20314547837483618,0.11205073995771671,0.20242914979757085,0.20297029702970298,0.11052166224580018,0.12075471698113208,0.09923664122137404,0.11455847255369929,0.14754098360655737,0.22115384615384615,0.2347266881028939,0.19540229885057472,0.2191780821917808,0.13636363636363635,0.4074074074074074,0.8187919463087249,0.4918032786885246,0.5405405405405406,0.48333333333333334,0.14093959731543623,0.2857142857142857,0.3157894736842105,0.6666666666666666,0.026845637583892617,,,,,,,,0.013422818791946308,0.5,0.5,1.0,0.875,0.5714285714285714,0.16666666666666666,,,,,,,0.7142857142857143,0.5333333333333333,,0.09523809523809523,0.5,0.8322147651006712,1.0,0.6076753378378379,0.6203956521739131,0.5924075,0.14285714285714285,0.14457831325301204,0.34415584415584416,0.19480519480519481,2.52108843537415,40.95,0.17049032838506523,8.0,5.0,2.0,0.09016393442622951,7.0,19.0,4.0,6.0,5.0,1.0,3.0,0.25,0.06060606060606061,0.10270270270270271,0.10743801652892562,0.09375,,,,,,,,,,,,,,True,,,,
1888,1610612765,Richard Hamilton,Richard Hamilton,1888,DET,35028.0,584,-135,1064,1065,218.0,199,138,2129,13.0,25,,,2.0,4.0,20.0,59,46.0,120.0,11.0,28.0,2.0,4.0,5.0,13.0,32.0,3.0,6.0,2.0,7.0,79,204,24.0,60.0,50.0,280,1216,7,18,5.0,10.0,5.0,34,12.0,31.0,4.0,12.0,19.0,55.0,116,42.0,69.0,3.0,2.0,,32.0,13.0,5.0,52.0,7.0,59.0,4.0,33.0,5.0,14.0,125.0,8.0,11,22.0,1.0,34,10.0,44,1.0,15.0,10.0,5.0,22.0,17.0,14.0,2.0,,,36.0,1.0,4.0,16.0,1.0,41,1.0,,6.0,44.0,1.0,1.0,2.0,60.0,20.0,8.0,1.0,,,1.0,1.0,55.0,218.0,4.0,8.0,0.7341772151898734,0.7435897435897436,0.9583333333333334,0.4,0.5,0.3333333333333333,0.4,0.3872549019607843,0.3888888888888889,0.3870967741935484,0.4356060606060606,0.5178571428571429,0.4186046511627907,0.47231833910034604,0.5483870967741935,0.5,0.22727272727272727,0.024509803921568627,0.03389830508474576,26.53061224489796,0.6111111111111112,0.034482758620689655,0.0582010582010582,0.017817371937639197,0.10091743119266056,0.06776180698151951,0.018726591760299626,0.009433962264150943,0.014084507042253521,0.024875621890547265,0.06086956521739131,0.0297029702970297,0.07407407407407407,0.125,0.05405405405405406,0.006493506493506494,1.0,0.0946969696969697,0.52,0.5652173913043478,0.8461538461538461,0.22348484848484848,0.3389830508474576,0.3508771929824561,0.5,0.45454545454545453,0.38333333333333336,0.3865546218487395,0.8043478260869565,0.10606060606060606,0.39285714285714285,0.39285714285714285,1.0,0.12121212121212122,0.40625,0.41935483870967744,0.9230769230769231,,,,0.14285714285714285,0.5,1.0,0.21428571428571427,0.5,1.0,0.09302325581395349,0.5,0.11627906976744186,0.16279069767441862,0.2857142857142857,0.32196969696969696,0.40625,0.4638827651515152,0.474295652173913,0.4513709302325581,0.0711743772241993,0.09049773755656108,0.12142857142857143,0.19642857142857142,13.39656862745098,24.52666666666666,0.20488721804511278,5.0,3.0,,0.08,3.0,2.0,,5.0,1.0,,,0.008333333333333333,,0.023529411764705882,0.04,,2.0,1.0,1.0,7.0,0.016666666666666666,0.03125,0.4,,,,,,,True,,,,
201155,1610612765,Rodney Stuckey,Rodney Stuckey,201155,DET,46652.0,778,-104,1396,1404,205.0,231,204,2800,79.0,140,9.0,23.0,9.0,25.0,28.0,71,27.0,81.0,2.0,6.0,,1.0,,7.0,23.0,,2.0,,3.0,134,292,9.0,29.0,111.0,406,1608,13,29,,3.0,9.0,35,19.0,46.0,,3.0,14.0,52.0,102,166.0,15.0,12.0,10.0,,23.0,7.0,27.0,93.0,25.0,118.0,16.0,28.0,11.0,54.0,261.0,24.0,15,29.0,3.0,47,27.0,74,14.0,27.0,16.0,11.0,30.0,16.0,22.0,3.0,,1.0,52.0,4.0,12.0,30.0,1.0,70,4.0,2.0,7.0,96.0,,1.0,4.0,129.0,72.0,2.0,2.0,2.0,,2.0,,52.0,205.0,8.0,2.0,0.3805970149253731,0.3953488372093023,0.5555555555555556,0.3103448275862069,,,0.3103448275862069,0.4589041095890411,0.4482758620689655,0.41304347826086957,0.45950155763239875,0.40625,0.3877551020408163,0.5402144772117963,0.4861111111111111,0.4727272727272727,0.09034267912772585,0.09246575342465753,0.1267605633802817,25.97799511002445,0.5769230769230769,0.08571428571428572,0.06079664570230608,0.03934426229508197,0.10273972602739725,0.07062600321027288,0.0379746835443038,0.08426966292134831,0.03508771929824561,0.011494252873563218,0.039735099337748346,0.05511811023622047,0.08040201005025126,0.09,0.13043478260869565,0.0945945945945946,,0.43613707165109034,0.5642857142857143,0.6370967741935484,0.4177215189873418,0.22118380062305296,0.39436619718309857,0.45161290322580644,0.17857142857142858,0.2523364485981308,0.3333333333333333,0.34177215189873417,0.48148148148148145,0.018691588785046728,0.3333333333333333,0.3333333333333333,0.5,0.07165109034267912,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.71875,0.391304347826087,0.4444444444444444,0.03125,,,0.0625,,,0.5102040816326531,0.36,,0.061224489795918366,,0.5264797507788161,0.30434782608695654,0.5424711838006232,0.6111774193548387,0.5380255102040816,0.1940700808625337,0.21052631578947367,0.08620689655172414,0.12807881773399016,7.458219178082192,24.99655172413793,0.14684813753581663,14.0,22.0,,0.11428571428571428,9.0,3.0,,6.0,,,,0.024691358024691357,,0.0297029702970297,0.029850746268656716,0.029411764705882353,,,,3.0,,,,2.0,,,,,,True,,,,
201969,1610612765,DaJuan Summers,DaJuan Summers,201969,DET,920.0,15,-11,28,30,,12,6,58,,1,,,,,,1,1.0,3.0,1.0,2.0,,,,1.0,1.0,,,,,1,5,2.0,3.0,,8,35,1,2,,,,2,,,,,,,2,,6.0,,,,1.0,1.0,,,,,,,,,,1.0,1,,1.0,2,1.0,3,1.0,,,,3.0,,1.0,,,1.0,4.0,1.0,,1.0,,1,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.6666666666666666,,,0.6666666666666666,0.2,0.5,,0.5,0.5,,0.5,0.5,,0.375,,,32.432432432432435,0.75,1.0,,0.058823529411764705,0.2,0.1,0.05,,,0.25,,,,,0.5,0.2,,0.125,,,,0.125,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,0.25,0.5,0.5,1.0,0.125,1.0,1.0,1.0,,,,,,,,,,,,,,,0.5,1.0,0.48876250000000004,0.4329,,,,0.25,,12.14,23.766666666666666,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,64182.0,1070,-119,1914,1927,287.0,313,272,3841,76.0,94,15.0,17.0,10.0,13.0,44.0,115,84.0,195.0,9.0,20.0,1.0,2.0,3.0,2.0,4.0,1.0,2.0,,,204,404,11.0,24.0,54.0,495,2144,32,61,2.0,4.0,4.0,74,24.0,43.0,2.0,3.0,17.0,71.0,210,198.0,33.0,,18.0,,4.0,2.0,12.0,60.0,29.0,89.0,21.0,26.0,10.0,24.0,207.0,22.0,22,86.0,7.0,115,38.0,153,5.0,13.0,9.0,4.0,28.0,16.0,11.0,2.0,2.0,1.0,39.0,3.0,6.0,17.0,,25,,1.0,2.0,66.0,1.0,1.0,4.0,78.0,40.0,3.0,17.0,10.0,2.0,19.0,13.0,71.0,287.0,2.0,3.0,0.5147058823529411,0.5384615384615384,1.0,0.4583333333333333,0.5,0.6666666666666666,0.4583333333333333,0.504950495049505,0.5245901639344263,0.5581395348837209,0.5151869158878505,0.5384615384615384,0.5869565217391305,0.5345572354211663,0.5522388059701493,0.6228070175438597,0.056074766355140186,0.0297029702970297,0.0782608695652174,22.420723537293433,0.717948717948718,0.1590909090909091,0.13109756097560976,0.02666666666666667,0.10679611650485436,0.12529002320185614,0.03597122302158273,0.021739130434782608,0.043859649122807015,0.01907356948228883,0.08333333333333333,0.125,0.17164179104477612,0.11724137931034483,0.08196721311475409,0.025,0.6842105263157895,0.21962616822429906,0.8085106382978723,0.8351648351648352,0.5263157894736842,0.26869158878504673,0.3826086956521739,0.41509433962264153,0.1590909090909091,0.45560747663551404,0.4307692307692308,0.4307692307692308,0.6904761904761905,0.04672897196261682,0.45,0.45,1.0,0.009345794392523364,0.5,0.5,1.0,0.26153846153846155,0.8823529411764706,0.2,0.03076923076923077,0.5,1.0,0.03076923076923077,0.5,1.0,0.2826086956521739,0.7692307692307693,0.06521739130434782,,,0.2757009345794392,0.5,0.4731370327102804,0.4752028301886792,0.4676434782608695,0.08695652173913043,0.09174311926605505,0.1494949494949495,0.14343434343434344,11.278217821782178,23.995833333333334,0.14994775339602925,12.0,8.0,,0.031914893617021274,8.0,13.0,3.0,2.0,5.0,,1.0,,0.05555555555555555,0.08783783783783784,0.10204081632653061,0.06,2.0,,,,,,0.6666666666666666,,2.0,2.0,,,,True,,,,
101198,1610612765,Will Bynum,Will Bynum,101198,DET,9389.0,156,-52,280,285,85.0,91,39,565,7.0,18,1.0,3.0,,3.0,2.0,8,5.0,12.0,,2.0,,,1.0,2.0,8.0,,,1.0,4.0,14,38,2.0,10.0,13.0,47,318,1,4,,,,2,2.0,9.0,1.0,5.0,8.0,15.0,6,22.0,6.0,,2.0,2.0,6.0,2.0,5.0,11.0,9.0,20.0,7.0,5.0,,6.0,49.0,3.0,5,6.0,1.0,12,4.0,16,,5.0,2.0,3.0,9.0,5.0,4.0,,,,13.0,,3.0,3.0,,12,,,1.0,12.0,,,3.0,15.0,5.0,3.0,,,,,,15.0,85.0,1.0,3.0,0.21428571428571427,0.23076923076923078,1.0,0.2,,0.2,0.25,0.3684210526315789,0.25,0.2222222222222222,0.3541666666666667,0.25,0.25,0.42592592592592593,0.25,0.4166666666666667,0.20833333333333334,0.13157894736842105,0.125,20.303030303030305,0.6923076923076923,0.1111111111111111,0.061855670103092786,0.02631578947368421,0.1111111111111111,0.07746478873239436,0.02666666666666667,,0.06666666666666667,0.018867924528301886,0.027777777777777776,0.047619047619047616,0.1,0.06451612903225806,0.21428571428571427,,,0.375,0.3888888888888889,0.4666666666666667,0.2857142857142857,0.16666666666666666,0.25,0.2857142857142857,,0.25,0.4166666666666667,0.45454545454545453,0.2,0.041666666666666664,,,,0.16666666666666666,0.25,0.25,1.0,0.75,0.3333333333333333,,,,,,,,0.21428571428571427,,0.07142857142857142,0.2857142857142857,0.25,0.5833333333333334,0.3333333333333333,0.5215891304347826,0.4770666666666667,0.4815769230769231,0.09803921568627451,0.12195121951219512,0.0425531914893617,0.3191489361702128,7.131578947368421,29.98,0.30357142857142855,4.0,2.0,,0.16666666666666666,2.0,1.0,,2.0,,,,0.08333333333333333,,0.027777777777777776,,0.05555555555555555,,,,1.0,,,,,,,,,,True,,,,
1503,1610612765,Tracy McGrady,Tracy McGrady,1503,DET,31648.0,527,-29,937,944,186.0,204,127,1881,25.0,47,5.0,10.0,4.0,7.0,10.0,27,26.0,74.0,,,,,,10.0,30.0,1.0,2.0,1.0,7.0,61,148,10.0,30.0,37.0,189,992,9,18,1.0,2.0,3.0,24,9.0,27.0,1.0,7.0,5.0,26.0,40,82.0,27.0,3.0,6.0,1.0,29.0,10.0,11.0,69.0,15.0,84.0,9.0,35.0,13.0,21.0,183.0,17.0,15,43.0,2.0,60,18.0,78,3.0,25.0,17.0,8.0,20.0,17.0,13.0,,,2.0,33.0,5.0,6.0,12.0,,18,,,1.0,43.0,2.0,,2.0,41.0,20.0,2.0,11.0,7.0,2.0,11.0,6.0,26.0,186.0,1.0,2.0,0.32786885245901637,0.3448275862068966,0.9,0.3333333333333333,0.5,0.14285714285714285,0.3448275862068966,0.41216216216216217,0.5,0.3333333333333333,0.42696629213483145,0.525,0.3088235294117647,0.4796954314720812,0.5217391304347826,0.34210526315789475,0.16853932584269662,0.07432432432432433,0.07407407407407407,21.23730378578024,0.6060606060606061,0.08695652173913043,0.13271604938271606,0.04404145077720207,0.13392857142857142,0.13302752293577982,0.038876889848812095,0.07964601769911504,0.03225806451612903,0.027777777777777776,0.07692307692307693,0.16304347826086957,0.15625,0.15,0.09375,0.031914893617021274,0.5454545454545454,0.2640449438202247,0.5319148936170213,0.6578947368421053,0.44,0.15168539325842698,0.37037037037037035,0.4,,0.4157303370786517,0.35135135135135137,0.35135135135135137,0.34615384615384615,,,,,0.16853932584269662,0.3333333333333333,0.3333333333333333,0.9,0.5,0.5,0.2,,,,0.1,0.5,,0.20588235294117646,0.5714285714285714,,0.20588235294117646,0.14285714285714285,0.43258426966292135,0.3448275862068966,0.4906395480225989,0.5544138888888889,0.44939393939393935,0.10256410256410256,0.12121212121212122,0.12698412698412698,0.13756613756613756,11.103378378378377,26.836666666666662,0.19850586979722518,3.0,3.0,,0.19148936170212766,6.0,1.0,,9.0,2.0,,,,,0.012987012987012988,0.017543859649122806,,,,,,,,,,,,,,,True,,,,
2732,1610612765,Ben Gordon,Ben Gordon,2732,DET,34237.0,571,-50,1033,1040,193.0,255,153,2073,15.0,30,4.0,5.0,2.0,4.0,11.0,27,37.0,109.0,11.0,25.0,2.0,2.0,4.0,19.0,49.0,4.0,7.0,4.0,11.0,63,166,30.0,74.0,49.0,265,1164,16,21,6.0,9.0,4.0,54,8.0,25.0,6.0,15.0,17.0,51.0,68,58.0,69.0,21.0,4.0,,49.0,19.0,11.0,25.0,8.0,33.0,7.0,14.0,4.0,7.0,74.0,12.0,13,27.0,,40,13.0,53,7.0,14.0,9.0,5.0,17.0,10.0,16.0,2.0,1.0,3.0,33.0,3.0,8.0,24.0,,50,2.0,1.0,5.0,42.0,1.0,,1.0,58.0,17.0,5.0,3.0,,1.0,3.0,2.0,51.0,193.0,4.0,5.0,0.5396825396825397,0.5573770491803278,0.7666666666666667,0.40540540540540543,0.6666666666666666,0.4,0.40540540540540543,0.3795180722891566,0.7619047619047619,0.32,0.45,0.8333333333333334,0.425,0.4904580152671756,0.84375,0.5106382978723404,0.30833333333333335,0.06626506024096386,0.18518518518518517,24.220032840722496,0.5151515151515151,,0.07964601769911504,0.028169014084507043,0.1092436974789916,0.08733624454148471,0.024761904761904763,0.023076923076923078,0.02654867256637168,0.03278688524590164,0.0782608695652174,0.06593406593406594,0.09022556390977443,0.11363636363636363,0.0967741935483871,0.05263157894736842,0.6666666666666666,0.125,0.5,0.5357142857142857,0.5333333333333333,0.1125,0.4074074074074074,0.5,0.5454545454545454,0.45416666666666666,0.3394495412844037,0.3523809523809524,0.5405405405405406,0.10416666666666667,0.44,0.44,0.8181818181818182,0.20416666666666666,0.3877551020408163,0.3958333333333333,0.7368421052631579,0.16666666666666666,0.8,0.5,0.06666666666666667,1.0,1.0,0.23333333333333334,0.5714285714285714,0.75,0.1,0.5,0.1,0.275,0.36363636363636365,0.43333333333333335,0.3877551020408163,0.4910502083333333,0.5154895833333334,0.46623125000000004,0.07392996108949416,0.09340659340659341,0.2037735849056604,0.19245283018867926,13.809638554216868,24.960810810810813,0.1868344627299129,7.0,1.0,,0.06666666666666667,1.0,1.0,,3.0,2.0,,,0.03669724770642202,,0.010101010101010102,,0.029411764705882353,2.0,1.0,,11.0,0.013513513513513514,0.02040816326530612,0.5,2.0,,,1.0,2.0,0.02666666666666667,True,,,,
